time,ip,an,cat,cmt,by,user
1732765078,172.105.162.194,,0,23,6,0
1732765078,94.131.98.228,,1,23,6,0
1732765078,40.77.190.117,,1,9,0,0
1732765083,24.144.92.63,,0,27,0,0
1732765090,118.123.105.93,,0,2054,3,0
1732765092,64.62.197.34,,0,2054,3,0
1732765094,185.242.226.38,,0,2054,3,0
1732765095,64.124.8.166,,1,23,6,0
1732765095,194.195.253.108,,0,23,6,0
1732765096,91.107.221.68,,0,23,6,0
1732765097,65.49.20.117,,0,2054,3,0
1732765098,64.124.8.169,,1,23,6,0
1732765100,66.228.53.233,,0,23,6,0
1732765105,74.80.208.102,,1,23,6,0
1732765105,154.213.184.18,,0,2054,3,0
1732765111,106.38.226.44,,1,23,6,0
1732765113,185.242.226.46,,0,2054,6,0
1732765116,3.133.81.161,,1,23,6,0
1732765117,18.188.237.43,,1,23,6,0
1732765118,150.109.196.248,,1,23,6,0
1732765122,18.219.91.60,,1,23,6,0
1732765125,82.145.215.206,,1,4,0,0
1732765128,3.133.81.161,,1,23,6,0
1732765128,94.131.98.228,,1,23,6,0
1732765129,18.219.91.60,,1,23,6,0
1732765130,80.218.48.93,,1,3064,0,0
1732765135,45.130.145.14,,0,998,0,0
1732765136,64.124.8.102,,1,23,6,0
1732765137,36.233.16.44,,0,2054,3,0
1732765140,139.162.215.114,,0,23,6,0
1732765143,139.162.215.114,,0,23,6,0
1732765144,147.185.132.150,,0,2054,3,0
1732765148,18.188.237.43,,1,23,6,0
1732765153,69.164.207.190,,0,23,6,0
1732765156,5.182.39.248,,1,23,6,0
1732765157,134.122.122.170,,0,27,0,0
1732765159,18.188.237.43,,1,23,6,0
1732765160,185.91.127.9,,0,2054,3,0
1732765162,51.83.193.206,,1,2141,0,0
1732765162,201.143.221.98,,0,2054,3,0
1732765163,74.80.208.214,,1,23,6,0
1732765164,135.181.8.98,,1,23,6,0
1732765167,64.124.8.169,,1,23,6,0
1732765167,15.237.159.228,,0,792,0,0
1732765174,3.83.42.237,,1,23,6,0
1732765175,18.222.199.204,,1,23,6,0
1732765175,74.80.208.218,,1,23,6,0
1732765176,108.165.243.125,,1,23,6,0
1732765176,64.124.8.160,,1,23,6,0
1732765179,185.242.226.39,,0,2054,3,0
1732765180,91.107.221.68,,0,23,6,0
1732765180,18.219.91.60,,1,23,6,0
1732765181,183.129.178.206,,0,2054,6,0
1732765183,64.124.8.235,,1,23,6,0
1732765188,130.63.94.213,,1,23,6,0
1732765188,18.185.238.206,,1,76,0,0
1732765190,74.80.208.83,,1,23,6,0
1732765191,139.162.121.226,,0,23,6,0
1732765195,125.122.15.101,,0,167,0,0
1732765199,95.164.1.32,,1,23,6,0
1732765199,194.195.253.108,,0,23,6,0
1732765200,106.244.234.92,,1,23,6,0
1732765201,18.188.237.43,,1,23,6,0
1732765203,65.109.19.160,,1,23,6,0
1732765203,195.231.57.136,,3,23,6,0
1732765205,185.91.127.9,,0,2054,3,0
1732765208,18.219.91.60,,1,23,6,0
1732765211,190.110.160.45,,0,2054,3,0
1732765211,4.151.220.71,,0,2054,3,0
1732765212,64.124.8.160,,1,23,6,0
1732765213,223.113.128.159,,0,2054,6,0
1732765214,170.106.14.53,,0,2054,3,0
1732765226,139.162.215.113,,0,23,6,0
1732765226,18.222.199.204,,1,23,6,0
1732765227,196.3.170.23,,0,10,0,0
1732765227,185.91.127.9,,0,2054,3,0
1732765227,106.244.234.92,,1,23,6,0
1732765229,196.216.13.125,,0,10,0,0
1732765233,3.83.42.237,,1,23,6,0
1732765233,185.242.226.38,,0,2054,3,0
1732765235,223.113.128.179,,0,2054,6,0
1732765235,74.80.208.179,,1,798,0,0
1732765236,64.124.8.117,,1,23,6,0
1732765240,106.244.234.92,,1,23,6,0
1732765240,57.151.48.191,,0,2054,3,0
1732765240,80.218.48.93,,1,3064,0,0
1732765243,59.80.30.244,,0,2054,3,0
1732765243,3.83.42.237,,1,23,6,0
1732765246,18.188.237.43,,1,23,6,0
1732765248,192.82.64.222,,0,2054,3,0
1732765248,64.124.8.169,,1,23,6,0
1732765250,95.214.27.38,,0,2054,3,0
1732765251,185.220.101.26,,0,106,0,0
1732765254,18.159.135.3,,1,76,0,0
1732765255,8.211.51.16,,0,2054,6,0
1732765260,167.94.146.20,,0,2054,3,0
1732765261,64.124.8.144,,1,23,6,0
1732765265,66.228.56.140,,0,23,6,0
1732765268,3.144.236.57,,1,23,6,0
1732765272,190.113.88.71,,0,3,0,0
1732765272,80.218.48.93,,1,3064,0,0
1732765273,172.206.143.92,,1,23,6,0
1732765282,35.94.186.195,,0,2054,6,0
1732765285,64.124.8.117,,1,23,6,0
1732765287,18.219.91.60,,1,23,6,0
1732765287,139.162.215.114,,0,23,6,0
1732765288,82.145.215.206,,1,4,0,0
1732765292,64.226.104.15,,1,261,0,0
1732765293,139.162.215.113,,0,23,6,0
1732765294,194.195.253.108,,0,23,6,0
1732765298,172.105.162.194,,0,23,6,0
1732765304,130.63.94.213,,1,23,6,0
1732765306,118.123.105.89,,0,2054,6,0
1732765310,8.221.141.33,,0,2054,3,0
1732765311,167.94.138.146,,0,2054,3,0
1732765312,213.225.15.154,,0,23,5,0
1732765313,202.62.58.107,,0,10,0,0
1732765315,190.176.78.103,,0,3,0,0
1732765320,139.162.58.253,,0,23,6,0
1732765324,3.83.42.237,,1,23,6,0
1732765326,47.236.110.68,,0,2054,3,0
1732765327,66.228.53.233,,0,23,6,0
1732765333,167.94.145.16,,0,2054,3,0
1732765334,69.164.207.190,,0,23,6,0
1732765336,37.17.225.42,,1,3496,0,0
1732765336,194.195.253.111,,0,23,6,0
1732765337,185.165.191.27,,0,2054,3,0
1732765341,139.162.215.113,,0,23,6,0
1732765347,5.182.39.248,,1,23,6,0
1732765351,18.223.23.16,,1,23,6,0
1732765352,14.29.224.105,,0,2054,6,0
1732765353,106.244.234.92,,1,23,6,0
1732765353,18.188.237.43,,1,23,6,0
1732765353,15.237.159.228,,0,792,0,0
1732765353,58.215.168.52,,1,23,6,0
1732765362,80.218.48.93,,1,3064,0,0
1732765364,180.251.225.115,,0,2054,3,0
1732765366,13.36.39.190,,0,792,0,0
1732765366,139.177.233.255,,1,23,6,0
1732765369,183.129.178.206,,0,2054,6,0
1732765370,132.230.196.146,,0,2054,6,0
1732765371,3.133.81.161,,1,23,6,0
1732765373,18.219.91.60,,1,23,6,0
1732765373,206.168.34.171,,0,2054,3,0
1732765373,80.218.48.93,,1,3064,0,0
1732765376,192.42.116.200,,1,23,6,0
1732765378,194.195.253.111,,0,23,6,0
1732765379,3.144.236.57,,1,23,6,0
1732765387,216.218.206.98,,0,2054,3,0
1732765387,40.77.189.121,,1,9,0,0
1732765388,3.144.236.57,,1,23,6,0
1732765389,80.218.48.93,,1,3064,0,0
1732765389,106.244.234.92,,1,23,6,0
1732765391,106.244.234.92,,1,23,6,0
1732765391,74.80.208.130,,1,23,6,0
1732765394,223.113.128.179,,0,2054,6,0
1732765396,183.129.178.206,,0,2054,6,0
1732765397,18.188.237.43,,1,23,6,0
1732765399,3.133.81.161,,1,23,6,0
1732765400,8.222.151.66,,0,2054,3,0
1732765409,118.193.59.142,,0,2054,3,0
1732765413,181.121.248.118,,0,3,0,0
1732765416,18.188.237.43,,1,23,6,0
1732765419,139.162.58.253,,0,23,6,0
1732765419,139.162.121.226,,0,23,6,0
1732765422,58.215.168.52,,1,23,6,0
1732765425,64.124.8.117,,1,23,6,0
1732765426,139.162.121.238,,0,23,6,0
1732765427,205.210.31.60,,0,2054,3,0
1732765430,64.124.8.163,,1,23,6,0
1732765432,167.94.146.65,,0,2054,3,0
1732765433,31.220.40.210,,0,10,0,0
1732765434,66.228.56.140,,0,23,6,0
1732765438,205.210.31.14,,0,2054,3,0
1732765439,3.144.236.57,,1,23,6,0
1732765443,223.113.128.179,,0,2054,6,0
1732765444,91.107.221.68,,0,23,6,0
1732765446,193.163.125.233,,0,2054,3,0
1732765448,178.156.142.246,,1,4,0,0
1732765448,91.227.62.22,,0,2054,3,0
1732765449,3.144.236.57,,1,23,6,0
1732765454,74.80.208.200,,1,23,6,0
1732765455,66.132.148.34,,0,2054,6,0
1732765456,3.75.249.60,,1,76,0,0
1732765456,223.113.128.179,,0,2054,6,0
1732765466,64.124.8.235,,1,798,0,0
1732765469,194.195.253.111,,0,23,6,0
1732765480,223.113.128.159,,0,2054,6,0
1732765487,80.76.51.249,,0,2054,3,0
1732765489,209.160.115.8,,0,56,0,0
1732765489,45.33.83.115,,0,2054,3,0
1732765491,178.62.217.176,,0,2054,6,0
1732765493,89.45.53.8,,1,2141,0,0
1732765494,46.19.138.234,,0,2054,3,0
1732765497,223.113.128.159,,0,2054,6,0
1732765497,194.195.253.114,,0,23,6,0
1732765498,193.163.125.63,,0,2054,6,0
1732765498,195.140.178.143,,1,16,0,0
1732765498,220.130.186.250,,0,2054,6,0
1732765499,3.133.81.161,,1,23,6,0
1732765501,194.195.253.108,,0,23,6,0
1732765505,40.77.189.73,,1,9,0,0
1732765506,114.33.74.134,,0,2054,3,0
1732765506,3.83.42.237,,1,23,6,0
1732765513,185.242.226.28,,0,2054,3,0
1732765514,51.83.193.206,,1,2141,0,0
1732765516,106.244.234.92,,1,23,6,0
1732765518,18.223.104.85,,0,2054,3,0
1732765518,168.119.178.203,,0,23,6,0
1732765519,51.158.161.184,,0,2054,6,0
1732765521,18.219.91.60,,1,23,6,0
1732765524,135.181.8.98,,1,23,6,0
1732765525,3.133.81.161,,1,23,6,0
1732765526,91.107.221.68,,0,23,6,0
1732765526,140.228.21.19,,1,8,0,0
1732765528,223.113.128.179,,0,2054,6,0
1732765529,150.109.196.248,,1,23,6,0
1732765532,5.182.39.248,,1,23,6,0
1732765534,139.162.121.238,,0,23,6,0
1732765535,116.139.242.214,,0,2054,3,0
1732765539,183.87.221.115,,0,2054,3,0
1732765540,91.107.221.68,,0,23,6,0
1732765540,106.244.234.92,,1,23,6,0
1732765541,168.119.178.203,,0,23,6,0
1732765542,193.163.125.93,,0,2054,3,0
1732765542,66.228.56.189,,0,23,6,0
1732765548,185.224.128.17,,0,2054,3,0
1732765550,190.192.117.132,,0,2054,3,0
1732765550,118.113.198.158,,0,2054,3,0
1732765551,141.98.11.154,,0,2054,3,0
1732765552,18.222.199.204,,1,23,6,0
1732765556,18.188.237.43,,1,23,6,0
1732765559,117.230.89.200,,0,3,0,0
1732765560,94.131.98.228,,1,23,6,0
1732765560,181.23.103.173,,0,2054,3,0
1732765564,199.45.154.184,,0,2054,3,0
1732765567,156.146.36.114,,1,389,0,0
1732765572,195.231.57.136,,3,23,6,0
1732765573,185.91.127.9,,0,2054,3,0
1732765573,139.162.121.226,,0,23,6,0
1732765574,206.168.34.151,,0,2054,3,0
1732765576,45.66.230.26,,1,4,0,0
1732765577,141.98.11.178,,0,2054,3,0
1732765578,162.142.125.130,,0,2054,3,0
1732765579,194.195.253.108,,0,23,6,0
1732765583,66.228.56.140,,0,23,6,0
1732765584,18.219.91.60,,1,23,6,0
1732765586,13.36.39.190,,0,792,0,0
1732765589,147.185.132.92,,0,2054,3,0
1732765589,106.244.234.92,,1,23,6,0
1732765591,205.210.31.140,,0,2054,6,0
1732765595,31.220.40.210,,0,1178,0,0
1732765597,185.91.127.9,,0,2054,3,0
1732765599,80.14.99.70,,0,2054,3,0
1732765603,172.104.181.25,,0,23,6,0
1732765607,3.133.81.161,,1,23,6,0
1732765608,139.162.58.253,,0,23,6,0
1732765611,74.80.208.209,,1,23,6,0
1732765611,193.41.206.142,,0,2054,3,0
1732765612,64.124.8.125,,1,23,6,0
1732765612,185.93.140.22,,0,2054,6,0
1732765614,18.222.199.204,,1,23,6,0
1732765615,64.124.8.166,,1,23,6,0
1732765616,66.228.53.233,,0,23,6,0
1732765625,172.104.181.25,,0,23,6,0
1732765633,13.87.132.70,,0,2054,3,0
1732765637,106.244.234.92,,1,23,6,0
1732765641,47.128.60.233,,0,15,0,0
1732765641,80.75.212.9,,0,2054,3,0
1732765644,203.202.253.66,,0,3,0,0
1732765644,223.113.128.159,,0,2054,6,0
1732765644,64.124.8.135,,1,23,6,0
1732765644,57.152.56.133,,0,2054,3,0
1732765647,206.168.34.165,,0,2054,3,0
1732765648,45.158.12.116,,0,166,0,0
1732765652,66.228.56.140,,0,23,6,0
1732765653,156.59.198.135,,0,15,0,0
1732765655,78.153.140.224,,0,409,0,0
1732765656,95.164.1.29,,1,23,6,0
1732765661,149.165.238.15,,0,23,6,0
1732765661,168.119.178.203,,0,23,6,0
1732765664,172.104.181.25,,0,23,6,0
1732765669,66.228.56.140,,0,23,6,0
1732765671,3.252.208.226,,3,23,6,0
1732765674,130.63.94.213,,1,23,6,0
1732765675,223.113.128.179,,0,2054,6,0
1732765677,79.137.202.88,,0,2054,3,0
1732765680,74.80.208.218,,1,23,6,0
1732765682,36.78.27.150,,0,2054,3,0
1732765682,178.20.45.37,,0,9,0,0
1732765683,113.211.210.10,,0,3,0,0
1732765683,18.223.23.16,,1,23,6,0
1732765685,3.83.42.237,,1,23,6,0
1732765685,3.144.236.57,,1,23,6,0
1732765690,18.222.199.204,,1,23,6,0
1732765691,106.244.234.92,,1,23,6,0
1732765693,185.224.128.67,,0,2054,3,0
1732765700,168.119.178.203,,0,23,6,0
1732765700,206.168.34.157,,0,2054,3,0
1732765702,193.41.206.156,,0,2054,3,0
1732765705,3.144.236.57,,1,23,6,0
1732765705,135.148.63.217,,0,2054,3,0
1732765706,66.228.56.140,,0,23,6,0
1732765707,206.168.34.170,,0,2054,3,0
1732765712,3.133.81.161,,1,23,6,0
1732765715,194.195.253.111,,0,23,6,0
1732765716,80.75.212.9,,0,2054,3,0
1732765720,64.124.8.143,,1,23,6,0
1732765722,3.144.236.57,,1,23,6,0
1732765723,61.90.75.39,,0,2054,3,0
1732765724,198.235.24.235,,0,2054,3,0
1732765727,18.223.23.16,,1,23,6,0
1732765731,206.168.34.33,,1,23,6,0
1732765734,91.107.221.68,,0,23,5,0
1732765735,82.98.153.3,,1,220,0,0
1732765736,172.104.181.25,,0,23,6,0
1732765736,89.187.162.107,,0,10,0,0
1732765738,223.113.128.179,,0,2054,6,0
1732765745,54.70.10.178,,1,23,6,0
1732765747,74.80.208.214,,1,23,6,0
1732765749,106.244.234.92,,1,23,6,0
1732765750,64.124.8.109,,1,23,6,0
1732765751,117.240.170.74,,0,3,0,0
1732765753,178.215.238.111,,0,2054,3,0
1732765753,179.43.163.250,,0,871,0,0
1732765756,3.133.81.161,,1,23,6,0
1732765757,45.79.114.248,,0,2054,3,0
1732765757,106.38.226.13,,1,23,6,0
1732765758,64.124.8.138,,1,23,6,0
1732765759,47.88.28.203,,0,2054,3,0
1732765764,130.63.94.213,,1,23,6,0
1732765764,139.162.121.238,,0,23,6,0
1732765766,46.149.74.224,,0,10,0,0
1732765771,65.49.1.21,,0,2054,3,0
1732765773,162.142.125.82,,0,2054,3,0
1732765774,193.111.248.45,,0,2054,3,0
1732765776,193.163.125.82,,0,2054,3,0
1732765778,156.233.225.59,,0,2054,3,0
1732765780,64.124.8.207,,1,23,6,0
1732765781,106.244.234.92,,1,23,6,0
1732765781,149.165.238.15,,0,23,6,0
1732765782,223.113.128.179,,0,2054,6,0
1732765783,2a06:4880:2000::42,,0,2054,6,0
1732765783,106.244.234.92,,1,23,6,0
1732765784,162.142.125.254,,0,2054,6,0
1732765786,18.219.91.60,,1,23,6,0
1732765788,3.133.81.161,,1,23,6,0
1732765790,194.195.253.114,,0,23,6,0
1732765790,70.39.75.147,,0,2054,3,0
1732765792,45.61.185.245,,0,61,0,0
1732765794,110.44.118.238,,0,3,0,0
1732765796,198.235.24.238,,0,2054,3,0
1732765796,185.224.128.67,,1,4,0,0
1732765797,80.218.48.93,,1,3064,0,0
1732765800,18.223.23.16,,1,23,6,0
1732765801,69.164.207.190,,0,23,6,0
1732765805,139.162.121.226,,0,23,6,0
1732765806,106.244.234.92,,1,23,6,0
1732765809,180.252.204.2,,0,2054,3,0
1732765813,18.222.199.204,,1,23,6,0
1732765815,193.163.125.27,,0,2054,3,0
1732765817,130.63.94.213,,1,23,6,0
1732765819,139.162.58.253,,0,23,6,0
1732765819,74.80.208.115,,1,23,6,0
1732765819,139.162.121.226,,0,23,6,0
1732765819,185.73.23.133,,0,2054,3,0
1732765820,51.83.193.206,,1,2141,0,0
1732765820,193.41.206.156,,0,2054,3,0
1732765822,139.162.215.114,,0,23,6,0
1732765824,64.124.8.214,,1,23,6,0
1732765824,80.218.48.93,,1,3064,0,0
1732765824,18.188.237.43,,1,23,6,0
1732765826,18.222.199.204,,1,23,6,0
1732765826,91.107.221.68,,0,23,6,0
1732765827,18.222.199.204,,1,23,6,0
1732765828,106.244.234.92,,1,23,6,0
1732765829,193.41.206.142,,0,2054,3,0
1732765832,223.113.128.179,,0,2054,6,0
1732765832,74.80.208.218,,1,23,6,0
1732765834,80.218.48.93,,1,3064,0,0
1732765838,18.222.199.204,,1,23,6,0
1732765839,194.195.253.114,,0,23,6,0
1732765840,3.144.236.57,,1,23,6,0
1732765840,118.123.105.89,,0,2054,6,0
1732765841,52.228.154.62,,0,2054,3,0
1732765845,185.91.127.94,,0,2054,3,0
1732765851,106.244.234.92,,1,23,6,0
1732765852,139.162.121.226,,0,23,6,0
1732765856,167.94.138.145,,0,2054,6,0
1732765858,223.113.128.179,,0,2054,6,0
1732765859,64.124.8.135,,1,23,6,0
1732765861,122.222.78.209,,0,2054,3,0
1732765862,95.164.1.29,,1,23,6,0
1732765862,193.41.206.142,,0,2054,3,0
1732765863,74.80.208.190,,1,23,6,0
1732765863,74.80.208.187,,1,23,6,0
1732765866,190.97.231.1,,0,2054,3,0
1732765867,64.124.8.150,,1,23,6,0
1732765870,106.244.234.92,,1,23,6,0
1732765873,156.233.225.39,,0,56,0,0
1732765881,4.151.220.182,,0,2054,3,0
1732765881,139.162.215.114,,0,23,6,0
1732765884,130.63.94.213,,1,23,6,0
1732765886,79.137.7.69,,0,2054,6,0
1732765886,194.195.253.108,,0,23,6,0
1732765886,130.63.94.213,,1,23,6,0
1732765891,130.44.215.114,,1,23,6,0
1732765892,168.119.178.203,,0,23,6,0
1732765894,185.242.226.39,,0,2054,3,0
1732765899,3.144.236.57,,1,23,6,0
1732765902,74.80.208.218,,1,23,6,0
1732765905,198.235.24.255,,0,2054,3,0
1732765908,213.225.15.154,,0,23,5,0
1732765908,18.188.237.43,,1,23,6,0
1732765908,141.98.11.35,,0,2054,3,0
1732765909,185.91.127.9,,0,2054,3,0
1732765911,223.113.128.179,,0,2054,6,0
1732765913,194.195.253.111,,0,23,6,0
1732765913,139.162.215.113,,0,23,6,0
1732765914,223.113.128.159,,0,2054,6,0
1732765915,193.163.125.18,,0,2054,3,0
1732765915,185.200.118.46,,0,2054,3,0
1732765919,66.228.56.189,,0,23,6,0
1732765921,205.210.31.75,,0,2054,3,0
1732765921,123.209.192.152,,0,2054,3,0
1732765921,80.218.48.93,,1,3064,0,0
1732765921,74.80.208.187,,1,23,6,0
1732765921,18.223.23.16,,1,23,6,0
1732765921,18.219.91.60,,1,23,6,0
1732765922,18.188.237.43,,1,23,6,0
1732765925,64.124.8.215,,1,23,6,0
1732765926,194.195.253.114,,0,23,6,0
1732765926,15.237.159.228,,0,792,0,0
1732765927,223.113.128.179,,0,2054,6,0
1732765935,185.91.127.43,,0,2054,3,0
1732765938,106.244.234.92,,1,23,6,0
1732765939,18.219.91.60,,1,23,6,0
1732765939,168.119.178.203,,0,23,6,0
1732765941,185.242.226.40,,0,2054,3,0
1732765941,74.80.208.126,,1,23,6,0
1732765942,106.38.226.157,,1,23,6,0
1732765942,18.223.23.16,,1,23,6,0
1732765942,167.94.145.20,,0,2054,3,0
1732765944,167.94.146.21,,0,2054,3,0
1732765947,80.218.48.93,,1,3064,0,0
1732765948,66.228.53.233,,0,23,6,0
1732765950,91.187.123.160,,0,2054,3,0
1732765952,3.84.182.166,,0,2054,3,0
1732765953,139.177.233.219,,1,23,6,0
1732765956,106.38.226.207,,1,23,6,0
1732765960,52.228.161.207,,0,2054,3,0
1732765963,66.228.56.140,,0,23,6,0
1732765964,3.133.81.161,,1,23,6,0
1732765966,143.42.1.71,,0,2054,3,0
1732765966,223.113.128.159,,0,2054,6,0
1732765975,124.107.123.242,,0,3,0,0
1732765976,15.237.159.228,,0,792,0,0
1732765977,95.214.27.18,,0,2054,3,0
1732765983,91.217.249.140,,0,21,0,0
1732765986,5.182.210.124,,0,2054,3,0
1732765988,64.124.8.115,,1,23,6,0
1732765991,45.88.223.223,,1,11,0,0
1732765994,103.124.139.151,,0,3,0,0
1732765998,3.133.81.161,,1,23,6,0
1732766001,3.83.42.237,,1,23,6,0
1732766001,223.113.128.179,,0,2054,6,0
1732766003,64.124.8.138,,1,23,6,0
1732766004,106.244.234.92,,1,23,6,0
1732766006,74.80.208.200,,1,23,6,0
1732766007,61.90.75.39,,0,2054,3,0
1732766008,199.45.154.188,,0,2054,3,0
1732766009,5.135.238.153,,0,2054,3,0
1732766009,47.240.102.252,,1,23,6,0
1732766009,223.113.128.179,,0,2054,6,0
1732766013,183.129.178.206,,0,2054,6,0
1732766013,74.80.208.61,,1,23,6,0
1732766013,45.83.142.151,,1,23,6,0
1732766021,74.80.208.102,,1,23,6,0
1732766021,223.113.128.179,,0,2054,6,0
1732766022,3.83.42.237,,1,23,6,0
1732766026,80.75.2.200,,1,2141,0,0
1732766027,18.219.91.60,,1,23,6,0
1732766027,223.113.128.179,,0,2054,6,0
1732766028,194.195.253.114,,0,23,6,0
1732766031,5.182.39.248,,1,23,6,0
1732766031,170.64.195.216,,0,27,0,0
1732766031,64.124.8.109,,1,23,6,0
1732766033,78.188.238.120,,0,2054,3,0
1732766033,40.77.189.75,,1,9,0,0
1732766034,139.162.215.113,,0,23,6,0
1732766034,80.75.2.200,,1,2141,0,0
1732766035,198.235.24.214,,0,2054,3,0
1732766047,46.161.27.89,,0,274,0,0
1732766049,18.188.237.43,,1,23,6,0
1732766051,15.237.159.228,,0,792,0,0
1732766053,18.219.91.60,,1,23,6,0
1732766053,18.223.23.16,,1,23,6,0
1732766054,106.244.234.92,,1,23,6,0
1732766057,80.218.48.93,,1,3064,0,0
1732766059,69.164.207.190,,0,23,6,0
1732766060,47.90.120.63,,1,23,6,0
1732766062,195.3.86.187,,0,2054,6,0
1732766063,102.129.152.207,,1,8,0,0
1732766063,18.222.199.204,,1,23,6,0
1732766071,47.236.255.52,,0,2054,3,0
1732766074,37.221.111.173,,0,2054,3,0
1732766075,87.120.116.254,,0,2054,3,0
1732766079,185.91.127.9,,0,2054,3,0
1732766079,44.236.133.248,,1,23,6,0
1732766081,223.113.128.179,,0,2054,6,0
1732766087,103.210.38.11,,0,3,0,0
1732766089,93.123.109.251,,0,23,6,0
1732766093,147.185.132.70,,0,2054,3,0
1732766096,74.80.208.61,,1,23,6,0
1732766098,64.124.8.217,,1,23,6,0
1732766105,139.162.215.113,,0,23,6,0
1732766106,172.104.181.25,,0,23,6,0
1732766109,149.202.132.206,,0,2054,3,0
1732766110,15.237.159.228,,0,792,0,0
1732766111,139.162.215.114,,0,23,6,0
1732766111,172.206.140.62,,1,24,0,0
1732766113,3.144.236.57,,1,23,6,0
1732766113,139.162.58.253,,0,23,6,0
1732766119,80.218.48.93,,1,3064,0,0
1732766121,18.219.91.60,,1,23,6,0
1732766123,201.20.125.239,,0,10,0,0
1732766123,106.244.234.92,,1,23,6,0
1732766126,18.222.199.204,,1,23,6,0
1732766128,59.126.32.90,,0,2054,3,0
1732766131,135.148.213.249,,0,2054,3,0
1732766132,74.80.208.193,,1,23,6,0
1732766133,185.224.128.67,,1,4,0,0
1732766134,18.188.237.43,,1,23,6,0
1732766135,104.207.135.51,,1,44,0,0
1732766137,15.237.159.228,,0,792,0,0
1732766137,95.214.27.41,,0,2054,3,0
1732766138,80.75.212.9,,0,2054,3,0
1732766143,18.219.91.60,,1,23,6,0
1732766143,185.91.127.43,,0,2054,3,0
1732766145,92.40.215.237,,1,68,0,0
1732766151,41.89.183.254,,0,2054,3,0
1732766153,167.94.138.109,,0,2054,3,0
1732766154,45.156.64.49,,1,108,0,0
1732766157,193.163.125.99,,0,2054,3,0
1732766158,139.162.121.238,,0,23,6,0
1732766159,93.123.109.251,,0,23,6,0
1732766160,48.216.196.171,,0,2054,3,0
1732766161,172.71.118.100,,1,215,0,0
1732766161,139.162.215.113,,0,23,6,0
1732766163,43.157.82.161,,0,2054,6,0
1732766165,64.124.8.110,,1,23,6,0
1732766166,194.38.20.13,,0,60,0,0
1732766166,223.113.128.179,,0,2054,6,0
1732766167,3.144.236.57,,1,23,6,0
1732766169,18.222.199.204,,1,23,6,0
1732766170,45.168.112.3,,0,2054,3,0
1732766174,106.38.226.211,,1,23,6,0
1732766178,18.219.91.60,,1,23,6,0
1732766179,223.113.128.159,,0,2054,6,0
1732766181,64.124.8.169,,1,23,6,0
1732766181,74.80.208.84,,1,23,6,0
1732766181,87.120.125.212,,0,2054,3,0
1732766183,92.40.215.237,,1,68,0,0
1732766184,106.244.234.92,,1,23,6,0
1732766184,194.195.253.114,,0,23,6,0
1732766186,3.144.236.57,,1,23,6,0
1732766189,95.164.1.32,,1,23,6,0
1732766191,154.213.184.14,,0,2054,3,0
1732766198,80.218.48.93,,1,3064,0,0
1732766199,141.98.252.205,,0,23,6,0
1732766199,185.91.127.94,,0,2054,3,0
1732766200,163.181.145.195,,0,2054,3,0
1732766204,223.113.128.179,,0,2054,6,0
1732766206,106.244.234.92,,1,23,6,0
1732766208,66.228.56.189,,0,23,6,0
1732766208,74.80.208.209,,1,23,6,0
1732766209,185.220.100.242,,1,23,6,0
1732766211,194.195.253.111,,0,23,6,0
1732766212,193.163.125.12,,0,2054,3,0
1732766213,64.124.8.125,,1,23,6,0
1732766215,3.83.42.237,,1,23,6,0
1732766219,102.129.152.207,,1,8,0,0
1732766219,118.68.154.248,,0,2054,3,0
1732766221,74.80.208.187,,1,23,6,0
1732766221,119.110.210.100,,0,2054,3,0
1732766222,18.222.199.204,,1,23,6,0
1732766222,139.162.58.253,,0,23,6,0
1732766222,91.107.221.68,,0,23,6,0
1732766222,139.162.58.253,,0,23,6,0
1732766222,64.124.8.237,,1,23,6,0
1732766224,87.236.210.205,,0,300,0,0
1732766224,198.235.24.64,,0,2054,3,0
1732766226,223.113.128.179,,0,2054,6,0
1732766228,66.132.148.33,,0,2054,6,0
1732766230,95.164.1.29,,1,23,6,0
1732766232,150.109.196.248,,1,23,6,0
1732766237,223.113.128.179,,0,2054,6,0
1732766238,223.113.128.159,,0,2054,6,0
1732766242,185.242.226.28,,0,2054,3,0
1732766243,185.70.43.202,,1,39,0,0
1732766244,45.112.29.224,,0,3,0,0
1732766244,80.218.48.93,,1,3064,0,0
1732766247,23.146.184.101,,0,53,0,0
1732766249,112.134.213.24,,0,3,0,0
1732766251,64.124.8.102,,1,23,6,0
1732766251,106.38.226.121,,1,23,6,0
1732766253,128.9.29.128,,0,2054,3,0
1732766254,206.168.34.171,,0,2054,3,0
1732766255,193.32.162.23,,0,70,0,0
1732766256,40.77.189.88,,1,9,0,0
1732766256,80.218.48.93,,1,3064,0,0
1732766266,95.164.1.32,,1,23,6,0
1732766268,223.113.128.179,,0,2054,6,0
1732766272,18.188.237.43,,1,23,6,0
1732766272,223.113.128.159,,0,2054,6,0
1732766274,118.175.208.165,,0,2054,3,0
1732766274,3.133.81.161,,1,23,6,0
1732766275,194.195.253.114,,0,23,6,0
1732766279,139.162.215.113,,0,23,6,0
1732766280,130.63.94.213,,1,23,6,0
1732766281,93.123.109.251,,0,10,0,0
1732766281,167.94.145.19,,0,2054,3,0
1732766282,223.113.128.179,,0,2054,6,0
1732766288,15.237.159.228,,0,792,0,0
1732766291,223.113.128.179,,0,2054,6,0
