time,ip,an,cat,cmt,by,user
1731856433,194.38.23.16,,0,60,0,0
1731856437,173.255.220.207,,0,26,0,0
1731856438,40.77.202.160,,1,9,0,0
1731856450,82.145.215.206,,1,4,0,0
1731856452,167.71.55.57,,0,10,0,0
1731856463,196.188.190.95,,0,3,0,0
1731856463,38.222.201.238,,0,10,0,0
1731856465,173.255.220.207,,0,26,0,0
1731856482,223.238.11.123,,0,3,0,0
1731856482,188.53.74.251,,0,113,0,0
1731856486,181.211.216.78,,0,10,0,0
1731856497,68.235.46.199,,1,16,0,0
1731856497,128.199.117.128,,0,14,0,0
1731856499,87.120.114.200,,0,70,0,0
1731856501,34.34.253.211,,1,13,0,0
1731856511,34.96.52.67,,1,13,0,0
1731856530,23.137.248.149,,0,2546,0,0
1731856538,45.158.180.181,,0,10,0,0
1731856548,212.30.36.135,,0,21,0,0
1731856550,72.46.130.218,,1,91,0,0
1731856550,34.34.253.70,,1,13,0,0
1731856559,185.70.196.245,,1,29,0,0
1731856567,194.38.23.16,,0,60,0,0
1731856594,185.70.196.245,,1,29,0,0
1731856603,34.96.52.111,,1,13,0,0
1731856607,212.104.228.174,,0,10,0,0
1731856609,47.128.63.198,,0,15,0,0
1731856609,80.218.48.93,,1,2449,0,0
1731856618,86.104.75.227,,0,21,0,0
1731856622,103.97.2.144,,0,10,0,0
1731856636,88.235.204.47,,0,10,0,0
1731856641,173.255.220.207,,0,26,0,0
1731856644,175.107.230.44,,0,10,0,0
1731856648,72.50.4.195,,0,3,0,0
1731856649,51.75.144.201,,0,21,0,0
1731856649,205.198.122.93,,0,10,0,0
1731856651,80.218.48.93,,1,2449,0,0
1731856651,181.67.250.99,,0,10,0,0
1731856660,169.159.215.30,,0,3,0,0
1731856664,175.100.46.136,,0,10,0,0
1731856665,194.38.23.16,,0,60,0,0
1731856666,34.34.253.152,,1,13,0,0
1731856672,197.115.206.244,,0,10,0,0
1731856674,180.254.123.108,,0,10,0,0
1731856699,80.218.48.93,,1,2449,0,0
1731856700,34.169.49.218,,0,10,0,0
1731856704,34.196.237.253,,1,118,0,0
1731856710,216.251.130.76,,1,8,0,0
1731856712,98.81.200.226,,1,8,0,0
1731856727,103.40.79.20,,0,10,0,0
1731856735,94.237.111.239,,0,957,0,0
1731856743,178.81.213.85,,0,10,0,0
1731856749,54.210.145.178,,1,8,0,0
1731856752,173.255.220.207,,0,26,0,0
1731856782,34.199.163.73,,1,5,0,0
1731856782,149.18.11.161,,0,388,0,0
1731856783,172.94.95.7,,0,21,0,0
1731856785,175.157.101.20,,0,10,0,0
1731856787,185.70.196.245,,1,29,0,0
1731856790,18.158.250.51,,1,39,0,0
1731856792,80.218.48.93,,1,2449,0,0
1731856801,34.96.52.12,,1,13,0,0
1731856803,185.220.101.162,,0,92,0,0
1731856804,194.38.23.16,,0,60,0,0
1731856805,190.204.62.37,,0,10,0,0
1731856810,173.255.220.207,,0,26,0,0
1731856816,34.34.253.231,,1,13,0,0
1731856817,5.163.146.75,,0,10,0,0
1731856819,80.218.48.93,,1,2449,0,0
1731856821,84.252.86.190,,1,13,0,0
1731856826,192.9.139.0,,0,8,0,0
1731856827,40.77.190.121,,1,9,0,0
1731856836,190.153.90.109,,0,10,0,0
1731856851,46.149.74.224,,0,10,0,0
1731856853,27.7.69.187,,0,3,0,0
1731856862,105.74.15.159,,0,10,0,0
1731856864,87.120.115.119,,0,47,0,0
1731856878,196.188.226.132,,0,3,0,0
1731856880,176.108.221.113,,0,21,0,0
1731856880,210.1.104.162,,0,3,0,0
1731856882,102.86.0.221,,0,10,0,0
1731856889,34.96.52.54,,1,13,0,0
1731856899,181.137.23.248,,0,10,0,0
1731856908,152.234.175.1,,0,3,0,0
1731856913,13.39.16.76,,0,792,0,0
1731856913,34.196.237.253,,1,118,0,0
1731856913,80.218.48.93,,1,2449,0,0
1731856916,34.96.52.69,,1,13,0,0
1731856918,1.53.240.172,,0,10,0,0
1731856947,80.218.48.93,,1,2449,0,0
1731856951,34.34.253.20,,1,13,0,0
1731856954,47.128.99.167,,0,15,0,0
1731856956,173.255.220.207,,0,26,0,0
1731856957,18.158.250.51,,1,39,0,0
1731856958,200.222.247.241,,0,10,0,0
1731856968,45.251.228.24,,0,10,0,0
1731856969,45.175.100.115,,0,10,0,0
1731856970,189.174.119.147,,0,10,0,0
1731856988,51.161.12.34,,1,79,0,0
1731856994,34.96.52.26,,1,13,0,0
1731856994,205.198.122.96,,0,10,0,0
1731856997,173.255.220.207,,0,26,0,0
1731856999,40.77.202.75,,1,9,0,0
1731857000,18.158.250.51,,1,39,0,0
1731857002,80.218.48.93,,1,2449,0,0
1731857004,34.96.52.78,,1,13,0,0
1731857013,185.70.196.245,,1,29,0,0
1731857014,47.84.32.175,,0,2,0,0
1731857015,51.161.12.34,,1,79,0,0
1731857017,128.199.117.128,,0,14,0,0
1731857030,203.101.188.40,,0,10,0,0
1731857032,62.113.113.162,,0,21,0,0
1731857040,87.120.114.200,,0,70,0,0
1731857042,185.195.232.134,,0,10,0,0
1731857043,178.128.211.42,,0,10,0,0
1731857044,37.139.53.124,,0,66,0,0
1731857049,105.105.6.55,,0,10,0,0
1731857050,82.145.215.206,,1,4,0,0
1731857051,209.151.148.183,,1,8,0,0
1731857051,103.231.84.96,,0,10,0,0
1731857052,204.188.228.41,,0,27,0,0
1731857060,187.86.197.79,,0,10,0,0
1731857060,3.86.80.213,,1,8,0,0
1731857064,5.176.44.109,,0,10,0,0
1731857071,34.196.237.253,,1,118,0,0
1731857073,185.70.41.35,,1,39,0,0
1731857074,80.218.48.93,,1,2449,0,0
1731857084,54.236.250.37,,1,8,0,0
1731857089,35.212.232.50,,0,10,0,0
1731857094,205.198.122.96,,0,10,0,0
1731857099,156.146.35.44,,0,10,0,0
1731857115,80.218.48.93,,1,2449,0,0
1731857122,103.231.84.95,,0,10,0,0
1731857124,139.59.34.228,,0,10,0,0
1731857128,80.218.48.93,,1,2449,0,0
1731857131,51.89.6.184,,0,21,0,0
1731857148,105.156.191.147,,0,10,0,0
1731857148,115.186.145.199,,0,10,0,0
1731857151,220.158.144.131,,0,10,0,0
1731857170,185.242.177.19,,1,11,0,0
1731857177,223.24.166.166,,0,10,0,0
1731857180,40.77.188.227,,1,9,0,0
1731857181,80.218.48.93,,1,2449,0,0
1731857188,35.212.232.50,,1,10,0,0
1731857192,62.113.113.162,,0,21,0,0
1731857203,80.218.48.93,,1,2449,0,0
1731857204,103.117.121.219,,1,39,0,0
1731857207,87.120.114.200,,0,70,0,0
1731857207,212.98.143.242,,0,3,0,0
1731857225,194.38.23.16,,0,60,0,0
1731857227,85.239.238.143,,0,70,0,0
1731857230,220.197.51.125,,1,4,0,0
1731857231,13.39.16.76,,0,792,0,0
1731857238,85.203.44.25,,0,10,0,0
1731857244,80.218.48.93,,1,2449,0,0
1731857251,80.218.48.93,,1,2449,0,0
1731857252,52.207.212.202,,1,8,0,0
1731857253,94.131.101.52,,1,8,0,0
1731857253,103.40.79.16,,0,10,0,0
1731857255,128.199.117.128,,0,14,0,0
1731857255,88.230.91.3,,0,10,0,0
1731857266,107.189.29.12,,0,61,0,0
1731857267,190.77.98.32,,0,10,0,0
1731857274,62.113.113.162,,0,66,0,0
1731857299,62.113.113.162,,0,21,0,0
1731857302,80.218.48.93,,1,2449,0,0
1731857302,52.90.112.151,,1,8,0,0
1731857304,104.28.205.51,,0,10,0,0
1731857305,82.197.48.181,,0,10,0,0
1731857305,77.78.224.243,,0,10,0,0
1731857308,205.198.122.92,,0,10,0,0
1731857336,80.218.48.93,,1,2449,0,0
1731857351,103.134.1.54,,0,10,0,0
1731857355,102.97.202.194,,0,10,0,0
1731857358,13.39.16.76,,0,792,0,0
1731857385,79.127.227.229,,1,146,0,0
1731857386,87.120.114.200,,0,70,0,0
1731857392,34.196.237.253,,1,118,0,0
1731857397,37.104.182.104,,0,3,0,0
1731857412,59.153.102.31,,0,10,0,0
1731857425,103.231.84.94,,0,10,0,0
1731857431,109.205.213.242,,0,8,0,0
1731857435,185.111.159.135,,1,29,0,0
1731857446,13.39.16.76,,0,792,0,0
1731857448,205.198.122.95,,0,10,0,0
1731857449,80.218.48.93,,1,2449,0,0
1731857453,194.38.23.16,,0,60,0,0
1731857454,103.231.84.92,,0,10,0,0
1731857460,51.161.12.34,,1,79,0,0
1731857461,197.15.237.175,,0,10,0,0
1731857472,72.46.130.218,,1,91,0,0
1731857473,3.80.209.127,,1,8,0,0
1731857479,205.198.122.93,,0,10,0,0
1731857490,80.218.48.93,,1,2449,0,0
1731857491,47.128.17.177,,0,15,0,0
1731857493,82.145.215.206,,1,4,0,0
1731857494,190.149.42.140,,0,3,0,0
1731857501,163.172.49.146,,1,1643,0,0
1731857504,205.198.122.92,,0,10,0,0
1731857507,103.40.79.18,,0,10,0,0
1731857508,13.39.16.76,,0,792,0,0
1731857514,104.152.52.69,,1,1262,0,0
1731857516,176.9.73.53,,1,29,0,0
1731857521,3.83.90.187,,1,8,0,0
1731857526,176.41.54.94,,0,10,0,0
1731857530,178.20.45.159,,0,10,0,0
1731857544,27.114.160.146,,0,10,0,0
1731857558,103.231.84.93,,0,10,0,0
1731857558,54.172.252.8,,1,8,0,0
1731857570,172.69.109.125,,1,215,0,0
1731857573,5.227.8.125,,0,9,0,0
1731857593,103.186.138.102,,0,10,0,0
1731857594,78.57.107.105,,1,10,0,0
1731857602,98.81.241.132,,1,8,0,0
1731857603,223.190.83.235,,0,3,0,0
1731857608,116.212.135.66,,0,3,0,0
1731857612,34.238.233.45,,1,8,0,0
1731857613,109.205.213.242,,0,8,0,0
1731857613,85.124.51.140,,1,2421,0,0
1731857618,47.89.219.11,,0,2,0,0
1731857627,40.77.188.83,,1,9,0,0
1731857642,194.38.23.16,,0,60,0,0
1731857653,185.70.196.245,,1,29,0,0
1731857657,34.205.139.142,,1,8,0,0
1731857661,87.120.115.119,,0,10,0,0
1731857667,157.230.254.9,,0,10,0,0
1731857669,180.110.242.72,,0,1709,0,0
1731857674,143.44.192.150,,0,3,0,0
1731857678,181.233.183.216,,0,10,0,0
1731857678,165.227.70.81,,0,27,0,0
1731857682,80.218.48.93,,1,2449,0,0
1731857695,3.86.237.70,,1,8,0,0
1731857699,157.230.254.9,,0,10,0,0
1731857708,104.152.52.56,,1,1262,0,0
1731857710,139.59.34.228,,0,10,0,0
1731857714,47.128.37.132,,0,15,0,0
1731857728,129.122.133.181,,0,10,0,0
1731857749,47.128.36.184,,0,15,0,0
1731857753,49.149.97.160,,0,3,0,0
1731857756,54.164.77.19,,1,8,0,0
1731857761,64.150.183.119,,1,1531,0,0
1731857771,143.198.95.210,,0,10,0,0
1731857773,184.72.101.5,,1,8,0,0
1731857789,3.91.252.174,,1,8,0,0
1731857791,13.39.16.76,,0,792,0,0
1731857793,181.120.238.188,,0,3,0,0
1731857797,80.218.48.93,,1,2449,0,0
1731857813,54.173.130.148,,1,8,0,0
1731857833,80.218.48.93,,1,2449,0,0
1731857837,172.69.151.139,,1,215,0,0
1731857842,34.196.237.253,,1,118,0,0
1731857847,47.76.209.138,,1,99,0,0
1731857865,104.152.52.73,,1,1262,0,0
1731857875,44.202.246.57,,1,8,0,0
1731857878,13.39.16.76,,0,792,0,0
1731857900,45.94.31.68,,0,2547,0,0
1731857902,109.93.203.28,,0,3,0,0
1731857902,205.198.122.94,,0,10,0,0
1731857903,40.77.189.138,,1,9,0,0
1731857903,204.188.228.185,,1,24,0,0
1731857912,47.76.209.138,,1,99,0,0
1731857924,180.214.239.8,,0,53,0,0
1731857931,194.38.23.16,,0,60,0,0
1731857947,80.218.48.93,,1,2449,0,0
1731857949,104.152.52.66,,1,1262,0,0
1731857952,209.38.27.253,,0,27,0,0
1731857958,47.128.49.178,,0,15,0,0
1731857959,52.87.177.14,,1,8,0,0
1731857965,47.128.118.135,,0,15,0,0
1731857975,82.145.215.206,,1,4,0,0
1731858012,104.152.52.73,,1,1262,0,0
1731858017,44.203.96.16,,1,8,0,0
1731858018,34.196.237.253,,1,118,0,0
1731858050,185.220.101.169,,0,56,0,0
1731858071,80.218.48.93,,1,2449,0,0
1731858084,104.152.52.65,,1,1262,0,0
1731858094,72.46.130.218,,1,91,0,0
1731858096,45.61.186.58,,0,61,0,0
1731858099,18.206.56.83,,1,8,0,0
1731858139,134.122.155.34,,0,32,0,0
1731858146,34.19.124.48,,0,10,0,0
1731858150,128.199.117.128,,0,14,0,0
1731858151,80.218.48.93,,1,2449,0,0
1731858177,145.239.10.137,,0,65,0,0
1731858178,34.196.237.253,,1,118,0,0
1731858183,178.148.204.36,,0,3,0,0
1731858185,173.239.218.63,,0,21,0,0
1731858186,157.230.254.9,,0,10,0,0
1731858192,37.212.50.227,,0,21,0,0
1731858192,38.98.188.220,,0,10,0,0
1731858194,18.205.23.30,,1,8,0,0
1731858210,78.153.140.222,,0,2548,0,0
1731858213,44.211.77.204,,1,8,0,0
1731858223,45.13.191.81,,0,66,0,0
1731858225,156.251.97.242,,1,13,0,0
1731858226,34.196.237.253,,1,118,0,0
1731858227,138.117.175.142,,0,3,0,0
1731858233,3.83.90.187,,1,8,0,0
1731858237,47.251.110.228,,0,2,0,0
1731858238,18.207.219.215,,1,8,0,0
1731858240,157.230.254.9,,0,10,0,0
1731858260,3.86.80.213,,1,8,0,0
1731858266,68.235.46.199,,1,16,0,0
1731858280,104.152.52.71,,1,1262,0,0
1731858286,72.46.130.218,,1,91,0,0
1731858308,44.201.249.13,,1,8,0,0
1731858310,197.241.87.241,,0,3,0,0
1731858324,18.212.63.4,,1,8,0,0
1731858325,87.120.113.248,,0,399,0,0
1731858351,185.242.177.19,,1,11,0,0
1731858352,154.5.19.123,,0,10,0,0
1731858358,165.227.70.81,,0,27,0,0
1731858374,104.152.52.60,,1,1262,0,0
1731858381,82.145.215.206,,1,4,0,0
1731858383,104.152.52.65,,1,1262,0,0
1731858414,180.214.239.8,,0,53,0,0
1731858434,80.218.48.93,,1,2449,0,0
1731858443,109.205.213.242,,0,8,0,0
1731858454,167.99.221.187,,0,27,0,0
1731858465,79.137.198.113,,0,10,0,0
1731858466,34.0.34.160,,0,10,0,0
1731858467,45.135.95.25,,1,4,0,0
1731858473,80.218.48.93,,1,2449,0,0
1731858489,92.53.21.159,,0,3,0,0
1731858506,80.218.48.93,,1,2449,0,0
1731858513,149.71.201.66,,1,8,0,0
1731858513,80.218.48.93,,1,2449,0,0
1731858525,212.30.33.94,,0,10,0,0
1731858547,34.55.114.214,,0,10,0,0
1731858562,35.212.232.50,,1,10,0,0
1731858562,104.152.52.55,,1,1262,0,0
1731858569,34.123.170.104,,1,8,0,0
1731858581,80.218.48.93,,1,2449,0,0
1731858596,109.205.213.242,,0,8,0,0
1731858600,2.176.245.63,,0,3,0,0
1731858600,34.0.34.160,,0,10,0,0
1731858612,34.0.34.160,,1,10,0,0
1731858626,80.218.48.93,,1,2449,0,0
1731858631,92.53.21.159,,0,3,0,0
1731858638,4.188.248.159,,0,10,0,0
1731858662,104.152.52.57,,1,1262,0,0
1731858684,208.91.69.19,,0,47,0,0
1731858693,52.91.35.12,,1,8,0,0
1731858696,197.202.141.110,,0,3,0,0
1731858699,46.148.206.226,,0,21,0,0
1731858708,104.152.52.63,,1,1262,0,0
1731858709,82.145.215.206,,1,4,0,0
1731858719,34.0.34.160,,1,10,0,0
1731858732,34.0.34.160,,0,10,0,0
1731858755,47.236.167.8,,0,2,0,0
1731858760,54.145.252.133,,1,8,0,0
1731858766,78.153.140.151,,0,25,0,0
1731858771,13.39.16.76,,0,792,0,0
1731858776,80.218.48.93,,1,2449,0,0
1731858781,72.46.130.218,,1,91,0,0
1731858785,178.176.77.175,,0,21,0,0
1731858787,34.122.147.229,,1,8,0,0
1731858795,44.202.46.157,,1,8,0,0
1731858817,34.173.247.155,,0,10,0,0
1731858817,80.218.48.93,,1,2449,0,0
1731858864,109.248.128.51,,1,279,0,0
1731858867,69.167.29.17,,0,106,0,0
1731858867,34.0.34.160,,1,10,0,0
1731858868,109.205.213.242,,0,8,0,0
1731858880,64.150.183.119,,1,1531,0,0
1731858899,80.218.48.93,,1,2449,0,0
1731858920,47.128.124.148,,0,15,0,0
1731858927,87.120.114.200,,0,70,0,0
1731858929,18.158.250.51,,1,39,0,0
1731858943,80.218.48.93,,1,2449,0,0
1731858946,45.135.95.25,,1,4,0,0
1731858978,80.218.48.93,,1,2449,0,0
1731858978,34.48.71.115,,0,10,0,0
1731859015,159.89.16.102,,1,24,0,0
1731859038,34.140.117.146,,1,8,0,0
1731859052,63.135.161.173,,0,10,0,0
1731859052,178.128.104.215,,1,91,0,0
1731859077,178.148.212.215,,0,3,0,0
1731859096,8.218.225.230,,0,2,0,0
1731859101,178.135.19.120,,0,3,0,0
1731859118,34.55.114.214,,0,10,0,0
1731859124,47.236.252.254,,0,2,0,0
1731859127,34.79.160.230,,1,16,0,0
1731859136,80.218.48.93,,1,2449,0,0
1731859142,162.248.16.14,,1,8,0,0
1731859198,178.128.104.215,,1,91,0,0
1731859199,196.190.32.197,,0,3,0,0
1731859201,197.186.60.174,,0,3,0,0
1731859206,213.55.241.69,,1,146,0,0
1731859210,72.46.130.218,,1,91,0,0
1731859235,104.152.52.62,,1,1262,0,0
1731859236,34.0.34.160,,1,10,0,0
1731859251,185.242.226.88,,1,49,0,0
1731859255,157.245.100.249,,1,24,0,0
1731859256,34.0.34.160,,1,10,0,0
1731859289,49.146.202.130,,0,3,0,0
1731859291,80.218.48.93,,1,2449,0,0
1731859293,34.196.237.253,,1,118,0,0
1731859323,34.123.170.104,,1,8,0,0
1731859326,34.0.34.160,,1,10,0,0
1731859335,13.39.16.76,,0,792,0,0
1731859338,79.137.198.113,,0,10,0,0
1731859352,185.191.166.55,,0,3,0,0
1731859357,34.0.34.160,,1,10,0,0
1731859373,104.152.52.64,,1,1262,0,0
1731859405,34.0.34.160,,1,10,0,0
1731859417,13.39.16.76,,0,792,0,0
1731859420,80.218.48.93,,1,2449,0,0
1731859421,78.142.18.92,,0,14,0,0
1731859428,72.46.130.218,,1,91,0,0
1731859433,80.218.48.93,,1,2449,0,0
1731859435,47.128.25.25,,0,15,0,0
1731859440,141.226.35.220,,0,3,0,0
1731859452,34.0.34.160,,1,10,0,0
1731859456,194.5.53.192,,0,10,0,0
1731859466,34.0.34.160,,1,10,0,0
1731859467,34.173.247.155,,0,10,0,0
1731859474,196.190.51.148,,0,3,0,0
1731859486,34.0.34.160,,1,10,0,0
1731859493,34.0.34.160,,1,10,0,0
1731859510,80.218.48.93,,1,2449,0,0
1731859531,82.145.215.206,,1,4,0,0
1731859531,79.101.174.145,,0,3,0,0
1731859533,34.56.24.147,,1,8,0,0
1731859533,208.91.69.19,,0,61,0,0
1731859537,194.5.53.190,,0,92,0,0
1731859546,84.17.47.98,,0,10,0,0
1731859553,163.5.241.8,,0,10,0,0
1731859559,80.218.48.93,,1,2449,0,0
1731859567,79.137.198.113,,0,10,0,0
1731859582,103.161.146.11,,0,3,0,0
1731859582,13.39.16.76,,0,792,0,0
1731859601,47.89.183.125,,0,2,0,0
1731859633,80.218.48.93,,1,2449,0,0
1731859663,78.153.140.224,,0,2178,0,0
1731859675,34.0.34.160,,1,10,0,0
1731859679,88.6.113.4,,1,4,0,0
1731859709,157.20.53.52,,0,10,0,0
1731859710,80.218.48.93,,1,2449,0,0
1731859717,148.113.191.134,,1,8,0,0
1731859720,40.77.188.137,,1,9,0,0
1731859721,149.28.40.74,,1,44,0,0
1731859726,194.5.53.189,,0,369,0,0
1731859730,43.252.208.128,,0,10,0,0
1731859733,45.158.12.116,,0,357,0,0
1731859752,145.239.10.137,,0,65,0,0
1731859758,105.174.38.234,,0,3,0,0
1731859761,128.199.117.128,,0,14,0,0
1731859789,128.199.117.128,,0,14,0,0
1731859798,167.99.221.187,,0,27,0,0
1731859804,80.218.48.93,,1,2449,0,0
1731859807,157.15.55.234,,0,10,0,0
1731859808,185.242.177.19,,1,11,0,0
1731859816,194.5.53.185,,0,10,0,0
1731859850,34.0.34.160,,1,10,0,0
1731859865,80.218.48.93,,1,2449,0,0
1731859882,152.59.159.187,,0,3,0,0
1731859896,80.218.48.93,,1,2449,0,0
1731859917,205.198.121.3,,0,10,0,0
1731859924,80.218.48.93,,1,2449,0,0
1731859935,34.57.106.75,,0,10,0,0
1731859948,178.128.104.215,,1,91,0,0
1731859948,13.39.16.76,,0,792,0,0
1731859964,157.20.53.55,,0,10,0,0
1731859965,34.0.34.160,,1,10,0,0
1731859971,196.190.8.211,,0,3,0,0
1731859978,41.59.192.222,,0,3,0,0
1731859993,80.218.48.93,,1,2449,0,0
1731859999,200.25.31.75,,0,10,0,0
1731860006,80.218.48.93,,1,2449,0,0
1731860016,197.118.74.121,,0,3,0,0
1731860021,157.15.55.213,,0,10,0,0
1731860022,157.15.55.222,,0,10,0,0
1731860023,157.15.55.226,,0,10,0,0
1731860023,194.5.53.188,,0,92,0,0
1731860024,35.195.0.114,,1,16,0,0
1731860034,194.5.53.208,,0,10,0,0
1731860042,200.25.31.94,,0,10,0,0
1731860050,78.153.140.151,,0,2513,0,0
1731860051,46.173.149.10,,0,21,0,0
1731860068,157.20.53.42,,0,10,0,0
1731860077,80.218.48.93,,1,2449,0,0
1731860078,157.15.55.231,,0,10,0,0
1731860085,13.39.16.76,,0,792,0,0
1731860086,163.5.241.4,,0,92,0,0
1731860090,80.218.48.93,,1,2449,0,0
1731860103,80.218.48.93,,1,2449,0,0
1731860117,40.77.189.123,,1,9,0,0
1731860117,194.38.23.16,,0,60,0,0
1731860125,205.198.121.6,,0,10,0,0
1731860126,13.39.16.76,,0,792,0,0
1731860129,178.128.211.42,,0,10,0,0
1731860136,157.15.55.225,,0,10,0,0
1731860138,128.199.117.128,,0,14,0,0
1731860140,47.128.45.134,,0,15,0,0
1731860141,164.92.82.105,,0,27,0,0
1731860157,209.38.27.253,,0,27,0,0
1731860164,80.218.48.93,,1,2449,0,0
1731860193,13.39.16.76,,0,792,0,0
1731860200,157.15.55.220,,0,10,0,0
1731860207,157.15.55.230,,0,10,0,0
1731860217,34.0.34.160,,1,10,0,0
1731860222,91.138.71.234,,1,146,0,0
1731860237,34.196.237.253,,1,118,0,0
1731860238,45.58.159.87,,1,24,0,0
1731860246,157.15.55.221,,0,10,0,0
1731860257,154.216.19.183,,1,2413,0,0
1731860267,91.217.249.89,,0,21,0,0
1731860269,34.57.106.75,,0,10,0,0
1731860280,157.15.55.218,,0,10,0,0
1731860288,13.53.40.21,,1,13,0,0
1731860288,167.99.221.187,,0,27,0,0
1731860297,194.5.53.183,,0,10,0,0
1731860322,34.0.34.160,,1,10,0,0
1731860327,79.137.198.113,,0,10,0,0
1731860341,169.150.196.7,,0,536,0,0
1731860358,157.15.55.212,,0,10,0,0
1731860363,34.57.106.75,,0,10,0,0
1731860365,157.15.55.214,,0,10,0,0
1731860368,45.135.95.25,,1,4,0,0
1731860378,188.2.230.244,,0,3,0,0
1731860383,80.218.48.93,,1,2449,0,0
1731860385,169.150.196.7,,0,536,0,0
1731860388,34.140.35.166,,1,16,0,0
1731860390,111.90.182.113,,0,123,0,0
1731860393,157.15.55.241,,0,10,0,0
1731860409,103.121.62.118,,0,3,0,0
1731860414,91.184.122.254,,0,3,0,0
1731860418,185.242.177.19,,1,11,0,0
1731860425,157.20.53.42,,0,10,0,0
1731860429,49.43.115.55,,0,3,0,0
1731860429,87.120.115.119,,0,1770,0,0
1731860440,157.15.55.235,,0,10,0,0
1731860446,157.15.55.227,,0,10,0,0
1731860450,157.20.53.54,,0,10,0,0
1731860469,91.138.71.234,,1,146,0,0
1731860488,40.77.188.221,,1,9,0,0
1731860493,200.25.31.120,,0,10,0,0
1731860496,78.153.140.224,,0,419,0,0
1731860524,162.19.234.137,,0,21,0,0
1731860525,157.20.53.42,,0,10,0,0
1731860538,157.15.55.234,,0,10,0,0
1731860551,205.198.121.5,,0,10,0,0
1731860560,216.251.130.76,,1,8,0,0
1731860562,80.218.48.93,,1,2449,0,0
1731860569,209.38.27.253,,0,27,0,0
1731860570,34.196.237.253,,1,118,0,0
1731860572,80.218.48.93,,1,2449,0,0
1731860578,43.230.11.184,,0,10,0,0
1731860590,91.138.71.234,,1,146,0,0
1731860597,78.153.140.218,,0,2549,0,0
1731860599,205.198.121.2,,0,10,0,0
1731860602,109.163.130.16,,0,3,0,0
1731860606,47.250.41.155,,0,2,0,0
1731860606,205.198.121.6,,0,10,0,0
1731860611,34.197.76.213,,1,72,0,0
1731860611,157.20.53.54,,0,10,0,0
1731860613,157.15.55.222,,0,10,0,0
1731860614,80.218.48.93,,1,2449,0,0
1731860624,34.0.34.160,,1,10,0,0
1731860636,45.64.52.160,,0,32,0,0
1731860644,80.218.48.93,,1,2449,0,0
1731860658,72.46.130.218,,1,91,0,0
1731860664,84.17.47.98,,0,10,0,0
1731860669,208.91.69.19,,0,156,0,0
1731860672,197.118.74.121,,0,3,0,0
1731860674,194.38.23.16,,0,60,0,0
1731860679,43.230.11.183,,0,10,0,0
1731860684,79.137.198.113,,0,10,0,0
1731860698,103.121.62.118,,0,3,0,0
1731860699,45.64.52.160,,0,168,0,0
1731860704,200.25.31.96,,0,10,0,0
1731860704,43.230.11.180,,0,10,0,0
1731860705,157.15.55.240,,0,10,0,0
1731860705,157.20.53.40,,0,10,0,0
1731860706,149.126.4.106,,1,2514,0,0
1731860709,157.15.55.237,,0,10,0,0
1731860710,200.25.31.107,,0,10,0,0
1731860711,91.138.71.234,,1,146,0,0
1731860717,80.218.48.93,,1,2449,0,0
1731860718,80.218.48.93,,1,2449,0,0
1731860726,87.120.115.119,,0,581,0,0
1731860736,157.15.55.225,,0,10,0,0
1731860745,43.230.11.183,,0,10,0,0
1731860747,87.120.115.119,,0,571,0,0
1731860761,43.230.11.183,,0,10,0,0
1731860769,45.61.186.58,,0,61,0,0
1731860771,80.218.48.93,,1,2449,0,0
1731860773,157.15.55.241,,0,10,0,0
1731860781,34.0.34.160,,1,10,0,0
1731860785,80.218.48.93,,1,2449,0,0
1731860804,43.230.11.183,,0,10,0,0
1731860808,157.20.53.43,,0,10,0,0
1731860814,178.128.24.221,,0,88,0,0
1731860822,156.59.198.135,,0,15,0,0
1731860835,167.99.221.187,,0,27,0,0
1731860844,34.0.34.160,,1,10,0,0
1731860858,13.39.16.76,,0,792,0,0
1731860867,185.242.177.19,,1,11,0,0
1731860874,80.218.48.93,,1,2449,0,0
1731860879,42.203.207.105,,0,10,0,0
1731860883,157.15.55.232,,0,10,0,0
1731860886,80.218.48.93,,1,2449,0,0
1731860888,157.15.55.226,,0,10,0,0
1731860894,40.77.188.132,,1,9,0,0
1731860897,194.38.23.16,,0,60,0,0
1731860935,144.86.53.124,,0,3,0,0
1731860939,157.15.55.228,,0,10,0,0
1731860945,111.90.182.113,,0,123,0,0
1731860953,103.109.101.75,,1,4,0,0
1731860954,43.230.11.182,,0,10,0,0
1731860960,122.15.204.67,,0,3,0,0
1731860962,157.15.55.232,,0,10,0,0
1731860963,194.5.53.171,,0,10,0,0
1731860964,13.39.16.76,,0,792,0,0
1731860966,165.154.72.139,,0,10,0,0
1731860966,34.57.106.75,,0,10,0,0
1731860966,78.57.107.105,,1,10,0,0
1731860973,47.128.61.33,,0,15,0,0
1731860977,80.218.48.93,,1,2449,0,0
1731860981,35.212.159.82,,0,10,0,0
1731860986,156.59.198.136,,0,15,0,0
1731861017,194.5.53.175,,0,10,0,0
1731861025,82.145.215.206,,1,4,0,0
1731861030,142.93.76.71,,0,27,0,0
1731861039,157.20.53.34,,0,10,0,0
1731861043,185.242.226.115,,1,49,0,0
1731861047,34.0.34.252,,0,10,0,0
1731861049,157.15.55.212,,0,10,0,0
1731861068,157.15.55.239,,0,10,0,0
1731861070,205.198.121.3,,0,10,0,0
