time,ip,an,cat,cmt,by,user
1731526648,143.244.150.83,,1,165,0,0
1731526660,109.248.150.178,,0,10,0,0
1731526664,195.123.249.23,,1,10,0,0
1731526676,139.59.125.4,,0,10,0,0
1731526679,65.108.40.216,,0,2054,3,0
1731526680,143.44.185.250,,0,3,0,0
1731526687,202.137.141.45,,0,2054,3,0
1731526690,139.255.90.171,,0,2054,3,0
1731526695,65.108.40.216,,0,2054,3,0
1731526702,40.78.95.185,,0,2054,3,0
1731526703,185.242.177.19,,1,11,0,0
1731526706,143.244.150.83,,1,165,0,0
1731526711,80.218.48.93,,1,1817,0,0
1731526717,65.108.40.216,,0,2054,3,0
1731526720,117.216.247.240,,0,3,0,0
1731526722,40.77.188.236,,1,9,0,0
1731526724,65.108.40.216,,0,2054,3,0
1731526735,65.108.40.216,,0,2054,3,0
1731526743,37.143.131.202,,0,2165,0,0
1731526744,185.242.177.19,,1,11,0,0
1731526758,143.92.40.202,,0,212,0,0
1731526759,143.198.201.184,,0,10,0,0
1731526762,43.203.112.64,,1,1392,0,0
1731526765,85.204.70.90,,0,464,0,0
1731526768,179.43.168.146,,0,23,5,0
1731526769,92.113.245.52,,1,75,0,0
1731526769,8.216.64.201,,0,2,0,0
1731526773,65.108.40.216,,0,2054,3,0
1731526773,143.244.150.83,,1,165,0,0
1731526774,198.235.24.64,,0,2054,3,0
1731526783,143.244.150.83,,1,165,0,0
1731526785,143.92.40.202,,0,32,0,0
1731526786,82.145.215.206,,1,4,0,0
1731526790,48.216.197.142,,0,2054,3,0
1731526792,43.130.90.69,,0,2054,3,0
1731526792,185.242.226.28,,0,2054,3,0
1731526793,65.108.40.216,,0,2054,3,0
1731526797,95.214.53.91,,0,2054,3,0
1731526799,23.26.247.175,,0,2054,3,0
1731526801,80.218.48.93,,1,1817,0,0
1731526807,209.38.209.74,,1,4,0,0
1731526811,45.152.250.23,,1,2170,0,0
1731526813,40.77.202.150,,1,9,0,0
1731526820,94.102.49.193,,0,2054,3,0
1731526830,65.108.40.216,,0,2054,3,0
1731526839,143.244.150.83,,1,165,0,0
1731526842,91.208.197.167,,0,10,0,0
1731526848,172.70.251.90,,1,215,0,0
1731526858,18.158.250.51,,1,39,0,0
1731526862,65.108.40.216,,0,2054,3,0
1731526867,65.108.40.216,,0,2054,3,0
1731526870,206.81.18.18,,0,19,0,0
1731526875,65.108.40.216,,0,2054,3,0
1731526876,143.244.150.83,,1,165,0,0
1731526896,156.251.97.84,,1,13,0,0
1731526896,205.210.31.209,,0,2054,3,0
1731526902,111.88.84.212,,0,3,0,0
1731526912,65.108.40.216,,0,2054,3,0
1731526915,51.158.161.184,,0,2054,3,0
1731526922,109.248.150.178,,0,10,0,0
1731526934,65.108.40.216,,0,2054,3,0
1731526938,80.218.48.93,,1,1817,0,0
1731526948,91.217.249.213,,0,21,0,0
1731526952,206.168.34.132,,0,2054,3,0
1731526953,143.244.150.83,,1,165,0,0
1731526973,162.248.19.192,,1,8,0,0
1731526973,23.26.247.175,,0,2054,3,0
1731526974,80.218.48.93,,1,1817,0,0
1731526980,47.128.46.34,,0,15,0,0
1731526980,204.217.230.33,,1,13,0,0
1731526985,65.108.40.216,,0,2054,3,0
1731526990,34.224.84.134,,0,2054,3,0
1731526998,65.108.40.216,,0,2054,3,0
1731526999,187.14.51.152,,0,3,0,0
1731527000,143.244.146.147,,0,2054,3,0
1731527005,95.214.27.170,,0,2054,3,0
1731527006,213.6.109.30,,0,2054,3,0
1731527007,47.251.78.164,,0,2054,3,0
1731527008,4.156.21.93,,0,2054,3,0
1731527010,154.213.187.100,,0,2054,3,0
1731527018,34.162.34.174,,0,92,0,0
1731527028,34.150.223.83,,1,2171,0,0
1731527039,87.120.115.119,,0,2054,3,0
1731527058,8.209.91.228,,0,2054,3,0
1731527058,177.19.210.244,,0,2054,3,0
1731527061,80.218.48.93,,1,1817,0,0
1731527063,141.98.11.178,,0,2054,3,0
1731527074,47.91.29.232,,0,2,0,0
1731527076,40.118.214.20,,0,2054,3,0
1731527077,199.45.154.182,,0,2054,3,0
1731527078,143.244.150.83,,1,165,0,0
1731527078,34.162.245.170,,0,92,0,0
1731527078,82.145.215.206,,1,4,0,0
1731527082,197.146.109.143,,0,3,0,0
1731527089,47.128.119.166,,0,15,0,0
1731527091,109.248.150.178,,0,10,0,0
1731527099,40.77.189.188,,1,9,0,0
1731527100,179.43.168.146,,0,23,5,0
1731527101,111.6.188.169,,0,2054,3,0
1731527107,204.217.230.89,,1,13,0,0
1731527114,167.94.145.21,,0,2054,3,0
1731527129,167.172.227.87,,0,27,0,0
1731527136,47.251.57.225,,0,2054,3,0
1731527142,82.145.215.206,,1,4,0,0
1731527149,87.120.115.119,,0,2054,3,0
1731527152,47.89.154.16,,0,2054,3,0
1731527154,85.204.70.90,,0,10,0,0
1731527155,97.107.133.213,,0,2054,3,0
1731527157,172.109.218.170,,0,2054,3,0
1731527162,40.77.190.54,,1,9,0,0
1731527177,85.204.70.90,,0,197,0,0
1731527184,197.146.109.143,,0,3,0,0
1731527186,65.108.40.216,,0,2054,3,0
1731527201,34.162.245.8,,0,92,0,0
1731527206,49.205.242.131,,0,3,0,0
1731527206,47.76.99.127,,1,99,0,0
1731527208,162.248.16.14,,1,8,0,0
1731527212,110.39.128.14,,0,3,0,0
1731527214,4.233.145.80,,1,16,0,0
1731527236,34.162.140.130,,0,92,0,0
1731527238,199.45.155.83,,0,2054,3,0
1731527239,2.57.121.96,,1,23,5,0
1731527249,45.84.89.2,,0,2054,3,0
1731527250,143.244.150.83,,1,165,0,0
1731527252,178.222.20.203,,0,3,0,0
1731527258,80.218.48.93,,1,1817,0,0
1731527260,65.108.40.216,,0,2054,3,0
1731527267,65.108.40.216,,0,2054,3,0
1731527267,8.219.76.82,,0,2,0,0
1731527268,154.213.189.18,,0,2054,3,0
1731527271,80.218.48.93,,1,1817,0,0
1731527278,65.108.129.93,,0,21,0,0
1731527278,209.38.211.89,,1,4,0,0
1731527285,80.218.48.93,,1,1817,0,0
1731527293,52.54.177.19,,0,10,0,0
1731527297,143.244.150.83,,1,165,0,0
1731527306,201.144.31.162,,0,2054,3,0
1731527322,72.46.130.218,,1,91,0,0
1731527323,65.108.40.216,,0,2054,3,0
1731527331,59.9.158.182,,0,2054,3,0
1731527333,199.45.155.83,,0,2054,3,0
1731527337,167.94.145.102,,0,2054,3,0
1731527344,47.237.6.119,,0,2,0,0
1731527344,95.214.27.38,,0,2054,3,0
1731527346,148.252.132.142,,1,68,0,0
1731527348,66.240.236.109,,0,2054,3,0
1731527350,156.146.35.44,,0,10,0,0
1731527357,167.94.145.17,,0,2054,3,0
1731527358,212.159.71.237,,1,146,0,0
1731527358,65.108.40.216,,0,2054,3,0
1731527361,41.90.216.177,,0,3,0,0
1731527362,146.247.186.78,,1,91,0,0
1731527368,185.172.67.57,,1,8,0,0
1731527370,65.108.129.93,,0,10,0,0
1731527372,80.218.48.93,,1,1817,0,0
1731527382,143.244.150.83,,0,165,0,0
1731527382,80.218.48.93,,1,1817,0,0
1731527407,205.210.31.222,,0,2054,3,0
1731527408,18.158.250.51,,1,39,0,0
1731527414,209.38.193.142,,1,4,0,0
1731527424,138.199.18.153,,0,92,0,0
1731527425,147.45.69.209,,0,9,0,0
1731527430,162.142.125.255,,0,2054,3,0
1731527432,80.218.48.93,,1,1817,0,0
1731527433,65.108.40.216,,0,2054,3,0
1731527434,34.197.76.213,,1,72,0,0
1731527435,65.108.40.216,,0,2054,3,0
1731527438,109.248.150.178,,0,10,0,0
1731527446,216.24.213.71,,0,10,0,0
1731527447,34.196.237.253,,1,118,0,0
1731527450,185.64.190.20,,1,8,0,0
1731527456,65.108.40.216,,0,2054,3,0
1731527458,213.196.99.201,,0,3,0,0
1731527458,85.117.60.125,,0,3,0,0
1731527468,45.202.35.143,,1,85,0,0
1731527478,143.244.150.83,,1,165,0,0
1731527492,51.161.12.34,,1,79,0,0
1731527495,111.68.1.162,,0,1,0,0
1731527500,80.218.48.93,,1,1817,0,0
1731527501,40.77.188.204,,1,9,0,0
1731527510,143.244.150.83,,1,165,0,0
1731527513,94.177.106.38,,0,2054,3,0
1731527523,40.77.190.35,,1,9,0,0
1731527531,151.44.153.189,,1,130,0,0
1731527531,34.196.237.253,,1,118,0,0
1731527541,80.75.212.9,,0,2054,3,0
1731527548,80.218.48.93,,1,1817,0,0
1731527561,132.195.201.212,,1,16,0,0
1731527561,201.235.234.159,,0,3,0,0
1731527564,40.77.189.206,,1,9,0,0
1731527567,199.45.154.186,,0,2054,3,0
1731527572,204.217.230.168,,1,13,0,0
1731527573,65.108.40.216,,0,2054,3,0
1731527578,143.244.150.83,,1,165,0,0
1731527584,168.181.157.122,,0,3,0,0
1731527585,65.108.40.216,,0,2054,3,0
1731527590,3.136.208.236,,0,2054,3,0
1731527596,118.123.105.89,,0,2054,3,0
1731527599,189.181.40.42,,0,3,0,0
1731527604,40.77.190.206,,1,9,0,0
1731527611,65.108.40.216,,0,2054,3,0
1731527622,206.168.34.131,,0,2054,3,0
1731527628,185.17.2.222,,0,2054,3,0
1731527629,80.218.48.93,,1,1817,0,0
1731527638,65.108.129.93,,0,21,0,0
1731527645,65.108.40.216,,0,2054,3,0
1731527647,143.244.150.83,,1,165,0,0
1731527649,178.156.136.240,,0,53,0,0
1731527660,37.255.153.40,,0,3,0,0
1731527660,45.74.49.6,,0,10,0,0
1731527668,2.57.121.96,,1,23,5,0
1731527686,206.168.34.155,,0,2054,3,0
1731527688,65.108.129.93,,0,21,0,0
1731527691,80.218.48.93,,1,1817,0,0
1731527697,40.77.188.199,,1,9,0,0
1731527699,45.84.89.2,,0,2054,3,0
1731527702,40.77.188.195,,1,9,0,0
1731527711,47.243.61.9,,0,2,0,0
1731527723,116.96.78.0,,0,2054,3,0
1731527729,80.218.48.93,,1,1817,0,0
1731527730,128.90.112.135,,0,10,0,0
1731527732,45.232.87.233,,0,2054,3,0
1731527732,194.38.20.13,,0,60,0,0
1731527740,34.123.170.104,,1,8,0,0
1731527743,80.218.48.93,,1,1817,0,0
1731527746,52.81.208.70,,0,2054,3,0
1731527749,143.244.150.83,,1,165,0,0
1731527756,185.191.126.248,,0,2054,3,0
1731527760,173.252.82.10,,1,8,0,0
1731527762,185.242.226.49,,0,2054,3,0
1731527764,65.108.40.216,,0,2054,3,0
1731527793,65.108.129.93,,0,105,0,0
1731527799,189.181.40.42,,0,3,0,0
1731527800,80.75.212.9,,0,2054,3,0
1731527816,143.244.150.83,,1,165,0,0
1731527832,193.163.125.166,,0,2054,3,0
1731527836,35.245.188.175,,1,670,0,0
1731527841,91.217.249.226,,0,21,0,0
1731527858,80.218.48.93,,1,1817,0,0
1731527874,162.142.125.232,,0,2054,3,0
1731527883,142.93.216.233,,0,27,0,0
1731527886,201.235.234.159,,0,3,0,0
1731527886,102.221.97.58,,0,3,0,0
1731527889,156.251.97.136,,1,13,0,0
1731527896,167.94.138.131,,0,2054,3,0
1731527897,193.41.206.156,,0,2054,3,0
1731527898,39.109.122.51,,0,2,0,0
1731527898,207.65.32.20,,1,8,0,0
1731527902,85.13.154.3,,1,2160,0,0
1731527906,194.49.55.250,,0,3,0,0
1731527914,80.218.48.93,,1,1817,0,0
1731527917,40.77.202.50,,1,9,0,0
1731527924,143.244.150.83,,1,165,0,0
1731527930,167.172.227.87,,0,27,0,0
1731527937,65.108.40.216,,0,2054,3,0
1731527941,202.178.123.92,,0,2054,3,0
1731527948,65.108.40.216,,0,2054,3,0
1731527960,109.205.213.242,,0,8,0,0
1731527970,45.84.89.2,,0,2054,3,0
1731527973,65.108.40.216,,0,2054,3,0
1731527975,65.108.40.216,,0,2054,4,0
1731527983,103.108.94.167,,0,10,0,0
1731527985,51.158.161.184,,0,2054,3,0
1731527993,82.145.215.206,,1,4,0,0
1731527995,143.244.150.83,,1,165,0,0
1731527995,167.94.138.138,,0,2054,3,0
1731527997,46.101.206.227,,0,2054,3,0
1731527997,199.45.154.177,,0,2054,3,0
1731527999,108.165.243.100,,1,4,0,0
1731528009,165.227.153.28,,0,19,0,0
1731528009,198.235.24.47,,0,2054,3,0
1731528014,179.43.133.122,,0,2054,3,0
1731528014,4.233.145.80,,1,16,0,0
1731528016,143.244.150.83,,1,165,0,0
1731528017,185.242.226.44,,0,2054,3,0
1731528019,89.187.190.210,,0,2054,3,0
1731528048,143.244.150.83,,1,165,0,0
1731528061,34.34.27.174,,1,194,0,0
1731528061,18.223.104.85,,0,2054,3,0
1731528081,40.77.190.201,,1,9,0,0
1731528082,185.242.226.49,,0,2054,3,0
1731528091,65.108.40.216,,0,2054,3,0
1731528096,206.168.34.171,,0,2054,3,0
1731528101,185.242.226.35,,0,2054,3,0
1731528103,179.225.180.135,,0,3,0,0
1731528106,103.191.135.140,,0,3,0,0
1731528109,143.244.150.83,,1,165,0,0
1731528123,47.76.209.138,,1,99,0,0
1731528132,18.158.250.51,,1,39,0,0
1731528135,162.248.19.163,,1,8,0,0
1731528140,39.109.122.51,,0,2,0,0
1731528143,65.108.40.216,,0,2054,3,0
1731528145,52.157.3.44,,0,2054,3,0
1731528154,178.128.230.122,,0,27,0,0
1731528163,51.158.161.184,,0,2054,3,0
1731528164,47.74.33.205,,0,2,0,0
1731528168,34.247.252.46,,0,92,0,0
1731528182,201.105.194.76,,0,2054,3,0
1731528187,207.246.91.237,,1,44,0,0
1731528192,154.215.104.162,,0,74,0,0
1731528196,34.197.76.213,,1,72,0,0
1731528205,39.106.55.54,,0,2,0,0
1731528209,51.158.161.184,,0,2054,3,0
1731528253,37.79.203.152,,0,2054,3,0
1731528257,69.167.7.47,,0,10,0,0
1731528264,45.58.159.96,,1,24,0,0
1731528266,45.138.49.134,,0,2054,3,0
1731528268,34.221.43.166,,0,10,0,0
1731528277,148.252.147.31,,1,68,0,0
1731528282,40.77.189.88,,1,9,0,0
1731528284,185.242.177.19,,1,11,0,0
1731528284,64.225.72.128,,1,24,0,0
1731528285,195.230.103.242,,0,2054,3,0
1731528286,185.91.127.43,,0,2054,3,0
1731528292,2a06:4880:6000::8f,,0,2054,3,0
1731528294,65.108.40.216,,0,2054,3,0
1731528302,45.84.89.3,,0,2054,3,0
1731528312,34.162.169.96,,0,92,0,0
1731528314,149.126.4.106,,1,1823,0,0
1731528317,193.163.125.176,,0,2054,3,0
1731528326,108.165.243.97,,1,29,0,0
1731528330,212.30.33.100,,0,21,0,0
1731528333,40.77.189.231,,1,9,0,0
1731528334,185.242.226.41,,0,2054,3,0
1731528343,51.158.161.184,,0,2054,3,0
1731528353,148.252.132.108,,1,68,0,0
1731528354,108.165.243.97,,1,29,0,0
1731528363,65.108.40.216,,0,2054,3,0
1731528370,65.108.40.216,,0,2054,3,0
1731528389,143.244.150.83,,1,165,0,0
1731528394,86.58.33.82,,1,130,0,0
1731528395,205.164.154.9,,0,3,0,0
1731528395,65.108.40.216,,0,2054,3,0
1731528407,179.43.168.146,,0,871,0,0
1731528410,60.1.94.189,,1,4,0,0
1731528411,143.244.150.83,,1,165,0,0
1731528411,194.50.16.198,,0,2054,3,0
1731528424,185.91.127.43,,0,2054,3,0
1731528426,78.153.140.218,,0,1407,0,0
1731528429,34.79.161.19,,1,16,0,0
1731528446,143.244.150.83,,1,165,0,0
1731528449,112.74.54.192,,0,2054,3,0
1731528451,80.218.48.93,,1,1817,0,0
1731528452,128.199.117.128,,0,10,0,0
1731528470,40.78.88.139,,0,2054,3,0
1731528476,185.91.127.43,,0,2054,3,0
1731528486,65.108.40.216,,0,2054,3,0
1731528487,107.170.27.189,,0,27,0,0
1731528493,34.197.76.213,,1,72,0,0
1731528494,80.218.48.93,,1,1817,0,0
1731528495,47.120.62.7,,0,2054,3,0
1731528497,69.235.185.229,,0,2054,3,0
1731528512,40.77.202.105,,1,9,0,0
1731528515,59.126.72.231,,0,2054,3,0
1731528516,181.124.23.236,,0,3,0,0
1731528530,45.43.82.158,,1,75,0,0
1731528533,167.94.145.102,,0,2054,3,0
1731528534,85.13.154.3,,1,2160,0,0
1731528534,40.77.188.204,,1,9,0,0
1731528543,65.108.40.216,,0,2054,3,0
1731528556,143.244.150.83,,1,165,0,0
1731528567,143.244.150.83,,1,165,0,0
1731528573,178.135.17.11,,0,3,0,0
1731528586,91.208.197.167,,0,10,0,0
1731528590,80.218.48.93,,1,1817,0,0
1731528597,182.181.137.41,,0,2054,3,0
1731528608,154.213.184.43,,0,2054,3,0
1731528616,80.218.48.93,,1,1817,0,0
1731528617,82.145.215.206,,1,4,0,0
1731528623,45.84.89.3,,0,2054,3,0
1731528631,167.94.145.97,,0,2054,3,0
1731528634,80.218.48.93,,1,1817,0,0
1731528637,4.233.145.80,,1,16,0,0
1731528640,185.224.128.17,,0,2054,3,0
1731528647,193.3.173.228,,1,8,0,0
1731528651,196.191.77.242,,0,3,0,0
1731528651,104.248.39.191,,0,27,0,0
1731528655,143.244.150.83,,1,165,0,0
1731528667,108.165.243.97,,1,29,0,0
1731528676,65.108.40.216,,0,2054,3,0
1731528683,154.53.53.32,,0,2,0,0
1731528687,185.70.43.203,,1,39,0,0
1731528689,143.244.150.83,,1,165,0,0
1731528695,65.108.40.216,,0,2054,3,0
1731528700,95.214.55.79,,0,2054,3,0
1731528704,65.108.40.216,,0,2054,3,0
1731528715,109.248.150.178,,0,10,0,0
1731528718,108.165.243.226,,1,4,0,0
1731528731,65.108.40.216,,0,2054,3,0
1731528741,45.202.35.142,,1,85,0,0
1731528746,51.161.12.34,,1,79,0,0
1731528748,69.235.184.245,,0,2054,3,0
1731528766,213.55.243.96,,1,146,0,0
1731528768,47.89.230.62,,0,2,0,0
1731528769,185.242.226.41,,0,2054,3,0
1731528777,51.79.253.49,,0,2054,3,0
1731528786,40.77.190.206,,1,9,0,0
1731528786,143.244.150.83,,1,165,0,0
1731528788,108.165.243.207,,1,4,0,0
1731528793,54.236.221.58,,1,8,0,0
1731528793,80.218.48.93,,1,1817,0,0
1731528794,80.218.48.93,,1,1817,0,0
1731528802,132.195.201.212,,1,16,0,0
1731528810,54.86.44.133,,1,8,0,0
1731528814,86.58.33.82,,1,130,0,0
1731528820,35.195.123.144,,1,16,0,0
1731528829,167.94.138.128,,0,2054,3,0
1731528829,185.201.130.247,,1,13,0,0
1731528831,45.79.191.178,,0,2054,3,0
1731528832,87.120.112.131,,0,14,0,0
1731528836,185.242.177.19,,1,11,0,0
1731528847,109.248.150.178,,0,10,0,0
1731528850,182.93.80.29,,0,10,0,0
1731528865,45.84.89.2,,0,2054,3,0
1731528870,193.163.125.165,,0,2054,3,0
1731528889,64.124.8.145,,1,798,0,0
1731528891,34.74.26.100,,0,10,0,0
1731528894,108.165.243.111,,1,29,0,0
1731528896,108.165.243.216,,1,4,0,0
1731528898,172.86.113.54,,0,14,0,0
1731528905,136.144.42.163,,1,4,0,0
1731528908,167.172.227.87,,0,27,0,0
1731528912,64.124.8.136,,1,798,0,0
1731528912,59.9.158.182,,0,2054,3,0
1731528912,193.163.125.173,,0,2054,3,0
1731528924,80.218.48.93,,1,1817,0,0
1731528926,197.242.156.69,,0,1228,0,0
1731528927,65.108.40.216,,0,2054,3,0
1731528929,57.151.71.95,,0,2054,3,0
1731528931,65.108.40.216,,0,2054,3,0
1731528933,108.165.243.107,,1,4,0,0
1731528938,103.101.178.82,,0,10,0,0
1731528939,2.187.35.67,,0,2054,3,0
1731528947,23.26.247.175,,0,2054,3,0
1731528949,193.41.206.156,,0,2054,3,0
1731528950,125.229.176.227,,0,2054,3,0
1731528955,163.10.77.219,,0,3,0,0
1731528957,74.80.208.100,,1,798,0,0
1731528957,69.235.185.229,,0,2054,3,0
1731528957,80.218.48.93,,1,1817,0,0
1731528973,108.165.243.111,,1,29,0,0
1731528973,185.251.19.39,,1,29,0,0
1731528983,117.172.120.93,,0,2,0,0
1731528983,167.94.146.31,,0,2054,3,0
1731528995,162.142.125.137,,0,2054,3,0
1731528995,52.90.24.189,,1,8,0,0
1731529000,162.142.125.81,,0,2054,3,0
1731529001,52.189.74.197,,0,2054,3,0
1731529002,159.223.87.140,,0,14,0,0
1731529006,46.163.146.20,,0,2054,3,0
1731529007,194.38.20.13,,0,60,0,0
1731529008,65.108.40.216,,0,2054,3,0
1731529012,181.23.112.58,,0,2054,3,0
1731529018,65.108.40.216,,0,2054,3,0
1731529028,178.215.238.109,,0,2054,3,0
1731529031,139.255.90.171,,0,2054,3,0
1731529032,143.244.150.83,,1,165,0,0
1731529035,141.98.11.79,,0,2054,3,0
1731529047,180.94.219.221,,1,4,0,0
1731529050,40.77.188.232,,1,9,0,0
1731529062,95.214.27.41,,0,2054,3,0
1731529062,40.77.189.179,,1,9,0,0
1731529064,193.41.206.142,,0,2054,3,0
1731529070,3.234.255.236,,1,8,0,0
1731529070,65.108.40.216,,0,2054,3,0
1731529073,65.108.40.216,,0,2054,3,0
1731529073,34.34.125.225,,1,194,0,0
1731529076,34.74.26.100,,0,10,0,0
1731529082,80.75.212.9,,0,2054,3,0
1731529087,145.239.10.137,,0,65,0,0
1731529088,65.108.40.216,,0,2054,3,0
1731529090,44.222.148.158,,0,2054,3,0
1731529091,65.108.40.216,,0,2054,4,0
1731529093,47.106.178.136,,0,2054,3,0
1731529093,111.252.29.185,,0,2054,3,0
1731529095,87.120.112.234,,0,2054,3,0
1731529097,108.165.243.104,,1,4,0,0
1731529099,65.108.40.216,,0,2054,3,0
1731529105,45.150.243.129,,0,2054,3,0
1731529106,65.108.40.216,,0,2054,3,0
1731529109,185.251.19.39,,1,29,0,0
1731529109,193.142.146.226,,0,167,0,0
1731529117,186.14.1.44,,0,3,0,0
1731529129,65.108.40.216,,0,2054,3,0
1731529144,80.218.48.93,,1,1817,0,0
1731529172,208.91.69.29,,0,25,0,0
1731529202,35.189.232.73,,1,16,0,0
1731529203,87.120.112.131,,0,14,0,0
1731529211,143.244.150.83,,1,165,0,0
1731529230,135.148.57.180,,0,2054,3,0
1731529235,80.218.48.93,,1,1817,0,0
1731529242,40.77.189.31,,1,9,0,0
1731529242,35.189.232.73,,1,16,0,0
1731529244,194.38.20.13,,0,60,0,0
1731529250,60.1.94.189,,1,4,0,0
1731529253,74.80.208.100,,1,798,0,0
1731529259,65.108.40.216,,0,2054,3,0
1731529261,185.198.39.107,,1,4,0,0
1731529268,34.122.147.229,,1,8,0,0
1731529274,149.202.132.196,,0,2054,3,0
1731529279,151.0.83.18,,1,130,0,0
1731529282,2a06:4880:6000::7a,,0,2054,3,0
1731529285,143.244.150.83,,1,165,0,0
1731529300,59.103.12.231,,0,3,0,0
1731529303,118.32.31.216,,0,2054,3,0
1731529314,179.43.168.146,,0,871,0,0
1731529315,74.80.208.100,,1,798,0,0
1731529316,110.228.40.199,,1,4,0,0
1731529320,158.69.5.205,,0,2054,3,0
1731529320,80.218.48.93,,1,1817,0,0
1731529329,162.142.125.128,,0,2054,3,0
1731529337,34.76.178.141,,1,16,0,0
1731529340,190.103.176.150,,0,10,0,0
1731529346,154.47.30.163,,0,2165,0,0
1731529350,2a06:4880:6000::76,,0,2054,3,0
1731529359,192.210.187.78,,0,2054,3,0
1731529360,54.83.114.168,,1,8,0,0
1731529360,45.84.89.3,,0,2054,3,0
1731529361,52.58.160.42,,1,29,0,0
1731529368,129.205.21.28,,0,3,0,0
1731529379,45.132.227.183,,1,29,0,0
1731529388,36.227.25.114,,0,2054,3,0
1731529390,143.244.150.83,,1,165,0,0
1731529397,65.108.40.216,,0,2054,3,0
1731529398,23.26.247.175,,0,2054,3,0
1731529400,65.108.40.216,,0,2054,3,0
1731529408,189.128.229.241,,0,3,0,0
1731529416,45.132.227.187,,1,4,0,0
1731529418,40.77.188.122,,1,9,0,0
1731529418,132.195.201.212,,1,16,0,0
1731529430,87.120.112.131,,0,14,0,0
1731529431,161.35.202.39,,0,19,0,0
1731529436,35.205.56.72,,1,16,0,0
1731529442,167.172.79.223,,0,14,0,0
1731529443,198.235.24.93,,0,2054,3,0
1731529448,145.239.10.137,,0,65,0,0
1731529450,167.94.146.21,,0,2054,3,0
1731529458,65.108.40.216,,0,2054,3,0
1731529461,87.120.112.131,,0,14,0,0
1731529461,47.251.92.101,,0,2054,3,0
1731529468,31.145.42.6,,0,2054,3,0
1731529471,185.242.177.19,,1,11,0,0
1731529479,65.108.40.216,,0,2054,3,0
1731529497,80.218.48.93,,1,1817,0,0
1731529499,194.36.25.22,,0,157,0,0
1731529509,167.94.138.132,,0,2054,3,0
1731529509,103.108.94.167,,0,116,0,0
1731529515,65.108.40.216,,0,2054,3,0
1731529519,185.189.161.141,,0,92,0,0
1731529521,82.145.215.206,,1,4,0,0
1731529535,13.83.41.194,,0,2054,3,0
1731529537,80.218.48.93,,1,1817,0,0
1731529537,198.147.22.238,,0,116,0,0
1731529545,112.254.34.224,,0,2054,3,0
1731529561,36.110.131.101,,1,13,0,0
1731529566,45.84.89.3,,0,2054,3,0
1731529572,178.135.17.11,,0,3,0,0
1731529578,80.218.48.93,,1,1817,0,0
1731529582,162.142.125.238,,0,2054,3,0
1731529583,185.242.177.19,,1,11,0,0
1731529584,40.77.190.28,,1,9,0,0
1731529585,147.185.132.22,,0,2054,3,0
1731529587,149.126.4.106,,1,1823,0,0
1731529599,109.205.213.242,,0,8,0,0
1731529606,111.90.6.31,,0,2054,3,0
1731529611,40.77.189.202,,1,9,0,0
1731529611,31.145.42.6,,0,2054,3,0
1731529613,167.94.145.111,,0,2054,3,0
1731529613,65.108.40.216,,0,2054,3,0
1731529616,201.108.112.223,,0,2054,3,0
1731529627,80.218.48.93,,1,1817,0,0
1731529636,80.218.48.93,,1,1817,0,0
1731529638,45.89.119.148,,1,4,0,0
1731529639,143.244.150.83,,1,165,0,0
1731529640,77.111.246.49,,1,10,0,0
1731529645,178.164.227.115,,0,116,0,0
1731529646,170.155.12.27,,0,2054,3,0
1731529647,95.214.27.38,,0,2054,3,0
1731529659,51.178.81.195,,0,1228,0,0
1731529660,65.108.40.216,,0,2054,3,0
1731529663,80.218.48.93,,1,1817,0,0
1731529675,41.143.213.58,,1,16,0,0
1731529683,23.26.247.175,,0,2054,3,0
1731529689,167.172.227.87,,0,27,0,0
1731529690,105.161.178.55,,0,3,0,0
1731529695,154.213.187.52,,0,2054,3,0
1731529700,162.142.125.228,,0,2054,3,0
1731529703,194.38.20.13,,0,60,0,0
1731529704,51.75.141.254,,0,92,0,0
1731529704,80.218.48.93,,1,1817,0,0
1731529705,110.228.40.199,,1,4,0,0
1731529711,109.248.150.178,,0,10,0,0
1731529717,41.143.213.58,,1,16,0,0
1731529719,193.163.125.170,,0,2054,3,0
1731529733,80.218.48.93,,1,1817,0,0
1731529740,138.199.18.153,,0,1228,0,0
1731529746,45.84.89.2,,0,2054,3,0
1731529748,59.126.39.217,,0,2054,3,0
1731529761,23.26.247.175,,0,2054,3,0
1731529763,121.136.103.55,,0,2054,3,0
1731529771,65.108.40.216,,0,2054,3,0
1731529772,167.94.138.149,,0,2054,3,0
1731529773,167.94.145.97,,0,2054,3,0
1731529801,65.108.40.216,,0,2054,3,0
1731529802,141.98.11.175,,0,2054,3,0
1731529804,193.175.2.69,,1,16,0,0
1731529816,147.185.132.13,,0,2054,3,0
1731529818,185.172.22.252,,1,4,0,0
1731529819,82.145.215.206,,1,4,0,0
1731529841,80.218.48.93,,1,1817,0,0
1731529847,65.108.40.216,,0,2054,3,0
1731529850,194.124.52.197,,1,4,0,0
1731529853,186.96.212.45,,0,3,0,0
1731529855,80.218.48.93,,1,1817,0,0
1731529855,143.244.150.83,,1,165,0,0
1731529858,65.108.40.216,,0,2054,3,0
1731529862,198.235.24.223,,0,2054,3,0
1731529864,185.201.131.165,,1,13,0,0
1731529864,179.43.168.146,,0,871,0,0
1731529864,95.214.103.124,,1,4,0,0
1731529865,5.78.68.156,,1,245,0,0
