time,ip,an,cat,cmt,by,user
1731988540,144.202.121.222,,1,4,0,0
1731988561,168.158.38.73,,1,4,0,0
1731988566,31.171.153.77,,0,1006,0,0
1731988566,161.77.68.2,,1,4,0,0
1731988570,80.218.48.93,,1,2449,0,0
1731988573,120.244.186.87,,1,4,0,0
1731988574,182.44.7.228,,0,2,0,0
1731988577,168.158.38.222,,1,4,0,0
1731988590,161.77.70.35,,1,4,0,0
1731988590,159.65.219.174,,1,24,0,0
1731988594,161.77.1.18,,1,4,0,0
1731988596,161.77.70.235,,1,4,0,0
1731988599,45.85.205.178,,1,4,0,0
1731988607,168.158.37.254,,1,4,0,0
1731988607,120.244.184.165,,1,4,0,0
1731988615,161.77.0.67,,1,4,0,0
1731988618,40.77.190.45,,1,9,0,0
1731988619,149.248.10.179,,1,4,0,0
1731988622,161.77.74.101,,1,4,0,0
1731988622,120.244.184.142,,1,4,0,0
1731988623,161.77.74.203,,1,4,0,0
1731988625,139.59.81.83,,0,27,0,0
1731988626,120.244.184.187,,1,4,0,0
1731988628,161.77.1.18,,1,4,0,0
1731988640,161.77.74.101,,1,4,0,0
1731988647,139.171.65.176,,1,4,0,0
1731988651,164.92.188.130,,0,10,0,0
1731988656,45.85.206.199,,1,4,0,0
1731988665,161.77.71.220,,1,4,0,0
1731988667,161.77.232.228,,1,4,0,0
1731988669,47.79.117.5,,1,16,0,0
1731988671,168.158.38.222,,1,4,0,0
1731988681,168.158.38.73,,1,4,0,0
1731988681,161.77.70.235,,1,4,0,0
1731988687,119.156.98.46,,0,3,0,0
1731988687,120.244.186.204,,1,4,0,0
1731988692,139.171.64.225,,1,4,0,0
1731988703,45.85.204.15,,1,4,0,0
1731988705,161.77.68.16,,1,4,0,0
1731988706,168.158.231.236,,1,4,0,0
1731988710,45.85.204.125,,1,4,0,0
1731988713,80.218.48.93,,1,2449,0,0
1731988715,161.77.1.163,,1,4,0,0
1731988717,161.77.70.64,,1,4,0,0
1731988725,80.218.48.93,,1,2449,0,0
1731988731,80.218.48.93,,1,2449,0,0
1731988735,139.171.65.254,,1,4,0,0
1731988745,5.188.118.216,,1,16,0,0
1731988749,144.202.121.222,,1,4,0,0
1731988756,120.244.184.143,,1,4,0,0
1731988763,161.77.232.127,,1,4,0,0
1731988768,120.244.186.111,,1,4,0,0
1731988775,45.85.205.162,,1,4,0,0
1731988782,161.77.234.134,,1,4,0,0
1731988783,120.244.184.143,,1,4,0,0
1731988785,149.248.10.179,,1,4,0,0
1731988793,161.77.68.66,,1,4,0,0
1731988796,168.158.230.144,,1,4,0,0
1731988800,139.171.65.254,,1,4,0,0
1731988801,149.248.10.179,,1,4,0,0
1731988808,161.77.74.101,,1,4,0,0
1731988811,123.253.26.106,,0,1,0,0
1731988813,161.77.68.34,,1,4,0,0
1731988830,45.85.206.199,,1,4,0,0
1731988835,168.158.37.248,,1,4,0,0
1731988840,107.170.1.204,,0,27,0,0
1731988845,168.158.37.190,,1,4,0,0
1731988849,149.248.10.179,,1,4,0,0
1731988850,120.244.186.111,,1,4,0,0
1731988850,168.158.20.84,,1,4,0,0
1731988854,161.77.234.134,,1,4,0,0
1731988854,161.77.71.77,,1,4,0,0
1731988857,178.128.211.42,,0,10,0,0
1731988858,139.171.66.242,,1,4,0,0
1731988859,161.77.232.58,,1,4,0,0
1731988862,161.77.69.104,,1,4,0,0
1731988862,111.90.182.113,,0,123,0,0
1731988867,120.244.184.162,,1,4,0,0
1731988867,161.77.74.203,,1,4,0,0
1731988882,161.77.69.252,,1,4,0,0
1731988884,120.244.186.113,,1,4,0,0
1731988884,64.23.182.60,,1,24,0,0
1731988885,82.145.215.206,,1,4,0,0
1731988888,139.171.65.176,,1,4,0,0
1731988897,120.244.186.113,,1,4,0,0
1731988900,103.109.101.6,,0,766,0,0
1731988901,80.218.48.93,,1,2449,0,0
1731988903,161.77.71.77,,1,4,0,0
1731988903,168.158.37.248,,1,4,0,0
1731988903,120.244.184.187,,1,4,0,0
1731988904,161.77.68.66,,1,4,0,0
1731988910,144.202.121.222,,1,4,0,0
1731988921,144.202.121.222,,1,4,0,0
1731988922,168.158.228.21,,1,4,0,0
1731988924,161.77.232.135,,1,4,0,0
1731988925,144.202.121.222,,1,4,0,0
1731988926,168.158.37.248,,1,4,0,0
1731988928,168.158.37.245,,1,4,0,0
1731988930,161.77.74.203,,1,4,0,0
1731988932,168.158.37.206,,1,4,0,0
1731988935,149.248.10.179,,1,4,0,0
1731988936,87.248.99.56,,1,228,0,0
1731988938,45.58.159.17,,0,27,0,0
1731988939,34.38.246.117,,1,16,0,0
1731988951,168.158.36.157,,1,4,0,0
1731988953,149.248.10.179,,1,4,0,0
1731988958,161.77.234.134,,1,4,0,0
1731988962,168.158.231.1,,1,4,0,0
1731988963,80.218.48.93,,1,2449,0,0
1731988963,168.158.36.45,,1,4,0,0
1731988971,120.244.184.151,,1,4,0,0
1731988973,120.244.186.93,,1,4,0,0
1731988979,80.218.48.93,,1,2449,0,0
1731988980,45.85.204.125,,1,4,0,0
1731988982,168.158.38.81,,1,4,0,0
1731988996,161.77.1.18,,1,4,0,0
1731989008,120.244.184.136,,1,4,0,0
1731989008,45.85.205.178,,1,4,0,0
1731989009,149.248.10.179,,1,4,0,0
1731989009,168.158.230.144,,1,4,0,0
1731989016,168.158.38.32,,1,4,0,0
1731989018,161.77.71.77,,1,4,0,0
1731989022,168.158.231.2,,1,4,0,0
1731989028,161.77.70.35,,1,4,0,0
1731989032,120.244.186.89,,1,4,0,0
1731989034,161.77.1.18,,1,4,0,0
1731989054,45.85.206.138,,1,4,0,0
1731989054,137.184.164.4,,0,27,0,0
1731989066,80.218.48.93,,1,2449,0,0
1731989068,72.46.130.218,,1,91,0,0
1731989070,45.117.35.22,,0,3,0,0
1731989071,161.77.69.60,,1,4,0,0
1731989075,45.85.206.135,,1,4,0,0
1731989079,120.244.184.165,,1,4,0,0
1731989081,168.158.38.218,,1,4,0,0
1731989085,168.158.230.144,,1,4,0,0
1731989088,168.158.36.157,,1,4,0,0
1731989090,161.77.0.161,,1,4,0,0
1731989091,149.248.10.179,,1,4,0,0
1731989091,161.77.68.240,,1,4,0,0
1731989093,159.89.132.205,,0,27,0,0
1731989095,45.85.204.15,,1,4,0,0
1731989096,168.158.37.245,,1,4,0,0
1731989097,110.164.235.159,,0,3,0,0
1731989098,37.139.53.124,,0,10,0,0
1731989099,40.77.188.13,,1,9,0,0
1731989100,161.77.69.6,,1,4,0,0
1731989101,161.77.232.127,,1,4,0,0
1731989106,45.85.204.125,,1,4,0,0
1731989115,107.189.1.151,,0,61,0,0
1731989116,161.77.70.159,,1,4,0,0
1731989122,161.77.69.67,,1,4,0,0
1731989129,161.77.69.60,,1,4,0,0
1731989132,168.158.38.38,,1,4,0,0
1731989134,161.77.75.78,,1,4,0,0
1731989140,144.202.121.222,,1,4,0,0
1731989140,161.77.73.218,,1,4,0,0
1731989142,161.77.74.101,,1,4,0,0
1731989142,139.171.65.176,,1,4,0,0
1731989143,120.244.184.152,,1,4,0,0
1731989143,149.248.10.179,,1,4,0,0
1731989145,123.253.26.106,,0,1,0,0
1731989155,168.158.20.84,,1,4,0,0
1731989156,161.77.68.3,,1,4,0,0
1731989160,40.77.189.157,,1,9,0,0
1731989165,161.77.1.51,,1,4,0,0
1731989166,161.77.1.156,,1,4,0,0
1731989170,120.244.186.86,,1,4,0,0
1731989173,80.218.48.93,,1,2449,0,0
1731989173,161.77.232.59,,1,4,0,0
1731989174,161.77.1.61,,1,4,0,0
1731989179,45.85.206.135,,1,4,0,0
1731989186,45.85.205.178,,1,4,0,0
1731989188,139.171.65.93,,1,4,0,0
1731989188,103.48.182.103,,0,3,0,0
1731989195,45.85.206.94,,1,4,0,0
1731989200,139.171.65.93,,1,4,0,0
1731989200,190.112.252.182,,0,3,0,0
1731989202,161.77.69.163,,1,4,0,0
1731989223,120.244.186.109,,1,4,0,0
1731989225,161.77.73.218,,1,4,0,0
1731989227,161.77.1.156,,1,4,0,0
1731989229,209.160.115.8,,0,156,0,0
1731989232,149.248.10.179,,1,4,0,0
1731989232,47.79.5.232,,1,16,0,0
1731989242,161.77.68.128,,1,4,0,0
1731989243,120.244.184.151,,1,4,0,0
1731989243,161.77.74.203,,1,4,0,0
1731989244,104.152.52.61,,1,1262,0,0
1731989250,45.85.206.129,,1,4,0,0
1731989255,103.82.240.139,,0,10,0,0
1731989257,168.158.38.222,,1,4,0,0
1731989260,80.218.48.93,,1,2449,0,0
1731989263,168.158.38.218,,1,4,0,0
1731989267,120.244.184.149,,1,4,0,0
1731989269,161.77.1.18,,1,4,0,0
1731989270,120.244.186.89,,1,4,0,0
1731989274,168.158.228.21,,1,4,0,0
1731989276,139.171.66.242,,1,4,0,0
1731989283,120.244.184.121,,1,4,0,0
1731989285,120.244.184.159,,1,4,0,0
1731989293,45.85.204.15,,1,4,0,0
1731989298,161.77.71.109,,1,4,0,0
1731989298,161.77.74.101,,1,4,0,0
1731989308,168.158.38.38,,1,4,0,0
1731989312,139.171.66.242,,1,4,0,0
1731989314,54.172.9.110,,1,8,0,0
1731989315,146.59.53.78,,0,10,0,0
1731989316,120.244.184.140,,1,4,0,0
1731989317,168.158.38.220,,1,4,0,0
1731989321,103.129.79.249,,0,3,0,0
1731989322,161.77.74.101,,1,4,0,0
1731989325,161.77.68.81,,1,4,0,0
1731989327,168.158.38.26,,1,4,0,0
1731989328,161.77.232.58,,1,4,0,0
1731989328,45.85.205.178,,1,4,0,0
1731989329,144.202.121.222,,1,4,0,0
1731989330,45.85.204.15,,1,4,0,0
1731989330,149.248.10.179,,1,4,0,0
1731989336,161.77.73.218,,1,4,0,0
1731989354,161.77.69.163,,1,4,0,0
1731989356,168.158.38.26,,1,4,0,0
1731989360,3.66.236.40,,0,10,0,0
1731989363,161.77.71.247,,1,4,0,0
1731989365,40.77.190.197,,1,9,0,0
1731989366,161.77.232.127,,1,4,0,0
1731989371,159.89.132.205,,0,27,0,0
1731989372,168.158.37.254,,1,4,0,0
1731989382,149.248.10.179,,1,4,0,0
1731989384,86.119.29.79,,1,4,0,0
1731989386,45.85.206.124,,1,4,0,0
1731989393,69.167.29.17,,0,10,0,0
1731989393,175.176.8.82,,0,3,0,0
1731989402,161.77.0.8,,1,4,0,0
1731989430,144.202.121.222,,1,4,0,0
1731989433,8.216.87.143,,0,2,0,0
1731989434,168.158.36.103,,1,4,0,0
1731989436,161.77.232.228,,1,4,0,0
1731989436,120.244.184.136,,1,4,0,0
1731989436,82.145.215.206,,1,4,0,0
1731989441,161.77.68.3,,1,4,0,0
1731989443,45.85.206.94,,1,4,0,0
1731989444,168.158.37.254,,1,4,0,0
1731989447,45.85.205.197,,1,4,0,0
1731989447,161.77.71.109,,1,4,0,0
1731989452,43.205.144.23,,0,86,0,0
1731989455,45.85.206.124,,1,4,0,0
1731989460,172.68.50.138,,1,33,0,0
1731989461,161.77.74.101,,1,4,0,0
1731989466,152.32.172.184,,1,58,0,0
1731989468,161.77.71.109,,1,4,0,0
1731989468,120.244.184.152,,1,4,0,0
1731989470,66.181.160.45,,0,3,0,0
1731989481,109.205.213.242,,0,8,0,0
1731989483,149.248.10.179,,1,4,0,0
1731989483,161.77.69.6,,1,4,0,0
1731989484,161.77.68.66,,1,4,0,0
1731989495,168.158.38.220,,1,4,0,0
1731989498,144.202.121.222,,1,4,0,0
1731989498,161.77.0.161,,1,4,0,0
1731989502,45.85.206.199,,1,4,0,0
1731989503,161.77.69.6,,1,4,0,0
1731989516,161.77.69.60,,1,4,0,0
1731989520,80.218.48.93,,1,2449,0,0
1731989523,120.244.186.95,,1,4,0,0
1731989531,161.77.70.35,,1,4,0,0
1731989533,168.158.38.32,,1,4,0,0
1731989541,161.77.75.78,,1,4,0,0
1731989541,161.77.232.135,,1,4,0,0
1731989544,80.218.48.93,,1,2449,0,0
1731989544,45.85.206.124,,1,4,0,0
1731989545,161.77.68.21,,1,4,0,0
1731989547,80.218.48.93,,1,2449,0,0
1731989549,108.162.220.92,,1,33,0,0
1731989558,168.158.36.157,,1,4,0,0
1731989558,120.244.184.159,,1,4,0,0
1731989559,144.202.121.222,,1,4,0,0
1731989567,45.85.206.124,,1,4,0,0
1731989569,149.248.10.179,,1,4,0,0
1731989569,161.77.232.135,,1,4,0,0
1731989571,120.244.186.86,,1,4,0,0
1731989574,45.85.206.124,,1,4,0,0
1731989575,168.158.36.103,,1,4,0,0
1731989577,161.77.234.134,,1,4,0,0
1731989577,161.77.69.198,,1,4,0,0
1731989579,168.158.37.206,,1,4,0,0
1731989594,144.202.121.222,,1,4,0,0
1731989598,161.77.69.67,,1,4,0,0
1731989598,161.77.1.31,,1,4,0,0
1731989602,45.85.206.193,,1,4,0,0
1731989605,168.158.37.248,,1,4,0,0
1731989606,161.77.1.163,,1,4,0,0
1731989616,107.170.1.204,,0,27,0,0
1731989621,161.77.69.198,,1,4,0,0
1731989622,161.77.1.156,,1,4,0,0
1731989623,139.171.66.242,,1,4,0,0
1731989623,161.77.69.252,,1,4,0,0
1731989624,161.77.1.163,,1,4,0,0
1731989624,161.77.68.66,,1,4,0,0
1731989639,120.244.184.162,,1,4,0,0
1731989644,161.77.70.159,,1,4,0,0
1731989644,149.248.10.179,,1,4,0,0
1731989646,161.77.69.67,,1,4,0,0
1731989648,168.158.38.38,,1,4,0,0
1731989649,161.77.69.163,,1,4,0,0
1731989652,120.244.184.179,,1,4,0,0
1731989652,168.158.38.32,,1,4,0,0
1731989652,161.77.1.163,,1,4,0,0
1731989652,139.171.64.225,,1,4,0,0
1731989653,161.77.234.134,,1,4,0,0
1731989654,168.158.39.221,,1,4,0,0
1731989657,45.85.206.193,,1,4,0,0
1731989657,149.248.10.179,,1,4,0,0
1731989660,161.77.73.218,,1,4,0,0
1731989665,168.158.36.102,,1,4,0,0
1731989665,168.158.230.144,,1,4,0,0
1731989668,80.218.48.93,,1,2449,0,0
1731989671,161.77.1.163,,1,4,0,0
1731989672,161.77.69.198,,1,4,0,0
1731989675,161.77.69.59,,1,4,0,0
1731989680,161.77.0.8,,1,4,0,0
1731989681,161.77.70.159,,1,4,0,0
1731989686,161.77.69.198,,1,4,0,0
1731989686,120.244.184.190,,1,4,0,0
1731989688,45.13.191.39,,0,10,0,0
1731989688,161.77.68.21,,1,4,0,0
1731989688,161.77.69.60,,1,4,0,0
1731989695,45.85.206.199,,1,4,0,0
1731989696,161.77.71.220,,1,4,0,0
1731989697,139.171.66.242,,1,4,0,0
1731989699,139.171.65.60,,1,4,0,0
1731989704,149.248.10.179,,1,4,0,0
1731989712,47.79.1.116,,1,16,0,0
1731989718,80.218.48.93,,1,2449,0,0
1731989726,168.158.38.81,,1,4,0,0
1731989726,144.202.121.222,,1,4,0,0
1731989727,40.77.188.1,,1,9,0,0
1731989727,175.107.212.150,,0,3,0,0
1731989731,80.218.48.93,,1,2449,0,0
1731989735,168.158.37.245,,1,4,0,0
1731989739,18.158.250.51,,1,39,0,0
1731989743,80.218.48.93,,1,2449,0,0
1731989748,209.160.115.8,,0,10,0,0
1731989748,161.77.71.137,,1,4,0,0
1731989749,40.77.188.47,,1,9,0,0
1731989752,168.158.39.221,,1,4,0,0
1731989758,168.158.38.218,,1,4,0,0
1731989764,161.77.232.90,,1,4,0,0
1731989771,149.248.10.179,,1,4,0,0
1731989776,40.77.202.79,,1,9,0,0
1731989777,82.145.215.206,,1,4,0,0
1731989779,161.77.68.2,,1,4,0,0
1731989785,139.171.65.254,,1,4,0,0
1731989798,161.77.1.61,,1,4,0,0
1731989799,120.244.184.179,,1,4,0,0
1731989801,168.158.38.26,,1,4,0,0
1731989803,144.202.121.222,,1,4,0,0
1731989804,161.77.68.34,,1,4,0,0
1731989806,168.158.38.32,,1,4,0,0
1731989810,149.248.10.179,,1,4,0,0
1731989811,149.248.10.179,,1,4,0,0
1731989813,168.158.37.248,,1,4,0,0
1731989813,168.158.230.144,,1,4,0,0
1731989818,45.85.206.124,,1,4,0,0
1731989827,120.244.184.121,,1,4,0,0
1731989830,168.158.36.114,,1,4,0,0
1731989830,80.218.48.93,,1,2449,0,0
1731989840,45.85.204.125,,1,4,0,0
1731989846,120.244.184.142,,1,4,0,0
1731989849,161.77.69.252,,1,4,0,0
1731989851,161.77.71.137,,1,4,0,0
1731989855,161.77.73.218,,1,4,0,0
1731989857,168.158.38.26,,1,4,0,0
1731989860,161.77.70.235,,1,4,0,0
1731989864,139.171.64.9,,1,4,0,0
1731989867,161.77.74.101,,1,4,0,0
1731989872,144.202.121.222,,1,4,0,0
1731989872,80.218.48.93,,1,2449,0,0
1731989873,168.158.228.21,,1,4,0,0
1731989874,139.171.65.254,,1,4,0,0
1731989874,168.158.38.220,,1,4,0,0
1731989877,161.77.69.60,,1,4,0,0
1731989887,45.85.206.129,,1,4,0,0
1731989890,161.77.68.34,,1,4,0,0
1731989890,168.158.38.73,,1,4,0,0
1731989893,161.77.1.18,,1,4,0,0
1731989894,168.158.36.157,,1,4,0,0
1731989900,168.158.37.254,,1,4,0,0
1731989902,207.244.237.100,,0,70,0,0
1731989902,168.158.38.32,,1,4,0,0
1731989903,80.218.48.93,,1,2449,0,0
1731989904,45.85.206.135,,1,4,0,0
1731989905,172.68.50.158,,1,33,0,0
1731989907,161.77.69.252,,1,4,0,0
1731989911,161.77.71.109,,1,4,0,0
1731989911,120.244.184.140,,1,4,0,0
1731989914,144.202.121.222,,1,4,0,0
1731989916,168.158.36.45,,1,4,0,0
1731989918,80.218.48.93,,1,2449,0,0
1731989919,40.77.189.237,,1,9,0,0
1731989925,161.77.232.127,,1,4,0,0
1731989928,18.158.250.51,,1,39,0,0
1731989931,27.255.64.5,,0,1424,0,0
1731989937,62.146.227.40,,0,70,0,0
1731989938,161.77.1.51,,1,4,0,0
1731989940,168.158.38.81,,1,4,0,0
1731989942,144.202.121.222,,1,4,0,0
1731989945,139.171.65.93,,1,4,0,0
1731989946,139.171.65.254,,1,4,0,0
1731989946,144.202.121.222,,1,4,0,0
1731989952,161.77.70.159,,1,4,0,0
1731989954,80.218.48.93,,1,2449,0,0
1731989956,161.77.68.16,,1,4,0,0
1731989958,139.171.64.225,,1,4,0,0
1731989958,168.158.20.84,,1,4,0,0
1731989961,161.77.232.90,,1,4,0,0
1731989964,168.158.36.114,,1,4,0,0
1731989967,149.248.10.179,,1,4,0,0
1731989967,45.85.205.178,,1,4,0,0
1731989975,139.171.64.9,,1,4,0,0
1731989982,161.77.70.245,,1,4,0,0
1731989996,161.77.70.64,,1,4,0,0
1731989999,45.85.206.135,,1,4,0,0
1731990009,45.85.206.199,,1,4,0,0
1731990013,168.158.38.39,,1,4,0,0
1731990018,40.77.189.157,,1,9,0,0
1731990035,161.77.75.78,,1,4,0,0
1731990038,168.158.38.220,,1,4,0,0
1731990042,78.153.140.222,,0,508,0,0
1731990052,80.218.48.93,,1,2449,0,0
1731990053,161.77.73.218,,1,4,0,0
1731990055,49.43.140.108,,0,3,0,0
1731990057,161.77.232.90,,1,4,0,0
1731990061,161.77.69.59,,1,4,0,0
1731990062,168.158.37.206,,1,4,0,0
1731990066,123.253.26.106,,0,1,0,0
1731990072,161.77.0.161,,1,4,0,0
1731990079,168.158.36.114,,1,4,0,0
1731990079,92.54.90.50,,0,21,0,0
1731990082,139.171.65.96,,1,4,0,0
1731990083,168.158.37.206,,1,4,0,0
1731990087,168.158.36.114,,1,4,0,0
1731990098,144.202.121.222,,1,4,0,0
1731990110,161.77.69.198,,1,4,0,0
1731990110,45.85.205.197,,1,4,0,0
1731990110,80.218.48.93,,1,2449,0,0
1731990112,161.77.71.109,,1,4,0,0
1731990115,168.158.38.38,,1,4,0,0
1731990116,45.85.206.184,,1,4,0,0
1731990118,107.170.1.204,,0,27,0,0
1731990123,161.77.69.104,,1,4,0,0
1731990130,168.158.38.39,,1,4,0,0
1731990136,45.85.206.184,,1,4,0,0
1731990148,45.85.206.94,,1,4,0,0
1731990156,149.248.10.179,,1,4,0,0
1731990160,161.77.232.135,,1,4,0,0
1731990172,161.77.74.101,,1,4,0,0
1731990179,168.158.38.32,,1,4,0,0
1731990182,45.85.204.125,,1,4,0,0
1731990185,168.158.231.193,,1,4,0,0
1731990185,172.71.148.185,,1,33,0,0
1731990186,139.171.65.176,,1,4,0,0
1731990187,139.171.65.96,,1,4,0,0
1731990190,45.85.205.197,,1,4,0,0
1731990190,144.202.121.222,,1,4,0,0
1731990193,149.248.10.179,,1,4,0,0
1731990202,183.81.184.130,,0,67,0,0
1731990202,161.77.232.135,,1,4,0,0
1731990203,139.171.64.9,,1,4,0,0
1731990207,161.77.0.161,,1,4,0,0
1731990207,168.158.36.157,,1,4,0,0
1731990211,144.202.121.222,,1,4,0,0
1731990215,161.77.1.31,,1,4,0,0
1731990216,161.77.70.159,,1,4,0,0
1731990223,161.77.70.64,,1,4,0,0
1731990225,168.158.231.193,,1,4,0,0
1731990225,168.158.38.201,,1,4,0,0
1731990228,45.85.206.138,,1,4,0,0
1731990228,175.176.20.115,,0,3,0,0
1731990229,168.158.38.205,,1,4,0,0
1731990237,161.77.70.245,,1,4,0,0
1731990238,161.77.71.77,,1,4,0,0
1731990238,47.254.154.232,,1,535,0,0
1731990240,161.77.68.66,,1,4,0,0
1731990241,161.77.1.18,,1,4,0,0
1731990242,161.77.74.101,,1,4,0,0
1731990242,172.71.148.162,,1,33,0,0
1731990243,161.77.68.3,,1,4,0,0
1731990243,168.158.38.81,,1,4,0,0
1731990252,80.218.48.93,,1,2449,0,0
1731990255,161.77.71.109,,1,4,0,0
1731990261,161.77.69.104,,1,4,0,0
1731990271,161.77.1.163,,1,4,0,0
1731990272,161.77.71.109,,1,4,0,0
1731990275,139.171.65.93,,1,4,0,0
1731990275,78.153.140.224,,0,290,0,0
1731990276,168.158.38.201,,1,4,0,0
1731990283,168.158.38.38,,1,4,0,0
1731990284,161.77.1.156,,1,4,0,0
1731990292,161.77.71.137,,1,4,0,0
1731990292,161.77.0.161,,1,4,0,0
1731990299,168.158.20.84,,1,4,0,0
1731990303,45.85.206.138,,1,4,0,0
1731990316,139.171.65.176,,1,4,0,0
1731990320,168.158.38.222,,1,4,0,0
1731990323,143.198.95.210,,0,10,0,0
1731990327,168.158.38.38,,1,4,0,0
1731990328,18.158.250.51,,1,39,0,0
1731990330,161.77.70.159,,1,4,0,0
1731990335,174.204.134.24,,0,3,0,0
1731990341,161.77.69.104,,1,4,0,0
1731990343,161.77.70.159,,1,4,0,0
1731990344,161.77.69.59,,1,4,0,0
1731990347,45.85.206.138,,1,4,0,0
1731990349,161.77.68.2,,1,4,0,0
1731990352,144.202.121.222,,1,4,0,0
1731990359,161.77.232.127,,1,4,0,0
1731990360,161.77.232.228,,1,4,0,0
1731990361,161.77.69.104,,1,4,0,0
1731990362,45.85.206.83,,1,4,0,0
1731990372,168.158.38.73,,1,4,0,0
1731990375,178.128.62.176,,0,10,0,0
1731990377,144.48.110.225,,0,10,0,0
1731990380,168.158.39.221,,1,4,0,0
1731990393,45.85.206.184,,1,4,0,0
1731990396,161.77.68.240,,1,4,0,0
1731990399,45.58.159.17,,0,27,0,0
1731990400,168.158.36.102,,1,4,0,0
1731990406,161.77.73.218,,1,4,0,0
1731990408,168.158.37.254,,1,4,0,0
1731990418,168.158.36.157,,1,4,0,0
1731990418,116.90.180.66,,0,3,0,0
1731990419,161.77.71.77,,1,4,0,0
1731990420,161.77.69.252,,1,4,0,0
1731990428,161.77.0.8,,1,4,0,0
1731990428,161.77.234.134,,1,4,0,0
1731990437,161.77.1.163,,1,4,0,0
1731990443,161.77.71.109,,1,4,0,0
1731990458,161.77.232.228,,1,4,0,0
1731990461,111.202.93.102,,1,13,0,0
1731990476,168.158.36.102,,1,4,0,0
1731990479,149.248.10.179,,1,4,0,0
1731990488,161.77.68.21,,1,4,0,0
1731990493,149.248.10.179,,1,4,0,0
1731990499,139.171.65.96,,1,4,0,0
1731990500,161.77.74.101,,1,4,0,0
1731990506,216.251.130.76,,1,8,0,0
1731990522,149.248.10.179,,1,4,0,0
1731990523,144.202.121.222,,1,4,0,0
1731990524,161.77.232.58,,1,4,0,0
1731990528,45.85.206.138,,1,4,0,0
1731990534,107.189.1.151,,0,61,0,0
1731990538,161.77.232.90,,1,4,0,0
1731990539,45.85.206.193,,1,4,0,0
1731990541,149.248.10.179,,1,4,0,0
1731990549,168.158.36.114,,1,4,0,0
1731990551,80.218.48.93,,1,2449,0,0
1731990554,161.77.69.163,,1,4,0,0
1731990554,161.77.75.78,,1,4,0,0
1731990557,168.158.38.32,,1,4,0,0
1731990561,80.218.48.93,,1,2449,0,0
1731990561,168.158.37.254,,1,4,0,0
1731990562,161.77.71.77,,1,4,0,0
1731990568,123.253.26.106,,0,1,0,0
1731990569,45.85.204.125,,1,4,0,0
1731990571,161.77.68.128,,1,4,0,0
1731990587,45.85.206.135,,1,4,0,0
1731990588,103.20.83.105,,0,123,0,0
1731990589,82.145.215.206,,1,4,0,0
1731990594,91.217.249.89,,0,105,0,0
1731990598,144.202.121.222,,1,4,0,0
1731990603,149.248.10.179,,1,4,0,0
1731990609,156.59.198.136,,0,15,0,0
1731990615,168.158.228.21,,1,4,0,0
1731990621,139.171.65.176,,1,4,0,0
1731990621,45.141.215.35,,1,29,0,0
1731990627,45.85.204.125,,1,4,0,0
1731990627,161.77.74.101,,1,4,0,0
1731990635,168.158.38.205,,1,4,0,0
1731990635,80.218.48.93,,1,2449,0,0
1731990649,161.77.71.220,,1,4,0,0
1731990654,161.77.68.21,,1,4,0,0
1731990656,161.77.232.127,,1,4,0,0
1731990658,161.77.1.163,,1,4,0,0
1731990661,161.77.71.77,,1,4,0,0
1731990661,161.77.232.135,,1,4,0,0
1731990671,168.158.231.2,,1,4,0,0
1731990673,168.158.37.254,,1,4,0,0
1731990676,139.171.65.60,,1,4,0,0
1731990679,40.77.190.197,,1,9,0,0
1731990681,161.77.1.51,,1,4,0,0
1731990687,168.158.36.157,,1,4,0,0
1731990693,168.158.38.26,,1,4,0,0
1731990694,45.85.206.129,,1,4,0,0
1731990699,161.77.1.31,,1,4,0,0
1731990700,27.4.139.111,,0,3,0,0
1731990701,161.77.232.59,,1,4,0,0
1731990702,161.77.68.2,,1,4,0,0
1731990706,161.77.74.203,,1,4,0,0
1731990715,161.77.1.156,,1,4,0,0
1731990721,149.248.10.179,,1,4,0,0
1731990721,168.158.231.236,,1,4,0,0
1731990725,65.108.67.180,,1,1358,0,0
1731990726,161.77.71.109,,1,4,0,0
1731990730,102.0.15.196,,0,3,0,0
1731990733,137.184.164.4,,0,27,0,0
1731990738,134.122.189.80,,0,32,0,0
1731990738,45.85.206.94,,1,4,0,0
1731990747,139.171.64.225,,1,4,0,0
1731990748,161.77.75.78,,1,4,0,0
1731990749,45.85.205.197,,1,4,0,0
1731990763,111.90.182.113,,0,123,0,0
1731990770,174.136.210.62,,0,2,0,0
1731990771,168.158.231.2,,1,4,0,0
1731990774,36.73.199.75,,0,3,0,0
1731990776,161.77.69.60,,1,4,0,0
1731990781,161.77.74.101,,1,4,0,0
1731990782,144.202.121.222,,1,4,0,0
1731990783,167.71.222.27,,0,10,0,0
1731990787,80.218.48.93,,1,2449,0,0
1731990787,168.158.38.218,,1,4,0,0
1731990792,161.77.69.163,,1,4,0,0
1731990792,161.77.68.16,,1,4,0,0
1731990798,45.85.206.83,,1,4,0,0
1731990802,196.168.0.50,,0,10,0,0
1731990803,161.77.1.18,,1,4,0,0
1731990803,168.158.231.1,,1,4,0,0
1731990809,161.77.68.128,,1,4,0,0
1731990810,144.202.121.222,,1,4,0,0
1731990812,161.77.69.163,,1,4,0,0
1731990814,103.179.241.87,,0,3,0,0
1731990815,149.248.10.179,,1,4,0,0
1731990816,161.77.0.67,,1,4,0,0
1731990816,80.218.48.93,,1,2449,0,0
