time,ip,an,cat,cmt,by,user
1730422767,106.75.66.140,,1,4,0,0
1730422801,40.77.188.86,,1,9,0,0
1730422820,103.239.169.121,,0,3,0,0
1730422832,34.96.52.91,,1,13,0,0
1730422836,49.13.235.77,,1,11,0,0
1730422845,162.248.16.14,,1,8,0,0
1730422860,49.13.235.77,,1,11,0,0
1730422869,40.77.202.49,,1,9,0,0
1730422874,188.166.181.198,,0,14,0,0
1730422876,194.233.87.196,,1,16,0,0
1730422883,20.63.137.175,,0,86,0,0
1730422885,154.216.16.80,,0,53,0,0
1730422905,92.40.214.224,,1,68,0,0
1730422911,46.4.74.221,,1,11,0,0
1730422927,112.215.151.222,,0,86,0,0
1730422937,49.49.150.143,,0,10,0,0
1730422957,34.213.142.195,,0,50,0,0
1730422967,162.248.16.14,,1,8,0,0
1730422978,83.99.151.70,,0,54,0,0
1730422981,91.132.139.34,,0,55,0,0
1730422984,210.23.164.144,,0,3,0,0
1730422997,13.66.222.236,,0,56,0,0
1730422998,34.96.46.120,,1,44,0,0
1730423023,102.129.145.14,,1,8,0,0
1730423029,80.218.48.93,,1,7,0,0
1730423030,185.242.177.19,,1,20,0,0
1730423046,13.66.222.236,,0,56,0,0
1730423047,128.199.194.143,,0,10,0,0
1730423059,80.218.48.93,,1,7,0,0
1730423076,20.171.206.67,,0,54,0,0
1730423110,18.158.250.51,,1,39,0,0
1730423118,34.247.30.209,,1,8,0,0
1730423163,80.218.48.93,,1,7,0,0
1730423167,178.215.236.240,,0,57,0,0
1730423174,67.230.51.157,,0,10,0,0
1730423183,85.13.165.93,,1,45,0,0
1730423184,139.155.126.102,,0,2,0,0
1730423194,188.166.181.198,,0,14,0,0
1730423204,185.242.226.116,,1,49,0,0
1730423211,20.63.137.175,,0,86,0,0
1730423228,81.203.6.104,,0,3,0,0
1730423236,46.4.74.221,,1,11,0,0
1730423257,35.190.180.167,,1,271,0,0
1730423262,188.166.181.198,,0,14,0,0
1730423266,80.218.48.93,,1,7,0,0
1730423279,138.197.195.77,,0,27,0,0
1730423282,49.13.235.77,,1,11,0,0
1730423282,188.166.181.198,,0,14,0,0
1730423283,54.75.37.74,,1,8,0,0
1730423292,13.66.222.236,,0,56,0,0
1730423297,216.218.206.67,,1,8,0,0
1730423297,154.216.16.80,,1,18,0,0
1730423311,154.5.19.123,,0,9,0,0
1730423318,34.34.253.122,,1,13,0,0
1730423319,203.59.32.32,,0,3,0,0
1730423345,146.190.106.251,,0,10,0,0
1730423347,54.195.183.103,,1,8,0,0
1730423350,34.34.253.198,,1,13,0,0
1730423358,188.166.181.198,,0,14,0,0
1730423361,34.34.253.233,,1,13,0,0
1730423376,80.218.48.93,,1,7,0,0
1730423376,40.77.189.37,,1,9,0,0
1730423383,188.166.181.198,,0,14,0,0
1730423389,47.251.99.88,,0,2,0,0
1730423397,34.34.253.176,,1,13,0,0
1730423409,3.249.15.49,,1,8,0,0
1730423412,188.166.181.198,,0,14,0,0
1730423421,34.34.233.134,,1,44,0,0
1730423423,80.218.48.93,,1,7,0,0
1730423423,47.251.3.164,,1,277,0,0
1730423430,195.123.250.19,,1,10,0,0
1730423434,80.218.48.93,,1,7,0,0
1730423438,52.210.40.111,,1,8,0,0
1730423439,165.232.179.11,,0,27,0,0
1730423449,40.77.188.233,,1,9,0,0
1730423456,188.166.181.198,,0,14,0,0
1730423458,34.34.253.193,,1,13,0,0
1730423464,188.166.181.198,,0,14,0,0
1730423467,34.96.52.101,,1,13,0,0
1730423478,188.166.181.198,,0,14,0,0
1730423482,146.190.106.251,,0,10,0,0
1730423490,175.100.113.232,,0,10,0,0
1730423494,188.166.210.237,,0,26,0,0
1730423499,34.34.233.134,,1,44,0,0
1730423502,87.120.114.200,,0,70,0,0
1730423502,34.34.253.244,,1,13,0,0
1730423529,87.120.114.200,,0,70,0,0
1730423532,185.242.177.19,,1,20,0,0
1730423533,94.74.64.95,,1,29,0,0
1730423534,146.190.106.251,,0,10,0,0
1730423535,34.96.52.92,,1,13,0,0
1730423546,179.189.140.137,,0,3,0,0
1730423564,87.120.116.117,,0,10,0,0
1730423569,80.218.48.93,,1,7,0,0
1730423574,152.37.252.57,,0,3,0,0
1730423584,72.252.198.26,,0,3,0,0
1730423618,188.166.181.198,,0,14,0,0
1730423628,146.190.106.251,,0,10,0,0
1730423636,34.34.253.55,,1,13,0,0
1730423655,34.34.253.20,,1,13,0,0
1730423658,146.190.106.251,,0,10,0,0
1730423661,154.216.16.80,,0,53,0,0
1730423670,104.245.247.90,,1,4,0,0
1730423685,52.220.136.32,,1,64,0,0
1730423687,34.34.253.70,,1,13,0,0
1730423698,80.218.48.93,,1,7,0,0
1730423703,34.96.52.37,,1,13,0,0
1730423708,40.77.188.78,,1,9,0,0
1730423717,80.218.48.93,,1,7,0,0
1730423718,34.96.52.96,,1,13,0,0
1730423726,101.36.106.27,,1,58,0,0
1730423727,18.134.164.203,,0,59,0,0
1730423748,104.248.213.50,,0,27,0,0
1730423753,177.131.193.24,,0,3,0,0
1730423764,40.77.202.48,,1,9,0,0
1730423786,120.29.97.81,,0,3,0,0
1730423796,185.242.226.116,,1,49,0,0
1730423796,18.134.164.203,,0,59,0,0
1730423799,80.218.48.93,,1,7,0,0
1730423824,188.166.181.198,,0,14,0,0
1730423829,52.81.208.25,,1,4,0,0
1730423834,34.34.253.116,,1,13,0,0
1730423848,80.218.48.93,,1,7,0,0
1730423848,45.149.241.79,,0,10,0,0
1730423860,154.216.16.80,,0,53,0,0
1730423865,40.77.139.0,,1,9,0,0
1730423877,40.77.189.30,,1,9,0,0
1730423881,175.100.113.232,,0,10,0,0
1730423911,198.98.58.149,,0,48,0,0
1730423912,210.213.210.110,,0,3,0,0
1730423915,18.158.250.51,,1,39,0,0
1730423918,34.96.52.18,,1,13,0,0
1730423919,3.76.134.157,,1,8,0,0
1730423921,80.218.48.93,,1,7,0,0
1730423933,40.77.190.125,,1,9,0,0
1730423937,143.92.40.202,,0,32,0,0
1730423939,188.166.181.198,,0,14,0,0
1730423941,167.172.94.82,,0,14,0,0
1730423942,194.38.20.13,,0,60,0,0
1730423943,78.153.140.222,,0,278,0,0
1730423958,78.153.140.218,,0,61,0,0
1730423971,143.198.49.129,,0,27,0,0
1730423972,188.166.181.198,,0,14,0,0
1730423972,157.230.243.247,,1,24,0,0
1730423976,78.111.2.100,,0,62,0,0
1730423992,167.172.94.82,,0,14,0,0
1730423993,188.166.181.198,,0,14,0,0
1730424007,64.62.210.39,,0,10,0,0
1730424012,189.4.121.34,,0,3,0,0
1730424017,146.190.106.251,,0,10,0,0
1730424023,54.153.52.60,,0,50,0,0
1730424027,80.218.48.93,,1,7,0,0
1730424037,49.13.235.77,,1,11,0,0
1730424044,209.20.219.250,,1,63,0,0
1730424046,185.242.226.116,,1,49,0,0
1730424057,185.242.226.116,,1,49,0,0
1730424057,52.50.235.9,,1,8,0,0
1730424058,54.171.254.53,,1,8,0,0
1730424061,34.96.52.96,,1,13,0,0
1730424072,198.98.58.149,,0,48,0,0
1730424073,52.208.154.241,,1,8,0,0
1730424074,188.166.181.198,,0,14,0,0
1730424089,47.251.99.88,,0,2,0,0
1730424099,146.190.106.251,,0,10,0,0
1730424108,34.34.253.242,,1,13,0,0
1730424117,187.139.9.117,,0,3,0,0
1730424127,3.249.214.153,,1,8,0,0
1730424133,146.190.106.251,,0,10,0,0
1730424150,34.96.52.72,,1,13,0,0
1730424159,209.20.217.230,,1,63,0,0
1730424161,54.75.27.184,,1,8,0,0
1730424182,80.218.48.93,,1,7,0,0
1730424184,154.216.16.80,,1,18,0,0
1730424190,34.34.253.74,,1,13,0,0
1730424193,52.220.136.32,,1,64,0,0
1730424196,45.147.193.147,,1,279,0,0
1730424200,54.177.9.184,,0,50,0,0
1730424208,78.73.94.174,,0,3,0,0
1730424228,134.122.46.63,,1,4,0,0
1730424237,104.248.137.236,,0,10,0,0
1730424247,40.77.190.4,,1,9,0,0
1730424249,167.88.167.11,,0,14,0,0
1730424265,145.239.10.137,,0,65,0,0
1730424277,185.242.177.19,,1,20,0,0
1730424285,146.190.106.251,,0,10,0,0
1730424294,188.166.181.198,,0,14,0,0
1730424295,35.93.227.168,,0,50,0,0
1730424314,34.34.253.190,,1,13,0,0
1730424324,3.251.209.218,,1,8,0,0
1730424338,188.166.181.198,,0,14,0,0
1730424338,146.190.106.251,,0,10,0,0
1730424343,188.166.210.237,,0,26,0,0
1730424351,94.74.64.95,,1,4,0,0
1730424354,34.34.253.85,,1,13,0,0
1730424364,185.242.226.116,,1,49,0,0
1730424367,20.171.206.184,,0,54,0,0
1730424367,175.176.50.14,,0,113,0,0
1730424398,40.77.188.49,,1,9,0,0
1730424414,146.190.106.251,,0,10,0,0
1730424439,38.92.40.8,,1,4,0,0
1730424440,78.153.140.179,,0,50,0,0
1730424446,80.218.48.93,,1,7,0,0
1730424446,143.110.191.15,,0,10,0,0
1730424448,18.158.250.51,,1,39,0,0
1730424454,78.153.140.218,,0,280,0,0
1730424458,146.190.106.251,,0,10,0,0
1730424483,34.96.52.92,,1,13,0,0
1730424485,188.166.181.198,,0,14,0,0
1730424496,52.50.235.9,,1,8,0,0
1730424503,35.156.24.113,,1,8,0,0
1730424516,192.0.116.178,,1,8,0,0
1730424518,185.242.226.116,,1,49,0,0
1730424524,3.249.219.226,,1,8,0,0
1730424530,210.213.198.34,,0,3,0,0
1730424533,165.232.179.11,,0,27,0,0
1730424557,51.161.12.34,,1,79,0,0
1730424571,80.218.48.93,,1,7,0,0
1730424595,80.218.48.93,,1,7,0,0
1730424604,80.218.48.93,,1,7,0,0
1730424635,188.162.80.13,,0,66,0,0
1730424642,188.166.181.198,,0,14,0,0
1730424660,54.177.9.184,,0,50,0,0
1730424672,146.190.106.251,,0,10,0,0
1730424685,103.138.142.66,,0,3,0,0
1730424686,40.77.202.148,,1,9,0,0
1730424698,188.166.181.198,,0,14,0,0
1730424700,159.223.45.217,,0,10,0,0
1730424733,146.190.106.251,,0,10,0,0
1730424739,23.26.229.27,,1,10,0,0
1730424766,84.149.59.197,,0,113,0,0
1730424773,194.38.20.13,,0,60,0,0
1730424795,78.153.140.224,,0,281,0,0
1730424803,78.153.140.218,,0,282,0,0
1730424807,188.166.181.198,,0,14,0,0
1730424808,80.218.48.93,,1,7,0,0
1730424808,103.216.223.204,,0,10,0,0
1730424833,188.166.181.198,,0,14,0,0
1730424851,82.145.215.206,,1,4,0,0
1730424852,80.218.48.93,,1,7,0,0
1730424855,188.166.181.198,,0,14,0,0
1730424871,185.242.226.116,,1,49,0,0
1730424879,80.218.48.93,,1,7,0,0
1730424887,194.26.192.168,,0,10,0,0
1730424894,188.166.181.198,,0,14,0,0
1730424895,146.190.106.251,,0,10,0,0
1730424899,34.215.71.68,,0,50,0,0
1730424900,80.218.48.93,,1,7,0,0
1730424941,104.245.247.90,,1,4,0,0
1730424943,197.249.7.60,,0,3,0,0
1730424951,146.190.106.251,,0,10,0,0
1730424963,80.218.48.93,,1,7,0,0
1730424969,111.118.135.188,,0,67,0,0
1730424970,188.166.181.198,,0,14,0,0
1730424974,188.166.181.198,,0,14,0,0
1730424975,80.218.48.93,,1,7,0,0
1730424985,209.20.218.20,,1,63,0,0
1730424995,208.91.69.17,,0,25,0,0
1730425006,185.242.177.19,,1,20,0,0
1730425021,193.32.162.83,,1,16,0,0
1730425024,188.166.181.198,,0,14,0,0
1730425027,54.171.254.53,,1,8,0,0
1730425031,34.136.192.24,,1,72,0,0
1730425052,146.190.106.251,,0,10,0,0
1730425065,188.166.181.198,,0,14,0,0
1730425067,80.218.48.93,,1,7,0,0
1730425067,18.156.3.193,,1,8,0,0
1730425070,80.218.48.93,,1,7,0,0
1730425074,128.199.24.51,,0,10,0,0
1730425079,143.198.49.129,,0,27,0,0
1730425093,35.87.145.21,,0,50,0,0
1730425096,148.252.146.194,,1,68,0,0
1730425099,188.166.181.198,,0,14,0,0
1730425108,145.239.10.137,,0,65,0,0
1730425115,197.249.51.133,,0,3,0,0
1730425121,38.92.40.8,,1,4,0,0
1730425121,188.166.181.198,,0,14,0,0
1730425145,134.122.189.80,,0,32,0,0
1730425149,18.202.198.139,,1,8,0,0
1730425152,146.190.106.251,,0,10,0,0
1730425155,80.218.48.93,,1,7,0,0
1730425161,143.110.191.15,,0,10,0,0
1730425168,146.190.106.251,,0,10,0,0
1730425180,40.77.190.94,,1,9,0,0
1730425186,80.218.48.93,,1,7,0,0
1730425201,40.77.189.169,,1,9,0,0
1730425217,131.100.185.151,,0,3,0,0
1730425219,3.250.218.37,,1,8,0,0
1730425253,193.32.162.83,,1,16,0,0
1730425255,146.190.106.251,,0,10,0,0
1730425261,52.210.40.111,,1,8,0,0
1730425267,148.252.146.194,,1,68,0,0
1730425271,128.199.24.51,,0,10,0,0
1730425276,188.166.181.198,,0,14,0,0
1730425276,146.190.106.251,,0,10,0,0
1730425290,80.218.48.93,,1,7,0,0
1730425302,114.119.140.170,,0,69,0,0
1730425325,188.166.181.198,,0,14,0,0
1730425334,146.190.106.251,,0,10,0,0
1730425346,54.184.251.120,,0,50,0,0
1730425362,78.153.140.179,,0,283,0,0
1730425374,202.21.104.2,,0,3,0,0
1730425387,34.242.202.177,,1,8,0,0
1730425401,194.233.87.196,,1,16,0,0
1730425403,80.218.48.93,,1,7,0,0
1730425407,4.233.148.142,,0,70,0,0
1730425427,13.52.212.223,,0,50,0,0
1730425447,209.38.141.37,,0,71,0,0
1730425456,34.213.142.195,,0,50,0,0
1730425468,4.151.218.216,,1,24,0,0
1730425481,146.190.106.251,,0,10,0,0
1730425504,178.128.220.90,,0,10,0,0
1730425519,188.166.181.198,,0,14,0,0
1730425548,80.218.48.93,,1,7,0,0
1730425567,80.218.48.93,,1,7,0,0
1730425567,178.128.82.174,,0,14,0,0
1730425570,140.228.21.10,,1,8,0,0
1730425573,31.14.41.163,,0,10,0,0
1730425578,64.227.183.70,,0,10,0,0
1730425579,35.159.12.181,,1,8,0,0
1730425629,78.153.140.223,,0,56,0,0
1730425632,104.245.247.90,,1,4,0,0
1730425633,40.77.190.191,,1,9,0,0
1730425651,20.171.206.163,,0,54,0,0
1730425651,187.19.163.56,,0,3,0,0
1730425658,34.136.192.24,,1,72,0,0
1730425678,35.93.227.168,,0,50,0,0
1730425694,34.122.147.229,,1,8,0,0
1730425702,34.132.22.39,,0,2,0,0
1730425703,80.218.48.93,,1,7,0,0
1730425707,165.232.179.11,,0,27,0,0
1730425709,89.187.162.176,,0,10,0,0
1730425714,188.166.181.198,,0,14,0,0
1730425715,34.213.142.195,,0,50,0,0
1730425715,4.151.218.216,,1,24,0,0
1730425720,87.120.114.200,,0,70,0,0
1730425725,38.92.40.8,,1,4,0,0
1730425727,40.77.188.64,,1,9,0,0
1730425729,216.218.191.202,,0,10,0,0
1730425732,85.243.221.159,,0,3,0,0
1730425735,216.218.191.229,,0,10,0,0
1730425743,138.197.195.77,,0,27,0,0
1730425746,188.166.181.198,,0,14,0,0
1730425751,175.100.113.232,,0,10,0,0
1730425753,40.77.202.54,,1,9,0,0
1730425760,34.244.77.230,,1,8,0,0
1730425774,87.120.114.200,,0,70,0,0
1730425804,102.129.145.14,,1,8,0,0
1730425809,37.165.148.175,,1,284,0,0
1730425823,192.81.217.194,,1,24,0,0
1730425837,78.153.140.151,,0,73,0,0
1730425837,87.120.114.200,,0,70,0,0
1730425839,34.132.22.39,,0,2,0,0
1730425858,54.93.232.117,,1,8,0,0
1730425860,54.234.24.126,,1,49,0,0
1730425864,160.242.36.211,,0,3,0,0
1730425882,80.218.48.93,,1,7,0,0
1730425887,188.166.181.198,,0,14,0,0
1730425887,54.153.52.60,,0,50,0,0
1730425891,54.216.12.154,,1,8,0,0
1730425895,146.190.106.251,,0,10,0,0
1730425906,27.187.90.85,,1,4,0,0
1730425908,188.166.181.198,,0,14,0,0
1730425920,80.218.48.93,,1,7,0,0
1730425924,178.193.210.15,,0,3,0,0
1730425929,70.39.75.133,,0,27,0,0
1730425930,65.19.141.117,,0,10,0,0
1730425937,188.166.181.198,,0,14,0,0
1730425943,40.77.202.180,,1,9,0,0
1730425950,18.158.250.51,,1,39,0,0
1730425953,46.4.97.80,,1,11,0,0
1730425962,40.77.190.168,,1,9,0,0
1730425971,188.166.181.198,,0,14,0,0
1730425991,54.184.251.120,,0,50,0,0
1730425998,197.249.51.133,,0,3,0,0
1730425999,103.194.185.114,,0,1,0,0
1730426005,31.14.41.163,,0,10,0,0
1730426006,80.218.48.93,,1,7,0,0
1730426011,146.190.106.251,,0,10,0,0
1730426059,52.31.30.204,,1,8,0,0
1730426063,156.59.198.135,,0,15,0,0
1730426072,4.151.218.216,,1,24,0,0
1730426082,3.251.244.9,,1,8,0,0
1730426096,70.39.75.133,,0,27,0,0
1730426112,80.218.48.93,,1,7,0,0
1730426132,112.134.246.90,,0,3,0,0
1730426133,194.38.20.13,,0,60,0,0
1730426136,87.120.114.200,,0,70,0,0
1730426141,51.161.12.34,,1,79,0,0
1730426141,185.242.226.116,,1,49,0,0
1730426167,188.166.181.198,,0,14,0,0
1730426167,54.184.251.120,,0,50,0,0
1730426171,146.190.106.251,,0,10,0,0
1730426173,192.82.210.99,,1,81,0,0
1730426176,188.166.181.198,,0,14,0,0
1730426190,80.218.48.93,,1,7,0,0
1730426194,80.218.48.93,,1,7,0,0
1730426201,193.32.162.83,,1,16,0,0
1730426211,40.77.188.82,,1,9,0,0
1730426215,40.77.202.171,,1,9,0,0
1730426216,145.239.10.137,,0,65,0,0
1730426218,40.77.188.80,,1,9,0,0
1730426222,178.128.220.90,,0,10,0,0
1730426223,50.31.65.71,,1,151,0,0
1730426226,188.166.181.198,,0,14,0,0
1730426227,154.215.104.162,,0,74,0,0
1730426232,194.233.87.196,,1,16,0,0
1730426244,80.218.48.93,,1,7,0,0
1730426273,103.37.181.74,,1,75,0,0
1730426291,188.166.181.198,,0,14,0,0
1730426296,40.77.188.233,,1,9,0,0
1730426298,147.182.249.196,,1,24,0,0
1730426343,3.65.36.142,,1,76,0,0
1730426350,191.9.40.115,,0,3,0,0
1730426353,40.77.190.200,,1,9,0,0
1730426356,47.252.18.1,,0,2,0,0
1730426371,38.92.40.8,,1,4,0,0
1730426381,188.166.181.198,,0,14,0,0
1730426382,151.84.156.75,,0,3,0,0
1730426432,188.166.181.198,,0,14,0,0
1730426444,40.77.188.32,,1,9,0,0
1730426445,194.38.20.13,,0,60,0,0
1730426454,40.77.188.147,,1,9,0,0
1730426454,54.171.118.129,,1,8,0,0
1730426469,178.128.220.90,,0,10,0,0
1730426469,38.92.40.8,,1,4,0,0
1730426470,198.98.58.149,,0,48,0,0
1730426474,40.77.202.72,,1,9,0,0
1730426478,188.166.181.198,,0,14,0,0
1730426482,178.128.220.90,,0,10,0,0
1730426482,185.242.226.116,,1,49,0,0
1730426499,80.218.48.93,,1,7,0,0
1730426503,18.193.67.157,,1,76,0,0
1730426504,80.218.48.93,,1,7,0,0
1730426510,64.62.210.39,,0,10,0,0
1730426512,27.187.90.85,,1,4,0,0
1730426530,80.218.48.93,,1,7,0,0
1730426543,27.187.90.85,,1,4,0,0
1730426544,94.253.177.112,,1,77,0,0
1730426551,40.77.190.24,,1,9,0,0
1730426553,138.186.243.120,,0,3,0,0
1730426564,38.92.40.8,,1,4,0,0
1730426566,40.77.189.185,,1,9,0,0
1730426570,145.239.10.137,,0,65,0,0
1730426573,188.166.181.198,,0,14,0,0
1730426574,80.218.48.93,,1,7,0,0
1730426579,208.91.69.17,,0,61,0,0
1730426598,47.76.209.138,,1,99,0,0
1730426616,194.26.192.171,,0,10,0,0
1730426623,45.235.206.237,,0,3,0,0
1730426632,216.218.141.227,,0,10,0,0
1730426655,185.242.177.19,,1,20,0,0
1730426661,87.120.114.200,,0,70,0,0
1730426667,38.92.40.8,,1,4,0,0
1730426672,87.120.114.200,,0,70,0,0
1730426674,78.153.140.222,,0,56,0,0
1730426676,40.77.189.30,,1,9,0,0
1730426678,27.187.90.85,,1,4,0,0
1730426679,45.86.203.231,,0,66,0,0
1730426681,80.218.48.93,,1,7,0,0
1730426682,64.62.158.119,,0,10,0,0
1730426703,104.245.247.90,,1,4,0,0
1730426707,85.10.202.201,,0,21,0,0
1730426710,40.77.189.222,,1,9,0,0
1730426738,81.161.238.47,,0,92,0,0
1730426742,64.62.158.119,,0,10,0,0
1730426749,49.13.235.77,,1,11,0,0
1730426758,188.166.181.198,,0,14,0,0
1730426770,80.218.48.93,,1,7,0,0
1730426778,54.177.9.184,,0,50,0,0
1730426788,45.125.5.198,,0,3,0,0
1730426788,87.120.114.200,,0,70,0,0
1730426792,162.243.117.139,,0,27,0,0
1730426796,80.218.48.93,,1,7,0,0
1730426796,80.218.48.93,,1,7,0,0
1730426812,3.255.126.32,,1,8,0,0
1730426813,64.62.158.119,,0,10,0,0
1730426815,49.13.235.77,,1,11,0,0
1730426815,54.183.210.30,,0,50,0,0
1730426821,146.190.106.251,,0,10,0,0
1730426828,52.49.153.171,,1,285,0,0
1730426834,135.125.2.198,,1,78,0,0
1730426867,188.166.181.198,,0,14,0,0
1730426892,188.166.181.198,,0,14,0,0
1730426892,78.153.140.222,,0,286,0,0
1730426912,188.166.181.198,,0,14,0,0
1730426924,104.248.213.50,,0,27,0,0
1730426940,80.218.48.93,,1,7,0,0
1730426956,40.77.189.185,,1,9,0,0
1730426960,156.59.198.135,,0,15,0,0
1730426968,188.166.181.198,,0,14,0,0
1730426968,188.166.181.198,,0,14,0,0
1730426992,80.218.48.93,,1,7,0,0
1730426997,185.242.177.19,,1,20,0,0
1730426999,176.223.70.212,,1,4,0,0
1730427000,40.77.188.245,,1,9,0,0
1730427006,3.76.86.154,,1,76,0,0
1730427007,109.237.98.227,,0,106,0,0
1730427012,188.166.181.198,,0,14,0,0
1730427014,193.32.162.83,,1,16,0,0
1730427014,138.201.30.160,,1,287,0,0
1730427021,13.57.244.48,,0,50,0,0
1730427030,188.166.181.198,,0,14,0,0
1730427062,80.218.48.93,,1,7,0,0
1730427088,8.216.121.252,,0,2,0,0
1730427095,51.161.12.34,,1,79,0,0
1730427103,87.120.114.200,,0,70,0,0
1730427106,95.214.100.196,,1,4,0,0
1730427144,34.245.208.238,,1,8,0,0
1730427151,80.218.48.93,,1,7,0,0
1730427153,77.89.13.138,,0,3,0,0
1730427156,8.153.104.0,,0,2,0,0
1730427167,185.241.208.189,,0,14,0,0
1730427170,52.208.88.246,,1,8,0,0
1730427186,149.102.252.11,,0,10,0,0
1730427197,185.242.177.19,,1,20,0,0
1730427203,188.166.181.198,,0,14,0,0
1730427209,109.70.65.80,,1,4,0,0
1730427228,80.218.48.93,,1,7,0,0
1730427235,64.62.210.40,,0,10,0,0
1730427237,185.242.226.116,,1,49,0,0
1730427257,81.161.238.47,,0,80,0,0
1730427271,188.166.181.198,,0,14,0,0
1730427287,69.85.88.231,,1,4,0,0
1730427298,216.218.147.201,,0,10,0,0
1730427300,188.166.181.198,,0,14,0,0
1730427304,87.120.114.200,,0,70,0,0
1730427309,38.92.40.8,,1,4,0,0
1730427321,54.234.24.126,,1,49,0,0
1730427331,80.218.48.93,,1,7,0,0
1730427349,145.239.10.137,,0,65,0,0
1730427350,40.77.190.204,,1,9,0,0
1730427353,216.218.141.227,,0,10,0,0
1730427364,192.82.210.35,,1,81,0,0
1730427384,87.120.114.200,,0,70,0,0
1730427386,80.218.48.93,,1,7,0,0
1730427403,188.166.181.198,,0,14,0,0
1730427459,54.247.204.104,,1,8,0,0
1730427461,80.218.48.93,,1,7,0,0
1730427464,185.201.130.143,,1,4,0,0
1730427507,46.163.74.156,,1,288,0,0
1730427515,34.247.196.199,,1,8,0,0
1730427521,40.77.189.38,,1,9,0,0
1730427525,178.171.18.190,,1,4,0,0
1730427527,194.38.20.13,,0,60,0,0
1730427547,165.232.179.11,,0,27,0,0
1730427548,104.245.247.90,,1,4,0,0
1730427548,87.120.114.200,,0,70,0,0
1730427561,87.120.213.214,,1,16,0,0
1730427563,216.218.147.199,,0,10,0,0
1730427563,40.77.189.9,,1,9,0,0
1730427572,54.234.24.126,,1,49,0,0
1730427579,8.153.104.0,,0,2,0,0
1730427591,34.105.230.155,,1,8,0,0
1730427593,3.67.174.236,,1,76,0,0
1730427594,54.234.24.126,,1,49,0,0
1730427596,40.77.190.16,,1,9,0,0
1730427597,89.40.43.172,,1,4,0,0
1730427614,106.196.18.43,,0,3,0,0
1730427628,194.233.87.196,,1,16,0,0
1730427630,3.255.189.157,,1,8,0,0
1730427631,54.234.24.126,,1,49,0,0
1730427642,40.77.188.52,,1,9,0,0
1730427656,80.218.48.93,,1,7,0,0
1730427659,40.77.189.228,,1,9,0,0
1730427664,80.218.48.93,,1,7,0,0
1730427665,38.92.40.8,,1,4,0,0
1730427673,187.86.207.53,,0,3,0,0
1730427674,40.77.190.237,,1,9,0,0
1730427685,40.77.188.56,,1,9,0,0
1730427694,40.77.188.10,,1,9,0,0
1730427700,3.249.160.245,,1,8,0,0
1730427706,188.166.181.198,,0,14,0,0
1730427715,80.218.48.93,,1,7,0,0
1730427716,64.71.166.37,,0,10,0,0
1730427719,41.143.209.169,,1,13,0,0
1730427721,3.79.4.219,,1,76,0,0
1730427723,40.77.188.80,,1,9,0,0
1730427740,45.86.203.234,,0,21,0,0
1730427751,80.218.48.93,,1,7,0,0
1730427753,188.166.181.198,,0,14,0,0
1730427762,40.77.189.115,,1,9,0,0
1730427771,64.62.210.40,,0,10,0,0
1730427779,216.218.191.202,,0,10,0,0
1730427797,204.48.30.207,,1,24,0,0
1730427802,87.120.114.200,,0,70,0,0
1730427803,165.232.179.11,,0,27,0,0
1730427806,188.166.181.198,,0,14,0,0
1730427821,197.91.32.47,,0,3,0,0
1730427823,8.219.144.149,,0,2,0,0
1730427825,188.166.181.198,,0,14,0,0
1730427830,167.172.187.192,,1,4,0,0
1730427842,87.120.114.200,,0,70,0,0
1730427853,188.166.181.198,,0,14,0,0
1730427862,216.218.147.201,,0,10,0,0
1730427864,3.251.199.18,,1,8,0,0
1730427872,3.64.255.116,,1,8,0,0
1730427875,40.77.188.52,,1,9,0,0
1730427877,34.213.142.195,,0,50,0,0
1730427880,80.218.48.93,,1,7,0,0
1730427903,40.77.189.96,,1,9,0,0
1730427906,87.120.114.200,,0,70,0,0
1730427914,165.232.179.11,,0,27,0,0
1730427920,45.136.11.234,,1,4,0,0
1730427932,64.62.210.40,,0,10,0,0
1730427953,40.77.202.78,,1,9,0,0
1730427959,154.216.16.80,,0,53,0,0
1730427959,195.113.216.55,,0,3,0,0
1730427974,40.77.190.168,,1,9,0,0
1730427981,188.166.181.198,,0,14,0,0
1730427986,8.208.79.61,,0,2,0,0
1730427990,187.204.16.16,,0,3,0,0
1730428000,80.218.48.93,,1,7,0,0
1730428016,18.158.250.51,,1,39,0,0
1730428020,97.102.213.221,,0,3,0,0
1730428022,76.38.201.72,,0,70,0,0
1730428038,158.115.242.114,,1,4,0,0
1730428052,54.234.24.126,,1,49,0,0
1730428077,80.218.48.93,,1,7,0,0
1730428079,80.218.48.93,,1,7,0,0
1730428093,80.218.48.93,,1,7,0,0
1730428116,40.77.189.9,,1,9,0,0
1730428117,83.171.171.202,,1,8,0,0
1730428128,188.166.181.198,,0,14,0,0
1730428135,46.4.97.80,,1,11,0,0
1730428139,193.32.162.83,,1,16,0,0
1730428140,8.216.124.0,,0,2,0,0
1730428141,69.160.160.60,,1,8,0,0
1730428143,80.218.48.93,,1,7,0,0
1730428145,76.38.201.72,,0,70,0,0
1730428170,54.234.24.126,,1,49,0,0
1730428172,193.32.162.83,,1,16,0,0
1730428177,14.1.65.231,,0,3,0,0
1730428203,164.90.171.237,,0,19,0,0
1730428233,87.120.114.200,,0,70,0,0
1730428238,34.245.208.238,,1,8,0,0
