time,ip,an,cat,cmt,by,user
1730916368,202.59.211.124,,0,3,0,0
1730916370,80.218.48.93,,1,7,0,0
1730916390,80.218.48.93,,1,7,0,0
1730916405,36.75.64.178,,0,10,0,0
1730916453,52.88.157.111,,1,72,0,0
1730916461,212.59.95.251,,1,772,0,0
1730916467,116.118.51.10,,0,62,0,0
1730916481,44.197.112.68,,1,109,0,0
1730916483,80.218.48.93,,1,7,0,0
1730916504,77.245.141.51,,0,955,0,0
1730916513,80.218.48.93,,1,7,0,0
1730916519,114.119.149.108,,0,69,0,0
1730916527,101.128.115.244,,0,10,0,0
1730916535,34.147.120.7,,1,788,0,0
1730916538,80.218.48.93,,1,7,0,0
1730916542,54.198.190.162,,0,86,0,0
1730916554,75.101.212.187,,1,8,0,0
1730916560,20.224.56.93,,1,16,0,0
1730916563,118.70.63.158,,0,10,0,0
1730916568,34.196.237.253,,1,118,0,0
1730916569,170.246.157.113,,0,10,0,0
1730916572,80.218.48.93,,1,7,0,0
1730916581,44.210.83.24,,0,10,0,0
1730916584,80.218.48.93,,1,7,0,0
1730916594,40.77.190.132,,1,9,0,0
1730916594,212.30.36.171,,0,21,0,0
1730916601,44.210.83.24,,0,1209,0,0
1730916608,38.250.157.205,,0,10,0,0
1730916616,34.230.89.34,,1,8,0,0
1730916632,159.196.183.54,,0,53,0,0
1730916634,194.230.158.235,,0,149,0,0
1730916636,80.218.48.93,,1,7,0,0
1730916644,138.199.6.232,,0,687,0,0
1730916669,154.216.17.118,,0,70,0,0
1730916681,36.68.11.127,,0,10,0,0
1730916690,96.9.211.194,,0,10,0,0
1730916698,80.218.48.93,,1,7,0,0
1730916700,88.246.197.117,,0,3,0,0
1730916702,82.145.215.206,,1,4,0,0
1730916720,202.172.26.24,,0,955,0,0
1730916729,80.218.48.93,,1,7,0,0
1730916743,44.210.83.24,,0,1304,0,0
1730916765,141.94.28.171,,1,29,0,0
1730916767,180.214.238.42,,0,53,0,0
1730916767,8.219.182.106,,0,2,0,0
1730916769,185.242.177.19,,1,20,0,0
1730916773,191.189.25.62,,0,10,0,0
1730916774,154.216.17.118,,0,70,0,0
1730916775,80.218.48.93,,1,7,0,0
1730916775,190.105.122.8,,0,3,0,0
1730916784,111.90.182.113,,0,123,0,0
1730916788,141.136.47.42,,0,955,0,0
1730916803,44.197.112.68,,1,109,0,0
1730916807,165.232.174.62,,0,10,0,0
1730916809,194.5.52.5,,1,4,0,0
1730916810,186.209.217.11,,0,10,0,0
1730916816,54.160.233.135,,1,8,0,0
1730916820,8.130.65.100,,0,2,0,0
1730916822,80.218.48.93,,1,7,0,0
1730916836,45.141.215.119,,1,29,0,0
1730916846,31.223.101.94,,0,10,0,0
1730916864,194.38.20.13,,0,60,0,0
1730916870,18.212.228.242,,1,8,0,0
1730916876,5.125.91.30,,0,10,0,0
1730916879,77.75.73.28,,1,8,0,0
1730916880,141.94.28.171,,1,29,0,0
1730916887,156.217.217.9,,0,10,0,0
1730916896,192.42.116.209,,0,409,0,0
1730916912,54.144.143.63,,0,62,0,0
1730916914,36.73.80.176,,0,10,0,0
1730916925,173.236.205.176,,0,955,0,0
1730916927,85.203.44.178,,0,21,0,0
1730916942,80.218.48.93,,1,7,0,0
1730916945,217.145.72.127,,0,2,0,0
1730916950,54.198.190.162,,0,86,0,0
1730916962,44.210.83.24,,0,1210,0,0
1730916962,202.92.5.145,,0,955,0,0
1730916970,78.153.140.218,,0,1305,0,0
1730916991,44.197.112.68,,1,109,0,0
1730916992,1.20.205.86,,0,10,0,0
1730916997,98.84.165.108,,1,8,0,0
1730916998,54.198.190.162,,0,86,0,0
1730917008,185.67.82.114,,0,338,0,0
1730917021,201.242.93.146,,0,3,0,0
1730917033,3.88.199.107,,1,8,0,0
1730917048,47.128.33.176,,0,15,0,0
1730917054,187.133.151.1,,0,10,0,0
1730917055,34.147.120.7,,1,788,0,0
1730917055,18.209.44.191,,1,72,0,0
1730917058,188.48.240.154,,0,10,0,0
1730917065,201.143.246.144,,0,10,0,0
1730917070,34.233.133.251,,1,8,0,0
1730917080,181.94.224.240,,0,10,0,0
1730917083,87.121.86.55,,0,411,0,0
1730917088,159.69.26.155,,1,72,0,0
1730917090,177.227.227.52,,0,10,0,0
1730917099,51.36.171.163,,0,3,0,0
1730917106,2.58.56.211,,0,614,0,0
1730917108,110.38.192.179,,0,10,0,0
1730917118,80.218.48.93,,1,7,0,0
1730917121,34.219.166.8,,1,72,0,0
1730917138,44.210.83.24,,0,1211,0,0
1730917144,194.5.52.20,,1,4,0,0
1730917151,77.221.155.216,,0,9,0,0
1730917153,119.93.22.3,,0,10,0,0
1730917153,179.162.207.250,,0,10,0,0
1730917160,216.24.210.244,,1,4,0,0
1730917174,44.197.112.68,,1,109,0,0
1730917174,88.236.113.124,,0,10,0,0
1730917175,80.218.48.93,,1,7,0,0
1730917189,74.120.221.122,,0,62,0,0
1730917210,190.104.121.220,,0,10,0,0
1730917216,187.250.25.88,,0,10,0,0
1730917240,5.125.76.182,,0,10,0,0
1730917243,34.210.38.152,,1,72,0,0
1730917251,212.59.95.251,,1,772,0,0
1730917253,113.23.44.94,,0,10,0,0
1730917257,105.111.194.44,,0,10,0,0
1730917260,34.55.238.13,,0,10,0,0
1730917261,54.90.131.151,,1,8,0,0
1730917264,109.237.98.227,,0,10,0,0
1730917271,78.163.183.64,,0,10,0,0
1730917283,92.98.185.24,,0,10,0,0
1730917301,58.186.218.251,,0,10,0,0
1730917303,80.218.48.93,,1,7,0,0
1730917304,102.129.145.14,,1,8,0,0
1730917321,87.120.126.202,,0,47,0,0
1730917325,138.36.94.129,,1,10,0,0
1730917326,44.197.112.68,,1,109,0,0
1730917331,103.20.83.105,,0,123,0,0
1730917335,197.43.163.109,,0,10,0,0
1730917341,91.138.215.84,,1,1302,0,0
1730917343,74.208.235.89,,0,955,0,0
1730917349,18.158.250.51,,1,39,0,0
1730917352,44.210.83.24,,0,106,0,0
1730917368,159.203.163.47,,0,27,0,0
1730917373,105.104.96.171,,0,10,0,0
1730917383,54.173.3.233,,1,8,0,0
1730917384,182.253.56.185,,0,10,0,0
1730917397,54.226.143.168,,1,8,0,0
1730917398,159.203.163.47,,0,27,0,0
1730917410,152.58.26.88,,0,3,0,0
1730917423,36.85.216.40,,0,10,0,0
1730917425,185.70.43.203,,1,39,0,0
1730917425,128.199.182.156,,0,955,0,0
1730917434,45.127.126.88,,0,167,0,0
1730917447,34.123.170.104,,1,8,0,0
1730917448,160.177.0.107,,1,16,0,0
1730917452,178.134.55.62,,0,3,0,0
1730917454,37.238.192.20,,0,10,0,0
1730917455,69.163.140.195,,0,955,0,0
1730917456,3.94.167.219,,1,8,0,0
1730917459,196.189.224.253,,0,3,0,0
1730917459,87.249.132.31,,0,10,0,0
1730917460,185.13.36.73,,1,16,0,0
1730917461,77.75.72.29,,1,8,0,0
1730917466,194.38.20.13,,0,60,0,0
1730917483,201.209.252.208,,0,1306,0,0
1730917486,80.218.48.93,,1,7,0,0
1730917501,80.218.48.93,,1,7,0,0
1730917510,82.145.215.206,,1,4,0,0
1730917527,209.99.180.28,,1,10,0,0
1730917536,69.163.182.214,,0,955,0,0
1730917542,186.96.35.108,,0,10,0,0
1730917545,82.145.215.206,,1,4,0,0
1730917545,104.209.35.238,,1,24,0,0
1730917550,143.92.158.77,,0,10,0,0
1730917554,187.120.157.175,,0,10,0,0
1730917587,80.218.48.93,,1,7,0,0
1730917598,47.94.122.168,,0,2,0,0
1730917599,197.32.17.115,,0,10,0,0
1730917603,40.77.190.216,,1,9,0,0
1730917611,80.218.48.93,,1,7,0,0
1730917613,154.182.6.141,,0,10,0,0
1730917613,80.76.51.72,,0,92,0,0
1730917618,104.209.35.238,,1,24,0,0
1730917628,47.128.124.126,,0,15,0,0
1730917638,80.218.48.93,,1,7,0,0
1730917639,175.100.113.232,,0,10,0,0
1730917654,69.163.140.195,,0,955,0,0
1730917658,156.193.233.100,,0,10,0,0
1730917667,202.112.238.240,,1,4,0,0
1730917700,8.216.121.252,,0,2,0,0
1730917701,165.232.174.62,,0,10,0,0
1730917701,3.90.109.248,,1,8,0,0
1730917703,85.203.44.183,,0,21,0,0
1730917707,95.70.164.130,,0,10,0,0
1730917710,34.239.245.123,,1,8,0,0
1730917722,185.107.89.35,,0,955,0,0
1730917728,43.138.224.86,,0,104,0,0
1730917730,40.77.202.177,,1,9,0,0
1730917731,31.220.40.210,,0,116,0,0
1730917755,175.100.113.232,,0,10,0,0
1730917768,177.33.141.57,,0,3,0,0
1730917770,67.205.60.237,,0,955,0,0
1730917775,31.223.129.131,,0,3,0,0
1730917779,190.10.171.97,,0,10,0,0
1730917782,80.218.48.93,,1,7,0,0
1730917791,89.31.76.21,,0,507,0,0
1730917793,80.218.48.93,,1,7,0,0
1730917794,186.27.218.111,,0,10,0,0
1730917794,196.77.16.81,,0,3,0,0
1730917817,80.218.48.93,,1,7,0,0
1730917821,52.1.144.74,,1,118,0,0
1730917824,54.160.253.224,,1,8,0,0
1730917832,80.218.48.93,,1,7,0,0
1730917837,187.172.196.0,,0,10,0,0
1730917841,189.250.194.125,,0,10,0,0
1730917843,80.218.48.93,,1,7,0,0
1730917844,38.180.50.219,,0,10,0,0
1730917847,49.43.160.199,,0,10,0,0
1730917852,3.90.164.99,,1,8,0,0
1730917857,78.190.98.212,,0,10,0,0
1730917858,49.37.10.224,,0,3,0,0
1730917860,80.218.48.93,,1,7,0,0
1730917868,18.158.250.51,,1,39,0,0
1730917876,15.235.12.37,,0,955,0,0
1730917880,57.152.56.31,,1,24,0,0
1730917905,45.148.10.69,,1,185,0,0
1730917913,40.77.189.108,,1,9,0,0
1730917913,119.42.148.34,,0,1,0,0
1730917924,47.253.167.200,,0,2,0,0
1730917930,119.42.148.34,,0,1,0,0
1730917940,8.219.161.3,,0,2,0,0
1730917948,80.218.48.93,,1,7,0,0
1730917948,119.15.93.146,,0,10,0,0
1730917950,208.97.187.201,,0,955,0,0
1730917957,35.204.148.234,,1,788,0,0
1730917957,104.244.74.248,,0,955,0,0
1730917959,87.249.132.31,,0,10,0,0
1730917960,189.203.131.43,,0,10,0,0
1730917961,45.58.159.169,,0,27,0,0
1730917970,178.130.181.170,,0,10,0,0
1730917983,172.86.86.146,,0,14,0,0
1730917990,134.122.155.34,,0,32,0,0
1730917993,185.175.34.16,,0,3,0,0
1730917996,174.129.132.129,,1,8,0,0
1730918004,180.245.23.106,,0,10,0,0
1730918013,54.197.65.217,,1,8,0,0
1730918015,82.145.215.206,,1,4,0,0
1730918018,69.163.177.183,,0,955,0,0
1730918037,212.59.95.251,,1,772,0,0
1730918051,41.37.15.188,,0,10,0,0
1730918074,40.77.188.231,,1,9,0,0
1730918078,31.220.40.210,,0,1212,0,0
1730918088,189.167.59.194,,0,10,0,0
1730918090,196.150.41.93,,0,1306,0,0
1730918098,14.192.211.54,,0,10,0,0
1730918146,69.163.177.183,,0,955,0,0
1730918159,159.226.49.18,,0,955,0,0
1730918165,105.108.235.184,,0,10,0,0
1730918188,154.47.20.226,,0,10,0,0
1730918196,119.15.93.146,,0,10,0,0
1730918219,34.123.170.104,,1,8,0,0
1730918224,165.154.206.139,,1,4,0,0
1730918228,51.235.162.95,,0,3,0,0
1730918231,80.218.48.93,,1,7,0,0
1730918236,134.122.155.34,,0,243,0,0
1730918243,87.120.126.202,,0,156,0,0
1730918244,44.210.83.24,,0,1213,0,0
1730918245,54.197.31.116,,1,8,0,0
1730918254,44.210.83.24,,0,1307,0,0
1730918270,57.152.56.31,,1,24,0,0
1730918273,8.219.0.220,,0,2,0,0
1730918275,150.158.45.234,,0,104,0,0
1730918285,18.212.243.210,,1,8,0,0
1730918289,192.29.97.49,,1,87,0,0
1730918292,82.98.153.3,,1,220,0,0
1730918298,82.145.215.206,,1,4,0,0
1730918307,87.120.113.59,,0,14,0,0
1730918322,178.176.77.28,,0,66,0,0
1730918340,146.70.181.235,,0,21,0,0
1730918341,43.136.89.116,,0,104,0,0
1730918347,167.99.49.132,,0,27,0,0
1730918352,54.226.154.50,,1,8,0,0
1730918363,106.54.18.166,,0,104,0,0
1730918381,44.222.166.3,,1,109,0,0
1730918389,103.4.94.138,,0,10,0,0
1730918397,195.123.251.23,,1,10,0,0
1730918398,134.122.155.34,,0,136,0,0
1730918399,175.100.113.232,,0,10,0,0
1730918403,13.91.177.235,,1,24,0,0
1730918414,102.89.68.93,,0,3,0,0
1730918418,44.210.83.24,,0,1308,0,0
1730918420,80.218.48.93,,1,7,0,0
1730918429,57.152.56.31,,1,24,0,0
1730918435,181.232.181.213,,0,10,0,0
1730918442,160.177.0.107,,1,16,0,0
1730918447,202.112.238.240,,1,4,0,0
1730918449,13.91.177.235,,1,24,0,0
1730918452,154.47.20.226,,0,10,0,0
1730918464,172.82.147.222,,1,8,0,0
1730918475,119.94.71.185,,0,3,0,0
1730918484,145.239.10.137,,0,65,0,0
1730918484,103.18.232.35,,0,1306,0,0
1730918487,104.209.35.238,,1,24,0,0
1730918496,129.222.182.25,,0,10,0,0
1730918512,209.99.180.47,,1,10,0,0
1730918522,87.120.113.59,,0,14,0,0
1730918525,80.218.48.93,,1,7,0,0
1730918534,146.190.55.231,,0,27,0,0
1730918536,92.36.186.86,,0,3,0,0
1730918539,47.251.110.228,,0,2,0,0
1730918548,80.218.48.93,,1,7,0,0
1730918552,161.35.57.245,,0,62,0,0
1730918555,40.77.188.197,,1,9,0,0
1730918557,103.92.43.148,,0,847,0,0
1730918569,192.42.116.217,,0,1309,0,0
1730918578,35.171.78.91,,1,72,0,0
1730918604,195.123.251.21,,1,10,0,0
1730918608,44.222.166.3,,1,109,0,0
1730918641,44.222.166.3,,1,109,0,0
1730918662,85.153.230.125,,0,10,0,0
1730918673,135.237.226.58,,1,13,0,0
1730918688,87.120.113.59,,0,14,0,0
1730918699,31.220.40.210,,0,129,0,0
1730918710,34.147.120.7,,1,788,0,0
1730918717,78.153.140.151,,0,1310,0,0
1730918726,64.137.14.221,,1,40,0,0
1730918728,102.129.145.14,,1,8,0,0
1730918755,103.110.183.80,,0,10,0,0
1730918771,82.145.215.206,,1,4,0,0
1730918774,197.160.30.23,,0,1306,0,0
1730918785,172.70.90.57,,0,322,0,0
1730918794,44.210.83.24,,0,969,0,0
1730918803,103.121.48.109,,1,29,0,0
1730918829,82.167.212.52,,0,3,0,0
1730918835,82.145.215.206,,1,4,0,0
1730918847,80.218.48.93,,1,7,0,0
1730918851,204.217.230.14,,1,13,0,0
1730918855,67.205.45.176,,0,955,0,0
1730918879,176.108.34.191,,0,3,0,0
1730918882,80.218.48.93,,1,7,0,0
1730918883,185.13.36.73,,0,57,0,0
1730918886,37.238.52.19,,0,10,0,0
1730918887,185.13.36.73,,0,57,0,0
1730918887,186.179.39.136,,0,21,0,0
1730918891,80.218.48.93,,1,7,0,0
1730918923,49.37.156.21,,0,3,0,0
1730918928,45.13.191.26,,0,10,0,0
1730918938,87.120.113.59,,0,14,0,0
1730918939,159.65.144.118,,0,27,0,0
1730918962,40.77.202.154,,1,9,0,0
1730918963,147.139.144.147,,0,2,0,0
1730918970,43.225.142.236,,1,29,0,0
1730918974,212.59.95.251,,1,772,0,0
1730918974,87.120.125.80,,0,862,0,0
1730918980,31.220.40.210,,0,92,0,0
1730918988,104.209.35.238,,1,24,0,0
1730919002,82.145.215.206,,1,4,0,0
1730919023,202.112.238.240,,1,4,0,0
1730919030,40.77.190.119,,1,9,0,0
1730919049,136.144.33.56,,1,29,0,0
1730919054,15.235.12.37,,0,955,0,0
1730919067,185.242.177.19,,1,20,0,0
1730919073,162.248.16.14,,1,8,0,0
1730919074,134.122.189.80,,0,32,0,0
1730919077,80.218.48.93,,1,7,0,0
1730919090,80.218.48.93,,1,7,0,0
1730919096,167.99.49.132,,0,27,0,0
1730919101,183.81.184.130,,0,88,0,0
1730919104,78.111.2.100,,0,62,0,0
1730919107,103.181.90.59,,0,2,0,0
1730919134,80.218.48.93,,1,7,0,0
1730919135,182.189.5.229,,0,3,0,0
1730919137,31.220.40.210,,0,92,0,0
1730919151,68.183.233.87,,0,14,0,0
1730919159,188.248.73.249,,0,3,0,0
1730919165,213.55.246.64,,1,146,0,0
1730919172,147.139.144.147,,0,2,0,0
1730919175,154.47.20.226,,0,10,0,0
1730919177,46.248.190.193,,1,39,0,0
1730919181,34.96.52.34,,1,13,0,0
1730919190,212.15.18.124,,0,10,0,0
1730919197,44.210.83.24,,0,10,0,0
1730919198,40.77.189.221,,1,9,0,0
1730919201,104.252.6.89,,1,13,0,0
1730919208,80.218.48.93,,1,7,0,0
1730919222,31.220.40.210,,0,107,0,0
1730919230,52.1.144.74,,1,118,0,0
1730919235,164.92.154.4,,1,39,0,0
1730919237,109.176.207.4,,0,955,0,0
1730919262,78.153.140.151,,0,1311,0,0
1730919288,202.92.5.145,,0,955,0,0
1730919288,185.242.177.19,,1,20,0,0
1730919289,136.144.33.44,,1,4,0,0
1730919309,87.248.99.207,,1,228,0,0
1730919313,80.218.48.93,,1,7,0,0
1730919321,47.128.56.209,,0,15,0,0
1730919321,213.55.246.64,,1,146,0,0
1730919324,80.218.48.93,,1,7,0,0
1730919325,136.144.33.56,,1,29,0,0
1730919337,81.161.238.39,,0,769,0,0
1730919345,136.144.33.56,,1,29,0,0
1730919352,44.202.137.213,,1,109,0,0
1730919358,57.152.56.31,,1,24,0,0
1730919361,185.201.129.124,,1,13,0,0
1730919362,47.236.106.249,,1,8,0,0
1730919367,136.144.33.56,,1,29,0,0
1730919391,34.147.120.7,,1,788,0,0
1730919392,54.37.234.111,,0,66,0,0
1730919394,85.203.44.203,,0,21,0,0
1730919400,40.77.189.213,,1,9,0,0
1730919404,80.74.146.65,,0,62,0,0
1730919407,47.76.209.138,,1,99,0,0
1730919435,34.34.253.199,,1,13,0,0
1730919437,65.20.161.209,,0,3,0,0
1730919437,34.147.120.7,,1,788,0,0
1730919440,212.30.36.97,,0,21,0,0
1730919458,136.144.33.60,,1,4,0,0
1730919459,80.218.48.93,,1,7,0,0
1730919467,102.191.42.186,,0,10,0,0
1730919488,80.218.48.93,,1,7,0,0
1730919491,80.218.48.93,,1,7,0,0
1730919498,160.177.0.107,,0,1214,0,0
1730919501,45.58.159.169,,0,27,0,0
1730919504,80.218.48.93,,1,7,0,0
1730919506,49.37.156.21,,0,3,0,0
1730919508,104.28.162.56,,0,10,0,0
1730919515,49.13.235.77,,1,11,0,0
1730919522,93.35.143.137,,1,146,0,0
1730919548,80.218.48.93,,1,7,0,0
1730919553,128.199.182.156,,0,955,0,0
1730919556,80.218.48.93,,1,7,0,0
1730919566,157.245.118.163,,1,4,0,0
1730919606,80.218.48.93,,1,7,0,0
1730919607,34.34.253.206,,1,13,0,0
1730919617,103.61.68.116,,0,3,0,0
1730919620,185.201.129.31,,1,13,0,0
1730919623,34.34.253.52,,1,13,0,0
1730919627,34.34.253.222,,1,13,0,0
1730919669,136.144.33.74,,1,29,0,0
1730919671,31.220.40.210,,0,1045,0,0
1730919687,146.70.181.235,,0,10,0,0
1730919697,40.77.202.41,,1,9,0,0
1730919700,44.210.83.24,,0,47,0,0
1730919704,146.190.55.231,,0,27,0,0
1730919705,175.100.113.232,,0,10,0,0
1730919728,34.34.253.114,,1,13,0,0
1730919736,193.203.15.42,,0,955,0,0
1730919741,136.144.33.56,,1,29,0,0
1730919757,50.114.107.157,,1,10,0,0
1730919764,40.77.189.101,,1,9,0,0
1730919769,172.68.22.103,,1,29,0,0
1730919775,147.45.69.209,,0,25,0,0
1730919784,208.91.69.21,,0,47,0,0
1730919787,103.47.113.106,,0,955,0,0
1730919795,34.96.52.109,,1,13,0,0
1730919805,34.34.253.109,,1,13,0,0
1730919811,173.249.37.40,,0,955,0,0
1730919820,47.76.99.127,,1,99,0,0
1730919822,196.188.248.9,,0,3,0,0
1730919824,159.226.49.18,,0,955,0,0
1730919824,82.145.215.206,,1,4,0,0
1730919831,185.13.36.73,,0,57,0,0
1730919837,68.183.233.87,,0,14,0,0
1730919837,80.218.48.93,,1,7,0,0
1730919846,212.30.36.90,,0,21,0,0
1730919851,34.34.253.110,,1,13,0,0
1730919857,47.76.209.138,,1,99,0,0
1730919858,39.49.153.117,,0,3,0,0
1730919865,89.45.53.8,,1,29,0,0
1730919873,44.202.137.213,,1,109,0,0
1730919874,80.218.48.93,,1,7,0,0
1730919875,34.34.253.82,,1,13,0,0
1730919885,103.143.142.205,,0,10,0,0
1730919885,80.218.48.93,,1,7,0,0
1730919897,67.205.45.176,,0,955,0,0
1730919898,175.100.113.232,,0,10,0,0
1730919898,190.106.90.65,,0,3,0,0
1730919904,34.34.253.49,,1,13,0,0
1730919910,202.112.238.240,,1,4,0,0
1730919911,15.235.12.37,,0,955,0,0
1730919912,49.13.235.77,,1,11,0,0
1730919913,69.163.182.144,,0,955,0,0
1730919917,145.239.10.137,,0,65,0,0
1730919923,49.36.88.104,,0,3,0,0
1730919945,34.34.253.195,,1,13,0,0
1730919948,31.220.40.210,,0,301,0,0
1730919950,34.96.52.74,,1,13,0,0
1730919953,40.77.202.184,,1,9,0,0
1730919964,5.115.16.3,,1,29,0,0
1730919969,82.145.215.206,,1,4,0,0
1730919984,173.236.255.37,,0,955,0,0
1730919986,116.62.206.174,,0,955,0,0
1730919994,31.220.40.210,,0,981,0,0
1730919996,44.210.83.24,,0,61,0,0
1730919998,89.45.53.8,,1,29,0,0
1730920007,47.128.40.103,,0,15,0,0
1730920018,82.145.215.206,,1,4,0,0
1730920020,80.218.48.93,,1,7,0,0
1730920023,216.24.210.182,,0,66,0,0
1730920026,103.174.215.79,,0,3,0,0
1730920027,103.42.206.187,,0,955,0,0
1730920050,34.96.52.38,,1,13,0,0
1730920050,195.123.251.17,,1,10,0,0
1730920062,200.150.206.250,,0,955,0,0
1730920064,195.26.225.218,,0,61,0,0
1730920065,34.34.253.16,,1,13,0,0
1730920067,217.113.194.10,,0,639,0,0
1730920076,119.42.148.34,,0,1,0,0
1730920089,2.188.181.75,,1,29,0,0
1730920096,217.196.160.115,,0,955,0,0
1730920107,81.161.238.219,,0,10,0,0
1730920119,5.115.16.3,,1,29,0,0
1730920128,80.218.48.93,,1,7,0,0
1730920133,195.123.251.11,,1,10,0,0
1730920137,34.34.253.223,,1,13,0,0
1730920140,92.40.214.154,,1,68,0,0
1730920140,154.12.246.208,,1,29,0,0
1730920144,157.230.90.231,,0,955,0,0
1730920146,92.54.90.50,,0,21,0,0
1730920158,8.28.7.20,,1,8,0,0
1730920167,136.144.33.74,,1,29,0,0
1730920170,103.157.218.151,,0,955,0,0
1730920176,165.154.172.111,,1,4,0,0
1730920176,195.47.238.83,,0,61,0,0
1730920184,40.77.202.184,,1,9,0,0
1730920201,34.96.52.69,,1,13,0,0
1730920203,178.223.12.134,,0,3,0,0
1730920207,34.196.237.253,,1,118,0,0
1730920207,80.218.48.93,,1,7,0,0
1730920211,103.143.142.205,,0,10,0,0
1730920217,34.34.253.199,,1,13,0,0
1730920220,102.129.145.14,,1,8,0,0
1730920220,34.34.253.119,,1,13,0,0
1730920250,4.240.106.137,,0,955,0,0
1730920260,2.188.181.35,,1,29,0,0
1730920265,80.218.48.93,,1,7,0,0
1730920276,23.88.114.60,,1,8,0,0
1730920277,185.13.36.73,,0,57,0,0
1730920280,102.69.105.96,,0,3,0,0
1730920311,69.167.29.12,,0,197,0,0
1730920321,54.68.163.24,,1,11,0,0
1730920327,34.96.52.28,,1,13,0,0
1730920340,185.242.177.19,,1,20,0,0
1730920341,34.34.253.220,,1,13,0,0
1730920345,34.96.52.97,,1,13,0,0
1730920349,136.144.33.70,,1,4,0,0
1730920354,34.34.253.115,,1,13,0,0
1730920375,80.76.51.72,,0,390,0,0
1730920382,93.58.249.185,,1,97,0,0
1730920395,91.1.27.192,,1,146,0,0
1730920404,40.77.202.36,,1,9,0,0
1730920409,104.162.160.113,,0,3,0,0
1730920416,153.19.64.161,,0,955,0,0
1730920417,35.204.148.234,,1,788,0,0
1730920421,2.188.181.75,,1,29,0,0
1730920426,34.96.52.74,,1,13,0,0
1730920440,208.91.69.28,,0,61,0,0
1730920442,93.35.143.137,,1,146,0,0
1730920452,89.45.53.25,,1,29,0,0
1730920466,8.219.184.215,,0,2,0,0
1730920467,80.218.48.93,,1,7,0,0
1730920469,173.236.140.18,,0,955,0,0
1730920487,89.45.53.8,,1,29,0,0
1730920495,180.110.243.43,,0,717,0,0
1730920497,80.75.2.184,,1,29,0,0
1730920509,31.220.40.210,,0,92,0,0
1730920510,5.115.16.11,,1,29,0,0
1730920512,196.191.60.201,,0,3,0,0
1730920513,185.242.177.19,,1,20,0,0
1730920519,34.96.52.96,,1,13,0,0
1730920520,205.196.217.51,,0,955,0,0
1730920532,173.236.205.176,,0,955,0,0
1730920535,190.45.190.192,,0,113,0,0
1730920537,185.242.177.19,,1,20,0,0
1730920537,87.116.179.241,,0,3,0,0
1730920548,162.248.19.192,,1,8,0,0
1730920575,175.100.113.232,,0,10,0,0
1730920598,38.180.50.219,,0,10,0,0
1730920610,18.158.250.51,,1,39,0,0
1730920633,2.188.181.35,,1,29,0,0
1730920665,34.34.253.16,,1,13,0,0
1730920672,154.208.32.87,,0,3,0,0
1730920677,34.96.52.96,,1,13,0,0
1730920681,179.43.168.146,,0,871,0,0
1730920682,34.147.120.7,,1,788,0,0
1730920706,68.183.233.87,,0,14,0,0
1730920712,5.115.16.11,,1,29,0,0
1730920717,64.250.91.98,,0,955,0,0
1730920725,172.169.6.20,,1,24,0,0
1730920729,34.196.237.253,,1,118,0,0
1730920730,69.163.177.183,,0,955,0,0
1730920739,80.218.48.93,,1,7,0,0
1730920740,165.232.181.128,,0,955,0,0
1730920744,8.216.85.180,,0,2,0,0
1730920747,34.96.52.97,,1,13,0,0
1730920750,195.228.75.121,,1,4,0,0
1730920755,5.115.16.3,,1,29,0,0
1730920760,5.161.223.143,,1,29,0,0
1730920760,69.163.182.214,,0,955,0,0
1730920766,52.40.63.132,,1,1312,0,0
1730920775,170.247.80.10,,0,3,0,0
1730920787,94.187.9.165,,0,3,0,0
1730920787,34.34.253.218,,1,13,0,0
1730920796,51.89.88.97,,1,29,0,0
1730920805,80.218.48.93,,1,7,0,0
1730920817,45.13.191.29,,0,21,0,0
1730920830,35.204.148.234,,1,788,0,0
1730920836,103.110.183.80,,0,10,0,0
1730920837,47.89.230.62,,0,2,0,0
1730920839,2.188.181.83,,1,29,0,0
1730920853,42.81.147.117,,1,29,0,0
1730920853,80.218.48.93,,1,7,0,0
1730920854,51.89.88.97,,1,29,0,0
1730920854,80.75.2.200,,1,29,0,0
1730920854,5.115.16.11,,1,29,0,0
1730920864,2.188.181.27,,1,29,0,0
1730920874,2.188.181.27,,1,29,0,0
1730920890,82.145.215.206,,1,4,0,0
1730920898,80.75.2.184,,1,29,0,0
1730920903,2.188.181.83,,1,29,0,0
1730920904,200.150.206.250,,0,955,0,0
1730920906,197.33.36.117,,0,3,0,0
1730920913,217.76.58.114,,0,955,0,0
1730920930,2.188.181.75,,1,29,0,0
1730920933,173.236.205.176,,0,955,0,0
1730920939,80.218.48.93,,1,7,0,0
1730920947,34.96.52.0,,1,13,0,0
1730920949,95.86.30.242,,1,942,0,0
1730920965,68.183.190.245,,0,955,0,0
1730920967,89.45.53.25,,1,29,0,0
1730920971,44.210.83.24,,0,1215,0,0
1730920988,152.0.198.30,,0,3,0,0
1730920993,159.65.144.118,,0,27,0,0
1730920994,190.244.4.188,,0,3,0,0
1730921007,109.185.57.105,,0,3,0,0
1730921010,195.123.250.36,,1,10,0,0
1730921011,89.45.53.25,,1,29,0,0
1730921037,5.115.16.11,,1,29,0,0
1730921043,80.218.48.93,,1,7,0,0
1730921056,109.93.213.156,,0,3,0,0
1730921068,91.1.27.192,,1,146,0,0
