time,ip,an,cat,cmt,by,user
1744285289,182.68.136.243,0,1,7949,,3
1744285291,154.193.152.0,0,1,78,,3
1744285302,192.161.162.179,0,1,7952,,3
1744285305,51.161.12.34,0,1,79,,3
1744285326,156.239.208.0,0,1,78,,3
1744285326,185.242.177.19,0,1,16,,3
1744285328,52.17.176.198,0,1,7449,,3
1744285335,81.17.20.106,0,1,871,,3
1744285343,78.153.140.148,0,1,7706,,3
1744285357,52.17.176.198,0,1,7449,,3
1744285360,188.166.177.24,0,1,7686,,3
1744285362,185.242.177.19,0,1,16,,3
1744285370,175.176.37.139,0,1,7736,,3
1744285383,18.193.133.136,0,1,7009,,3
1744285396,154.86.112.0,0,1,78,,3
1744285398,52.17.117.56,0,1,7449,,3
1744285421,34.96.44.236,0,1,16,,3
1744285425,182.183.3.79,0,1,78,,3
1744285437,45.206.72.0,0,1,78,,3
1744285450,176.103.243.136,0,1,78,,3
1744285464,154.193.152.0,0,1,78,,3
1744285476,18.189.182.32,0,1,7682,,3
1744285480,175.107.3.0,1,2,7680,,3
1744285497,78.153.140.149,0,1,7706,,3
1744285498,87.79.86.100,0,1,7690,,3
1744285515,67.227.112.28,0,1,78,,3
1744285515,185.201.131.76,0,1,13,,3
1744285518,157.245.233.24,0,1,16,,3
1744285518,156.249.124.0,0,1,78,,3
1744285523,176.103.243.8,0,1,78,,3
1744285524,194.38.23.16,0,1,60,,3
1744285531,191.102.179.201,0,1,78,,3
1744285535,45.127.250.104,0,1,78,,3
1744285538,174.138.20.53,0,1,7686,,3
1744285544,3.12.76.129,0,1,7682,,3
1744285549,64.43.108.115,0,1,78,,3
1744285549,154.193.152.0,0,1,78,,3
1744285554,111.68.1.178,0,1,7700,,3
1744285568,18.189.182.32,0,1,7682,,3
1744285573,78.153.140.147,0,1,7706,,3
1744285630,103.194.187.194,0,1,7700,,3
1744285635,68.183.15.148,0,1,11406,,3
1744285638,91.242.125.101,0,1,78,,3
1744285650,51.161.12.34,0,1,79,,3
1744285650,157.230.3.126,0,1,16,,3
1744285651,175.176.37.139,0,1,7736,,3
1744285664,88.198.202.124,0,1,7703,,3
1744285665,175.176.37.0,1,2,7680,,3
1744285670,156.239.208.0,0,1,78,,3
1744285675,196.251.85.43,0,1,29,,3
1744285678,104.239.38.63,0,1,78,,3
1744285688,3.144.228.87,0,1,7682,,3
1744285691,170.247.220.251,0,1,78,,3
1744285692,186.179.14.164,0,1,78,,3
1744285700,170.247.220.235,0,1,78,,3
1744285705,3.144.228.87,0,1,7682,,3
1744285727,186.179.14.75,0,1,78,,3
1744285730,93.157.28.162,0,1,7793,,3
1744285731,180.254.67.117,0,1,78,,3
1744285740,170.247.222.79,0,1,78,,3
1744285749,185.181.245.116,0,1,7713,,3
1744285754,104.197.69.115,0,1,7723,,3
1744285759,93.156.223.41,0,1,113,,3
1744285769,185.20.209.98,0,1,6434,,3
1744285777,52.17.176.198,0,1,7449,,3
1744285785,47.243.78.23,0,1,7720,,3
1744285787,52.17.117.56,0,1,7449,,3
1744285795,156.239.208.0,0,1,78,,3
1744285810,194.38.23.16,0,1,60,,3
1744285810,186.179.39.190,0,1,78,,3
1744285846,52.17.176.198,0,1,7449,,3
1744285868,103.182.161.146,0,1,7725,,3
1744285879,3.21.75.162,0,1,7682,,3
1744285883,188.166.177.24,0,1,7686,,3
1744285887,156.239.208.0,0,1,78,,3
1744285891,195.78.54.46,0,1,7853,,3
1744285893,111.68.1.178,0,1,7700,,3
1744285897,102.129.223.92,0,1,7882,,3
1744285908,170.254.179.74,0,1,78,,3
1744285911,185.242.177.19,0,1,16,,3
1744285944,54.243.114.214,0,1,7782,,3
1744285952,154.203.49.203,0,1,78,,3
1744285962,154.215.104.162,0,1,7897,,3
1744285962,149.57.176.229,0,1,13,,3
1744285964,78.47.77.166,0,1,8236,,3
1744285974,64.29.88.159,0,1,78,,3
1744285974,160.98.70.0,1,2,7680,,3
1744285988,149.57.176.134,0,1,13,,3
1744285999,160.98.70.157,0,1,8440,,3
1744286004,170.247.222.12,0,1,78,,3
1744286009,156.239.192.0,0,1,78,,3
1744286013,154.251.74.42,0,1,78,,3
1744286018,185.181.245.0,1,2,7678,,3
1744286024,18.193.133.136,0,1,7009,,3
1744286035,52.17.176.198,0,1,7449,,3
1744286039,193.34.72.178,0,1,78,,3
1744286043,206.189.41.56,0,1,7686,,3
1744286046,78.153.140.149,0,1,7706,,3
1744286053,52.1.144.74,0,1,118,,3
1744286063,195.178.110.125,0,1,86,,3
1744286070,45.148.10.35,0,1,871,,3
1744286082,195.178.110.125,0,1,86,,3
1744286095,103.194.187.194,0,1,7700,,3
1744286102,45.94.136.143,0,1,78,,3
1744286108,84.173.102.229,0,1,327,,3
1744286141,116.44.124.202,0,1,78,,3
1744286162,20.65.193.168,0,1,24,,3
1744286173,175.176.37.0,1,2,7680,,3
1744286185,194.38.23.16,0,1,60,,3
1744286198,170.246.53.88,0,1,78,,3
1744286215,161.77.132.177,0,1,78,,3
1744286216,191.102.157.60,0,1,78,,3
1744286228,173.181.39.62,0,1,7788,,3
1744286228,78.153.140.93,0,1,7706,,3
1744286234,31.59.21.173,0,1,78,,3
1744286238,52.1.144.74,0,1,118,,3
1744286255,18.117.103.79,0,1,7682,,3
1744286260,176.103.241.38,0,1,78,,3
1744286263,146.59.84.207,0,1,7683,,3
1744286266,161.35.31.251,0,1,24,,3
1744286269,195.20.18.175,0,1,60,,3
1744286272,154.193.152.0,0,1,78,,3
1744286280,66.128.200.155,0,1,78,,3
1744286291,20.65.193.168,0,1,24,,3
1744286293,173.181.39.0,1,2,7678,,3
1744286298,34.74.132.246,0,1,16,,3
1744286312,194.38.23.16,0,1,60,,3
1744286314,203.159.90.35,0,1,7684,,3
1744286321,174.129.88.58,0,1,118,,3
1744286321,54.174.140.70,0,1,7734,,3
1744286329,20.65.193.168,0,1,24,,3
1744286343,120.79.95.146,0,1,11039,,3
1744286343,172.98.168.213,0,1,78,,3
1744286364,172.102.223.64,0,1,78,,3
1744286366,104.223.5.73,0,1,7952,,3
1744286367,27.43.204.0,1,2,7680,,3
1744286383,78.153.140.149,0,1,7706,,3
1744286400,18.188.38.17,0,1,7682,,3
1744286416,196.251.85.43,0,1,29,,3
1744286426,35.199.160.53,0,1,11237,,3
1744286429,156.249.124.0,0,1,78,,3
1744286445,195.20.18.175,0,1,60,,3
1744286470,85.204.70.114,0,1,7741,,3
1744286485,156.59.198.136,0,1,7784,,3
1744286509,42.114.30.104,0,1,78,,3
1744286512,45.152.250.23,0,1,7130,,3
1744286513,212.132.77.230,0,1,86,,3
1744286517,78.153.140.177,0,1,11434,,3
1744286525,13.59.90.174,0,1,7682,,3
1744286537,188.166.208.216,0,1,7686,,3
1744286553,111.68.1.242,0,1,7700,,3
1744286556,52.17.117.56,0,1,7449,,3
1744286562,82.29.214.223,0,1,78,,3
1744286570,45.148.10.172,0,1,11276,,3
1744286573,52.17.117.56,0,1,7449,,3
1744286574,45.148.10.35,0,1,871,,3
1744286580,92.112.174.180,0,1,78,,3
1744286589,49.37.214.34,0,1,113,,3
1744286596,88.198.202.124,0,1,7703,,3
1744286596,47.128.28.229,0,1,7784,,3
1744286603,192.161.162.179,0,1,7952,,3
1744286607,52.17.117.56,0,1,7449,,3
1744286615,191.102.187.143,0,1,78,,3
1744286615,105.197.188.242,0,1,7725,,3
1744286617,204.217.128.111,0,1,7793,,3
1744286618,52.17.117.56,0,1,7449,,3
1744286619,104.223.5.73,0,1,7952,,3
1744286624,41.248.219.84,0,1,7688,,3
1744286624,167.99.78.137,0,1,7686,,3
1744286631,66.212.18.223,0,1,7952,,3
1744286631,154.86.112.0,0,1,78,,3
1744286636,65.49.1.67,0,1,8217,,3
1744286640,52.17.117.56,0,1,7449,,3
1744286647,185.245.82.17,0,1,7741,,3
1744286649,178.212.189.71,0,1,78,,3
1744286662,93.55.192.40,0,1,16,,3
1744286665,149.57.191.57,0,1,13,,3
1744286677,45.148.10.172,0,1,8578,,3
1744286696,145.239.10.137,0,1,7717,,3
1744286701,52.17.117.56,0,1,7449,,3
1744286723,78.153.140.147,0,1,7706,,3
1744286728,145.239.10.137,0,1,7717,,3
1744286732,59.97.136.250,0,1,7725,,3
1744286740,195.178.110.164,0,1,871,,3
1744286746,78.153.140.222,0,1,11435,,3
1744286759,103.194.187.194,0,1,7700,,3
1744286761,128.1.84.190,0,1,2,,3
1744286771,52.17.176.198,0,1,7449,,3
1744286838,106.215.148.114,0,1,8015,,3
1744286843,120.79.95.146,0,1,11039,,3
1744286862,84.252.86.50,0,1,13,,3
1744286870,91.242.127.149,0,1,78,,3
1744286881,18.158.250.51,0,1,39,,3
1744286902,157.230.3.126,0,1,16,,3
1744286904,54.243.114.214,0,1,7782,,3
1744286906,20.215.240.2,0,1,7684,,3
1744286916,52.168.149.195,0,1,,,3
1744286927,156.239.192.0,0,1,78,,3
1744286943,78.153.140.149,0,1,7706,,3
1744286963,84.252.86.87,0,1,13,,3
1744286975,31.58.32.201,0,1,78,,3
1744286989,78.153.140.218,0,1,7982,,3
1744286991,78.153.140.93,0,1,7706,,3
1744286993,172.98.169.6,0,1,78,,3
1744286999,8.211.162.45,0,1,7954,,3
1744287015,3.144.23.154,0,1,7682,,3
1744287034,54.234.108.61,0,1,1950,,3
1744287053,185.70.43.203,0,1,39,,3
1744287070,154.193.152.0,0,1,78,,3
1744287070,65.49.1.76,0,1,8217,,3
1744287108,156.239.192.0,0,1,78,,3
1744287113,170.231.251.113,0,1,78,,3
1744287121,170.39.218.53,0,1,7684,,3
1744287123,188.166.177.24,0,1,7686,,3
1744287126,154.86.112.0,0,1,78,,3
1744287126,52.17.117.56,0,1,7449,,3
1744287140,95.164.158.15,0,1,78,,3
1744287141,74.82.47.3,0,1,7757,,3
1744287147,156.59.198.136,0,1,7784,,3
1744287156,154.193.152.0,0,1,78,,3
1744287170,89.169.15.0,1,2,7678,,3
1744287171,188.166.208.216,0,1,7686,,3
1744287173,161.35.31.251,0,1,24,,3
1744287175,104.223.5.73,0,1,7952,,3
1744287180,142.93.211.236,0,1,24,,3
1744287183,52.168.149.195,0,1,,,3
1744287211,13.90.226.207,0,1,,,3
1744287214,92.112.134.108,0,1,78,,3
1744287221,62.76.94.242,0,1,7713,,3
1744287232,52.17.117.56,0,1,7449,,3
1744287235,156.146.56.133,0,1,7741,,3
1744287235,52.41.36.82,0,1,8236,,3
1744287239,143.198.84.195,0,1,7686,,3
1744287240,156.249.124.0,0,1,78,,3
1744287243,128.1.84.0,1,2,7680,,3
1744287247,196.251.86.200,0,1,7846,,3
1744287284,89.169.15.118,0,1,11436,,3
1744287287,156.239.192.0,0,1,78,,3
1744287288,64.43.110.9,0,1,78,,3
1744287298,34.197.76.213,0,1,72,,3
1744287312,147.78.226.74,0,1,78,,3
1744287320,78.153.140.93,0,1,7706,,3
1744287331,52.168.149.195,0,1,,,3
1744287341,104.244.79.44,0,1,7713,,3
1744287342,170.247.223.51,0,1,78,,3
1744287356,82.145.215.206,0,1,4,,3
1744287362,156.239.208.0,0,1,78,,3
1744287370,199.79.62.115,0,1,11437,,3
1744287374,78.47.77.166,0,1,8236,,3
1744287375,52.17.117.56,0,1,7449,,3
1744287384,5.182.32.80,0,1,4255,,3
1744287385,3.14.145.69,0,1,7682,,3
1744287396,47.128.19.95,0,1,7784,,3
1744287408,182.183.114.104,0,1,78,,3
1744287410,52.17.176.198,0,1,7449,,3
1744287427,45.206.72.0,0,1,78,,3
1744287441,3.14.9.169,0,1,7682,,3
1744287450,88.198.202.124,0,1,7703,,3
1744287469,78.46.153.153,0,1,11438,,3
1744287472,181.91.85.53,0,1,7725,,3
1744287481,156.59.198.135,0,1,7784,,3
1744287481,213.172.147.58,0,1,7725,,3
1744287488,173.240.216.19,0,1,279,,3
1744287490,196.251.85.43,0,1,29,,3
1744287495,106.215.148.0,1,2,7678,,3
1744287499,78.153.140.149,0,1,7706,,3
1744287509,193.22.32.200,0,1,6060,,3
1744287515,146.190.96.116,0,1,7862,,3
1744287528,54.81.109.240,0,1,1950,,3
1744287561,196.251.92.127,0,1,2677,,3
1744287570,162.248.16.14,0,1,7759,,3
1744287572,192.161.162.180,0,1,7952,,3
1744287573,146.190.96.116,0,1,7862,,3
1744287591,146.190.96.116,0,1,7862,,3
1744287614,8.28.7.20,0,1,7759,,3
1744287640,18.217.228.61,0,1,7682,,3
1744287640,45.148.10.172,0,1,8591,,3
1744287657,82.145.215.206,0,1,4,,3
1744287669,3.147.81.20,0,1,7682,,3
1744287678,49.175.89.0,1,2,7680,,3
1744287709,194.38.23.16,0,1,60,,3
1744287713,52.168.149.195,0,1,,,3
1744287727,192.0.88.95,0,1,7844,,3
1744287737,8.211.162.45,0,1,7954,,3
1744287751,69.160.160.50,0,1,8619,,3
1744287769,146.59.85.241,0,1,7683,,3
1744287784,178.128.124.1,0,1,7686,,3
1744287791,104.244.79.0,1,2,7680,,3
1744287795,161.35.31.251,0,1,24,,3
1744287797,192.161.162.180,0,1,7952,,3
1744287798,104.248.143.41,0,1,4,,3
1744287801,78.153.140.148,0,1,7706,,3
1744287818,18.216.0.219,0,1,7682,,3
1744287824,159.100.19.40,0,1,18,,3
1744287839,146.190.96.116,0,1,7862,,3
1744287869,52.17.117.56,0,1,7449,,3
1744287873,3.129.10.159,0,1,7952,,3
1744287878,3.148.106.39,0,1,7682,,3
1744287892,170.247.221.149,0,1,78,,3
1744287905,191.101.188.98,0,1,78,,3
1744287917,156.249.124.0,0,1,78,,3
1744287930,47.128.53.125,0,1,7784,,3
1744287933,68.154.0.163,0,1,16,,3
1744287935,52.168.149.195,0,1,,,3
1744287943,103.184.95.246,0,1,78,,3
1744287976,176.103.241.74,0,1,78,,3
1744287989,84.17.60.236,0,1,7741,,3
1744288001,146.70.184.83,0,1,7741,,3
1744288007,192.161.162.180,0,1,7952,,3
1744288008,3.128.188.223,0,1,7682,,3
1744288013,164.92.236.0,1,2,7680,,3
1744288016,195.20.18.175,0,1,60,,3
1744288018,40.77.167.0,1,2,7678,,3
1744288020,182.43.76.198,0,1,566,,3
1744288021,52.168.149.195,0,1,,,3
1744288027,3.14.145.69,0,1,7682,,3
1744288038,45.148.10.172,0,1,10811,,3
1744288041,157.230.205.213,0,1,11406,,3
1744288046,134.209.13.0,1,2,7680,,3
1744288047,135.125.105.137,0,1,39,,3
1744288068,199.79.62.115,0,1,11437,,3
1744288072,18.193.133.136,0,1,7009,,3
1744288073,52.17.117.56,0,1,7449,,3
1744288075,62.76.94.0,1,2,7678,,3
1744288081,161.77.134.115,0,1,78,,3
1744288104,206.232.2.142,0,1,7793,,3
1744288109,88.198.202.124,0,1,7703,,3
1744288109,20.215.240.2,0,1,7684,,3
1744288113,146.190.96.116,0,1,7862,,3
1744288121,161.35.31.251,0,1,24,,3
1744288137,85.204.70.96,0,1,7741,,3
1744288137,146.190.96.116,0,1,7862,,3
1744288141,18.116.73.202,0,1,135,,3
1744288148,172.105.148.84,0,1,8378,,3
1744288148,104.248.143.0,1,2,7680,,3
1744288154,146.190.96.116,0,1,7862,,3
1744288157,3.145.88.217,0,1,7682,,3
1744288180,78.153.140.148,0,1,7706,,3
1744288181,194.38.23.16,0,1,60,,3
1744288201,212.132.77.230,0,1,86,,3
1744288204,146.190.96.116,0,1,7862,,3
1744288207,194.38.23.16,0,1,60,,3
1744288214,180.214.239.47,0,1,7684,,3
1744288235,146.190.96.116,0,1,7862,,3
1744288253,52.168.149.195,0,1,,,3
1744288259,185.242.177.19,0,1,44,,3
1744288263,82.145.215.206,0,1,4,,3
1744288277,3.22.71.103,0,1,7682,,3
1744288293,13.58.245.201,0,1,7682,,3
1744288302,78.153.140.93,0,1,7706,,3
1744288317,178.128.17.185,0,1,91,,3
1744288319,52.17.176.198,0,1,7449,,3
1744288335,18.218.121.8,0,1,7682,,3
1744288338,52.14.200.7,0,1,7682,,3
1744288348,154.203.48.23,0,1,78,,3
1744288371,181.55.221.217,0,1,7725,,3
1744288383,18.158.250.51,0,1,39,,3
1744288397,185.18.210.154,0,1,327,,3
1744288410,45.206.72.0,0,1,78,,3
1744288434,18.158.250.51,0,1,39,,3
1744288435,134.209.13.14,0,1,8378,,3
1744288442,45.148.10.34,0,1,871,,3
1744288443,194.38.23.16,0,1,60,,3
1744288455,178.128.17.185,0,1,91,,3
1744288464,164.92.236.219,0,1,7722,,3
1744288476,146.190.96.116,0,1,7862,,3
1744288495,146.190.96.116,0,1,7862,,3
1744288512,52.17.117.56,0,1,7449,,3
1744288537,45.148.10.34,0,1,871,,3
1744288538,146.190.96.116,0,1,7862,,3
1744288557,94.156.177.35,0,1,7760,,3
1744288559,18.158.250.51,0,1,39,,3
1744288571,109.245.216.138,0,1,7725,,3
1744288583,217.146.82.237,0,1,7741,,3
1744288594,194.70.234.0,1,2,7680,,3
1744288600,191.102.187.88,0,1,78,,3
1744288620,91.242.125.253,0,1,78,,3
1744288632,35.164.170.136,0,1,5629,,3
1744288638,217.146.82.237,0,1,7741,,3
1744288641,146.190.96.116,0,1,7862,,3
1744288656,85.204.70.94,0,1,7741,,3
1744288664,35.164.170.136,0,1,5629,,3
1744288666,78.153.140.148,0,1,7706,,3
1744288669,52.17.117.56,0,1,7449,,3
1744288674,88.198.202.124,0,1,7703,,3
1744288680,178.63.76.145,0,1,7007,,3
1744288696,125.165.234.135,0,1,78,,3
1744288697,161.35.171.170,0,1,11406,,3
1744288700,85.204.70.114,0,1,7741,,3
1744288729,35.164.170.136,0,1,5629,,3
1744288735,159.89.148.157,0,1,5266,,3
1744288748,146.190.96.116,0,1,7862,,3
1744288748,54.172.154.252,0,1,7854,,3
1744288751,178.238.10.225,0,1,7741,,3
1744288753,151.43.58.191,0,1,7801,,3
1744288754,102.129.252.166,0,1,7853,,3
1744288754,69.160.160.50,0,1,8619,,3
1744288766,78.153.140.147,0,1,7706,,3
1744288772,191.102.174.29,0,1,78,,3
1744288782,34.239.14.59,0,3,8314,,3
1744288793,45.206.72.0,0,1,78,,3
1744288798,91.242.127.230,0,1,78,,3
1744288800,161.77.132.171,0,1,78,,3
1744288800,117.192.97.80,0,1,78,,3
1744288801,51.210.214.215,0,1,39,,3
1744288813,146.190.96.116,0,1,7862,,3
1744288814,195.78.54.149,0,1,7853,,3
1744288818,223.25.34.158,0,1,78,,3
1744288819,156.239.208.0,0,1,78,,3
1744288827,146.190.96.116,0,1,7862,,3
1744288831,147.88.241.6,0,1,327,,3
1744288836,86.54.42.62,0,1,8666,,3
1744288845,34.79.92.92,0,1,16,,3
1744288845,170.231.251.9,0,1,78,,3
1744288859,105.100.243.97,0,1,78,,3
1744288862,52.3.199.226,0,3,8314,,3
1744288863,52.17.176.198,0,1,7449,,3
1744288877,125.88.229.99,0,1,566,,3
1744288879,78.153.140.147,0,1,7706,,3
1744288882,162.248.16.14,0,1,7759,,3
1744288888,3.134.111.219,0,1,7682,,3
1744288900,54.37.22.169,0,1,10494,,3
1744288901,166.0.69.148,0,1,78,,3
1744288908,82.145.215.206,0,1,4,,3
1744288919,195.78.54.149,0,1,7853,,3
1744288928,93.55.192.40,0,1,16,,3
1744288934,154.86.112.0,0,1,78,,3
1744288943,52.44.135.122,0,3,8314,,3
1744288956,146.190.96.116,0,1,7862,,3
1744288961,52.3.199.226,0,3,8314,,3
1744288964,162.55.94.175,0,1,7715,,3
1744288972,45.139.58.3,0,1,78,,3
1744288978,52.17.117.56,0,1,7449,,3
1744288979,84.239.12.141,0,1,7702,,3
1744288983,18.193.133.136,0,1,7009,,3
1744288987,161.35.63.15,0,1,8378,,3
1744288991,45.148.10.172,0,1,10194,,3
1744289024,52.44.135.122,0,3,8314,,3
1744289026,52.17.176.198,0,1,7449,,3
1744289028,174.138.14.0,1,2,7680,,3
1744289030,146.190.96.116,0,1,7862,,3
1744289031,54.172.154.0,1,2,7678,,3
1744289041,144.91.119.115,0,1,7694,,3
1744289065,88.198.202.124,0,1,7703,,3
1744289075,79.56.83.70,0,1,8501,,3
1744289085,170.64.164.167,0,1,7686,,3
1744289091,185.201.129.160,0,1,13,,3
1744289102,64.227.68.220,0,1,11406,,3
1744289123,86.54.42.62,0,1,8666,,3
1744289127,46.8.106.0,1,2,7678,,3
1744289139,109.184.238.55,0,1,11428,,3
1744289144,18.158.250.51,0,1,39,,3
1744289158,154.83.103.113,0,1,7736,,3
1744289161,194.38.23.16,0,1,60,,3
1744289174,149.57.176.158,0,1,13,,3
1744289175,150.109.57.32,0,1,7737,,3
1744289181,192.161.162.179,0,1,7952,,3
1744289183,195.78.54.128,0,1,7853,,3
1744289191,196.251.70.180,0,1,7861,,3
1744289191,66.128.203.30,0,1,78,,3
1744289192,52.1.144.74,0,1,118,,3
1744289209,66.84.91.173,0,1,13,,3
1744289212,182.43.68.38,0,1,566,,3
1744289216,161.35.31.251,0,1,24,,3
1744289226,195.2.73.0,1,2,7680,,3
1744289236,174.129.88.58,0,1,118,,3
1744289238,43.240.223.0,1,2,7680,,3
1744289255,86.54.42.62,0,1,8666,,3
1744289268,52.1.144.74,0,1,118,,3
1744289272,3.129.218.43,0,1,7682,,3
1744289290,156.249.124.0,0,1,78,,3
1744289299,156.252.237.49,0,1,13,,3
1744289304,156.255.6.253,0,1,78,,3
1744289332,85.198.109.90,0,1,7713,,3
1744289333,156.255.7.64,0,1,78,,3
1744289338,156.146.56.133,0,1,7741,,3
1744289349,146.59.84.207,0,1,7683,,3
1744289350,3.128.156.10,0,1,135,,3
1744289363,154.83.103.113,0,1,7736,,3
1744289365,220.167.232.153,0,1,4,,3
1744289370,52.17.117.56,0,1,7449,,3
1744289373,86.54.42.62,0,1,8666,,3
1744289389,161.35.31.251,0,1,24,,3
1744289396,158.178.142.216,0,1,7721,,3
1744289396,185.242.177.19,0,1,16,,3
1744289398,5.181.21.52,0,1,16,,3
1744289399,68.183.212.141,0,1,9299,,3
1744289402,52.17.117.56,0,1,7449,,3
1744289415,52.17.117.56,0,1,7449,,3
1744289421,194.38.23.16,0,1,60,,3
1744289423,78.137.97.222,0,1,8547,,3
1744289439,88.198.202.124,0,1,7703,,3
1744289440,156.249.124.0,0,1,78,,3
1744289457,64.43.119.243,0,1,78,,3
1744289467,165.232.162.255,0,1,7686,,3
1744289469,35.164.170.136,0,1,5629,,3
1744289475,192.161.162.179,0,1,7952,,3
1744289491,88.198.202.124,0,1,7703,,3
1744289493,223.178.210.7,0,1,7949,,3
1744289493,40.123.27.163,0,1,,,3
1744289498,185.242.177.19,0,1,16,,3
1744289502,85.198.109.0,1,2,7678,,3
1744289514,88.198.202.124,0,1,7703,,3
1744289526,195.2.73.48,0,1,8610,,3
1744289541,88.198.202.124,0,1,7703,,3
1744289549,52.17.117.56,0,1,7449,,3
1744289552,191.96.168.130,0,1,7853,,3
1744289556,185.245.82.17,0,1,7741,,3
1744289562,52.1.144.74,0,1,118,,3
1744289563,52.17.117.56,0,1,7449,,3
1744289570,156.249.124.0,0,1,78,,3
1744289585,115.135.41.30,0,1,78,,3
1744289595,154.193.152.0,0,1,78,,3
1744289596,120.36.16.228,0,1,4,,3
1744289608,156.249.124.0,0,1,78,,3
1744289616,52.17.117.56,0,1,7449,,3
1744289618,45.39.4.48,0,1,78,,3
1744289626,40.123.27.163,0,1,,,3
1744289641,35.157.178.147,0,1,630,,3
1744289646,194.38.23.16,0,1,60,,3
1744289648,178.128.124.1,0,1,7686,,3
1744289652,88.198.202.124,0,1,7703,,3
1744289659,83.171.165.82,0,1,7767,,3
1744289663,170.64.138.149,0,1,7686,,3
1744289673,41.101.125.189,0,1,78,,3
1744289679,54.38.38.101,0,1,7683,,3
1744289684,52.17.117.56,0,1,7449,,3
1744289688,3.144.44.164,0,1,7682,,3
1744289691,66.146.239.111,0,1,13,,3
1744289695,222.73.51.238,0,1,5282,,3
1744289697,3.91.110.116,0,1,7782,,3
1744289698,88.198.202.124,0,1,7703,,3
1744289699,185.201.129.254,0,1,13,,3
1744289704,3.128.166.78,0,1,3425,,3
1744289712,168.199.227.24,0,1,78,,3
1744289713,86.54.42.62,0,1,8666,,3
1744289740,46.8.106.140,0,1,7704,,3
1744289741,154.83.103.113,0,1,7736,,3
1744289742,3.131.38.255,0,1,7682,,3
1744289750,194.70.234.57,0,1,7713,,3
1744289751,40.123.27.163,0,1,,,3
1744289758,185.180.141.70,0,1,7842,,3
1744289762,34.32.135.176,0,1,2911,,3
1744289776,204.217.149.70,0,1,13,,3
1744289778,78.47.77.166,0,1,8236,,3
1744289781,104.253.219.125,0,1,78,,3
1744289791,185.161.255.125,0,1,78,,3
1744289808,5.9.94.125,0,1,10332,,3
1744289823,176.103.243.228,0,1,78,,3
1744289829,180.214.239.47,0,1,7684,,3
1744289829,194.38.23.16,0,1,60,,3
1744289869,204.10.194.33,0,1,7694,,3
1744289877,156.239.208.0,0,1,78,,3
1744289879,51.178.27.186,0,1,7686,,3
1744289883,154.193.152.0,0,1,78,,3
1744289896,8.28.7.20,0,1,7759,,3
1744289897,154.83.103.113,0,1,7736,,3
1744289905,18.220.140.26,0,1,7682,,3
1744289912,34.123.170.104,0,1,7723,,3
1744289924,82.145.215.206,0,1,4,,3
1744289933,156.239.192.0,0,1,78,,3
1744289939,34.72.176.129,0,1,7723,,3
1744289941,178.128.17.185,0,1,91,,3
1744289942,154.83.103.113,0,1,7736,,3
1744289953,54.164.157.105,0,1,7734,,3
1744289959,109.184.238.55,0,1,11428,,3
1744289970,156.239.208.0,0,1,78,,3
1744289981,154.83.103.113,0,1,7736,,3
1744289983,192.171.87.70,0,1,13,,3
1744289991,35.187.15.153,0,1,7595,,3
1744290001,154.193.152.0,0,1,78,,3
1744290003,192.161.162.180,0,1,7952,,3
1744290009,40.123.27.163,0,1,,,3
1744290015,141.164.80.3,0,1,13,,3
1744290018,88.198.202.124,0,1,7703,,3
1744290026,172.190.104.97,0,1,7758,,3
1744290040,185.201.128.167,0,1,13,,3
1744290048,40.123.27.163,0,1,,,3
1744290049,34.34.253.119,0,1,13,,3
1744290054,31.58.24.165,0,1,78,,3
1744290055,154.86.112.0,0,1,78,,3
1744290057,47.251.93.227,0,1,7954,,3
1744290061,149.57.191.219,0,1,13,,3
1744290068,8.211.162.45,0,1,7954,,3
1744290068,34.34.253.176,0,1,13,,3
1744290069,178.128.17.185,0,1,91,,3
1744290073,78.153.140.149,0,1,7706,,3
1744290076,45.206.72.0,0,1,78,,3
1744290077,82.145.215.206,0,1,4,,3
1744290077,191.56.249.2,0,1,7725,,3
1744290078,157.230.205.213,0,1,11406,,3
1744290078,34.34.253.70,0,1,13,,3
1744290081,84.252.86.50,0,1,13,,3
1744290085,182.253.128.35,0,1,78,,3
1744290093,154.83.103.113,0,1,7736,,3
1744290105,218.250.231.0,1,2,7680,,3
1744290111,64.43.109.53,0,1,78,,3
1744290111,1.14.14.169,0,1,566,,3
1744290117,45.148.10.172,0,1,11439,,3
1744290118,185.201.128.174,0,1,13,,3
1744290119,182.43.79.24,0,1,566,,3
1744290119,3.16.109.195,0,1,7682,,3
1744290124,154.83.103.113,0,1,7736,,3
1744290138,194.38.23.16,0,1,60,,3
1744290148,64.43.111.213,0,1,78,,3
1744290152,86.54.42.62,0,1,8666,,3
1744290152,69.160.160.53,0,1,8125,,3
1744290157,138.122.193.81,0,1,78,,3
1744290165,178.63.76.145,0,1,7007,,3
1744290189,88.198.202.124,0,1,7703,,3
1744290190,34.34.253.144,0,1,13,,3
1744290192,52.1.144.74,0,1,118,,3
1744290225,204.10.194.33,0,1,7694,,3
1744290227,157.49.205.145,0,1,78,,3
1744290234,192.161.162.179,0,1,7952,,3
1744290235,185.180.141.68,0,1,7842,,3
1744290238,52.17.117.56,0,1,7449,,3
1744290255,34.34.253.124,0,1,13,,3
1744290273,40.123.27.163,0,1,,,3
1744290277,82.145.215.206,0,1,4,,3
