time,ip,an,cat,cmt,by,user
1743596345,18.119.106.146,0,1,7682,,3
1743596348,3.147.81.20,0,1,7682,,3
1743596357,161.35.210.248,0,1,4,,3
1743596364,185.226.197.68,0,1,7842,,3
1743596364,3.139.104.122,0,1,7682,,3
1743596380,103.214.23.106,0,1,4,,3
1743596384,3.14.253.99,0,1,7682,,3
1743596414,52.17.117.56,0,1,7449,,3
1743596415,3.147.81.20,0,1,7682,,3
1743596416,196.242.4.88,0,1,4,,3
1743596431,82.145.215.206,0,1,4,,3
1743596439,86.107.36.109,0,1,7364,,3
1743596439,18.221.201.67,0,1,7682,,3
1743596440,111.68.8.242,0,1,7700,,3
1743596442,3.15.173.49,0,1,7682,,3
1743596458,178.22.16.206,0,1,2,,3
1743596463,194.38.23.16,0,1,60,,3
1743596466,139.162.142.167,0,1,85,,3
1743596474,74.208.58.4,0,1,,,3
1743596476,3.134.111.219,0,1,7682,,3
1743596490,154.203.49.220,0,1,78,,3
1743596492,77.111.247.44,0,1,7746,,3
1743596495,77.111.247.233,0,1,7746,,3
1743596495,45.152.250.23,0,1,7181,,3
1743596502,18.191.112.140,0,1,7682,,3
1743596507,78.153.140.148,0,1,7706,,3
1743596512,18.222.112.64,0,1,7682,,3
1743596516,18.191.166.195,0,1,7682,,3
1743596518,161.35.222.12,0,1,7722,,3
1743596522,3.143.254.10,0,1,7682,,3
1743596526,86.107.36.109,0,1,7364,,3
1743596527,18.191.122.218,0,1,7682,,3
1743596528,3.96.141.0,1,2,7680,,3
1743596535,13.58.74.190,0,1,7682,,3
1743596537,18.219.85.34,0,1,7682,,3
1743596544,178.22.16.206,0,1,2,,3
1743596546,154.83.103.18,0,1,7736,,3
1743596558,52.17.176.198,0,1,7449,,3
1743596564,109.248.205.38,0,1,7713,,3
1743596572,31.61.232.70,0,1,8387,,3
1743596573,178.22.16.206,0,1,2,,3
1743596573,192.121.113.0,1,2,7680,,3
1743596577,185.226.197.68,0,1,7842,,3
1743596580,154.83.103.18,0,1,7736,,3
1743596581,173.181.39.62,0,1,7704,,3
1743596582,109.248.205.0,1,2,7678,,3
1743596587,64.137.89.232,0,1,78,,3
1743596592,178.22.16.206,0,1,2,,3
1743596596,66.240.236.116,0,1,24,,3
1743596597,111.68.1.178,0,1,7700,,3
1743596605,82.145.215.206,0,1,4,,3
1743596608,196.242.4.33,0,1,4,,3
1743596609,145.239.10.137,0,1,7717,,3
1743596616,43.159.130.145,0,1,8388,,3
1743596620,3.22.118.57,0,1,7682,,3
1743596630,154.83.103.10,0,1,7736,,3
1743596635,139.162.142.0,1,2,7680,,3
1743596642,18.220.129.8,0,1,7682,,3
1743596644,18.158.250.51,0,1,39,,3
1743596653,47.251.13.59,0,1,7954,,3
1743596658,119.188.90.33,0,1,1171,,3
1743596661,8.209.96.179,0,1,7954,,3
1743596667,31.56.145.53,0,1,78,,3
1743596671,185.70.43.203,0,1,39,,3
1743596676,194.38.23.16,0,1,60,,3
1743596681,3.15.173.49,0,1,7682,,3
1743596681,18.222.169.35,0,1,7682,,3
1743596685,185.242.177.19,0,1,16,,3
1743596693,18.158.250.51,0,1,39,,3
1743596697,18.191.187.115,0,1,7682,,3
1743596716,154.83.103.17,0,1,7736,,3
1743596716,47.242.235.57,0,1,7720,,3
1743596718,34.196.237.253,0,1,118,,3
1743596720,18.117.196.141,0,1,7682,,3
1743596723,52.17.117.56,0,1,7449,,3
1743596724,103.153.79.203,0,1,7718,,3
1743596728,154.83.103.10,0,1,7736,,3
1743596731,212.132.77.230,0,1,86,,3
1743596731,34.196.237.253,0,1,118,,3
1743596746,145.239.10.137,0,1,7717,,3
1743596748,3.144.2.213,0,1,7682,,3
1743596756,104.28.234.80,0,1,7987,,3
1743596768,3.141.104.233,0,1,7682,,3
1743596780,18.117.146.178,0,1,7682,,3
1743596781,3.133.94.82,0,1,7682,,3
1743596790,18.223.255.147,0,1,7682,,3
1743596791,52.17.176.198,0,1,7449,,3
1743596793,52.17.117.56,0,1,7449,,3
1743596795,194.38.23.16,0,1,60,,3
1743596797,3.220.101.67,0,1,7734,,3
1743596800,125.228.216.16,0,1,7590,,3
1743596803,3.137.187.238,0,1,7682,,3
1743596805,103.214.23.106,0,1,4,,3
1743596806,178.22.16.206,0,1,2,,3
1743596815,18.191.148.200,0,1,7682,,3
1743596817,154.196.42.201,0,1,7704,,3
1743596818,168.199.209.112,0,1,78,,3
1743596819,111.23.122.0,1,2,7680,,3
1743596820,86.104.75.0,1,2,7680,,3
1743596822,18.119.98.100,0,1,7682,,3
1743596825,18.188.151.206,0,1,7682,,3
1743596832,18.191.32.71,0,1,7682,,3
1743596840,154.83.103.18,0,1,7736,,3
1743596843,103.194.187.194,0,1,7700,,3
1743596863,88.198.202.124,0,1,7703,,3
1743596868,178.22.16.206,0,1,2,,3
1743596881,103.194.187.194,0,1,7700,,3
1743596883,18.191.61.74,0,1,7682,,3
1743596887,86.107.36.109,0,1,7364,,3
1743596895,18.117.146.178,0,1,7682,,3
1743596896,3.133.130.103,0,1,7682,,3
1743596909,3.138.183.117,0,1,7682,,3
1743596925,111.23.122.227,0,1,2,,3
1743596935,185.196.220.113,0,1,7702,,3
1743596936,3.137.184.154,0,1,7682,,3
1743596943,178.22.16.206,0,1,2,,3
1743596943,125.228.216.16,0,1,7590,,3
1743596944,154.83.103.17,0,1,7736,,3
1743596946,161.35.210.0,1,2,7680,,3
1743596951,13.59.90.174,0,1,7682,,3
1743596952,161.35.222.0,1,2,7680,,3
1743596953,3.142.220.14,0,1,7682,,3
1743596953,34.140.220.111,0,1,16,,3
1743596964,34.196.237.253,0,1,118,,3
1743596969,52.17.176.198,0,1,7449,,3
1743596971,154.83.103.16,0,1,7736,,3
1743596972,3.141.27.243,0,1,7688,,3
1743596980,3.145.88.217,0,1,7682,,3
1743596993,106.215.150.152,0,1,8389,,3
1743596993,8.210.190.63,0,1,7720,,3
1743596996,192.121.113.123,0,1,8205,,3
1743597000,194.38.23.16,0,1,60,,3
1743597011,3.135.192.183,0,1,7682,,3
1743597011,3.144.222.234,0,1,7682,,3
1743597016,18.221.200.48,0,1,7682,,3
1743597026,185.242.177.19,0,1,44,,3
1743597031,79.106.165.102,0,1,7725,,3
1743597038,3.144.44.164,0,1,7682,,3
1743597043,78.153.140.147,0,1,7706,,3
1743597044,18.222.196.154,0,1,7682,,3
1743597045,18.220.95.176,0,1,7682,,3
1743597048,178.22.16.206,0,1,2,,3
1743597056,3.137.151.130,0,1,7682,,3
1743597067,18.218.189.36,0,1,7682,,3
1743597068,194.38.23.16,0,1,60,,3
1743597069,47.243.62.121,0,1,7720,,3
1743597070,47.243.71.191,0,1,7720,,3
1743597076,149.102.230.119,0,1,4,,3
1743597078,103.194.187.194,0,1,7700,,3
1743597082,13.58.64.128,0,1,7682,,3
1743597088,78.153.140.147,0,1,7706,,3
1743597090,173.181.39.0,1,2,7678,,3
1743597091,18.191.70.86,0,1,7682,,3
1743597101,86.107.36.109,0,1,7364,,3
1743597103,18.222.196.154,0,1,7682,,3
1743597105,52.14.200.7,0,1,7682,,3
1743597112,86.107.36.109,0,1,7364,,3
1743597114,18.218.189.36,0,1,7682,,3
1743597117,45.192.152.175,0,1,83,,3
1743597125,18.158.250.51,0,1,39,,3
1743597136,86.104.75.227,0,1,7704,,3
1743597136,3.144.8.165,0,1,7682,,3
1743597143,34.140.24.35,0,1,16,,3
1743597160,154.83.103.19,0,1,7736,,3
1743597170,178.22.16.206,0,1,2,,3
1743597171,103.214.23.106,0,1,4,,3
1743597176,178.22.16.0,1,2,7678,,3
1743597182,52.17.117.56,0,1,7449,,3
1743597184,94.156.177.35,0,1,7760,,3
1743597185,3.19.213.242,0,1,7682,,3
1743597193,18.222.240.84,0,1,7682,,3
1743597194,52.14.200.7,0,1,7682,,3
1743597197,18.119.98.100,0,1,7682,,3
1743597201,78.153.140.148,0,1,7706,,3
1743597201,95.217.38.106,0,1,83,,3
1743597219,3.16.78.226,0,1,7682,,3
1743597224,3.17.177.21,0,1,7682,,3
1743597234,106.215.150.0,1,2,7678,,3
1743597247,154.83.103.10,0,1,7736,,3
1743597248,86.107.36.109,0,1,7364,,3
1743597253,35.164.170.136,0,1,5629,,3
1743597259,18.220.7.194,0,1,7682,,3
1743597273,154.215.104.162,0,1,7897,,3
1743597276,143.244.57.90,0,1,7741,,3
1743597282,35.164.170.136,0,1,5629,,3
1743597284,78.153.140.147,0,1,7706,,3
1743597288,78.153.140.222,0,1,8390,,3
1743597299,154.83.103.10,0,1,7736,,3
1743597300,154.83.103.18,0,1,7736,,3
1743597307,78.153.140.148,0,1,7706,,3
1743597312,149.102.230.117,0,1,4,,3
1743597314,106.215.150.152,0,1,8015,,3
1743597317,185.171.254.250,0,1,78,,3
1743597321,178.22.16.206,0,1,2,,3
1743597330,162.253.155.145,0,1,8391,,3
1743597330,194.38.23.16,0,1,60,,3
1743597353,34.196.237.253,0,1,118,,3
1743597359,52.17.117.56,0,1,7449,,3
1743597363,34.77.25.224,0,1,16,,3
1743597369,104.143.245.173,0,1,7745,,3
1743597375,94.156.177.35,0,1,7760,,3
1743597376,165.231.70.107,0,1,4,,3
1743597385,3.133.91.217,0,1,7682,,3
1743597387,3.147.49.219,0,1,7682,,3
1743597396,86.107.36.109,0,1,7364,,3
1743597401,65.111.24.0,0,1,78,,3
1743597403,146.59.52.85,0,1,7712,,3
1743597406,149.102.230.117,0,1,4,,3
1743597412,31.58.9.118,0,1,78,,3
1743597420,18.219.214.90,0,1,7682,,3
1743597424,13.59.206.196,0,1,7682,,3
1743597430,3.136.116.145,0,1,7682,,3
1743597432,178.22.16.206,0,1,2,,3
1743597435,3.133.130.103,0,1,7682,,3
1743597451,18.222.169.35,0,1,7682,,3
1743597465,185.70.41.34,0,1,39,,3
1743597481,46.8.111.42,0,1,7704,,3
1743597483,93.55.192.40,0,1,16,,3
1743597483,106.215.150.0,1,2,7678,,3
1743597492,196.242.4.50,0,1,4,,3
1743597494,149.102.230.118,0,1,4,,3
1743597495,18.218.155.110,0,1,7682,,3
1743597508,35.164.170.136,0,1,5629,,3
1743597508,5.78.68.156,0,1,245,,3
1743597517,145.239.10.137,0,1,7717,,3
1743597518,146.59.52.85,0,1,7712,,3
1743597521,86.107.36.109,0,1,7364,,3
1743597522,193.109.221.230,0,1,7793,,3
1743597528,149.102.230.119,0,1,4,,3
1743597528,78.99.162.181,0,1,7732,,3
1743597531,178.22.16.206,0,1,2,,3
1743597532,3.22.118.57,0,1,7682,,3
1743597537,54.36.173.89,0,1,7712,,3
1743597544,3.143.244.80,0,1,7682,,3
1743597558,18.188.115.61,0,1,7682,,3
1743597558,141.95.100.52,0,1,39,,3
1743597563,18.217.145.147,0,1,7682,,3
1743597576,143.244.57.90,0,1,7741,,3
1743597577,18.191.148.200,0,1,7682,,3
1743597579,18.218.183.7,0,1,7682,,3
1743597581,125.228.216.16,0,1,7590,,3
1743597582,18.118.218.112,0,1,7682,,3
1743597595,43.245.227.115,0,1,2,,3
1743597603,149.102.230.119,0,1,4,,3
1743597608,52.17.117.56,0,1,7449,,3
1743597617,52.17.176.198,0,1,7449,,3
1743597617,3.16.78.226,0,1,7682,,3
1743597618,154.83.103.16,0,1,7736,,3
1743597620,196.251.80.200,0,1,7702,,3
1743597626,18.158.250.51,0,1,39,,3
1743597632,18.191.166.195,0,1,7682,,3
1743597633,18.219.85.34,0,1,7682,,3
1743597647,18.117.146.178,0,1,7682,,3
1743597651,103.153.79.203,0,1,7718,,3
1743597652,18.191.236.82,0,1,7682,,3
1743597653,78.99.162.181,0,1,7732,,3
1743597658,18.189.182.32,0,1,7682,,3
1743597661,18.221.150.61,0,1,7682,,3
1743597668,3.15.31.36,0,1,7682,,3
1743597675,13.59.85.64,0,1,7682,,3
1743597683,185.242.177.19,0,1,16,,3
1743597686,3.139.85.206,0,1,7682,,3
1743597694,52.17.117.56,0,1,7449,,3
1743597695,18.191.70.86,0,1,7682,,3
1743597702,18.220.95.176,0,1,7682,,3
1743597704,13.58.245.201,0,1,7682,,3
1743597718,156.146.35.39,0,1,7736,,3
1743597726,94.156.177.35,0,1,7760,,3
1743597727,125.228.216.16,0,1,7590,,3
1743597734,47.89.154.16,0,1,7954,,3
1743597743,18.216.0.219,0,1,7682,,3
1743597749,196.242.4.33,0,1,4,,3
1743597749,91.197.228.205,0,1,8392,,3
1743597755,46.8.111.0,1,2,7678,,3
1743597758,111.68.8.242,0,1,7700,,3
1743597766,162.253.155.145,0,1,8393,,3
1743597767,120.71.10.48,0,1,175,,3
1743597770,3.19.239.158,0,1,7682,,3
1743597770,65.111.8.0,0,1,78,,3
1743597775,18.219.103.177,0,1,7682,,3
1743597781,196.251.80.200,0,1,7702,,3
1743597786,3.17.62.86,0,1,7682,,3
1743597790,3.19.60.207,0,1,7682,,3
1743597796,86.107.36.109,0,1,7364,,3
1743597797,13.59.18.177,0,1,7682,,3
1743597797,3.21.41.164,0,1,7682,,3
1743597801,45.144.52.254,0,1,7744,,3
1743597810,52.14.233.132,0,1,7682,,3
1743597824,178.22.16.206,0,1,2,,3
1743597831,178.22.16.0,1,2,7681,,3
1743597842,107.174.4.3,0,1,78,,3
1743597844,149.102.230.118,0,1,4,,3
1743597844,3.138.183.117,0,1,7682,,3
1743597847,111.68.8.242,0,1,7700,,3
1743597848,78.153.140.147,0,1,7706,,3
1743597870,47.243.89.37,0,1,7720,,3
1743597875,149.102.230.118,0,1,4,,3
1743597877,196.251.80.200,0,1,7702,,3
1743597886,18.224.15.154,0,1,7682,,3
1743597892,45.3.44.0,0,1,78,,3
1743597893,156.146.35.39,0,1,7736,,3
1743597896,35.164.170.136,0,1,5629,,3
1743597896,18.222.140.52,0,1,7682,,3
1743597901,5.154.253.236,0,1,78,,3
1743597912,195.211.191.76,0,1,8394,,3
1743597914,18.119.11.179,0,1,7682,,3
1743597923,3.21.34.214,0,1,7682,,3
1743597928,43.245.227.0,1,2,7680,,3
1743597933,170.39.218.53,0,1,7684,,3
1743597940,154.83.103.19,0,1,7736,,3
1743597947,18.119.98.100,0,1,7682,,3
1743597966,204.217.128.81,0,1,7793,,3
1743597980,3.138.190.225,0,1,7682,,3
1743597987,52.17.117.56,0,1,7449,,3
1743597992,196.245.231.79,0,1,4,,3
1743598000,3.16.78.226,0,1,7682,,3
1743598003,196.251.80.200,0,1,7702,,3
1743598013,45.148.10.35,0,1,871,,3
1743598014,52.17.176.198,0,1,7449,,3
1743598022,83.171.165.82,0,1,7767,,3
1743598024,154.83.103.16,0,1,7736,,3
1743598031,18.218.106.24,0,1,7682,,3
1743598062,154.83.103.10,0,1,7736,,3
1743598073,220.167.179.76,0,1,175,,3
1743598077,196.251.80.200,0,1,7702,,3
1743598078,196.242.4.88,0,1,4,,3
1743598114,52.17.176.198,0,1,7449,,3
1743598133,18.224.15.154,0,1,7682,,3
1743598133,84.17.60.251,0,1,7741,,3
1743598134,185.242.177.19,0,1,16,,3
1743598136,52.14.233.132,0,1,7682,,3
1743598137,154.83.103.19,0,1,7736,,3
1743598143,88.198.202.124,0,1,7703,,3
1743598145,165.231.70.130,0,1,4,,3
1743598147,3.144.33.74,0,1,7682,,3
1743598150,3.138.183.117,0,1,7682,,3
1743598153,8.210.179.35,0,1,7720,,3
1743598157,18.191.112.140,0,1,7682,,3
1743598160,104.28.202.77,0,1,7713,,3
1743598178,3.141.4.8,0,1,7682,,3
1743598180,213.196.246.110,0,1,7690,,3
1743598183,3.12.149.57,0,1,7682,,3
1743598185,18.219.125.103,0,1,7682,,3
1743598195,8.210.189.26,0,1,7720,,3
1743598209,3.138.183.117,0,1,7682,,3
1743598210,196.251.80.200,0,1,7702,,3
1743598214,44.211.40.131,0,1,109,,3
1743598215,72.37.234.73,0,1,16,,3
1743598225,78.99.162.0,1,2,7680,,3
1743598226,196.251.80.200,0,1,7702,,3
1743598228,194.38.23.16,0,1,60,,3
1743598233,216.173.78.63,0,1,7850,,3
1743598259,196.251.87.151,0,3,,,3
1743598263,34.196.237.253,0,1,118,,3
1743598274,18.216.229.154,0,1,7682,,3
1743598281,52.17.176.198,0,1,7449,,3
1743598285,134.199.153.61,0,1,7684,,3
1743598285,125.228.216.16,0,1,7590,,3
1743598293,18.188.38.17,0,1,7682,,3
1743598296,194.38.23.16,0,1,60,,3
1743598303,82.145.215.206,0,1,4,,3
1743598313,196.251.80.200,0,1,7702,,3
1743598315,3.16.214.145,0,1,7682,,3
1743598324,156.146.35.39,0,1,7736,,3
1743598340,196.251.80.200,0,1,7702,,3
1743598340,146.70.181.0,1,2,7678,,3
1743598343,3.21.41.164,0,1,7682,,3
1743598349,78.99.162.0,1,2,7680,,3
1743598357,64.224.133.192,0,1,78,,3
1743598364,102.212.41.0,1,2,7680,,3
1743598374,52.17.117.56,0,1,7449,,3
1743598378,3.147.81.20,0,1,7682,,3
1743598378,18.222.142.215,0,1,7682,,3
1743598386,78.153.140.93,0,1,7706,,3
1743598392,216.177.134.225,0,1,7793,,3
1743598392,196.189.21.50,0,1,78,,3
1743598393,18.191.50.205,0,1,7682,,3
1743598394,194.5.53.47,0,1,4850,,3
1743598396,3.136.116.145,0,1,7682,,3
1743598397,54.36.175.53,0,1,7712,,3
1743598401,196.251.80.200,0,1,7702,,3
1743598403,145.223.47.23,0,1,78,,3
1743598408,18.191.100.220,0,1,7682,,3
1743598414,18.130.12.89,0,1,7694,,3
1743598419,52.14.35.155,0,1,7682,,3
1743598431,88.198.202.124,0,1,7703,,3
1743598432,3.16.214.145,0,1,7682,,3
1743598434,18.218.183.7,0,1,7682,,3
1743598436,94.102.49.0,1,2,7678,,3
1743598445,18.221.150.61,0,1,7682,,3
1743598446,18.190.24.245,0,1,7682,,3
1743598447,18.223.126.246,0,1,7682,,3
1743598454,111.68.1.178,0,1,7700,,3
1743598455,65.108.58.219,0,1,39,,3
1743598485,185.242.177.19,0,1,16,,3
1743598489,125.228.216.16,0,1,7590,,3
1743598498,52.17.176.198,0,1,7449,,3
1743598512,196.251.80.200,0,1,7702,,3
1743598519,13.58.163.18,0,1,7682,,3
1743598521,92.113.115.137,0,1,78,,3
1743598524,207.96.149.53,0,1,8380,,3
1743598529,18.191.50.205,0,1,7682,,3
1743598531,154.6.127.84,0,1,78,,3
1743598537,18.117.170.130,0,1,7682,,3
1743598538,154.83.103.18,0,1,7736,,3
1743598561,18.191.112.81,0,1,7682,,3
1743598562,13.58.163.18,0,1,7682,,3
1743598569,202.61.230.84,0,1,16,,3
1743598570,125.228.216.16,0,1,7590,,3
1743598586,52.17.117.56,0,1,7449,,3
1743598595,94.102.49.46,0,1,7713,,3
1743598600,3.144.2.213,0,1,7682,,3
1743598616,119.82.255.42,0,1,7930,,3
1743598617,18.191.37.140,0,1,7682,,3
1743598618,18.217.134.107,0,1,7682,,3
1743598624,52.17.117.56,0,1,7449,,3
1743598636,195.178.110.164,0,1,871,,3
1743598644,3.141.167.128,0,1,7682,,3
1743598648,45.144.52.254,0,1,7744,,3
1743598652,185.242.177.19,0,1,16,,3
1743598657,18.118.218.112,0,1,7682,,3
1743598663,8.28.7.20,0,1,7759,,3
1743598663,196.251.80.200,0,1,7702,,3
1743598665,18.220.47.149,0,1,7682,,3
1743598673,104.222.167.214,0,1,78,,3
1743598676,185.242.177.19,0,1,16,,3
1743598679,78.153.140.148,0,1,7706,,3
1743598689,51.161.12.34,0,1,79,,3
1743598696,125.228.216.16,0,1,7590,,3
1743598715,18.218.140.12,0,1,7682,,3
1743598724,196.251.80.200,0,1,7702,,3
1743598728,85.1.13.223,0,1,8069,,3
1743598735,178.63.76.145,0,1,7007,,3
1743598744,3.145.88.217,0,1,7682,,3
1743598745,146.70.181.228,0,1,7704,,3
1743598747,18.222.112.64,0,1,7682,,3
1743598772,185.242.177.19,0,1,16,,3
1743598774,170.39.218.2,0,1,871,,3
1743598779,3.141.104.233,0,1,7682,,3
1743598781,13.59.222.100,0,1,7682,,3
1743598783,3.141.46.110,0,1,7682,,3
1743598806,82.27.233.34,0,1,78,,3
1743598812,18.118.10.2,0,1,7682,,3
1743598818,52.17.117.56,0,1,7449,,3
1743598831,196.251.80.200,0,1,7702,,3
1743598834,147.185.217.108,0,1,78,,3
1743598837,34.34.253.77,0,1,13,,3
1743598839,34.34.253.100,0,1,13,,3
1743598841,45.43.190.160,0,1,7850,,3
1743598841,34.96.52.53,0,1,13,,3
1743598858,34.34.253.114,0,1,13,,3
1743598861,111.68.1.178,0,1,7700,,3
1743598861,13.58.163.18,0,1,7682,,3
1743598864,18.119.165.5,0,1,7682,,3
1743598867,104.28.234.79,0,1,7713,,3
1743598873,34.34.253.181,0,1,13,,3
1743598875,209.38.103.192,0,1,7702,,3
1743598878,92.112.174.224,0,1,78,,3
1743598885,34.34.253.197,0,1,13,,3
1743598889,52.17.117.56,0,1,7449,,3
1743598889,5.154.253.134,0,1,78,,3
1743598903,34.96.52.74,0,1,13,,3
1743598909,194.38.23.16,0,1,60,,3
1743598912,52.17.176.198,0,1,7449,,3
1743598914,103.194.187.194,0,1,7700,,3
1743598918,194.5.53.214,0,1,4850,,3
1743598920,192.67.163.191,0,1,78,,3
1743598928,149.102.230.118,0,1,4,,3
1743598930,18.217.134.107,0,1,7682,,3
1743598937,3.19.213.242,0,1,7682,,3
1743598938,34.34.253.133,0,1,13,,3
1743598940,18.220.7.194,0,1,7682,,3
1743598944,52.14.114.234,0,1,7682,,3
1743598945,18.191.166.195,0,1,7682,,3
1743598948,194.38.23.16,0,1,60,,3
1743598956,34.96.52.73,0,1,13,,3
1743598960,185.126.75.40,0,1,78,,3
1743598962,34.34.253.88,0,1,13,,3
1743598965,18.221.32.189,0,1,7682,,3
1743598968,18.223.149.135,0,1,7682,,3
1743598974,156.255.7.176,0,1,78,,3
1743598980,88.198.202.124,0,1,7703,,3
1743598985,3.19.239.158,0,1,7682,,3
1743598987,43.154.145.14,0,1,7737,,3
1743598987,78.47.99.113,0,1,7683,,3
1743598988,154.83.103.16,0,1,7736,,3
1743598989,196.251.80.200,0,1,7702,,3
1743598991,185.242.177.19,0,1,16,,3
1743598996,18.221.158.39,0,1,7682,,3
1743599001,149.102.230.119,0,1,4,,3
1743599011,3.145.177.180,0,1,7682,,3
1743599015,154.83.103.19,0,1,7736,,3
1743599027,178.184.60.0,1,2,7678,,3
1743599045,194.0.234.204,0,1,7718,,3
1743599049,31.58.23.134,0,1,78,,3
1743599049,85.1.13.0,1,2,7680,,3
1743599054,3.16.109.195,0,1,7682,,3
1743599055,145.223.59.79,0,1,78,,3
1743599056,65.111.24.0,0,1,78,,3
1743599057,195.20.18.175,0,1,60,,3
1743599057,149.102.230.118,0,1,4,,3
1743599061,195.178.110.164,0,1,871,,3
1743599068,109.90.100.154,0,1,39,,3
1743599084,196.251.80.200,0,1,7702,,3
1743599084,18.191.187.115,0,1,7682,,3
1743599085,195.178.110.163,0,1,871,,3
1743599088,18.117.114.128,0,1,7682,,3
1743599090,13.58.129.138,0,1,7682,,3
1743599091,66.128.202.199,0,1,78,,3
1743599106,13.58.74.190,0,1,7682,,3
1743599109,178.63.76.145,0,1,7007,,3
1743599110,72.37.234.73,0,1,16,,3
1743599115,41.140.33.89,0,1,7688,,3
1743599119,3.235.198.205,0,1,4255,,3
1743599121,195.211.191.76,0,1,8395,,3
1743599128,18.117.146.178,0,1,7682,,3
1743599132,54.159.167.30,0,1,7782,,3
1743599143,194.5.53.204,0,1,4850,,3
1743599143,104.248.16.154,0,1,8313,,3
1743599146,18.217.145.147,0,1,7682,,3
1743599151,132.255.135.10,0,1,78,,3
1743599153,34.34.253.127,0,1,13,,3
1743599155,52.15.91.151,0,1,7682,,3
1743599159,191.102.131.0,1,2,7680,,3
1743599160,52.17.176.198,0,1,7449,,3
1743599165,195.211.191.76,0,1,8396,,3
1743599166,82.145.215.206,0,1,4,,3
1743599169,18.220.140.26,0,1,7682,,3
1743599169,156.255.4.20,0,1,78,,3
1743599173,89.187.162.175,0,1,7736,,3
1743599176,194.5.53.223,0,1,4850,,3
1743599196,104.248.16.154,0,1,8313,,3
1743599205,149.102.230.117,0,1,4,,3
1743599212,111.68.1.178,0,1,7700,,3
1743599213,49.214.255.13,0,1,7762,,3
1743599215,141.95.207.124,0,1,29,,3
1743599219,52.14.114.234,0,1,7682,,3
1743599225,196.251.86.45,0,1,7686,,3
1743599226,52.17.176.198,0,1,7449,,3
1743599238,54.36.173.89,0,1,7712,,3
1743599256,91.242.127.230,0,1,78,,3
1743599256,5.9.100.62,0,1,75,,3
1743599256,3.15.31.36,0,1,7682,,3
1743599258,195.211.191.76,0,1,8397,,3
1743599261,3.137.151.130,0,1,7682,,3
1743599262,18.221.100.52,0,1,7682,,3
1743599274,172.98.169.151,0,1,78,,3
1743599282,34.196.237.253,0,1,118,,3
1743599287,194.41.61.131,0,1,78,,3
1743599290,104.248.16.154,0,1,8313,,3
1743599296,174.140.254.104,0,1,78,,3
1743599304,38.134.189.224,0,1,16,,3
1743599312,196.251.118.54,0,1,7741,,3
1743599312,34.34.253.92,0,1,13,,3
1743599321,18.117.146.178,0,1,7682,,3
1743599330,3.141.167.128,0,1,7682,,3
1743599332,82.145.215.206,0,1,4,,3
1743599336,3.131.82.143,0,1,7682,,3
1743599340,95.169.196.0,1,2,7678,,3
1743599343,34.34.253.222,0,1,13,,3
1743599345,34.34.253.68,0,1,13,,3
1743599346,104.248.16.154,0,1,8313,,3
1743599354,54.77.182.185,0,1,163,,3
1743599366,3.19.239.158,0,1,7682,,3
1743599366,47.251.13.59,0,1,7954,,3
1743599380,95.164.158.139,0,1,78,,3
1743599392,45.3.32.0,0,1,78,,3
1743599392,3.138.183.117,0,1,7682,,3
1743599396,195.211.191.76,0,1,8398,,3
1743599397,185.175.136.0,1,2,7680,,3
1743599399,149.102.230.119,0,1,4,,3
1743599407,18.218.79.20,0,1,7682,,3
1743599411,109.196.161.177,0,1,78,,3
1743599414,3.144.8.165,0,1,7682,,3
1743599417,195.20.18.175,0,1,60,,3
1743599420,172.98.178.62,0,1,78,,3
1743599420,103.194.187.194,0,1,7700,,3
1743599424,13.95.133.245,0,1,191,,3
1743599424,13.59.206.196,0,1,7682,,3
1743599425,3.14.145.69,0,1,7682,,3
1743599430,18.216.0.219,0,1,7682,,3
1743599442,18.191.254.51,0,1,7682,,3
1743599446,198.105.100.85,0,1,78,,3
1743599450,195.211.191.76,0,1,8399,,3
1743599453,193.142.147.5,0,1,7702,,3
1743599458,13.59.69.96,0,1,7682,,3
1743599459,18.221.150.61,0,1,7682,,3
1743599469,31.59.20.74,0,1,78,,3
1743599470,143.198.81.30,0,1,8344,,3
1743599473,45.139.38.176,0,1,78,,3
1743599482,3.15.173.49,0,1,7682,,3
1743599491,35.216.203.6,0,1,7714,,3
1743599496,54.243.114.214,0,1,7782,,3
1743599496,191.102.131.21,0,1,,,3
1743599498,18.218.140.12,0,1,7682,,3
1743599500,3.18.103.165,0,1,7682,,3
1743599523,3.149.29.120,0,1,7682,,3
1743599526,52.14.233.132,0,1,7682,,3
1743599528,34.123.170.104,0,1,7723,,3
1743599530,154.83.103.19,0,1,7736,,3
1743599533,3.139.104.122,0,1,7682,,3
1743599537,34.214.91.70,0,1,346,,3
1743599540,54.77.182.185,0,1,163,,3
1743599549,136.158.64.233,0,1,78,,3
1743599552,45.150.177.146,0,1,78,,3
1743599555,18.216.21.140,0,1,7682,,3
1743599561,34.196.237.253,0,1,118,,3
1743599564,31.56.145.218,0,1,78,,3
1743599569,34.34.253.174,0,1,13,,3
1743599571,45.3.32.0,0,1,78,,3
1743599577,84.17.60.251,0,1,7741,,3
1743599578,196.245.231.97,0,1,4,,3
1743599579,78.47.99.113,0,1,7683,,3
1743599589,45.144.52.254,0,1,7744,,3
1743599591,68.66.220.30,0,1,7119,,3
