time,ip,an,cat,cmt,ua,ja4,by,user
1745434168,206.71.148.146,0,1,354,,,,4
1745434169,54.93.227.102,0,1,353,,,,4
1745434169,47.130.72.203,0,1,354,,,,4
1745434170,3.67.201.199,0,1,353,,,,4
1745434171,188.90.200.7,0,1,353,,,,4
1745434173,63.177.103.104,0,1,353,,,,4
1745434174,18.197.135.87,0,1,353,,,,4
1745434174,104.28.98.47,0,1,353,,,,4
1745434174,63.177.230.27,0,1,353,,,,4
1745434174,172.225.252.27,0,1,353,,,,4
1745434178,195.211.191.60,0,1,354,,,,4
1745434178,18.136.92.238,0,1,354,,,,4
1745434179,18.198.210.217,0,1,353,,,,4
1745434179,52.17.176.198,0,1,0,,,,4
1745434179,87.123.109.137,0,1,353,,,,4
1745434180,54.255.66.232,0,1,354,,,,4
1745434181,35.158.191.71,0,1,353,,,,4
1745434182,104.28.98.46,0,1,353,,,,4
1745434183,13.213.171.53,0,1,354,,,,4
1745434184,3.125.38.145,0,1,353,,,,4
1745434185,185.247.137.20,0,1,353,,,,4
1745434185,104.28.98.47,0,1,353,,,,4
1745434185,54.254.87.89,0,1,354,,,,4
1745434186,172.226.131.26,0,1,353,,,,4
1745434187,54.93.227.102,0,1,353,,,,4
1745434187,13.213.184.112,0,1,354,,,,4
1745434187,52.221.140.211,0,1,354,,,,4
1745434187,3.78.183.40,0,1,353,,,,4
1745434187,63.176.136.203,0,1,353,,,,4
1745434188,81.56.175.249,0,1,353,,,,4
1745434188,18.196.246.4,0,1,353,,,,4
1745434188,47.128.208.106,0,1,354,,,,4
1745434189,3.73.49.83,0,1,353,,,,4
1745434191,3.127.66.254,0,1,353,,,,4
1745434191,3.14.79.153,0,1,354,,,,4
1745434194,52.76.68.59,0,1,354,,,,4
1745434194,52.221.4.203,0,1,354,,,,4
1745434194,104.28.129.23,0,1,353,,,,4
1745434195,52.1.144.74,0,1,354,,,,4
1745434195,104.28.40.147,0,1,353,,,,4
1745434195,54.255.95.46,0,1,354,,,,4
1745434196,193.186.4.100,0,1,353,,,,4
1745434196,18.220.62.173,0,1,354,,,,4
1745434197,18.184.58.156,0,1,353,,,,4
1745434197,3.67.201.199,0,1,353,,,,4
1745434200,18.140.46.18,0,1,354,,,,4
1745434200,104.28.129.1,0,1,353,,,,4
1745434201,18.143.238.96,0,1,354,,,,4
1745434202,63.176.136.203,0,1,353,,,,4
1745434202,172.225.233.11,0,1,353,,,,4
1745434204,14.35.247.23,0,1,354,,,,4
1745434205,3.127.66.254,0,1,353,,,,4
1745434205,13.213.184.112,0,1,354,,,,4
1745434206,172.226.14.20,0,1,353,,,,4
1745434207,3.67.201.199,0,1,353,,,,4
1745434207,200.63.40.138,0,1,373,,,,4
1745434207,52.221.10.145,0,1,354,,,,4
1745434207,172.225.94.48,0,1,353,,,,4
1745434208,18.198.210.217,0,1,353,,,,4
1745434208,104.28.60.78,0,1,353,,,,4
1745434208,18.139.61.118,0,1,354,,,,4
1745434209,3.74.161.28,0,1,353,,,,4
1745434210,47.130.45.182,0,1,354,,,,4
1745434214,3.125.38.145,0,1,353,,,,4
1745434215,52.76.68.59,0,1,354,,,,4
1745434215,154.83.103.179,0,1,354,,,,4
1745434217,52.57.202.73,0,1,353,,,,4
1745434220,13.229.166.109,0,1,354,,,,4
1745434222,54.93.227.102,0,1,353,,,,4
1745434222,145.5.188.14,0,1,353,,,,4
1745434223,152.39.188.33,0,1,353,,,,4
1745434223,3.73.49.83,0,1,353,,,,4
1745434224,18.194.92.210,0,1,353,,,,4
1745434224,8.217.23.111,0,1,,,,,4
1745434224,63.177.230.27,0,1,353,,,,4
1745434225,52.17.117.56,0,1,0,,,,4
1745434225,18.141.136.97,0,1,354,,,,4
1745434226,52.221.10.145,0,1,354,,,,4
1745434226,18.184.58.156,0,1,353,,,,4
1745434226,3.120.15.89,0,1,353,,,,4
1745434227,104.28.62.40,0,1,353,,,,4
1745434227,52.220.220.42,0,1,354,,,,4
1745434228,172.226.108.20,0,1,353,,,,4
1745434229,104.28.129.25,0,1,353,,,,4
1745434229,46.137.206.146,0,1,354,,,,4
1745434230,175.41.131.8,0,1,354,,,,4
1745434232,54.179.3.9,0,1,354,,,,4
1745434233,185.247.137.16,0,1,353,,,,4
1745434233,13.215.215.117,0,1,354,,,,4
1745434234,3.122.192.85,0,1,353,,,,4
1745434234,35.159.116.194,0,1,353,,,,4
1745434234,18.142.153.169,0,1,354,,,,4
1745434234,18.194.92.210,0,1,353,,,,4
1745434235,5.158.56.22,0,1,353,,,,4
1745434237,3.73.49.83,0,1,353,,,,4
1745434237,57.141.0.12,0,1,353,,,,4
1745434237,172.226.208.8,0,1,353,,,,4
1745434239,13.228.88.208,0,1,354,,,,4
1745434240,104.28.98.44,0,1,353,,,,4
1745434240,18.196.246.4,0,1,353,,,,4
1745434243,18.197.135.87,0,1,353,,,,4
1745434243,82.145.215.206,0,1,354,,,,4
1745434244,18.185.80.193,0,1,353,,,,4
1745434244,172.225.190.144,0,1,353,,,,4
1745434244,217.66.42.17,0,1,353,,,,4
1745434244,3.122.192.85,0,1,353,,,,4
1745434245,83.219.248.0,1,2,215,,,,4
1745434245,35.158.191.71,0,1,353,,,,4
1745434245,46.137.206.146,0,1,354,,,,4
1745434245,104.28.39.142,0,1,353,,,,4
1745434246,3.72.241.9,0,1,353,,,,4
1745434247,69.171.231.3,0,1,353,,,,4
1745434247,196.251.118.142,0,1,354,,,,4
1745434247,63.176.136.203,0,1,353,,,,4
1745434248,54.179.75.41,0,1,354,,,,4
1745434248,18.194.92.210,0,1,353,,,,4
1745434248,54.93.227.102,0,1,353,,,,4
1745434249,13.59.103.64,0,1,354,,,,4
1745434250,52.15.61.81,0,1,354,,,,4
1745434250,104.28.98.44,0,1,353,,,,4
1745434252,191.221.147.0,1,2,217,,,,4
1745434252,18.140.46.18,0,1,354,,,,4
1745434255,35.158.191.71,0,1,353,,,,4
1745434255,172.84.103.164,0,1,353,,,,4
1745434257,18.196.246.4,0,1,353,,,,4
1745434259,104.28.96.153,0,1,353,,,,4
1745434259,52.57.202.73,0,1,353,,,,4
1745434259,3.0.37.233,0,1,354,,,,4
1745434261,18.142.89.160,0,1,354,,,,4
1745434262,54.93.227.102,0,1,353,,,,4
1745434262,63.176.136.203,0,1,353,,,,4
1745434263,156.17.147.2,0,1,353,,,,4
1745434265,63.177.230.27,0,1,353,,,,4
1745434266,35.159.116.194,0,1,353,,,,4
1745434266,104.28.60.78,0,1,353,,,,4
1745434268,54.255.26.49,0,1,354,,,,4
1745434268,172.225.226.51,0,1,353,,,,4
1745434269,104.28.98.45,0,1,353,,,,4
1745434269,54.179.75.41,0,1,354,,,,4
1745434270,104.28.129.24,0,1,353,,,,4
1745434270,175.41.131.8,0,1,354,,,,4
1745434271,3.16.51.218,0,1,353,,,,4
1745434271,18.138.2.101,0,1,354,,,,4
1745434271,3.72.241.9,0,1,353,,,,4
1745434272,63.177.103.104,0,1,353,,,,4
1745434272,137.184.9.69,0,1,354,,,,4
1745434272,172.226.131.14,0,1,353,,,,4
1745434273,3.78.183.40,0,1,353,,,,4
1745434273,18.185.80.193,0,1,353,,,,4
1745434273,91.115.78.37,0,1,353,,,,4
1745434276,13.228.88.208,0,1,354,,,,4
1745434277,172.226.108.26,0,1,353,,,,4
1745434278,3.73.49.83,0,1,353,,,,4
1745434278,104.28.114.21,0,1,353,,,,4
1745434279,104.28.62.87,0,1,353,,,,4
1745434280,18.142.89.160,0,1,354,,,,4
1745434280,47.128.208.106,0,1,354,,,,4
1745434280,3.120.15.89,0,1,353,,,,4
1745434282,14.35.247.23,0,1,354,,,,4
1745434282,18.136.29.110,0,1,354,,,,4
1745434285,135.181.8.98,0,1,354,,,,4
1745434287,18.139.242.17,0,1,354,,,,4
1745434288,18.196.246.4,0,1,353,,,,4
1745434288,204.44.123.212,0,1,354,,,,4
1745434289,104.28.130.42,0,1,353,,,,4
1745434289,18.142.191.196,0,1,354,,,,4
1745434290,193.186.4.62,0,1,353,,,,4
1745434293,13.251.179.232,0,1,354,,,,4
1745434293,213.158.211.84,0,1,353,,,,4
1745434293,192.0.91.143,0,1,354,,,,4
1745434294,173.211.49.174,0,1,353,,,,4
1745434294,18.142.129.169,0,1,354,,,,4
1745434294,104.28.42.18,0,1,353,,,,4
1745434295,35.159.116.194,0,1,353,,,,4
1745434295,31.61.185.92,0,1,353,,,,4
1745434295,54.93.227.102,0,1,353,,,,4
1745434297,54.254.54.29,0,1,354,,,,4
1745434298,18.197.135.87,0,1,353,,,,4
1745434298,52.57.202.73,0,1,353,,,,4
1745434299,18.185.80.193,0,1,353,,,,4
1745434300,3.127.66.254,0,1,353,,,,4
1745434301,57.141.0.19,0,1,353,,,,4
1745434301,18.194.92.210,0,1,353,,,,4
1745434302,94.187.19.157,0,1,353,,,,4
1745434305,149.102.230.117,0,1,354,,,,4
1745434306,3.78.183.40,0,1,353,,,,4
1745434307,13.228.41.178,0,1,354,,,,4
1745434308,92.72.34.106,0,1,0,,,,4
1745434308,104.28.135.75,0,1,353,,,,4
1745434310,3.79.17.59,0,1,353,,,,4
1745434310,77.63.56.194,0,1,353,,,,4
1745434311,54.93.227.102,0,1,353,,,,4
1745434314,35.158.191.71,0,1,353,,,,4
1745434314,3.122.192.85,0,1,353,,,,4
1745434315,104.28.130.6,0,1,353,,,,4
1745434316,3.125.38.145,0,1,353,,,,4
1745434316,88.24.57.120,0,1,353,,,,4
1745434316,172.225.188.95,0,1,353,,,,4
1745434318,104.28.98.105,0,1,353,,,,4
1745434318,54.254.54.29,0,1,354,,,,4
1745434318,162.19.107.209,0,1,353,,,,4
1745434318,104.28.114.11,0,1,353,,,,4
1745434318,3.236.111.115,0,1,354,,,,4
1745434319,13.228.135.134,0,1,354,,,,4
1745434319,13.251.179.232,0,1,354,,,,4
1745434320,52.17.117.56,0,1,0,,,,4
1745434321,52.220.55.39,0,1,354,,,,4
1745434321,52.221.140.211,0,1,354,,,,4
1745434322,13.250.82.126,0,1,354,,,,4
1745434322,54.251.125.148,0,1,354,,,,4
1745434323,3.72.241.9,0,1,353,,,,4
1745434323,13.229.31.250,0,1,354,,,,4
1745434324,104.28.114.30,0,1,353,,,,4
1745434324,18.197.135.87,0,1,353,,,,4
1745434324,3.124.242.66,0,1,353,,,,4
1745434325,18.194.92.210,0,1,353,,,,4
1745434327,3.73.49.83,0,1,353,,,,4
1745434328,3.79.17.59,0,1,353,,,,4
1745434330,105.163.1.4,0,1,0,,,,4
1745434331,104.28.98.45,0,1,353,,,,4
1745434332,63.177.103.104,0,1,353,,,,4
1745434334,13.228.16.28,0,1,354,,,,4
1745434334,18.194.240.255,0,1,353,,,,4
1745434335,104.28.45.22,0,1,353,,,,4
1745434335,18.139.61.118,0,1,354,,,,4
1745434335,104.28.98.47,0,1,353,,,,4
1745434336,109.54.212.156,0,1,353,,,,4
1745434338,54.179.57.161,0,1,354,,,,4
1745434339,18.185.80.193,0,1,353,,,,4
1745434340,190.113.110.235,0,1,353,,,,4
1745434341,3.74.161.28,0,1,353,,,,4
1745434342,18.138.141.74,0,1,354,,,,4
1745434342,18.136.62.21,0,1,354,,,,4
1745434342,52.221.4.203,0,1,354,,,,4
1745434344,13.251.50.26,0,1,354,,,,4
1745434344,44.200.144.113,0,1,354,,,,4
1745434344,195.211.191.60,0,1,354,,,,4
1745434345,47.130.20.148,0,1,354,,,,4
1745434345,104.28.55.231,0,1,353,,,,4
1745434345,18.197.135.87,0,1,353,,,,4
1745434345,13.229.31.250,0,1,354,,,,4
1745434348,63.176.136.203,0,1,353,,,,4
1745434348,3.124.242.66,0,1,353,,,,4
1745434349,18.136.29.110,0,1,354,,,,4
1745434349,87.236.176.20,0,1,353,,,,4
1745434349,54.236.1.13,0,1,354,,,,4
1745434349,5.101.179.158,0,1,353,,,,4
1745434349,18.142.147.98,0,1,354,,,,4
1745434350,18.184.58.156,0,1,353,,,,4
1745434350,13.250.216.254,0,1,354,,,,4
1745434351,54.251.125.148,0,1,354,,,,4
1745434354,54.93.227.102,0,1,353,,,,4
1745434354,3.78.183.40,0,1,353,,,,4
1745434355,104.28.54.93,0,1,353,,,,4
1745434358,3.67.201.199,0,1,353,,,,4
1745434358,18.196.246.4,0,1,353,,,,4
1745434359,18.197.101.24,0,1,353,,,,4
1745434359,47.130.57.161,0,1,354,,,,4
1745434360,104.28.42.23,0,1,353,,,,4
1745434360,57.141.0.22,0,1,353,,,,4
1745434361,3.73.49.83,0,1,353,,,,4
1745434363,52.1.144.74,0,1,354,,,,4
1745434364,83.7.65.48,0,1,353,,,,4
1745434364,18.184.58.156,0,1,353,,,,4
1745434364,173.252.87.3,0,1,353,,,,4
1745434366,104.28.129.25,0,1,353,,,,4
1745434366,195.20.18.145,0,1,354,,,,4
1745434366,18.139.61.118,0,1,354,,,,4
1745434366,18.185.80.193,0,1,353,,,,4
1745434367,54.93.227.102,0,1,353,,,,4
1745434368,31.61.185.92,0,1,353,,,,4
1745434370,3.127.66.254,0,1,353,,,,4
1745434372,3.79.17.59,0,1,353,,,,4
1745434373,31.46.211.1,0,1,353,,,,4
1745434374,3.125.38.145,0,1,353,,,,4
1745434374,104.28.60.192,0,1,353,,,,4
1745434375,114.119.154.166,0,1,354,,,,4
1745434376,18.184.58.156,0,1,353,,,,4
1745434376,172.225.190.0,0,1,353,,,,4
1745434376,104.28.129.36,0,1,353,,,,4
1745434376,18.194.92.210,0,1,353,,,,4
1745434379,31.182.254.31,0,1,353,,,,4
1745434380,18.140.46.18,0,1,354,,,,4
1745434381,18.136.192.146,0,1,354,,,,4
1745434381,3.72.241.9,0,1,353,,,,4
1745434381,138.197.134.251,0,1,353,,,,4
1745434382,18.196.246.4,0,1,353,,,,4
1745434382,13.58.115.236,0,1,353,,,,4
1745434382,104.28.62.41,0,1,353,,,,4
1745434383,13.228.41.178,0,1,354,,,,4
1745434384,13.228.16.28,0,1,354,,,,4
1745434384,193.142.147.5,0,1,354,,,,4
1745434385,3.74.161.28,0,1,353,,,,4
1745434385,18.194.240.255,0,1,353,,,,4
1745434387,18.138.135.200,0,1,354,,,,4
1745434388,94.44.227.205,0,1,353,,,,4
1745434388,63.176.136.203,0,1,353,,,,4
1745434388,13.251.39.246,0,1,354,,,,4
1745434389,52.29.39.15,0,1,353,,,,4
1745434389,104.28.129.34,0,1,353,,,,4
1745434389,52.220.166.63,0,1,354,,,,4
1745434390,18.142.129.169,0,1,354,,,,4
1745434390,3.15.219.78,0,1,353,,,,4
1745434394,104.28.114.18,0,1,353,,,,4
1745434395,3.78.183.40,0,1,353,,,,4
1745434400,52.57.202.73,0,1,353,,,,4
1745434401,63.176.136.203,0,1,353,,,,4
1745434402,18.142.89.160,0,1,354,,,,4
1745434404,104.28.131.103,0,1,353,,,,4
1745434404,181.170.7.149,0,1,0,,,,4
1745434405,18.194.240.255,0,1,353,,,,4
1745434406,3.67.201.199,0,1,353,,,,4
1745434407,191.221.147.104,0,1,355,,,,4
1745434407,164.92.101.134,0,1,353,,,,4
1745434407,172.225.121.154,0,1,353,,,,4
1745434408,172.226.14.21,0,1,353,,,,4
1745434409,3.127.66.254,0,1,353,,,,4
1745434410,3.125.38.145,0,1,353,,,,4
1745434410,54.255.26.49,0,1,354,,,,4
1745434410,104.28.62.87,0,1,353,,,,4
1745434413,52.220.120.79,0,1,354,,,,4
1745434413,80.187.69.124,0,1,353,,,,4
1745434414,154.83.103.179,0,1,354,,,,4
1745434416,217.240.122.188,0,1,353,,,,4
1745434416,3.122.192.85,0,1,353,,,,4
1745434417,18.185.80.193,0,1,353,,,,4
1745434419,3.69.167.125,0,1,353,,,,4
1745434420,172.225.190.202,0,1,353,,,,4
1745434420,162.19.107.209,0,1,353,,,,4
1745434420,104.28.97.25,0,1,353,,,,4
1745434421,13.213.184.112,0,1,354,,,,4
1745434421,94.134.176.150,0,1,353,,,,4
1745434422,13.215.53.138,0,1,354,,,,4
1745434422,142.93.182.189,0,1,353,,,,4
1745434423,13.213.93.162,0,1,354,,,,4
1745434423,172.226.62.9,0,1,353,,,,4
1745434424,3.120.15.89,0,1,353,,,,4
1745434427,46.137.250.236,0,1,354,,,,4
1745434427,3.74.161.28,0,1,353,,,,4
1745434428,18.194.125.63,0,1,353,,,,4
1745434428,3.73.49.83,0,1,353,,,,4
1745434428,47.130.20.148,0,1,354,,,,4
1745434430,3.69.167.125,0,1,353,,,,4
1745434431,3.144.39.8,0,1,353,,,,4
1745434432,137.184.9.69,0,1,354,,,,4
1745434432,18.143.99.178,0,1,354,,,,4
1745434433,18.197.135.87,0,1,353,,,,4
1745434434,13.250.202.73,0,1,354,,,,4
1745434435,18.194.240.255,0,1,353,,,,4
1745434435,13.215.112.129,0,1,354,,,,4
1745434435,104.28.130.6,0,1,353,,,,4
1745434436,104.28.42.17,0,1,353,,,,4
1745434436,67.227.81.188,0,1,353,,,,4
1745434437,3.78.183.40,0,1,353,,,,4
1745434438,156.253.167.0,1,2,217,,,,4
1745434439,31.13.103.5,0,1,353,,,,4
1745434440,3.1.232.118,0,1,354,,,,4
1745434441,54.236.1.13,0,1,354,,,,4
1745434441,13.229.12.223,0,1,354,,,,4
1745434441,3.1.176.125,0,1,354,,,,4
1745434442,63.177.230.27,0,1,353,,,,4
1745434443,63.177.103.104,0,1,353,,,,4
1745434443,18.185.80.193,0,1,353,,,,4
1745434444,3.16.66.183,0,1,354,,,,4
1745434444,64.124.8.212,0,1,354,,,,4
1745434444,18.143.56.174,0,1,354,,,,4
1745434445,13.79.199.119,0,1,354,,,,4
1745434445,175.41.181.126,0,1,354,,,,4
1745434447,3.127.66.254,0,1,353,,,,4
1745434448,69.171.231.3,0,1,353,,,,4
1745434449,197.186.29.24,0,1,0,,,,4
1745434449,18.139.62.39,0,1,354,,,,4
1745434450,104.28.98.105,0,1,353,,,,4
1745434450,18.197.152.39,0,1,353,,,,4
1745434450,154.17.143.100,0,1,353,,,,4
1745434451,13.214.0.180,0,1,354,,,,4
1745434452,54.93.227.102,0,1,353,,,,4
1745434453,95.244.165.0,1,2,217,,,,4
1745434454,63.176.136.203,0,1,353,,,,4
1745434455,13.220.12.218,0,1,354,,,,4
1745434456,54.151.138.69,0,1,354,,,,4
1745434456,2003:f4:ff28:df00:2d1b:9896:2557:b5d6,0,1,353,,,,4
1745434456,54.179.57.161,0,1,354,,,,4
1745434457,151.82.201.232,0,1,353,,,,4
1745434457,172.225.252.25,0,1,353,,,,4
1745434458,104.28.130.13,0,1,353,,,,4
1745434458,3.21.171.107,0,1,353,,,,4
1745434458,3.127.66.254,0,1,353,,,,4
1745434458,47.130.38.155,0,1,354,,,,4
1745434459,3.125.38.145,0,1,353,,,,4
1745434460,3.124.242.66,0,1,353,,,,4
1745434460,18.194.125.63,0,1,353,,,,4
1745434461,35.158.191.71,0,1,353,,,,4
1745434462,54.255.66.232,0,1,354,,,,4
1745434462,54.254.9.75,0,1,354,,,,4
1745434462,13.215.53.138,0,1,354,,,,4
1745434462,172.225.26.28,0,1,353,,,,4
1745434464,13.213.209.156,0,1,354,,,,4
1745434464,162.19.107.209,0,1,353,,,,4
1745434465,14.35.247.23,0,1,354,,,,4
1745434465,104.28.81.21,0,1,353,,,,4
1745434466,104.28.129.36,0,1,353,,,,4
1745434467,13.229.31.250,0,1,354,,,,4
1745434468,3.74.161.28,0,1,353,,,,4
1745434468,52.220.213.154,0,1,354,,,,4
1745434468,45.78.194.150,0,1,354,,,,4
1745434469,13.215.112.129,0,1,354,,,,4
1745434470,213.158.211.88,0,1,353,,,,4
1745434470,3.124.242.66,0,1,353,,,,4
1745434471,78.3.130.91,0,1,353,,,,4
1745434472,172.225.160.23,0,1,353,,,,4
1745434473,13.251.70.77,0,1,354,,,,4
1745434474,104.28.62.44,0,1,353,,,,4
1745434475,150.40.242.182,0,1,354,,,,4
1745434475,54.251.125.148,0,1,354,,,,4
1745434476,18.136.115.59,0,1,354,,,,4
1745434477,185.70.43.203,0,1,354,,,,4
1745434481,1.145.1.218,0,1,353,,,,4
1745434482,52.221.10.145,0,1,354,,,,4
1745434483,3.127.66.254,0,1,353,,,,4
1745434483,172.225.119.121,0,1,353,,,,4
1745434484,18.138.141.74,0,1,354,,,,4
1745434485,54.255.66.232,0,1,354,,,,4
1745434485,18.194.240.255,0,1,353,,,,4
1745434486,172.226.62.13,0,1,353,,,,4
1745434486,18.197.135.87,0,1,353,,,,4
1745434486,3.125.38.145,0,1,353,,,,4
1745434486,104.28.42.100,0,1,353,,,,4
1745434488,3.72.241.9,0,1,353,,,,4
1745434488,52.57.202.73,0,1,353,,,,4
1745434490,222.211.73.62,0,1,353,,,,4
1745434490,54.93.227.102,0,1,353,,,,4
1745434491,172.226.116.31,0,1,353,,,,4
1745434492,18.185.80.193,0,1,353,,,,4
1745434493,3.15.223.232,0,1,354,,,,4
1745434493,3.127.66.254,0,1,353,,,,4
1745434493,13.250.132.236,0,1,354,,,,4
1745434495,175.41.131.8,0,1,354,,,,4
1745434495,47.128.161.133,0,1,354,,,,4
1745434498,47.130.20.148,0,1,354,,,,4
1745434498,175.41.181.126,0,1,354,,,,4
1745434498,13.250.82.126,0,1,354,,,,4
1745434498,104.28.30.79,0,1,353,,,,4
1745434498,3.138.125.4,0,1,354,,,,4
1745434498,104.28.42.16,0,1,353,,,,4
1745434499,3.122.192.85,0,1,353,,,,4
1745434499,172.226.108.24,0,1,353,,,,4
1745434500,3.120.15.89,0,1,353,,,,4
1745434500,3.74.161.28,0,1,353,,,,4
1745434502,104.28.54.93,0,1,353,,,,4
1745434503,195.211.191.70,0,1,354,,,,4
1745434504,93.175.193.0,1,2,217,,,,4
1745434504,80.141.59.235,0,1,353,,,,4
1745434505,3.19.60.207,0,1,353,,,,4
1745434505,3.127.66.254,0,1,353,,,,4
1745434506,168.151.107.138,0,1,353,,,,4
1745434506,35.158.191.71,0,1,353,,,,4
1745434506,172.226.108.0,0,1,353,,,,4
1745434507,52.221.4.203,0,1,354,,,,4
1745434507,91.96.79.4,0,1,353,,,,4
1745434507,64.124.8.212,0,1,354,,,,4
1745434507,18.198.210.217,0,1,353,,,,4
1745434507,172.225.6.28,0,1,353,,,,4
1745434508,18.138.135.200,0,1,354,,,,4
1745434510,13.228.16.28,0,1,354,,,,4
1745434510,54.179.3.9,0,1,354,,,,4
1745434510,104.28.130.158,0,1,353,,,,4
1745434510,18.143.48.10,0,1,354,,,,4
1745434512,172.226.131.26,0,1,353,,,,4
1745434512,172.226.108.29,0,1,353,,,,4
1745434512,146.70.128.184,0,1,353,,,,4
1745434513,64.124.8.198,0,1,354,,,,4
1745434514,104.28.98.47,0,1,353,,,,4
1745434514,57.141.0.25,0,1,353,,,,4
1745434515,13.213.193.94,0,1,354,,,,4
1745434517,104.28.130.5,0,1,353,,,,4
1745434518,88.198.202.124,0,1,354,,,,4
1745434518,2604:2dc0:205:e400::,0,1,354,,,,4
1745434519,18.184.58.156,0,1,353,,,,4
1745434520,13.213.93.162,0,1,354,,,,4
1745434520,162.19.107.209,0,1,353,,,,4
1745434520,18.142.213.74,0,1,354,,,,4
1745434522,18.196.246.4,0,1,353,,,,4
1745434523,18.225.54.167,0,1,353,,,,4
1745434523,52.29.39.15,0,1,353,,,,4
1745434524,3.127.66.254,0,1,353,,,,4
1745434524,54.93.227.102,0,1,353,,,,4
1745434524,52.77.54.83,0,1,354,,,,4
1745434524,104.28.62.43,0,1,353,,,,4
1745434525,3.120.15.89,0,1,353,,,,4
1745434526,3.69.167.125,0,1,353,,,,4
1745434527,157.245.197.24,0,1,354,,,,4
1745434527,104.28.42.26,0,1,353,,,,4
1745434529,3.125.38.145,0,1,353,,,,4
1745434530,118.101.154.0,1,2,217,,,,4
1745434530,52.74.129.116,0,1,354,,,,4
1745434531,122.2.53.245,0,1,353,,,,4
1745434531,47.130.72.203,0,1,354,,,,4
1745434531,18.143.99.178,0,1,354,,,,4
1745434531,151.43.42.146,0,1,353,,,,4
1745434531,57.141.0.29,0,1,353,,,,4
1745434533,18.217.131.249,0,1,354,,,,4
1745434534,3.72.241.9,0,1,353,,,,4
1745434536,45.250.255.14,0,1,353,,,,4
1745434536,18.184.58.156,0,1,353,,,,4
1745434536,104.28.130.20,0,1,353,,,,4
1745434536,185.146.232.69,0,1,354,,,,4
1745434537,18.139.247.193,0,1,354,,,,4
1745434538,54.254.148.114,0,1,354,,,,4
1745434539,172.226.14.20,0,1,353,,,,4
1745434539,172.226.15.1,0,1,353,,,,4
1745434541,54.93.227.102,0,1,353,,,,4
1745434541,13.79.199.119,0,1,354,,,,4
1745434541,35.159.116.194,0,1,353,,,,4
1745434541,13.250.216.254,0,1,354,,,,4
1745434541,104.28.40.142,0,1,353,,,,4
1745434543,18.226.4.246,0,1,354,,,,4
1745434544,119.13.216.30,0,1,353,,,,4
1745434544,172.225.6.30,0,1,353,,,,4
1745434544,18.185.80.193,0,1,353,,,,4
1745434544,79.49.2.254,0,1,353,,,,4
1745434545,35.237.163.0,0,1,354,,,,4
1745434545,179.43.149.114,0,1,354,,,,4
1745434547,185.146.232.69,0,1,354,,,,4
1745434547,172.225.190.123,0,1,353,,,,4
1745434548,175.41.148.236,0,1,354,,,,4
1745434548,82.84.78.241,0,1,354,,,,4
1745434548,18.194.92.210,0,1,353,,,,4
1745434549,13.213.198.214,0,1,354,,,,4
1745434550,52.220.166.63,0,1,354,,,,4
1745434550,185.196.220.113,0,1,354,,,,4
1745434551,63.177.230.27,0,1,353,,,,4
1745434551,45.78.194.150,0,1,354,,,,4
1745434554,52.29.39.15,0,1,353,,,,4
1745434554,194.38.23.16,0,1,354,,,,4
1745434555,13.250.202.73,0,1,354,,,,4
1745434555,18.142.147.98,0,1,354,,,,4
1745434555,18.143.238.96,0,1,354,,,,4
1745434556,3.69.167.125,0,1,353,,,,4
1745434557,18.196.246.4,0,1,353,,,,4
1745434558,146.190.134.207,0,1,354,,,,4
1745434558,18.197.152.39,0,1,353,,,,4
1745434559,172.225.121.178,0,1,353,,,,4
1745434559,104.28.98.47,0,1,353,,,,4
1745434559,35.158.191.71,0,1,353,,,,4
1745434560,104.28.88.125,0,1,353,,,,4
1745434560,193.202.110.21,0,1,354,,,,4
1745434560,18.198.210.217,0,1,353,,,,4
1745434562,18.185.80.193,0,1,353,,,,4
1745434563,13.229.166.109,0,1,354,,,,4
1745434564,52.57.202.73,0,1,353,,,,4
1745434564,104.28.98.0,0,1,353,,,,4
1745434565,3.72.241.9,0,1,353,,,,4
1745434566,18.136.246.89,0,1,354,,,,4
1745434566,3.74.161.28,0,1,353,,,,4
1745434567,3.127.66.254,0,1,353,,,,4
1745434567,57.141.0.18,0,1,353,,,,4
1745434567,175.41.148.236,0,1,354,,,,4
1745434568,93.175.193.34,0,1,355,,,,4
1745434569,176.63.1.84,0,1,353,,,,4
1745434569,204.44.123.212,0,1,354,,,,4
1745434569,104.28.62.43,0,1,353,,,,4
1745434569,3.79.17.59,0,1,353,,,,4
1745434570,63.177.103.104,0,1,353,,,,4
1745434570,2a09:bac3:291a:2496::3a5:45,0,1,353,,,,4
1745434570,185.93.89.100,0,1,354,,,,4
1745434571,104.28.135.1,0,1,353,,,,4
1745434571,146.70.48.90,0,1,354,,,,4
1745434573,193.205.81.2,0,1,353,,,,4
1745434573,34.78.69.184,0,1,354,,,,4
1745434574,72.14.201.64,0,1,353,,,,4
1745434574,18.184.58.156,0,1,353,,,,4
1745434575,73.136.145.155,0,1,0,,,,4
1745434577,104.28.86.99,0,1,353,,,,4
1745434578,3.120.15.89,0,1,353,,,,4
1745434578,54.255.54.245,0,1,354,,,,4
1745434578,13.228.16.28,0,1,354,,,,4
1745434579,3.74.161.28,0,1,353,,,,4
1745434581,3.73.49.83,0,1,353,,,,4
1745434581,18.139.62.39,0,1,354,,,,4
