time,ip,an,cat,cmt,ua,ja4,by,user
1745927868,172.225.252.9,0,1,353,,,,4
1745927869,18.194.240.255,0,1,353,,,,4
1745927870,18.216.220.105,0,1,,7462,,,4
1745927871,20.245.23.33,0,1,353,,,,4
1745927871,54.93.126.138,0,1,353,,,,4
1745927874,34.83.145.160,0,1,354,,,,4
1745927874,54.93.57.244,0,1,353,,,,4
1745927877,3.75.136.248,0,1,353,,,,4
1745927878,18.142.213.74,0,1,354,,,,4
1745927878,54.93.222.22,0,1,353,,,,4
1745927878,172.225.240.12,0,1,353,,,,4
1745927878,82.67.112.84,0,1,353,,,,4
1745927882,172.225.162.51,0,1,353,,,,4
1745927882,80.187.119.245,0,1,353,,,,4
1745927883,122.248.240.221,0,1,354,,,,4
1745927883,63.176.61.124,0,1,353,,,,4
1745927885,185.128.227.186,0,1,,10951,,,4
1745927885,84.16.42.62,0,1,353,,,,4
1745927885,63.177.230.27,0,1,353,,,,4
1745927885,18.192.8.26,0,1,353,,,,4
1745927888,5.12.63.73,0,1,353,,,,4
1745927888,194.208.248.74,0,1,353,,,,4
1745927888,104.28.62.88,0,1,353,,,,4
1745927889,185.152.121.22,0,1,353,,,,4
1745927889,18.198.3.70,0,1,353,,,,4
1745927890,63.176.163.45,0,1,353,,,,4
1745927890,3.79.0.26,0,1,353,,,,4
1745927890,137.184.180.161,0,1,353,,,,4
1745927891,104.28.251.139,0,1,,7493,,,4
1745927891,195.182.88.66,0,1,353,,,,4
1745927892,196.251.73.211,0,1,,7464,,,4
1745927892,57.141.0.13,0,1,353,,,,4
1745927892,57.141.0.23,0,1,353,,,,4
1745927892,47.128.208.106,0,1,354,,,,4
1745927893,54.93.126.138,0,1,353,,,,4
1745927893,18.184.244.17,0,1,353,,,,4
1745927894,176.146.219.73,0,1,353,,,,4
1745927895,13.79.199.112,0,1,,,,,4
1745927895,3.121.229.139,0,1,353,,,,4
1745927896,52.221.4.203,0,1,354,,,,4
1745927897,193.171.62.98,0,1,353,,,,4
1745927900,3.79.24.168,0,1,353,,,,4
1745927901,217.110.32.34,0,1,353,,,,4
1745927902,52.17.117.56,0,1,,7242,,,4
1745927904,179.43.149.114,0,1,,4,,,4
1745927904,54.254.87.89,0,1,354,,,,4
1745927904,54.93.57.244,0,1,353,,,,4
1745927905,165.154.206.71,0,1,353,,,,4
1745927906,145.236.235.154,0,1,353,,,,4
1745927906,54.255.54.245,0,1,354,,,,4
1745927908,18.219.197.191,0,1,,7462,,,4
1745927910,138.199.19.191,0,1,,7521,,,4
1745927910,35.247.71.149,0,1,354,,,,4
1745927910,52.28.36.148,0,1,353,,,,4
1745927910,37.201.240.58,0,1,353,,,,4
1745927910,18.192.8.26,0,1,353,,,,4
1745927911,89.185.27.156,0,1,,166,,,4
1745927913,52.59.205.248,0,1,353,,,,4
1745927914,13.250.132.236,0,1,354,,,,4
1745927915,94.156.177.35,0,1,,7540,,,4
1745927915,109.55.134.14,0,1,353,,,,4
1745927916,18.193.138.44,0,1,353,,,,4
1745927916,57.141.0.10,0,1,353,,,,4
1745927917,196.47.128.165,0,1,353,,,,4
1745927917,18.138.206.84,0,1,354,,,,4
1745927919,54.254.87.89,0,1,354,,,,4
1745927919,134.3.191.208,0,1,353,,,,4
1745927920,57.141.0.28,0,1,353,,,,4
1745927922,18.221.229.47,0,1,,7462,,,4
1745927922,54.93.222.22,0,1,353,,,,4
1745927923,3.79.0.26,0,1,353,,,,4
1745927923,213.81.163.122,0,1,368,,,,4
1745927923,18.141.136.97,0,1,354,,,,4
1745927924,18.192.8.26,0,1,353,,,,4
1745927925,18.188.99.22,0,1,,7462,,,4
1745927925,178.22.109.4,0,1,353,,,,4
1745927927,88.99.167.254,0,1,,4,,,4
1745927928,165.22.133.50,0,1,353,,,,4
1745927929,3.122.227.152,0,1,353,,,,4
1745927931,103.194.187.90,0,1,,7480,,,4
1745927931,54.93.57.244,0,1,353,,,,4
1745927931,104.28.54.93,0,1,353,,,,4
1745927932,104.28.56.3,0,1,353,,,,4
1745927933,169.150.210.176,0,1,353,,,,4
1745927933,156.17.106.113,0,1,353,,,,4
1745927933,13.229.166.109,0,1,354,,,,4
1745927934,63.176.155.201,0,1,353,,,,4
1745927935,104.28.31.62,0,1,353,,,,4
1745927936,13.250.202.73,0,1,354,,,,4
1745927937,63.177.230.27,0,1,353,,,,4
1745927938,162.120.188.163,0,1,353,,,,4
1745927939,104.28.124.134,0,1,353,,,,4
1745927939,13.215.231.211,0,1,354,,,,4
1745927940,85.27.23.172,0,1,353,,,,4
1745927940,18.184.244.17,0,1,353,,,,4
1745927941,3.79.24.168,0,1,353,,,,4
1745927942,67.207.92.91,0,1,353,,,,4
1745927943,52.220.120.79,0,1,354,,,,4
1745927944,18.136.92.238,0,1,354,,,,4
1745927945,172.226.20.56,0,1,353,,,,4
1745927947,18.188.173.56,0,1,,7462,,,4
1745927947,63.176.155.201,0,1,353,,,,4
1745927947,47.130.73.217,0,1,354,,,,4
1745927947,13.251.101.1,0,1,354,,,,4
1745927948,63.177.230.27,0,1,353,,,,4
1745927948,3.67.192.200,0,1,353,,,,4
1745927948,52.76.237.187,0,1,354,,,,4
1745927949,18.143.48.10,0,1,354,,,,4
1745927949,172.225.210.204,0,1,353,,,,4
1745927949,18.193.138.44,0,1,353,,,,4
1745927951,34.127.34.83,0,1,354,,,,4
1745927952,80.187.124.228,0,1,353,,,,4
1745927952,141.48.19.55,0,1,353,,,,4
1745927952,18.198.3.70,0,1,353,,,,4
1745927953,34.147.13.188,0,1,,8148,,,4
1745927953,104.28.130.41,0,1,353,,,,4
1745927954,5.90.21.162,0,1,353,,,,4
1745927954,104.28.111.138,0,1,353,,,,4
1745927954,18.141.136.97,0,1,354,,,,4
1745927955,193.45.97.193,0,1,353,,,,4
1745927955,3.73.49.83,0,1,353,,,,4
1745927955,84.113.68.150,0,1,353,,,,4
1745927956,34.127.123.217,0,1,354,,,,4
1745927957,18.197.183.11,0,1,353,,,,4
1745927958,195.65.218.164,0,1,353,,,,4
1745927958,34.145.33.227,0,1,354,,,,4
1745927960,2604:2dc0:205:e400::,0,1,354,,,,4
1745927960,3.75.136.248,0,1,353,,,,4
1745927960,172.225.233.170,0,1,353,,,,4
1745927961,52.220.55.39,0,1,354,,,,4
1745927961,18.184.244.17,0,1,353,,,,4
1745927962,18.198.3.70,0,1,353,,,,4
1745927963,104.28.62.40,0,1,353,,,,4
1745927963,3.121.229.139,0,1,353,,,,4
1745927964,138.199.19.163,0,1,,7521,,,4
1745927964,212.95.5.232,0,1,353,,,,4
1745927964,52.220.91.113,0,1,354,,,,4
1745927965,52.77.201.81,0,1,354,,,,4
1745927967,52.59.205.248,0,1,353,,,,4
1745927967,62.76.226.74,0,1,,,,,4
1745927967,18.185.96.227,0,1,353,,,,4
1745927968,13.250.132.236,0,1,354,,,,4
1745927969,122.248.240.221,0,1,354,,,,4
1745927969,31.4.128.163,0,1,353,,,,4
1745927969,3.79.0.26,0,1,353,,,,4
1745927970,45.134.212.205,0,1,0,,,,4
1745927970,54.255.26.49,0,1,354,,,,4
1745927970,34.145.33.227,0,1,354,,,,4
1745927973,52.244.133.26,0,1,353,,,,4
1745927973,94.224.108.32,0,1,353,,,,4
1745927977,54.254.9.75,0,1,354,,,,4
1745927981,13.250.202.73,0,1,354,,,,4
1745927981,34.83.145.160,0,1,354,,,,4
1745927982,64.62.156.87,0,1,354,,,,4
1745927982,151.47.121.151,0,1,353,,,,4
1745927983,3.71.205.45,0,1,353,,,,4
1745927984,52.220.120.79,0,1,354,,,,4
1745927984,18.142.213.74,0,1,354,,,,4
1745927984,52.221.80.233,0,1,354,,,,4
1745927984,54.251.197.106,0,1,354,,,,4
1745927985,3.67.192.200,0,1,353,,,,4
1745927988,13.251.39.246,0,1,354,,,,4
1745927988,18.192.8.26,0,1,353,,,,4
1745927989,63.176.155.201,0,1,353,,,,4
1745927990,34.34.245.128,0,1,,14782,,,4
1745927990,13.228.41.178,0,1,354,,,,4
1745927992,3.122.227.152,0,1,353,,,,4
1745927993,146.70.194.230,0,1,,7521,,,4
1745927993,63.178.69.54,0,1,353,,,,4
1745927994,3.120.32.215,0,1,353,,,,4
1745927994,18.141.136.97,0,1,354,,,,4
1745927995,3.75.136.248,0,1,353,,,,4
1745927995,104.28.62.87,0,1,353,,,,4
1745927997,46.137.206.146,0,1,354,,,,4
1745927997,18.198.3.70,0,1,353,,,,4
1745927998,18.184.244.17,0,1,353,,,,4
1745927998,54.93.57.244,0,1,353,,,,4
1745928000,175.41.131.8,0,1,354,,,,4
1745928002,3.71.205.45,0,1,353,,,,4
1745928002,104.28.54.92,0,1,353,,,,4
1745928003,78.153.140.93,0,1,,7486,,,4
1745928003,13.215.86.21,0,1,354,,,,4
1745928003,34.145.33.227,0,1,354,,,,4
1745928006,3.79.24.168,0,1,353,,,,4
1745928007,103.194.187.90,0,1,,7480,,,4
1745928008,3.74.161.28,0,1,353,,,,4
1745928008,54.251.197.106,0,1,354,,,,4
1745928008,52.59.205.248,0,1,353,,,,4
1745928011,104.28.97.15,0,1,353,,,,4
1745928011,104.28.80.16,0,1,353,,,,4
1745928011,63.176.155.201,0,1,353,,,,4
1745928012,54.169.145.89,0,1,354,,,,4
1745928014,64.23.150.34,0,1,,11763,,,4
1745928016,157.157.96.142,0,1,353,,,,4
1745928016,172.225.144.160,0,1,353,,,,4
1745928017,175.41.148.236,0,1,354,,,,4
1745928018,3.120.227.248,0,1,353,,,,4
1745928018,46.137.206.146,0,1,354,,,,4
1745928019,54.255.218.6,0,1,354,,,,4
1745928019,3.74.161.28,0,1,353,,,,4
1745928021,54.93.36.33,0,1,353,,,,4
1745928021,3.0.169.22,0,1,354,,,,4
1745928022,104.28.57.247,0,1,353,,,,4
1745928023,54.151.138.69,0,1,354,,,,4
1745928023,172.213.21.159,0,1,353,,,,4
1745928023,18.138.206.84,0,1,354,,,,4
1745928023,54.93.222.22,0,1,353,,,,4
1745928024,85.221.171.46,0,1,353,,,,4
1745928025,18.139.63.76,0,1,354,,,,4
1745928025,34.83.145.160,0,1,354,,,,4
1745928027,45.138.16.201,0,1,,7468,,,4
1745928027,18.197.33.170,0,1,353,,,,4
1745928027,54.93.57.244,0,1,353,,,,4
1745928028,3.121.229.139,0,1,353,,,,4
1745928030,3.71.205.45,0,1,353,,,,4
1745928031,18.139.77.112,0,1,354,,,,4
1745928032,18.194.240.255,0,1,353,,,,4
1745928032,51.91.151.213,0,1,353,,,,4
1745928033,3.18.213.37,0,1,,7462,,,4
1745928033,104.28.54.93,0,1,353,,,,4
1745928033,94.226.102.37,0,1,353,,,,4
1745928034,82.150.38.1,0,1,353,,,,4
1745928036,13.213.209.156,0,1,354,,,,4
1745928039,193.22.32.200,0,1,,5879,,,4
1745928039,18.136.92.238,0,1,354,,,,4
1745928040,52.220.130.120,0,1,354,,,,4
1745928041,63.176.163.45,0,1,353,,,,4
1745928041,54.251.125.148,0,1,354,,,,4
1745928041,104.28.32.100,0,1,353,,,,4
1745928042,122.248.240.221,0,1,354,,,,4
1745928043,13.213.93.162,0,1,354,,,,4
1745928043,18.198.3.70,0,1,353,,,,4
1745928044,172.226.52.54,0,1,353,,,,4
1745928044,54.93.126.138,0,1,353,,,,4
1745928044,3.122.227.152,0,1,353,,,,4
1745928044,104.28.130.136,0,1,353,,,,4
1745928046,54.93.222.22,0,1,353,,,,4
1745928046,172.225.240.10,0,1,353,,,,4
1745928046,18.139.77.112,0,1,354,,,,4
1745928048,18.142.233.159,0,1,354,,,,4
1745928049,3.73.49.83,0,1,353,,,,4
1745928049,52.28.36.148,0,1,353,,,,4
1745928049,69.171.249.5,0,1,353,,,,4
1745928050,172.225.6.41,0,1,353,,,,4
1745928052,13.228.16.28,0,1,354,,,,4
1745928052,185.196.63.207,0,1,353,,,,4
1745928053,104.28.60.76,0,1,353,,,,4
1745928053,54.254.148.114,0,1,354,,,,4
1745928056,52.59.205.248,0,1,353,,,,4
1745928056,3.74.161.28,0,1,353,,,,4
1745928057,63.176.155.201,0,1,353,,,,4
1745928058,18.197.33.170,0,1,353,,,,4
1745928059,18.192.8.26,0,1,353,,,,4
1745928060,18.138.206.84,0,1,354,,,,4
1745928062,176.5.176.35,0,1,353,,,,4
1745928064,85.163.168.142,0,1,353,,,,4
1745928064,13.229.12.223,0,1,354,,,,4
1745928064,3.73.49.83,0,1,353,,,,4
1745928065,18.193.138.44,0,1,353,,,,4
1745928067,90.93.254.228,0,1,353,,,,4
1745928068,54.254.110.64,0,1,354,,,,4
1745928068,172.225.190.112,0,1,353,,,,4
1745928068,18.184.244.17,0,1,353,,,,4
1745928068,3.67.192.200,0,1,353,,,,4
1745928069,63.177.230.27,0,1,353,,,,4
1745928070,3.75.136.248,0,1,353,,,,4
1745928070,54.251.197.106,0,1,354,,,,4
1745928070,27.115.124.96,0,1,353,,,,4
1745928071,104.28.86.101,0,1,353,,,,4
1745928072,193.190.225.244,0,1,353,,,,4
1745928073,154.83.103.111,0,1,,7516,,,4
1745928074,3.74.161.28,0,1,353,,,,4
1745928074,87.236.176.85,0,1,353,,,,4
1745928074,18.185.96.227,0,1,353,,,,4
1745928075,54.179.57.161,0,1,354,,,,4
1745928076,18.136.246.89,0,1,354,,,,4
1745928077,54.93.222.22,0,1,353,,,,4
1745928079,18.184.244.17,0,1,353,,,,4
1745928079,188.212.140.14,0,1,353,,,,4
1745928080,18.193.138.44,0,1,353,,,,4
1745928080,13.251.179.232,0,1,354,,,,4
1745928081,3.135.248.19,0,1,,7462,,,4
1745928081,54.254.87.89,0,1,354,,,,4
1745928082,151.5.191.153,0,1,353,,,,4
1745928082,63.176.163.10,0,1,353,,,,4
1745928082,54.93.36.33,0,1,353,,,,4
1745928085,52.220.130.120,0,1,354,,,,4
1745928086,173.252.83.114,0,1,353,,,,4
1745928087,78.153.140.148,0,1,,7486,,,4
1745928087,3.252.131.120,0,1,354,,,,4
1745928089,63.176.163.45,0,1,353,,,,4
1745928089,68.221.67.196,0,1,353,,,,4
1745928090,3.122.227.152,0,1,353,,,,4
1745928092,217.92.70.42,0,1,353,,,,4
1745928092,54.254.110.64,0,1,354,,,,4
1745928092,34.168.137.181,0,1,354,,,,4
1745928093,157.143.100.180,0,1,353,,,,4
1745928094,54.179.57.161,0,1,354,,,,4
1745928095,18.197.183.11,0,1,353,,,,4
1745928097,35.204.100.105,0,1,,8148,,,4
1745928097,54.38.1.92,0,1,353,,,,4
1745928097,3.79.24.168,0,1,353,,,,4
1745928098,13.213.198.214,0,1,354,,,,4
1745928099,3.73.49.83,0,1,353,,,,4
1745928099,173.252.83.2,0,1,353,,,,4
1745928099,3.71.205.45,0,1,353,,,,4
1745928100,145.239.10.137,0,1,,7497,,,4
1745928100,175.41.131.8,0,1,354,,,,4
1745928103,3.147.79.68,0,1,,7462,,,4
1745928103,185.242.226.7,0,1,354,,,,4
1745928103,18.136.115.59,0,1,354,,,,4
1745928104,172.226.134.30,0,1,353,,,,4
1745928104,194.152.0.90,0,1,353,,,,4
1745928104,104.28.98.45,0,1,353,,,,4
1745928104,13.251.179.232,0,1,354,,,,4
1745928105,18.194.240.255,0,1,353,,,,4
1745928106,69.171.249.114,0,1,353,,,,4
1745928109,162.250.235.135,0,1,353,,,,4
1745928110,3.79.24.168,0,1,353,,,,4
1745928111,34.82.95.197,0,1,354,,,,4
1745928111,109.118.117.173,0,1,353,,,,4
1745928114,52.220.166.63,0,1,354,,,,4
1745928114,18.197.183.11,0,1,353,,,,4
1745928114,18.185.96.227,0,1,353,,,,4
1745928115,18.141.136.97,0,1,354,,,,4
1745928116,54.93.126.138,0,1,353,,,,4
1745928117,172.226.104.2,0,1,353,,,,4
1745928119,3.71.205.45,0,1,353,,,,4
1745928123,3.120.32.215,0,1,353,,,,4
1745928123,18.194.240.255,0,1,353,,,,4
1745928124,3.79.0.26,0,1,353,,,,4
1745928124,18.192.8.26,0,1,353,,,,4
1745928124,51.91.151.213,0,1,353,,,,4
1745928126,18.139.77.112,0,1,354,,,,4
1745928126,3.75.136.248,0,1,353,,,,4
1745928126,172.226.131.14,0,1,353,,,,4
1745928126,18.184.244.17,0,1,353,,,,4
1745928127,109.118.117.173,0,1,353,,,,4
1745928129,3.92.106.221,0,1,,7562,,,4
1745928129,3.74.161.28,0,1,353,,,,4
1745928130,63.176.61.124,0,1,353,,,,4
1745928130,18.142.213.74,0,1,354,,,,4
1745928130,3.0.37.233,0,1,354,,,,4
1745928130,77.174.248.248,0,1,353,,,,4
1745928131,13.251.40.9,0,1,354,,,,4
1745928132,78.153.140.149,0,1,,7486,,,4
1745928132,54.93.57.244,0,1,353,,,,4
1745928132,13.251.147.94,0,1,354,,,,4
1745928134,128.199.75.134,0,1,239,,,,4
1745928134,18.197.33.170,0,1,353,,,,4
1745928134,13.214.103.223,0,1,354,,,,4
1745928134,104.237.131.0,1,2,217,,,,4
1745928136,104.28.86.103,0,1,353,,,,4
1745928136,193.225.139.129,0,1,353,,,,4
1745928138,88.1.197.184,0,1,353,,,,4
1745928138,18.138.141.74,0,1,354,,,,4
1745928141,27.115.124.3,0,1,353,,,,4
1745928142,43.159.130.145,0,1,,9564,,,4
1745928142,52.220.55.39,0,1,354,,,,4
1745928142,57.141.0.5,0,1,353,,,,4
1745928143,104.28.124.91,0,1,353,,,,4
1745928143,3.1.176.125,0,1,354,,,,4
1745928143,3.67.192.200,0,1,353,,,,4
1745928143,13.250.216.254,0,1,354,,,,4
1745928144,3.73.49.83,0,1,353,,,,4
1745928144,54.37.151.0,0,1,354,,,,4
1745928146,82.102.18.222,0,1,,7521,,,4
1745928147,163.121.146.141,0,1,353,,,,4
1745928147,52.28.36.148,0,1,353,,,,4
1745928149,63.177.230.27,0,1,353,,,,4
1745928149,54.179.57.161,0,1,354,,,,4
1745928149,54.255.54.245,0,1,354,,,,4
1745928149,91.2.47.172,0,1,353,,,,4
1745928153,216.218.147.201,0,1,,7554,,,4
1745928154,13.251.4.217,0,1,354,,,,4
1745928155,104.28.88.130,0,1,353,,,,4
1745928155,18.198.3.70,0,1,353,,,,4
1745928159,104.28.98.47,0,1,353,,,,4
1745928160,13.229.16.251,0,1,354,,,,4
1745928161,13.251.147.94,0,1,354,,,,4
1745928162,172.225.71.58,0,1,353,,,,4
1745928162,63.176.163.10,0,1,353,,,,4
1745928163,18.193.138.44,0,1,353,,,,4
1745928164,18.136.62.21,0,1,354,,,,4
1745928165,3.120.32.215,0,1,353,,,,4
1745928167,51.91.151.213,0,1,353,,,,4
1745928167,13.229.166.109,0,1,354,,,,4
1745928167,54.255.218.6,0,1,354,,,,4
1745928168,3.122.227.152,0,1,353,,,,4
1745928170,52.28.36.148,0,1,353,,,,4
1745928171,52.220.55.39,0,1,354,,,,4
1745928172,173.252.107.115,0,1,353,,,,4
1745928174,54.93.36.33,0,1,353,,,,4
1745928175,52.220.220.42,0,1,354,,,,4
1745928175,63.176.163.45,0,1,353,,,,4
1745928176,13.213.193.94,0,1,354,,,,4
1745928176,18.197.183.11,0,1,353,,,,4
1745928176,18.142.153.169,0,1,354,,,,4
1745928178,63.176.61.124,0,1,353,,,,4
1745928178,13.213.184.112,0,1,354,,,,4
1745928178,18.184.244.17,0,1,353,,,,4
1745928178,57.141.0.24,0,1,353,,,,4
1745928179,172.225.113.81,0,1,353,,,,4
1745928179,193.186.4.62,0,1,353,,,,4
1745928179,81.204.84.71,0,1,353,,,,4
1745928179,3.73.49.83,0,1,353,,,,4
1745928180,18.140.180.181,0,1,354,,,,4
1745928181,18.216.103.219,0,1,,7462,,,4
1745928181,47.130.20.148,0,1,354,,,,4
1745928182,172.225.252.193,0,1,353,,,,4
1745928184,3.67.192.200,0,1,353,,,,4
1745928187,2600:3c01::f03c:95ff:fe09:9be1,0,1,354,,,,4
1745928188,173.252.83.116,0,1,353,,,,4
1745928188,18.198.3.70,0,1,353,,,,4
1745928188,46.151.200.99,0,1,353,,,,4
1745928188,54.93.126.138,0,1,353,,,,4
1745928189,18.184.244.17,0,1,353,,,,4
1745928189,176.222.33.3,0,1,353,,,,4
1745928189,172.225.6.22,0,1,353,,,,4
1745928191,34.145.33.227,0,1,354,,,,4
1745928191,77.65.122.250,0,1,353,,,,4
1745928192,63.177.230.27,0,1,353,,,,4
1745928193,13.229.12.223,0,1,354,,,,4
1745928194,18.138.2.101,0,1,354,,,,4
1745928196,90.91.146.178,0,1,353,,,,4
1745928197,104.28.77.147,0,1,353,,,,4
1745928197,47.128.161.133,0,1,354,,,,4
1745928197,69.171.249.112,0,1,353,,,,4
1745928197,3.120.32.215,0,1,353,,,,4
1745928198,34.168.137.181,0,1,354,,,,4
1745928198,94.6.234.170,0,1,353,,,,4
1745928199,52.220.200.82,0,1,354,,,,4
1745928199,175.41.148.236,0,1,354,,,,4
1745928201,63.176.61.124,0,1,353,,,,4
1745928202,3.73.49.83,0,1,353,,,,4
1745928203,18.139.62.39,0,1,354,,,,4
1745928204,54.93.222.22,0,1,353,,,,4
1745928206,185.242.226.7,0,1,354,,,,4
1745928206,104.28.129.25,0,1,353,,,,4
1745928206,54.179.57.161,0,1,354,,,,4
1745928206,104.28.40.145,0,1,353,,,,4
1745928207,92.154.106.61,0,1,353,,,,4
1745928208,151.47.121.151,0,1,353,,,,4
1745928209,35.247.71.149,0,1,354,,,,4
1745928210,46.8.22.79,0,1,0,,,,4
1745928211,193.17.248.194,0,1,368,,,,4
1745928212,18.142.129.169,0,1,354,,,,4
1745928214,85.119.89.178,0,1,359,,,,4
1745928214,54.93.126.138,0,1,353,,,,4
1745928215,18.142.153.169,0,1,354,,,,4
1745928215,3.67.192.200,0,1,353,,,,4
1745928216,18.193.138.44,0,1,353,,,,4
1745928216,18.197.183.11,0,1,353,,,,4
1745928217,63.177.230.27,0,1,353,,,,4
1745928217,172.226.134.29,0,1,353,,,,4
1745928220,82.145.215.206,0,1,,4,,,4
1745928220,18.184.244.17,0,1,353,,,,4
1745928220,3.75.136.248,0,1,353,,,,4
1745928220,3.79.24.168,0,1,353,,,,4
1745928221,188.81.209.128,0,1,353,,,,4
1745928223,151.47.121.151,0,1,353,,,,4
1745928224,3.121.229.139,0,1,353,,,,4
1745928224,54.93.57.244,0,1,353,,,,4
1745928226,63.176.155.201,0,1,353,,,,4
1745928227,81.0.77.6,0,1,353,,,,4
1745928228,154.47.23.67,0,1,353,,,,4
1745928229,77.231.72.112,0,1,353,,,,4
1745928229,3.73.49.83,0,1,353,,,,4
1745928229,54.254.87.89,0,1,354,,,,4
1745928230,13.213.93.162,0,1,354,,,,4
1745928233,3.122.227.152,0,1,353,,,,4
1745928234,172.226.28.30,0,1,353,,,,4
1745928235,188.156.80.185,0,1,353,,,,4
1745928236,3.71.205.45,0,1,353,,,,4
1745928237,3.74.161.28,0,1,353,,,,4
1745928238,45.148.10.42,0,1,,839,,,4
1745928239,54.254.208.62,0,1,354,,,,4
1745928239,3.0.169.22,0,1,354,,,,4
1745928240,34.82.95.197,0,1,354,,,,4
1745928241,213.174.232.33,0,1,353,,,,4
1745928242,13.251.70.77,0,1,354,,,,4
1745928243,172.226.144.99,0,1,353,,,,4
1745928243,52.220.220.42,0,1,354,,,,4
1745928246,104.28.97.21,0,1,353,,,,4
1745928246,104.28.130.139,0,1,353,,,,4
1745928246,18.136.246.89,0,1,354,,,,4
1745928247,13.213.184.112,0,1,354,,,,4
1745928248,173.252.87.7,0,1,353,,,,4
1745928248,193.2.56.250,0,1,353,,,,4
1745928248,194.171.216.250,0,1,353,,,,4
1745928250,78.153.140.147,0,1,,7486,,,4
1745928252,52.59.205.248,0,1,353,,,,4
1745928253,52.17.117.56,0,1,,7242,,,4
1745928253,217.86.153.55,0,1,,8158,,,4
1745928253,104.28.135.47,0,1,353,,,,4
1745928253,18.139.6.74,0,1,354,,,,4
1745928254,47.254.93.126,0,1,,,,,4
1745928254,54.93.222.22,0,1,353,,,,4
1745928257,63.176.61.124,0,1,353,,,,4
1745928257,18.193.138.44,0,1,353,,,,4
1745928259,13.215.231.211,0,1,354,,,,4
1745928259,18.142.79.230,0,1,354,,,,4
1745928260,34.127.123.217,0,1,354,,,,4
1745928260,52.74.196.124,0,1,354,,,,4
1745928262,72.14.201.82,0,1,353,,,,4
1745928262,3.71.205.45,0,1,353,,,,4
1745928263,3.120.227.248,0,1,353,,,,4
1745928263,18.192.8.26,0,1,353,,,,4
1745928265,80.237.132.239,0,1,354,,,,4
1745928265,85.255.234.209,0,1,353,,,,4
1745928266,34.145.33.227,0,1,354,,,,4
1745928266,3.74.161.28,0,1,353,,,,4
1745928268,18.116.61.169,0,1,,7462,,,4
1745928268,18.140.180.181,0,1,354,,,,4
1745928268,13.213.171.53,0,1,354,,,,4
1745928268,62.176.248.190,0,1,353,,,,4
1745928268,34.127.34.83,0,1,354,,,,4
1745928269,54.93.57.244,0,1,353,,,,4
1745928269,172.226.180.16,0,1,353,,,,4
1745928269,3.75.136.248,0,1,353,,,,4
1745928269,13.228.41.178,0,1,354,,,,4
1745928270,54.255.157.237,0,1,354,,,,4
1745928272,54.254.35.214,0,1,354,,,,4
1745928273,3.67.192.200,0,1,353,,,,4
1745928273,18.194.240.255,0,1,353,,,,4
1745928274,68.183.175.235,0,1,,8149,,,4
1745928275,188.146.130.35,0,1,353,,,,4
1745928276,57.141.0.20,0,1,353,,,,4
1745928276,3.121.229.139,0,1,353,,,,4
1745928276,18.139.57.32,0,1,354,,,,4
1745928278,137.184.9.69,0,1,,11763,,,4
1745928279,13.251.70.77,0,1,354,,,,4
1745928281,18.142.213.74,0,1,354,,,,4
1745928281,54.151.138.69,0,1,354,,,,4
1745928281,13.251.179.232,0,1,354,,,,4
1745928281,63.176.163.45,0,1,353,,,,4
1745928282,57.159.52.0,1,2,217,,,,4
1745928283,3.73.49.83,0,1,353,,,,4
1745928283,87.197.158.2,0,1,368,,,,4
1745928283,3.120.32.215,0,1,353,,,,4
1745928284,51.91.151.213,0,1,353,,,,4
1745928284,54.93.126.138,0,1,353,,,,4
1745928285,18.185.96.227,0,1,353,,,,4
1745928287,3.120.227.248,0,1,353,,,,4
1745928288,69.171.231.9,0,1,353,,,,4
1745928288,13.250.227.154,0,1,354,,,,4
1745928292,52.59.205.248,0,1,353,,,,4
1745928294,154.83.103.111,0,1,,7516,,,4
1745928294,3.1.35.115,0,1,354,,,,4
1745928294,78.29.236.178,0,1,353,,,,4
1745928294,93.44.82.23,0,1,353,,,,4
1745928295,122.248.240.221,0,1,354,,,,4
1745928297,172.225.66.32,0,1,353,,,,4
1745928298,54.93.36.33,0,1,353,,,,4
1745928298,151.47.121.151,0,1,353,,,,4
1745928298,18.142.191.196,0,1,354,,,,4
1745928298,83.173.203.222,0,1,353,,,,4
1745928299,13.250.132.236,0,1,354,,,,4
1745928301,54.205.65.213,0,1,,1121,,,4
1745928301,18.193.138.44,0,1,353,,,,4
1745928302,63.176.163.45,0,1,353,,,,4
1745928302,18.138.141.74,0,1,354,,,,4
1745928302,80.15.108.68,0,1,353,,,,4
1745928302,3.71.205.45,0,1,353,,,,4
1745928303,18.194.240.255,0,1,353,,,,4
1745928303,3.79.0.26,0,1,353,,,,4
1745928304,18.140.180.181,0,1,354,,,,4
1745928305,31.94.72.210,0,1,353,,,,4
1745928307,13.228.88.208,0,1,354,,,,4
1745928307,63.178.69.54,0,1,353,,,,4
1745928309,80.187.102.153,0,1,353,,,,4
1745928309,34.255.214.147,0,1,354,,,,4
1745928310,3.79.24.168,0,1,353,,,,4
1745928310,3.120.32.215,0,1,353,,,,4
1745928311,104.28.96.150,0,1,353,,,,4
1745928312,104.28.30.78,0,1,353,,,,4
1745928313,185.125.164.252,0,1,353,,,,4
1745928313,18.198.3.70,0,1,353,,,,4
1745928313,198.235.24.128,0,1,354,,,,4
