time,ip,an,cat,cmt,ua,ja4,by,user
1745499083,13.213.193.94,0,1,354,,,,3
1745499084,54.93.129.202,0,1,353,,,,3
1745499085,188.22.242.114,0,1,353,,,,3
1745499086,151.5.191.185,0,1,353,,,,3
1745499087,3.249.37.200,0,1,353,,,,3
1745499087,52.220.200.82,0,1,354,,,,3
1745499089,3.121.229.139,0,1,353,,,,3
1745499089,103.129.115.26,0,1,353,,,,3
1745499092,80.246.112.209,0,1,353,,,,3
1745499093,176.222.33.3,0,1,353,,,,3
1745499094,13.251.179.232,0,1,354,,,,3
1745499094,63.177.93.17,0,1,353,,,,3
1745499095,104.28.58.2,0,1,353,,,,3
1745499096,3.122.245.220,0,1,353,,,,3
1745499096,18.139.6.74,0,1,354,,,,3
1745499096,3.73.75.110,0,1,353,,,,3
1745499098,54.169.145.89,0,1,354,,,,3
1745499098,54.254.94.167,0,1,354,,,,3
1745499099,52.220.120.79,0,1,354,,,,3
1745499099,35.203.210.161,0,1,354,,,,3
1745499101,63.176.92.221,0,1,353,,,,3
1745499102,13.251.101.1,0,1,354,,,,3
1745499102,13.228.74.91,0,1,354,,,,3
1745499103,172.226.15.27,0,1,353,,,,3
1745499106,3.1.35.115,0,1,354,,,,3
1745499106,3.79.192.177,0,1,353,,,,3
1745499107,172.226.14.19,0,1,353,,,,3
1745499107,198.235.24.25,0,1,354,,,,3
1745499107,176.222.33.3,0,1,353,,,,3
1745499108,52.220.166.63,0,1,354,,,,3
1745499108,18.136.192.146,0,1,354,,,,3
1745499108,195.65.18.132,0,1,353,,,,3
1745499109,13.79.197.36,0,1,,,,,3
1745499111,194.39.218.21,0,1,353,,,,3
1745499112,31.61.190.192,0,1,353,,,,3
1745499113,13.251.39.246,0,1,354,,,,3
1745499114,18.139.63.76,0,1,354,,,,3
1745499115,104.131.125.8,0,1,353,,,,3
1745499115,35.156.124.193,0,1,353,,,,3
1745499117,3.73.75.110,0,1,353,,,,3
1745499120,84.110.110.38,0,1,353,,,,3
1745499120,3.73.37.132,0,1,353,,,,3
1745499121,18.138.141.74,0,1,354,,,,3
1745499121,3.74.161.28,0,1,353,,,,3
1745499121,45.95.34.18,0,1,353,,,,3
1745499123,18.194.240.255,0,1,353,,,,3
1745499124,185.247.137.71,0,1,353,,,,3
1745499125,104.28.77.145,0,1,353,,,,3
1745499127,54.151.249.108,0,1,354,,,,3
1745499128,3.73.75.110,0,1,353,,,,3
1745499129,47.130.73.217,0,1,354,,,,3
1745499129,185.251.192.159,0,1,353,,,,3
1745499130,180.254.115.229,0,1,353,,,,3
1745499132,3.72.15.75,0,1,353,,,,3
1745499135,13.251.70.77,0,1,354,,,,3
1745499135,3.68.64.54,0,1,353,,,,3
1745499135,3.1.176.125,0,1,354,,,,3
1745499139,18.197.101.24,0,1,353,,,,3
1745499140,54.254.35.214,0,1,354,,,,3
1745499140,80.237.132.239,0,1,354,,,,3
1745499140,2.229.35.31,0,1,353,,,,3
1745499142,3.122.245.220,0,1,353,,,,3
1745499142,104.28.62.10,0,1,353,,,,3
1745499143,34.245.182.51,0,1,353,,,,3
1745499145,104.28.62.44,0,1,353,,,,3
1745499145,47.128.111.219,0,1,353,,,,3
1745499146,18.194.136.89,0,1,353,,,,3
1745499147,3.79.192.177,0,1,353,,,,3
1745499148,175.176.95.45,0,1,382,,,,3
1745499149,172.226.14.28,0,1,353,,,,3
1745499149,54.179.75.41,0,1,354,,,,3
1745499149,54.38.0.171,0,1,353,,,,3
1745499150,104.28.96.42,0,1,353,,,,3
1745499152,13.213.198.214,0,1,354,,,,3
1745499152,54.93.33.50,0,1,353,,,,3
1745499153,78.153.140.148,0,1,,7486,,,3
1745499153,212.30.33.152,0,1,0,,,,3
1745499153,193.158.231.206,0,1,353,,,,3
1745499155,3.72.241.9,0,1,353,,,,3
1745499156,46.137.206.146,0,1,354,,,,3
1745499157,91.10.130.216,0,1,353,,,,3
1745499157,104.28.130.137,0,1,353,,,,3
1745499157,18.139.62.39,0,1,354,,,,3
1745499157,213.55.220.247,0,1,353,,,,3
1745499158,57.141.0.26,0,1,353,,,,3
1745499162,18.199.106.62,0,1,353,,,,3
1745499163,52.59.205.248,0,1,353,,,,3
1745499164,3.79.192.177,0,1,353,,,,3
1745499165,3.16.165.149,0,1,,7462,,,3
1745499168,35.156.124.193,0,1,353,,,,3
1745499168,3.121.229.139,0,1,353,,,,3
1745499171,18.143.99.178,0,1,354,,,,3
1745499171,104.28.130.78,0,1,353,,,,3
1745499171,18.142.89.160,0,1,354,,,,3
1745499172,3.122.245.220,0,1,353,,,,3
1745499174,13.251.4.217,0,1,354,,,,3
1745499174,179.6.83.214,0,1,353,,,,3
1745499177,90.80.236.194,0,1,353,,,,3
1745499177,52.59.247.128,0,1,353,,,,3
1745499178,54.38.1.92,0,1,353,,,,3
1745499178,63.177.93.17,0,1,353,,,,3
1745499181,23.137.105.112,0,1,,7730,,,3
1745499182,3.81.13.221,0,1,353,,,,3
1745499183,104.28.130.5,0,1,353,,,,3
1745499186,151.36.226.72,0,1,353,,,,3
1745499187,13.228.41.178,0,1,354,,,,3
1745499188,13.250.202.73,0,1,354,,,,3
1745499189,52.220.55.39,0,1,354,,,,3
1745499190,194.38.23.16,0,1,,58,,,3
1745499190,64.62.156.180,0,1,353,,,,3
1745499191,35.237.45.36,0,1,,7521,,,3
1745499191,63.177.230.27,0,1,353,,,,3
1745499192,13.251.39.246,0,1,354,,,,3
1745499193,63.176.92.221,0,1,353,,,,3
1745499194,18.139.61.118,0,1,354,,,,3
1745499194,62.218.217.242,0,1,353,,,,3
1745499195,52.58.87.183,0,1,353,,,,3
1745499195,172.225.233.8,0,1,353,,,,3
1745499196,3.72.241.9,0,1,353,,,,3
1745499197,54.179.57.161,0,1,354,,,,3
1745499198,13.251.101.1,0,1,354,,,,3
1745499198,52.221.80.233,0,1,354,,,,3
1745499199,193.47.104.35,0,1,353,,,,3
1745499202,88.212.18.128,0,1,353,,,,3
1745499203,35.156.124.193,0,1,353,,,,3
1745499203,104.28.130.6,0,1,353,,,,3
1745499203,13.251.146.16,0,1,354,,,,3
1745499204,85.204.70.102,0,1,,7521,,,3
1745499205,54.254.35.214,0,1,354,,,,3
1745499205,63.176.92.221,0,1,353,,,,3
1745499205,3.73.75.110,0,1,353,,,,3
1745499206,18.194.240.255,0,1,353,,,,3
1745499208,54.251.56.172,0,1,354,,,,3
1745499209,3.68.64.54,0,1,353,,,,3
1745499211,18.191.224.22,0,1,,7462,,,3
1745499211,3.121.229.139,0,1,353,,,,3
1745499211,13.228.74.91,0,1,354,,,,3
1745499211,52.59.247.128,0,1,353,,,,3
1745499212,3.72.241.9,0,1,353,,,,3
1745499213,3.72.249.167,0,1,353,,,,3
1745499214,63.177.230.27,0,1,353,,,,3
1745499214,13.228.41.178,0,1,354,,,,3
1745499215,63.176.92.221,0,1,353,,,,3
1745499216,3.73.75.110,0,1,353,,,,3
1745499216,35.159.124.39,0,1,353,,,,3
1745499217,3.148.233.239,0,1,,7462,,,3
1745499218,2604:2dc0:205:e400::,0,1,354,,,,3
1745499219,47.130.45.182,0,1,354,,,,3
1745499220,52.221.4.203,0,1,354,,,,3
1745499223,3.72.249.167,0,1,353,,,,3
1745499224,18.225.54.167,0,1,,7462,,,3
1745499225,69.171.231.5,0,1,353,,,,3
1745499225,104.28.97.28,0,1,353,,,,3
1745499227,52.59.205.248,0,1,353,,,,3
1745499228,175.176.69.160,0,1,382,,,,3
1745499228,54.93.33.50,0,1,353,,,,3
1745499228,13.250.202.73,0,1,354,,,,3
1745499230,64.62.156.172,0,1,353,,,,3
1745499230,35.156.124.193,0,1,353,,,,3
1745499231,57.141.0.1,0,1,353,,,,3
1745499231,162.142.125.122,0,1,354,,,,3
1745499232,52.220.55.39,0,1,354,,,,3
1745499232,3.122.245.220,0,1,353,,,,3
1745499233,52.58.87.183,0,1,353,,,,3
1745499235,63.176.92.221,0,1,353,,,,3
1745499235,18.136.62.21,0,1,354,,,,3
1745499238,34.196.237.253,0,1,,114,,,3
1745499240,3.79.192.177,0,1,353,,,,3
1745499241,3.121.229.139,0,1,353,,,,3
1745499241,18.194.240.255,0,1,353,,,,3
1745499242,217.255.37.1,0,1,353,,,,3
1745499242,13.228.16.28,0,1,354,,,,3
1745499245,69.171.231.5,0,1,353,,,,3
1745499246,143.198.90.102,0,1,,89,,,3
1745499246,69.171.231.113,0,1,353,,,,3
1745499246,13.251.50.26,0,1,354,,,,3
1745499246,78.243.30.33,0,1,353,,,,3
1745499247,178.58.66.246,0,1,360,,,,3
1745499249,63.177.93.17,0,1,353,,,,3
1745499249,3.73.49.83,0,1,353,,,,3
1745499251,104.28.251.139,0,1,,7493,,,3
1745499251,87.128.164.186,0,1,353,,,,3
1745499251,54.179.3.9,0,1,354,,,,3
1745499252,13.250.216.254,0,1,354,,,,3
1745499253,3.73.75.110,0,1,353,,,,3
1745499254,197.202.43.164,0,1,353,,,,3
1745499255,172.225.121.167,0,1,353,,,,3
1745499257,85.90.246.0,1,2,217,,,,3
1745499257,3.79.192.177,0,1,353,,,,3
1745499258,78.153.140.147,0,1,,7486,,,3
1745499258,52.220.55.39,0,1,354,,,,3
1745499258,54.254.110.64,0,1,354,,,,3
1745499259,18.194.240.255,0,1,353,,,,3
1745499259,3.72.15.75,0,1,353,,,,3
1745499261,172.225.190.135,0,1,353,,,,3
1745499262,172.225.188.160,0,1,353,,,,3
1745499263,54.236.1.13,0,1,354,,,,3
1745499264,18.194.136.89,0,1,353,,,,3
1745499266,104.28.131.92,0,1,353,,,,3
1745499266,3.72.241.9,0,1,353,,,,3
1745499266,151.18.169.124,0,1,353,,,,3
1745499267,92.206.122.85,0,1,353,,,,3
1745499268,18.142.129.169,0,1,354,,,,3
1745499270,104.252.6.221,0,1,,13,,,3
1745499270,35.156.124.193,0,1,353,,,,3
1745499270,35.159.124.39,0,1,353,,,,3
1745499271,63.177.230.27,0,1,353,,,,3
1745499271,172.226.134.29,0,1,353,,,,3
1745499274,3.73.37.132,0,1,353,,,,3
1745499274,172.226.108.8,0,1,353,,,,3
1745499275,104.28.62.87,0,1,353,,,,3
1745499276,18.140.46.18,0,1,354,,,,3
1745499277,158.47.251.220,0,1,353,,,,3
1745499277,13.213.209.156,0,1,354,,,,3
1745499277,3.121.229.139,0,1,353,,,,3
1745499277,52.77.201.81,0,1,354,,,,3
1745499277,52.74.196.124,0,1,354,,,,3
1745499277,13.250.202.73,0,1,354,,,,3
1745499278,3.72.241.9,0,1,353,,,,3
1745499279,78.90.81.185,0,1,353,,,,3
1745499279,18.194.240.255,0,1,353,,,,3
1745499280,172.225.20.44,0,1,353,,,,3
1745499281,54.254.110.64,0,1,354,,,,3
1745499281,104.28.40.142,0,1,353,,,,3
1745499283,104.28.62.24,0,1,353,,,,3
1745499284,78.153.140.147,0,1,,7486,,,3
1745499284,57.141.0.28,0,1,353,,,,3
1745499284,54.251.56.172,0,1,354,,,,3
1745499286,3.255.234.161,0,1,353,,,,3
1745499286,80.237.132.239,0,1,354,,,,3
1745499286,52.59.205.248,0,1,353,,,,3
1745499287,3.73.75.110,0,1,353,,,,3
1745499288,3.121.229.139,0,1,353,,,,3
1745499289,14.35.247.23,0,1,354,,,,3
1745499290,13.215.86.21,0,1,354,,,,3
1745499291,3.73.37.132,0,1,353,,,,3
1745499291,172.226.108.29,0,1,353,,,,3
1745499292,54.151.249.108,0,1,354,,,,3
1745499292,63.177.93.17,0,1,353,,,,3
1745499293,92.64.38.61,0,1,353,,,,3
1745499293,35.159.124.39,0,1,353,,,,3
1745499294,3.141.2.184,0,1,,7462,,,3
1745499294,87.138.139.225,0,1,353,,,,3
1745499294,3.0.37.233,0,1,354,,,,3
1745499295,3.122.245.220,0,1,353,,,,3
1745499297,2.59.50.45,0,1,,4693,,,3
1745499297,64.62.156.177,0,1,353,,,,3
1745499297,35.156.124.193,0,1,353,,,,3
1745499298,195.20.18.145,0,1,,58,,,3
1745499298,52.17.117.56,0,1,,7242,,,3
1745499298,87.236.176.40,0,1,353,,,,3
1745499300,18.139.77.112,0,1,354,,,,3
1745499300,206.168.34.219,0,1,353,,,,3
1745499300,104.28.54.92,0,1,353,,,,3
1745499301,3.121.229.139,0,1,353,,,,3
1745499303,152.32.128.85,0,1,,4,,,3
1745499303,62.131.83.96,0,1,353,,,,3
1745499306,18.138.135.200,0,1,354,,,,3
1745499306,195.39.45.226,0,1,353,,,,3
1745499307,52.74.129.116,0,1,354,,,,3
1745499307,213.212.9.2,0,1,353,,,,3
1745499307,18.139.247.193,0,1,354,,,,3
1745499308,3.73.49.83,0,1,353,,,,3
1745499311,35.156.124.193,0,1,353,,,,3
1745499312,18.191.197.217,0,1,,7462,,,3
1745499315,3.72.241.9,0,1,353,,,,3
1745499315,51.91.208.97,0,1,353,,,,3
1745499316,3.1.35.115,0,1,354,,,,3
1745499319,3.120.126.54,0,1,353,,,,3
1745499319,18.194.240.255,0,1,353,,,,3
1745499319,54.254.148.114,0,1,354,,,,3
1745499323,212.24.155.178,0,1,368,,,,3
1745499324,54.93.33.50,0,1,353,,,,3
1745499325,63.177.93.17,0,1,353,,,,3
1745499327,35.159.124.39,0,1,353,,,,3
1745499327,3.73.49.83,0,1,353,,,,3
1745499328,104.28.40.147,0,1,353,,,,3
1745499329,54.179.3.9,0,1,354,,,,3
1745499329,35.159.116.194,0,1,353,,,,3
1745499330,104.28.62.43,0,1,353,,,,3
1745499330,104.28.54.87,0,1,353,,,,3
1745499330,52.59.205.248,0,1,353,,,,3
1745499332,54.254.35.214,0,1,354,,,,3
1745499333,146.190.92.219,0,1,,14277,,,3
1745499334,18.199.106.62,0,1,353,,,,3
1745499334,77.85.239.130,0,1,353,,,,3
1745499335,3.73.75.110,0,1,353,,,,3
1745499336,13.251.4.217,0,1,354,,,,3
1745499336,3.72.241.9,0,1,353,,,,3
1745499337,18.136.246.89,0,1,354,,,,3
1745499337,3.1.172.206,0,1,354,,,,3
1745499338,54.169.227.4,0,1,354,,,,3
1745499338,13.228.16.28,0,1,354,,,,3
1745499339,143.110.245.171,0,1,353,,,,3
1745499339,52.58.87.183,0,1,353,,,,3
1745499340,78.153.140.149,0,1,,7486,,,3
1745499341,94.44.97.215,0,1,353,,,,3
1745499341,63.176.92.221,0,1,353,,,,3
1745499342,54.93.33.50,0,1,353,,,,3
1745499343,3.68.64.54,0,1,353,,,,3
1745499343,13.213.171.53,0,1,354,,,,3
1745499344,145.239.15.241,0,1,354,,,,3
1745499345,72.14.201.22,0,1,353,,,,3
1745499348,3.79.192.177,0,1,353,,,,3
1745499349,94.25.225.60,0,1,0,,,,3
1745499349,3.122.245.220,0,1,353,,,,3
1745499349,89.142.66.108,0,1,360,,,,3
1745499350,172.225.18.125,0,1,353,,,,3
1745499351,13.213.184.112,0,1,354,,,,3
1745499352,35.159.124.39,0,1,353,,,,3
1745499352,35.156.124.193,0,1,353,,,,3
1745499352,216.246.47.18,0,1,354,,,,3
1745499352,3.72.249.167,0,1,353,,,,3
1745499353,213.253.80.140,0,1,353,,,,3
1745499355,18.142.233.159,0,1,354,,,,3
1745499355,18.139.6.74,0,1,354,,,,3
1745499356,185.201.128.172,0,1,,13,,,3
1745499356,54.93.33.50,0,1,353,,,,3
1745499356,3.121.229.139,0,1,353,,,,3
1745499358,52.76.68.59,0,1,354,,,,3
1745499359,213.160.61.142,0,1,353,,,,3
1745499360,3.74.161.28,0,1,353,,,,3
1745499361,64.226.103.0,1,2,217,,,,3
1745499361,37.120.146.254,0,1,353,,,,3
1745499361,34.138.255.222,0,1,354,,,,3
1745499362,13.213.209.156,0,1,354,,,,3
1745499368,104.28.31.63,0,1,353,,,,3
1745499368,13.214.0.180,0,1,354,,,,3
1745499368,205.210.31.108,0,1,354,,,,3
1745499368,52.58.87.183,0,1,353,,,,3
1745499369,85.198.109.0,1,2,215,,,,3
1745499369,13.229.31.250,0,1,354,,,,3
1745499372,34.139.218.147,0,1,,7521,,,3
1745499373,3.122.229.47,0,1,353,,,,3
1745499373,18.142.89.160,0,1,354,,,,3
1745499374,63.177.230.27,0,1,353,,,,3
1745499374,212.164.64.129,0,1,353,,,,3
1745499376,63.176.92.221,0,1,353,,,,3
1745499376,104.28.54.93,0,1,353,,,,3
1745499377,54.93.33.50,0,1,353,,,,3
1745499377,46.137.206.146,0,1,354,,,,3
1745499378,3.74.161.28,0,1,353,,,,3
1745499379,213.152.162.21,0,1,,7521,,,3
1745499379,103.57.224.125,0,1,353,,,,3
1745499380,172.226.132.21,0,1,353,,,,3
1745499381,47.130.72.203,0,1,354,,,,3
1745499381,104.28.42.101,0,1,353,,,,3
1745499383,52.220.200.82,0,1,354,,,,3
1745499383,173.252.87.112,0,1,353,,,,3
1745499384,18.136.115.59,0,1,354,,,,3
1745499385,18.194.136.89,0,1,353,,,,3
1745499386,18.136.62.21,0,1,354,,,,3
1745499388,54.179.57.161,0,1,354,,,,3
1745499389,52.57.69.21,0,1,,,,,3
1745499390,13.250.227.154,0,1,354,,,,3
1745499390,52.74.196.124,0,1,354,,,,3
1745499391,34.74.119.132,0,1,,7521,,,3
1745499391,52.58.87.183,0,1,353,,,,3
1745499392,84.246.15.55,0,1,353,,,,3
1745499393,52.220.55.39,0,1,354,,,,3
1745499393,193.77.211.68,0,1,360,,,,3
1745499394,62.212.195.176,0,1,357,,,,3
1745499394,176.3.32.223,0,1,353,,,,3
1745499398,52.59.247.128,0,1,353,,,,3
1745499401,23.137.105.106,0,1,,9190,,,3
1745499401,79.124.110.236,0,1,353,,,,3
1745499401,3.79.192.177,0,1,353,,,,3
1745499401,18.197.101.24,0,1,353,,,,3
1745499401,13.229.12.223,0,1,354,,,,3
1745499402,18.142.191.196,0,1,354,,,,3
1745499404,3.121.229.139,0,1,353,,,,3
1745499404,194.39.218.21,0,1,353,,,,3
1745499405,3.73.75.110,0,1,353,,,,3
1745499405,54.251.125.148,0,1,354,,,,3
1745499406,129.153.25.174,0,1,354,,,,3
1745499408,13.250.87.217,0,1,354,,,,3
1745499410,59.124.0.243,0,1,354,,,,3
1745499411,85.132.131.106,0,1,359,,,,3
1745499412,194.39.218.23,0,1,353,,,,3
1745499413,3.73.49.83,0,1,353,,,,3
1745499416,14.35.247.23,0,1,354,,,,3
1745499416,87.246.212.53,0,1,353,,,,3
1745499417,2.223.27.41,0,1,353,,,,3
1745499417,79.116.250.80,0,1,353,,,,3
1745499419,45.135.228.91,0,1,,16,,,3
1745499419,3.73.75.110,0,1,353,,,,3
1745499419,199.30.231.5,0,1,353,,,,3
1745499419,194.210.5.65,0,1,404,,,,3
1745499420,18.217.17.116,0,1,,7462,,,3
1745499421,192.144.31.233,0,1,,4693,,,3
1745499421,18.142.191.196,0,1,354,,,,3
1745499424,46.148.206.226,0,1,,7568,,,3
1745499424,3.0.37.233,0,1,354,,,,3
1745499424,54.93.33.50,0,1,353,,,,3
1745499426,54.254.35.214,0,1,354,,,,3
1745499427,46.148.206.0,1,2,215,,,,3
1745499428,63.177.93.17,0,1,353,,,,3
1745499428,3.121.229.139,0,1,353,,,,3
1745499431,52.220.166.63,0,1,354,,,,3
1745499432,212.174.242.82,0,1,353,,,,3
1745499433,18.136.246.89,0,1,354,,,,3
1745499433,13.228.88.208,0,1,354,,,,3
1745499434,3.144.39.8,0,1,,7462,,,3
1745499434,3.73.75.110,0,1,353,,,,3
1745499435,57.141.0.29,0,1,353,,,,3
1745499436,3.72.15.75,0,1,353,,,,3
1745499436,54.151.138.69,0,1,354,,,,3
1745499437,57.141.0.20,0,1,353,,,,3
1745499437,35.156.124.193,0,1,353,,,,3
1745499438,18.194.240.255,0,1,353,,,,3
1745499438,18.140.180.181,0,1,354,,,,3
1745499438,3.68.64.54,0,1,353,,,,3
1745499440,3.122.245.220,0,1,353,,,,3
1745499440,54.93.33.50,0,1,353,,,,3
1745499443,3.74.161.28,0,1,353,,,,3
1745499443,13.250.216.254,0,1,354,,,,3
1745499444,193.143.213.67,0,1,353,,,,3
1745499448,18.142.79.230,0,1,354,,,,3
1745499448,18.138.141.74,0,1,354,,,,3
1745499448,185.220.100.252,0,1,354,,,,3
1745499448,93.44.83.20,0,1,353,,,,3
1745499448,151.31.205.152,0,1,353,,,,3
1745499448,35.156.124.193,0,1,353,,,,3
1745499448,3.121.229.139,0,1,353,,,,3
1745499449,77.93.38.180,0,1,353,,,,3
1745499450,176.222.33.3,0,1,353,,,,3
1745499450,18.139.242.17,0,1,354,,,,3
1745499451,54.236.1.13,0,1,354,,,,3
1745499452,3.72.241.9,0,1,353,,,,3
1745499454,18.143.48.10,0,1,354,,,,3
1745499455,46.137.206.146,0,1,354,,,,3
1745499457,63.177.230.27,0,1,353,,,,3
1745499460,3.73.75.110,0,1,353,,,,3
1745499461,3.148.178.125,0,1,,7462,,,3
1745499461,77.111.246.24,0,1,353,,,,3
1745499461,18.139.63.76,0,1,354,,,,3
1745499462,82.25.110.208,0,1,,16,,,3
1745499462,13.229.166.109,0,1,354,,,,3
1745499462,3.122.229.47,0,1,353,,,,3
1745499462,130.44.215.100,0,1,354,,,,3
1745499463,46.148.206.226,0,1,,7493,,,3
1745499463,63.176.92.221,0,1,353,,,,3
1745499464,172.226.15.11,0,1,353,,,,3
1745499465,52.59.205.248,0,1,353,,,,3
1745499465,104.28.54.92,0,1,353,,,,3
1745499465,35.156.124.193,0,1,353,,,,3
1745499466,3.72.15.75,0,1,353,,,,3
1745499466,216.247.83.207,0,1,353,,,,3
1745499468,54.254.9.75,0,1,354,,,,3
1745499468,69.171.231.5,0,1,353,,,,3
1745499469,170.205.30.128,0,1,,9190,,,3
1745499470,3.72.249.167,0,1,353,,,,3
1745499470,84.19.213.249,0,1,353,,,,3
1745499470,104.28.131.37,0,1,353,,,,3
1745499471,195.20.18.145,0,1,,58,,,3
1745499471,104.28.54.93,0,1,353,,,,3
1745499472,172.225.40.71,0,1,353,,,,3
1745499472,157.48.123.11,0,1,353,,,,3
1745499474,104.28.98.69,0,1,353,,,,3
1745499475,52.76.237.187,0,1,354,,,,3
1745499476,14.35.247.23,0,1,354,,,,3
1745499477,13.251.39.246,0,1,354,,,,3
1745499478,54.93.33.50,0,1,353,,,,3
1745499478,3.79.192.177,0,1,353,,,,3
1745499479,92.184.116.207,0,1,353,,,,3
1745499480,79.231.78.185,0,1,353,,,,3
1745499481,3.73.37.132,0,1,353,,,,3
1745499482,117.132.188.205,0,1,,,,,3
1745499482,47.130.72.203,0,1,354,,,,3
1745499483,18.140.46.18,0,1,354,,,,3
1745499484,82.145.215.206,0,1,,4,,,3
1745499484,18.139.61.118,0,1,354,,,,3
1745499486,35.159.124.39,0,1,353,,,,3
1745499486,47.128.208.106,0,1,354,,,,3
1745499486,172.226.15.10,0,1,353,,,,3
1745499488,63.177.93.17,0,1,353,,,,3
1745499488,3.0.169.22,0,1,354,,,,3
1745499489,18.219.202.234,0,1,,7462,,,3
1745499489,52.220.200.82,0,1,354,,,,3
1745499490,3.122.245.220,0,1,353,,,,3
1745499490,54.93.33.50,0,1,353,,,,3
1745499491,63.177.230.27,0,1,353,,,,3
1745499491,172.225.132.93,0,1,353,,,,3
1745499492,47.130.63.172,0,1,354,,,,3
1745499494,18.143.99.178,0,1,354,,,,3
1745499495,52.220.166.63,0,1,354,,,,3
1745499498,2.223.27.41,0,1,353,,,,3
1745499498,63.176.92.221,0,1,353,,,,3
1745499499,13.251.147.94,0,1,354,,,,3
1745499500,47.128.208.106,0,1,354,,,,3
1745499500,13.250.82.126,0,1,354,,,,3
1745499501,2604:2dc0:205:e400::,0,1,354,,,,3
1745499501,52.59.205.248,0,1,353,,,,3
1745499501,72.14.201.93,0,1,353,,,,3
1745499501,109.42.179.132,0,1,353,,,,3
1745499502,154.14.240.162,0,1,353,,,,3
1745499502,13.228.16.28,0,1,354,,,,3
1745499503,98.52.0.87,0,1,353,,,,3
1745499503,194.18.107.130,0,1,353,,,,3
1745499503,104.28.130.5,0,1,353,,,,3
1745499504,13.250.216.254,0,1,354,,,,3
1745499504,13.251.50.26,0,1,354,,,,3
1745499505,178.63.76.145,0,1,,6806,,,3
1745499506,78.153.140.93,0,1,,7486,,,3
1745499506,63.177.93.17,0,1,353,,,,3
1745499506,13.228.41.178,0,1,354,,,,3
1745499506,52.220.213.154,0,1,354,,,,3
1745499507,52.59.247.128,0,1,353,,,,3
1745499507,172.225.40.93,0,1,353,,,,3
1745499507,13.215.86.21,0,1,354,,,,3
1745499508,3.74.161.28,0,1,353,,,,3
1745499509,69.171.231.5,0,1,353,,,,3
1745499510,68.178.174.75,0,1,,2,,,3
1745499510,172.226.14.14,0,1,353,,,,3
1745499512,35.156.124.193,0,1,353,,,,3
1745499512,3.1.35.115,0,1,354,,,,3
1745499515,63.177.230.27,0,1,353,,,,3
1745499516,84.236.66.245,0,1,353,,,,3
1745499518,78.153.140.149,0,1,,7486,,,3
1745499518,172.225.194.29,0,1,353,,,,3
1745499519,54.254.87.89,0,1,354,,,,3
1745499520,54.93.33.50,0,1,353,,,,3
1745499520,194.39.218.21,0,1,353,,,,3
1745499520,172.226.14.21,0,1,353,,,,3
1745499521,63.176.92.221,0,1,353,,,,3
1745499521,14.35.247.23,0,1,354,,,,3
1745499522,105.160.64.101,0,1,353,,,,3
1745499522,47.130.63.172,0,1,354,,,,3
1745499522,220.129.201.55,0,1,353,,,,3
1745499524,195.20.18.145,0,1,,58,,,3
1745499525,122.248.240.221,0,1,354,,,,3
1745499526,18.143.99.178,0,1,354,,,,3
1745499526,104.28.56.0,0,1,353,,,,3
1745499526,130.149.148.98,0,1,353,,,,3
1745499527,185.247.137.40,0,1,353,,,,3
1745499528,91.138.70.14,0,1,353,,,,3
1745499528,34.138.255.222,0,1,354,,,,3
1745499530,47.130.45.182,0,1,354,,,,3
1745499531,52.220.55.39,0,1,354,,,,3
1745499531,104.28.132.127,0,1,353,,,,3
1745499531,85.237.27.161,0,1,353,,,,3
1745499532,18.191.12.128,0,1,,7462,,,3
1745499535,196.251.88.164,0,1,,8369,,,3
1745499535,18.139.61.118,0,1,354,,,,3
1745499536,18.194.136.89,0,1,353,,,,3
1745499537,3.120.126.54,0,1,353,,,,3
1745499537,3.74.161.28,0,1,353,,,,3
1745499537,80.183.197.241,0,1,353,,,,3
1745499539,176.12.115.80,0,1,353,,,,3
1745499540,74.208.58.245,0,1,354,,,,3
1745499542,52.220.91.113,0,1,354,,,,3
1745499542,35.159.124.39,0,1,353,,,,3
1745499543,54.254.35.214,0,1,354,,,,3
1745499545,3.73.75.110,0,1,353,,,,3
1745499546,18.136.246.89,0,1,354,,,,3
1745499546,54.93.33.50,0,1,353,,,,3
1745499550,172.225.162.35,0,1,353,,,,3
1745499552,64.227.175.105,0,1,353,,,,3
1745499552,2604:2dc0:205:e400::,0,1,354,,,,3
1745499552,172.226.15.31,0,1,353,,,,3
1745499552,35.159.116.194,0,1,353,,,,3
1745499553,35.159.124.39,0,1,353,,,,3
1745499553,59.153.234.67,0,1,353,,,,3
1745499555,31.61.179.174,0,1,353,,,,3
1745499557,104.28.89.79,0,1,353,,,,3
1745499558,52.23.181.58,0,1,354,,,,3
1745499558,18.139.6.74,0,1,354,,,,3
1745499561,35.156.124.193,0,1,353,,,,3
1745499562,41.254.87.7,0,1,353,,,,3
1745499563,195.211.191.60,0,1,,4,,,3
1745499563,175.41.181.126,0,1,354,,,,3
1745499563,47.130.63.172,0,1,354,,,,3
1745499563,13.213.171.53,0,1,354,,,,3
1745499564,54.251.197.106,0,1,354,,,,3
1745499564,84.246.15.55,0,1,353,,,,3
1745499566,92.184.106.220,0,1,353,,,,3
1745499568,95.26.198.186,0,1,353,,,,3
1745499569,104.28.235.57,0,1,,7493,,,3
1745499569,54.254.9.75,0,1,354,,,,3
1745499569,117.132.188.206,0,1,,,,,3
