time,ip,an,cat,cmt,ua,ja4,by,user
1745834806,18.142.129.169,0,1,354,,,,2
1745834807,52.220.213.154,0,1,354,,,,2
1745834808,13.251.39.246,0,1,354,,,,2
1745834808,69.171.231.4,0,1,353,,,,2
1745834809,13.213.198.214,0,1,354,,,,2
1745834809,3.121.229.139,0,1,353,,,,2
1745834809,54.255.54.245,0,1,354,,,,2
1745834810,2.3.99.16,0,1,353,,,,2
1745834812,18.139.62.39,0,1,354,,,,2
1745834813,18.197.33.170,0,1,353,,,,2
1745834813,3.73.49.83,0,1,353,,,,2
1745834814,91.214.5.87,0,1,353,,,,2
1745834814,52.59.205.248,0,1,353,,,,2
1745834814,3.120.34.216,0,1,353,,,,2
1745834815,18.139.63.76,0,1,354,,,,2
1745834816,54.254.208.62,0,1,354,,,,2
1745834816,18.139.247.193,0,1,354,,,,2
1745834817,18.192.8.26,0,1,353,,,,2
1745834817,185.220.100.255,0,1,0,,,,2
1745834817,213.124.143.106,0,1,353,,,,2
1745834817,178.238.59.162,0,1,353,,,,2
1745834818,63.177.230.27,0,1,353,,,,2
1745834819,3.129.59.71,0,1,,7462,,,2
1745834819,220.75.227.60,0,1,354,,,,2
1745834819,3.75.186.245,0,1,353,,,,2
1745834820,18.139.77.112,0,1,354,,,,2
1745834822,54.179.75.41,0,1,354,,,,2
1745834822,18.197.170.173,0,1,353,,,,2
1745834824,13.214.103.223,0,1,354,,,,2
1745834825,52.59.205.248,0,1,353,,,,2
1745834827,13.213.209.156,0,1,354,,,,2
1745834827,193.158.87.36,0,1,353,,,,2
1745834828,178.197.202.8,0,1,353,,,,2
1745834829,2605:340::79,0,1,354,,,,2
1745834829,13.250.227.154,0,1,354,,,,2
1745834829,47.130.38.155,0,1,354,,,,2
1745834829,63.177.230.27,0,1,353,,,,2
1745834830,52.220.220.42,0,1,354,,,,2
1745834831,168.119.210.100,0,1,,7670,,,2
1745834831,18.143.56.174,0,1,354,,,,2
1745834831,13.213.93.162,0,1,354,,,,2
1745834832,80.120.137.98,0,1,353,,,,2
1745834833,34.42.110.148,0,1,,4443,,,2
1745834834,63.176.61.124,0,1,353,,,,2
1745834834,18.140.46.18,0,1,354,,,,2
1745834835,3.73.49.83,0,1,353,,,,2
1745834837,188.146.52.21,0,1,353,,,,2
1745834837,52.59.201.97,0,1,353,,,,2
1745834837,3.68.64.54,0,1,353,,,,2
1745834838,18.142.233.159,0,1,354,,,,2
1745834838,104.28.86.103,0,1,353,,,,2
1745834839,18.143.48.10,0,1,354,,,,2
1745834840,54.236.1.13,0,1,354,,,,2
1745834841,104.28.219.140,0,1,,7493,,,2
1745834841,52.59.13.138,0,1,353,,,,2
1745834841,54.93.36.33,0,1,353,,,,2
1745834841,47.130.57.161,0,1,354,,,,2
1745834842,52.59.205.248,0,1,353,,,,2
1745834844,173.252.107.1,0,1,353,,,,2
1745834844,18.136.29.110,0,1,354,,,,2
1745834845,54.255.66.232,0,1,354,,,,2
1745834846,63.176.61.124,0,1,353,,,,2
1745834846,13.213.209.156,0,1,354,,,,2
1745834848,52.220.166.63,0,1,354,,,,2
1745834849,204.10.194.36,0,1,,7474,,,2
1745834849,63.176.163.10,0,1,353,,,,2
1745834852,13.250.227.154,0,1,354,,,,2
1745834853,78.153.140.149,0,1,,7486,,,2
1745834855,18.136.29.110,0,1,354,,,,2
1745834856,185.23.113.102,0,1,359,,,,2
1745834858,3.137.168.13,0,1,,7462,,,2
1745834858,3.79.0.26,0,1,353,,,,2
1745834858,168.151.196.165,0,1,353,,,,2
1745834859,2600:4041:487:e900:be21:262a:5460:64da,0,1,354,,,,2
1745834860,52.59.205.248,0,1,353,,,,2
1745834866,54.236.1.11,0,1,354,,,,2
1745834866,54.255.54.245,0,1,354,,,,2
1745834868,104.28.42.16,0,1,353,,,,2
1745834869,20.215.188.192,0,1,353,,,,2
1745834869,109.36.155.8,0,1,353,,,,2
1745834870,18.139.62.39,0,1,354,,,,2
1745834872,18.194.240.255,0,1,353,,,,2
1745834873,87.78.15.53,0,1,,7470,,,2
1745834874,104.28.130.5,0,1,353,,,,2
1745834875,175.41.148.236,0,1,354,,,,2
1745834875,54.255.157.237,0,1,354,,,,2
1745834880,91.127.110.231,0,1,368,,,,2
1745834882,18.184.244.17,0,1,353,,,,2
1745834884,18.194.240.255,0,1,353,,,,2
1745834884,193.48.120.1,0,1,353,,,,2
1745834884,92.255.57.0,1,2,217,,,,2
1745834887,102.129.223.92,0,1,,7792,,,2
1745834888,217.136.79.66,0,1,353,,,,2
1745834889,84.8.142.45,0,1,,28,,,2
1745834889,13.213.198.214,0,1,354,,,,2
1745834889,109.125.224.24,0,1,353,,,,2
1745834890,54.93.222.22,0,1,353,,,,2
1745834890,63.177.230.27,0,1,353,,,,2
1745834891,104.28.60.77,0,1,353,,,,2
1745834891,54.254.94.167,0,1,354,,,,2
1745834891,3.0.205.53,0,1,354,,,,2
1745834893,54.169.145.89,0,1,354,,,,2
1745834894,101.56.94.160,0,1,353,,,,2
1745834896,104.223.5.73,0,1,,7730,,,2
1745834896,3.79.24.168,0,1,353,,,,2
1745834896,18.197.33.170,0,1,353,,,,2
1745834898,13.251.179.232,0,1,354,,,,2
1745834899,54.93.36.33,0,1,353,,,,2
1745834900,54.254.54.29,0,1,354,,,,2
1745834901,18.199.175.57,0,1,353,,,,2
1745834901,213.142.96.243,0,1,353,,,,2
1745834903,52.74.129.116,0,1,354,,,,2
1745834903,63.176.61.124,0,1,353,,,,2
1745834903,78.129.39.56,0,1,353,,,,2
1745834904,47.130.38.155,0,1,354,,,,2
1745834904,52.59.13.138,0,1,353,,,,2
1745834904,104.28.116.96,0,1,353,,,,2
1745834905,3.120.34.216,0,1,353,,,,2
1745834906,13.250.202.73,0,1,354,,,,2
1745834906,63.177.230.27,0,1,353,,,,2
1745834908,63.176.163.10,0,1,353,,,,2
1745834908,20.215.188.201,0,1,353,,,,2
1745834909,18.184.98.49,0,1,353,,,,2
1745834910,54.254.94.167,0,1,354,,,,2
1745834911,52.221.4.203,0,1,354,,,,2
1745834912,13.228.135.134,0,1,354,,,,2
1745834912,62.30.59.138,0,1,353,,,,2
1745834912,172.224.226.11,0,1,353,,,,2
1745834913,18.136.62.21,0,1,354,,,,2
1745834913,18.142.191.196,0,1,354,,,,2
1745834914,77.63.113.18,0,1,353,,,,2
1745834914,172.226.49.5,0,1,353,,,,2
1745834915,18.197.170.173,0,1,353,,,,2
1745834915,2602:fb54:626::,0,1,354,,,,2
1745834915,52.59.13.138,0,1,353,,,,2
1745834915,54.93.36.33,0,1,353,,,,2
1745834916,2.58.56.50,0,1,,,,,2
1745834918,3.74.161.28,0,1,353,,,,2
1745834918,63.177.230.27,0,1,353,,,,2
1745834919,3.121.229.139,0,1,353,,,,2
1745834920,95.124.139.3,0,1,353,,,,2
1745834921,52.77.54.83,0,1,354,,,,2
1745834921,3.73.49.83,0,1,353,,,,2
1745834923,63.176.61.124,0,1,353,,,,2
1745834926,172.226.108.4,0,1,353,,,,2
1745834926,13.250.87.217,0,1,354,,,,2
1745834928,52.170.18.30,0,1,,,,,2
1745834928,193.223.71.48,0,1,353,,,,2
1745834929,3.68.64.54,0,1,353,,,,2
1745834930,54.251.56.172,0,1,354,,,,2
1745834931,63.177.230.27,0,1,353,,,,2
1745834931,52.221.80.233,0,1,354,,,,2
1745834933,35.226.102.130,0,1,,4443,,,2
1745834934,84.206.48.119,0,1,353,,,,2
1745834934,54.179.57.161,0,1,354,,,,2
1745834934,2602:fb54:cae::,0,1,354,,,,2
1745834935,84.91.147.229,0,1,372,,,,2
1745834936,66.249.79.74,0,1,,10427,,,2
1745834937,80.237.132.239,0,1,354,,,,2
1745834937,18.199.154.193,0,1,353,,,,2
1745834939,52.59.205.248,0,1,353,,,,2
1745834942,66.249.64.100,0,1,,3126,,,2
1745834943,54.93.222.22,0,1,353,,,,2
1745834944,104.28.62.41,0,1,353,,,,2
1745834945,178.196.87.148,0,1,353,,,,2
1745834946,52.74.142.177,0,1,354,,,,2
1745834946,3.120.34.216,0,1,353,,,,2
1745834947,3.68.64.54,0,1,353,,,,2
1745834948,18.184.244.17,0,1,353,,,,2
1745834949,52.170.19.121,0,1,,,,,2
1745834949,18.136.29.110,0,1,354,,,,2
1745834949,217.65.120.20,0,1,353,,,,2
1745834952,88.183.76.172,0,1,353,,,,2
1745834954,52.59.13.138,0,1,353,,,,2
1745834954,3.75.186.245,0,1,353,,,,2
1745834956,47.254.93.126,0,1,,,,,2
1745834957,3.120.227.248,0,1,353,,,,2
1745834959,94.156.177.35,0,1,,7540,,,2
1745834960,193.24.123.65,0,1,,12878,,,2
1745834960,54.93.57.244,0,1,353,,,,2
1745834961,109.175.39.118,0,1,353,,,,2
1745834961,13.215.86.21,0,1,354,,,,2
1745834962,3.79.24.168,0,1,353,,,,2
1745834963,52.17.176.198,0,1,,7242,,,2
1745834963,172.225.26.11,0,1,353,,,,2
1745834963,34.82.95.197,0,1,354,,,,2
1745834965,23.137.105.105,0,1,,10951,,,2
1745834965,63.176.101.41,0,1,353,,,,2
1745834966,3.73.49.83,0,1,353,,,,2
1745834967,18.139.62.39,0,1,354,,,,2
1745834968,66.212.18.223,0,1,,7730,,,2
1745834969,52.77.201.81,0,1,354,,,,2
1745834970,3.74.161.28,0,1,353,,,,2
1745834972,18.199.175.57,0,1,353,,,,2
1745834975,20.215.188.204,0,1,353,,,,2
1745834975,18.143.56.174,0,1,354,,,,2
1745834976,3.75.136.248,0,1,353,,,,2
1745834978,104.28.42.4,0,1,353,,,,2
1745834978,63.176.61.124,0,1,353,,,,2
1745834978,18.142.89.160,0,1,354,,,,2
1745834979,46.135.70.255,0,1,353,,,,2
1745834979,18.197.33.170,0,1,353,,,,2
1745834981,79.117.101.155,0,1,353,,,,2
1745834982,52.77.54.83,0,1,354,,,,2
1745834982,13.251.179.232,0,1,354,,,,2
1745834984,172.225.26.199,0,1,353,,,,2
1745834987,145.224.119.56,0,1,353,,,,2
1745834988,3.68.64.54,0,1,353,,,,2
1745834988,51.191.93.131,0,1,353,,,,2
1745834989,45.84.107.128,0,1,354,,,,2
1745834991,193.186.4.18,0,1,353,,,,2
1745834991,13.250.227.154,0,1,354,,,,2
1745834992,3.1.172.206,0,1,354,,,,2
1745834993,52.59.201.97,0,1,353,,,,2
1745834996,63.177.230.27,0,1,353,,,,2
1745834998,3.79.0.26,0,1,353,,,,2
1745835000,13.251.147.94,0,1,354,,,,2
1745835000,91.112.149.162,0,1,353,,,,2
1745835001,57.141.0.10,0,1,353,,,,2
1745835001,18.141.136.97,0,1,354,,,,2
1745835002,54.251.197.106,0,1,354,,,,2
1745835002,52.221.140.211,0,1,354,,,,2
1745835004,13.251.101.1,0,1,354,,,,2
1745835005,213.27.225.218,0,1,353,,,,2
1745835007,54.255.54.245,0,1,354,,,,2
1745835008,92.255.57.0,1,2,217,,,,2
1745835009,94.127.8.21,0,1,353,,,,2
1745835010,104.28.60.77,0,1,353,,,,2
1745835010,3.68.64.54,0,1,353,,,,2
1745835010,47.130.20.148,0,1,354,,,,2
1745835011,34.30.231.74,0,1,,7521,,,2
1745835011,13.250.132.236,0,1,354,,,,2
1745835012,3.75.82.190,0,1,353,,,,2
1745835015,52.59.205.248,0,1,353,,,,2
1745835016,52.59.201.97,0,1,353,,,,2
1745835016,3.1.176.125,0,1,354,,,,2
1745835017,104.28.130.42,0,1,353,,,,2
1745835018,78.153.140.149,0,1,,7486,,,2
1745835019,178.41.132.247,0,1,368,,,,2
1745835020,3.79.0.26,0,1,353,,,,2
1745835021,87.153.154.201,0,1,353,,,,2
1745835022,62.218.164.126,0,1,353,,,,2
1745835023,3.0.169.22,0,1,354,,,,2
1745835024,13.251.146.16,0,1,354,,,,2
1745835025,13.58.115.236,0,1,,7462,,,2
1745835025,13.250.202.73,0,1,354,,,,2
1745835025,175.41.148.236,0,1,354,,,,2
1745835029,63.176.61.124,0,1,353,,,,2
1745835030,193.186.4.17,0,1,353,,,,2
1745835030,3.68.64.54,0,1,353,,,,2
1745835031,3.74.161.28,0,1,353,,,,2
1745835032,63.176.101.41,0,1,353,,,,2
1745835033,3.75.136.248,0,1,353,,,,2
1745835033,13.215.215.117,0,1,354,,,,2
1745835034,85.126.116.253,0,1,353,,,,2
1745835034,104.28.54.93,0,1,353,,,,2
1745835035,122.170.0.3,0,1,,7853,,,2
1745835035,185.20.29.50,0,1,353,,,,2
1745835035,81.6.40.224,0,1,353,,,,2
1745835036,3.79.0.26,0,1,353,,,,2
1745835036,193.171.63.242,0,1,353,,,,2
1745835036,148.252.144.144,0,1,353,,,,2
1745835037,37.188.187.21,0,1,368,,,,2
1745835037,149.241.237.196,0,1,353,,,,2
1745835037,3.75.186.245,0,1,353,,,,2
1745835038,178.63.76.145,0,1,,6806,,,2
1745835038,52.221.140.211,0,1,354,,,,2
1745835039,54.93.222.22,0,1,353,,,,2
1745835040,204.10.194.36,0,1,,7474,,,2
1745835040,52.74.66.25,0,1,354,,,,2
1745835040,54.93.36.33,0,1,353,,,,2
1745835042,54.255.54.245,0,1,354,,,,2
1745835043,3.75.136.248,0,1,353,,,,2
1745835043,104.28.98.47,0,1,353,,,,2
1745835044,89.107.250.172,0,1,353,,,,2
1745835044,54.255.218.6,0,1,354,,,,2
1745835049,3.74.161.28,0,1,353,,,,2
1745835051,18.192.13.200,0,1,353,,,,2
1745835052,13.213.184.112,0,1,354,,,,2
1745835052,63.176.61.124,0,1,353,,,,2
1745835053,172.225.190.128,0,1,353,,,,2
1745835053,92.255.57.0,1,2,217,,,,2
1745835054,172.178.141.128,0,1,353,,,,2
1745835055,18.192.8.26,0,1,353,,,,2
1745835055,52.59.201.97,0,1,353,,,,2
1745835056,172.226.15.0,0,1,353,,,,2
1745835057,3.79.24.168,0,1,353,,,,2
1745835058,47.130.72.203,0,1,354,,,,2
1745835058,141.69.13.54,0,1,353,,,,2
1745835060,3.68.64.54,0,1,353,,,,2
1745835061,104.28.98.45,0,1,353,,,,2
1745835061,47.130.57.161,0,1,354,,,,2
1745835062,104.28.130.6,0,1,353,,,,2
1745835062,193.186.4.150,0,1,353,,,,2
1745835062,80.181.182.150,0,1,353,,,,2
1745835063,52.17.117.56,0,1,,7242,,,2
1745835063,54.93.36.33,0,1,353,,,,2
1745835064,178.63.76.145,0,1,,6806,,,2
1745835064,18.138.206.84,0,1,354,,,,2
1745835064,18.138.141.74,0,1,354,,,,2
1745835065,91.142.30.199,0,1,353,,,,2
1745835065,13.213.171.53,0,1,354,,,,2
1745835066,52.74.142.177,0,1,354,,,,2
1745835066,54.254.94.167,0,1,354,,,,2
1745835067,63.176.101.41,0,1,353,,,,2
1745835069,18.192.13.200,0,1,353,,,,2
1745835069,3.79.0.26,0,1,353,,,,2
1745835069,52.221.80.233,0,1,354,,,,2
1745835072,37.62.91.41,0,1,353,,,,2
1745835072,18.197.33.170,0,1,353,,,,2
1745835072,52.59.201.97,0,1,353,,,,2
1745835073,18.199.175.57,0,1,353,,,,2
1745835074,85.190.176.10,0,1,353,,,,2
1745835075,208.127.126.90,0,1,353,,,,2
1745835075,3.74.161.28,0,1,353,,,,2
1745835076,46.184.139.139,0,1,353,,,,2
1745835077,3.68.64.54,0,1,353,,,,2
1745835079,52.76.68.59,0,1,354,,,,2
1745835079,13.228.88.208,0,1,354,,,,2
1745835080,129.80.117.174,0,1,354,,,,2
1745835080,18.192.13.200,0,1,353,,,,2
1745835081,185.242.177.19,0,1,,16,,,2
1745835081,18.143.48.10,0,1,354,,,,2
1745835083,3.79.24.168,0,1,353,,,,2
1745835083,172.225.202.84,0,1,353,,,,2
1745835083,20.215.188.195,0,1,353,,,,2
1745835083,52.220.220.42,0,1,354,,,,2
1745835084,172.225.252.17,0,1,353,,,,2
1745835084,3.73.49.83,0,1,353,,,,2
1745835090,3.0.169.22,0,1,354,,,,2
1745835092,104.28.40.145,0,1,353,,,,2
1745835093,52.220.91.113,0,1,354,,,,2
1745835094,3.135.229.106,0,1,,7462,,,2
1745835094,3.73.49.83,0,1,353,,,,2
1745835094,54.93.222.22,0,1,353,,,,2
1745835094,3.75.186.245,0,1,353,,,,2
1745835096,18.142.89.160,0,1,354,,,,2
1745835096,209.141.45.57,0,1,353,,,,2
1745835097,130.44.212.118,0,1,354,,,,2
1745835097,52.76.68.59,0,1,354,,,,2
1745835097,18.138.2.101,0,1,354,,,,2
1745835099,3.75.136.248,0,1,353,,,,2
1745835102,37.62.26.2,0,1,353,,,,2
1745835103,84.46.77.178,0,1,353,,,,2
1745835105,91.183.98.117,0,1,353,,,,2
1745835105,141.244.239.190,0,1,414,,,,2
1745835106,3.73.173.146,0,1,353,,,,2
1745835107,3.74.161.28,0,1,353,,,,2
1745835109,47.130.72.203,0,1,354,,,,2
1745835109,13.250.227.154,0,1,354,,,,2
1745835110,176.34.92.103,0,1,,1880,,,2
1745835111,18.143.99.178,0,1,354,,,,2
1745835111,18.192.13.200,0,1,353,,,,2
1745835113,3.79.24.168,0,1,353,,,,2
1745835116,52.220.55.39,0,1,354,,,,2
1745835116,18.142.191.196,0,1,354,,,,2
1745835116,104.28.98.46,0,1,353,,,,2
1745835118,3.120.227.248,0,1,353,,,,2
1745835118,84.0.222.113,0,1,353,,,,2
1745835122,129.158.253.200,0,1,354,,,,2
1745835123,102.129.223.0,1,2,217,,,,2
1745835124,3.75.82.190,0,1,353,,,,2
1745835124,213.162.81.20,0,1,353,,,,2
1745835128,3.74.161.28,0,1,353,,,,2
1745835128,104.28.55.232,0,1,353,,,,2
1745835128,18.192.13.200,0,1,353,,,,2
1745835128,54.254.54.29,0,1,354,,,,2
1745835128,54.251.197.106,0,1,354,,,,2
1745835129,47.128.16.122,0,1,354,,,,2
1745835129,18.140.180.181,0,1,354,,,,2
1745835132,13.250.132.236,0,1,354,,,,2
1745835133,59.91.113.129,0,1,353,,,,2
1745835134,47.130.73.217,0,1,354,,,,2
1745835140,78.153.140.93,0,1,,7486,,,2
1745835140,3.79.24.168,0,1,353,,,,2
1745835140,47.130.45.182,0,1,354,,,,2
1745835141,3.135.229.106,0,1,,7462,,,2
1745835141,3.120.34.216,0,1,353,,,,2
1745835141,3.79.0.26,0,1,353,,,,2
1745835142,78.153.140.149,0,1,,7486,,,2
1745835142,3.0.169.22,0,1,354,,,,2
1745835142,18.139.77.112,0,1,354,,,,2
1745835142,18.192.13.200,0,1,353,,,,2
1745835143,47.130.38.155,0,1,354,,,,2
1745835143,176.241.57.228,0,1,353,,,,2
1745835143,2604:2dc0:205:e400::,0,1,354,,,,2
1745835144,149.102.230.119,0,1,,4,,,2
1745835144,54.93.36.33,0,1,353,,,,2
1745835146,213.152.162.187,0,1,,7521,,,2
1745835146,3.74.161.28,0,1,353,,,,2
1745835148,13.213.93.162,0,1,354,,,,2
1745835149,54.255.66.232,0,1,354,,,,2
1745835149,54.251.56.172,0,1,354,,,,2
1745835150,13.215.215.117,0,1,354,,,,2
1745835151,213.126.102.74,0,1,353,,,,2
1745835152,3.68.64.54,0,1,353,,,,2
1745835153,47.130.45.182,0,1,354,,,,2
1745835153,13.214.0.180,0,1,354,,,,2
1745835154,78.153.140.93,0,1,,7486,,,2
1745835154,18.142.79.230,0,1,354,,,,2
1745835155,176.7.211.91,0,1,353,,,,2
1745835155,104.28.58.8,0,1,353,,,,2
1745835156,13.251.147.94,0,1,354,,,,2
1745835157,18.194.240.255,0,1,353,,,,2
1745835157,104.28.40.147,0,1,353,,,,2
1745835158,52.59.13.138,0,1,353,,,,2
1745835160,54.93.57.244,0,1,353,,,,2
1745835160,18.192.13.200,0,1,353,,,,2
1745835162,18.189.180.129,0,1,,7462,,,2
1745835162,95.103.153.246,0,1,368,,,,2
1745835162,145.250.7.1,0,1,353,,,,2
1745835162,47.130.73.217,0,1,354,,,,2
1745835163,54.93.222.22,0,1,353,,,,2
1745835164,54.169.227.4,0,1,354,,,,2
1745835165,3.79.24.168,0,1,353,,,,2
1745835165,63.177.230.27,0,1,353,,,,2
1745835165,57.141.0.14,0,1,353,,,,2
1745835166,92.39.30.108,0,1,353,,,,2
1745835166,18.138.77.105,0,1,354,,,,2
1745835167,20.215.188.206,0,1,353,,,,2
1745835168,195.221.61.13,0,1,353,,,,2
1745835169,52.17.117.56,0,1,,7242,,,2
1745835170,54.151.249.108,0,1,354,,,,2
1745835171,82.119.228.254,0,1,368,,,,2
1745835171,3.73.49.83,0,1,353,,,,2
1745835171,18.192.13.200,0,1,353,,,,2
1745835174,13.251.50.26,0,1,354,,,,2
1745835174,3.75.82.190,0,1,353,,,,2
1745835174,3.75.186.245,0,1,353,,,,2
1745835174,52.220.120.79,0,1,354,,,,2
1745835174,13.251.101.1,0,1,354,,,,2
1745835175,52.221.4.203,0,1,354,,,,2
1745835179,3.120.227.248,0,1,353,,,,2
1745835181,13.215.86.21,0,1,354,,,,2
1745835182,54.93.36.33,0,1,353,,,,2
1745835182,54.37.22.98,0,1,354,,,,2
1745835183,54.169.227.4,0,1,354,,,,2
1745835185,63.176.101.41,0,1,353,,,,2
1745835187,13.251.179.232,0,1,354,,,,2
1745835190,18.197.33.170,0,1,353,,,,2
1745835191,3.75.186.245,0,1,353,,,,2
1745835191,13.250.227.154,0,1,354,,,,2
1745835192,3.79.24.168,0,1,353,,,,2
1745835192,63.177.230.27,0,1,353,,,,2
1745835192,18.136.192.146,0,1,354,,,,2
1745835194,18.138.2.101,0,1,354,,,,2
1745835195,3.120.34.216,0,1,353,,,,2
1745835197,95.31.234.149,0,1,,14603,,,2
1745835197,87.13.201.155,0,1,353,,,,2
1745835198,3.74.161.28,0,1,353,,,,2
1745835201,52.59.13.138,0,1,353,,,,2
1745835201,3.68.64.54,0,1,353,,,,2
1745835203,84.8.142.45,0,1,,28,,,2
1745835203,3.75.186.245,0,1,353,,,,2
1745835203,13.250.202.73,0,1,354,,,,2
1745835203,18.199.175.57,0,1,353,,,,2
1745835204,49.113.93.228,0,1,,4,,,2
1745835205,104.28.60.78,0,1,353,,,,2
1745835206,54.254.208.62,0,1,354,,,,2
1745835208,54.93.36.33,0,1,353,,,,2
1745835208,104.28.130.0,0,1,353,,,,2
1745835211,194.230.160.115,0,1,353,,,,2
1745835216,217.9.107.210,0,1,353,,,,2
1745835216,151.5.191.152,0,1,353,,,,2
1745835216,13.215.86.21,0,1,354,,,,2
1745835217,18.142.147.98,0,1,354,,,,2
1745835219,52.17.117.56,0,1,,7242,,,2
1745835219,18.143.48.10,0,1,354,,,,2
1745835219,13.229.31.250,0,1,354,,,,2
1745835219,3.120.34.216,0,1,353,,,,2
1745835220,3.145.213.63,0,1,,7462,,,2
1745835220,54.93.36.33,0,1,353,,,,2
1745835220,3.121.229.139,0,1,353,,,,2
1745835223,3.74.161.28,0,1,353,,,,2
1745835224,13.251.50.26,0,1,354,,,,2
1745835225,195.65.135.58,0,1,353,,,,2
1745835226,2.58.56.50,0,1,,,,,2
1745835227,3.79.0.26,0,1,353,,,,2
1745835227,13.250.216.254,0,1,354,,,,2
1745835228,3.120.227.248,0,1,353,,,,2
1745835230,156.59.198.136,0,1,,7564,,,2
1745835230,3.73.49.83,0,1,353,,,,2
1745835230,54.93.36.33,0,1,353,,,,2
1745835230,3.120.34.216,0,1,353,,,,2
1745835231,18.199.175.57,0,1,353,,,,2
1745835231,83.50.47.36,0,1,353,,,,2
1745835233,212.95.5.55,0,1,353,,,,2
1745835234,18.192.8.26,0,1,353,,,,2
1745835236,135.181.8.98,0,1,354,,,,2
1745835236,175.41.148.236,0,1,354,,,,2
1745835237,45.14.137.191,0,1,353,,,,2
1745835237,172.226.28.16,0,1,353,,,,2
1745835239,3.74.161.28,0,1,353,,,,2
1745835240,84.145.145.94,0,1,353,,,,2
1745835242,62.48.217.189,0,1,353,,,,2
1745835242,192.42.116.214,0,1,354,,,,2
1745835243,207.246.74.166,0,1,,16,,,2
1745835243,18.197.33.170,0,1,353,,,,2
1745835243,86.111.136.139,0,1,353,,,,2
1745835243,3.79.0.26,0,1,353,,,,2
1745835244,3.75.186.245,0,1,353,,,,2
1745835245,13.213.171.53,0,1,354,,,,2
1745835246,3.120.34.216,0,1,353,,,,2
1745835246,54.93.36.33,0,1,353,,,,2
1745835246,52.221.10.145,0,1,354,,,,2
1745835246,151.5.191.175,0,1,353,,,,2
1745835246,3.1.172.206,0,1,354,,,,2
1745835246,54.254.208.62,0,1,354,,,,2
1745835248,178.197.203.219,0,1,353,,,,2
1745835249,83.3.76.246,0,1,353,,,,2
1745835249,47.128.208.106,0,1,354,,,,2
1745835251,54.151.249.108,0,1,354,,,,2
1745835253,52.76.68.59,0,1,354,,,,2
1745835253,18.192.8.26,0,1,353,,,,2
1745835253,18.140.180.181,0,1,354,,,,2
1745835254,52.76.237.187,0,1,354,,,,2
1745835254,52.220.120.79,0,1,354,,,,2
1745835254,52.74.66.25,0,1,354,,,,2
1745835255,52.59.201.97,0,1,353,,,,2
1745835256,18.138.206.84,0,1,354,,,,2
1745835256,34.82.95.197,0,1,354,,,,2
1745835257,54.179.57.161,0,1,354,,,,2
1745835258,18.199.154.193,0,1,353,,,,2
1745835258,46.137.206.146,0,1,354,,,,2
1745835259,52.59.205.248,0,1,353,,,,2
1745835259,3.75.186.245,0,1,353,,,,2
1745835260,13.251.40.9,0,1,354,,,,2
1745835261,81.14.236.179,0,1,353,,,,2
1745835262,18.139.6.74,0,1,354,,,,2
1745835263,3.73.49.83,0,1,353,,,,2
1745835264,13.213.93.162,0,1,354,,,,2
1745835264,87.75.67.106,0,1,353,,,,2
1745835265,54.251.197.106,0,1,354,,,,2
1745835266,51.15.247.112,0,1,,2,,,2
1745835266,54.37.23.159,0,1,354,,,,2
1745835267,13.229.31.250,0,1,354,,,,2
1745835267,3.120.34.216,0,1,353,,,,2
1745835267,172.203.190.138,0,1,353,,,,2
1745835268,18.192.13.200,0,1,353,,,,2
1745835268,47.130.20.148,0,1,354,,,,2
1745835269,52.221.80.233,0,1,354,,,,2
1745835270,3.68.64.54,0,1,353,,,,2
1745835270,46.137.250.236,0,1,354,,,,2
1745835270,18.142.79.230,0,1,354,,,,2
1745835271,3.75.136.248,0,1,353,,,,2
1745835272,52.77.54.83,0,1,354,,,,2
1745835272,54.236.1.11,0,1,354,,,,2
1745835273,220.75.227.60,0,1,354,,,,2
1745835273,54.255.54.245,0,1,354,,,,2
1745835273,18.197.33.170,0,1,353,,,,2
1745835274,63.176.61.124,0,1,353,,,,2
1745835274,47.128.161.133,0,1,354,,,,2
1745835275,4.175.61.102,0,1,354,,,,2
1745835276,151.44.11.211,0,1,353,,,,2
1745835277,172.226.144.48,0,1,353,,,,2
1745835277,194.39.218.23,0,1,353,,,,2
1745835279,18.138.206.84,0,1,354,,,,2
1745835281,78.153.140.147,0,1,,7486,,,2
1745835282,185.113.150.132,0,1,353,,,,2
1745835282,3.73.49.83,0,1,353,,,,2
1745835282,3.120.227.248,0,1,353,,,,2
1745835283,3.75.186.245,0,1,353,,,,2
1745835285,3.74.161.28,0,1,353,,,,2
1745835285,57.141.0.27,0,1,353,,,,2
1745835286,65.108.133.168,0,1,,10834,,,2
1745835286,47.130.20.148,0,1,354,,,,2
1745835286,80.187.66.171,0,1,353,,,,2
1745835287,13.250.87.217,0,1,354,,,,2
1745835288,18.184.98.49,0,1,353,,,,2
1745835288,193.190.45.242,0,1,353,,,,2
1745835288,3.1.232.118,0,1,354,,,,2
1745835291,175.41.148.236,0,1,354,,,,2
1745835292,52.59.13.138,0,1,353,,,,2
1745835292,47.128.161.133,0,1,354,,,,2
1745835293,63.177.230.27,0,1,353,,,,2
1745835293,18.197.33.170,0,1,353,,,,2
1745835294,79.117.174.184,0,1,353,,,,2
1745835295,63.176.61.124,0,1,353,,,,2
1745835296,54.93.222.22,0,1,353,,,,2
