time,ip,an,cat,cmt,by,user
1744964603,43.154.249.136,0,1,7737,,0
1744964614,43.154.242.199,0,1,7737,,0
1744964615,150.109.114.17,0,1,7737,,0
1744964616,52.3.199.226,0,3,8314,,0
1744964621,34.122.147.229,0,1,7723,,0
1744964632,18.221.190.79,0,1,7682,,0
1744964634,44.201.7.0,1,2,7678,,0
1744964650,23.137.105.190,0,1,9437,,0
1744964666,91.16.71.0,1,2,7680,,0
1744964670,194.38.23.16,0,1,60,,0
1744964670,3.84.200.0,1,2,7678,,0
1744964673,69.171.231.116,0,1,9977,,0
1744964698,91.209.135.71,0,1,7744,,0
1744964704,82.145.215.206,0,1,4,,0
1744964708,101.32.45.201,0,1,7737,,0
1744964713,51.161.12.34,0,1,79,,0
1744964716,124.156.110.185,0,1,7737,,0
1744964718,150.40.242.182,0,1,7603,,0
1744964736,165.231.13.98,0,1,13028,,0
1744964751,129.226.160.68,0,1,7737,,0
1744964753,119.28.56.69,0,1,7737,,0
1744964760,151.43.16.124,0,1,6421,,0
1744964771,185.70.43.202,0,1,39,,0
1744964774,119.28.56.69,0,1,7737,,0
1744964779,34.34.173.16,0,1,16,,0
1744964779,18.224.15.154,0,1,7682,,0
1744964805,195.20.18.145,0,1,60,,0
1744964808,85.198.109.0,1,2,7678,,0
1744964824,91.209.135.71,0,1,7744,,0
1744964834,23.248.224.154,0,1,7791,,0
1744964836,35.190.205.136,0,1,16,,0
1744964842,46.163.119.9,0,1,7865,,0
1744964843,178.63.76.145,0,1,7007,,0
1744964844,78.153.140.93,0,1,7706,,0
1744964848,34.123.170.104,0,1,7723,,0
1744964864,34.122.147.229,0,1,7723,,0
1744964866,52.3.199.226,0,3,8314,,0
1744964873,3.141.167.128,0,1,7682,,0
1744964879,138.199.19.160,0,1,7741,,0
1744964881,185.242.177.19,0,1,16,,0
1744964892,18.220.129.8,0,1,7682,,0
1744964893,3.140.207.29,0,1,7682,,0
1744964897,51.161.12.34,0,1,79,,0
1744964907,185.242.226.7,0,1,5733,,0
1744964909,91.16.71.173,0,1,13029,,0
1744964912,3.139.91.197,0,1,13030,,0
1744964925,43.135.121.153,0,1,7737,,0
1744964933,192.161.162.180,0,1,7952,,0
1744964934,185.196.220.113,0,1,7861,,0
1744964936,5.39.216.167,0,1,85,,0
1744964940,35.221.109.190,0,1,13018,,0
1744964940,18.117.170.130,0,1,7682,,0
1744964947,54.234.108.61,0,1,1950,,0
1744964953,23.137.105.189,0,1,9437,,0
1744964971,47.128.40.230,0,1,7784,,0
1744964977,3.231.237.226,0,1,16,,0
1744964979,196.251.87.23,0,1,7736,,0
1744964982,52.17.176.198,0,1,7449,,0
1744964984,23.137.105.193,0,1,9437,,0
1744964986,191.102.129.109,0,1,7793,,0
1744964989,43.129.84.140,0,1,7737,,0
1744964992,3.139.91.197,0,1,13031,,0
1744964992,196.251.87.23,0,1,7736,,0
1744964999,52.17.117.56,0,1,7449,,0
1744965002,195.211.191.170,0,1,7684,,0
1744965004,51.161.12.34,0,1,79,,0
1744965025,82.145.215.206,0,1,4,,0
1744965041,23.137.105.187,0,1,9437,,0
1744965041,83.219.248.0,1,2,7678,,0
1744965042,185.242.177.19,0,1,16,,0
1744965047,93.123.109.70,0,1,7684,,0
1744965051,52.14.200.7,0,1,7682,,0
1744965059,196.251.81.58,0,3,8348,,0
1744965071,18.191.236.82,0,1,7682,,0
1744965075,151.43.16.124,0,1,6421,,0
1744965075,78.153.140.149,0,1,7706,,0
1744965081,3.139.91.197,0,1,9278,,0
1744965086,3.21.156.100,0,1,13,,0
1744965087,118.194.251.101,0,1,4,,0
1744965092,165.231.13.0,1,2,7681,,0
1744965093,18.220.129.8,0,1,7682,,0
1744965128,85.198.109.90,0,1,7713,,0
1744965129,78.153.140.147,0,1,7706,,0
1744965133,47.128.96.35,0,1,7784,,0
1744965143,195.178.110.130,0,1,86,,0
1744965147,43.132.230.109,0,1,7737,,0
1744965156,34.22.192.129,0,1,16,,0
1744965163,146.59.252.153,0,1,39,,0
1744965171,103.235.3.85,0,1,78,,0
1744965177,185.201.131.201,0,1,13,,0
1744965178,43.132.219.33,0,1,7737,,0
1744965181,43.154.242.199,0,1,7737,,0
1744965210,52.210.71.45,0,1,7683,,0
1744965215,119.82.253.132,0,1,11048,,0
1744965221,101.32.178.116,0,1,7737,,0
1744965238,52.17.117.56,0,1,7449,,0
1744965243,43.132.182.217,0,1,7737,,0
1744965247,18.188.151.206,0,1,7682,,0
1744965251,129.226.133.55,0,1,7737,,0
1744965252,150.109.57.32,0,1,7737,,0
1744965253,52.17.117.56,0,1,7449,,0
1744965254,101.32.32.171,0,1,7737,,0
1744965268,34.96.45.217,0,1,13,,0
1744965269,91.209.135.71,0,1,12032,,0
1744965269,178.70.93.0,1,2,7680,,0
1744965277,3.21.156.100,0,1,13,,0
1744965278,204.217.148.180,0,1,13,,0
1744965289,219.92.10.155,0,1,78,,0
1744965289,34.96.44.121,0,1,13,,0
1744965296,23.137.105.186,0,1,9437,,0
1744965299,46.163.119.9,0,1,7865,,0
1744965304,82.197.65.132,0,1,7684,,0
1744965305,18.221.100.52,0,1,7682,,0
1744965305,52.14.75.150,0,1,7682,,0
1744965306,47.76.99.127,0,1,7720,,0
1744965313,149.102.230.133,0,1,7741,,0
1744965314,43.154.145.14,0,1,7737,,0
1744965348,43.135.121.251,0,1,7737,,0
1744965349,47.76.220.119,0,1,7720,,0
1744965364,43.132.123.157,0,1,7737,,0
1744965366,51.161.12.34,0,1,79,,0
1744965384,163.5.241.53,0,1,4850,,0
1744965391,193.175.2.68,0,1,16,,0
1744965391,5.39.216.0,1,2,7680,,0
1744965397,34.96.47.5,0,1,13,,0
1744965407,69.171.231.5,0,1,9977,,0
1744965412,47.128.118.92,0,1,7784,,0
1744965415,3.22.71.103,0,1,7682,,0
1744965424,130.61.85.9,0,1,2,,0
1744965433,129.226.112.202,0,1,7737,,0
1744965444,52.17.117.56,0,1,7449,,0
1744965461,194.38.23.16,0,1,60,,0
1744965464,3.21.75.162,0,1,7682,,0
1744965465,49.145.226.87,0,1,78,,0
1744965471,178.128.18.148,0,1,7702,,0
1744965476,135.125.2.203,0,1,39,,0
1744965477,3.144.8.165,0,1,7682,,0
1744965479,129.226.49.42,0,1,7737,,0
1744965483,47.128.40.249,0,1,7784,,0
1744965483,178.128.18.148,0,1,7702,,0
1744965485,130.61.85.0,1,2,7680,,0
1744965513,49.0.237.214,0,1,7603,,0
1744965516,23.137.105.190,0,1,9437,,0
1744965517,40.123.25.223,0,1,,,0
1744965520,178.128.18.148,0,1,7702,,0
1744965521,40.123.25.177,0,1,,,0
1744965526,23.137.105.190,0,1,9437,,0
1744965543,18.222.140.52,0,1,7682,,0
1744965553,202.160.23.0,1,2,7680,,0
1744965559,47.79.0.83,0,1,8236,,0
1744965560,124.156.158.34,0,1,7737,,0
1744965566,182.48.68.162,0,1,78,,0
1744965572,23.137.105.195,0,1,9437,,0
1744965596,185.70.43.202,0,1,39,,0
1744965598,54.174.140.70,0,1,7734,,0
1744965601,46.232.113.28,0,1,7793,,0
1744965602,142.147.244.204,0,1,78,,0
1744965604,62.60.191.64,0,1,18,,0
1744965608,34.96.45.250,0,1,13,,0
1744965610,119.28.27.236,0,1,7737,,0
1744965616,8.210.189.26,0,1,7720,,0
1744965622,104.234.115.54,0,1,8117,,0
1744965622,150.109.118.157,0,1,7737,,0
1744965626,78.153.140.148,0,1,7706,,0
1744965627,82.145.215.206,0,1,4,,0
1744965637,3.21.156.100,0,1,13,,0
1744965639,165.22.251.111,0,1,7732,,0
1744965640,34.96.44.235,0,1,13,,0
1744965650,54.234.252.85,0,1,9000,,0
1744965652,78.153.140.149,0,1,7706,,0
1744965658,41.226.164.66,0,1,16,,0
1744965659,45.33.101.203,0,1,,,0
1744965662,54.216.159.146,0,1,7683,,0
1744965665,194.38.23.16,0,1,60,,0
1744965673,27.0.217.27,0,1,78,,0
1744965684,18.222.169.35,0,1,7682,,0
1744965700,23.248.224.154,0,1,7791,,0
1744965714,46.163.119.9,0,1,7865,,0
1744965729,3.142.50.218,0,1,7682,,0
1744965741,207.46.13.154,0,1,7738,,0
1744965743,34.96.44.235,0,1,13,,0
1744965746,178.128.18.148,0,1,7702,,0
1744965749,3.21.156.100,0,1,13,,0
1744965750,18.222.142.215,0,1,7682,,0
1744965754,49.37.202.247,0,1,78,,0
1744965758,45.206.72.0,0,1,78,,0
1744965759,23.137.105.186,0,1,9437,,0
1744965763,18.223.126.246,0,1,7682,,0
1744965768,3.252.251.89,0,1,7683,,0
1744965775,159.65.132.154,0,1,7686,,0
1744965780,8.210.154.94,0,1,7720,,0
1744965781,49.145.164.109,0,1,78,,0
1744965782,195.211.191.170,0,1,7684,,0
1744965786,150.109.60.212,0,1,7737,,0
1744965787,52.17.176.198,0,1,7449,,0
1744965791,3.249.97.66,0,1,7683,,0
1744965794,3.107.192.137,0,1,,,0
1744965800,95.164.159.26,0,1,78,,0
1744965804,119.28.214.61,0,1,7737,,0
1744965807,34.96.47.57,0,1,13,,0
1744965810,52.17.117.56,0,1,7449,,0
1744965823,3.21.156.100,0,1,13,,0
1744965829,23.137.105.195,0,1,9437,,0
1744965835,34.96.45.250,0,1,13,,0
1744965847,82.197.65.132,0,1,7684,,0
1744965857,82.197.65.132,0,1,7684,,0
1744965875,3.107.192.137,0,1,,,0
1744965882,35.221.109.190,0,1,13018,,0
1744965893,154.193.152.0,0,1,78,,0
1744965894,3.139.91.197,0,1,10313,,0
1744965901,165.231.13.98,0,1,9063,,0
1744965907,129.226.119.118,0,1,7737,,0
1744965911,156.239.192.0,0,1,78,,0
1744965927,194.97.203.113,0,1,39,,0
1744965928,34.79.164.182,0,1,16,,0
1744965934,23.137.105.195,0,1,9437,,0
1744965951,178.70.93.240,0,1,7731,,0
1744965964,52.17.117.56,0,1,7449,,0
1744965965,78.153.140.149,0,1,7706,,0
1744965990,50.87.233.18,0,1,,,0
1744966012,135.125.2.203,0,1,39,,0
1744966012,104.222.167.157,0,1,78,,0
1744966015,45.150.179.29,0,1,78,,0
1744966027,195.20.18.145,0,1,60,,0
1744966028,52.17.117.56,0,1,7449,,0
1744966032,78.153.140.149,0,1,7706,,0
1744966034,62.60.191.64,0,1,7718,,0
1744966052,129.226.188.6,0,1,7737,,0
1744966066,13.58.91.217,0,1,7682,,0
1744966069,3.148.109.119,0,1,7682,,0
1744966069,46.163.119.9,0,1,7865,,0
1744966072,161.77.132.2,0,1,78,,0
1744966075,129.226.71.177,0,1,7737,,0
1744966079,23.137.105.193,0,1,9437,,0
1744966091,66.128.201.194,0,1,78,,0
1744966094,23.137.105.188,0,1,9437,,0
1744966095,34.96.45.162,0,1,13,,0
1744966101,104.234.115.54,0,1,8117,,0
1744966102,52.178.152.247,0,1,,,0
1744966104,103.3.221.133,0,1,78,,0
1744966115,41.226.164.66,0,1,16,,0
1744966126,34.77.151.17,0,1,16,,0
1744966140,185.201.131.76,0,1,13,,0
1744966144,129.226.49.139,0,1,7737,,0
1744966147,34.247.253.173,0,1,7683,,0
1744966149,195.20.18.145,0,1,60,,0
1744966149,165.231.13.0,1,2,9932,,0
1744966157,213.209.143.35,0,1,8328,,0
1744966167,45.41.177.140,0,1,78,,0
1744966169,178.128.18.148,0,1,7702,,0
1744966174,23.137.105.186,0,1,9437,,0
1744966177,152.42.216.161,0,1,7743,,0
1744966178,91.239.187.109,0,1,7793,,0
1744966178,129.226.176.117,0,1,7737,,0
1744966180,154.86.112.0,0,1,78,,0
1744966183,18.117.146.178,0,1,7682,,0
1744966186,101.32.26.19,0,1,7737,,0
1744966191,52.17.117.56,0,1,7449,,0
1744966191,150.109.58.248,0,1,7737,,0
1744966193,213.209.143.94,0,1,8823,,0
1744966193,82.145.215.206,0,1,4,,0
1744966194,202.95.8.157,0,1,7746,,0
1744966206,3.249.213.51,0,1,7683,,0
1744966220,91.242.73.198,0,1,78,,0
1744966234,34.96.45.250,0,1,13,,0
1744966235,156.239.192.0,0,1,78,,0
1744966237,108.170.19.58,0,1,13032,,0
1744966240,45.206.72.0,0,1,78,,0
1744966241,185.161.252.170,0,1,78,,0
1744966247,124.156.164.49,0,1,7737,,0
1744966261,23.137.105.195,0,1,9437,,0
1744966268,156.249.124.0,0,1,78,,0
1744966291,3.138.86.166,0,1,7682,,0
1744966300,34.96.46.183,0,1,13,,0
1744966301,78.153.140.149,0,1,7706,,0
1744966304,18.158.250.51,0,1,39,,0
1744966312,43.154.145.14,0,1,7737,,0
1744966313,192.67.160.184,0,1,78,,0
1744966315,194.38.23.16,0,1,60,,0
1744966330,46.163.119.9,0,1,7865,,0
1744966339,23.137.105.188,0,1,9437,,0
1744966343,34.122.147.229,0,1,7723,,0
1744966352,143.137.165.228,0,1,78,,0
1744966352,43.134.216.64,0,1,7737,,0
1744966353,124.156.108.107,0,1,7737,,0
1744966361,52.17.176.198,0,1,7449,,0
1744966365,78.153.140.93,0,1,7706,,0
1744966366,42.117.121.34,0,1,78,,0
1744966370,104.223.5.73,0,1,7952,,0
1744966371,185.171.254.122,0,1,78,,0
1744966372,86.38.234.115,0,1,78,,0
1744966379,34.96.44.121,0,1,13,,0
1744966381,129.226.53.190,0,1,7737,,0
1744966381,152.42.248.89,0,1,7686,,0
1744966384,45.13.239.89,0,1,78,,0
1744966392,124.123.166.85,0,1,78,,0
1744966394,18.158.250.51,0,1,39,,0
1744966397,124.156.120.22,0,1,7737,,0
1744966399,156.255.7.248,0,1,78,,0
1744966413,135.125.105.137,0,1,39,,0
1744966416,34.96.44.70,0,1,13,,0
1744966418,170.81.199.44,0,1,7793,,0
1744966441,52.17.117.56,0,1,7449,,0
1744966449,35.221.109.190,0,1,13018,,0
1744966449,154.86.112.0,0,1,78,,0
1744966466,18.219.85.34,0,1,7682,,0
1744966480,34.252.32.63,0,1,7683,,0
1744966487,52.170.20.202,0,1,,,0
1744966488,78.153.140.147,0,1,7706,,0
1744966490,156.249.124.0,0,1,78,,0
1744966493,165.231.13.98,0,1,8824,,0
1744966502,154.86.112.0,0,1,78,,0
1744966506,78.153.140.149,0,1,7706,,0
1744966515,132.255.133.19,0,1,78,,0
1744966524,3.128.166.78,0,1,3425,,0
1744966525,52.57.69.21,0,1,,,0
1744966532,78.153.140.93,0,1,7706,,0
1744966549,45.206.72.0,0,1,78,,0
1744966558,93.120.113.129,0,1,78,,0
1744966562,191.102.155.28,0,1,78,,0
1744966563,101.32.39.34,0,1,7737,,0
1744966564,161.77.132.105,0,1,78,,0
1744966567,54.254.208.179,0,1,7686,,0
1744966570,35.221.109.190,0,1,13018,,0
1744966583,165.231.13.0,1,2,7678,,0
1744966591,197.218.63.161,0,1,7725,,0
1744966593,18.191.191.65,0,1,7682,,0
1744966598,51.161.12.34,0,1,79,,0
1744966635,191.102.129.133,0,1,7793,,0
1744966647,156.249.124.0,0,1,78,,0
1744966652,46.148.206.226,0,1,7713,,0
1744966658,78.153.140.93,0,1,7706,,0
1744966666,95.164.156.132,0,1,78,,0
1744966675,3.249.192.23,0,1,7683,,0
1744966681,149.102.230.133,0,1,7741,,0
1744966681,202.170.91.69,0,1,7603,,0
1744966697,66.212.18.223,0,1,7952,,0
1744966718,45.13.238.125,0,1,78,,0
1744966727,143.137.167.236,0,1,78,,0
1744966748,152.58.86.111,0,1,78,,0
1744966751,154.193.152.0,0,1,78,,0
1744966751,150.109.107.200,0,1,7737,,0
1744966766,54.254.208.179,0,1,7686,,0
1744966767,3.139.91.197,0,1,9097,,0
1744966774,156.59.198.136,0,1,7784,,0
1744966778,195.211.23.206,0,1,233,,0
1744966793,45.148.10.80,0,1,9559,,0
1744966797,145.239.10.137,0,1,7717,,0
1744966812,23.137.105.190,0,1,9437,,0
1744966816,193.142.147.5,0,1,7702,,0
1744966820,34.248.117.33,0,1,7683,,0
1744966828,217.198.177.154,0,1,78,,0
1744966839,3.14.145.69,0,1,7682,,0
1744966844,143.244.57.118,0,1,7741,,0
1744966847,101.32.59.43,0,1,7737,,0
1744966849,82.145.215.206,0,1,4,,0
1744966853,52.17.117.56,0,1,7449,,0
1744966854,195.178.110.164,0,1,871,,0
1744966856,18.218.140.12,0,1,7682,,0
1744966868,156.239.208.0,0,1,78,,0
1744966873,3.139.91.197,0,1,10970,,0
1744966922,82.145.215.206,0,1,4,,0
1744966923,150.109.61.32,0,1,7737,,0
1744966926,159.65.132.154,0,1,7686,,0
1744966940,23.137.105.190,0,1,9437,,0
1744966946,195.211.191.170,0,1,7684,,0
1744966953,178.63.76.145,0,1,7007,,0
1744966955,52.20.19.158,0,1,7734,,0
1744966956,34.213.37.122,0,1,6521,,0
1744966958,52.17.117.56,0,1,7449,,0
1744966962,34.123.170.104,0,1,7723,,0
1744966965,23.137.105.186,0,1,9437,,0
1744966972,3.145.177.180,0,1,7682,,0
1744966995,119.28.64.119,0,1,7737,,0
1744966998,46.148.206.0,1,2,7678,,0
1744967006,18.222.142.215,0,1,7682,,0
1744967011,52.17.117.56,0,1,7449,,0
1744967022,52.178.152.247,0,1,,,0
1744967029,34.96.52.111,0,1,13,,0
1744967029,45.148.10.80,0,1,10722,,0
1744967033,193.142.147.5,0,1,7702,,0
1744967039,91.209.135.71,0,1,7736,,0
1744967040,3.147.195.139,0,1,7682,,0
1744967041,23.137.105.193,0,1,9437,,0
1744967050,54.37.234.0,1,2,7678,,0
1744967052,36.102.186.6,0,1,2,,0
1744967066,159.65.132.154,0,1,7686,,0
1744967068,23.137.105.186,0,1,9437,,0
1744967088,152.42.248.89,0,1,7686,,0
1744967095,101.32.39.34,0,1,7737,,0
1744967099,185.235.142.24,0,1,7793,,0
1744967106,178.63.76.145,0,1,7007,,0
1744967110,78.153.140.147,0,1,7706,,0
1744967110,82.145.215.206,0,1,4,,0
1744967120,52.17.117.56,0,1,7449,,0
1744967125,88.198.202.124,0,1,7703,,0
1744967137,43.132.219.33,0,1,7737,,0
1744967145,34.96.52.48,0,1,13,,0
1744967150,156.249.124.0,0,1,78,,0
1744967153,18.158.250.51,0,1,39,,0
1744967156,195.82.146.0,1,2,7680,,0
1744967162,66.128.201.96,0,1,78,,0
1744967163,43.129.84.140,0,1,7737,,0
1744967172,34.34.253.178,0,1,13,,0
1744967176,152.53.115.211,0,1,13033,,0
1744967179,129.226.49.139,0,1,7737,,0
1744967184,8.210.190.63,0,1,7720,,0
1744967197,23.137.105.187,0,1,9437,,0
1744967214,185.161.253.73,0,1,78,,0
1744967219,88.198.202.124,0,1,7703,,0
1744967220,128.199.172.239,0,1,7853,,0
1744967220,34.34.253.109,0,1,13,,0
1744967229,129.226.128.49,0,1,7737,,0
1744967241,3.67.77.117,0,1,109,,0
1744967249,129.226.71.177,0,1,7737,,0
1744967255,154.215.104.162,0,1,7897,,0
1744967261,101.32.59.43,0,1,7737,,0
1744967271,45.148.10.80,0,1,8971,,0
1744967286,52.1.144.74,0,1,118,,0
1744967295,119.28.65.64,0,1,7737,,0
1744967298,3.145.196.175,0,1,7682,,0
1744967301,54.247.31.240,0,1,7683,,0
1744967322,34.34.253.153,0,1,13,,0
1744967330,168.220.244.248,0,1,29,,0
1744967343,45.148.10.80,0,1,9108,,0
1744967347,143.244.57.118,0,1,7741,,0
1744967353,36.102.186.0,1,2,7680,,0
1744967355,91.209.135.71,0,1,12032,,0
1744967360,43.128.36.137,0,1,7737,,0
1744967368,184.105.139.68,0,1,8235,,0
1744967369,65.49.1.104,0,1,7757,,0
1744967374,18.218.121.8,0,1,7682,,0
1744967388,151.43.16.124,0,1,6421,,0
1744967390,185.242.177.19,0,1,16,,0
1744967398,52.17.117.56,0,1,7449,,0
1744967400,88.198.202.124,0,1,7703,,0
1744967419,129.226.13.120,0,1,7737,,0
1744967423,152.42.248.89,0,1,7686,,0
1744967424,82.145.215.206,0,1,4,,0
1744967426,18.220.129.8,0,1,7682,,0
1744967431,78.153.140.148,0,1,7706,,0
1744967438,156.249.124.0,0,1,78,,0
1744967441,43.129.81.131,0,1,7737,,0
1744967443,43.132.219.33,0,1,7737,,0
1744967451,49.0.237.195,0,1,7603,,0
1744967453,3.144.33.74,0,1,7682,,0
1744967473,34.34.253.183,0,1,13,,0
1744967476,64.124.8.112,0,1,9030,,0
1744967478,60.49.46.9,0,1,78,,0
1744967480,146.70.194.230,0,1,7741,,0
1744967484,66.249.73.198,0,1,10688,,0
1744967486,191.102.132.208,0,1,7793,,0
1744967497,89.1.130.91,0,1,7690,,0
1744967500,34.34.253.198,0,1,13,,0
1744967504,78.153.140.147,0,1,7706,,0
1744967504,91.209.135.71,0,1,12032,,0
1744967505,52.15.176.138,0,1,7682,,0
1744967513,82.165.86.10,0,1,,,0
1744967517,78.153.140.93,0,1,7706,,0
1744967531,104.168.190.183,0,1,7882,,0
1744967533,82.145.215.206,0,1,4,,0
1744967535,74.208.57.171,0,1,,,0
1744967539,54.37.234.111,0,1,7788,,0
1744967544,34.96.52.67,0,1,13,,0
1744967546,18.191.255.240,0,1,7682,,0
1744967547,130.61.177.0,1,2,7680,,0
1744967548,52.17.117.56,0,1,7449,,0
1744967565,23.137.105.190,0,1,9437,,0
1744967566,194.38.23.16,0,1,60,,0
1744967566,54.174.109.174,0,1,7734,,0
1744967575,156.249.124.0,0,1,78,,0
1744967578,119.28.2.109,0,1,7737,,0
1744967615,64.43.117.62,0,1,78,,0
1744967629,152.42.248.89,0,1,7686,,0
1744967635,88.198.202.124,0,1,7703,,0
1744967637,63.33.193.142,0,1,7683,,0
1744967640,52.17.117.56,0,1,7449,,0
1744967641,34.34.253.49,0,1,13,,0
1744967660,129.226.188.6,0,1,7737,,0
1744967665,84.173.102.229,0,1,327,,0
1744967678,43.155.0.244,0,1,7737,,0
1744967687,23.137.105.190,0,1,9437,,0
1744967694,34.34.253.179,0,1,13,,0
1744967696,47.128.125.73,0,1,7784,,0
1744967696,185.242.177.19,0,1,16,,0
1744967706,156.239.192.0,0,1,78,,0
1744967709,129.226.128.109,0,1,7737,,0
1744967711,45.13.236.123,0,1,78,,0
1744967713,119.28.31.106,0,1,7737,,0
1744967730,18.222.35.177,0,1,7682,,0
1744967735,54.174.109.174,0,1,7734,,0
1744967736,34.34.253.131,0,1,13,,0
1744967747,88.214.25.167,0,1,7824,,0
1744967758,193.29.107.186,0,1,13034,,0
1744967760,52.17.176.198,0,1,7449,,0
1744967762,119.28.2.21,0,1,7737,,0
1744967764,65.49.1.96,0,1,7757,,0
1744967767,82.145.215.206,0,1,4,,0
1744967771,101.32.75.188,0,1,7737,,0
1744967795,184.105.139.68,0,1,8235,,0
1744967796,129.226.63.212,0,1,7737,,0
1744967798,47.128.59.52,0,1,7784,,0
1744967810,129.226.133.55,0,1,7737,,0
1744967815,13.90.215.200,0,1,,,0
1744967843,149.62.172.125,0,1,9897,,0
1744967854,185.242.177.19,0,1,16,,0
1744967858,85.8.130.23,0,1,29,,0
1744967882,78.153.140.177,0,1,13035,,0
1744967889,34.34.253.187,0,1,13,,0
1744967892,195.82.146.175,0,1,12391,,0
1744967902,34.34.253.218,0,1,13,,0
1744967903,34.34.253.225,0,1,13,,0
1744967914,119.28.31.106,0,1,7737,,0
1744967918,18.158.250.51,0,1,39,,0
1744967924,91.207.57.35,0,1,11046,,0
1744967927,3.145.215.249,0,1,13,,0
1744967929,91.209.135.71,0,1,7744,,0
1744967933,45.206.72.0,0,1,78,,0
1744967944,107.174.143.25,0,1,7868,,0
1744967948,104.152.52.61,0,1,1262,,0
1744967950,18.222.35.177,0,1,7682,,0
1744967951,18.190.159.202,0,1,7682,,0
1744967954,124.156.104.122,0,1,7737,,0
1744967956,195.211.191.170,0,1,7684,,0
1744967960,78.153.140.147,0,1,7706,,0
1744967964,154.193.152.0,0,1,78,,0
1744967971,119.28.15.73,0,1,7737,,0
1744967972,52.17.176.198,0,1,7449,,0
1744967972,18.222.226.10,0,1,7682,,0
1744967975,130.61.177.66,0,1,2,,0
1744967976,119.8.41.86,0,1,7603,,0
1744967976,104.168.190.0,1,2,7678,,0
1744967985,64.62.156.13,0,1,8217,,0
1744967993,66.212.18.223,0,1,7952,,0
1744967993,129.226.133.55,0,1,7737,,0
1744967998,194.38.23.16,0,1,60,,0
1744967999,34.34.253.226,0,1,13,,0
1744968009,88.198.202.124,0,1,7703,,0
1744968015,34.96.52.31,0,1,13,,0
1744968019,196.251.86.122,0,1,7686,,0
1744968025,23.137.105.193,0,1,9437,,0
1744968029,94.102.55.18,0,1,7968,,0
1744968042,193.37.33.185,0,1,29,,0
1744968057,40.84.55.239,0,1,,,0
1744968062,161.77.132.208,0,1,78,,0
1744968077,64.124.8.112,0,1,9030,,0
1744968094,107.174.143.0,1,2,7678,,0
1744968101,18.224.16.219,0,1,7682,,0
1744968109,156.239.192.0,0,1,78,,0
1744968110,94.198.41.50,0,1,13036,,0
1744968143,3.22.71.103,0,1,7682,,0
1744968147,31.223.83.125,0,1,7725,,0
1744968148,119.28.31.106,0,1,7737,,0
1744968149,64.124.8.112,0,1,9030,,0
1744968152,117.235.78.134,0,1,78,,0
1744968153,46.232.115.119,0,1,7793,,0
1744968164,3.139.91.197,0,1,9584,,0
1744968166,192.67.161.73,0,1,78,,0
1744968179,52.14.200.7,0,1,7682,,0
1744968181,119.28.3.194,0,1,7737,,0
1744968182,54.174.109.174,0,1,7734,,0
1744968191,18.119.139.161,0,1,7682,,0
1744968194,85.8.130.23,0,1,29,,0
1744968201,40.123.25.177,0,1,,,0
1744968228,3.128.166.78,0,1,3425,,0
1744968228,34.72.176.129,0,1,7723,,0
1744968233,146.70.199.167,0,1,7741,,0
1744968234,129.226.130.181,0,1,7737,,0
1744968234,156.249.124.0,0,1,78,,0
1744968238,54.174.109.174,0,1,7734,,0
1744968240,3.139.91.197,0,1,9473,,0
1744968241,89.1.130.91,0,1,7690,,0
1744968244,195.211.191.170,0,1,7684,,0
1744968259,65.254.93.109,0,1,7686,,0
1744968259,129.226.53.190,0,1,7737,,0
1744968265,203.215.167.155,0,1,78,,0
1744968279,43.134.216.64,0,1,7737,,0
1744968292,129.226.64.249,0,1,7737,,0
1744968302,103.189.99.219,0,1,78,,0
1744968307,149.102.230.133,0,1,7741,,0
1744968313,156.248.89.102,0,1,78,,0
1744968314,161.0.30.103,0,1,78,,0
1744968322,49.146.13.51,0,1,78,,0
1744968322,92.112.168.52,0,1,78,,0
1744968323,173.239.254.246,0,1,29,,0
1744968330,45.58.159.223,0,1,24,,0
1744968332,64.62.156.19,0,1,8217,,0
1744968344,3.139.91.197,0,1,11559,,0
1744968349,13.68.75.117,0,1,,,0
1744968354,83.219.248.170,0,1,13037,,0
1744968363,196.251.73.211,0,1,7684,,0
1744968364,18.117.170.130,0,1,7682,,0
1744968368,52.14.12.204,0,1,7682,,0
1744968397,85.198.109.90,0,1,7704,,0
1744968398,156.239.208.0,0,1,78,,0
1744968402,46.19.138.10,0,1,,,0
1744968407,152.53.115.5,0,1,13038,,0
1744968409,121.172.82.220,0,1,78,,0
1744968415,185.196.220.113,0,1,7861,,0
1744968420,52.1.144.74,0,1,118,,0
1744968434,85.198.109.0,1,2,7678,,0
1744968443,154.193.152.0,0,1,78,,0
1744968444,130.61.76.0,1,2,7680,,0
1744968453,49.0.237.195,0,1,7603,,0
1744968457,49.36.243.19,0,1,78,,0
1744968471,195.211.191.170,0,1,7684,,0
1744968476,159.65.132.154,0,1,7686,,0
1744968480,54.174.140.70,0,1,7734,,0
1744968485,195.20.18.145,0,1,60,,0
1744968486,130.61.76.253,0,1,2,,0
1744968486,161.77.132.250,0,1,78,,0
1744968493,193.37.33.196,0,1,4,,0
1744968522,77.68.55.51,0,1,13039,,0
1744968525,156.249.124.0,0,1,78,,0
1744968528,3.252.6.212,0,1,7683,,0
1744968530,83.219.248.170,0,1,13040,,0
1744968546,223.185.43.205,0,1,7949,,0
