time,ip,an,cat,cmt,by,user
1745059637,85.226.57.119,0,1,7736,,3
1745059642,162.158.102.17,0,1,10652,,3
1745059642,107.150.0.116,0,1,86,,3
1745059644,156.239.192.0,0,1,78,,3
1745059645,195.2.67.0,1,2,7678,,3
1745059651,156.249.124.0,0,1,78,,3
1745059654,103.240.96.0,1,2,7680,,3
1745059658,165.231.13.0,1,2,7680,,3
1745059661,213.135.169.175,0,1,7736,,3
1745059667,107.150.0.116,0,1,86,,3
1745059667,45.84.107.74,0,1,7713,,3
1745059667,45.206.72.0,0,1,78,,3
1745059677,81.196.174.143,0,1,7736,,3
1745059690,170.247.221.67,0,1,78,,3
1745059701,86.98.134.182,0,1,7736,,3
1745059702,191.102.157.62,0,1,78,,3
1745059703,188.166.61.119,0,1,24,,3
1745059713,43.225.142.236,0,1,29,,3
1745059719,78.153.140.147,0,1,7706,,3
1745059731,52.17.117.56,0,1,7449,,3
1745059734,157.245.104.121,0,1,7732,,3
1745059750,186.179.59.94,0,1,78,,3
1745059761,82.145.215.206,0,1,4,,3
1745059761,64.124.8.108,0,1,9030,,3
1745059773,192.67.160.223,0,1,78,,3
1745059776,13.74.30.139,0,1,,,3
1745059782,64.137.103.41,0,1,7771,,3
1745059783,154.86.112.0,0,1,78,,3
1745059784,172.68.10.57,0,1,10652,,3
1745059787,134.17.14.122,0,1,9994,,3
1745059789,103.154.143.0,1,2,7680,,3
1745059791,45.134.225.250,0,1,7861,,3
1745059799,194.233.88.144,0,1,2,,3
1745059809,157.230.126.162,0,1,11706,,3
1745059810,38.54.118.205,0,1,11178,,3
1745059813,128.199.178.42,0,1,7686,,3
1745059815,192.67.162.163,0,1,78,,3
1745059825,151.67.161.222,0,1,7736,,3
1745059825,8.220.131.150,0,1,7719,,3
1745059829,172.96.160.155,0,1,7846,,3
1745059840,45.150.176.74,0,1,78,,3
1745059857,103.197.153.46,0,1,7736,,3
1745059859,8.220.202.246,0,1,7954,,3
1745059859,165.231.13.98,0,1,9160,,3
1745059861,176.102.120.254,0,1,78,,3
1745059869,20.171.207.53,0,1,8706,,3
1745059871,154.86.112.0,0,1,78,,3
1745059877,168.199.159.83,0,1,78,,3
1745059880,64.124.8.109,0,1,9030,,3
1745059881,143.137.167.166,0,1,78,,3
1745059893,78.153.140.149,0,1,7706,,3
1745059895,129.222.109.187,0,1,7736,,3
1745059896,2.4.20.0,1,2,7680,,3
1745059896,78.153.140.93,0,1,7706,,3
1745059898,49.37.171.60,0,1,78,,3
1745059900,193.34.73.207,0,1,78,,3
1745059901,82.145.215.206,0,1,4,,3
1745059906,66.212.18.223,0,1,7952,,3
1745059912,103.240.96.128,0,1,7736,,3
1745059914,8.220.131.0,1,2,7680,,3
1745059914,45.13.237.171,0,1,78,,3
1745059925,195.20.18.145,0,1,60,,3
1745059927,156.249.124.0,0,1,78,,3
1745059940,91.209.135.71,0,1,7736,,3
1745059941,64.43.110.37,0,1,78,,3
1745059959,3.16.109.195,0,1,7682,,3
1745059963,45.206.72.0,0,1,78,,3
1745059964,105.160.102.34,0,1,7725,,3
1745059964,162.158.102.236,0,1,10652,,3
1745059979,165.231.13.98,0,1,9003,,3
1745059983,134.17.14.122,0,1,9994,,3
1745059985,77.29.92.180,0,1,7736,,3
1745059998,146.70.191.105,0,1,4,,3
1745060003,3.88.5.251,0,1,9498,,3
1745060004,153.228.198.252,0,1,7736,,3
1745060010,145.239.10.137,0,1,7717,,3
1745060017,156.59.198.135,0,1,7784,,3
1745060025,3.88.5.251,0,1,12742,,3
1745060026,146.190.97.112,0,1,8839,,3
1745060030,57.129.18.218,0,1,7853,,3
1745060031,49.37.115.92,0,1,119,,3
1745060032,194.233.88.0,1,2,7680,,3
1745060032,156.249.124.0,0,1,78,,3
1745060043,213.135.169.0,1,2,7680,,3
1745060048,45.84.107.0,1,2,7680,,3
1745060051,148.69.164.218,0,1,7736,,3
1745060054,58.65.214.198,0,1,7736,,3
1745060060,95.164.158.118,0,1,78,,3
1745060063,104.28.206.0,1,2,7680,,3
1745060063,162.158.102.130,0,1,10652,,3
1745060066,89.43.34.101,0,1,78,,3
1745060068,64.43.108.159,0,1,78,,3
1745060076,209.38.84.35,0,1,24,,3
1745060078,134.17.14.122,0,1,9994,,3
1745060096,77.111.247.233,0,1,7746,,3
1745060106,172.71.184.161,0,1,10652,,3
1745060108,78.153.140.147,0,1,7706,,3
1745060110,132.255.133.127,0,1,78,,3
1745060118,154.92.111.0,1,2,7680,,3
1745060129,185.126.74.89,0,1,78,,3
1745060136,156.239.192.0,0,1,78,,3
1745060146,39.44.1.22,0,1,7736,,3
1745060151,107.150.0.230,0,1,411,,3
1745060153,58.65.214.198,0,1,7736,,3
1745060156,134.17.14.122,0,1,9994,,3
1745060160,54.243.114.214,0,1,7782,,3
1745060165,64.226.103.178,0,1,11706,,3
1745060169,154.193.152.0,0,1,78,,3
1745060181,66.212.18.223,0,1,7952,,3
1745060182,191.102.155.175,0,1,78,,3
1745060184,64.124.8.140,0,1,9030,,3
1745060208,77.111.247.44,0,1,7746,,3
1745060210,64.124.8.108,0,1,9030,,3
1745060220,134.17.14.122,0,1,9994,,3
1745060226,91.209.135.71,0,1,12032,,3
1745060228,129.222.109.0,1,2,7680,,3
1745060230,192.109.127.151,0,1,16,,3
1745060232,45.94.136.203,0,1,78,,3
1745060242,91.209.135.71,0,1,12032,,3
1745060246,134.17.14.122,0,1,9994,,3
1745060248,138.64.83.0,1,2,7680,,3
1745060248,195.20.18.145,0,1,60,,3
1745060250,178.63.76.145,0,1,7007,,3
1745060256,77.29.92.180,0,1,7736,,3
1745060258,185.226.207.49,0,1,78,,3
1745060272,104.28.226.5,0,1,7987,,3
1745060275,52.167.144.174,0,1,7738,,3
1745060277,39.44.1.22,0,1,7736,,3
1745060278,172.71.144.28,0,1,10652,,3
1745060279,14.190.117.158,0,1,78,,3
1745060281,178.212.188.169,0,1,78,,3
1745060285,66.128.202.192,0,1,78,,3
1745060296,105.185.129.147,0,1,7736,,3
1745060304,165.227.154.0,1,2,7680,,3
1745060305,78.153.140.147,0,1,7706,,3
1745060306,184.174.27.123,0,1,78,,3
1745060307,66.212.18.223,0,1,7952,,3
1745060310,64.124.8.161,0,1,9030,,3
1745060313,66.249.76.234,0,1,10688,,3
1745060316,64.124.8.196,0,1,9030,,3
1745060319,54.164.157.105,0,1,7734,,3
1745060321,164.92.196.226,0,1,11706,,3
1745060334,77.111.247.12,0,1,7746,,3
1745060334,52.17.117.56,0,1,7449,,3
1745060340,104.248.138.45,0,1,11706,,3
1745060344,45.150.179.29,0,1,78,,3
1745060346,172.56.122.244,0,1,7736,,3
1745060361,154.193.152.0,0,1,78,,3
1745060362,104.248.138.45,0,1,11706,,3
1745060363,64.226.103.178,0,1,11706,,3
1745060367,39.44.1.0,1,2,7680,,3
1745060367,35.195.46.15,0,1,7595,,3
1745060378,143.137.166.128,0,1,78,,3
1745060384,64.40.25.117,0,1,78,,3
1745060384,65.108.133.168,0,1,11100,,3
1745060404,195.20.18.145,0,1,60,,3
1745060408,156.239.208.0,0,1,78,,3
1745060425,128.199.178.42,0,1,7686,,3
1745060427,145.223.57.73,0,1,78,,3
1745060432,87.196.21.227,0,1,7736,,3
1745060434,91.209.135.71,0,1,7744,,3
1745060436,64.124.8.153,0,1,9030,,3
1745060437,77.111.247.67,0,1,7746,,3
1745060447,2.57.21.173,0,1,78,,3
1745060453,145.239.10.137,0,1,7717,,3
1745060462,156.249.124.0,0,1,78,,3
1745060466,146.190.126.146,0,1,12043,,3
1745060468,103.102.12.43,0,1,78,,3
1745060470,134.17.14.122,0,1,9994,,3
1745060476,185.70.43.202,0,1,39,,3
1745060481,64.124.8.56,0,1,9030,,3
1745060488,172.71.164.112,0,1,10652,,3
1745060500,82.145.215.206,0,1,4,,3
1745060512,192.3.48.151,0,1,78,,3
1745060513,82.145.215.206,0,1,4,,3
1745060514,78.153.140.93,0,1,7706,,3
1745060514,34.34.253.22,0,1,13,,3
1745060516,64.124.8.190,0,1,9030,,3
1745060525,66.212.18.223,0,1,7952,,3
1745060527,190.123.209.139,0,1,78,,3
1745060533,64.124.8.247,0,1,9030,,3
1745060542,64.124.8.103,0,1,9030,,3
1745060543,150.107.27.247,0,1,78,,3
1745060543,138.64.83.238,0,1,7736,,3
1745060546,13.74.30.139,0,1,,,3
1745060554,186.179.47.33,0,1,78,,3
1745060565,209.38.25.57,0,1,24,,3
1745060574,103.148.74.210,0,1,7736,,3
1745060577,34.34.253.212,0,1,13,,3
1745060588,109.132.185.0,1,2,7680,,3
1745060591,191.102.170.2,0,1,78,,3
1745060591,77.111.247.183,0,1,7746,,3
1745060592,54.243.114.214,0,1,7782,,3
1745060595,164.90.228.156,0,1,11706,,3
1745060597,64.43.116.64,0,1,78,,3
1745060598,154.241.6.109,0,1,78,,3
1745060601,134.17.14.122,0,1,9994,,3
1745060616,157.230.126.162,0,1,11706,,3
1745060625,176.103.242.82,0,1,78,,3
1745060626,162.158.103.82,0,1,10652,,3
1745060628,34.34.253.144,0,1,13,,3
1745060639,164.90.228.156,0,1,11706,,3
1745060645,45.61.125.172,0,1,78,,3
1745060646,103.65.237.89,0,1,7702,,3
1745060648,192.161.162.180,0,1,7952,,3
1745060649,85.204.70.118,0,1,7853,,3
1745060654,165.231.13.98,0,1,8733,,3
1745060667,157.230.126.162,0,1,11706,,3
1745060685,34.34.253.165,0,1,13,,3
1745060689,14.139.230.18,0,1,7736,,3
1745060696,82.145.215.206,0,1,4,,3
1745060701,88.198.202.124,0,1,7703,,3
1745060707,64.226.98.67,0,1,11706,,3
1745060715,45.206.72.0,0,1,78,,3
1745060719,34.34.253.239,0,1,13,,3
1745060723,52.169.111.169,0,1,,,3
1745060731,34.34.253.192,0,1,13,,3
1745060737,87.196.21.0,1,2,7680,,3
1745060751,52.17.117.56,0,1,7449,,3
1745060764,34.96.52.18,0,1,13,,3
1745060768,188.143.104.123,0,1,7736,,3
1745060772,207.180.228.6,0,1,39,,3
1745060785,154.86.112.0,0,1,78,,3
1745060788,86.98.134.0,1,2,7680,,3
1745060794,64.124.8.103,0,1,9030,,3
1745060800,64.124.8.104,0,1,9030,,3
1745060801,51.161.12.34,0,1,79,,3
1745060802,3.141.2.184,0,1,7682,,3
1745060807,77.111.247.4,0,1,7746,,3
1745060807,64.124.8.161,0,1,9030,,3
1745060821,52.17.117.56,0,1,7449,,3
1745060821,64.226.103.178,0,1,11706,,3
1745060830,34.34.253.162,0,1,13,,3
1745060849,150.107.25.0,1,2,7680,,3
1745060853,43.159.130.145,0,1,11501,,3
1745060858,146.59.227.21,0,1,7686,,3
1745060860,57.128.192.37,0,1,13223,,3
1745060863,34.96.52.97,0,1,13,,3
1745060871,154.203.49.195,0,1,78,,3
1745060871,52.17.176.198,0,1,7449,,3
1745060873,143.137.167.150,0,1,78,,3
1745060873,192.161.162.180,0,1,7952,,3
1745060876,3.16.66.54,0,1,13,,3
1745060877,42.110.175.10,0,1,78,,3
1745060879,64.226.98.67,0,1,11706,,3
1745060885,162.158.134.120,0,1,10652,,3
1745060887,103.65.237.89,0,1,7702,,3
1745060890,164.92.231.0,1,2,7680,,3
1745060901,64.226.103.178,0,1,11706,,3
1745060908,207.180.228.6,0,1,39,,3
1745060910,31.58.9.170,0,1,78,,3
1745060910,88.198.16.134,0,1,34,,3
1745060913,149.88.19.91,0,1,7741,,3
1745060921,66.212.18.223,0,1,7952,,3
1745060931,162.158.102.169,0,1,10652,,3
1745060931,146.190.126.146,0,1,12043,,3
1745060937,43.159.130.145,0,1,8015,,3
1745060938,18.217.226.1,0,1,7682,,3
1745060942,104.28.226.98,0,1,7713,,3
1745060949,52.169.111.169,0,1,,,3
1745060952,54.243.114.214,0,1,7782,,3
1745060953,152.42.237.62,0,1,7702,,3
1745060957,165.231.13.0,1,2,7680,,3
1745060958,154.193.152.0,0,1,78,,3
1745060968,207.180.228.6,0,1,39,,3
1745060974,165.231.13.98,0,1,8328,,3
1745060976,134.17.14.122,0,1,9994,,3
1745060977,177.191.177.139,0,1,7713,,3
1745060983,145.239.10.137,0,1,7717,,3
1745060985,154.86.112.0,0,1,78,,3
1745060999,104.28.251.140,0,1,7713,,3
1745061000,119.42.146.0,1,2,7678,,3
1745061011,150.107.25.249,0,1,7736,,3
1745061025,3.88.5.251,0,1,12408,,3
1745061034,52.169.111.169,0,1,,,3
1745061043,154.193.152.0,0,1,78,,3
1745061054,64.124.8.242,0,1,9030,,3
1745061066,134.17.14.122,0,1,9994,,3
1745061067,34.96.52.14,0,1,13,,3
1745061068,54.243.114.214,0,1,7782,,3
1745061075,182.60.231.162,0,1,7736,,3
1745061082,88.198.202.124,0,1,7703,,3
1745061082,146.70.251.124,0,1,7854,,3
1745061086,164.92.196.226,0,1,11706,,3
1745061091,52.15.149.221,0,1,13,,3
1745061094,47.243.74.123,0,1,7720,,3
1745061098,162.158.134.39,0,1,10652,,3
1745061100,164.90.228.156,0,1,11706,,3
1745061101,91.209.135.71,0,1,7744,,3
1745061110,194.38.23.16,0,1,60,,3
1745061115,156.249.124.0,0,1,78,,3
1745061140,164.92.196.226,0,1,11706,,3
1745061140,162.158.134.246,0,1,10652,,3
1745061148,46.203.212.94,0,1,78,,3
1745061152,34.34.253.249,0,1,13,,3
1745061156,195.20.18.145,0,1,60,,3
1745061171,85.204.70.104,0,1,7741,,3
1745061172,195.82.146.175,0,1,12274,,3
1745061190,145.239.10.137,0,1,7717,,3
1745061206,164.90.228.156,0,1,11706,,3
1745061221,78.153.140.148,0,1,7706,,3
1745061224,34.96.52.86,0,1,13,,3
1745061226,34.34.253.243,0,1,13,,3
1745061237,185.126.239.61,0,1,7829,,3
1745061248,52.169.111.169,0,1,,,3
1745061258,195.82.146.0,1,2,7680,,3
1745061268,13.59.206.196,0,1,7682,,3
1745061268,164.90.228.156,0,1,11706,,3
1745061269,157.230.126.162,0,1,11706,,3
1745061278,178.63.76.145,0,1,7007,,3
1745061278,47.243.62.121,0,1,7720,,3
1745061295,162.158.134.121,0,1,10652,,3
1745061295,74.80.208.74,0,1,9030,,3
1745061298,34.96.52.91,0,1,13,,3
1745061300,103.133.111.213,0,1,7718,,3
1745061327,47.254.57.0,1,2,7680,,3
1745061330,178.128.243.170,0,1,91,,3
1745061341,74.80.208.161,0,1,9030,,3
1745061357,170.231.5.211,0,1,7736,,3
1745061359,207.180.228.6,0,1,39,,3
1745061365,178.63.76.145,0,1,7007,,3
1745061375,178.128.243.170,0,1,91,,3
1745061395,94.131.119.0,1,2,7680,,3
1745061395,102.151.244.95,0,1,7725,,3
1745061405,5.62.43.203,0,1,7651,,3
1745061411,103.65.237.89,0,1,7702,,3
1745061412,47.243.79.195,0,1,7720,,3
1745061421,66.212.18.223,0,1,7952,,3
1745061440,91.209.135.71,0,1,7744,,3
1745061441,5.189.183.146,0,1,7702,,3
1745061445,4.236.235.187,0,1,8067,,3
1745061454,77.240.187.64,0,1,7420,,3
1745061455,51.161.12.34,0,1,79,,3
1745061460,52.15.149.221,0,1,13,,3
1745061462,3.141.4.8,0,1,7682,,3
1745061471,78.153.140.148,0,1,7706,,3
1745061486,178.128.55.92,0,1,12043,,3
1745061521,162.158.94.182,0,1,10652,,3
1745061525,162.158.102.250,0,1,10652,,3
1745061539,64.124.8.103,0,1,9030,,3
1745061543,172.69.50.247,0,1,10652,,3
1745061549,34.34.253.239,0,1,13,,3
1745061562,207.180.228.6,0,1,39,,3
1745061564,134.17.14.122,0,1,9994,,3
1745061570,136.158.121.114,0,1,7725,,3
1745061597,34.34.253.83,0,1,13,,3
1745061617,64.124.8.56,0,1,9030,,3
1745061627,146.59.227.21,0,1,7686,,3
1745061628,104.28.251.137,0,1,7713,,3
1745061645,162.243.93.51,0,1,24,,3
1745061666,122.194.9.0,1,2,7680,,3
1745061683,45.151.161.69,0,1,78,,3
1745061687,18.216.151.52,0,1,7682,,3
1745061695,109.132.185.0,1,2,7680,,3
1745061700,3.141.2.184,0,1,7682,,3
1745061707,192.161.162.180,0,1,7952,,3
1745061727,207.180.228.6,0,1,39,,3
1745061746,74.80.208.111,0,1,9030,,3
1745061756,64.124.8.105,0,1,9030,,3
1745061766,64.226.98.67,0,1,11706,,3
1745061769,47.128.56.16,0,1,7784,,3
1745061780,52.17.117.56,0,1,7449,,3
1745061783,78.153.140.93,0,1,7706,,3
1745061792,162.158.110.232,0,1,10652,,3
1745061795,8.210.210.27,0,1,8721,,3
1745061817,164.90.228.156,0,1,11706,,3
1745061825,35.178.112.45,0,1,16,,3
1745061831,193.38.135.225,0,1,6421,,3
1745061835,66.212.18.223,0,1,7952,,3
1745061861,162.158.102.16,0,1,10652,,3
1745061872,162.158.216.28,0,1,10652,,3
1745061874,195.211.23.207,0,1,233,,3
1745061885,47.242.149.96,0,1,7720,,3
1745061902,94.131.119.101,0,1,7788,,3
1745061918,78.153.140.149,0,1,7706,,3
1745061926,104.28.251.140,0,1,7713,,3
1745061929,86.97.34.139,0,1,7736,,3
1745061936,3.92.106.221,0,1,7782,,3
1745061943,178.63.76.145,0,1,7007,,3
1745061944,154.215.104.162,0,1,7897,,3
1745061979,83.79.18.91,0,1,13224,,3
1745061980,91.209.135.71,0,1,7744,,3
1745062003,74.80.208.74,0,1,9030,,3
1745062010,191.102.187.19,0,1,78,,3
1745062011,207.180.228.6,0,1,39,,3
1745062015,66.212.18.223,0,1,7952,,3
1745062026,47.243.75.156,0,1,7720,,3
1745062030,8.218.91.49,0,1,7720,,3
1745062049,161.77.132.86,0,1,78,,3
1745062071,128.199.76.224,0,1,8344,,3
1745062075,207.180.228.6,0,1,39,,3
1745062081,64.124.8.127,0,1,9030,,3
1745062094,18.222.233.22,0,1,7682,,3
1745062102,145.239.10.137,0,1,7717,,3
1745062169,47.237.92.86,0,1,7954,,3
1745062179,172.71.184.246,0,1,10652,,3
1745062182,52.17.117.56,0,1,7449,,3
1745062197,47.243.228.99,0,1,7720,,3
1745062200,3.145.0.168,0,1,7682,,3
1745062203,117.1.198.77,0,1,78,,3
1745062211,64.226.98.67,0,1,11706,,3
1745062213,52.17.117.56,0,1,7449,,3
1745062223,196.251.88.242,0,1,91,,3
1745062224,47.254.57.7,0,1,7719,,3
1745062242,47.128.121.76,0,1,29,,3
1745062249,156.239.192.0,0,1,78,,3
1745062260,5.189.183.146,0,1,7702,,3
1745062262,154.86.112.0,0,1,78,,3
1745062277,165.231.13.98,0,1,7917,,3
1745062288,45.206.72.0,0,1,78,,3
1745062296,52.17.176.198,0,1,7449,,3
1745062298,51.161.12.34,0,1,79,,3
1745062313,47.242.234.100,0,1,7720,,3
1745062316,85.204.70.104,0,1,7741,,3
1745062333,88.212.17.82,0,1,16,,3
1745062336,156.255.7.108,0,1,78,,3
1745062342,165.231.13.0,1,2,7678,,3
1745062346,84.52.26.6,0,1,11178,,3
1745062348,52.17.117.56,0,1,7449,,3
1745062352,223.178.86.40,0,1,8077,,3
1745062370,144.91.119.115,0,1,7702,,3
1745062374,78.153.140.93,0,1,7706,,3
1745062390,66.212.18.223,0,1,7952,,3
1745062405,91.209.135.71,0,1,12032,,3
1745062405,95.164.159.13,0,1,78,,3
1745062407,52.17.176.198,0,1,7449,,3
1745062415,3.88.5.251,0,1,8653,,3
1745062418,162.158.94.69,0,1,10652,,3
1745062427,191.102.170.62,0,1,78,,3
1745062464,83.79.18.0,1,2,7681,,3
1745062491,3.143.144.209,0,1,7682,,3
1745062498,115.190.85.6,0,1,7717,,3
1745062499,52.17.117.56,0,1,7449,,3
1745062550,156.239.208.0,0,1,78,,3
1745062562,162.248.16.14,0,1,7759,,3
1745062563,86.97.34.0,1,2,7680,,3
1745062569,172.68.243.65,0,1,10652,,3
1745062588,165.231.13.98,0,1,8328,,3
1745062593,49.12.133.251,0,1,13225,,3
1745062614,45.134.225.250,0,1,7861,,3
1745062617,211.105.225.102,0,1,78,,3
1745062634,78.153.140.93,0,1,7706,,3
1745062686,78.153.140.93,0,1,7706,,3
1745062730,162.158.102.251,0,1,10652,,3
1745062771,52.17.117.56,0,1,7449,,3
1745062774,165.231.13.98,0,1,12092,,3
1745062774,78.153.140.148,0,1,7706,,3
1745062775,165.231.13.0,1,2,7680,,3
1745062777,134.17.14.122,0,1,9994,,3
1745062783,52.17.117.56,0,1,7449,,3
1745062790,172.69.50.238,0,1,10652,,3
1745062790,89.248.172.183,0,1,7888,,3
1745062794,137.220.49.132,0,1,7750,,3
1745062795,52.17.176.198,0,1,7449,,3
1745062800,185.70.43.203,0,1,39,,3
1745062808,185.185.132.59,0,1,4,,3
1745062808,104.223.5.73,0,1,7952,,3
1745062813,88.198.202.124,0,1,7703,,3
1745062816,3.148.117.22,0,1,7682,,3
1745062823,162.158.102.201,0,1,10652,,3
1745062886,74.80.208.197,0,1,9030,,3
1745062894,162.158.103.203,0,1,10652,,3
1745062898,78.153.140.149,0,1,7706,,3
1745062906,45.152.250.23,0,1,13058,,3
1745062936,172.71.144.136,0,1,10652,,3
1745062946,146.19.215.12,0,1,7702,,3
1745062947,78.153.140.151,0,1,13226,,3
1745062956,154.86.112.0,0,1,78,,3
1745062957,64.124.8.56,0,1,9030,,3
1745062969,91.209.135.71,0,1,7744,,3
1745062970,52.17.117.56,0,1,7449,,3
1745062978,57.129.18.218,0,1,7853,,3
1745062994,89.46.106.206,0,1,,,3
1745063020,134.17.14.122,0,1,9994,,3
1745063025,3.143.212.252,0,1,7682,,3
1745063027,78.153.140.93,0,1,7706,,3
1745063030,46.203.206.5,0,1,78,,3
1745063034,52.17.117.56,0,1,7449,,3
1745063037,159.65.117.23,0,1,4,,3
1745063043,82.145.215.206,0,1,4,,3
1745063044,146.59.227.21,0,1,7686,,3
1745063051,57.129.18.218,0,1,7853,,3
1745063054,145.223.41.122,0,1,78,,3
1745063057,91.84.102.0,1,2,7678,,3
1745063059,3.88.5.251,0,1,8346,,3
1745063062,144.91.119.115,0,1,7702,,3
1745063081,185.185.132.59,0,1,4,,3
1745063084,165.231.13.98,0,1,10953,,3
1745063091,91.84.102.194,0,1,7788,,3
1745063092,154.86.112.0,0,1,78,,3
1745063094,165.231.13.98,0,1,10076,,3
1745063099,156.239.208.0,0,1,78,,3
1745063114,196.251.80.2,0,1,8881,,3
1745063120,91.209.135.71,0,1,12032,,3
1745063133,66.212.18.223,0,1,7952,,3
1745063165,195.211.191.70,0,1,7707,,3
1745063182,165.231.13.0,1,2,7678,,3
1745063186,194.38.23.16,0,1,60,,3
1745063198,51.161.12.34,0,1,79,,3
1745063200,165.231.13.0,1,2,7678,,3
1745063204,156.248.88.71,0,1,78,,3
1745063214,207.180.228.6,0,1,39,,3
1745063216,195.154.26.123,0,1,7742,,3
1745063219,64.124.8.103,0,1,9030,,3
1745063219,103.137.205.70,0,1,78,,3
1745063226,49.12.133.251,0,1,13225,,3
1745063241,186.179.59.65,0,1,78,,3
1745063281,156.239.208.0,0,1,78,,3
1745063285,64.124.8.108,0,1,9030,,3
1745063286,172.71.126.208,0,1,215,,3
1745063298,52.17.176.198,0,1,7449,,3
1745063299,185.185.132.59,0,1,4,,3
1745063300,154.193.152.0,0,1,78,,3
1745063301,165.232.65.20,0,1,7722,,3
1745063326,170.64.235.119,0,1,11406,,3
1745063357,27.116.42.229,0,1,78,,3
1745063370,197.240.211.82,0,1,78,,3
1745063378,93.157.28.68,0,1,7793,,3
1745063387,3.138.178.231,0,1,7682,,3
1745063389,172.68.194.177,0,1,10652,,3
1745063391,52.236.34.165,0,1,,,3
1745063402,8.138.206.118,0,1,7880,,3
1745063405,162.248.16.14,0,1,7759,,3
1745063408,138.122.193.165,0,1,78,,3
1745063432,52.17.176.198,0,1,7449,,3
1745063437,103.164.143.218,0,1,78,,3
1745063451,159.65.117.0,1,2,7680,,3
1745063452,64.124.8.145,0,1,9030,,3
1745063453,206.232.1.68,0,1,7793,,3
1745063453,146.19.215.12,0,1,7702,,3
1745063456,104.143.245.153,0,1,7745,,3
1745063470,185.185.132.59,0,1,4,,3
1745063472,165.231.13.98,0,1,10017,,3
1745063479,13.90.231.193,0,1,,,3
1745063484,47.128.124.177,0,1,7784,,3
1745063486,106.222.189.12,0,1,7736,,3
1745063487,212.102.51.25,0,1,78,,3
1745063491,93.120.113.6,0,1,78,,3
1745063495,154.86.112.0,0,1,78,,3
1745063498,103.65.237.89,0,1,7702,,3
1745063501,165.232.65.0,1,2,7680,,3
1745063509,172.70.250.51,0,1,10652,,3
1745063523,3.128.166.78,0,1,3425,,3
1745063523,74.80.208.191,0,1,9030,,3
1745063530,156.239.208.0,0,1,78,,3
1745063540,176.103.241.147,0,1,78,,3
1745063546,146.19.215.12,0,1,7702,,3
1745063559,196.251.73.211,0,1,7684,,3
1745063569,107.150.0.230,0,1,411,,3
1745063578,186.227.198.149,0,1,7854,,3
1745063585,64.124.8.56,0,1,9030,,3
1745063590,102.129.153.10,0,1,7688,,3
1745063592,64.43.110.49,0,1,78,,3
1745063595,195.140.177.152,0,1,7793,,3
1745063598,52.236.34.165,0,1,,,3
1745063600,64.124.8.140,0,1,9030,,3
1745063600,192.42.116.180,0,1,7854,,3
1745063603,52.17.117.56,0,1,7449,,3
1745063609,104.28.251.137,0,1,7713,,3
1745063609,156.239.192.0,0,1,78,,3
1745063616,86.107.72.78,0,1,78,,3
1745063617,64.124.8.203,0,1,9030,,3
1745063622,170.254.178.248,0,1,78,,3
1745063622,78.153.140.148,0,1,7706,,3
1745063630,8.138.206.0,1,2,7680,,3
1745063630,196.251.80.2,0,1,13227,,3
1745063643,51.250.53.254,0,1,10915,,3
1745063662,172.70.248.124,0,1,10652,,3
1745063683,103.65.237.89,0,1,7702,,3
1745063685,45.206.72.0,0,1,78,,3
1745063699,191.102.157.133,0,1,78,,3
1745063699,5.189.183.146,0,1,7702,,3
1745063709,162.244.134.17,0,1,7793,,3
1745063710,132.255.135.183,0,1,78,,3
1745063714,103.65.237.89,0,1,7702,,3
1745063715,168.199.186.239,0,1,78,,3
1745063717,45.139.66.203,0,1,78,,3
1745063718,154.86.112.0,0,1,78,,3
1745063728,3.21.75.104,0,1,7682,,3
1745063740,13.77.80.114,0,1,,,3
1745063741,172.105.246.139,0,1,85,,3
1745063749,78.153.140.148,0,1,7706,,3
1745063757,165.231.13.0,1,2,7680,,3
1745063766,156.239.208.0,0,1,78,,3
1745063784,74.80.208.192,0,1,9030,,3
1745063784,66.128.200.217,0,1,78,,3
1745063784,52.17.176.198,0,1,7449,,3
1745063790,159.65.111.138,0,1,16,,3
1745063794,156.239.208.0,0,1,78,,3
1745063798,185.185.132.59,0,1,4,,3
1745063800,178.128.243.170,0,1,91,,3
1745063803,45.206.72.0,0,1,78,,3
1745063818,89.0.168.95,0,1,7690,,3
1745063829,165.231.13.98,0,1,9596,,3
1745063832,64.124.8.181,0,1,9030,,3
1745063832,74.80.208.185,0,1,9030,,3
1745063840,188.107.31.87,0,1,7792,,3
1745063846,172.69.155.108,0,1,10652,,3
1745063859,104.28.235.59,0,1,7713,,3
1745063863,170.246.53.159,0,1,78,,3
1745063872,138.94.216.125,0,1,78,,3
1745063876,52.17.117.56,0,1,7449,,3
1745063894,170.244.94.73,0,1,7793,,3
1745063931,156.239.192.0,0,1,78,,3
1745063931,154.193.152.0,0,1,78,,3
1745063936,172.71.144.27,0,1,10652,,3
1745063945,165.231.13.98,0,1,9068,,3
1745063950,143.137.164.245,0,1,78,,3
1745063954,134.17.14.122,0,1,9994,,3
1745063958,165.231.13.0,1,2,7680,,3
1745063958,154.193.152.0,0,1,78,,3
1745063963,194.38.23.16,0,1,60,,3
1745063967,45.206.72.0,0,1,78,,3
1745063967,47.128.124.148,0,1,7784,,3
1745063975,45.141.215.97,0,1,7829,,3
1745063976,64.124.8.145,0,1,9030,,3
1745063979,64.124.8.116,0,1,9030,,3
