time,ip,an,cat,cmt,by,user
1745222302,156.239.205.0,1,2,7680,,2
1745222306,154.82.150.0,1,2,7681,,2
1745222309,154.86.112.61,0,1,7824,,2
1745222309,173.239.254.180,0,1,29,,2
1745222319,154.82.150.143,0,1,7824,,2
1745222320,13.59.46.202,0,1,7682,,2
1745222320,185.128.227.187,0,1,9437,,2
1745222321,45.156.129.105,0,1,7842,,2
1745222325,156.249.126.0,1,2,7681,,2
1745222328,154.193.159.0,1,2,7681,,2
1745222328,154.86.114.60,0,1,7824,,2
1745222334,156.239.156.0,1,2,7678,,2
1745222335,154.82.150.122,0,1,7824,,2
1745222335,170.205.30.128,0,1,9437,,2
1745222336,156.249.125.0,1,2,7681,,2
1745222337,154.86.113.24,0,1,7824,,2
1745222337,3.20.206.27,0,1,7682,,2
1745222343,154.86.114.0,1,2,7678,,2
1745222346,156.239.195.0,1,2,7681,,2
1745222346,45.206.73.0,1,2,7681,,2
1745222348,156.239.202.82,0,1,7824,,2
1745222348,45.156.129.107,0,1,7842,,2
1745222349,154.199.69.0,1,2,7681,,2
1745222349,125.228.216.16,0,1,7590,,2
1745222351,156.249.126.253,0,1,7824,,2
1745222352,156.242.51.0,1,2,7681,,2
1745222353,156.239.156.54,0,1,7824,,2
1745222354,154.193.159.0,1,2,7680,,2
1745222354,154.199.15.248,0,1,7824,,2
1745222358,52.164.184.48,0,1,,,2
1745222360,154.82.171.0,1,2,7681,,2
1745222362,193.19.109.224,0,1,29,,2
1745222369,3.220.101.67,0,1,7734,,2
1745222370,3.140.247.39,0,3,8057,,2
1745222371,156.249.126.0,1,2,7681,,2
1745222375,154.82.169.50,0,1,7824,,2
1745222377,156.239.195.0,1,2,7680,,2
1745222378,156.242.51.248,0,1,7824,,2
1745222378,185.126.74.187,0,1,78,,2
1745222380,88.198.202.124,0,1,7703,,2
1745222381,156.239.223.0,1,2,7681,,2
1745222381,93.55.192.40,0,1,16,,2
1745222383,49.43.168.95,0,1,78,,2
1745222386,154.82.171.0,1,2,7681,,2
1745222387,45.206.72.0,1,2,7681,,2
1745222387,146.19.215.57,0,1,9437,,2
1745222392,194.38.23.16,0,1,60,,2
1745222397,154.193.159.77,0,1,7824,,2
1745222397,154.193.159.237,0,1,7824,,2
1745222402,154.193.153.25,0,1,7824,,2
1745222404,8.149.132.121,0,1,7880,,2
1745222406,194.39.32.111,0,1,78,,2
1745222406,52.17.117.56,0,1,7449,,2
1745222407,193.19.109.215,0,1,29,,2
1745222408,88.198.202.124,0,1,7703,,2
1745222408,3.136.20.78,0,1,7682,,2
1745222411,154.86.112.61,0,1,7824,,2
1745222413,193.19.109.213,0,1,29,,2
1745222415,156.239.217.150,0,1,7824,,2
1745222416,154.193.158.14,0,1,7824,,2
1745222417,156.239.206.38,0,1,7824,,2
1745222418,154.82.171.0,1,2,7681,,2
1745222418,43.134.109.113,0,1,8313,,2
1745222419,35.195.157.58,0,1,16,,2
1745222421,18.219.197.191,0,1,7682,,2
1745222421,193.19.109.43,0,1,29,,2
1745222424,154.199.14.244,0,1,7824,,2
1745222426,154.86.112.0,1,2,7678,,2
1745222432,85.8.130.9,0,1,29,,2
1745222433,156.239.156.0,1,2,7680,,2
1745222434,156.239.205.83,0,1,7824,,2
1745222441,154.199.15.0,1,2,7678,,2
1745222441,156.239.156.51,0,1,7824,,2
1745222443,154.193.158.14,0,1,7824,,2
1745222449,18.222.197.93,0,1,7682,,2
1745222450,34.123.170.104,0,1,7723,,2
1745222452,191.96.150.225,0,1,7853,,2
1745222453,15.237.139.156,0,1,7694,,2
1745222456,154.199.15.212,0,1,7824,,2
1745222463,154.82.169.0,1,2,7681,,2
1745222466,156.239.209.204,0,1,7824,,2
1745222468,172.71.26.100,0,1,10652,,2
1745222470,156.239.215.0,1,2,7681,,2
1745222471,156.239.221.0,1,2,7678,,2
1745222471,18.158.250.51,0,1,39,,2
1745222472,156.239.197.229,0,1,7824,,2
1745222474,156.242.51.0,1,2,7678,,2
1745222474,18.188.46.100,0,1,7682,,2
1745222476,154.193.159.225,0,1,7824,,2
1745222476,134.17.14.122,0,1,9994,,2
1745222477,173.239.254.166,0,1,29,,2
1745222480,66.249.68.36,0,1,10688,,2
1745222481,196.251.81.194,0,1,12904,,2
1745222484,154.193.159.0,1,2,7681,,2
1745222486,156.239.205.10,0,1,7824,,2
1745222488,154.82.150.26,0,1,7824,,2
1745222489,154.82.150.69,0,1,7824,,2
1745222493,156.239.203.0,1,2,7681,,2
1745222494,154.199.15.0,1,2,7681,,2
1745222494,154.199.15.5,0,1,7824,,2
1745222497,172.69.150.99,0,1,10652,,2
1745222498,154.193.159.0,1,2,7681,,2
1745222503,45.206.73.0,1,2,7681,,2
1745222503,18.188.76.161,0,1,7682,,2
1745222505,154.82.150.0,1,2,7681,,2
1745222505,193.37.33.5,0,1,29,,2
1745222512,156.239.203.0,1,2,7678,,2
1745222513,45.206.72.165,0,1,7824,,2
1745222516,156.249.125.148,0,1,7824,,2
1745222522,45.206.72.0,1,2,7681,,2
1745222525,156.239.220.156,0,1,7824,,2
1745222527,154.222.132.0,1,2,7681,,2
1745222533,154.193.158.0,1,2,7681,,2
1745222535,45.156.129.107,0,1,7842,,2
1745222536,154.193.152.180,0,1,7824,,2
1745222537,31.134.6.192,0,1,6393,,2
1745222539,146.19.215.56,0,1,9437,,2
1745222544,156.239.156.0,1,2,7681,,2
1745222544,156.249.125.155,0,1,7824,,2
1745222552,154.199.14.0,1,2,7681,,2
1745222556,154.199.15.5,0,1,7824,,2
1745222556,154.193.159.220,0,1,7824,,2
1745222565,154.82.150.254,0,1,7824,,2
1745222566,18.119.99.70,0,3,8057,,2
1745222571,156.242.51.234,0,1,7824,,2
1745222573,85.8.130.11,0,1,29,,2
1745222574,88.198.202.124,0,1,7703,,2
1745222574,173.239.254.160,0,1,29,,2
1745222575,154.86.112.140,0,1,7824,,2
1745222577,91.220.42.77,0,3,8314,,2
1745222577,154.193.153.25,0,1,7824,,2
1745222582,156.249.125.216,0,1,7824,,2
1745222586,156.249.127.15,0,1,7824,,2
1745222589,191.102.179.153,0,1,78,,2
1745222590,156.242.51.62,0,1,7824,,2
1745222590,154.82.169.28,0,1,7824,,2
1745222592,154.193.159.0,1,2,7681,,2
1745222592,154.82.171.57,0,1,7824,,2
1745222593,154.199.68.228,0,1,7824,,2
1745222595,154.199.68.0,1,2,7678,,2
1745222595,156.249.126.148,0,1,7824,,2
1745222600,154.86.114.0,1,2,7681,,2
1745222601,154.222.132.0,1,2,7681,,2
1745222601,185.128.227.185,0,1,9437,,2
1745222602,52.17.117.56,0,1,7449,,2
1745222603,156.249.127.15,0,1,7824,,2
1745222607,196.251.81.56,0,3,9931,,2
1745222607,45.156.129.108,0,1,7842,,2
1745222609,18.216.169.23,0,1,7682,,2
1745222612,156.239.209.0,1,2,7680,,2
1745222612,154.82.150.238,0,1,7824,,2
1745222616,154.82.171.0,1,2,7681,,2
1745222616,185.68.22.235,0,1,2,,2
1745222617,185.128.227.184,0,1,9437,,2
1745222620,154.82.169.28,0,1,7824,,2
1745222624,154.222.132.210,0,1,7824,,2
1745222625,154.193.155.155,0,1,7824,,2
1745222626,154.199.15.0,1,2,7681,,2
1745222627,156.239.156.228,0,1,7824,,2
1745222632,154.199.15.191,0,1,7824,,2
1745222636,154.199.15.0,1,2,7681,,2
1745222636,173.239.254.160,0,1,29,,2
1745222641,154.82.168.0,1,2,7680,,2
1745222641,138.199.19.160,0,1,7741,,2
1745222643,52.17.117.56,0,1,7449,,2
1745222647,3.17.135.107,0,1,7682,,2
1745222652,154.82.169.143,0,1,7824,,2
1745222655,154.193.152.1,0,1,7824,,2
1745222657,170.205.30.128,0,1,9437,,2
1745222659,156.239.217.0,1,2,7681,,2
1745222662,156.239.221.188,0,1,7824,,2
1745222664,156.239.200.0,1,2,7681,,2
1745222665,154.199.15.0,1,2,13438,,2
1745222665,162.158.94.247,0,1,10652,,2
1745222666,154.82.168.193,0,1,7824,,2
1745222666,156.239.156.122,0,1,7824,,2
1745222670,193.19.109.42,0,1,29,,2
1745222675,40.113.118.83,0,1,191,,2
1745222676,154.193.158.157,0,1,7824,,2
1745222676,52.17.117.56,0,1,7449,,2
1745222678,156.249.125.0,1,2,7678,,2
1745222681,154.193.154.65,0,1,7824,,2
1745222682,154.193.155.0,1,2,7681,,2
1745222683,156.239.195.91,0,1,7824,,2
1745222683,154.193.159.1,0,1,7824,,2
1745222683,154.82.150.26,0,1,7824,,2
1745222686,193.19.109.218,0,1,29,,2
1745222687,34.72.176.129,0,1,7723,,2
1745222689,156.239.195.195,0,1,7824,,2
1745222691,115.127.77.252,0,1,78,,2
1745222695,156.239.156.187,0,1,7824,,2
1745222697,154.82.150.0,1,2,7678,,2
1745222698,173.239.254.176,0,1,29,,2
1745222700,103.79.155.30,0,1,16,,2
1745222701,156.239.214.0,1,2,7678,,2
1745222701,193.19.109.32,0,1,29,,2
1745222702,156.248.88.97,0,1,78,,2
1745222707,156.249.127.0,1,2,7681,,2
1745222710,34.96.45.19,0,1,13,,2
1745222711,156.249.127.240,0,1,7824,,2
1745222715,145.239.10.137,0,1,7717,,2
1745222716,156.252.237.123,0,1,13,,2
1745222716,193.19.109.232,0,1,29,,2
1745222718,154.193.153.0,1,2,7678,,2
1745222718,156.239.203.177,0,1,7824,,2
1745222721,45.206.73.81,0,1,7824,,2
1745222722,156.239.207.0,1,2,7680,,2
1745222725,154.86.112.140,0,1,7824,,2
1745222727,173.239.254.150,0,1,29,,2
1745222733,154.82.171.130,0,1,7824,,2
1745222740,52.3.199.226,0,3,8314,,2
1745222749,154.82.170.0,1,2,7681,,2
1745222749,3.17.156.160,0,3,8057,,2
1745222754,154.199.69.9,0,1,7824,,2
1745222755,154.222.132.9,0,1,7824,,2
1745222758,3.132.215.146,0,3,8057,,2
1745222759,146.19.215.55,0,1,9437,,2
1745222762,173.239.254.172,0,1,29,,2
1745222762,156.249.125.11,0,1,7824,,2
1745222764,77.111.247.215,0,1,7746,,2
1745222774,154.193.159.49,0,1,7824,,2
1745222775,193.19.109.222,0,1,29,,2
1745222778,154.82.170.236,0,1,7824,,2
1745222780,154.82.150.254,0,1,7824,,2
1745222781,154.86.112.0,1,2,7681,,2
1745222782,154.82.150.0,1,2,7681,,2
1745222784,156.239.212.79,0,1,7824,,2
1745222786,173.239.254.177,0,1,29,,2
1745222786,85.8.130.11,0,1,29,,2
1745222790,154.199.69.239,0,1,7824,,2
1745222791,154.199.14.0,1,2,7681,,2
1745222792,156.249.125.0,1,2,7681,,2
1745222797,185.128.227.184,0,1,9437,,2
1745222804,3.143.170.30,0,1,7682,,2
1745222806,78.153.140.149,0,1,7706,,2
1745222806,154.199.69.9,0,1,7824,,2
1745222807,154.193.159.194,0,1,7824,,2
1745222807,154.199.68.54,0,1,7824,,2
1745222807,85.8.130.12,0,1,29,,2
1745222812,154.199.15.212,0,1,7824,,2
1745222814,103.151.123.58,0,1,7718,,2
1745222814,173.239.254.43,0,1,29,,2
1745222816,154.199.14.210,0,1,7824,,2
1745222817,156.239.220.0,1,2,7680,,2
1745222817,185.70.41.34,0,1,39,,2
1745222819,64.40.25.142,0,1,78,,2
1745222822,154.193.155.174,0,1,7824,,2
1745222825,154.199.14.11,0,1,7824,,2
1745222825,154.193.159.220,0,1,7824,,2
1745222826,173.239.254.177,0,1,29,,2
1745222827,156.249.124.243,0,1,7824,,2
1745222828,156.239.204.144,0,1,7824,,2
1745222828,191.96.150.225,0,1,7853,,2
1745222829,156.242.51.14,0,1,7824,,2
1745222830,165.22.247.166,0,1,7686,,2
1745222833,156.242.51.221,0,1,7824,,2
1745222833,104.28.251.138,0,1,7713,,2
1745222835,45.206.73.5,0,1,7824,,2
1745222837,156.239.156.0,1,2,7680,,2
1745222838,154.82.169.231,0,1,7824,,2
1745222838,193.37.33.232,0,1,29,,2
1745222842,156.239.207.0,1,2,7681,,2
1745222842,156.249.124.164,0,1,7824,,2
1745222843,193.19.109.244,0,1,29,,2
1745222844,154.222.132.53,0,1,7824,,2
1745222845,156.249.124.0,1,2,7681,,2
1745222845,64.124.8.244,0,1,9030,,2
1745222849,154.199.15.76,0,1,7824,,2
1745222849,154.86.113.24,0,1,7824,,2
1745222850,154.199.15.37,0,1,7824,,2
1745222856,45.206.73.5,0,1,7824,,2
1745222858,173.239.254.175,0,1,29,,2
1745222860,156.239.192.0,1,2,7678,,2
1745222861,98.84.107.137,0,1,7854,,2
1745222863,156.239.203.178,0,1,7824,,2
1745222864,173.239.254.168,0,1,29,,2
1745222868,154.82.150.0,1,2,7681,,2
1745222868,156.239.205.83,0,1,7824,,2
1745222870,51.83.238.159,0,1,7712,,2
1745222872,18.217.229.105,0,3,8057,,2
1745222873,154.193.158.0,1,2,7680,,2
1745222875,156.239.207.86,0,1,7824,,2
1745222876,3.18.213.37,0,1,7682,,2
1745222876,156.239.196.106,0,1,7824,,2
1745222881,154.82.170.137,0,1,7824,,2
1745222884,134.17.14.122,0,1,9994,,2
1745222886,64.226.98.67,0,1,11706,,2
1745222890,156.239.156.0,1,2,7681,,2
1745222892,156.242.51.0,1,2,7681,,2
1745222899,154.82.150.139,0,1,7824,,2
1745222899,154.82.171.138,0,1,7824,,2
1745222904,3.128.166.78,0,1,3425,,2
1745222907,78.153.140.149,0,1,7706,,2
1745222910,156.239.201.0,1,2,7680,,2
1745222913,154.86.114.252,0,1,7824,,2
1745222915,156.239.194.0,1,2,7681,,2
1745222916,78.153.140.222,0,1,9412,,2
1745222918,154.193.159.77,0,1,7824,,2
1745222921,154.82.150.152,0,1,7824,,2
1745222923,156.239.222.0,1,2,7681,,2
1745222925,156.239.201.37,0,1,7824,,2
1745222926,154.199.15.191,0,1,7824,,2
1745222927,146.19.215.54,0,1,9437,,2
1745222928,156.249.125.0,1,2,7681,,2
1745222928,3.144.79.121,0,1,7682,,2
1745222929,173.239.254.161,0,1,29,,2
1745222929,193.19.109.35,0,1,29,,2
1745222929,170.205.30.128,0,1,9437,,2
1745222930,77.111.247.44,0,1,7746,,2
1745222933,156.239.156.0,1,2,7681,,2
1745222938,18.222.97.243,0,3,8057,,2
1745222940,104.168.141.0,1,2,7678,,2
1745222940,146.19.215.54,0,1,9437,,2
1745222947,154.193.153.16,0,1,7824,,2
1745222948,20.229.51.198,0,1,191,,2
1745222949,178.63.76.145,0,1,7007,,2
1745222952,193.19.109.221,0,1,29,,2
1745222952,173.239.254.169,0,1,29,,2
1745222952,156.239.196.24,0,1,7824,,2
1745222954,193.19.109.211,0,1,29,,2
1745222955,103.79.155.0,1,2,7678,,2
1745222956,185.68.22.235,0,1,2,,2
1745222961,154.82.171.138,0,1,7824,,2
1745222962,178.128.55.92,0,1,12043,,2
1745222968,154.82.171.208,0,1,7824,,2
1745222970,154.199.15.0,1,2,7681,,2
1745222971,154.82.168.0,1,2,7678,,2
1745222972,156.242.51.14,0,1,7824,,2
1745222978,156.239.204.69,0,1,7824,,2
1745222982,154.199.68.0,1,2,7681,,2
1745222982,154.199.68.54,0,1,7824,,2
1745222984,156.249.125.0,1,2,7681,,2
1745222985,156.239.156.176,0,1,7824,,2
1745222986,156.239.205.0,1,2,13438,,2
1745222986,156.239.222.0,1,2,7681,,2
1745222986,78.153.140.149,0,1,7706,,2
1745222991,154.82.168.82,0,1,7824,,2
1745222992,18.216.103.219,0,1,7682,,2
1745222993,3.133.160.6,0,1,7682,,2
1745222996,154.199.14.45,0,1,7824,,2
1745222996,193.19.109.219,0,1,29,,2
1745222996,156.249.125.201,0,1,7824,,2
1745223002,154.82.168.189,0,1,7824,,2
1745223003,173.239.254.151,0,1,29,,2
1745223003,156.249.127.98,0,1,7824,,2
1745223005,156.239.203.77,0,1,7824,,2
1745223006,156.249.125.27,0,1,7824,,2
1745223012,156.239.223.0,1,2,7681,,2
1745223019,52.17.176.198,0,1,7449,,2
1745223023,156.249.125.0,1,2,7678,,2
1745223023,34.196.237.253,0,1,118,,2
1745223024,154.82.168.0,1,2,7681,,2
1745223026,154.86.113.0,1,2,7681,,2
1745223027,156.239.202.0,1,2,7681,,2
1745223028,77.111.247.75,0,1,7746,,2
1745223029,156.249.126.0,1,2,7681,,2
1745223030,156.239.198.53,0,1,7824,,2
1745223030,156.242.51.175,0,1,7824,,2
1745223039,54.205.65.213,0,1,1162,,2
1745223042,104.197.69.115,0,1,7723,,2
1745223046,154.193.159.0,1,2,7681,,2
1745223050,193.19.109.217,0,1,29,,2
1745223051,154.199.15.163,0,1,7824,,2
1745223055,154.82.170.137,0,1,7824,,2
1745223056,154.193.158.0,1,2,7681,,2
1745223059,156.249.125.194,0,1,7824,,2
1745223062,156.239.223.109,0,1,7824,,2
1745223063,45.206.72.0,1,2,7680,,2
1745223065,18.116.241.0,0,3,8057,,2
1745223065,156.249.125.243,0,1,7824,,2
1745223067,193.19.109.38,0,1,29,,2
1745223070,154.86.113.229,0,1,7824,,2
1745223073,154.82.170.0,1,2,7681,,2
1745223076,78.153.140.149,0,1,7706,,2
1745223085,154.193.159.194,0,1,7824,,2
1745223086,34.96.46.22,0,1,13,,2
1745223086,185.128.227.185,0,1,9437,,2
1745223088,156.239.198.0,1,2,7681,,2
1745223088,154.82.171.78,0,1,7824,,2
1745223090,104.197.69.115,0,1,7723,,2
1745223090,154.82.171.35,0,1,7824,,2
1745223092,154.222.132.0,1,2,7678,,2
1745223092,154.199.69.9,0,1,7824,,2
1745223093,154.199.68.0,1,2,7678,,2
1745223093,134.17.14.122,0,1,9994,,2
1745223093,173.239.254.159,0,1,29,,2
1745223100,156.239.207.12,0,1,7824,,2
1745223104,156.239.197.229,0,1,7824,,2
1745223106,156.249.125.0,1,2,7678,,2
1745223107,156.239.222.3,0,1,7824,,2
1745223108,156.239.156.0,1,2,7678,,2
1745223113,195.20.18.145,0,1,60,,2
1745223114,156.242.51.0,1,2,7681,,2
1745223114,18.223.252.43,0,1,7682,,2
1745223121,156.239.212.249,0,1,7824,,2
1745223121,204.217.148.118,0,1,13,,2
1745223124,154.193.155.0,1,2,7681,,2
1745223126,173.239.254.162,0,1,29,,2
1745223129,156.239.194.0,1,2,7681,,2
1745223135,3.14.79.153,0,1,7682,,2
1745223137,156.239.156.155,0,1,7824,,2
1745223138,154.199.14.0,1,2,13438,,2
1745223138,74.80.208.181,0,1,9030,,2
1745223141,156.239.219.0,1,2,7681,,2
1745223142,156.239.223.0,1,2,7678,,2
1745223143,82.145.215.206,0,1,4,,2
1745223144,156.239.212.0,1,2,7680,,2
1745223144,45.206.73.0,1,2,7678,,2
1745223144,13.58.115.236,0,1,7682,,2
1745223145,154.82.171.138,0,1,7824,,2
1745223146,185.68.153.179,0,1,7721,,2
1745223146,156.249.126.115,0,1,7824,,2
1745223149,173.239.254.161,0,1,29,,2
1745223150,154.222.132.0,1,2,7681,,2
1745223152,156.242.51.0,1,2,7678,,2
1745223156,122.160.119.70,0,1,8229,,2
1745223159,98.84.107.0,1,2,7678,,2
1745223160,156.249.125.223,0,1,7824,,2
1745223160,78.153.140.148,0,1,7706,,2
1745223161,154.82.169.0,1,2,7681,,2
1745223162,156.239.194.10,0,1,7824,,2
1745223167,154.86.113.0,1,2,7678,,2
1745223167,156.239.223.0,1,2,7678,,2
1745223167,194.38.23.16,0,1,60,,2
1745223167,156.239.202.99,0,1,7824,,2
1745223168,156.239.215.16,0,1,7824,,2
1745223171,154.82.168.0,1,2,7678,,2
1745223171,154.193.152.1,0,1,7824,,2
1745223171,156.242.51.221,0,1,7824,,2
1745223172,156.239.196.231,0,1,7824,,2
1745223176,156.249.124.0,1,2,7678,,2
1745223178,154.199.68.0,1,2,7678,,2
1745223178,23.137.105.106,0,1,9437,,2
1745223180,154.82.171.0,1,2,7681,,2
1745223180,104.168.141.209,0,1,8015,,2
1745223180,154.199.68.17,0,1,7824,,2
1745223184,154.199.69.0,1,2,7681,,2
1745223186,156.239.207.121,0,1,7824,,2
1745223186,34.72.176.129,0,1,7723,,2
1745223189,193.19.109.32,0,1,29,,2
1745223189,156.239.157.111,0,1,7824,,2
1745223192,156.239.222.191,0,1,7824,,2
1745223194,154.193.153.0,1,2,7680,,2
1745223194,193.19.109.44,0,1,29,,2
1745223194,154.82.171.138,0,1,7824,,2
1745223195,154.199.69.174,0,1,7824,,2
1745223195,154.82.168.52,0,1,7824,,2
1745223197,3.12.154.26,0,1,7682,,2
1745223197,204.217.230.18,0,1,13,,2
1745223199,154.193.159.0,1,2,7681,,2
1745223199,156.249.124.0,1,2,7681,,2
1745223200,185.128.227.185,0,1,9437,,2
1745223206,172.68.193.204,0,1,10652,,2
1745223208,154.222.132.0,1,2,7680,,2
1745223208,18.222.233.22,0,1,7682,,2
1745223210,146.19.215.55,0,1,9437,,2
1745223211,185.68.22.0,1,2,7680,,2
1745223212,78.153.140.149,0,1,7706,,2
1745223213,156.239.203.0,1,2,7681,,2
1745223220,95.244.115.0,1,2,7678,,2
1745223221,154.82.169.210,0,1,7824,,2
1745223222,154.82.170.139,0,1,7824,,2
1745223225,154.193.158.95,0,1,7824,,2
1745223226,156.249.125.0,1,2,7678,,2
1745223228,156.239.157.0,1,2,7681,,2
1745223233,154.86.114.0,1,2,7678,,2
1745223233,34.196.237.253,0,1,118,,2
1745223237,154.193.152.180,0,1,7824,,2
1745223238,154.193.158.0,1,2,7681,,2
1745223238,154.82.168.0,1,2,7678,,2
1745223238,195.20.18.145,0,1,60,,2
1745223239,193.37.33.4,0,1,29,,2
1745223240,154.82.150.0,1,2,7681,,2
1745223241,154.193.159.0,1,2,7680,,2
1745223241,146.19.215.57,0,1,9437,,2
1745223241,165.22.247.166,0,1,7686,,2
1745223245,173.239.254.169,0,1,29,,2
1745223247,172.69.50.180,0,1,10652,,2
1745223249,34.96.45.229,0,1,13,,2
1745223252,154.82.169.0,1,2,7678,,2
1745223254,173.239.254.155,0,1,29,,2
1745223254,154.193.159.77,0,1,7824,,2
1745223257,156.239.202.0,1,2,7681,,2
1745223257,52.17.117.56,0,1,7449,,2
1745223258,88.198.202.124,0,1,7703,,2
1745223261,156.249.124.0,1,2,7678,,2
1745223261,154.193.155.174,0,1,7824,,2
1745223262,193.19.109.225,0,1,29,,2
1745223263,154.82.170.0,1,2,7681,,2
1745223263,156.249.124.202,0,1,7824,,2
1745223264,35.205.56.72,0,1,16,,2
1745223265,193.19.109.251,0,1,29,,2
1745223267,154.82.150.33,0,1,7824,,2
1745223268,157.230.126.162,0,1,11706,,2
1745223268,156.249.125.13,0,1,7824,,2
1745223270,154.82.168.87,0,1,7824,,2
1745223273,154.86.114.52,0,1,7824,,2
1745223273,47.128.25.135,0,1,7784,,2
1745223278,156.239.209.10,0,1,7824,,2
1745223278,78.153.140.177,0,1,3628,,2
1745223279,35.241.183.89,0,1,16,,2
1745223280,156.239.212.0,1,2,7680,,2
1745223283,154.82.168.193,0,1,7824,,2
1745223285,156.239.200.55,0,1,7824,,2
1745223285,156.239.212.246,0,1,7824,,2
1745223287,35.241.157.174,0,1,16,,2
1745223288,154.193.159.0,1,2,7681,,2
1745223288,154.82.150.122,0,1,7824,,2
1745223289,154.193.158.157,0,1,7824,,2
1745223291,154.193.159.80,0,1,7824,,2
1745223293,164.90.228.156,0,1,11706,,2
1745223293,156.249.124.211,0,1,7824,,2
1745223297,156.242.51.0,1,2,7680,,2
1745223299,154.82.150.0,1,2,7681,,2
1745223300,3.143.144.209,0,1,7682,,2
1745223302,154.199.14.225,0,1,7824,,2
1745223302,156.239.156.32,0,1,7824,,2
1745223303,156.249.126.0,1,2,7681,,2
1745223305,138.199.19.160,0,1,7741,,2
1745223307,162.158.134.247,0,1,10652,,2
1745223308,45.206.73.155,0,1,7824,,2
1745223309,193.19.109.231,0,1,29,,2
1745223312,193.19.109.234,0,1,29,,2
1745223315,173.239.254.174,0,1,29,,2
1745223317,154.86.112.20,0,1,7824,,2
1745223320,154.82.169.8,0,1,7824,,2
1745223321,66.249.79.230,0,1,10688,,2
1745223325,18.217.156.194,0,1,7682,,2
1745223326,154.82.150.33,0,1,7824,,2
1745223327,154.82.168.180,0,1,7824,,2
1745223328,154.199.68.35,0,1,7824,,2
1745223333,154.193.158.112,0,1,7824,,2
1745223334,45.206.72.171,0,1,7824,,2
1745223337,154.193.159.0,1,2,7680,,2
1745223341,156.239.222.0,1,2,7681,,2
1745223342,185.128.227.186,0,1,9437,,2
1745223345,193.19.109.36,0,1,29,,2
1745223346,154.82.171.138,0,1,7824,,2
1745223348,66.249.68.71,0,1,10688,,2
1745223351,154.82.168.0,1,2,7681,,2
1745223352,154.82.169.210,0,1,7824,,2
1745223354,154.86.113.0,1,2,7681,,2
1745223354,156.239.192.32,0,1,7824,,2
1745223354,154.86.114.247,0,1,7824,,2
1745223355,156.239.156.0,1,2,7681,,2
1745223359,52.17.176.198,0,1,7449,,2
1745223362,156.239.197.0,1,2,7681,,2
1745223368,154.82.169.35,0,1,7824,,2
1745223371,154.193.159.1,0,1,7824,,2
1745223372,154.193.159.0,1,2,7681,,2
1745223372,82.145.215.206,0,1,4,,2
1745223383,212.30.37.118,0,1,,,2
1745223383,193.19.109.243,0,1,29,,2
1745223386,193.34.74.232,0,1,78,,2
1745223387,154.193.153.25,0,1,7824,,2
1745223390,156.239.212.0,1,2,7678,,2
1745223393,18.216.169.23,0,1,7682,,2
1745223395,154.86.113.244,0,1,7824,,2
1745223397,154.193.152.0,1,2,7681,,2
1745223399,154.222.132.115,0,1,7824,,2
1745223400,210.113.70.126,0,1,2,,2
1745223403,154.193.154.0,1,2,7678,,2
1745223404,156.239.196.0,1,2,7681,,2
1745223404,77.111.247.71,0,1,7746,,2
1745223411,185.70.43.202,0,1,39,,2
1745223412,154.193.153.17,0,1,7824,,2
1745223417,185.201.129.241,0,1,13,,2
1745223418,154.199.68.17,0,1,7824,,2
1745223418,154.193.158.195,0,1,7824,,2
1745223418,34.34.233.202,0,1,13,,2
1745223418,212.30.37.142,0,1,,,2
1745223419,154.193.159.49,0,1,7824,,2
1745223421,35.195.46.0,1,2,7680,,2
1745223422,69.167.29.0,1,2,7678,,2
1745223423,154.199.68.244,0,1,7824,,2
1745223430,156.228.80.0,1,2,7680,,2
1745223430,154.86.114.247,0,1,7824,,2
1745223438,154.193.155.174,0,1,7824,,2
1745223439,164.92.196.226,0,1,11706,,2
1745223440,156.249.124.243,0,1,7824,,2
1745223440,156.249.127.112,0,1,7824,,2
1745223443,193.19.109.231,0,1,29,,2
1745223444,45.206.73.96,0,1,7824,,2
1745223445,52.14.232.226,0,3,8057,,2
1745223446,154.199.15.0,1,2,7680,,2
1745223446,154.82.171.23,0,1,7824,,2
1745223447,85.8.130.12,0,1,29,,2
1745223448,162.158.95.36,0,1,10652,,2
1745223449,154.82.169.85,0,1,7824,,2
1745223450,154.199.14.225,0,1,7824,,2
1745223451,156.242.51.30,0,1,7824,,2
1745223452,156.239.208.179,0,1,7824,,2
1745223454,154.82.171.0,1,2,7681,,2
1745223455,45.206.73.0,1,2,7681,,2
1745223455,178.212.188.221,0,1,78,,2
1745223458,196.251.70.87,0,1,8853,,2
1745223459,20.229.51.198,0,1,191,,2
1745223459,154.193.158.118,0,1,7824,,2
1745223466,193.19.109.39,0,1,29,,2
1745223469,13.95.133.245,0,1,191,,2
1745223470,156.239.156.0,1,2,7680,,2
1745223472,154.193.155.67,0,1,7824,,2
1745223475,172.68.10.78,0,1,10652,,2
1745223480,154.193.158.70,0,1,7824,,2
1745223481,193.19.109.39,0,1,29,,2
1745223483,154.193.158.240,0,1,7824,,2
1745223485,154.222.132.0,1,2,7681,,2
1745223486,35.195.81.190,0,1,16,,2
1745223487,173.239.254.151,0,1,29,,2
1745223489,82.22.65.151,0,1,16,,2
1745223490,154.82.170.0,1,2,7681,,2
1745223490,34.78.54.180,0,1,16,,2
