time,ip,an,cat,cmt,by,user
1744620582,195.82.146.0,1,2,7680,,4
1744620584,185.242.177.19,0,1,16,,4
1744620590,146.190.139.116,0,1,2,,4
1744620591,172.68.243.118,0,1,10652,,4
1744620620,142.93.105.243,0,1,261,,4
1744620629,129.226.177.116,0,1,7737,,4
1744620635,119.28.15.73,0,1,7737,,4
1744620653,88.198.202.124,0,1,7703,,4
1744620655,3.128.166.78,0,1,3425,,4
1744620657,119.28.56.69,0,1,7737,,4
1744620658,18.158.250.51,0,1,39,,4
1744620665,213.209.143.94,0,1,9239,,4
1744620667,185.242.177.19,0,1,16,,4
1744620673,45.145.166.240,0,1,4,,4
1744620682,150.109.118.157,0,1,7737,,4
1744620682,124.156.158.34,0,1,7737,,4
1744620683,172.68.243.66,0,1,10652,,4
1744620685,162.158.103.207,0,1,10652,,4
1744620686,52.17.117.56,0,1,7449,,4
1744620702,51.178.59.25,0,1,9188,,4
1744620711,119.28.140.91,0,1,7737,,4
1744620721,43.132.120.27,0,1,7737,,4
1744620725,3.137.173.170,0,1,7682,,4
1744620726,52.17.117.56,0,1,7449,,4
1744620729,134.199.153.173,0,1,7684,,4
1744620731,5.9.94.149,0,1,75,,4
1744620733,119.42.148.82,0,1,7700,,4
1744620753,64.226.116.128,0,1,261,,4
1744620753,217.154.57.115,0,1,18,,4
1744620758,162.158.134.120,0,1,10652,,4
1744620761,162.158.202.73,0,1,10652,,4
1744620769,104.197.69.115,0,1,7723,,4
1744620777,52.17.176.198,0,1,7449,,4
1744620778,47.128.37.147,0,1,7784,,4
1744620789,103.65.237.89,0,1,7702,,4
1744620800,43.154.251.2,0,1,7737,,4
1744620801,103.154.143.0,1,2,7680,,4
1744620802,185.201.128.117,0,1,13,,4
1744620804,35.216.180.98,0,1,7714,,4
1744620821,150.109.117.52,0,1,7737,,4
1744620824,45.150.179.241,0,1,78,,4
1744620847,52.17.176.198,0,1,7449,,4
1744620852,64.43.116.4,0,1,78,,4
1744620854,78.153.140.224,0,1,12159,,4
1744620855,156.239.208.0,0,1,78,,4
1744620857,52.17.117.56,0,1,7449,,4
1744620867,78.153.140.224,0,1,12160,,4
1744620872,145.239.10.137,0,1,7717,,4
1744620876,168.199.186.229,0,1,78,,4
1744620884,45.153.163.0,1,2,7681,,4
1744620885,119.28.214.61,0,1,7737,,4
1744620895,119.28.64.119,0,1,7737,,4
1744620905,78.153.140.148,0,1,7706,,4
1744620910,45.236.123.0,1,2,7680,,4
1744620910,45.153.163.102,0,1,7713,,4
1744620910,101.32.49.9,0,1,7737,,4
1744620929,103.65.237.89,0,1,7702,,4
1744620960,18.191.37.140,0,1,7682,,4
1744620978,52.17.117.56,0,1,7449,,4
1744620981,119.28.15.73,0,1,7737,,4
1744620989,85.204.70.116,0,1,7741,,4
1744620995,103.65.237.89,0,1,7702,,4
1744621003,150.109.108.171,0,1,7737,,4
1744621028,51.178.59.25,0,1,9129,,4
1744621038,119.28.204.247,0,1,7737,,4
1744621047,165.22.245.8,0,1,7702,,4
1744621055,162.158.134.121,0,1,10652,,4
1744621059,51.178.59.25,0,1,9215,,4
1744621079,129.226.176.117,0,1,7737,,4
1744621087,54.36.175.53,0,1,7712,,4
1744621112,62.234.2.92,0,1,215,,4
1744621123,129.226.66.188,0,1,7737,,4
1744621130,45.139.67.109,0,1,78,,4
1744621134,52.17.117.56,0,1,7449,,4
1744621137,162.158.134.121,0,1,10652,,4
1744621164,43.155.0.244,0,1,7737,,4
1744621172,52.17.176.198,0,1,7449,,4
1744621178,101.32.45.201,0,1,7737,,4
1744621195,188.166.226.161,0,1,7686,,4
1744621198,52.17.117.56,0,1,7449,,4
1744621200,64.226.98.115,0,1,261,,4
1744621213,119.28.31.106,0,1,7737,,4
1744621218,129.226.77.215,0,1,7737,,4
1744621229,145.223.47.254,0,1,78,,4
1744621230,88.218.105.127,0,1,78,,4
1744621232,185.242.177.19,0,1,16,,4
1744621232,34.34.253.54,0,1,13,,4
1744621244,129.226.71.177,0,1,7737,,4
1744621245,117.213.157.38,0,1,7725,,4
1744621253,13.82.176.166,0,1,,,4
1744621254,78.153.140.149,0,1,7706,,4
1744621258,78.153.140.147,0,1,7706,,4
1744621278,52.17.176.198,0,1,7449,,4
1744621279,91.242.72.248,0,1,78,,4
1744621286,154.193.152.0,0,1,78,,4
1744621293,173.255.218.0,1,2,7680,,4
1744621293,129.226.177.116,0,1,7737,,4
1744621293,159.223.86.46,0,1,7884,,4
1744621294,82.145.215.206,0,1,4,,4
1744621313,185.70.43.203,0,1,39,,4
1744621317,185.242.177.19,0,1,16,,4
1744621324,78.153.140.147,0,1,7706,,4
1744621324,167.71.147.242,0,1,24,,4
1744621326,156.239.208.0,0,1,78,,4
1744621339,43.156.50.243,0,1,9945,,4
1744621339,13.82.176.166,0,1,,,4
1744621341,78.153.140.93,0,1,7706,,4
1744621343,54.36.175.53,0,1,7712,,4
1744621344,35.216.180.98,0,1,7714,,4
1744621346,156.239.192.0,0,1,78,,4
1744621363,78.153.140.218,0,1,12161,,4
1744621363,34.96.52.107,0,1,13,,4
1744621369,43.159.130.145,0,1,10392,,4
1744621375,176.65.149.195,0,1,18,,4
1744621375,112.219.222.170,0,1,78,,4
1744621376,152.32.84.221,0,1,78,,4
1744621383,142.93.109.76,0,1,261,,4
1744621386,51.178.59.25,0,1,7900,,4
1744621395,49.228.238.91,0,1,78,,4
1744621420,34.34.253.239,0,1,13,,4
1744621422,78.153.140.149,0,1,7706,,4
1744621423,34.96.52.110,0,1,13,,4
1744621431,34.34.253.20,0,1,13,,4
1744621432,128.24.50.39,0,3,7896,,4
1744621455,52.17.117.56,0,1,7449,,4
1744621457,191.102.149.54,0,1,78,,4
1744621461,47.128.30.235,0,1,7784,,4
1744621468,159.223.86.46,0,1,7884,,4
1744621469,34.96.52.71,0,1,13,,4
1744621470,52.17.176.198,0,1,7449,,4
1744621486,154.193.152.0,0,1,78,,4
1744621490,46.232.114.131,0,1,7793,,4
1744621505,43.154.194.33,0,1,7737,,4
1744621509,101.32.49.9,0,1,7737,,4
1744621514,52.17.176.198,0,1,7449,,4
1744621519,94.156.177.35,0,1,7760,,4
1744621521,34.34.253.220,0,1,13,,4
1744621524,106.213.83.71,0,1,7949,,4
1744621526,43.154.194.33,0,1,7737,,4
1744621528,150.109.117.52,0,1,7737,,4
1744621529,44.223.50.234,0,1,7846,,4
1744621531,34.34.253.20,0,1,13,,4
1744621534,88.198.202.124,0,1,7703,,4
1744621537,103.84.56.81,0,1,78,,4
1744621544,154.86.112.0,0,1,78,,4
1744621548,78.153.140.149,0,1,7706,,4
1744621562,52.17.117.56,0,1,7449,,4
1744621568,66.128.201.65,0,1,78,,4
1744621568,34.34.253.162,0,1,13,,4
1744621576,34.196.237.253,0,1,118,,4
1744621579,203.202.245.195,0,1,78,,4
1744621580,172.69.136.163,0,1,10652,,4
1744621584,45.206.72.0,0,1,78,,4
1744621584,186.179.39.182,0,1,78,,4
1744621587,45.150.176.33,0,1,78,,4
1744621606,43.159.130.145,0,1,7716,,4
1744621615,175.107.2.47,0,1,7725,,4
1744621620,167.172.88.58,0,1,7686,,4
1744621624,103.144.42.65,0,1,78,,4
1744621625,43.132.230.109,0,1,7737,,4
1744621626,94.103.90.150,0,1,7788,,4
1744621630,34.196.237.253,0,1,118,,4
1744621639,46.248.190.227,0,1,39,,4
1744621644,86.107.72.66,0,1,78,,4
1744621647,52.17.117.56,0,1,7449,,4
1744621651,34.34.253.129,0,1,13,,4
1744621663,154.86.112.0,0,1,78,,4
1744621666,185.242.177.19,0,1,16,,4
1744621674,51.178.59.25,0,1,11257,,4
1744621699,204.217.131.248,0,1,7793,,4
1744621700,52.170.2.169,0,1,,,4
1744621705,209.38.27.119,0,1,7684,,4
1744621708,34.34.253.131,0,1,13,,4
1744621715,52.170.19.121,0,1,,,4
1744621741,103.144.42.64,0,1,78,,4
1744621744,47.128.16.66,0,1,7784,,4
1744621755,52.17.176.198,0,1,7449,,4
1744621756,150.109.114.17,0,1,7737,,4
1744621766,119.28.56.126,0,1,7737,,4
1744621767,161.77.134.15,0,1,78,,4
1744621771,13.82.176.166,0,1,,,4
1744621776,146.190.86.185,0,1,7686,,4
1744621782,52.170.2.169,0,1,,,4
1744621785,194.38.23.16,0,1,60,,4
1744621796,101.32.12.10,0,1,7737,,4
1744621799,40.80.149.70,0,1,,,4
1744621805,101.32.75.188,0,1,7737,,4
1744621813,119.8.10.84,0,1,29,,4
1744621817,81.28.13.211,0,1,16,,4
1744621830,154.86.112.0,0,1,78,,4
1744621830,38.170.189.184,0,1,78,,4
1744621835,43.154.194.33,0,1,7737,,4
1744621858,34.140.100.231,0,1,16,,4
1744621865,45.95.232.6,0,1,24,,4
1744621869,77.111.244.37,0,1,7746,,4
1744621869,43.154.251.2,0,1,7737,,4
1744621869,172.70.240.57,0,1,10652,,4
1744621871,194.38.23.16,0,1,60,,4
1744621877,34.34.253.141,0,1,13,,4
1744621879,170.231.251.67,0,1,78,,4
1744621892,3.135.185.223,0,1,7682,,4
1744621893,43.154.87.57,0,1,7737,,4
1744621897,18.191.37.140,0,1,7682,,4
1744621906,119.28.52.118,0,1,7737,,4
1744621906,43.132.214.139,0,1,7737,,4
1744621913,191.102.155.64,0,1,78,,4
1744621929,165.22.245.8,0,1,7702,,4
1744621931,124.156.103.176,0,1,7737,,4
1744621937,52.17.117.56,0,1,7449,,4
1744621944,159.223.86.46,0,1,7884,,4
1744621951,162.158.103.190,0,1,10652,,4
1744621959,77.111.247.55,0,1,7746,,4
1744621964,176.65.134.17,0,1,7684,,4
1744621965,45.145.166.240,0,1,4,,4
1744621965,43.135.9.110,0,1,7737,,4
1744621974,78.153.140.148,0,1,7706,,4
1744621974,13.82.176.166,0,1,,,4
1744621982,119.42.146.66,0,1,7700,,4
1744621997,172.71.148.72,0,1,10652,,4
1744622004,171.244.184.55,0,1,78,,4
1744622012,3.138.183.117,0,1,7682,,4
1744622020,172.70.250.160,0,1,10652,,4
1744622022,119.28.56.126,0,1,7737,,4
1744622025,119.28.225.114,0,1,7737,,4
1744622027,52.17.176.198,0,1,7449,,4
1744622034,124.156.164.49,0,1,7737,,4
1744622039,170.247.221.69,0,1,78,,4
1744622040,119.28.56.126,0,1,7737,,4
1744622040,64.187.236.57,0,1,7793,,4
1744622042,43.154.146.32,0,1,7737,,4
1744622042,13.82.176.166,0,1,,,4
1744622046,207.180.228.6,0,1,39,,4
1744622052,152.42.177.238,0,1,7686,,4
1744622072,162.250.235.225,0,1,78,,4
1744622076,146.59.52.85,0,1,7712,,4
1744622078,67.227.112.125,0,1,78,,4
1744622079,77.75.72.29,0,1,8021,,4
1744622080,3.145.196.175,0,1,7682,,4
1744622085,156.255.7.59,0,1,78,,4
1744622086,172.98.169.227,0,1,78,,4
1744622094,45.139.59.35,0,1,78,,4
1744622115,129.226.49.42,0,1,7737,,4
1744622115,156.239.192.0,0,1,78,,4
1744622117,13.82.176.166,0,1,,,4
1744622126,134.195.152.106,0,1,8009,,4
1744622131,34.34.253.201,0,1,13,,4
1744622141,45.150.178.233,0,1,78,,4
1744622142,103.194.187.90,0,1,7700,,4
1744622145,185.226.207.200,0,1,78,,4
1744622153,156.249.124.0,0,1,78,,4
1744622153,129.226.133.55,0,1,7737,,4
1744622158,156.239.208.0,0,1,78,,4
1744622161,64.137.106.77,0,1,7771,,4
1744622163,34.34.253.246,0,1,13,,4
1744622164,77.111.247.71,0,1,7746,,4
1744622171,52.17.117.56,0,1,7449,,4
1744622175,154.193.152.0,0,1,78,,4
1744622176,89.46.104.100,0,1,8419,,4
1744622179,193.34.73.48,0,1,78,,4
1744622181,137.135.82.82,0,1,,,4
1744622182,45.145.166.240,0,1,4,,4
1744622192,66.128.203.83,0,1,78,,4
1744622195,34.96.52.14,0,1,13,,4
1744622202,186.179.47.11,0,1,78,,4
1744622202,185.242.177.19,0,1,16,,4
1744622205,138.122.193.156,0,1,78,,4
1744622208,188.127.40.151,0,1,16,,4
1744622213,119.28.27.236,0,1,7737,,4
1744622214,45.206.72.0,0,1,78,,4
1744622219,185.242.177.19,0,1,16,,4
1744622220,122.160.119.70,0,1,12039,,4
1744622222,116.107.82.3,0,1,78,,4
1744622225,134.195.152.0,1,2,7678,,4
1744622225,62.146.215.32,0,1,936,,4
1744622229,62.146.215.34,0,1,936,,4
1744622231,156.248.91.99,0,1,78,,4
1744622233,47.236.131.179,0,1,7719,,4
1744622243,191.102.163.165,0,1,78,,4
1744622246,82.145.215.206,0,1,4,,4
1744622247,185.126.75.66,0,1,78,,4
1744622249,122.54.145.21,0,1,78,,4
1744622252,52.17.117.56,0,1,7449,,4
1744622253,150.109.60.212,0,1,7737,,4
1744622255,40.77.189.195,0,1,7728,,4
1744622263,3.135.192.183,0,1,7682,,4
1744622268,147.185.250.16,0,1,78,,4
1744622277,45.230.66.0,1,2,7680,,4
1744622277,164.90.132.28,0,1,7741,,4
1744622277,34.96.52.110,0,1,13,,4
1744622287,52.170.19.121,0,1,,,4
1744622290,13.82.176.166,0,1,,,4
1744622290,136.0.117.96,0,1,78,,4
1744622297,45.206.72.0,0,1,78,,4
1744622311,69.163.181.218,0,1,7825,,4
1744622319,156.239.192.0,0,1,78,,4
1744622322,43.132.120.183,0,1,7737,,4
1744622331,77.75.73.28,0,1,8021,,4
1744622335,34.34.253.89,0,1,13,,4
1744622341,54.164.157.105,0,1,7734,,4
1744622351,78.153.140.147,0,1,7706,,4
1744622351,119.42.148.82,0,1,7700,,4
1744622352,143.137.166.188,0,1,78,,4
1744622358,52.17.117.56,0,1,7449,,4
1744622359,51.178.59.25,0,1,10431,,4
1744622369,13.59.85.64,0,1,7682,,4
1744622370,162.158.86.215,0,1,10652,,4
1744622372,119.28.64.119,0,1,7737,,4
1744622375,132.255.133.66,0,1,78,,4
1744622379,93.55.192.40,0,1,16,,4
1744622379,150.109.45.190,0,1,7737,,4
1744622380,172.68.10.178,0,1,10652,,4
1744622381,77.111.247.185,0,1,7746,,4
1744622383,172.69.151.236,0,1,10652,,4
1744622385,43.132.120.27,0,1,7737,,4
1744622386,145.239.10.137,0,1,7717,,4
1744622395,34.96.52.69,0,1,13,,4
1744622401,95.164.78.50,0,1,78,,4
1744622401,112.206.73.179,0,1,78,,4
1744622403,52.199.19.160,0,1,11992,,4
1744622409,78.153.140.149,0,1,7706,,4
1744622415,34.34.253.187,0,1,13,,4
1744622415,128.199.93.59,0,1,7702,,4
1744622418,52.17.176.198,0,1,7449,,4
1744622421,64.43.116.254,0,1,78,,4
1744622423,154.86.112.0,0,1,78,,4
1744622426,194.38.23.16,0,1,60,,4
1744622427,146.70.194.220,0,1,7741,,4
1744622432,13.90.215.200,0,1,,,4
1744622433,206.232.71.2,0,1,78,,4
1744622439,129.226.134.60,0,1,7737,,4
1744622452,154.193.152.0,0,1,78,,4
1744622455,129.226.131.165,0,1,7737,,4
1744622459,112.207.98.232,0,1,78,,4
1744622459,129.226.160.68,0,1,7737,,4
1744622461,170.246.53.102,0,1,78,,4
1744622462,52.170.2.169,0,1,,,4
1744622473,35.199.180.79,0,1,16,,4
1744622474,129.226.134.60,0,1,7737,,4
1744622485,81.65.178.156,0,1,113,,4
1744622487,156.249.124.0,0,1,78,,4
1744622502,45.206.72.0,0,1,78,,4
1744622510,150.109.57.32,0,1,7737,,4
1744622514,213.209.143.35,0,1,8788,,4
1744622514,191.102.157.161,0,1,78,,4
1744622522,77.111.247.232,0,1,7746,,4
1744622526,51.178.59.25,0,1,9172,,4
1744622526,91.239.187.140,0,1,7793,,4
1744622529,156.239.192.0,0,1,78,,4
1744622530,18.158.250.51,0,1,39,,4
1744622530,186.179.47.118,0,1,78,,4
1744622543,194.38.23.16,0,1,60,,4
1744622544,52.17.117.56,0,1,7449,,4
1744622561,40.123.38.81,0,1,,,4
1744622562,52.17.117.56,0,1,7449,,4
1744622565,18.221.200.48,0,1,7682,,4
1744622567,43.154.249.136,0,1,7737,,4
1744622568,129.226.131.246,0,1,7737,,4
1744622570,34.213.37.122,0,1,6521,,4
1744622571,46.202.227.138,0,1,78,,4
1744622593,45.139.56.22,0,1,78,,4
1744622598,52.17.117.56,0,1,7449,,4
1744622599,188.127.40.151,0,1,16,,4
1744622606,104.168.8.177,0,1,78,,4
1744622609,78.153.140.149,0,1,7706,,4
1744622613,129.226.135.104,0,1,7737,,4
1744622616,162.158.102.125,0,1,10652,,4
1744622625,191.102.155.221,0,1,78,,4
1744622627,129.226.49.139,0,1,7737,,4
1744622634,94.103.90.0,1,2,7680,,4
1744622640,91.242.72.238,0,1,78,,4
1744622650,101.32.26.19,0,1,7737,,4
1744622658,88.198.202.124,0,1,7703,,4
1744622670,186.179.39.227,0,1,78,,4
1744622678,45.206.72.0,0,1,78,,4
1744622681,150.109.117.52,0,1,7737,,4
1744622685,47.236.131.0,1,2,7680,,4
1744622687,91.242.95.164,0,1,78,,4
1744622700,45.139.58.50,0,1,78,,4
1744622701,192.171.81.98,0,1,13,,4
1744622706,45.13.236.194,0,1,78,,4
1744622712,13.90.215.200,0,1,,,4
1744622714,156.249.124.0,0,1,78,,4
1744622717,40.113.83.188,0,3,7896,,4
1744622720,188.245.76.111,0,1,8067,,4
1744622721,150.109.107.200,0,1,7737,,4
1744622722,40.123.38.81,0,1,,,4
1744622724,34.213.37.122,0,1,6521,,4
1744622734,31.59.238.198,0,1,16,,4
1744622739,93.55.192.40,0,1,16,,4
1744622744,43.159.201.102,0,1,7737,,4
1744622750,51.178.59.25,0,1,10036,,4
1744622761,43.154.251.2,0,1,7737,,4
1744622761,3.144.31.171,0,1,7682,,4
1744622765,93.55.192.40,0,1,16,,4
1744622775,185.70.43.202,0,1,39,,4
1744622778,195.178.110.130,0,1,86,,4
1744622789,194.38.23.16,0,1,60,,4
1744622794,35.216.180.98,0,1,7714,,4
1744622795,185.104.70.90,0,1,7725,,4
1744622803,119.28.3.194,0,1,7737,,4
1744622804,103.35.170.64,0,1,78,,4
1744622806,165.231.13.0,1,2,7678,,4
1744622807,82.145.215.206,0,1,4,,4
1744622811,119.42.146.66,0,1,7700,,4
1744622814,101.32.75.188,0,1,7737,,4
1744622820,43.154.125.44,0,1,7737,,4
1744622820,172.71.184.101,0,1,10652,,4
1744622824,103.194.187.90,0,1,7700,,4
1744622834,188.166.216.158,0,1,7702,,4
1744622836,165.231.13.98,0,1,8751,,4
1744622840,78.153.140.93,0,1,7706,,4
1744622841,143.198.84.195,0,1,7686,,4
1744622842,192.42.116.177,0,3,12162,,4
1744622857,209.38.27.119,0,1,7684,,4
1744622865,91.242.125.57,0,1,78,,4
1744622871,43.154.87.57,0,1,7737,,4
1744622879,185.126.74.252,0,1,78,,4
1744622882,176.103.242.72,0,1,78,,4
1744622882,162.248.16.14,0,1,7759,,4
1744622883,128.199.93.59,0,1,7702,,4
1744622884,119.42.146.66,0,1,7700,,4
1744622907,176.103.242.40,0,1,78,,4
1744622910,52.17.117.56,0,1,7449,,4
1744622912,129.226.135.104,0,1,7737,,4
1744622915,172.71.184.82,0,1,10652,,4
1744622916,43.154.120.205,0,1,7737,,4
1744622922,209.38.27.119,0,1,7684,,4
1744622925,185.70.41.34,0,1,39,,4
1744622928,124.156.158.34,0,1,7737,,4
1744622928,191.102.132.141,0,1,7793,,4
1744622931,103.135.175.238,0,1,78,,4
1744622937,185.242.177.19,0,1,16,,4
1744622942,129.226.188.6,0,1,7737,,4
1744622945,149.57.191.145,0,1,13,,4
1744622948,178.191.3.39,0,1,16,,4
1744622952,172.71.250.65,0,1,10652,,4
1744622971,124.156.164.49,0,1,7737,,4
1744622991,191.102.129.164,0,1,7793,,4
1744622993,84.33.224.244,0,1,78,,4
1744622993,52.17.117.56,0,1,7449,,4
1744622995,93.55.192.40,0,1,16,,4
1744622996,43.132.229.118,0,1,7737,,4
1744623006,103.4.165.67,0,1,78,,4
1744623010,154.193.152.0,0,1,78,,4
1744623011,170.231.251.164,0,1,78,,4
1744623013,172.71.144.180,0,1,10652,,4
1744623017,135.119.140.245,0,3,7896,,4
1744623017,40.123.25.173,0,1,,,4
1744623018,45.139.59.116,0,1,78,,4
1744623028,3.144.87.79,0,1,7682,,4
1744623043,170.231.251.142,0,1,78,,4
1744623047,91.134.98.253,0,1,16,,4
1744623062,43.132.221.181,0,1,7737,,4
1744623066,49.37.116.144,0,1,119,,4
1744623066,185.201.131.76,0,1,13,,4
1744623090,156.249.124.0,0,1,78,,4
1744623092,43.154.249.136,0,1,7737,,4
1744623099,148.135.144.144,0,1,78,,4
1744623107,152.44.109.253,0,1,13,,4
1744623107,165.231.13.98,0,1,10079,,4
1744623114,129.226.133.55,0,1,7737,,4
1744623115,178.128.213.223,0,1,7686,,4
1744623117,192.140.147.11,0,1,78,,4
1744623119,154.86.112.0,0,1,78,,4
1744623124,101.32.51.206,0,1,7737,,4
1744623126,194.107.125.80,0,1,7793,,4
1744623131,119.42.146.66,0,1,7700,,4
1744623131,204.217.149.80,0,1,13,,4
1744623132,156.239.208.0,0,1,78,,4
1744623133,125.228.216.16,0,1,7590,,4
1744623133,35.237.12.221,0,1,16,,4
1744623138,196.188.63.80,0,1,2,,4
1744623143,116.97.141.195,0,1,78,,4
1744623145,128.199.93.59,0,1,7702,,4
1744623148,119.42.146.66,0,1,7700,,4
1744623159,165.231.13.98,0,1,10285,,4
1744623175,87.229.6.213,0,1,29,,4
1744623181,85.204.255.31,0,1,78,,4
1744623192,154.26.133.94,0,1,7726,,4
1744623196,154.92.114.154,0,1,78,,4
1744623205,191.102.179.252,0,1,78,,4
1744623205,40.123.38.81,0,1,,,4
1744623205,52.17.117.56,0,1,7449,,4
1744623206,119.28.74.148,0,1,7737,,4
1744623207,165.231.13.98,0,1,8553,,4
1744623212,91.242.73.40,0,1,78,,4
1744623223,125.228.216.16,0,1,7590,,4
1744623246,119.28.52.89,0,1,7737,,4
1744623254,69.160.160.56,0,1,8517,,4
1744623259,34.213.37.122,0,1,6521,,4
1744623259,104.28.219.140,0,1,7713,,4
1744623269,178.70.93.0,1,2,7680,,4
1744623269,178.70.93.240,0,1,8205,,4
1744623281,151.0.22.194,0,1,7713,,4
1744623283,45.139.67.96,0,1,78,,4
1744623285,3.19.74.75,0,1,7682,,4
1744623295,165.231.13.0,1,2,7681,,4
1744623302,178.63.76.145,0,1,7007,,4
1744623304,13.90.211.168,0,1,,,4
1744623315,52.170.2.169,0,1,,,4
1744623322,195.140.178.20,0,1,7793,,4
1744623325,78.153.140.149,0,1,7706,,4
1744623333,40.123.38.81,0,1,,,4
1744623343,151.0.22.0,1,2,7678,,4
1744623345,40.77.188.180,0,1,7728,,4
1744623354,47.128.21.31,0,1,7784,,4
1744623369,119.28.52.89,0,1,7737,,4
1744623374,138.199.29.146,0,1,7741,,4
1744623374,52.206.84.190,0,1,8969,,4
1744623381,45.150.176.112,0,1,78,,4
1744623386,151.0.22.0,1,2,7678,,4
1744623390,40.123.38.81,0,1,,,4
1744623396,170.246.54.128,0,1,78,,4
1744623406,101.32.49.9,0,1,7737,,4
1744623407,52.17.117.56,0,1,7449,,4
1744623411,45.145.166.240,0,1,4,,4
1744623411,34.122.147.229,0,1,7723,,4
1744623413,52.17.176.198,0,1,7449,,4
1744623414,119.28.140.91,0,1,7737,,4
1744623418,119.42.146.66,0,1,7700,,4
1744623426,165.231.13.98,0,1,11483,,4
1744623427,13.68.216.178,0,1,,,4
1744623436,162.158.102.118,0,1,10652,,4
1744623441,192.161.162.179,0,1,8388,,4
1744623441,13.68.216.178,0,1,,,4
1744623445,89.248.174.130,0,1,7829,,4
1744623451,13.68.216.178,0,1,,,4
1744623454,194.38.23.16,0,1,60,,4
1744623458,172.86.73.162,0,1,7702,,4
1744623470,18.220.140.26,0,1,7682,,4
1744623482,40.123.38.81,0,1,,,4
1744623489,13.59.34.111,0,1,135,,4
1744623492,149.102.230.117,0,1,4,,4
1744623493,104.223.5.73,0,1,8388,,4
1744623497,40.123.38.81,0,1,,,4
1744623498,172.71.148.57,0,1,10652,,4
1744623503,119.28.2.21,0,1,7737,,4
1744623506,138.59.207.0,1,2,7678,,4
1744623516,162.158.102.196,0,1,10652,,4
1744623519,192.161.162.179,0,1,8388,,4
1744623527,103.194.187.90,0,1,7700,,4
1744623532,176.65.149.195,0,1,18,,4
1744623534,13.68.216.178,0,1,,,4
1744623550,46.248.187.128,0,1,39,,4
1744623552,104.252.6.80,0,1,13,,4
1744623558,51.178.59.25,0,1,11227,,4
1744623571,124.156.164.49,0,1,7737,,4
1744623574,45.139.65.145,0,1,78,,4
1744623576,47.128.41.85,0,1,7784,,4
1744623579,192.161.162.179,0,1,8388,,4
1744623581,13.68.216.178,0,1,,,4
1744623582,185.235.142.235,0,1,7793,,4
1744623583,103.133.111.213,0,1,7718,,4
1744623588,93.120.113.123,0,1,78,,4
1744623591,52.17.117.56,0,1,7449,,4
1744623591,82.145.215.206,0,1,4,,4
1744623593,154.193.152.0,0,1,78,,4
1744623607,13.68.216.178,0,1,,,4
1744623611,80.71.159.33,0,1,7793,,4
1744623616,185.201.128.211,0,1,13,,4
1744623645,129.226.53.190,0,1,7737,,4
1744623648,104.28.195.185,0,1,7713,,4
1744623661,124.156.186.100,0,1,7737,,4
1744623671,82.145.215.206,0,1,4,,4
1744623673,185.242.177.19,0,1,16,,4
1744623691,172.71.172.48,0,1,10652,,4
1744623693,40.123.38.81,0,1,,,4
1744623700,18.221.190.79,0,1,7682,,4
1744623740,34.72.176.129,0,1,7723,,4
1744623745,13.68.216.178,0,1,,,4
1744623746,172.71.184.32,0,1,10652,,4
1744623751,204.217.128.195,0,1,7793,,4
1744623752,204.217.129.137,0,1,7793,,4
1744623754,145.239.29.244,0,1,11271,,4
1744623771,185.70.41.34,0,1,39,,4
1744623771,45.141.81.117,0,1,7771,,4
1744623779,92.112.137.192,0,1,78,,4
1744623794,46.232.113.241,0,1,7793,,4
1744623798,145.239.10.137,0,1,7717,,4
1744623803,43.154.191.216,0,1,7737,,4
1744623804,119.42.146.66,0,1,7700,,4
1744623807,196.188.63.0,1,2,7680,,4
1744623808,135.119.137.158,0,3,7896,,4
1744623822,183.182.120.177,0,1,12163,,4
1744623824,45.33.252.103,0,1,7793,,4
1744623844,110.40.68.203,0,1,7735,,4
1744623845,13.68.216.178,0,1,,,4
1744623845,178.128.213.223,0,1,7686,,4
1744623851,162.158.102.124,0,1,10652,,4
1744623856,46.232.112.186,0,1,7793,,4
1744623856,13.68.216.178,0,1,,,4
1744623863,52.17.117.56,0,1,7449,,4
1744623864,207.180.228.6,0,1,39,,4
1744623886,138.59.207.227,0,1,12164,,4
1744623888,170.39.218.2,0,1,871,,4
1744623892,18.188.38.17,0,1,7682,,4
1744623899,3.133.130.103,0,1,7682,,4
1744623908,129.226.188.6,0,1,7737,,4
1744623928,146.59.52.85,0,1,7712,,4
1744623928,122.160.119.70,0,1,12039,,4
1744623931,52.17.176.198,0,1,7449,,4
1744623944,45.206.72.0,0,1,78,,4
1744623945,125.228.216.16,0,1,7590,,4
1744623951,119.28.56.126,0,1,7737,,4
1744623963,194.94.127.95,0,1,8547,,4
1744623964,31.27.54.7,0,1,6421,,4
1744623969,51.178.59.25,0,1,9198,,4
1744623979,129.226.77.215,0,1,7737,,4
1744623985,145.239.29.244,0,1,7736,,4
1744623991,101.32.207.250,0,1,7737,,4
1744623996,43.134.216.64,0,1,7737,,4
1744624010,165.231.13.0,1,2,7680,,4
1744624014,52.17.176.198,0,1,7449,,4
1744624020,40.123.25.173,0,1,,,4
1744624025,204.217.149.64,0,1,13,,4
1744624029,43.132.230.109,0,1,7737,,4
1744624036,150.109.45.190,0,1,7737,,4
1744624036,13.68.216.178,0,1,,,4
1744624054,105.161.146.183,0,1,7725,,4
1744624055,13.68.216.178,0,1,,,4
