time,ip,an,cat,cmt,by,user
1734605523,23.95.235.40,,1,16,0,0
1734605528,135.125.8.210,,1,39,0,0
1734605532,210.1.102.109,,0,3,0,0
1734605549,174.129.88.58,,1,118,0,0
1734605556,64.124.8.123,,1,798,0,0
1734605573,162.19.121.234,,1,8,0,0
1734605575,38.191.97.79,,0,3,0,0
1734605576,80.218.48.93,,1,4783,0,0
1734605580,45.141.215.81,,0,47,0,0
1734605588,103.121.43.34,,0,3,0,0
1734605597,69.160.160.51,,1,8,0,0
1734605600,52.47.198.170,,0,792,0,0
1734605615,43.159.130.145,,0,10,0,0
1734605652,170.64.237.111,,0,27,0,0
1734605656,85.31.47.161,,0,10,0,0
1734605660,34.34.253.73,,1,13,0,0
1734605669,52.17.176.198,,1,163,0,0
1734605680,80.218.48.93,,1,4783,0,0
1734605686,52.47.206.117,,0,492,0,0
1734605694,51.161.12.34,,1,79,0,0
1734605695,135.125.2.8,,1,39,0,0
1734605702,186.122.104.242,,0,3,0,0
1734605706,51.210.221.20,,1,39,0,0
1734605710,196.188.138.166,,0,3,0,0
1734605717,2.58.56.20,,1,4,0,0
1734605729,203.80.164.54,,0,3,0,0
1734605733,52.47.206.117,,0,492,0,0
1734605738,212.30.33.113,,0,21,0,0
1734605740,103.61.122.62,,0,2,0,0
1734605763,34.196.237.253,,1,118,0,0
1734605765,109.175.105.31,,0,3,0,0
1734605774,41.218.204.140,,0,3,0,0
1734605775,52.47.206.117,,0,492,0,0
1734605802,192.241.102.30,,1,16,0,0
1734605802,84.141.218.212,,1,2592,0,0
1734605813,34.196.237.253,,1,118,0,0
1734605813,5.107.162.106,,0,3,0,0
1734605841,51.210.214.214,,1,39,0,0
1734605842,174.129.88.58,,1,118,0,0
1734605847,103.101.178.114,,0,10,0,0
1734605851,157.245.51.67,,0,10,0,0
1734605854,194.38.23.18,,0,60,0,0
1734605855,103.57.92.163,,0,3,0,0
1734605855,109.205.213.230,,0,8,0,0
1734605859,2.58.56.20,,1,4,0,0
1734605865,87.120.125.67,,0,94,0,0
1734605874,192.241.102.30,,1,16,0,0
1734605877,34.34.253.230,,1,13,0,0
1734605878,34.96.52.33,,1,13,0,0
1734605901,43.159.130.145,,0,10,0,0
1734605934,185.242.177.19,,1,44,0,0
1734605950,92.245.0.44,,1,8,0,0
1734605955,52.47.206.117,,0,492,0,0
1734605959,54.38.192.53,,0,2886,0,0
1734605963,45.86.202.86,,0,21,0,0
1734605971,187.189.15.69,,0,3,0,0
1734605986,64.124.8.158,,1,798,0,0
1734605990,222.127.48.49,,0,3,0,0
1734606012,80.218.48.93,,1,4783,0,0
1734606015,170.64.224.24,,0,2886,0,0
1734606017,159.223.42.144,,0,14,0,0
1734606026,34.34.253.54,,1,13,0,0
1734606034,107.115.180.92,,1,265,0,0
1734606036,87.120.125.67,,0,92,0,0
1734606042,185.242.177.19,,1,16,0,0
1734606048,34.96.52.83,,1,13,0,0
1734606052,52.47.206.117,,0,492,0,0
1734606054,34.196.237.253,,1,118,0,0
1734606064,2.58.56.20,,1,4,0,0
1734606072,162.144.209.56,,0,2886,0,0
1734606081,85.203.44.31,,0,21,0,0
1734606086,39.52.199.145,,0,3,0,0
1734606090,196.188.224.116,,0,3,0,0
1734606110,134.199.92.119,,1,265,0,0
1734606122,34.96.52.50,,1,13,0,0
1734606142,78.111.2.100,,0,2886,0,0
1734606150,1.12.237.145,,0,104,0,0
1734606155,192.241.102.30,,1,16,0,0
1734606166,52.17.117.56,,1,163,0,0
1734606168,52.47.206.117,,0,492,0,0
1734606176,80.218.48.93,,1,4783,0,0
1734606181,185.147.125.79,,0,998,0,0
1734606189,80.218.48.93,,1,4783,0,0
1734606192,78.153.140.177,,0,1526,0,0
1734606194,34.196.237.253,,1,118,0,0
1734606205,35.171.228.123,,1,72,0,0
1734606218,80.218.48.93,,1,4783,0,0
1734606246,52.47.206.117,,0,492,0,0
1734606253,196.191.240.27,,0,3,0,0
1734606257,80.218.48.93,,1,4783,0,0
1734606262,34.34.253.244,,1,13,0,0
1734606267,45.124.84.163,,0,2886,0,0
1734606274,213.176.66.144,,1,4,0,0
1734606281,85.31.47.161,,0,10,0,0
1734606287,207.65.32.20,,1,8,0,0
1734606289,213.176.66.144,,1,4,0,0
1734606298,197.232.48.82,,0,3,0,0
1734606298,177.55.181.23,,0,3,0,0
1734606309,162.240.99.109,,0,2886,0,0
1734606310,185.3.235.244,,1,18,0,0
1734606311,152.42.243.16,,0,88,0,0
1734606315,185.70.41.34,,1,39,0,0
1734606320,203.26.151.172,,0,2886,0,0
1734606322,72.29.74.183,,0,2886,0,0
1734606332,84.17.40.108,,1,8,0,0
1734606333,77.232.36.245,,0,21,0,0
1734606346,80.218.48.93,,1,4783,0,0
1734606346,34.34.253.244,,1,13,0,0
1734606347,78.153.140.222,,0,4839,0,0
1734606349,51.91.62.121,,1,39,0,0
1734606352,196.188.112.62,,0,3,0,0
1734606365,104.28.251.138,,0,104,0,0
1734606420,34.34.253.187,,1,13,0,0
1734606423,192.241.102.30,,1,16,0,0
1734606437,80.218.48.93,,1,4783,0,0
1734606439,161.97.140.143,,0,2886,0,0
1734606460,52.47.206.117,,0,492,0,0
1734606463,34.34.253.23,,1,13,0,0
1734606480,45.86.202.87,,0,21,0,0
1734606502,52.47.206.117,,0,492,0,0
1734606511,51.161.12.34,,1,79,0,0
1734606513,156.59.198.135,,0,15,0,0
1734606519,34.96.52.46,,1,13,0,0
1734606523,80.218.48.93,,1,4783,0,0
1734606578,80.218.48.93,,1,4783,0,0
1734606579,39.63.53.217,,0,3,0,0
1734606588,80.218.48.93,,1,4783,0,0
1734606589,109.92.116.153,,0,2886,0,0
1734606598,34.96.52.33,,1,13,0,0
1734606600,34.96.52.89,,1,13,0,0
1734606612,80.218.48.93,,1,4783,0,0
1734606616,34.34.253.52,,1,13,0,0
1734606626,83.166.133.69,,1,3355,0,0
1734606643,52.47.206.117,,0,492,0,0
1734606654,52.47.206.117,,0,492,0,0
1734606669,80.218.48.93,,1,4783,0,0
1734606674,2.58.56.20,,1,4,0,0
1734606678,134.209.231.213,,0,27,0,0
1734606680,112.196.169.101,,0,3,0,0
1734606684,98.159.37.236,,0,21,0,0
1734606691,34.96.52.83,,1,13,0,0
1734606691,85.31.47.161,,0,10,0,0
1734606700,209.38.81.102,,0,27,0,0
1734606707,102.23.21.214,,0,3,0,0
1734606708,34.96.52.67,,1,13,0,0
1734606709,181.110.67.71,,0,3,0,0
1734606712,103.247.52.241,,0,3,0,0
1734606723,213.136.93.164,,0,2886,0,0
1734606724,34.34.253.122,,1,13,0,0
1734606730,52.47.206.117,,0,492,0,0
1734606731,192.241.102.30,,1,16,0,0
1734606733,154.47.20.214,,0,10,0,0
1734606734,34.96.52.38,,1,13,0,0
1734606743,34.34.253.213,,1,13,0,0
1734606767,108.175.0.165,,0,2886,0,0
1734606777,52.47.206.117,,0,492,0,0
1734606816,91.236.168.249,,0,2886,0,0
1734606819,77.90.28.145,,0,212,0,0
1734606826,87.120.113.158,,0,294,0,0
1734606829,213.136.93.164,,0,2886,0,0
1734606833,51.77.129.121,,1,39,0,0
1734606833,34.34.253.220,,1,13,0,0
1734606834,8.213.194.213,,1,3098,0,0
1734606838,159.223.71.159,,0,14,0,0
1734606857,34.34.253.69,,1,13,0,0
1734606859,185.196.220.113,,0,167,0,0
1734606864,34.96.52.50,,1,13,0,0
1734606866,196.189.123.143,,0,3,0,0
1734606873,34.34.253.220,,1,13,0,0
1734606880,39.52.199.145,,0,3,0,0
1734606882,104.244.77.140,,0,61,0,0
1734606883,103.171.116.88,,0,3,0,0
1734606883,64.124.8.123,,1,798,0,0
1734606887,45.13.191.37,,0,21,0,0
1734606905,78.153.140.222,,0,189,0,0
1734606907,5.78.68.156,,1,245,0,0
1734606920,209.38.81.102,,0,27,0,0
1734606922,62.169.20.37,,0,2886,0,0
1734606922,51.79.193.201,,0,10,0,0
1734606922,2.58.56.20,,1,4,0,0
1734606927,130.195.219.186,,0,3,0,0
1734606939,74.80.208.135,,1,798,0,0
1734606940,52.47.206.117,,0,492,0,0
1734606942,134.209.158.44,,0,2886,0,0
1734606943,193.3.231.146,,0,2886,0,0
1734606945,172.93.108.182,,1,91,0,0
1734606947,152.42.214.36,,0,10,0,0
1734606953,80.218.48.93,,1,4783,0,0
1734606956,178.215.224.36,,1,4,0,0
1734606964,104.244.77.140,,0,61,0,0
1734606972,15.237.128.69,,0,492,0,0
1734607012,34.34.253.122,,1,13,0,0
1734607014,196.189.123.143,,0,3,0,0
1734607043,8.28.7.20,,1,8,0,0
1734607043,223.186.153.186,,0,3,0,0
1734607043,47.128.25.134,,0,15,0,0
1734607054,212.38.189.186,,0,3074,0,0
1734607086,64.124.8.115,,1,798,0,0
1734607086,195.20.19.66,,0,41,0,0
1734607088,103.241.156.38,,0,10,0,0
1734607107,84.17.40.108,,1,8,0,0
1734607113,190.123.209.249,,1,276,0,0
1734607121,37.221.194.228,,0,2886,0,0
1734607127,103.80.23.150,,0,3,0,0
1734607133,64.124.8.101,,1,798,0,0
1734607141,46.149.74.179,,0,66,0,0
1734607157,34.34.253.160,,1,13,0,0
1734607160,34.34.253.203,,1,13,0,0
1734607166,185.70.43.202,,1,39,0,0
1734607179,52.17.117.56,,1,163,0,0
1734607181,192.250.235.16,,0,2886,0,0
1734607181,152.42.193.205,,0,10,0,0
1734607185,178.200.195.149,,1,415,0,0
1734607193,34.121.19.4,,1,72,0,0
1734607202,34.34.253.160,,1,13,0,0
1734607216,193.34.72.92,,1,276,0,0
1734607254,103.101.178.114,,0,10,0,0
1734607255,80.218.48.93,,1,4783,0,0
1734607278,77.90.28.145,,0,212,0,0
1734607281,92.222.181.205,,0,2886,0,0
1734607282,34.79.160.230,,1,16,0,0
1734607282,149.102.230.118,,1,4,0,0
1734607296,212.102.57.205,,0,1228,0,0
1734607299,5.244.51.245,,0,3,0,0
1734607310,195.181.168.177,,1,4255,0,0
1734607321,146.59.85.241,,1,8,0,0
1734607321,80.218.48.93,,1,4783,0,0
1734607322,52.17.117.56,,1,163,0,0
1734607330,192.241.102.30,,1,16,0,0
1734607333,38.57.3.45,,0,2886,0,0
1734607334,80.218.48.93,,1,4783,0,0
1734607335,34.34.253.213,,1,13,0,0
1734607341,205.185.118.70,,0,82,0,0
1734607345,75.119.208.188,,0,2886,0,0
1734607346,52.17.117.56,,1,163,0,0
1734607370,52.47.206.117,,0,492,0,0
1734607375,192.241.102.30,,1,16,0,0
1734607384,185.220.100.244,,0,149,0,0
1734607389,94.136.185.55,,1,16,0,0
1734607393,51.79.193.201,,0,10,0,0
1734607404,154.66.106.155,,0,3,0,0
1734607404,34.96.52.98,,1,13,0,0
1734607416,34.96.52.89,,1,13,0,0
1734607424,209.38.81.102,,0,27,0,0
1734607430,52.47.206.117,,0,492,0,0
1734607435,161.97.140.143,,0,2886,0,0
1734607440,35.195.140.86,,1,16,0,0
1734607443,156.233.225.83,,1,18,0,0
1734607445,5.78.68.156,,1,245,0,0
1734607445,196.188.81.144,,0,3,0,0
1734607447,45.121.88.11,,0,3,0,0
1734607447,39.39.142.184,,0,3,0,0
1734607449,212.102.60.162,,0,1190,0,0
1734607452,80.218.48.93,,1,4783,0,0
1734607465,51.161.12.34,,1,79,0,0
1734607469,82.145.215.206,,1,4,0,0
1734607471,109.153.215.115,,0,1159,0,0
1734607482,52.47.206.117,,0,492,0,0
1734607507,103.110.84.40,,0,2886,0,0
1734607523,170.84.8.199,,0,3,0,0
1734607563,34.79.160.230,,1,16,0,0
1734607572,185.77.220.156,,0,1052,0,0
1734607576,87.248.99.66,,1,228,0,0
1734607598,34.34.253.187,,1,13,0,0
1734607601,80.218.48.93,,1,4783,0,0
1734607603,24.144.107.14,,0,27,0,0
1734607604,180.195.209.95,,0,3,0,0
1734607605,49.144.31.46,,0,3,0,0
1734607606,43.159.130.145,,0,10,0,0
1734607627,95.88.130.213,,1,8,0,0
1734607629,174.138.39.26,,0,2886,0,0
1734607631,78.153.140.177,,0,407,0,0
1734607638,8.222.162.203,,0,2,0,0
1734607638,18.153.105.213,,0,65,0,0
1734607639,34.140.124.166,,1,16,0,0
1734607640,52.47.206.117,,0,492,0,0
1734607654,34.34.253.23,,1,13,0,0
1734607659,156.233.225.83,,1,18,0,0
1734607661,223.186.130.155,,0,3,0,0
1734607662,196.188.34.140,,0,3,0,0
1734607672,43.159.130.145,,0,10,0,0
1734607678,88.217.180.119,,0,1228,0,0
1734607680,202.141.249.181,,0,3,0,0
1734607682,64.124.8.101,,1,798,0,0
1734607698,4.213.162.155,,0,2,0,0
1734607706,35.171.78.91,,1,72,0,0
1734607708,159.203.70.194,,0,27,0,0
1734607710,194.233.66.60,,0,2886,0,0
1734607720,194.38.23.18,,0,60,0,0
1734607734,82.145.215.206,,1,4,0,0
1734607736,105.71.5.144,,0,10,0,0
1734607740,52.17.176.198,,1,163,0,0
1734607747,45.86.202.156,,0,21,0,0
1734607763,34.96.52.46,,1,13,0,0
1734607765,80.218.48.93,,1,4783,0,0
1734607769,197.207.178.174,,0,3,0,0
1734607781,51.161.12.34,,1,79,0,0
1734607787,134.122.155.34,,0,32,0,0
1734607802,41.190.69.57,,0,3,0,0
1734607803,52.47.206.117,,0,492,0,0
1734607805,15.237.128.69,,0,492,0,0
1734607806,156.233.225.83,,1,18,0,0
1734607808,39.39.142.184,,0,3,0,0
1734607822,152.42.214.36,,0,10,0,0
1734607824,78.153.140.177,,0,617,0,0
1734607829,52.17.117.56,,1,163,0,0
1734607843,45.86.202.51,,0,21,0,0
1734607846,102.213.69.203,,0,3,0,0
1734607846,161.97.140.143,,0,2886,0,0
1734607851,80.218.48.93,,1,4783,0,0
1734607852,104.248.251.37,,1,4,0,0
1734607854,31.192.208.162,,0,2886,0,0
1734607856,205.185.118.70,,0,82,0,0
1734607868,198.147.22.237,,0,1228,0,0
1734607869,192.241.102.30,,1,16,0,0
1734607872,80.218.48.93,,1,4783,0,0
1734607876,207.180.231.218,,0,2886,0,0
1734607880,54.237.177.25,,0,2886,0,0
1734607885,109.153.215.115,,0,92,0,0
1734607897,223.186.153.186,,0,3,0,0
1734607937,181.214.206.235,,0,65,0,0
1734607948,15.237.128.69,,0,492,0,0
1734607962,52.17.176.198,,1,163,0,0
1734607971,104.244.77.140,,0,61,0,0
1734607974,103.73.47.118,,0,3,0,0
1734607976,192.241.102.30,,1,16,0,0
1734607998,196.191.235.91,,0,3,0,0
1734608011,82.47.185.154,,0,116,0,0
1734608018,84.17.40.108,,1,8,0,0
1734608039,80.218.48.93,,1,4783,0,0
1734608041,5.62.62.109,,1,16,0,0
1734608042,51.91.62.121,,1,39,0,0
1734608043,212.2.227.165,,0,2886,0,0
1734608047,34.196.237.253,,1,118,0,0
1734608050,52.47.206.117,,0,492,0,0
1734608063,80.218.48.93,,1,4783,0,0
1734608081,80.218.48.93,,1,4783,0,0
1734608083,51.44.15.54,,0,492,0,0
1734608087,52.17.117.56,,1,163,0,0
1734608089,159.203.70.194,,0,27,0,0
1734608122,80.218.48.93,,1,4783,0,0
1734608143,162.144.209.56,,0,2886,0,0
1734608144,181.214.206.235,,0,10,0,0
1734608173,18.153.105.213,,0,1228,0,0
1734608176,45.87.212.57,,0,1159,0,0
1734608181,52.17.117.56,,1,163,0,0
1734608185,156.146.63.191,,0,65,0,0
1734608185,195.211.23.206,,1,233,0,0
1734608212,47.128.124.53,,0,15,0,0
1734608224,13.95.133.245,,1,191,0,0
1734608244,213.176.66.144,,1,4,0,0
1734608249,165.22.75.38,,0,19,0,0
1734608255,185.70.41.35,,1,39,0,0
1734608256,169.224.93.238,,0,3,0,0
1734608256,172.71.118.152,,1,215,0,0
1734608258,34.77.99.191,,1,16,0,0
1734608260,154.47.30.163,,0,10,0,0
1734608273,34.196.237.253,,1,118,0,0
1734608277,134.209.231.213,,0,27,0,0
1734608284,157.230.171.48,,0,8,0,0
1734608294,162.214.103.239,,0,2886,0,0
1734608298,47.251.48.41,,1,535,0,0
1734608301,45.148.10.236,,1,394,0,0
1734608325,87.120.113.158,,0,92,0,0
1734608359,80.218.48.93,,1,4783,0,0
1734608363,161.35.246.138,,0,10,0,0
1734608364,37.120.233.62,,0,4818,0,0
1734608368,51.44.15.54,,0,492,0,0
1734608369,152.58.203.165,,0,3,0,0
1734608398,115.97.49.250,,0,3,0,0
1734608405,212.102.57.205,,0,116,0,0
1734608416,103.247.54.249,,0,3,0,0
1734608417,85.203.44.100,,0,21,0,0
1734608419,51.210.214.215,,1,39,0,0
1734608429,196.190.81.120,,0,3,0,0
1734608429,216.24.213.71,,0,10,0,0
1734608429,78.153.140.222,,0,2849,0,0
1734608440,80.218.48.93,,1,4783,0,0
1734608444,34.76.62.55,,1,16,0,0
1734608450,91.229.236.38,,0,2886,0,0
1734608453,77.90.28.145,,0,212,0,0
1734608464,82.47.185.154,,0,1228,0,0
1734608467,5.78.68.156,,1,245,0,0
1734608481,103.101.178.114,,0,10,0,0
1734608488,196.190.63.170,,0,3,0,0
1734608518,80.187.75.37,,0,3462,0,0
1734608528,37.120.233.62,,0,10,0,0
1734608553,197.250.60.58,,0,3,0,0
1734608587,80.218.48.93,,1,4783,0,0
1734608589,164.90.241.135,,0,1159,0,0
1734608610,39.49.165.106,,0,3,0,0
1734608624,138.117.16.73,,0,3,0,0
1734608625,45.130.83.229,,0,21,0,0
1734608640,80.218.48.93,,1,4783,0,0
1734608641,157.245.118.163,,1,4,0,0
1734608653,72.52.144.69,,0,2886,0,0
1734608655,34.79.118.200,,1,16,0,0
1734608655,151.255.18.61,,0,3,0,0
1734608658,45.86.202.54,,0,105,0,0
1734608662,147.91.1.45,,0,3,0,0
1734608662,188.138.1.39,,0,2886,0,0
1734608663,77.90.28.145,,0,212,0,0
1734608669,34.77.127.183,,1,16,0,0
1734608675,34.140.130.14,,1,16,0,0
1734608676,82.145.215.206,,1,4,0,0
1734608688,112.114.255.210,,0,2886,0,0
1734608689,51.161.12.34,,1,79,0,0
1734608708,223.130.142.241,,1,18,0,0
1734608710,174.138.39.26,,0,2886,0,0
1734608722,173.201.181.154,,0,2886,0,0
1734608729,194.38.23.18,,0,60,0,0
1734608729,139.135.39.38,,0,3,0,0
1734608735,143.92.61.57,,0,32,0,0
1734608754,80.218.48.93,,1,4783,0,0
1734608764,2.58.56.20,,1,4,0,0
1734608765,80.218.48.93,,1,4783,0,0
1734608772,162.144.209.56,,0,2886,0,0
1734608776,185.242.177.19,,1,44,0,0
1734608783,5.163.117.143,,0,3,0,0
1734608785,41.59.202.205,,0,3,0,0
1734608787,78.111.2.100,,0,2886,0,0
1734608789,185.220.100.252,,0,183,0,0
1734608805,152.59.36.132,,0,3,0,0
1734608830,115.147.37.76,,0,3,0,0
1734608842,8.138.90.59,,0,2,0,0
1734608863,80.67.172.162,,0,183,0,0
1734608874,78.153.140.177,,0,4840,0,0
1734608890,80.218.48.93,,1,4783,0,0
1734608907,8.209.205.119,,0,2,0,0
1734608928,157.230.171.48,,0,8,0,0
1734608936,3.75.109.202,,1,630,0,0
1734608941,65.0.30.58,,0,86,0,0
1734608945,87.248.157.245,,0,2886,0,0
1734608962,145.239.10.137,,0,65,0,0
1734608968,196.189.157.72,,0,3,0,0
1734608982,212.30.36.74,,0,21,0,0
1734608996,37.120.233.62,,0,116,0,0
1734609008,179.62.210.4,,0,183,0,0
1734609043,204.10.194.61,,0,14,0,0
1734609048,80.218.48.93,,1,4783,0,0
1734609049,37.114.37.147,,0,10,0,0
1734609060,154.70.55.14,,0,3,0,0
1734609065,89.217.171.174,,1,219,0,0
1734609069,106.219.87.87,,0,3,0,0
1734609097,51.44.15.54,,0,492,0,0
1734609100,196.188.190.104,,0,3,0,0
1734609100,80.218.48.93,,1,4783,0,0
1734609105,82.145.215.206,,1,4,0,0
1734609118,185.242.177.19,,1,44,0,0
1734609136,104.248.251.37,,1,4,0,0
1734609142,89.217.171.174,,1,219,0,0
1734609147,2.58.56.20,,1,4,0,0
1734609160,52.17.117.56,,1,163,0,0
1734609160,69.160.160.55,,1,8,0,0
1734609163,80.218.48.93,,1,4783,0,0
1734609174,172.104.91.73,,1,4,0,0
1734609183,181.214.58.74,,0,149,0,0
1734609192,105.168.167.236,,0,3,0,0
1734609212,196.191.5.12,,0,3,0,0
1734609215,196.190.28.62,,0,3,0,0
1734609232,49.37.112.199,,0,3,0,0
1734609254,65.0.30.58,,0,86,0,0
1734609259,64.226.113.247,,0,19,0,0
1734609264,143.64.191.234,,0,2,0,0
1734609269,78.159.101.157,,0,2886,0,0
1734609309,213.176.66.144,,1,4,0,0
1734609309,159.223.71.159,,0,14,0,0
1734609329,193.218.118.173,,0,183,0,0
1734609333,107.180.113.196,,0,2886,0,0
1734609347,41.142.61.219,,0,3,0,0
1734609370,91.236.168.249,,0,2886,0,0
1734609384,54.169.88.243,,0,88,0,0
1734609401,202.61.233.63,,0,2886,0,0
1734609401,95.217.122.187,,0,2886,0,0
1734609408,204.188.228.75,,0,27,0,0
1734609417,177.67.246.183,,0,3,0,0
1734609421,213.136.93.164,,0,2886,0,0
1734609436,103.142.24.118,,0,2886,0,0
1734609442,135.129.124.133,,0,3,0,0
1734609446,185.220.100.241,,0,183,0,0
1734609451,49.204.166.198,,0,3,0,0
1734609465,69.63.64.21,,0,62,0,0
1734609470,80.218.48.93,,1,4783,0,0
1734609481,49.36.99.201,,0,3,0,0
1734609515,159.223.71.159,,0,14,0,0
1734609519,20.229.51.198,,1,191,0,0
1734609545,80.218.48.93,,1,4783,0,0
1734609577,79.127.148.150,,0,10,0,0
1734609578,103.142.24.118,,0,2886,0,0
1734609589,196.188.182.227,,0,3,0,0
1734609592,135.181.132.61,,1,13,0,0
1734609613,50.6.172.59,,0,2886,0,0
1734609630,20.105.137.134,,1,191,0,0
1734609641,195.181.168.177,,1,4255,0,0
1734609641,80.218.48.93,,1,4783,0,0
1734609645,175.143.59.122,,0,3,0,0
1734609648,139.59.122.79,,0,27,0,0
1734609653,51.44.15.54,,0,492,0,0
1734609654,64.62.197.70,,1,8,0,0
1734609661,77.8.149.160,,1,219,0,0
1734609672,116.202.157.120,,1,8,0,0
1734609688,65.0.30.58,,0,86,0,0
1734609689,159.223.71.159,,0,14,0,0
1734609700,148.252.133.32,,1,68,0,0
1734609708,189.122.164.127,,0,3,0,0
1734609714,217.16.135.107,,0,3,0,0
1734609730,95.85.177.236,,0,3,0,0
1734609731,185.208.156.160,,0,795,0,0
1734609735,80.218.48.93,,1,4783,0,0
1734609761,64.124.8.234,,1,798,0,0
1734609779,177.67.246.183,,0,3,0,0
1734609797,65.49.1.40,,1,8,0,0
1734609837,192.3.179.159,,0,10,0,0
1734609840,80.218.48.93,,1,4783,0,0
1734609842,119.73.109.105,,0,3,0,0
1734609854,196.189.157.83,,0,3,0,0
1734609872,5.252.162.219,,0,1155,0,0
1734609877,40.113.118.83,,1,191,0,0
1734609896,204.10.194.61,,0,14,0,0
1734609907,34.220.166.98,,0,86,0,0
1734609919,178.192.125.146,,1,219,0,0
1734609925,13.95.133.245,,1,191,0,0
1734609926,87.120.125.126,,0,338,0,0
1734609926,52.17.117.56,,1,163,0,0
1734609928,152.42.243.234,,0,10,0,0
1734609955,185.242.177.19,,1,44,0,0
1734609963,177.223.130.205,,0,3,0,0
1734609969,77.90.28.145,,0,212,0,0
1734609995,77.232.36.245,,0,66,0,0
1734610018,77.90.28.145,,0,212,0,0
1734610020,45.141.215.239,,1,29,0,0
1734610032,80.218.48.93,,1,4783,0,0
1734610034,204.10.194.61,,0,14,0,0
1734610042,46.250.226.174,,0,2886,0,0
1734610044,51.15.16.101,,1,91,0,0
1734610047,80.218.48.93,,1,4783,0,0
1734610072,80.218.48.93,,1,4783,0,0
1734610076,103.175.246.186,,0,3,0,0
1734610087,98.159.37.231,,0,21,0,0
1734610088,152.58.154.160,,0,3,0,0
1734610090,49.43.202.75,,0,3,0,0
1734610093,89.217.171.174,,1,219,0,0
1734610109,185.3.235.167,,0,2886,0,0
1734610118,102.218.50.239,,0,3,0,0
1734610149,52.17.176.198,,1,163,0,0
1734610158,13.233.84.53,,0,10,0,0
1734610160,85.203.44.46,,0,105,0,0
1734610171,82.145.215.206,,1,4,0,0
1734610185,199.223.114.50,,0,2886,0,0
1734610192,75.119.208.188,,0,2886,0,0
1734610195,64.124.8.101,,1,798,0,0
1734610195,2.58.56.20,,1,4,0,0
1734610197,156.233.225.83,,1,18,0,0
1734610197,175.100.48.12,,0,3,0,0
1734610209,52.17.117.56,,1,163,0,0
1734610212,5.78.68.156,,1,245,0,0
1734610213,197.250.227.134,,0,3,0,0
1734610213,72.37.234.65,,1,16,0,0
1734610216,110.227.54.168,,0,3,0,0
1734610220,196.188.182.227,,0,3,0,0
1734610224,98.159.37.231,,0,21,0,0
1734610256,105.74.13.190,,0,3,0,0
1734610272,80.218.48.93,,1,4783,0,0
1734610278,156.233.225.83,,1,18,0,0
1734610286,2.58.56.20,,1,4,0,0
1734610292,212.30.33.146,,0,66,0,0
1734610294,52.47.198.170,,0,792,0,0
1734610296,93.86.147.227,,0,3,0,0
1734610300,162.0.213.193,,0,2886,0,0
1734610306,80.218.48.93,,1,4783,0,0
1734610318,174.129.88.58,,1,118,0,0
1734610328,104.248.251.37,,1,4,0,0
1734610341,185.47.138.13,,0,4841,0,0
1734610350,80.218.48.93,,1,4783,0,0
1734610399,185.70.43.202,,1,39,0,0
1734610402,78.153.140.218,,0,2953,0,0
1734610406,52.47.198.170,,0,792,0,0
1734610414,121.196.209.248,,0,10,0,0
1734610423,104.131.49.17,,0,10,0,0
1734610426,78.153.140.177,,0,4842,0,0
1734610427,34.72.176.129,,1,8,0,0
1734610442,148.252.147.118,,1,68,0,0
1734610457,192.3.179.159,,0,10,0,0
1734610462,88.65.161.11,,1,818,0,0
1734610471,80.218.48.93,,1,4783,0,0
1734610489,82.145.215.206,,1,4,0,0
1734610490,52.17.117.56,,1,163,0,0
1734610497,52.47.198.170,,0,792,0,0
1734610505,156.233.225.83,,1,18,0,0
1734610514,148.252.132.19,,1,68,0,0
1734610526,52.17.117.56,,1,163,0,0
1734610527,134.209.231.213,,0,27,0,0
1734610527,80.218.48.93,,1,4783,0,0
1734610533,38.154.186.51,,1,276,0,0
1734610564,80.218.48.93,,1,4783,0,0
1734610568,223.130.142.21,,1,18,0,0
1734610573,51.44.15.54,,0,492,0,0
1734610593,40.113.118.83,,1,191,0,0
1734610606,80.218.48.93,,1,4783,0,0
1734610645,178.128.53.101,,0,14,0,0
1734610649,181.214.218.113,,0,21,0,0
1734610650,212.30.36.96,,0,21,0,0
1734610650,121.196.209.248,,0,10,0,0
1734610651,52.17.117.56,,1,163,0,0
1734610671,49.37.157.44,,0,3,0,0
1734610709,51.44.15.54,,0,492,0,0
1734610716,52.17.117.56,,1,163,0,0
1734610717,185.226.197.63,,0,10,0,0
1734610752,109.205.46.228,,0,3,0,0
1734610754,197.250.227.134,,0,3,0,0
1734610759,3.128.166.78,,1,3425,0,0
1734610760,84.17.60.77,,0,10,0,0
1734610760,2.58.56.20,,1,4,0,0
1734610763,45.148.10.196,,0,8,0,0
1734610767,207.180.231.218,,0,2886,0,0
1734610778,18.158.250.51,,1,39,0,0
1734610781,185.242.177.19,,1,44,0,0
1734610791,66.85.76.98,,0,2886,0,0
1734610793,1.39.58.25,,0,3,0,0
1734610804,202.163.81.169,,0,3,0,0
1734610808,209.38.81.102,,0,27,0,0
1734610808,152.42.243.234,,0,10,0,0
1734610816,196.191.61.5,,0,3,0,0
1734610828,196.188.182.227,,0,3,0,0
1734610852,34.220.166.98,,0,86,0,0
1734610868,217.165.114.115,,0,3,0,0
1734610870,185.220.101.72,,0,4595,0,0
1734610872,180.243.36.131,,0,3,0,0
1734610889,194.38.23.18,,0,60,0,0
