time,ip,an,cat,cmt,by,user
1734701321,120.244.184.71,,1,4,0,0
1734701325,3.208.21.74,,0,157,0,0
1734701327,35.233.124.40,,1,389,0,0
1734701330,51.77.129.121,,1,39,0,0
1734701341,120.244.184.71,,1,4,0,0
1734701345,120.244.184.38,,1,4,0,0
1734701348,3.208.21.74,,0,332,0,0
1734701350,8.28.7.20,,1,8,0,0
1734701354,194.38.23.16,,0,60,0,0
1734701366,64.23.254.217,,0,27,0,0
1734701371,120.244.184.164,,1,4,0,0
1734701371,5.252.162.219,,0,538,0,0
1734701374,120.244.184.225,,1,4,0,0
1734701374,103.119.241.90,,0,3,0,0
1734701379,120.244.186.212,,1,4,0,0
1734701383,120.244.186.4,,1,4,0,0
1734701393,80.218.48.93,,1,4783,0,0
1734701397,156.146.57.104,,1,16,0,0
1734701398,122.173.105.1,,0,3,0,0
1734701399,120.244.184.218,,1,4,0,0
1734701401,179.253.170.231,,0,86,0,0
1734701410,152.170.181.236,,0,3,0,0
1734701411,35.187.116.99,,1,389,0,0
1734701415,120.244.184.221,,1,4,0,0
1734701421,196.191.112.177,,0,3,0,0
1734701422,80.218.48.93,,1,4783,0,0
1734701426,47.63.33.88,,0,113,0,0
1734701431,120.244.186.87,,1,4,0,0
1734701431,170.205.31.49,,0,330,0,0
1734701432,186.132.134.90,,0,3,0,0
1734701434,35.187.47.48,,1,389,0,0
1734701436,18.191.127.219,,1,2108,0,0
1734701440,120.244.186.108,,1,4,0,0
1734701450,80.218.48.93,,1,4783,0,0
1734701459,120.244.186.220,,1,4,0,0
1734701485,201.182.111.240,,0,3,0,0
1734701488,202.112.47.148,,1,4,0,0
1734701492,120.244.186.120,,1,4,0,0
1734701493,120.244.184.113,,1,4,0,0
1734701501,120.244.184.49,,1,4,0,0
1734701505,34.140.129.126,,1,389,0,0
1734701543,70.39.75.186,,0,27,0,0
1734701543,197.221.255.220,,0,3,0,0
1734701546,95.90.250.44,,0,3462,0,0
1734701549,34.140.122.210,,1,389,0,0
1734701554,140.233.166.128,,1,83,0,0
1734701569,130.211.100.45,,1,389,0,0
1734701574,146.59.252.152,,1,39,0,0
1734701579,98.97.151.235,,0,3,0,0
1734701595,212.30.36.84,,0,10,0,0
1734701613,35.187.116.99,,1,389,0,0
1734701618,13.39.49.122,,0,492,0,0
1734701621,92.40.175.161,,1,68,0,0
1734701627,47.79.116.206,,1,16,0,0
1734701649,41.205.38.56,,0,3,0,0
1734701656,120.244.186.87,,1,4,0,0
1734701659,62.245.238.91,,1,91,0,0
1734701667,27.147.205.118,,0,3,0,0
1734701668,46.232.114.213,,1,16,0,0
1734701670,185.242.177.19,,1,44,0,0
1734701677,34.78.26.166,,1,389,0,0
1734701686,35.195.218.240,,1,389,0,0
1734701686,35.187.163.161,,1,389,0,0
1734701699,34.79.252.213,,1,389,0,0
1734701707,130.211.100.45,,1,389,0,0
1734701721,52.17.117.56,,1,163,0,0
1734701725,5.25.174.176,,0,3,0,0
1734701735,80.218.48.93,,1,4783,0,0
1734701738,41.150.50.152,,0,3,0,0
1734701739,52.1.144.74,,1,118,0,0
1734701752,35.189.192.77,,1,389,0,0
1734701754,35.187.47.48,,1,389,0,0
1734701754,80.218.48.93,,1,4783,0,0
1734701757,130.211.100.45,,1,389,0,0
1734701761,41.150.50.152,,0,3,0,0
1734701778,87.116.182.117,,0,3,0,0
1734701779,47.29.164.96,,0,3,0,0
1734701784,80.218.48.93,,1,4783,0,0
1734701793,152.42.252.37,,0,10,0,0
1734701794,154.161.54.241,,0,3,0,0
1734701802,35.187.163.161,,1,389,0,0
1734701816,34.79.252.213,,1,389,0,0
1734701817,142.93.219.244,,0,27,0,0
1734701830,35.187.163.161,,1,389,0,0
1734701841,80.218.48.93,,1,4783,0,0
1734701842,35.233.124.40,,1,389,0,0
1734701843,52.17.117.56,,1,163,0,0
1734701855,3.208.21.74,,0,303,0,0
1734701860,35.187.47.48,,1,389,0,0
1734701863,92.40.174.140,,1,68,0,0
1734701866,170.205.31.48,,0,330,0,0
1734701867,120.244.186.136,,1,4,0,0
1734701875,35.187.163.161,,1,389,0,0
1734701895,34.79.252.213,,1,389,0,0
1734701898,120.244.184.88,,1,4,0,0
1734701919,170.205.31.48,,0,330,0,0
1734701921,23.251.132.32,,1,389,0,0
1734701925,194.38.23.16,,0,60,0,0
1734701939,109.205.213.230,,0,8,0,0
1734701948,98.159.37.219,,0,105,0,0
1734701963,35.233.124.40,,1,389,0,0
1734701965,35.187.163.161,,1,389,0,0
1734701968,34.79.213.51,,1,16,0,0
1734701975,80.94.92.124,,0,70,0,0
1734701980,120.244.186.4,,1,4,0,0
1734701981,194.38.23.16,,0,60,0,0
1734701993,35.205.246.202,,1,389,0,0
1734702018,34.79.252.213,,1,389,0,0
1734702020,154.47.19.33,,0,4887,0,0
1734702026,216.218.191.229,,0,10,0,0
1734702039,35.205.246.202,,1,389,0,0
1734702039,34.76.201.184,,1,389,0,0
1734702040,46.3.175.151,,1,16,0,0
1734702054,35.205.246.202,,1,389,0,0
1734702058,3.208.21.74,,0,80,0,0
1734702060,80.218.48.93,,1,4783,0,0
1734702062,220.73.224.206,,0,3,0,0
1734702071,98.159.37.222,,0,21,0,0
1734702074,62.245.238.91,,1,91,0,0
1734702076,103.57.93.254,,0,3,0,0
1734702078,85.132.108.234,,0,3,0,0
1734702080,34.140.122.210,,1,389,0,0
1734702083,34.79.252.213,,1,389,0,0
1734702086,82.145.215.206,,1,4,0,0
1734702090,120.244.186.134,,1,4,0,0
1734702093,170.205.31.48,,0,330,0,0
1734702095,130.211.100.45,,1,389,0,0
1734702099,178.162.141.244,,1,16,0,0
1734702100,149.88.19.5,,0,1155,0,0
1734702101,120.244.186.174,,1,4,0,0
1734702102,52.17.117.56,,1,163,0,0
1734702104,34.34.133.100,,1,389,0,0
1734702117,47.79.0.229,,1,16,0,0
1734702129,196.189.144.88,,0,3,0,0
1734702135,47.79.116.24,,1,16,0,0
1734702153,120.244.186.120,,1,4,0,0
1734702161,23.251.132.32,,1,389,0,0
1734702169,35.195.218.240,,1,389,0,0
1734702176,80.218.48.93,,1,4783,0,0
1734702176,202.112.47.148,,1,4,0,0
1734702181,35.187.116.99,,1,389,0,0
1734702185,120.244.184.218,,1,4,0,0
1734702185,120.244.184.26,,1,4,0,0
1734702185,35.189.192.77,,1,389,0,0
1734702187,120.244.184.45,,1,4,0,0
1734702189,35.187.163.161,,1,389,0,0
1734702195,34.140.122.210,,1,389,0,0
1734702198,23.251.132.32,,1,389,0,0
1734702208,157.245.51.67,,0,10,0,0
1734702212,3.208.21.74,,0,877,0,0
1734702218,142.93.219.244,,0,27,0,0
1734702222,34.34.133.100,,1,389,0,0
1734702228,35.205.246.202,,1,389,0,0
1734702234,3.208.21.74,,0,56,0,0
1734702237,82.145.215.206,,1,4,0,0
1734702238,34.140.122.210,,1,389,0,0
1734702238,120.244.184.106,,1,4,0,0
1734702264,62.245.238.91,,1,91,0,0
1734702265,80.218.48.93,,1,4783,0,0
1734702275,120.244.184.88,,1,4,0,0
1734702282,120.244.186.205,,1,4,0,0
1734702290,45.61.162.25,,0,330,0,0
1734702295,120.244.186.87,,1,4,0,0
1734702295,80.218.48.93,,1,4783,0,0
1734702296,185.70.43.202,,1,39,0,0
1734702301,34.140.122.210,,1,389,0,0
1734702306,35.205.246.202,,1,389,0,0
1734702309,140.228.24.62,,1,8,0,0
1734702333,172.93.213.181,,0,149,0,0
1734702350,45.250.67.236,,1,83,0,0
1734702363,34.34.133.100,,1,389,0,0
1734702367,3.208.21.74,,0,303,0,0
1734702379,35.195.218.240,,1,389,0,0
1734702389,35.189.192.77,,1,389,0,0
1734702390,34.34.133.100,,1,389,0,0
1734702392,41.81.151.140,,0,3,0,0
1734702393,34.78.26.166,,1,389,0,0
1734702397,34.76.201.184,,1,389,0,0
1734702398,47.79.116.42,,1,16,0,0
1734702404,3.128.166.78,,1,3425,0,0
1734702408,180.253.163.248,,0,3,0,0
1734702414,146.70.181.228,,0,66,0,0
1734702414,23.251.132.32,,1,389,0,0
1734702428,80.218.48.93,,1,4783,0,0
1734702439,34.22.157.203,,1,389,0,0
1734702444,52.17.176.198,,1,163,0,0
1734702449,34.22.157.203,,1,389,0,0
1734702450,35.233.124.40,,1,389,0,0
1734702451,34.76.201.184,,1,389,0,0
1734702454,51.20.37.93,,0,10,0,0
1734702460,35.205.246.202,,1,389,0,0
1734702463,34.140.122.210,,1,389,0,0
1734702468,120.244.186.174,,1,4,0,0
1734702472,45.61.162.30,,0,330,0,0
1734702481,120.244.186.130,,1,4,0,0
1734702486,80.218.48.93,,1,4783,0,0
1734702487,120.244.184.6,,1,4,0,0
1734702489,3.208.21.74,,0,263,0,0
1734702505,47.79.6.154,,1,16,0,0
1734702505,34.76.201.184,,1,389,0,0
1734702513,23.251.132.32,,1,389,0,0
1734702515,34.140.124.166,,1,16,0,0
1734702526,35.189.192.77,,1,389,0,0
1734702536,120.244.186.205,,1,4,0,0
1734702537,130.211.100.45,,1,389,0,0
1734702537,5.252.162.219,,0,636,0,0
1734702537,170.205.28.89,,0,330,0,0
1734702538,120.244.186.137,,1,4,0,0
1734702543,80.218.48.93,,1,4783,0,0
1734702545,120.244.184.102,,1,4,0,0
1734702546,47.79.116.176,,1,16,0,0
1734702550,120.244.184.14,,1,4,0,0
1734702551,102.0.15.106,,0,3,0,0
1734702554,120.244.184.126,,1,4,0,0
1734702555,34.22.157.203,,1,389,0,0
1734702556,120.244.186.203,,1,4,0,0
1734702556,120.244.184.111,,1,4,0,0
1734702563,34.140.129.126,,1,389,0,0
1734702567,120.244.186.202,,1,4,0,0
1734702572,120.244.184.88,,1,4,0,0
1734702577,35.195.218.240,,1,389,0,0
1734702590,152.57.183.171,,0,3,0,0
1734702590,34.78.26.166,,1,389,0,0
1734702590,120.244.186.130,,1,4,0,0
1734702609,122.161.53.170,,0,3,0,0
1734702613,157.230.171.48,,0,8,0,0
1734702625,13.39.49.122,,0,492,0,0
1734702625,120.244.184.106,,1,4,0,0
1734702631,82.145.215.206,,1,4,0,0
1734702633,180.253.163.248,,0,3,0,0
1734702640,120.244.184.41,,1,4,0,0
1734702641,23.251.132.32,,1,389,0,0
1734702649,47.79.0.99,,1,16,0,0
1734702661,120.244.184.227,,1,4,0,0
1734702666,34.79.252.213,,1,389,0,0
1734702668,80.218.48.93,,1,4783,0,0
1734702672,191.189.27.38,,0,3,0,0
1734702672,35.233.124.40,,1,389,0,0
1734702674,156.59.198.135,,0,15,0,0
1734702676,34.76.201.184,,1,389,0,0
1734702681,43.159.130.145,,0,10,0,0
1734702687,35.233.124.40,,1,389,0,0
1734702688,34.79.213.51,,1,16,0,0
1734702693,34.34.133.100,,1,389,0,0
1734702693,47.79.1.103,,1,16,0,0
1734702694,35.189.192.77,,1,389,0,0
1734702694,47.128.49.5,,0,15,0,0
1734702704,120.244.186.160,,1,4,0,0
1734702706,120.244.184.251,,1,4,0,0
1734702710,120.244.184.41,,1,4,0,0
1734702715,120.244.184.102,,1,4,0,0
1734702717,120.244.184.227,,1,4,0,0
1734702723,185.147.125.79,,0,998,0,0
1734702728,172.206.44.146,,1,196,0,0
1734702729,80.218.48.93,,1,4783,0,0
1734702734,82.145.215.206,,1,4,0,0
1734702737,196.203.238.1,,0,3,0,0
1734702739,192.241.102.30,,1,16,0,0
1734702750,35.187.163.161,,1,389,0,0
1734702750,212.30.33.101,,0,21,0,0
1734702752,35.187.47.48,,1,389,0,0
1734702758,80.218.48.93,,1,4783,0,0
1734702762,35.205.246.202,,1,389,0,0
1734702765,108.199.89.194,,1,920,0,0
1734702770,120.244.184.92,,1,4,0,0
1734702778,120.244.186.72,,1,4,0,0
1734702787,23.251.132.32,,1,389,0,0
1734702788,120.244.186.72,,1,4,0,0
1734702790,94.232.247.195,,0,10,0,0
1734702795,80.218.48.93,,1,4783,0,0
1734702799,64.150.183.119,,1,1531,0,0
1734702800,64.23.254.217,,0,27,0,0
1734702801,120.244.184.227,,1,4,0,0
1734702807,120.244.184.26,,1,4,0,0
1734702811,94.136.185.55,,1,16,0,0
1734702814,34.140.122.210,,1,389,0,0
1734702819,34.123.170.104,,1,8,0,0
1734702825,34.22.157.203,,1,389,0,0
1734702826,35.233.124.40,,1,389,0,0
1734702843,35.187.116.99,,1,389,0,0
1734702844,34.140.122.210,,1,389,0,0
1734702845,130.211.100.45,,1,389,0,0
1734702858,35.187.47.48,,1,389,0,0
1734702866,80.218.48.93,,1,4783,0,0
1734702866,34.78.26.166,,1,389,0,0
1734702868,35.159.231.116,,1,179,0,0
1734702872,23.251.132.32,,1,389,0,0
1734702876,159.89.207.154,,0,10,0,0
1734702878,82.145.215.206,,1,4,0,0
1734702885,34.140.122.210,,1,389,0,0
1734702887,52.17.176.198,,1,163,0,0
1734702897,34.22.157.203,,1,389,0,0
1734702899,34.140.122.210,,1,389,0,0
1734702906,35.195.25.18,,1,16,0,0
1734702906,191.40.94.221,,0,3,0,0
1734702914,34.79.252.213,,1,389,0,0
1734702919,43.159.130.145,,0,10,0,0
1734702921,120.244.184.126,,1,4,0,0
1734702923,35.205.246.202,,1,389,0,0
1734702932,35.187.116.99,,1,389,0,0
1734702935,5.252.162.219,,0,636,0,0
1734702939,34.140.129.126,,1,389,0,0
1734702945,2.58.56.247,,0,70,0,0
1734702947,120.244.186.174,,1,4,0,0
1734702955,39.52.141.21,,0,3,0,0
1734702964,140.228.24.62,,1,8,0,0
1734702970,102.0.15.106,,0,3,0,0
1734702974,64.150.183.119,,1,1531,0,0
1734702974,92.40.175.126,,1,68,0,0
1734702977,120.244.186.203,,1,4,0,0
1734702985,34.76.133.13,,1,16,0,0
1734702988,34.38.226.167,,1,16,0,0
1734702990,35.187.163.161,,1,389,0,0
1734702992,47.79.120.175,,1,16,0,0
1734702993,34.78.26.166,,1,389,0,0
1734702998,47.76.99.127,,1,99,0,0
1734702999,120.244.186.137,,1,4,0,0
1734703005,200.163.87.12,,0,3,0,0
1734703019,52.1.144.74,,1,118,0,0
1734703022,120.244.184.6,,1,4,0,0
1734703023,102.218.91.46,,0,3,0,0
1734703023,202.142.100.32,,0,3,0,0
1734703031,209.126.84.69,,1,13,0,0
1734703041,34.22.157.203,,1,389,0,0
1734703047,120.244.184.106,,1,4,0,0
1734703049,120.244.186.218,,1,4,0,0
1734703051,35.189.192.77,,1,389,0,0
1734703075,130.211.100.45,,1,389,0,0
1734703077,18.158.250.51,,1,39,0,0
1734703089,103.117.121.219,,1,39,0,0
1734703092,64.23.254.217,,0,27,0,0
1734703095,98.159.37.250,,0,21,0,0
1734703105,120.244.186.130,,1,4,0,0
1734703105,35.187.186.25,,1,16,0,0
1734703107,120.244.184.111,,1,4,0,0
1734703110,45.86.202.179,,0,21,0,0
1734703112,45.230.85.146,,0,86,0,0
1734703125,52.17.117.56,,1,163,0,0
1734703127,120.244.186.205,,1,4,0,0
1734703129,35.233.124.40,,1,389,0,0
1734703136,3.16.49.54,,1,2108,0,0
1734703137,185.208.156.160,,0,1770,0,0
1734703142,89.142.195.40,,1,219,0,0
1734703142,34.38.239.34,,1,16,0,0
1734703142,109.245.203.154,,0,3,0,0
1734703151,35.187.116.99,,1,389,0,0
1734703157,157.230.171.48,,0,8,0,0
1734703162,185.147.125.79,,0,998,0,0
1734703164,3.208.21.74,,0,92,0,0
1734703166,192.241.102.30,,1,16,0,0
1734703176,34.78.26.166,,1,389,0,0
1734703182,196.191.61.37,,0,3,0,0
1734703190,162.248.16.14,,1,8,0,0
1734703194,194.26.192.168,,0,10,0,0
1734703203,120.244.184.45,,1,4,0,0
1734703203,34.34.133.100,,1,389,0,0
1734703208,47.79.121.195,,1,16,0,0
1734703215,47.79.2.174,,1,16,0,0
1734703217,103.239.253.151,,0,3,0,0
1734703221,120.244.186.114,,1,4,0,0
1734703223,35.233.124.40,,1,389,0,0
1734703224,34.22.157.203,,1,389,0,0
1734703237,34.22.192.129,,1,16,0,0
1734703238,202.112.47.148,,1,4,0,0
1734703246,34.140.129.126,,1,389,0,0
1734703247,102.64.70.149,,0,3,0,0
1734703254,34.34.133.100,,1,389,0,0
1734703256,35.233.124.40,,1,389,0,0
1734703257,34.79.252.213,,1,389,0,0
1734703261,34.22.192.129,,1,16,0,0
1734703264,80.218.48.93,,1,4783,0,0
1734703266,82.145.215.206,,1,4,0,0
1734703283,120.244.186.114,,1,4,0,0
1734703298,34.140.122.210,,1,389,0,0
1734703300,120.244.184.14,,1,4,0,0
1734703305,120.244.184.74,,1,4,0,0
1734703309,120.244.186.202,,1,4,0,0
1734703311,34.76.201.184,,1,389,0,0
1734703314,34.140.129.126,,1,389,0,0
1734703324,111.88.86.50,,0,3,0,0
1734703344,120.244.184.26,,1,4,0,0
1734703353,35.187.163.161,,1,389,0,0
1734703354,80.94.92.124,,0,70,0,0
1734703358,34.76.133.13,,1,16,0,0
1734703359,35.187.47.48,,1,389,0,0
1734703360,170.254.65.196,,0,3,0,0
1734703372,120.244.184.74,,1,4,0,0
1734703374,130.211.100.45,,1,389,0,0
1734703385,34.76.201.184,,1,389,0,0
1734703390,15.237.128.69,,0,492,0,0
1734703391,34.76.133.13,,1,16,0,0
1734703402,120.244.186.202,,1,4,0,0
1734703406,34.140.122.210,,1,389,0,0
1734703410,120.244.184.14,,1,4,0,0
1734703411,35.205.246.202,,1,389,0,0
1734703414,3.208.21.74,,0,324,0,0
1734703419,35.189.192.77,,1,389,0,0
1734703430,35.187.163.161,,1,389,0,0
1734703433,197.218.62.171,,0,3,0,0
1734703435,34.140.122.210,,1,389,0,0
1734703438,80.94.92.124,,0,70,0,0
1734703439,45.230.85.146,,0,86,0,0
1734703443,35.205.246.202,,1,389,0,0
1734703447,80.218.48.93,,1,4783,0,0
1734703463,3.68.218.128,,1,179,0,0
1734703489,185.242.177.19,,1,16,0,0
1734703493,34.38.226.167,,1,16,0,0
1734703493,46.149.74.179,,0,21,0,0
1734703495,120.244.184.251,,1,4,0,0
1734703497,41.216.100.34,,0,3,0,0
1734703500,209.38.64.17,,1,8,0,0
1734703503,46.248.189.173,,1,39,0,0
1734703509,34.78.26.166,,1,389,0,0
1734703520,35.189.192.77,,1,389,0,0
1734703521,120.244.184.6,,1,4,0,0
1734703521,34.79.252.213,,1,389,0,0
1734703524,130.211.100.45,,1,389,0,0
1734703528,120.244.184.45,,1,4,0,0
1734703528,94.140.11.93,,1,13,0,0
1734703537,47.236.235.24,,0,2,0,0
1734703546,120.244.186.137,,1,4,0,0
1734703549,120.244.186.114,,1,4,0,0
1734703551,149.88.19.5,,0,10,0,0
1734703562,34.76.201.184,,1,389,0,0
1734703564,170.205.28.86,,0,330,0,0
1734703567,103.156.145.231,,0,3,0,0
1734703569,35.205.246.202,,1,389,0,0
1734703578,3.208.21.74,,0,890,0,0
1734703578,120.244.184.41,,1,4,0,0
1734703580,35.187.163.161,,1,389,0,0
1734703582,192.82.210.66,,1,81,0,0
1734703594,35.205.246.202,,1,389,0,0
1734703596,62.245.238.91,,1,91,0,0
1734703597,103.101.178.114,,0,10,0,0
1734703598,120.244.184.126,,1,4,0,0
1734703599,120.244.186.218,,1,4,0,0
1734703607,120.244.186.160,,1,4,0,0
1734703613,23.251.132.32,,1,389,0,0
1734703614,34.78.26.166,,1,389,0,0
1734703620,3.208.21.74,,0,239,0,0
1734703624,80.218.48.93,,1,4783,0,0
1734703631,120.244.186.203,,1,4,0,0
1734703635,120.244.184.74,,1,4,0,0
1734703636,87.120.125.67,,0,960,0,0
1734703643,35.189.192.77,,1,389,0,0
1734703656,117.233.171.220,,0,3,0,0
1734703663,82.145.215.206,,1,4,0,0
1734703669,198.244.230.213,,0,10,0,0
1734703671,34.140.122.210,,1,389,0,0
1734703672,130.211.100.45,,1,389,0,0
1734703688,34.140.129.126,,1,389,0,0
1734703694,41.216.100.34,,0,3,0,0
1734703696,154.66.177.138,,0,3,0,0
1734703696,47.79.120.126,,1,16,0,0
1734703701,15.237.128.69,,0,492,0,0
1734703705,34.34.133.100,,1,389,0,0
1734703711,108.129.96.30,,1,163,0,0
1734703717,87.248.99.187,,1,228,0,0
1734703721,35.189.192.77,,1,389,0,0
1734703722,35.187.47.48,,1,389,0,0
1734703728,78.153.140.179,,0,1001,0,0
1734703743,34.140.129.126,,1,389,0,0
1734703744,45.61.162.25,,0,330,0,0
1734703745,35.205.246.202,,1,389,0,0
1734703749,135.181.132.61,,1,13,0,0
1734703756,49.36.209.41,,0,3,0,0
1734703759,34.78.26.166,,1,389,0,0
1734703763,35.205.246.202,,1,389,0,0
1734703764,51.178.74.29,,1,39,0,0
1734703768,51.8.152.197,,1,196,0,0
1734703768,80.218.48.93,,1,4783,0,0
1734703771,185.70.43.202,,1,39,0,0
1734703780,148.255.47.169,,0,3,0,0
1734703781,102.218.51.124,,0,3,0,0
1734703785,68.66.220.30,,1,2984,0,0
1734703788,34.140.129.126,,1,389,0,0
1734703791,35.189.192.77,,1,389,0,0
1734703799,68.66.220.30,,1,2984,0,0
1734703803,34.79.252.213,,1,389,0,0
1734703805,34.34.133.100,,1,389,0,0
1734703814,185.147.125.79,,0,998,0,0
1734703817,64.23.254.217,,0,27,0,0
1734703818,34.78.26.166,,1,389,0,0
1734703822,103.82.121.110,,0,3,0,0
1734703824,80.218.48.93,,1,4783,0,0
1734703828,35.187.116.99,,1,389,0,0
1734703830,202.112.47.148,,1,4,0,0
1734703834,193.227.178.7,,0,3,0,0
1734703850,120.244.184.111,,1,4,0,0
1734703852,64.150.183.119,,1,1531,0,0
1734703854,35.233.124.40,,1,389,0,0
1734703858,3.208.21.74,,0,80,0,0
1734703861,216.247.81.165,,0,3,0,0
1734703875,35.205.246.202,,1,389,0,0
1734703882,172.168.41.228,,1,24,0,0
1734703886,35.195.218.240,,1,389,0,0
1734703890,47.79.116.59,,1,16,0,0
1734703896,159.89.207.154,,0,10,0,0
1734703905,88.201.6.76,,0,3,0,0
1734703913,34.78.26.166,,1,389,0,0
1734703924,130.211.100.45,,1,389,0,0
1734703925,196.189.225.204,,0,3,0,0
1734703929,52.17.117.56,,1,163,0,0
1734703929,35.187.163.161,,1,389,0,0
1734703940,35.187.163.161,,1,389,0,0
1734703942,43.159.130.145,,0,10,0,0
1734703945,102.218.51.124,,0,3,0,0
1734703946,82.145.215.206,,1,4,0,0
1734703948,35.187.116.99,,1,389,0,0
1734703957,80.218.48.93,,1,4783,0,0
1734703960,35.187.116.99,,1,389,0,0
1734703961,34.140.122.210,,1,389,0,0
1734703964,34.76.201.184,,1,389,0,0
1734703978,18.158.250.51,,1,39,0,0
1734703979,142.93.219.244,,0,27,0,0
1734703982,34.78.26.166,,1,389,0,0
1734703987,35.187.47.48,,1,389,0,0
1734703992,80.218.48.93,,1,4783,0,0
1734703994,156.59.198.135,,0,15,0,0
1734703996,47.76.209.138,,1,99,0,0
1734704005,80.218.48.93,,1,4783,0,0
1734704006,35.233.124.40,,1,389,0,0
1734704006,130.211.100.45,,1,389,0,0
1734704011,78.153.140.179,,0,317,0,0
1734704011,157.245.154.255,,0,70,0,0
1734704031,35.195.218.240,,1,389,0,0
1734704060,80.218.48.93,,1,4783,0,0
1734704075,3.208.21.74,,0,801,0,0
1734704077,18.158.250.51,,1,39,0,0
1734704077,45.61.162.29,,0,330,0,0
1734704081,192.241.102.30,,1,16,0,0
1734704095,92.40.174.38,,1,68,0,0
1734704117,18.185.12.178,,1,179,0,0
1734704124,34.140.129.126,,1,389,0,0
1734704130,159.223.42.144,,0,14,0,0
1734704132,35.195.218.240,,1,389,0,0
1734704133,23.251.132.32,,1,389,0,0
1734704138,34.76.201.184,,1,389,0,0
1734704141,80.218.48.93,,1,4783,0,0
1734704154,34.34.133.100,,1,389,0,0
1734704165,130.211.100.45,,1,389,0,0
1734704170,35.187.47.48,,1,389,0,0
1734704174,172.168.41.228,,1,24,0,0
1734704179,111.90.182.113,,0,123,0,0
1734704196,134.122.134.5,,0,10,0,0
1734704198,45.134.225.130,,0,14,0,0
1734704208,34.79.252.213,,1,389,0,0
1734704220,35.195.218.240,,1,389,0,0
1734704242,34.140.122.210,,1,389,0,0
1734704243,135.181.132.61,,1,13,0,0
1734704257,80.94.92.124,,0,70,0,0
1734704258,52.17.117.56,,1,163,0,0
1734704260,35.195.218.240,,1,389,0,0
1734704274,170.205.28.88,,0,330,0,0
1734704282,159.223.92.42,,0,14,0,0
1734704283,103.239.253.151,,0,3,0,0
1734704285,170.205.28.91,,0,330,0,0
1734704294,149.88.19.5,,0,10,0,0
1734704299,34.34.133.100,,1,389,0,0
1734704301,35.187.163.161,,1,389,0,0
1734704301,34.78.26.166,,1,389,0,0
1734704315,23.251.132.32,,1,389,0,0
1734704320,38.252.239.77,,0,14,0,0
1734704359,35.187.47.48,,1,389,0,0
1734704369,52.17.176.198,,1,163,0,0
1734704374,154.47.20.214,,0,10,0,0
1734704390,130.211.100.45,,1,389,0,0
1734704411,34.79.252.213,,1,389,0,0
1734704413,3.128.166.78,,1,3425,0,0
1734704417,80.218.48.93,,1,4783,0,0
1734704440,35.233.124.40,,1,389,0,0
1734704450,156.59.198.136,,0,15,0,0
1734704458,34.22.157.203,,1,389,0,0
1734704464,45.148.10.196,,0,8,0,0
1734704466,34.76.201.184,,1,389,0,0
1734704470,35.233.124.40,,1,389,0,0
1734704491,34.140.129.126,,1,389,0,0
1734704518,212.30.36.60,,0,21,0,0
1734704522,35.205.246.202,,1,389,0,0
1734704529,157.66.152.3,,0,3,0,0
1734704536,130.211.100.45,,1,389,0,0
1734704546,51.91.152.241,,1,39,0,0
1734704549,181.49.205.58,,0,2529,0,0
1734704554,82.145.215.206,,1,4,0,0
1734704561,172.168.41.228,,1,24,0,0
1734704562,84.17.40.108,,1,8,0,0
1734704582,130.211.100.45,,1,389,0,0
1734704587,23.251.132.32,,1,389,0,0
1734704588,34.140.129.126,,1,389,0,0
1734704591,80.218.48.93,,1,4783,0,0
1734704617,46.149.74.224,,0,21,0,0
1734704625,34.79.252.213,,1,389,0,0
1734704631,34.78.26.166,,1,389,0,0
1734704643,38.45.127.66,,1,16,0,0
1734704648,172.168.41.228,,1,24,0,0
1734704649,165.22.129.211,,0,27,0,0
1734704652,185.242.177.19,,1,16,0,0
1734704664,35.205.246.202,,1,389,0,0
1734704682,80.218.48.93,,1,4783,0,0
1734704686,78.153.140.223,,0,1032,0,0
1734704702,35.195.218.240,,1,389,0,0
1734704703,15.237.128.69,,0,492,0,0
1734704708,45.8.19.5,,0,105,0,0
1734704711,223.231.239.237,,0,3,0,0
1734704714,35.233.124.40,,1,389,0,0
1734704718,182.253.178.4,,0,3,0,0
1734704728,130.211.100.45,,1,389,0,0
1734704730,82.145.215.206,,1,4,0,0
1734704746,35.233.124.40,,1,389,0,0
1734704747,78.153.140.222,,0,4888,0,0
1734704751,80.218.48.93,,1,4783,0,0
1734704753,185.147.125.79,,0,998,0,0
1734704754,18.158.250.51,,1,39,0,0
1734704778,54.255.166.115,,0,2851,0,0
1734704780,34.22.157.203,,1,389,0,0
1734704788,98.159.37.219,,0,10,0,0
1734704794,80.218.48.93,,1,4783,0,0
1734704803,35.187.116.99,,1,389,0,0
1734704804,35.187.47.48,,1,389,0,0
1734704824,52.1.144.74,,1,118,0,0
1734704824,15.237.128.69,,0,492,0,0
1734704828,35.195.218.240,,1,389,0,0
1734704836,159.223.74.209,,0,14,0,0
1734704841,47.251.90.59,,1,535,0,0
1734704853,3.208.21.74,,0,92,0,0
1734704865,85.31.47.168,,0,10,0,0
1734704868,105.160.119.94,,0,3,0,0
1734704895,35.189.192.77,,1,389,0,0
1734704897,209.97.157.250,,0,27,0,0
1734704898,23.251.132.32,,1,389,0,0
1734704906,188.245.196.7,,1,39,0,0
1734704908,34.78.26.166,,1,389,0,0
1734704909,35.195.218.240,,1,389,0,0
