time,ip,an,cat,cmt,by,user
1733315897,119.91.238.242,,0,104,0,0
1733315903,165.154.206.204,,1,4,0,0
1733315911,146.185.204.60,,0,10,0,0
1733315913,212.30.36.106,,0,10,0,0
1733315919,80.218.48.93,,1,3064,0,0
1733315923,34.79.162.0,,1,16,0,0
1733315934,80.218.48.93,,1,3064,0,0
1733315935,52.17.176.198,,1,163,0,0
1733315936,212.30.36.161,,0,944,0,0
1733315937,212.30.36.108,,0,92,0,0
1733315939,165.232.174.109,,0,10,0,0
1733315948,45.134.225.130,,0,14,0,0
1733315959,212.30.36.168,,0,10,0,0
1733315962,80.218.48.93,,1,3064,0,0
1733315972,185.70.43.202,,1,39,0,0
1733315973,52.12.118.161,,1,453,0,0
1733315981,118.194.251.37,,1,4,0,0
1733315985,80.218.48.93,,1,3064,0,0
1733315986,70.39.75.173,,0,27,0,0
1733316004,194.38.23.16,,0,60,0,0
1733316016,212.30.36.168,,0,10,0,0
1733316016,80.218.48.93,,1,3064,0,0
1733316020,82.145.215.206,,1,4,0,0
1733316025,179.43.163.250,,0,871,0,0
1733316025,46.28.106.210,,1,4063,0,0
1733316040,212.30.36.142,,0,92,0,0
1733316042,71.18.253.188,,1,4,0,0
1733316061,114.119.139.247,,0,69,0,0
1733316073,5.115.16.11,,1,2141,0,0
1733316077,52.12.118.161,,1,453,0,0
1733316078,212.30.36.138,,0,10,0,0
1733316085,109.225.42.41,,0,21,0,0
1733316092,178.20.29.88,,0,10,0,0
1733316095,212.30.36.104,,0,944,0,0
1733316107,8.28.7.20,,1,8,0,0
1733316110,163.53.145.7,,0,336,0,0
1733316113,212.30.36.148,,0,369,0,0
1733316139,78.47.142.201,,1,29,0,0
1733316142,52.12.118.161,,1,453,0,0
1733316145,146.59.85.240,,1,8,0,0
1733316174,84.239.17.131,,0,70,0,0
1733316177,34.122.147.229,,1,8,0,0
1733316178,83.65.132.197,,1,219,0,0
1733316189,212.30.36.126,,0,940,0,0
1733316197,80.218.48.93,,1,3064,0,0
1733316199,47.128.36.30,,0,15,0,0
1733316218,170.64.230.23,,0,8,0,0
1733316231,213.108.0.113,,0,10,0,0
1733316237,80.218.48.93,,1,3064,0,0
1733316237,162.248.16.14,,1,8,0,0
1733316238,109.172.243.173,,0,3,0,0
1733316251,51.89.6.184,,0,21,0,0
1733316254,179.43.163.250,,0,871,0,0
1733316264,212.30.36.125,,0,8,0,0
1733316288,5.115.16.11,,1,2141,0,0
1733316288,92.40.214.154,,1,68,0,0
1733316294,178.128.111.45,,0,14,0,0
1733316314,34.150.223.83,,1,670,0,0
1733316315,145.236.86.135,,1,77,0,0
1733316322,212.30.36.119,,0,944,0,0
1733316322,119.8.10.36,,1,29,0,0
1733316323,212.30.36.147,,0,10,0,0
1733316324,36.139.63.123,,0,2,0,0
1733316328,72.37.234.65,,1,16,0,0
1733316333,179.43.191.19,,0,10,0,0
1733316366,80.218.48.93,,1,3064,0,0
1733316373,82.145.215.206,,1,4,0,0
1733316378,83.65.132.197,,1,219,0,0
1733316386,40.77.188.205,,1,9,0,0
1733316393,128.199.121.202,,0,10,0,0
1733316393,194.38.23.16,,0,60,0,0
1733316401,152.52.175.130,,0,3,0,0
1733316409,194.38.23.16,,0,60,0,0
1733316430,3.222.188.189,,1,8,0,0
1733316439,106.221.205.24,,0,3,0,0
1733316445,84.239.17.131,,0,70,0,0
1733316449,212.30.36.130,,0,92,0,0
1733316451,45.134.225.130,,0,14,0,0
1733316457,212.30.36.159,,0,10,0,0
1733316459,80.218.48.93,,1,3064,0,0
1733316463,212.30.36.144,,0,10,0,0
1733316472,179.43.163.250,,0,871,0,0
1733316478,80.218.48.93,,1,3064,0,0
1733316490,52.17.117.56,,1,163,0,0
1733316494,173.244.58.145,,0,10,0,0
1733316504,194.38.23.16,,0,60,0,0
1733316512,34.91.10.204,,1,194,0,0
1733316526,80.218.48.93,,1,3064,0,0
1733316539,52.17.176.198,,1,163,0,0
1733316540,3.81.25.255,,1,8,0,0
1733316544,45.88.223.223,,1,11,0,0
1733316548,52.17.176.198,,1,163,0,0
1733316549,83.65.132.197,,1,219,0,0
1733316557,178.200.195.149,,1,415,0,0
1733316571,152.44.104.251,,1,13,0,0
1733316583,157.245.49.104,,0,26,0,0
1733316587,212.30.36.130,,0,92,0,0
1733316608,80.218.48.93,,1,3064,0,0
1733316633,212.30.36.116,,0,10,0,0
1733316644,80.218.48.93,,1,3064,0,0
1733316646,196.191.5.46,,0,3,0,0
1733316650,212.30.36.144,,0,369,0,0
1733316658,82.145.215.206,,1,4,0,0
1733316659,43.138.143.62,,0,104,0,0
1733316667,167.88.167.234,,0,14,0,0
1733316667,193.202.85.116,,0,10,0,0
1733316681,45.134.225.130,,0,14,0,0
1733316690,83.65.132.197,,1,219,0,0
1733316696,212.30.36.152,,0,369,0,0
1733316705,18.158.250.51,,1,39,0,0
1733316709,52.17.176.198,,1,163,0,0
1733316717,80.218.48.93,,1,3064,0,0
1733316738,119.93.111.74,,0,3,0,0
1733316742,46.28.106.210,,1,4063,0,0
1733316743,152.59.129.162,,0,3,0,0
1733316755,80.218.48.93,,1,3064,0,0
1733316761,41.218.225.36,,0,3,0,0
1733316774,202.131.82.147,,0,1,0,0
1733316779,204.188.228.71,,0,27,0,0
1733316794,51.83.193.206,,1,2141,0,0
1733316795,212.30.36.150,,0,92,0,0
1733316800,152.42.220.94,,0,1478,0,0
1733316808,93.211.7.222,,1,219,0,0
1733316812,170.64.230.23,,0,8,0,0
1733316819,80.218.48.93,,1,3064,0,0
1733316822,212.30.36.138,,0,1086,0,0
1733316827,34.244.110.135,,1,163,0,0
1733316843,173.239.211.57,,1,4,0,0
1733316848,80.218.48.93,,1,3064,0,0
1733316855,72.37.234.73,,1,16,0,0
1733316869,178.200.195.149,,1,415,0,0
1733316885,102.0.17.8,,0,3,0,0
1733316903,46.125.249.56,,1,219,0,0
1733316912,192.171.95.79,,1,13,0,0
1733316915,178.128.111.45,,0,14,0,0
1733316916,196.191.112.2,,0,3,0,0
1733316917,173.239.211.76,,1,4,0,0
1733316925,45.134.225.130,,0,14,0,0
1733316927,84.239.17.131,,0,70,0,0
1733316929,83.65.132.197,,1,219,0,0
1733316931,40.77.188.205,,1,9,0,0
1733316944,49.43.201.77,,0,3,0,0
1733316947,212.30.33.171,,0,10,0,0
1733316954,194.38.23.16,,0,60,0,0
1733316955,85.192.56.104,,0,8,0,0
1733316956,83.65.132.197,,1,219,0,0
1733316966,103.213.245.188,,1,4,0,0
1733316980,195.179.225.244,,1,2376,0,0
1733316983,45.64.52.160,,0,212,0,0
1733316996,82.165.88.254,,1,3995,0,0
1733317027,83.65.132.197,,1,219,0,0
1733317036,51.83.193.206,,1,2141,0,0
1733317045,195.181.168.182,,1,389,0,0
1733317064,196.191.5.46,,0,3,0,0
1733317074,123.249.0.20,,0,167,0,0
1733317082,129.208.202.129,,0,3,0,0
1733317106,217.145.227.141,,0,10,0,0
1733317108,185.220.101.20,,0,3899,0,0
1733317118,197.240.160.91,,0,3,0,0
1733317125,223.231.179.30,,0,3,0,0
1733317126,84.239.17.131,,0,70,0,0
1733317132,103.171.117.144,,0,3,0,0
1733317145,71.18.253.32,,1,4,0,0
1733317158,46.28.106.210,,1,4063,0,0
1733317163,85.192.56.104,,0,8,0,0
1733317171,178.128.111.45,,0,14,0,0
1733317196,77.46.242.155,,0,3,0,0
1733317200,80.218.48.93,,1,3064,0,0
1733317217,192.131.39.97,,0,3,0,0
1733317226,80.218.48.93,,1,3064,0,0
1733317231,185.115.7.138,,1,10,0,0
1733317247,52.17.117.56,,1,163,0,0
1733317255,196.190.32.224,,0,3,0,0
1733317257,128.199.197.32,,0,10,0,0
1733317293,80.218.48.93,,1,3064,0,0
1733317296,41.139.16.119,,0,3,0,0
1733317300,197.157.233.237,,0,3,0,0
1733317317,80.218.48.93,,1,3064,0,0
1733317323,51.83.193.206,,1,2141,0,0
1733317342,34.96.52.99,,1,13,0,0
1733317345,196.190.32.42,,0,3,0,0
1733317348,173.239.211.62,,1,4,0,0
1733317360,34.86.21.151,,1,670,0,0
1733317373,157.245.49.104,,0,26,0,0
1733317388,173.244.58.145,,0,10,0,0
1733317413,154.160.1.35,,0,3,0,0
1733317415,170.64.230.23,,0,8,0,0
1733317416,80.218.48.93,,1,3064,0,0
1733317420,84.239.17.131,,0,70,0,0
1733317430,154.80.28.234,,0,3,0,0
1733317438,83.65.132.197,,1,219,0,0
1733317442,80.218.48.93,,1,3064,0,0
1733317464,85.239.35.231,,0,10,0,0
1733317466,71.18.253.179,,1,4,0,0
1733317475,84.239.17.131,,0,70,0,0
1733317476,34.123.170.104,,1,8,0,0
1733317506,34.96.52.21,,1,13,0,0
1733317509,85.239.51.187,,0,10,0,0
1733317539,46.125.249.56,,1,219,0,0
1733317545,80.218.48.93,,1,3064,0,0
1733317552,51.83.193.206,,1,2141,0,0
1733317565,185.70.43.202,,1,39,0,0
1733317566,52.17.117.56,,1,163,0,0
1733317567,84.239.37.17,,0,70,0,0
1733317579,52.17.117.56,,1,163,0,0
1733317583,118.193.43.141,,1,4,0,0
1733317596,80.75.2.200,,1,2141,0,0
1733317602,52.17.176.198,,1,163,0,0
1733317604,192.171.81.143,,1,13,0,0
1733317604,194.38.20.13,,0,60,0,0
1733317615,103.212.98.106,,0,1,0,0
1733317617,46.125.249.56,,1,219,0,0
1733317622,172.104.91.73,,1,4,0,0
1733317623,62.3.0.91,,0,10,0,0
1733317644,34.244.110.135,,1,163,0,0
1733317646,196.196.53.4,,0,10,0,0
1733317663,128.199.163.180,,0,14,0,0
1733317680,80.75.2.200,,1,2141,0,0
1733317721,179.43.163.250,,0,871,0,0
1733317740,51.83.193.206,,1,2141,0,0
1733317741,52.17.176.198,,1,163,0,0
1733317758,45.88.223.223,,1,11,0,0
1733317775,80.218.48.93,,1,3064,0,0
1733317794,45.127.126.88,,0,167,0,0
1733317803,197.156.81.244,,0,3,0,0
1733317815,157.48.169.206,,0,3,0,0
1733317819,83.65.132.197,,1,219,0,0
1733317826,84.239.17.131,,0,70,0,0
1733317835,94.43.239.13,,0,3,0,0
1733317873,80.218.48.93,,1,3064,0,0
1733317875,196.191.240.100,,0,3,0,0
1733317882,102.209.136.74,,0,3,0,0
1733317891,194.38.23.16,,0,60,0,0
1733317901,77.91.100.138,,0,10,0,0
1733317901,102.219.218.213,,0,3,0,0
1733317916,84.239.17.131,,0,70,0,0
1733317919,71.18.253.0,,1,4,0,0
1733317920,80.218.48.93,,1,3064,0,0
1733317928,84.239.17.131,,0,70,0,0
1733317937,80.94.95.157,,1,24,0,0
1733317944,80.218.48.93,,1,3064,0,0
1733317947,217.165.43.92,,0,3,0,0
1733317950,51.83.193.206,,1,2141,0,0
1733317971,172.86.115.203,,0,8,0,0
1733317980,212.30.33.114,,0,21,0,0
1733317981,80.218.48.93,,1,3064,0,0
1733317981,185.39.64.6,,1,16,0,0
1733317983,80.75.2.200,,1,2141,0,0
1733317994,83.65.132.197,,1,219,0,0
1733318001,34.34.253.243,,1,13,0,0
1733318042,102.219.218.213,,0,3,0,0
1733318043,128.199.163.180,,0,14,0,0
1733318049,70.39.75.178,,0,27,0,0
1733318051,43.225.142.236,,1,29,0,0
1733318054,34.96.52.49,,1,13,0,0
1733318058,3.222.188.189,,1,8,0,0
1733318094,80.218.48.93,,1,3064,0,0
1733318104,80.218.48.93,,1,3064,0,0
1733318131,3.78.238.208,,1,8,0,0
1733318133,193.202.82.234,,0,10,0,0
1733318135,185.122.254.0,,0,3,0,0
1733318136,117.235.70.109,,0,3,0,0
1733318169,213.175.190.133,,0,3,0,0
1733318178,143.198.193.55,,0,10,0,0
1733318178,52.17.176.198,,1,163,0,0
1733318196,84.17.37.245,,0,10,0,0
1733318201,80.75.2.200,,1,2141,0,0
1733318202,34.244.110.135,,1,163,0,0
1733318233,80.218.48.93,,1,3064,0,0
1733318236,77.137.64.50,,0,3,0,0
1733318238,212.30.36.189,,0,21,0,0
1733318244,104.238.4.211,,1,83,0,0
1733318252,173.244.58.134,,0,10,0,0
1733318263,80.218.48.93,,1,3064,0,0
1733318273,160.242.109.109,,0,3,0,0
1733318304,34.147.41.177,,1,194,0,0
1733318311,40.77.190.4,,1,9,0,0
1733318312,185.26.85.226,,0,3,0,0
1733318325,103.212.98.106,,0,1,0,0
1733318326,38.170.170.146,,1,16,0,0
1733318327,80.218.48.93,,1,3064,0,0
1733318328,128.199.163.180,,0,14,0,0
1733318337,80.218.48.93,,1,3064,0,0
1733318341,194.26.129.178,,0,10,0,0
1733318342,201.235.234.159,,0,3,0,0
1733318371,45.160.124.101,,0,3,0,0
1733318372,128.199.163.180,,0,14,0,0
1733318374,146.59.85.241,,1,8,0,0
1733318408,80.218.48.93,,1,3064,0,0
1733318420,129.211.166.134,,1,91,0,0
1733318433,45.134.225.130,,0,14,0,0
1733318435,104.248.150.31,,0,10,0,0
1733318442,54.38.38.101,,1,8,0,0
1733318445,45.138.100.94,,0,10,0,0
1733318447,107.150.61.186,,1,4,0,0
1733318447,77.243.91.66,,0,10,0,0
1733318453,80.75.2.200,,1,2141,0,0
1733318454,3.78.238.208,,1,39,0,0
1733318466,51.89.6.184,,0,21,0,0
1733318467,85.31.47.161,,0,10,0,0
1733318475,80.218.48.93,,1,3064,0,0
1733318477,18.158.250.51,,1,39,0,0
1733318505,52.17.176.198,,1,163,0,0
1733318507,103.179.70.155,,0,3,0,0
1733318508,45.127.126.88,,0,167,0,0
1733318509,102.213.49.15,,0,3,0,0
1733318511,216.24.210.230,,0,21,0,0
1733318511,80.218.48.93,,1,3064,0,0
1733318555,78.153.140.179,,0,4064,0,0
1733318562,156.233.225.83,,1,18,0,0
1733318563,105.168.168.42,,0,3,0,0
1733318578,194.38.20.13,,0,60,0,0
1733318594,84.17.37.245,,0,10,0,0
1733318597,134.122.189.80,,0,32,0,0
1733318609,80.94.95.157,,1,24,0,0
1733318612,45.134.225.130,,0,14,0,0
1733318621,80.218.48.93,,1,3064,0,0
1733318626,52.17.117.56,,1,163,0,0
1733318635,5.161.223.143,,1,29,0,0
1733318635,128.199.197.32,,0,10,0,0
1733318639,198.134.110.105,,0,10,0,0
1733318664,138.59.95.93,,0,3,0,0
1733318664,95.164.157.90,,1,16,0,0
1733318666,112.208.64.182,,0,3,0,0
1733318686,51.83.193.206,,1,2141,0,0
1733318692,191.102.179.31,,1,16,0,0
1733318693,84.239.17.131,,0,70,0,0
1733318694,111.90.182.113,,0,123,0,0
1733318694,80.75.2.200,,1,2141,0,0
1733318712,138.122.193.134,,1,16,0,0
1733318720,124.220.154.121,,0,104,0,0
1733318740,80.94.95.157,,1,24,0,0
1733318741,89.47.55.88,,0,10,0,0
1733318747,103.20.83.105,,0,123,0,0
1733318751,108.174.2.215,,1,90,0,0
1733318758,80.94.95.157,,1,24,0,0
1733318768,180.110.242.90,,0,1227,0,0
1733318774,52.17.176.198,,1,163,0,0
1733318778,35.195.29.134,,1,16,0,0
1733318784,80.218.48.93,,1,3064,0,0
1733318785,196.189.182.96,,0,3,0,0
1733318796,103.212.98.106,,0,1,0,0
1733318819,102.223.254.91,,0,3,0,0
1733318841,194.38.20.13,,0,60,0,0
1733318846,52.17.117.56,,1,163,0,0
1733318854,80.94.95.157,,1,24,0,0
1733318857,80.218.48.93,,1,3064,0,0
1733318859,140.228.21.19,,1,8,0,0
1733318860,157.245.149.70,,0,26,0,0
1733318871,193.34.73.98,,1,16,0,0
1733318886,171.4.248.37,,1,44,0,0
1733318886,41.103.189.246,,0,3,0,0
1733318890,82.145.215.206,,1,4,0,0
1733318899,80.218.48.93,,1,3064,0,0
1733318900,80.218.48.93,,1,3064,0,0
1733318919,54.191.212.154,,1,256,0,0
1733318931,102.129.152.207,,1,8,0,0
1733318954,82.145.215.206,,1,4,0,0
1733318974,80.218.48.93,,1,3064,0,0
1733318987,80.218.48.93,,1,3064,0,0
1733318988,52.17.117.56,,1,163,0,0
1733318990,18.220.172.207,,1,135,0,0
1733318999,112.203.136.185,,1,389,0,0
1733319034,45.139.67.78,,1,16,0,0
1733319038,82.145.215.206,,1,4,0,0
1733319043,45.139.212.71,,0,113,0,0
1733319059,84.17.37.245,,0,10,0,0
1733319066,52.17.117.56,,1,163,0,0
1733319071,172.96.14.49,,1,91,0,0
1733319078,52.17.117.56,,1,163,0,0
1733319099,82.145.215.206,,1,4,0,0
1733319102,217.160.102.114,,0,3932,0,0
1733319108,38.154.198.89,,1,16,0,0
1733319119,38.154.186.23,,1,16,0,0
1733319120,112.40.27.84,,1,4,0,0
1733319120,38.154.214.158,,1,16,0,0
1733319167,146.59.85.240,,1,8,0,0
1733319168,45.88.223.223,,1,11,0,0
1733319168,45.139.64.70,,1,16,0,0
1733319173,41.242.141.3,,0,3,0,0
1733319176,77.243.91.48,,0,10,0,0
1733319180,45.139.65.125,,1,16,0,0
1733319183,179.43.163.250,,0,871,0,0
1733319185,196.189.95.163,,0,3,0,0
1733319188,80.218.48.93,,1,3064,0,0
1733319189,18.158.250.51,,1,39,0,0
1733319197,154.161.34.232,,0,3,0,0
1733319214,82.145.215.206,,1,4,0,0
1733319224,179.43.163.250,,0,871,0,0
1733319229,51.161.12.34,,1,79,0,0
1733319238,170.254.178.241,,1,16,0,0
1733319239,78.153.140.179,,0,3996,0,0
1733319249,147.78.182.79,,0,10,0,0
1733319250,179.43.163.250,,0,871,0,0
1733319251,95.164.157.55,,1,16,0,0
1733319257,91.208.197.167,,0,10,0,0
1733319265,80.218.48.93,,1,3064,0,0
1733319269,70.39.75.178,,0,27,0,0
1733319269,110.227.78.19,,0,8,0,0
1733319272,192.140.153.102,,0,3,0,0
1733319272,147.78.183.104,,0,10,0,0
1733319273,82.145.215.206,,1,4,0,0
1733319282,93.87.60.232,,0,3,0,0
1733319285,207.65.32.20,,1,8,0,0
1733319290,109.205.213.18,,0,8,0,0
1733319295,80.218.48.93,,1,3064,0,0
1733319304,170.64.230.23,,0,8,0,0
1733319331,54.160.255.116,,1,8,0,0
1733319332,152.56.4.176,,0,3,0,0
1733319334,52.17.176.198,,1,163,0,0
1733319339,190.123.209.149,,1,16,0,0
1733319345,64.62.158.119,,0,10,0,0
1733319357,178.128.111.45,,0,14,0,0
1733319358,70.39.75.155,,0,27,0,0
1733319361,212.30.33.20,,0,10,0,0
1733319368,146.59.82.105,,1,8,0,0
1733319379,171.4.248.37,,1,44,0,0
1733319381,78.153.140.179,,0,0,0,0
1733319400,162.19.121.234,,1,8,0,0
1733319403,191.102.163.199,,1,16,0,0
1733319405,34.196.237.253,,1,118,0,0
1733319406,186.179.59.210,,1,16,0,0
1733319412,80.218.48.93,,1,3064,0,0
1733319414,146.19.91.50,,0,10,0,0
1733319416,209.38.20.59,,0,8,0,0
1733319433,45.180.96.250,,0,3,0,0
1733319435,162.248.16.14,,1,8,0,0
1733319438,193.200.13.197,,0,10,0,0
1733319439,108.174.2.215,,1,90,0,0
1733319442,34.196.237.253,,1,118,0,0
1733319446,80.218.48.93,,1,3064,0,0
1733319449,146.59.82.105,,1,8,0,0
1733319454,38.170.177.221,,1,16,0,0
1733319458,78.153.140.179,,0,1465,0,0
1733319460,45.134.225.130,,0,14,0,0
1733319465,112.40.27.84,,1,4,0,0
1733319468,180.110.242.90,,0,981,0,0
1733319470,164.163.188.69,,0,10,0,0
1733319472,45.127.126.72,,0,167,0,0
1733319474,188.169.55.158,,0,3,0,0
1733319484,45.139.67.59,,1,16,0,0
1733319485,52.17.117.56,,1,163,0,0
1733319504,193.151.190.159,,0,10,0,0
1733319525,128.199.163.180,,0,14,0,0
1733319537,191.102.179.217,,1,16,0,0
1733319553,83.142.52.46,,0,10,0,0
1733319569,80.75.2.184,,1,2141,0,0
1733319569,193.34.75.13,,1,16,0,0
1733319570,52.17.117.56,,1,163,0,0
1733319578,85.31.47.168,,0,10,0,0
1733319578,80.218.48.93,,1,3064,0,0
1733319583,45.134.225.130,,0,14,0,0
1733319586,80.75.2.184,,1,2141,0,0
1733319597,143.198.193.55,,0,10,0,0
1733319599,52.17.117.56,,1,163,0,0
1733319608,80.75.2.200,,1,2141,0,0
1733319618,110.139.53.75,,0,3,0,0
1733319627,146.185.205.183,,0,10,0,0
1733319627,156.233.225.83,,1,18,0,0
1733319640,193.34.75.185,,1,16,0,0
1733319645,196.191.176.76,,0,3,0,0
1733319655,34.85.175.21,,1,8,0,0
1733319656,80.75.2.184,,1,2141,0,0
1733319660,112.40.27.84,,1,4,0,0
1733319662,91.134.98.253,,1,16,0,0
1733319665,194.5.52.10,,0,10,0,0
1733319691,77.91.100.138,,0,10,0,0
1733319692,181.224.86.112,,0,3,0,0
1733319699,45.153.165.147,,0,3,0,0
1733319715,196.188.191.194,,0,3,0,0
1733319726,34.72.176.129,,1,8,0,0
1733319735,80.218.48.93,,1,3064,0,0
1733319753,196.188.226.131,,0,3,0,0
1733319756,116.75.73.226,,0,3,0,0
1733319784,45.134.225.130,,0,14,0,0
1733319784,193.202.11.237,,0,10,0,0
1733319789,52.17.176.198,,1,163,0,0
1733319792,148.252.133.183,,1,68,0,0
1733319793,18.158.250.51,,1,39,0,0
1733319805,112.40.27.84,,1,4,0,0
1733319807,8.28.7.20,,1,8,0,0
1733319818,18.158.250.51,,1,39,0,0
1733319819,193.34.75.49,,1,16,0,0
1733319827,89.45.53.25,,1,2141,0,0
1733319831,80.218.48.93,,1,3064,0,0
1733319836,45.132.186.50,,0,10,0,0
1733319855,138.122.193.211,,1,16,0,0
1733319856,45.134.225.130,,0,14,0,0
1733319858,191.102.162.210,,1,16,0,0
1733319861,80.218.48.93,,1,3064,0,0
1733319866,194.38.20.13,,0,60,0,0
1733319868,107.189.2.39,,0,61,0,0
1733319872,194.38.23.16,,0,60,0,0
1733319893,116.202.252.184,,1,18,0,0
1733319904,128.199.163.180,,0,14,0,0
1733319907,185.101.20.135,,0,10,0,0
1733319911,38.154.198.185,,1,16,0,0
1733319913,178.128.113.251,,0,14,0,0
1733319916,80.218.48.93,,1,3064,0,0
1733319922,185.242.226.117,,1,49,0,0
1733319929,80.75.2.184,,1,2141,0,0
1733319931,217.145.227.141,,0,10,0,0
1733319939,103.112.54.163,,0,3,0,0
1733319971,92.112.228.37,,1,40,0,0
1733319971,52.17.117.56,,1,163,0,0
1733319998,146.59.82.105,,1,8,0,0
1733319998,82.145.215.206,,1,4,0,0
1733320000,54.38.38.101,,1,8,0,0
1733320002,152.32.173.15,,1,4,0,0
1733320009,70.39.75.155,,0,27,0,0
1733320012,52.17.176.198,,1,163,0,0
1733320015,164.163.188.69,,0,10,0,0
1733320017,49.144.130.235,,0,3,0,0
1733320025,193.31.126.50,,0,10,0,0
1733320030,107.189.14.156,,0,61,0,0
1733320046,45.88.223.223,,1,11,0,0
1733320059,185.179.29.184,,0,3,0,0
1733320076,83.221.20.175,,0,3,0,0
1733320077,45.134.225.130,,0,14,0,0
1733320088,192.3.101.25,,0,10,0,0
1733320091,189.84.176.59,,0,3,0,0
1733320104,185.152.92.98,,0,10,0,0
1733320104,185.102.113.43,,0,10,0,0
1733320119,152.32.211.69,,1,4,0,0
1733320120,80.75.2.184,,1,2141,0,0
1733320121,193.175.2.69,,1,16,0,0
1733320121,194.26.129.31,,0,10,0,0
1733320124,52.17.117.56,,1,163,0,0
1733320134,125.122.14.144,,0,167,0,0
1733320140,179.43.163.250,,0,871,0,0
1733320148,80.218.48.93,,1,3064,0,0
1733320152,198.245.77.196,,1,16,0,0
1733320159,52.17.176.198,,1,163,0,0
1733320176,194.38.20.13,,0,60,0,0
1733320181,190.123.209.52,,1,16,0,0
1733320201,5.183.255.63,,0,10,0,0
1733320210,80.218.48.93,,1,3064,0,0
1733320235,134.122.155.34,,0,32,0,0
1733320240,162.248.19.158,,1,8,0,0
1733320269,8.28.7.20,,1,8,0,0
1733320271,204.188.228.71,,0,27,0,0
1733320281,178.128.111.45,,0,14,0,0
1733320294,179.43.163.250,,0,871,0,0
1733320296,83.147.54.68,,1,16,0,0
1733320298,80.218.48.93,,1,3064,0,0
1733320302,52.17.117.56,,1,163,0,0
1733320305,109.205.213.18,,0,8,0,0
1733320320,185.39.64.6,,1,16,0,0
1733320332,102.129.152.207,,1,8,0,0
1733320339,185.68.185.27,,0,10,0,0
1733320339,91.243.95.97,,0,10,0,0
1733320355,80.218.48.93,,1,3064,0,0
1733320362,34.122.147.229,,1,8,0,0
1733320381,94.156.177.35,,0,10,0,0
1733320382,112.40.27.84,,1,4,0,0
1733320413,52.17.117.56,,1,163,0,0
1733320416,178.128.111.45,,0,14,0,0
1733320417,8.215.76.183,,0,2,0,0
1733320422,45.134.225.130,,0,14,0,0
1733320444,46.161.58.146,,0,10,0,0
1733320472,178.128.111.45,,0,14,0,0
1733320474,172.96.14.49,,1,91,0,0
1733320481,101.0.63.179,,0,3,0,0
1733320488,146.59.82.105,,1,8,0,0
1733320493,204.188.228.71,,0,27,0,0
1733320510,162.19.169.77,,1,8,0,0
1733320520,8.28.7.20,,1,8,0,0
1733320531,185.70.43.202,,1,39,0,0
1733320543,95.70.128.128,,0,3,0,0
1733320545,52.17.117.56,,1,163,0,0
1733320545,51.161.12.34,,1,79,0,0
1733320552,82.145.215.206,,1,4,0,0
1733320558,8.222.226.153,,0,2,0,0
1733320573,80.218.48.93,,1,3064,0,0
1733320590,47.251.103.74,,0,2,0,0
1733320591,184.94.240.88,,0,295,0,0
1733320609,196.191.162.15,,0,3,0,0
1733320637,156.155.157.153,,0,3,0,0
1733320659,88.218.45.166,,0,10,0,0
1733320659,82.145.215.206,,1,4,0,0
1733320659,80.218.48.93,,1,3064,0,0
1733320660,49.43.250.243,,0,3,0,0
1733320662,85.31.47.161,,0,10,0,0
1733320669,46.184.188.20,,0,3,0,0
1733320675,185.50.251.97,,0,10,0,0
1733320695,80.218.48.93,,1,3064,0,0
1733320698,42.116.10.197,,0,10,0,0
1733320702,80.75.2.184,,1,2141,0,0
1733320721,179.0.183.255,,0,3,0,0
1733320727,20.185.79.15,,0,561,0,0
1733320743,80.218.48.93,,1,3064,0,0
1733320763,88.212.17.82,,1,16,0,0
1733320773,80.218.48.93,,1,3064,0,0
1733320774,77.91.100.138,,0,21,0,0
1733320824,62.182.80.206,,0,3997,0,0
1733320829,212.30.33.117,,0,21,0,0
1733320833,178.128.113.251,,0,14,0,0
1733320839,5.26.241.226,,0,3,0,0
1733320840,196.196.53.4,,0,156,0,0
1733320850,39.40.244.49,,0,3,0,0
1733320855,52.17.117.56,,1,163,0,0
1733320869,82.145.215.206,,1,4,0,0
1733320870,82.145.215.206,,1,4,0,0
1733320908,209.38.20.59,,0,8,0,0
1733320909,196.189.114.27,,0,3,0,0
1733320916,194.38.20.13,,0,60,0,0
1733320929,36.88.29.34,,0,10,0,0
1733320932,179.43.163.250,,0,871,0,0
1733320941,143.92.40.202,,0,212,0,0
1733320954,80.218.48.93,,1,3064,0,0
1733320956,146.59.85.240,,1,8,0,0
1733320975,98.116.89.93,,0,3,0,0
1733320985,8.28.7.20,,1,8,0,0
1733320991,52.17.176.198,,1,163,0,0
1733320994,185.242.226.117,,1,49,0,0
1733321008,80.218.48.93,,1,3064,0,0
1733321031,80.218.48.93,,1,3064,0,0
1733321035,179.211.36.127,,0,3,0,0
1733321042,36.88.29.34,,0,10,0,0
1733321046,207.154.247.12,,0,27,0,0
1733321058,212.30.36.191,,0,21,0,0
1733321067,80.218.48.93,,1,3064,0,0
1733321074,27.34.64.171,,0,3,0,0
1733321099,212.56.40.215,,0,70,0,0
1733321100,64.227.136.86,,0,27,0,0
1733321101,85.192.56.104,,0,8,0,0
1733321104,108.174.2.215,,1,90,0,0
1733321111,54.166.204.96,,1,8,0,0
1733321127,212.30.33.13,,0,21,0,0
1733321129,162.248.16.14,,1,8,0,0
