time,ip,an,cat,cmt,by,user
1734267507,40.113.118.83,,1,191,0,0
1734267518,82.145.215.206,,1,4,0,0
1734267527,45.131.195.163,,0,10,0,0
1734267551,95.91.254.90,,1,219,0,0
1734267555,105.107.142.38,,0,3,0,0
1734267565,49.183.151.119,,0,3,0,0
1734267567,194.38.23.18,,0,60,0,0
1734267602,27.25.134.110,,0,32,0,0
1734267613,156.59.198.136,,0,15,0,0
1734267624,34.82.123.136,,0,10,0,0
1734267626,13.38.10.115,,0,792,0,0
1734267631,159.223.71.159,,0,14,0,0
1734267639,92.97.89.82,,0,3,0,0
1734267639,34.96.52.52,,1,13,0,0
1734267647,34.96.52.44,,1,13,0,0
1734267659,189.203.240.3,,1,91,0,0
1734267664,45.132.115.180,,1,29,0,0
1734267668,109.225.42.41,,0,10,0,0
1734267670,217.86.51.224,,1,146,0,0
1734267674,152.89.198.220,,0,10,0,0
1734267677,52.47.144.84,,0,792,0,0
1734267682,111.90.182.113,,0,123,0,0
1734267683,41.81.157.73,,0,3,0,0
1734267692,80.218.48.93,,1,4631,0,0
1734267698,172.245.62.102,,0,10,0,0
1734267700,24.201.13.110,,0,3,0,0
1734267712,162.248.16.14,,1,8,0,0
1734267734,52.17.176.198,,1,163,0,0
1734267745,143.198.199.63,,0,14,0,0
1734267752,38.128.233.111,,0,2674,0,0
1734267758,213.176.66.144,,1,4,0,0
1734267769,172.174.234.69,,0,2244,0,0
1734267769,34.78.115.191,,1,16,0,0
1734267788,80.218.48.93,,1,4631,0,0
1734267790,45.144.36.229,,1,4460,0,0
1734267795,174.138.13.234,,1,8,0,0
1734267826,198.23.136.133,,0,10,0,0
1734267828,34.79.173.164,,1,16,0,0
1734267832,149.115.229.64,,0,9,0,0
1734267838,52.47.144.84,,0,792,0,0
1734267848,52.17.176.198,,1,163,0,0
1734267852,98.142.245.219,,0,10,0,0
1734267854,88.77.234.82,,1,219,0,0
1734267872,80.218.48.93,,1,4631,0,0
1734267873,51.89.253.11,,0,4654,0,0
1734267874,52.47.144.84,,0,792,0,0
1734267876,52.17.176.198,,1,163,0,0
1734267882,212.30.33.70,,0,10,0,0
1734267884,80.218.48.93,,1,4631,0,0
1734267897,109.93.121.170,,0,3,0,0
1734267913,20.229.51.198,,1,191,0,0
1734267923,34.96.52.47,,1,13,0,0
1734267925,148.252.133.119,,1,68,0,0
1734267930,15.188.63.90,,0,792,0,0
1734267949,52.17.117.56,,1,163,0,0
1734267952,81.161.238.47,,0,436,0,0
1734267958,34.34.253.212,,1,13,0,0
1734267962,103.98.209.37,,0,3,0,0
1734267972,82.145.215.206,,1,4,0,0
1734267981,27.25.134.110,,0,32,0,0
1734268003,143.198.199.63,,0,14,0,0
1734268015,34.96.52.28,,1,13,0,0
1734268021,87.120.114.239,,0,92,0,0
1734268022,102.69.144.95,,0,10,0,0
1734268024,74.57.70.41,,0,3,0,0
1734268030,181.49.205.58,,0,2529,0,0
1734268037,34.96.52.54,,1,13,0,0
1734268050,52.17.117.56,,1,163,0,0
1734268073,198.23.136.133,,0,10,0,0
1734268089,52.17.117.56,,1,163,0,0
1734268101,52.47.144.84,,0,792,0,0
1734268105,159.89.199.117,,1,16,0,0
1734268105,80.218.48.93,,1,4631,0,0
1734268128,80.218.48.93,,1,4631,0,0
1734268142,35.205.87.24,,1,4460,0,0
1734268157,78.148.97.24,,1,219,0,0
1734268202,78.89.154.117,,0,3,0,0
1734268214,27.25.134.110,,0,32,0,0
1734268223,13.38.10.115,,0,792,0,0
1734268238,52.17.117.56,,1,163,0,0
1734268238,34.96.52.107,,1,13,0,0
1734268253,198.23.136.133,,0,10,0,0
1734268262,34.34.253.244,,1,13,0,0
1734268266,38.150.24.5,,0,167,0,0
1734268268,181.49.205.58,,0,2529,0,0
1734268271,34.34.253.96,,1,13,0,0
1734268271,13.38.10.115,,0,792,0,0
1734268284,142.93.21.129,,0,27,0,0
1734268285,51.252.241.96,,0,3,0,0
1734268287,45.138.16.242,,1,29,0,0
1734268310,80.218.48.93,,1,4631,0,0
1734268322,80.218.48.93,,1,4631,0,0
1734268323,204.188.228.20,,0,27,0,0
1734268325,152.32.209.62,,1,4,0,0
1734268331,201.54.184.99,,0,3,0,0
1734268340,103.174.167.77,,0,3,0,0
1734268362,34.34.253.207,,1,13,0,0
1734268366,57.151.68.21,,1,24,0,0
1734268370,159.223.71.159,,0,14,0,0
1734268371,78.148.97.24,,1,219,0,0
1734268372,85.203.44.149,,0,21,0,0
1734268379,45.138.16.242,,1,29,0,0
1734268389,64.150.183.119,,1,1531,0,0
1734268401,51.79.189.117,,0,10,0,0
1734268405,15.188.63.90,,0,792,0,0
1734268435,119.73.103.178,,0,3,0,0
1734268439,15.188.63.90,,0,792,0,0
1734268456,172.245.62.102,,0,10,0,0
1734268468,170.79.19.189,,0,3,0,0
1734268473,202.63.244.58,,0,10,0,0
1734268476,212.33.112.129,,0,3,0,0
1734268476,172.245.62.102,,0,10,0,0
1734268496,142.93.21.129,,0,27,0,0
1734268499,80.218.48.93,,1,4631,0,0
1734268516,34.96.52.20,,1,13,0,0
1734268525,34.34.253.226,,1,13,0,0
1734268544,80.218.48.93,,1,4631,0,0
1734268551,139.59.174.11,,1,16,0,0
1734268564,3.133.93.105,,0,2962,0,0
1734268609,34.34.253.92,,1,13,0,0
1734268615,198.23.136.133,,0,10,0,0
1734268640,51.161.12.34,,1,79,0,0
1734268644,80.218.48.93,,1,4631,0,0
1734268645,34.34.253.223,,1,13,0,0
1734268647,52.17.117.56,,1,163,0,0
1734268648,145.239.10.137,,0,65,0,0
1734268668,181.49.205.58,,0,2529,0,0
1734268670,51.89.253.11,,0,4654,0,0
1734268692,194.38.23.16,,0,60,0,0
1734268696,106.219.171.177,,0,3,0,0
1734268703,34.34.253.196,,1,13,0,0
1734268740,45.88.223.223,,1,11,0,0
1734268747,46.121.246.179,,0,3,0,0
1734268770,8.28.7.20,,1,8,0,0
1734268797,57.151.68.21,,1,24,0,0
1734268811,116.213.38.74,,0,1,0,0
1734268826,146.190.246.8,,0,27,0,0
1734268832,80.218.48.93,,1,4631,0,0
1734268886,156.59.198.135,,0,15,0,0
1734268912,52.17.176.198,,1,163,0,0
1734268914,181.49.205.58,,0,2529,0,0
1734268924,52.17.176.198,,1,163,0,0
1734268931,57.151.68.21,,1,24,0,0
1734268931,159.223.71.159,,0,14,0,0
1734268943,80.218.48.93,,1,4631,0,0
1734268956,185.70.43.203,,1,39,0,0
1734268963,89.187.162.176,,0,10,0,0
1734268965,181.49.205.58,,0,2529,0,0
1734268970,47.89.230.62,,0,2,0,0
1734268975,92.249.48.48,,0,10,0,0
1734268995,52.17.176.198,,1,163,0,0
1734269013,52.17.176.198,,1,163,0,0
1734269020,57.151.68.21,,1,24,0,0
1734269030,172.245.62.102,,0,10,0,0
1734269033,181.49.205.58,,0,2529,0,0
1734269041,109.245.37.38,,0,3,0,0
1734269051,18.158.250.51,,1,39,0,0
1734269067,146.70.181.228,,0,105,0,0
1734269068,198.23.136.133,,0,10,0,0
1734269087,196.189.182.58,,0,3,0,0
1734269106,172.96.14.49,,1,91,0,0
1734269120,98.98.23.93,,0,10,0,0
1734269124,34.96.52.77,,1,13,0,0
1734269124,198.23.136.133,,0,10,0,0
1734269131,139.59.251.233,,0,10,0,0
1734269147,45.58.159.122,,0,27,0,0
1734269153,34.34.253.229,,1,13,0,0
1734269154,172.245.62.102,,0,10,0,0
1734269166,69.160.160.51,,1,8,0,0
1734269172,18.158.250.51,,1,39,0,0
1734269173,192.164.239.7,,1,219,0,0
1734269179,45.13.191.56,,0,66,0,0
1734269186,52.1.144.74,,1,118,0,0
1734269190,57.151.68.21,,1,24,0,0
1734269201,175.157.29.131,,0,3,0,0
1734269205,156.146.63.135,,0,10,0,0
1734269209,80.218.48.93,,1,4631,0,0
1734269211,34.34.253.214,,1,13,0,0
1734269220,106.219.171.177,,0,3,0,0
1734269223,102.23.21.214,,0,3,0,0
1734269226,80.218.48.93,,1,4631,0,0
1734269230,52.47.144.84,,0,792,0,0
1734269241,52.97.168.245,,0,3782,0,0
1734269241,80.218.48.93,,1,4631,0,0
1734269254,172.174.234.69,,0,1612,0,0
1734269255,222.220.59.60,,0,212,0,0
1734269255,82.145.215.206,,1,4,0,0
1734269260,181.49.205.58,,0,2529,0,0
1734269270,181.49.205.58,,0,2529,0,0
1734269273,52.47.144.84,,0,792,0,0
1734269318,187.49.197.190,,0,3,0,0
1734269325,13.38.10.115,,0,792,0,0
1734269369,57.151.68.21,,1,24,0,0
1734269370,152.42.198.22,,0,14,0,0
1734269371,149.28.146.160,,1,16,0,0
1734269372,156.59.198.136,,0,15,0,0
1734269375,119.235.221.245,,0,4669,0,0
1734269376,13.48.131.87,,0,10,0,0
1734269382,18.158.250.51,,1,39,0,0
1734269382,103.212.145.172,,0,3,0,0
1734269390,222.220.59.60,,0,212,0,0
1734269391,198.23.157.26,,0,8,0,0
1734269392,35.205.87.24,,1,4460,0,0
1734269408,102.213.69.211,,0,3,0,0
1734269419,104.152.222.42,,0,1228,0,0
1734269425,80.218.48.93,,1,4631,0,0
1734269435,57.151.68.21,,1,24,0,0
1734269444,116.212.135.91,,1,16,0,0
1734269460,94.16.116.81,,0,1228,0,0
1734269462,152.42.223.191,,0,10,0,0
1734269476,134.122.155.34,,0,32,0,0
1734269495,57.151.68.21,,1,24,0,0
1734269496,152.42.223.191,,0,10,0,0
1734269496,193.31.126.182,,0,21,0,0
1734269503,38.150.24.5,,0,167,0,0
1734269511,181.49.205.58,,0,2529,0,0
1734269523,80.218.48.93,,1,4631,0,0
1734269551,138.199.47.240,,0,1159,0,0
1734269561,52.47.144.84,,0,792,0,0
1734269562,194.38.23.16,,0,60,0,0
1734269584,89.187.162.176,,0,10,0,0
1734269601,185.70.43.202,,1,39,0,0
1734269602,87.120.125.126,,0,4220,0,0
1734269607,181.49.205.58,,0,2529,0,0
1734269631,15.188.63.90,,0,792,0,0
1734269632,57.151.68.21,,1,24,0,0
1734269647,80.218.48.93,,1,4631,0,0
1734269647,4.156.21.37,,1,24,0,0
1734269652,4.227.185.164,,1,4,0,0
1734269658,85.117.56.72,,0,3,0,0
1734269658,116.213.38.74,,0,1,0,0
1734269670,52.17.117.56,,1,163,0,0
1734269679,213.209.130.156,,0,2848,0,0
1734269683,107.189.6.174,,0,61,0,0
1734269684,51.89.253.11,,0,4654,0,0
1734269689,31.10.154.217,,1,219,0,0
1734269696,13.38.120.109,,0,792,0,0
1734269702,57.151.68.21,,1,24,0,0
1734269711,5.188.118.216,,1,16,0,0
1734269718,167.71.221.192,,0,10,0,0
1734269722,134.122.189.80,,0,32,0,0
1734269732,52.17.117.56,,1,163,0,0
1734269748,38.253.102.75,,0,3,0,0
1734269752,80.218.48.93,,1,4631,0,0
1734269759,52.17.176.198,,1,163,0,0
1734269761,154.203.197.123,,1,1026,0,0
1734269761,196.189.95.118,,0,3,0,0
1734269780,80.218.48.93,,1,4631,0,0
1734269781,13.38.10.115,,0,792,0,0
1734269798,116.212.135.91,,1,16,0,0
1734269813,47.128.57.203,,0,15,0,0
1734269815,94.156.177.35,,0,10,0,0
1734269820,154.215.104.162,,0,74,0,0
1734269836,116.212.135.91,,1,16,0,0
1734269837,80.218.48.93,,1,4631,0,0
1734269837,198.23.136.133,,0,10,0,0
1734269865,57.151.68.21,,1,24,0,0
1734269896,98.142.245.219,,0,10,0,0
1734269897,3.10.224.238,,0,116,0,0
1734269934,57.151.68.21,,1,24,0,0
1734269940,51.44.15.181,,0,792,0,0
1734269948,57.151.68.21,,1,24,0,0
1734269955,80.218.48.93,,1,4631,0,0
1734269960,156.233.225.83,,1,18,0,0
1734270003,80.218.48.93,,1,4631,0,0
1734270022,80.218.48.93,,1,4631,0,0
1734270035,140.213.4.36,,0,2848,0,0
1734270041,172.245.62.102,,0,10,0,0
1734270048,89.187.162.176,,0,10,0,0
1734270059,65.20.175.27,,0,10,0,0
1734270076,64.150.183.119,,1,1531,0,0
1734270082,13.38.10.115,,0,792,0,0
1734270098,98.142.245.219,,0,10,0,0
1734270102,52.17.117.56,,1,163,0,0
1734270108,43.159.130.145,,0,10,0,0
1734270115,18.158.250.51,,1,39,0,0
1734270123,80.218.48.93,,1,4631,0,0
1734270138,87.120.125.126,,0,483,0,0
1734270147,80.218.48.93,,1,4631,0,0
1734270159,152.58.223.204,,0,3,0,0
1734270185,15.188.63.90,,0,792,0,0
1734270191,52.17.176.198,,1,163,0,0
1734270202,24.199.89.75,,0,27,0,0
1734270209,3.70.245.110,,0,116,0,0
1734270210,13.38.10.115,,0,792,0,0
1734270210,172.245.62.102,,0,10,0,0
1734270210,4.156.21.37,,1,24,0,0
1734270232,181.49.205.58,,0,2529,0,0
1734270244,14.184.185.158,,0,3,0,0
1734270264,198.23.136.133,,0,10,0,0
1734270266,13.38.120.109,,0,792,0,0
1734270276,51.44.15.181,,0,792,0,0
1734270289,80.218.48.93,,1,4631,0,0
1734270305,52.47.144.84,,0,792,0,0
1734270322,43.138.143.62,,0,104,0,0
1734270322,52.17.176.198,,1,163,0,0
1734270330,103.20.83.105,,0,123,0,0
1734270330,13.64.111.48,,1,24,0,0
1734270341,52.17.117.56,,1,163,0,0
1734270349,8.209.204.4,,0,2,0,0
1734270351,80.218.48.93,,1,4631,0,0
1734270357,43.159.130.145,,0,10,0,0
1734270359,13.38.120.109,,0,792,0,0
1734270359,18.158.250.51,,1,39,0,0
1734270369,3.133.93.105,,0,471,0,0
1734270373,4.156.21.37,,1,24,0,0
1734270377,45.133.172.74,,0,92,0,0
1734270377,87.120.125.126,,0,4425,0,0
1734270382,159.75.160.72,,0,2,0,0
1734270403,146.247.113.175,,0,2848,0,0
1734270405,102.0.12.40,,0,10,0,0
1734270427,80.218.48.93,,1,4631,0,0
1734270427,54.243.114.214,,1,188,0,0
1734270433,31.10.154.217,,1,219,0,0
1734270436,178.36.253.96,,1,219,0,0
1734270436,124.248.168.1,,0,10,0,0
1734270456,102.218.50.6,,0,3,0,0
1734270456,52.17.176.198,,1,163,0,0
1734270458,51.44.15.181,,0,792,0,0
1734270459,24.199.89.75,,0,27,0,0
1734270461,212.30.36.176,,0,105,0,0
1734270466,77.90.178.130,,0,2848,0,0
1734270470,172.174.234.69,,0,1307,0,0
1734270473,8.28.7.20,,1,8,0,0
1734270482,158.62.65.224,,0,3,0,0
1734270500,80.218.48.93,,1,4631,0,0
1734270500,3.92.106.221,,1,188,0,0
1734270512,102.69.145.232,,0,10,0,0
1734270513,180.254.189.155,,0,3,0,0
1734270521,82.145.215.206,,1,4,0,0
1734270522,43.159.130.145,,0,10,0,0
1734270524,125.122.15.101,,0,167,0,0
1734270538,203.189.154.191,,0,10,0,0
1734270573,27.59.52.68,,0,3,0,0
1734270579,13.38.10.115,,0,792,0,0
1734270583,134.122.189.80,,0,212,0,0
1734270586,52.17.117.56,,1,163,0,0
1734270596,35.214.246.109,,1,4670,0,0
1734270612,194.38.23.16,,0,60,0,0
1734270614,4.156.21.37,,1,24,0,0
1734270620,15.188.63.90,,0,792,0,0
1734270633,172.245.62.102,,0,10,0,0
1734270657,80.218.48.93,,1,4631,0,0
1734270661,51.44.15.181,,0,792,0,0
1734270673,52.17.117.56,,1,163,0,0
1734270680,77.90.178.79,,0,2848,0,0
1734270694,95.173.222.19,,0,70,0,0
1734270698,52.17.176.198,,1,163,0,0
1734270705,198.23.136.133,,0,10,0,0
1734270707,194.38.23.18,,0,60,0,0
1734270719,178.215.236.240,,0,2178,0,0
1734270722,80.218.48.93,,1,4631,0,0
1734270724,192.3.101.25,,0,10,0,0
1734270740,202.70.37.50,,0,3,0,0
1734270740,13.38.120.109,,0,792,0,0
1734270742,95.9.117.79,,0,2848,0,0
1734270776,82.98.153.3,,1,220,0,0
1734270783,194.38.23.18,,0,60,0,0
1734270816,13.38.120.109,,0,792,0,0
1734270825,45.58.159.122,,0,27,0,0
1734270849,13.38.10.115,,0,792,0,0
1734270860,74.234.39.56,,0,70,0,0
1734270869,37.27.141.254,,0,2848,0,0
1734270891,51.15.16.101,,0,14,0,0
1734270892,78.153.140.218,,0,625,0,0
1734270898,82.145.215.206,,1,4,0,0
1734270924,64.43.123.77,,0,2848,0,0
1734270934,13.64.111.48,,1,24,0,0
1734270951,194.38.23.16,,0,60,0,0
1734270953,13.38.10.115,,0,792,0,0
1734270957,178.218.129.95,,0,2848,0,0
1734270971,80.218.48.93,,1,4631,0,0
1734270974,52.17.117.56,,1,163,0,0
1734270997,13.38.10.115,,0,792,0,0
1734270999,31.10.154.217,,1,219,0,0
1734271004,124.41.213.161,,0,10,0,0
1734271005,80.218.48.93,,1,4631,0,0
1734271032,49.146.222.254,,0,3,0,0
1734271043,156.59.198.136,,0,15,0,0
1734271055,186.219.210.166,,0,3,0,0
1734271072,103.212.145.172,,0,3,0,0
1734271077,45.132.115.193,,1,29,0,0
1734271084,62.113.113.162,,0,66,0,0
1734271084,80.218.48.93,,1,4631,0,0
1734271094,52.17.176.198,,1,163,0,0
1734271113,41.56.171.187,,0,3,0,0
1734271114,51.89.253.11,,0,4654,0,0
1734271124,54.37.234.111,,0,21,0,0
1734271140,186.122.48.19,,0,113,0,0
1734271152,80.218.48.93,,1,4631,0,0
1734271162,38.23.244.20,,0,3,0,0
1734271164,80.79.145.148,,0,3,0,0
1734271171,34.41.166.148,,1,8,0,0
1734271178,103.212.98.106,,0,1,0,0
1734271180,172.174.234.69,,0,4671,0,0
1734271184,51.44.15.181,,0,792,0,0
1734271191,134.122.189.80,,0,32,0,0
1734271200,111.90.182.113,,0,123,0,0
1734271212,51.44.15.181,,0,792,0,0
1734271212,113.211.128.171,,0,113,0,0
1734271212,45.152.250.23,,1,3012,0,0
1734271225,149.115.229.64,,0,47,0,0
1734271232,113.161.244.91,,0,10,0,0
1734271237,193.26.115.228,,1,4,0,0
1734271243,173.252.107.113,,0,795,0,0
1734271247,38.23.244.20,,0,3,0,0
1734271268,51.44.15.181,,0,792,0,0
1734271272,80.218.48.93,,1,4631,0,0
1734271310,116.213.38.74,,0,1,0,0
1734271321,146.190.246.8,,0,27,0,0
1734271322,198.23.136.133,,0,10,0,0
1734271339,52.17.176.198,,1,163,0,0
1734271353,172.96.14.49,,1,91,0,0
1734271377,143.198.193.219,,0,27,0,0
1734271378,193.233.16.52,,0,1445,0,0
1734271396,52.17.176.198,,1,163,0,0
1734271398,38.128.233.111,,0,309,0,0
1734271399,51.161.12.34,,1,79,0,0
1734271412,80.218.48.93,,1,4631,0,0
1734271417,116.212.135.91,,1,16,0,0
1734271431,169.224.34.159,,0,3,0,0
1734271443,15.188.63.90,,0,792,0,0
1734271443,80.218.48.93,,1,4631,0,0
1734271448,52.17.117.56,,1,163,0,0
1734271454,43.138.143.62,,0,104,0,0
1734271459,111.90.182.113,,0,123,0,0
1734271473,51.44.15.181,,0,792,0,0
1734271481,178.215.236.240,,0,106,0,0
1734271510,47.128.22.177,,0,15,0,0
1734271518,196.188.224.225,,0,3,0,0
1734271536,80.218.48.93,,1,4631,0,0
1734271545,180.110.243.108,,0,1347,0,0
1734271568,196.75.181.142,,0,10,0,0
1734271573,80.218.48.93,,1,4631,0,0
1734271592,51.68.46.249,,1,221,0,0
1734271595,116.213.38.74,,0,1,0,0
1734271614,51.44.15.181,,0,792,0,0
1734271617,13.64.111.48,,1,24,0,0
1734271668,154.216.20.24,,0,10,0,0
1734271670,116.212.135.91,,1,16,0,0
1734271682,52.17.117.56,,1,163,0,0
1734271686,181.10.58.246,,0,3,0,0
1734271690,81.161.59.17,,1,51,0,0
1734271691,80.218.48.93,,1,4631,0,0
1734271707,194.38.23.16,,0,60,0,0
1734271723,68.66.220.30,,1,2984,0,0
1734271731,51.159.0.135,,1,91,0,0
1734271732,13.64.193.92,,1,24,0,0
1734271735,82.145.215.206,,1,4,0,0
1734271744,52.17.117.56,,1,163,0,0
1734271748,172.206.141.109,,1,24,0,0
1734271750,124.41.213.161,,0,10,0,0
1734271752,66.9.168.118,,0,3,0,0
1734271755,198.23.136.133,,0,10,0,0
1734271761,146.190.246.8,,0,27,0,0
1734271766,175.157.83.112,,0,3,0,0
1734271793,212.102.41.9,,1,8,0,0
1734271794,102.89.85.244,,0,3,0,0
1734271796,36.91.186.253,,0,10,0,0
1734271800,185.70.41.35,,1,39,0,0
1734271803,98.142.245.219,,0,10,0,0
1734271815,64.227.136.141,,0,27,0,0
1734271818,146.59.53.78,,0,9,0,0
1734271828,34.196.237.253,,1,118,0,0
1734271878,116.212.135.91,,1,16,0,0
1734271883,2.51.124.28,,0,3,0,0
1734271906,109.107.229.60,,0,3,0,0
1734271914,172.202.177.79,,1,24,0,0
1734271917,51.159.54.149,,1,91,0,0
1734271917,68.66.220.30,,1,2984,0,0
1734271940,193.233.16.52,,0,3682,0,0
1734271942,147.235.209.13,,0,113,0,0
1734271946,103.120.133.172,,0,10,0,0
1734271948,177.10.197.40,,0,10,0,0
1734271960,172.202.177.79,,1,24,0,0
1734271961,49.149.63.100,,0,3,0,0
1734271976,15.188.63.90,,0,792,0,0
1734271976,194.38.23.18,,0,60,0,0
1734271980,3.133.93.105,,0,1206,0,0
1734271984,51.161.12.34,,1,79,0,0
1734271985,54.254.130.71,,0,10,0,0
1734271986,51.44.15.181,,0,792,0,0
1734271993,82.145.215.206,,1,4,0,0
1734272008,13.64.193.92,,1,24,0,0
1734272014,80.218.48.93,,1,4631,0,0
1734272018,50.31.65.71,,1,151,0,0
1734272019,173.252.107.112,,0,795,0,0
1734272048,5.36.119.129,,0,3,0,0
1734272050,152.42.223.191,,0,10,0,0
1734272074,206.189.19.60,,1,24,0,0
1734272076,185.64.190.20,,1,8,0,0
1734272092,194.38.23.18,,0,60,0,0
1734272094,198.23.136.133,,0,10,0,0
1734272139,80.94.93.191,,1,432,0,0
1734272148,51.44.15.181,,0,792,0,0
1734272154,181.49.205.58,,0,2529,0,0
1734272159,52.17.117.56,,1,163,0,0
1734272178,45.58.159.122,,0,27,0,0
1734272185,142.93.21.129,,0,27,0,0
1734272188,109.185.57.105,,0,3,0,0
1734272214,172.245.62.102,,0,10,0,0
1734272221,3.133.93.105,,0,8,0,0
1734272227,197.241.90.52,,0,3,0,0
1734272228,51.44.15.181,,0,792,0,0
1734272248,38.128.233.111,,0,1886,0,0
1734272249,121.101.132.171,,0,10,0,0
1734272255,154.213.184.16,,0,47,0,0
1734272279,31.223.155.84,,0,3,0,0
1734272285,181.49.205.58,,0,2529,0,0
1734272329,80.218.48.93,,1,4631,0,0
1734272334,116.213.38.74,,0,1,0,0
1734272343,52.17.117.56,,1,163,0,0
1734272366,209.38.222.143,,0,27,0,0
1734272377,202.150.1.17,,0,10,0,0
1734272390,176.241.94.58,,0,10,0,0
1734272407,43.225.20.34,,0,3,0,0
1734272419,165.22.52.60,,1,24,0,0
1734272424,34.196.237.253,,1,118,0,0
1734272443,52.17.117.56,,1,163,0,0
1734272453,196.188.224.225,,0,3,0,0
1734272483,172.202.177.79,,1,24,0,0
1734272495,181.49.205.58,,0,2529,0,0
1734272529,89.217.171.174,,1,219,0,0
1734272536,80.218.48.93,,1,4631,0,0
1734272538,8.28.7.20,,1,8,0,0
1734272541,172.245.62.102,,0,10,0,0
1734272562,80.218.48.93,,1,4631,0,0
1734272575,209.38.222.143,,0,27,0,0
1734272577,14.224.152.56,,0,10,0,0
1734272582,52.17.117.56,,1,163,0,0
1734272585,80.218.48.93,,1,4631,0,0
1734272599,176.241.94.58,,0,10,0,0
1734272602,43.225.148.114,,0,10,0,0
1734272627,52.17.117.56,,1,163,0,0
1734272633,181.49.205.58,,0,2529,0,0
1734272634,103.180.2.30,,0,10,0,0
1734272647,51.161.12.34,,1,79,0,0
1734272649,52.17.117.56,,1,163,0,0
1734272673,80.218.48.93,,1,4631,0,0
1734272683,52.17.117.56,,1,163,0,0
1734272716,202.62.42.20,,0,10,0,0
1734272718,52.17.176.198,,1,163,0,0
1734272730,52.17.117.56,,1,163,0,0
1734272732,159.223.71.159,,0,14,0,0
1734272740,89.42.74.207,,0,3,0,0
1734272765,52.17.117.56,,1,163,0,0
1734272772,80.218.48.93,,1,4631,0,0
1734272791,51.44.15.181,,0,792,0,0
1734272799,103.226.186.164,,0,3,0,0
1734272802,94.249.51.175,,0,3,0,0
1734272882,80.218.48.93,,1,4631,0,0
1734272884,8.222.137.97,,0,2,0,0
1734272893,80.218.48.93,,1,4631,0,0
1734272905,125.164.24.20,,0,3,0,0
1734272915,58.96.243.227,,0,113,0,0
1734272962,172.202.177.79,,1,24,0,0
1734272977,80.218.48.93,,1,4631,0,0
1734272992,125.164.16.212,,0,3,0,0
1734273003,178.215.236.240,,0,2556,0,0
1734273024,34.196.237.253,,1,118,0,0
1734273025,172.245.62.102,,0,10,0,0
1734273035,77.75.72.29,,1,8,0,0
1734273047,8.222.137.97,,0,2,0,0
1734273096,212.102.41.9,,1,8,0,0
1734273099,80.218.48.93,,1,4631,0,0
1734273114,181.49.205.58,,0,2529,0,0
1734273119,52.1.144.74,,1,118,0,0
1734273126,52.17.176.198,,1,163,0,0
1734273138,13.127.228.8,,1,8,0,0
1734273142,142.93.21.129,,0,27,0,0
1734273148,43.225.148.114,,0,10,0,0
1734273158,198.23.136.133,,0,10,0,0
1734273163,80.218.48.93,,1,4631,0,0
1734273178,105.178.32.114,,0,3,0,0
1734273189,80.218.48.93,,1,4631,0,0
1734273216,27.147.174.173,,0,10,0,0
1734273243,80.218.48.93,,1,4631,0,0
1734273254,52.1.144.74,,1,118,0,0
1734273256,193.26.115.228,,1,4,0,0
1734273288,80.218.48.93,,1,4631,0,0
1734273307,80.218.48.93,,1,4631,0,0
1734273312,36.91.186.253,,0,10,0,0
1734273316,178.128.87.189,,0,10,0,0
1734273324,34.196.237.253,,1,118,0,0
1734273348,193.26.115.228,,1,4,0,0
1734273349,103.115.198.236,,0,3,0,0
1734273357,172.245.62.102,,0,10,0,0
1734273363,168.253.202.194,,0,10,0,0
1734273363,51.68.46.249,,1,221,0,0
1734273377,196.75.181.142,,0,10,0,0
1734273381,51.89.253.11,,0,4654,0,0
1734273415,109.205.213.230,,0,8,0,0
1734273422,45.88.223.223,,1,11,0,0
1734273424,116.213.38.74,,0,1,0,0
1734273424,172.245.62.102,,0,10,0,0
1734273436,146.59.252.151,,1,39,0,0
1734273446,52.17.117.56,,1,163,0,0
1734273458,222.220.59.60,,0,212,0,0
1734273464,198.23.136.133,,0,10,0,0
1734273469,117.2.158.104,,0,10,0,0
1734273469,80.218.48.93,,1,4631,0,0
1734273486,80.218.48.93,,1,4631,0,0
1734273487,204.188.228.20,,0,27,0,0
1734273495,125.164.16.212,,0,3,0,0
1734273507,103.117.121.219,,1,39,0,0
1734273528,80.218.48.93,,1,4631,0,0
1734273539,181.92.214.108,,0,3,0,0
1734273546,146.59.252.153,,1,39,0,0
1734273547,183.171.175.54,,0,3,0,0
1734273551,217.77.13.157,,0,14,0,0
1734273555,77.75.73.28,,1,8,0,0
1734273555,52.17.117.56,,1,163,0,0
1734273584,103.195.0.238,,0,10,0,0
1734273591,178.215.236.240,,0,571,0,0
1734273597,125.164.19.47,,0,3,0,0
1734273600,43.159.130.145,,0,10,0,0
1734273602,27.34.70.118,,0,3,0,0
1734273605,80.218.48.93,,1,4631,0,0
1734273616,143.92.32.210,,0,1,0,0
1734273630,168.196.161.14,,0,10,0,0
1734273674,172.174.234.69,,0,2854,0,0
1734273678,81.161.238.47,,0,964,0,0
1734273681,190.70.103.146,,0,10,0,0
1734273686,217.77.13.157,,0,14,0,0
1734273688,111.90.182.113,,0,123,0,0
1734273694,118.194.251.37,,1,4,0,0
1734273708,146.59.252.152,,1,39,0,0
1734273710,200.201.187.154,,0,10,0,0
1734273742,172.93.108.184,,1,91,0,0
