time,ip,an,cat,cmt,by,user
1737981657,104.152.52.58,,1,1262,0,0
1737981681,102.129.223.92,,0,1330,0,0
1737981686,38.154.186.127,,1,78,0,0
1737981698,34.171.187.173,,0,10,0,0
1737981711,38.154.198.249,,1,78,0,0
1737981742,104.152.52.55,,1,1262,0,0
1737981751,104.152.52.70,,1,1262,0,0
1737981755,64.124.8.167,,1,798,0,0
1737981757,45.94.136.110,,1,78,0,0
1737981771,188.156.212.216,,1,4086,0,0
1737981789,52.17.117.56,,1,5962,0,0
1737981792,185.242.177.19,,1,44,0,0
1737981798,51.161.12.34,,1,79,0,0
1737981807,104.152.52.67,,1,1262,0,0
1737981807,104.152.52.63,,1,1262,0,0
1737981812,91.242.125.150,,1,78,0,0
1737981817,104.152.52.56,,1,1262,0,0
1737981832,79.141.36.131,,1,279,0,0
1737981838,34.72.176.129,,1,8,0,0
1737981847,74.80.208.109,,1,798,0,0
1737981909,191.102.155.48,,1,78,0,0
1737981911,52.17.117.56,,1,5962,0,0
1737981912,167.172.79.159,,0,14,0,0
1737981912,104.239.92.190,,1,78,0,0
1737981916,40.77.190.115,,1,9,0,0
1737981927,109.196.163.123,,1,78,0,0
1737981934,185.242.177.19,,1,44,0,0
1737981939,104.152.52.60,,1,1262,0,0
1737981941,185.196.220.16,,0,8,0,0
1737981949,64.124.8.206,,1,798,0,0
1737981958,195.123.250.21,,1,10,0,0
1737981966,104.152.52.65,,1,1262,0,0
1737981989,104.152.52.69,,1,1262,0,0
1737981995,198.105.111.180,,1,78,0,0
1737981998,78.153.140.203,,0,32,0,0
1737982001,18.158.250.51,,1,39,0,0
1737982007,188.162.80.229,,0,10,0,0
1737982009,188.156.212.216,,1,4086,0,0
1737982037,92.40.174.75,,1,68,0,0
1737982044,148.252.144.69,,1,68,0,0
1737982047,185.226.205.69,,1,78,0,0
1737982051,104.152.52.67,,1,1262,0,0
1737982053,104.152.52.58,,1,1262,0,0
1737982054,104.152.52.57,,1,1262,0,0
1737982059,156.146.35.31,,0,10,0,0
1737982066,104.152.52.72,,1,1262,0,0
1737982071,104.152.52.64,,1,1262,0,0
1737982081,104.152.52.61,,1,1262,0,0
1737982083,174.140.200.47,,1,78,0,0
1737982092,104.143.229.10,,1,78,0,0
1737982113,20.83.187.209,,1,175,0,0
1737982115,35.197.168.95,,0,10,0,0
1737982137,34.171.187.173,,0,10,0,0
1737982147,188.156.212.216,,1,4086,0,0
1737982156,104.152.52.65,,1,1262,0,0
1737982158,104.152.52.58,,1,1262,0,0
1737982176,104.152.52.63,,1,1262,0,0
1737982186,138.36.95.192,,1,10,0,0
1737982187,152.44.106.98,,1,13,0,0
1737982190,104.193.226.43,,1,78,0,0
1737982198,104.152.52.60,,1,1262,0,0
1737982205,50.31.222.10,,1,16,0,0
1737982220,104.152.52.56,,1,1262,0,0
1737982221,194.38.23.16,,0,60,0,0
1737982227,52.17.117.56,,1,5962,0,0
1737982233,104.152.52.65,,1,1262,0,0
1737982240,109.196.160.102,,1,78,0,0
1737982244,172.232.133.233,,1,24,0,0
1737982268,117.204.190.10,,1,78,0,0
1737982271,64.137.8.191,,1,78,0,0
1737982280,74.80.208.111,,1,798,0,0
1737982285,52.17.117.56,,1,5962,0,0
1737982286,104.152.52.60,,1,1262,0,0
1737982291,104.152.52.70,,1,1262,0,0
1737982295,170.254.179.186,,1,78,0,0
1737982296,64.124.8.211,,1,798,0,0
1737982310,64.124.8.201,,1,798,0,0
1737982321,95.164.79.79,,1,78,0,0
1737982327,104.152.52.61,,1,1262,0,0
1737982329,152.42.231.91,,0,27,0,0
1737982331,137.184.41.160,,0,8,0,0
1737982332,94.156.177.35,,0,10,0,0
1737982338,104.152.52.62,,1,1262,0,0
1737982341,181.214.32.228,,1,78,0,0
1737982348,104.152.52.66,,1,1262,0,0
1737982352,104.152.52.68,,1,1262,0,0
1737982370,104.152.52.63,,1,1262,0,0
1737982374,40.77.188.65,,1,9,0,0
1737982380,209.99.180.143,,1,10,0,0
1737982381,104.152.52.59,,1,1262,0,0
1737982392,152.42.178.51,,0,10,0,0
1737982400,104.152.52.55,,1,1262,0,0
1737982406,45.38.101.107,,1,75,0,0
1737982416,107.174.136.184,,1,78,0,0
1737982420,104.152.52.66,,1,1262,0,0
1737982423,52.17.117.56,,1,5962,0,0
1737982429,74.80.208.169,,1,798,0,0
1737982430,152.42.178.51,,0,10,0,0
1737982439,104.152.52.67,,1,1262,0,0
1737982447,104.152.52.64,,1,1262,0,0
1737982457,185.196.220.16,,0,8,0,0
1737982464,157.245.202.151,,0,10,0,0
1737982467,31.59.10.109,,1,78,0,0
1737982467,104.152.52.73,,1,1262,0,0
1737982469,65.21.23.50,,0,10,0,0
1737982471,185.238.231.216,,1,29,0,0
1737982472,3.128.166.78,,1,3425,0,0
1737982481,104.152.52.71,,1,1262,0,0
1737982505,95.164.159.20,,1,78,0,0
1737982521,74.80.208.78,,1,798,0,0
1737982540,104.152.52.57,,1,1262,0,0
1737982565,104.152.52.59,,1,1262,0,0
1737982576,216.24.216.62,,0,10,0,0
1737982593,104.28.194.8,,0,104,0,0
1737982595,92.112.148.57,,1,78,0,0
1737982610,147.53.127.31,,1,13,0,0
1737982618,194.97.107.173,,1,39,0,0
1737982639,51.161.12.34,,1,79,0,0
1737982643,104.152.52.62,,1,1262,0,0
1737982654,191.102.157.223,,1,78,0,0
1737982683,104.152.52.59,,1,1262,0,0
1737982689,45.94.136.30,,1,78,0,0
1737982691,104.152.52.73,,1,1262,0,0
1737982694,45.3.46.0,,1,78,0,0
1737982702,27.255.64.5,,0,10,0,0
1737982704,62.146.215.33,,1,936,0,0
1737982716,92.113.242.144,,1,78,0,0
1737982726,64.124.8.117,,1,798,0,0
1737982740,178.212.189.66,,1,78,0,0
1737982742,52.17.117.56,,1,5962,0,0
1737982744,185.242.177.19,,1,16,0,0
1737982747,3.95.72.240,,1,4,0,0
1737982779,64.124.8.195,,1,798,0,0
1737982803,82.145.215.206,,1,4,0,0
1737982806,64.124.8.211,,1,798,0,0
1737982820,52.17.176.198,,1,5962,0,0
1737982837,104.152.52.62,,1,1262,0,0
1737982877,129.153.112.17,,1,8,0,0
1737982891,104.152.52.68,,1,1262,0,0
1737982894,104.155.95.122,,1,4255,0,0
1737982906,104.152.52.58,,1,1262,0,0
1737982913,104.152.52.66,,1,1262,0,0
1737982913,104.152.52.70,,1,1262,0,0
1737982924,52.17.117.56,,1,5962,0,0
1737982941,104.152.52.68,,1,1262,0,0
1737982949,104.152.52.61,,1,1262,0,0
1737982952,34.34.253.210,,1,13,0,0
1737982961,104.152.52.69,,1,1262,0,0
1737983001,52.17.117.56,,1,5962,0,0
1737983006,123.16.64.197,,1,78,0,0
1737983024,185.70.43.202,,1,39,0,0
1737983036,185.242.177.19,,1,44,0,0
1737983051,104.152.52.57,,1,1262,0,0
1737983053,64.124.8.211,,1,798,0,0
1737983055,82.145.215.206,,1,4,0,0
1737983056,104.152.52.67,,1,1262,0,0
1737983061,34.34.253.206,,1,13,0,0
1737983075,146.190.155.163,,0,27,0,0
1737983075,103.126.110.2,,1,4034,0,0
1737983082,104.152.52.71,,1,1262,0,0
1737983091,34.34.253.120,,1,13,0,0
1737983099,199.168.150.161,,1,3367,0,0
1737983104,47.76.72.62,,0,2,0,0
1737983105,178.159.37.4,,0,10,0,0
1737983111,34.196.237.253,,1,118,0,0
1737983121,128.199.7.158,,1,24,0,0
1737983125,52.17.176.198,,1,5962,0,0
1737983133,104.152.52.61,,1,1262,0,0
1737983143,34.34.253.89,,1,13,0,0
1737983168,34.34.253.219,,1,13,0,0
1737983174,34.34.253.222,,1,13,0,0
1737983202,104.152.52.58,,1,1262,0,0
1737983202,104.152.52.73,,1,1262,0,0
1737983202,34.96.52.37,,1,13,0,0
1737983217,194.233.65.113,,0,10,0,0
1737983221,34.34.253.236,,1,13,0,0
1737983226,185.238.231.216,,1,29,0,0
1737983227,140.228.24.62,,1,8,0,0
1737983229,188.212.135.178,,0,61,0,0
1737983233,34.96.52.106,,1,13,0,0
1737983234,167.71.113.79,,0,27,0,0
1737983237,64.124.8.195,,1,798,0,0
1737983238,188.156.212.216,,1,4086,0,0
1737983238,35.195.0.111,,1,4255,0,0
1737983239,209.97.160.248,,0,27,0,0
1737983250,147.182.237.4,,0,8,0,0
1737983251,194.38.23.16,,0,60,0,0
1737983253,34.34.253.248,,1,13,0,0
1737983256,137.184.41.160,,0,8,0,0
1737983261,185.242.177.19,,1,16,0,0
1737983261,34.34.253.210,,1,13,0,0
1737983263,185.238.231.216,,1,29,0,0
1737983281,104.152.52.68,,1,1262,0,0
1737983283,194.38.23.16,,0,60,0,0
1737983285,94.156.177.121,,0,10,0,0
1737983287,34.96.52.115,,1,13,0,0
1737983290,185.107.57.64,,0,4242,0,0
1737983294,194.164.245.82,,0,10,0,0
1737983317,52.17.117.56,,1,5962,0,0
1737983321,140.228.24.62,,1,8,0,0
1737983333,178.159.37.47,,0,61,0,0
1737983340,104.152.52.65,,1,1262,0,0
1737983352,94.156.177.35,,0,10,0,0
1737983353,52.17.117.56,,1,5962,0,0
1737983357,80.82.68.18,,0,10,0,0
1737983401,194.233.65.113,,0,10,0,0
1737983403,35.180.178.41,,0,9,0,0
1737983416,172.232.133.233,,1,24,0,0
1737983447,209.99.180.13,,1,10,0,0
1737983456,62.146.215.34,,1,936,0,0
1737983466,207.65.32.20,,1,8,0,0
1737983473,104.152.52.72,,1,1262,0,0
1737983480,34.34.253.127,,1,13,0,0
1737983497,45.148.10.172,,0,461,0,0
1737983501,64.124.8.201,,1,798,0,0
1737983502,34.34.253.127,,1,13,0,0
1737983502,82.145.215.206,,1,4,0,0
1737983504,185.238.231.216,,1,29,0,0
1737983508,194.38.23.16,,0,60,0,0
1737983515,157.245.202.151,,0,10,0,0
1737983517,104.152.52.73,,1,1262,0,0
1737983534,162.55.94.175,,1,8,0,0
1737983535,40.77.190.115,,1,9,0,0
1737983536,34.96.52.99,,1,13,0,0
1737983547,188.156.212.216,,1,4086,0,0
1737983579,178.197.203.95,,0,10,0,0
1737983586,34.96.52.111,,1,13,0,0
1737983587,64.124.8.103,,1,798,0,0
1737983589,34.96.52.79,,1,13,0,0
1737983591,104.152.52.67,,1,1262,0,0
1737983604,34.34.253.219,,1,13,0,0
1737983604,94.156.177.35,,0,10,0,0
1737983637,185.242.177.19,,1,16,0,0
1737983639,34.34.253.253,,1,13,0,0
1737983651,185.242.177.19,,1,44,0,0
1737983657,34.34.253.234,,1,13,0,0
1737983670,51.161.12.34,,1,79,0,0
1737983672,104.152.52.70,,1,1262,0,0
1737983697,141.94.145.70,,0,1471,0,0
1737983698,94.72.109.35,,0,14,0,0
1737983710,34.34.253.94,,1,13,0,0
1737983725,104.152.52.59,,1,1262,0,0
1737983730,82.145.215.206,,1,4,0,0
1737983733,206.189.138.45,,0,27,0,0
1737983736,34.96.52.89,,1,13,0,0
1737983737,104.152.52.60,,1,1262,0,0
1737983752,104.152.52.65,,1,1262,0,0
1737983753,64.124.8.103,,1,798,0,0
1737983763,51.161.12.34,,1,79,0,0
1737983765,52.17.117.56,,1,5962,0,0
1737983766,216.73.161.137,,0,10,0,0
1737983780,82.145.215.206,,1,4,0,0
1737983796,104.152.52.67,,1,1262,0,0
1737983809,194.38.23.16,,0,60,0,0
1737983815,34.34.253.93,,1,13,0,0
1737983818,34.196.237.253,,1,118,0,0
1737983822,94.156.177.121,,1,4255,0,0
1737983828,209.126.85.224,,0,10,0,0
1737983832,140.228.24.62,,1,8,0,0
1737983844,194.38.23.16,,0,60,0,0
1737983848,176.65.139.72,,1,16,0,0
1737983863,34.34.253.209,,1,13,0,0
1737983865,185.242.177.19,,1,16,0,0
1737983869,104.152.52.62,,1,1262,0,0
1737983873,34.34.253.121,,1,13,0,0
1737983889,94.156.177.35,,0,10,0,0
1737983891,34.34.253.249,,1,13,0,0
1737983894,104.152.52.63,,1,1262,0,0
1737983911,156.59.198.135,,0,15,0,0
1737983928,64.124.8.1,,1,798,0,0
1737983946,64.124.8.206,,1,798,0,0
1737983952,18.158.250.51,,1,39,0,0
1737983956,104.152.52.70,,1,1262,0,0
1737983966,104.152.52.61,,1,1262,0,0
1737983974,52.17.117.56,,1,5962,0,0
1737983977,185.70.41.35,,1,39,0,0
1737983984,34.34.253.79,,1,13,0,0
1737983987,104.28.249.47,,0,104,0,0
1737984029,159.89.192.184,,0,14,0,0
1737984030,34.34.253.71,,1,13,0,0
1737984042,209.97.160.248,,0,27,0,0
1737984044,188.212.135.161,,0,61,0,0
1737984045,143.244.166.247,,0,27,0,0
1737984052,104.152.52.68,,1,1262,0,0
1737984061,3.95.72.240,,1,4,0,0
1737984069,159.89.192.184,,0,14,0,0
1737984071,104.152.52.58,,1,1262,0,0
1737984071,104.152.52.66,,1,1262,0,0
1737984073,50.31.65.71,,1,5051,0,0
1737984073,94.156.177.121,,0,10,0,0
1737984074,104.152.52.70,,1,1262,0,0
1737984078,52.17.117.56,,1,5962,0,0
1737984095,104.152.52.55,,1,1262,0,0
1737984096,144.172.97.71,,1,145,0,0
1737984097,176.65.139.72,,1,16,0,0
1737984118,159.65.2.159,,0,14,0,0
1737984119,94.156.177.121,,0,10,0,0
1737984129,104.152.52.72,,1,1262,0,0
1737984132,52.17.176.198,,1,5962,0,0
1737984147,104.152.52.70,,1,1262,0,0
1737984148,104.152.52.55,,1,1262,0,0
1737984151,18.158.250.51,,1,39,0,0
1737984164,194.38.23.16,,0,60,0,0
1737984173,35.233.47.191,,1,4255,0,0
1737984191,52.17.176.198,,1,5962,0,0
1737984233,64.124.8.103,,1,798,0,0
1737984236,104.152.52.60,,1,1262,0,0
1737984249,194.38.23.16,,0,60,0,0
1737984253,94.156.177.121,,1,4255,0,0
1737984261,194.38.23.16,,0,60,0,0
1737984269,93.47.228.108,,1,219,0,0
1737984289,64.176.201.168,,1,44,0,0
1737984293,104.152.52.61,,1,1262,0,0
1737984301,74.80.208.189,,1,798,0,0
1737984311,74.80.208.189,,1,798,0,0
1737984312,104.152.52.63,,1,1262,0,0
1737984317,104.152.52.62,,1,1262,0,0
1737984331,193.227.129.7,,1,4255,0,0
1737984358,94.156.177.121,,0,10,0,0
1737984358,18.158.250.51,,1,39,0,0
1737984372,194.164.62.127,,0,86,0,0
1737984372,116.202.252.184,,1,18,0,0
1737984381,209.126.85.224,,0,10,0,0
1737984391,51.161.12.34,,1,79,0,0
1737984396,104.152.52.68,,1,1262,0,0
1737984400,104.152.52.55,,1,1262,0,0
1737984416,194.38.23.16,,0,60,0,0
1737984420,92.107.72.219,,1,219,0,0
1737984429,104.152.52.66,,1,1262,0,0
1737984429,51.161.12.34,,1,79,0,0
1737984431,94.72.109.35,,0,14,0,0
1737984441,74.80.208.189,,1,798,0,0
1737984457,44.197.172.198,,1,8,0,0
1737984458,144.172.97.71,,1,138,0,0
1737984461,176.65.139.72,,1,16,0,0
1737984481,104.152.52.69,,1,1262,0,0
1737984481,176.65.139.72,,1,16,0,0
1737984487,159.65.200.188,,1,24,0,0
1737984487,104.152.52.64,,1,1262,0,0
1737984491,104.152.52.59,,1,1262,0,0
1737984502,185.242.177.19,,1,44,0,0
1737984513,194.233.65.113,,0,10,0,0
1737984524,149.102.230.119,,1,4,0,0
1737984527,104.152.52.73,,1,1262,0,0
1737984532,64.124.8.201,,1,798,0,0
1737984534,64.124.8.158,,1,798,0,0
1737984535,104.152.52.67,,1,1262,0,0
1737984548,143.244.166.247,,0,27,0,0
1737984562,104.152.52.57,,1,1262,0,0
1737984562,64.176.201.168,,1,44,0,0
1737984600,91.180.173.181,,1,219,0,0
1737984602,185.242.177.19,,1,44,0,0
1737984605,94.156.177.121,,0,10,0,0
1737984629,52.17.117.56,,1,5962,0,0
1737984645,188.156.212.216,,1,4086,0,0
1737984645,149.102.230.118,,1,4,0,0
1737984656,104.152.52.65,,1,1262,0,0
1737984662,104.152.52.60,,1,1262,0,0
1737984666,52.17.117.56,,1,5962,0,0
1737984698,104.152.52.57,,1,1262,0,0
1737984702,185.242.177.19,,1,44,0,0
1737984721,52.17.117.56,,1,5962,0,0
1737984724,104.152.52.67,,1,1262,0,0
1737984737,194.38.23.16,,0,60,0,0
1737984746,35.187.92.82,,1,389,0,0
1737984762,82.145.215.206,,1,4,0,0
1737984766,104.152.52.71,,1,1262,0,0
1737984771,186.65.120.103,,1,78,0,0
1737984776,216.24.213.71,,0,10,0,0
1737984777,104.152.52.73,,1,1262,0,0
1737984781,93.47.228.108,,1,219,0,0
1737984785,104.152.52.59,,1,1262,0,0
1737984786,94.156.177.121,,0,10,0,0
1737984803,104.152.52.73,,1,1262,0,0
1737984807,47.128.41.217,,0,15,0,0
1737984813,103.20.83.105,,0,123,0,0
1737984821,167.172.77.56,,1,91,0,0
1737984832,176.65.139.72,,1,16,0,0
1737984842,104.152.52.58,,1,1262,0,0
1737984844,64.43.109.24,,1,78,0,0
1737984853,104.152.52.62,,1,1262,0,0
1737984855,195.123.249.29,,1,10,0,0
1737984858,15.206.171.64,,0,86,0,0
1737984862,57.128.22.95,,0,10,0,0
1737984869,45.13.237.108,,1,78,0,0
1737984879,104.152.52.69,,1,1262,0,0
1737984880,185.161.210.245,,0,255,0,0
1737984888,185.231.155.169,,0,10,0,0
1737984911,81.163.253.229,,0,61,0,0
1737984912,34.76.220.73,,1,389,0,0
1737984912,104.152.52.63,,1,1262,0,0
1737984928,104.152.52.58,,1,1262,0,0
1737984953,104.152.52.56,,1,1262,0,0
1737984958,104.152.52.69,,1,1262,0,0
1737984965,104.152.52.72,,1,1262,0,0
1737984967,176.65.139.72,,1,16,0,0
1737984970,193.22.32.200,,1,6060,0,0
1737984976,72.46.130.218,,1,91,0,0
1737984982,156.255.26.157,,1,78,0,0
1737984993,159.89.200.210,,1,16,0,0
1737984998,145.223.47.179,,1,78,0,0
1737985001,194.233.65.113,,0,10,0,0
1737985005,104.152.52.64,,1,1262,0,0
1737985013,52.17.117.56,,1,5962,0,0
1737985025,194.38.23.16,,0,60,0,0
1737985027,104.152.52.65,,1,1262,0,0
1737985040,103.126.110.2,,1,4034,0,0
1737985045,104.152.52.64,,1,1262,0,0
1737985046,37.60.231.153,,0,2,0,0
1737985056,52.17.117.56,,1,5962,0,0
1737985061,198.23.157.26,,0,10,0,0
1737985069,104.152.52.58,,1,1262,0,0
1737985077,35.205.14.136,,1,389,0,0
1737985078,104.152.52.60,,1,1262,0,0
1737985082,35.205.243.138,,1,389,0,0
1737985084,194.39.32.34,,1,78,0,0
1737985101,143.244.166.247,,0,27,0,0
1737985105,104.152.52.58,,1,1262,0,0
1737985109,193.161.2.185,,1,78,0,0
1737985112,149.102.230.117,,1,4,0,0
1737985116,45.13.236.230,,1,78,0,0
1737985120,185.242.177.19,,1,16,0,0
1737985125,34.76.26.137,,1,16,0,0
1737985125,176.65.139.72,,1,16,0,0
1737985128,34.34.169.190,,1,389,0,0
1737985128,52.17.176.198,,1,5962,0,0
1737985138,193.36.172.5,,1,78,0,0
1737985139,34.34.169.190,,1,389,0,0
1737985143,104.152.52.61,,1,1262,0,0
1737985151,104.152.52.62,,1,1262,0,0
1737985157,64.124.8.158,,1,798,0,0
1737985159,45.135.232.50,,1,16,0,0
1737985162,104.152.52.67,,1,1262,0,0
1737985173,130.211.53.49,,1,389,0,0
1737985193,185.242.177.19,,1,16,0,0
1737985193,45.135.232.50,,1,16,0,0
1737985198,167.172.77.56,,1,91,0,0
1737985206,34.38.203.134,,1,389,0,0
1737985210,54.37.234.111,,0,10,0,0
1737985215,89.249.196.145,,1,78,0,0
1737985218,104.152.52.58,,1,1262,0,0
1737985219,170.247.100.234,,0,3,0,0
1737985224,104.152.52.72,,1,1262,0,0
1737985227,35.240.99.162,,1,389,0,0
1737985240,130.211.53.49,,1,389,0,0
1737985255,195.123.251.26,,1,10,0,0
1737985258,35.205.14.136,,1,389,0,0
1737985278,52.17.176.198,,1,5962,0,0
1737985279,188.156.212.216,,1,4086,0,0
1737985311,69.176.91.73,,0,496,0,0
1737985314,104.143.229.171,,1,78,0,0
1737985321,34.76.116.143,,1,389,0,0
1737985322,136.0.109.103,,1,78,0,0
1737985325,64.124.8.206,,1,798,0,0
1737985332,35.240.99.162,,1,389,0,0
1737985336,104.152.52.67,,1,1262,0,0
1737985339,64.137.124.20,,1,78,0,0
1737985341,45.135.232.50,,1,16,0,0
1737985345,104.152.52.61,,1,1262,0,0
1737985357,35.240.99.162,,1,389,0,0
1737985364,34.38.203.134,,1,389,0,0
1737985372,34.151.75.26,,0,10,0,0
1737985375,35.205.154.55,,1,389,0,0
1737985386,35.195.0.114,,1,16,0,0
1737985389,35.240.54.59,,1,389,0,0
1737985392,35.205.14.136,,1,389,0,0
1737985395,52.17.117.56,,1,5962,0,0
1737985403,35.189.54.244,,0,10,0,0
1737985414,104.152.52.64,,1,1262,0,0
1737985419,35.187.186.25,,1,16,0,0
1737985420,206.189.155.240,,0,14,0,0
1737985422,188.156.212.216,,1,4086,0,0
1737985466,35.240.54.59,,1,389,0,0
1737985469,130.211.53.49,,1,389,0,0
1737985471,143.110.235.111,,0,8,0,0
1737985485,147.185.250.189,,1,78,0,0
1737985490,167.172.77.56,,1,91,0,0
1737985492,99.80.88.244,,1,175,0,0
1737985493,35.189.221.83,,1,389,0,0
1737985497,34.76.116.143,,1,389,0,0
1737985511,35.240.54.59,,1,389,0,0
1737985516,34.38.203.134,,1,389,0,0
1737985530,18.158.250.51,,1,39,0,0
1737985530,35.205.14.136,,1,389,0,0
1737985539,35.240.99.162,,1,389,0,0
1737985566,104.152.52.59,,1,1262,0,0
1737985568,72.46.130.218,,1,91,0,0
1737985573,34.76.116.143,,1,389,0,0
1737985575,194.38.23.16,,0,60,0,0
1737985580,35.195.46.177,,1,389,0,0
1737985582,217.114.43.197,,1,16,0,0
1737985586,181.49.205.58,,1,5774,0,0
1737985591,35.187.92.82,,1,389,0,0
1737985595,104.155.122.129,,1,389,0,0
1737985597,35.240.54.59,,1,389,0,0
1737985598,119.8.10.84,,1,4,0,0
1737985599,206.206.119.120,,1,78,0,0
1737985606,51.161.12.34,,1,79,0,0
1737985607,35.240.54.59,,1,389,0,0
1737985611,209.126.85.224,,0,10,0,0
1737985616,52.17.117.56,,1,5962,0,0
1737985619,193.56.113.27,,0,10,0,0
1737985619,143.244.166.247,,0,27,0,0
1737985625,35.205.43.94,,1,389,0,0
1737985627,34.151.75.26,,0,10,0,0
1737985629,35.195.171.64,,1,389,0,0
1737985630,64.124.8.231,,1,798,0,0
1737985632,34.38.203.134,,1,389,0,0
1737985635,130.211.53.49,,1,389,0,0
1737985636,94.156.177.35,,0,10,0,0
1737985637,35.240.99.162,,1,389,0,0
1737985646,34.34.169.190,,1,389,0,0
1737985654,35.195.46.177,,1,389,0,0
1737985655,35.205.154.55,,1,389,0,0
1737985663,94.156.177.121,,0,10,0,0
1737985666,35.240.99.162,,1,389,0,0
1737985670,162.243.233.68,,1,24,0,0
1737985678,35.205.243.138,,1,389,0,0
1737985685,194.38.23.16,,0,60,0,0
1737985694,34.38.203.134,,1,389,0,0
1737985695,104.152.52.68,,1,1262,0,0
1737985705,35.189.221.83,,1,389,0,0
1737985719,104.152.52.55,,1,1262,0,0
1737985721,35.240.54.59,,1,389,0,0
1737985727,185.70.43.202,,1,39,0,0
1737985728,64.137.104.179,,1,78,0,0
1737985738,34.76.116.143,,1,389,0,0
1737985747,45.58.159.165,,0,27,0,0
1737985749,35.195.171.64,,1,389,0,0
1737985750,119.8.10.84,,1,29,0,0
1737985751,34.76.116.143,,1,389,0,0
1737985753,104.155.122.129,,1,389,0,0
1737985761,191.101.121.67,,1,78,0,0
1737985773,156.59.198.136,,0,15,0,0
1737985773,35.195.171.64,,1,389,0,0
1737985780,103.126.110.2,,1,4034,0,0
1737985784,50.63.15.171,,0,166,0,0
1737985787,104.152.52.60,,1,1262,0,0
1737985797,165.154.199.133,,0,8,0,0
1737985801,104.152.52.63,,1,1262,0,0
1737985810,104.152.52.65,,1,1262,0,0
1737985815,52.17.117.56,,1,5962,0,0
1737985819,104.152.52.69,,1,1262,0,0
1737985820,35.189.221.83,,1,389,0,0
1737985822,145.223.47.244,,1,78,0,0
1737985826,24.142.248.98,,0,10,0,0
1737985838,35.187.92.82,,1,389,0,0
1737985840,52.17.117.56,,1,5962,0,0
1737985845,34.76.116.143,,1,389,0,0
1737985854,45.135.232.50,,1,16,0,0
1737985860,35.189.221.83,,1,389,0,0
1737985867,35.240.99.162,,1,389,0,0
1737985874,45.58.159.165,,0,27,0,0
1737985887,188.156.212.216,,1,4086,0,0
1737985892,194.233.65.113,,0,10,0,0
1737985895,35.240.54.59,,1,389,0,0
1737985918,35.240.99.162,,1,389,0,0
1737985923,34.38.203.134,,1,389,0,0
1737985935,181.49.205.58,,1,5774,0,0
1737985935,4.157.105.38,,1,5361,0,0
1737985946,51.161.12.34,,1,79,0,0
1737985949,35.195.171.64,,1,389,0,0
1737985954,104.155.122.129,,1,389,0,0
1737985963,69.167.28.18,,0,10,0,0
1737985972,104.152.52.69,,1,1262,0,0
1737985983,52.17.176.198,,1,5962,0,0
1737985988,35.205.243.138,,1,389,0,0
1737985991,104.152.52.56,,1,1262,0,0
1737985992,52.17.117.56,,1,5962,0,0
1737986000,130.211.53.49,,1,389,0,0
1737986003,54.37.234.111,,0,10,0,0
1737986005,104.152.52.64,,1,1262,0,0
1737986007,35.195.171.64,,1,389,0,0
1737986022,35.187.92.82,,1,389,0,0
1737986028,209.97.160.248,,0,27,0,0
1737986043,35.195.46.177,,1,389,0,0
1737986043,104.152.52.55,,1,1262,0,0
1737986046,45.3.59.0,,1,78,0,0
1737986056,35.205.43.94,,1,389,0,0
1737986058,194.233.65.113,,0,10,0,0
1737986068,92.113.242.75,,1,78,0,0
1737986075,35.240.54.59,,1,389,0,0
1737986091,35.187.92.82,,1,389,0,0
1737986091,35.205.14.136,,1,389,0,0
1737986104,35.205.14.136,,1,389,0,0
1737986114,3.74.196.202,,1,4,0,0
1737986126,34.76.220.73,,1,389,0,0
1737986128,34.34.169.190,,1,389,0,0
1737986129,181.49.205.58,,1,5774,0,0
1737986136,35.240.54.59,,1,389,0,0
1737986139,35.187.92.82,,1,389,0,0
1737986141,49.233.155.99,,1,215,0,0
1737986153,181.49.205.58,,1,5774,0,0
1737986156,34.38.203.134,,1,389,0,0
1737986157,128.199.204.176,,1,91,0,0
1737986169,34.76.220.73,,1,389,0,0
1737986172,18.158.250.51,,1,39,0,0
1737986174,35.195.46.177,,1,389,0,0
1737986181,161.35.169.232,,0,357,0,0
1737986193,128.199.204.176,,1,91,0,0
1737986201,130.211.53.49,,1,389,0,0
1737986203,35.205.14.136,,1,389,0,0
1737986205,35.189.221.83,,1,389,0,0
1737986206,104.152.52.72,,1,1262,0,0
1737986207,172.169.206.224,,1,24,0,0
1737986208,181.49.205.58,,1,5774,0,0
1737986217,35.205.43.94,,1,389,0,0
1737986223,52.17.117.56,,1,5962,0,0
1737986224,78.153.140.218,,0,10,0,0
1737986246,197.156.91.60,,0,61,0,0
1737986261,83.171.171.10,,1,8,0,0
1737986262,35.205.14.136,,1,389,0,0
1737986263,35.195.46.177,,1,389,0,0
1737986268,35.205.43.94,,1,389,0,0
1737986270,34.76.220.73,,1,389,0,0
1737986278,35.195.46.177,,1,389,0,0
1737986279,181.49.205.58,,1,5774,0,0
1737986282,35.187.92.82,,1,389,0,0
1737986283,34.85.175.21,,1,8,0,0
1737986294,104.152.52.62,,1,1262,0,0
1737986297,82.145.215.206,,1,4,0,0
1737986308,64.124.8.175,,1,798,0,0
1737986312,35.195.46.177,,1,389,0,0
1737986314,35.195.0.114,,1,16,0,0
1737986315,35.240.99.162,,1,389,0,0
1737986340,35.205.243.138,,1,389,0,0
