time,ip,an,cat,cmt,by,user
1736517552,34.79.239.115,,1,389,0,0
1736517555,185.242.177.19,,1,16,0,0
1736517556,149.88.20.217,,0,701,0,0
1736517558,34.38.199.246,,1,389,0,0
1736517559,45.8.19.206,,0,21,0,0
1736517570,68.183.92.159,,0,27,0,0
1736517574,34.79.223.89,,1,389,0,0
1736517584,149.88.20.217,,0,701,0,0
1736517588,104.155.45.54,,1,389,0,0
1736517588,35.195.57.222,,1,389,0,0
1736517593,35.240.76.3,,1,389,0,0
1736517602,34.79.232.110,,1,389,0,0
1736517607,34.77.226.180,,1,389,0,0
1736517610,31.13.224.222,,0,1804,0,0
1736517646,185.242.177.19,,1,44,0,0
1736517649,34.77.226.180,,1,389,0,0
1736517657,101.36.123.35,,1,58,0,0
1736517667,156.146.35.38,,0,10,0,0
1736517668,52.202.236.132,,0,158,0,0
1736517689,87.120.126.100,,0,10,0,0
1736517698,34.77.226.180,,1,389,0,0
1736517701,35.195.57.222,,1,389,0,0
1736517702,34.79.190.14,,1,389,0,0
1736517710,123.231.127.145,,0,3,0,0
1736517711,34.79.232.110,,1,389,0,0
1736517711,34.79.239.115,,1,389,0,0
1736517713,130.211.76.198,,1,389,0,0
1736517718,178.20.45.128,,0,10,0,0
1736517724,200.61.40.188,,0,3,0,0
1736517736,35.195.198.210,,1,389,0,0
1736517738,104.155.37.162,,1,389,0,0
1736517742,34.79.239.115,,1,389,0,0
1736517746,143.110.211.26,,0,27,0,0
1736517752,52.234.42.69,,1,196,0,0
1736517754,34.79.239.115,,1,389,0,0
1736517755,51.161.12.34,,1,79,0,0
1736517756,35.195.198.210,,1,389,0,0
1736517766,18.232.76.137,,0,14,0,0
1736517768,34.78.169.145,,1,389,0,0
1736517768,35.189.250.62,,1,389,0,0
1736517771,45.130.83.220,,0,10,0,0
1736517774,3.233.224.183,,0,10,0,0
1736517776,35.195.57.222,,1,389,0,0
1736517778,35.240.76.3,,1,389,0,0
1736517781,34.79.239.115,,1,389,0,0
1736517785,31.13.224.222,,0,2315,0,0
1736517789,149.88.20.217,,0,701,0,0
1736517792,35.195.198.210,,1,389,0,0
1736517806,34.79.223.89,,1,389,0,0
1736517812,104.155.45.54,,1,389,0,0
1736517813,154.196.71.236,,0,10,0,0
1736517818,34.79.190.14,,1,389,0,0
1736517823,35.195.57.222,,1,389,0,0
1736517836,34.79.239.115,,1,389,0,0
1736517846,45.130.145.204,,1,4955,0,0
1736517857,34.38.199.246,,1,389,0,0
1736517861,35.195.57.222,,1,389,0,0
1736517863,34.79.223.89,,1,389,0,0
1736517865,35.240.76.3,,1,389,0,0
1736517866,178.215.236.132,,0,4706,0,0
1736517871,130.211.76.198,,1,389,0,0
1736517876,138.124.59.248,,0,2630,0,0
1736517884,206.189.32.98,,0,14,0,0
1736517895,104.155.45.54,,1,389,0,0
1736517902,35.195.57.222,,1,389,0,0
1736517902,37.20.221.171,,0,47,0,0
1736517904,3.80.74.154,,1,16,0,0
1736517907,129.153.112.17,,1,8,0,0
1736517908,34.79.190.14,,1,389,0,0
1736517914,173.249.42.61,,0,14,0,0
1736517917,194.38.23.18,,0,60,0,0
1736517923,130.211.76.198,,1,389,0,0
1736517923,41.90.179.7,,0,3,0,0
1736517923,34.78.26.68,,1,389,0,0
1736517923,196.188.138.64,,0,3,0,0
1736517927,34.79.190.14,,1,389,0,0
1736517931,45.200.148.136,,1,16,0,0
1736517932,45.130.145.201,,1,4955,0,0
1736517933,154.161.155.87,,0,3,0,0
1736517934,130.211.76.198,,1,389,0,0
1736517935,31.13.224.222,,0,2823,0,0
1736517936,35.240.76.3,,1,389,0,0
1736517938,34.78.169.145,,1,389,0,0
1736517940,34.79.223.89,,1,389,0,0
1736517940,34.79.190.14,,1,389,0,0
1736517943,49.14.164.23,,0,3,0,0
1736517951,35.195.57.222,,1,389,0,0
1736517954,77.75.72.29,,1,8,0,0
1736517964,34.78.169.145,,1,389,0,0
1736517965,203.194.96.84,,0,3,0,0
1736517970,130.211.76.198,,1,389,0,0
1736517973,51.161.12.34,,1,79,0,0
1736517975,104.155.45.54,,1,389,0,0
1736517977,34.79.232.110,,1,389,0,0
1736517981,178.215.236.132,,0,725,0,0
1736517982,34.79.190.14,,1,389,0,0
1736517983,34.79.239.115,,1,389,0,0
1736517983,185.70.43.202,,1,39,0,0
1736517984,35.240.76.3,,1,389,0,0
1736517992,34.78.26.68,,1,389,0,0
1736517996,34.77.226.180,,1,389,0,0
1736517996,34.78.169.145,,1,389,0,0
1736518002,35.195.57.222,,1,389,0,0
1736518003,34.79.239.115,,1,389,0,0
1736518007,18.158.250.51,,1,39,0,0
1736518015,104.155.37.162,,1,389,0,0
1736518020,35.195.198.210,,1,389,0,0
1736518023,123.58.10.201,,1,29,0,0
1736518031,34.79.190.14,,1,389,0,0
1736518042,35.233.84.135,,1,4850,0,0
1736518046,125.140.37.88,,0,3,0,0
1736518053,34.77.226.180,,1,389,0,0
1736518055,149.88.20.217,,0,701,0,0
1736518063,35.189.250.62,,1,389,0,0
1736518064,34.77.226.180,,1,389,0,0
1736518066,34.38.199.246,,1,389,0,0
1736518068,41.216.100.34,,0,3,0,0
1736518071,34.78.169.145,,1,389,0,0
1736518077,5.134.53.107,,0,3,0,0
1736518082,104.155.45.54,,1,389,0,0
1736518085,34.79.232.110,,1,389,0,0
1736518090,35.189.250.62,,1,389,0,0
1736518091,185.147.124.85,,1,4955,0,0
1736518103,104.155.45.54,,1,389,0,0
1736518105,45.130.145.201,,1,4955,0,0
1736518107,34.79.232.110,,1,389,0,0
1736518114,104.155.45.54,,1,389,0,0
1736518117,34.79.223.89,,1,389,0,0
1736518122,130.211.76.198,,1,389,0,0
1736518123,104.155.37.162,,1,389,0,0
1736518128,34.38.199.246,,1,389,0,0
1736518130,35.189.250.62,,1,389,0,0
1736518131,35.195.198.210,,1,389,0,0
1736518135,31.13.224.222,,0,61,0,0
1736518135,104.155.45.54,,1,389,0,0
1736518137,35.195.57.222,,1,389,0,0
1736518145,34.77.226.180,,1,389,0,0
1736518145,52.17.176.198,,1,163,0,0
1736518146,34.78.169.145,,1,389,0,0
1736518149,34.79.239.115,,1,389,0,0
1736518159,34.79.223.89,,1,389,0,0
1736518171,35.189.250.62,,1,389,0,0
1736518181,149.88.20.217,,0,701,0,0
1736518191,104.155.37.162,,1,389,0,0
1736518192,34.79.232.110,,1,389,0,0
1736518194,185.242.177.19,,1,44,0,0
1736518198,34.79.239.115,,1,389,0,0
1736518199,34.78.228.66,,1,389,0,0
1736518200,123.58.10.198,,1,29,0,0
1736518201,92.119.36.117,,0,66,0,0
1736518209,5.192.131.173,,0,3,0,0
1736518218,34.77.226.180,,1,389,0,0
1736518220,103.190.40.142,,0,3,0,0
1736518225,52.17.117.56,,1,163,0,0
1736518229,217.160.25.51,,0,14,0,0
1736518230,162.19.169.77,,1,8,0,0
1736518231,34.78.26.68,,1,389,0,0
1736518242,34.79.239.115,,1,389,0,0
1736518243,194.38.23.16,,0,60,0,0
1736518244,104.155.37.162,,1,389,0,0
1736518246,65.49.1.96,,1,8,0,0
1736518264,35.189.250.62,,1,389,0,0
1736518265,31.13.224.222,,0,1806,0,0
1736518274,186.179.59.238,,1,276,0,0
1736518278,34.79.190.14,,1,389,0,0
1736518294,139.135.241.251,,0,3,0,0
1736518299,34.38.199.246,,1,389,0,0
1736518302,34.77.226.180,,1,389,0,0
1736518305,185.70.43.203,,1,39,0,0
1736518313,34.38.199.246,,1,389,0,0
1736518324,35.195.57.222,,1,389,0,0
1736518327,45.130.145.207,,1,4955,0,0
1736518332,51.161.12.34,,1,79,0,0
1736518333,34.78.169.145,,1,389,0,0
1736518340,31.13.224.222,,0,1555,0,0
1736518343,35.189.250.62,,1,389,0,0
1736518346,34.72.176.129,,1,8,0,0
1736518347,185.244.208.83,,1,10,0,0
1736518349,139.135.241.32,,0,3,0,0
1736518350,35.195.57.222,,1,389,0,0
1736518359,34.38.199.246,,1,389,0,0
1736518362,34.78.228.66,,1,389,0,0
1736518364,35.240.76.3,,1,389,0,0
1736518365,34.79.223.89,,1,389,0,0
1736518366,52.17.117.56,,1,163,0,0
1736518369,194.38.23.16,,0,60,0,0
1736518375,34.78.169.145,,1,389,0,0
1736518382,35.195.57.222,,1,389,0,0
1736518388,34.79.239.115,,1,389,0,0
1736518402,82.145.215.206,,1,4,0,0
1736518406,35.195.198.210,,1,389,0,0
1736518409,34.79.239.115,,1,389,0,0
1736518409,35.189.250.62,,1,389,0,0
1736518412,35.195.57.222,,1,389,0,0
1736518415,104.155.45.54,,1,389,0,0
1736518419,176.113.115.225,,0,92,0,0
1736518419,143.110.211.26,,0,27,0,0
1736518428,34.78.26.68,,1,389,0,0
1736518432,34.78.169.145,,1,389,0,0
1736518435,34.78.228.66,,1,389,0,0
1736518439,92.119.36.66,,0,935,0,0
1736518441,35.240.76.3,,1,389,0,0
1736518443,34.79.190.14,,1,389,0,0
1736518445,34.77.226.180,,1,389,0,0
1736518445,77.232.122.43,,0,3,0,0
1736518446,34.79.232.110,,1,389,0,0
1736518450,104.155.45.54,,1,389,0,0
1736518453,20.42.44.233,,1,196,0,0
1736518453,52.17.117.56,,1,163,0,0
1736518456,185.242.177.19,,1,16,0,0
1736518464,152.58.59.209,,0,3,0,0
1736518466,34.38.199.246,,1,389,0,0
1736518467,45.141.215.97,,0,419,0,0
1736518479,130.211.76.198,,1,389,0,0
1736518479,35.189.250.62,,1,389,0,0
1736518485,104.155.37.162,,1,389,0,0
1736518497,35.189.250.62,,1,389,0,0
1736518500,185.70.41.35,,1,39,0,0
1736518501,34.78.26.68,,1,389,0,0
1736518502,34.79.190.14,,1,389,0,0
1736518504,139.135.241.251,,0,3,0,0
1736518505,188.253.208.244,,0,3,0,0
1736518509,35.195.198.210,,1,389,0,0
1736518514,34.79.239.115,,1,389,0,0
1736518525,68.66.220.30,,1,2984,0,0
1736518535,13.233.24.204,,0,10,0,0
1736518538,66.240.192.84,,1,24,0,0
1736518541,34.79.232.110,,1,389,0,0
1736518543,35.240.76.3,,1,389,0,0
1736518544,194.38.23.18,,0,60,0,0
1736518550,35.195.198.210,,1,389,0,0
1736518555,34.79.190.14,,1,389,0,0
1736518559,206.189.32.98,,0,14,0,0
1736518569,124.217.23.66,,0,3,0,0
1736518573,3.233.224.183,,0,1561,0,0
1736518575,35.195.57.222,,1,389,0,0
1736518576,34.38.199.246,,1,389,0,0
1736518578,35.195.198.210,,1,389,0,0
1736518579,34.78.228.66,,1,389,0,0
1736518584,35.189.250.62,,1,389,0,0
1736518588,34.79.190.14,,1,389,0,0
1736518589,35.195.198.210,,1,389,0,0
1736518590,34.79.232.110,,1,389,0,0
1736518592,34.78.26.68,,1,389,0,0
1736518593,104.155.37.162,,1,389,0,0
1736518595,149.88.20.217,,0,701,0,0
1736518595,45.200.148.136,,1,16,0,0
1736518604,52.17.117.56,,1,163,0,0
1736518608,34.78.228.66,,1,389,0,0
1736518612,167.179.45.178,,0,123,0,0
1736518613,35.240.76.3,,1,389,0,0
1736518615,104.155.45.54,,1,389,0,0
1736518619,40.77.190.222,,1,9,0,0
1736518622,34.77.226.180,,1,389,0,0
1736518624,35.195.198.210,,1,389,0,0
1736518625,194.38.23.18,,0,60,0,0
1736518627,8.216.125.130,,0,2,0,0
1736518632,34.79.223.89,,1,389,0,0
1736518643,35.195.57.222,,1,389,0,0
1736518651,45.155.91.130,,1,1495,0,0
1736518653,35.240.76.3,,1,389,0,0
1736518654,35.195.198.210,,1,389,0,0
1736518669,149.88.20.217,,0,701,0,0
1736518670,185.147.124.85,,1,4955,0,0
1736518670,34.79.239.115,,1,389,0,0
1736518683,35.240.76.3,,1,389,0,0
1736518684,174.138.28.100,,0,492,0,0
1736518687,35.189.250.62,,1,389,0,0
1736518701,34.77.226.180,,1,389,0,0
1736518707,174.138.28.100,,0,492,0,0
1736518709,194.38.23.16,,0,60,0,0
1736518710,34.78.169.145,,1,389,0,0
1736518711,34.79.232.110,,1,389,0,0
1736518712,35.189.250.62,,1,389,0,0
1736518713,104.155.45.54,,1,389,0,0
1736518719,104.155.37.162,,1,389,0,0
1736518720,196.188.138.64,,0,3,0,0
1736518729,130.211.76.198,,1,389,0,0
1736518733,34.78.26.68,,1,389,0,0
1736518737,34.38.199.246,,1,389,0,0
1736518748,130.211.76.198,,1,389,0,0
1736518756,104.155.45.54,,1,389,0,0
1736518756,35.240.76.3,,1,389,0,0
1736518760,104.155.37.162,,1,389,0,0
1736518761,87.120.126.100,,0,10,0,0
1736518766,104.155.45.54,,1,389,0,0
1736518770,35.240.76.3,,1,389,0,0
1736518773,34.79.223.89,,1,389,0,0
1736518777,171.79.59.60,,0,3,0,0
1736518779,40.77.188.238,,1,9,0,0
1736518786,34.79.232.110,,1,389,0,0
1736518791,34.79.223.89,,1,389,0,0
1736518801,34.38.199.246,,1,389,0,0
1736518803,34.79.239.115,,1,389,0,0
1736518807,13.212.94.97,,0,14,0,0
1736518810,82.145.215.206,,1,4,0,0
1736518817,162.19.121.234,,1,8,0,0
1736518823,34.78.26.68,,1,389,0,0
1736518824,34.79.223.89,,1,389,0,0
1736518827,45.130.145.209,,1,4955,0,0
1736518831,35.240.76.3,,1,389,0,0
1736518832,119.8.10.36,,1,29,0,0
1736518832,34.78.228.66,,1,389,0,0
1736518837,50.31.65.71,,1,5051,0,0
1736518852,35.195.57.222,,1,389,0,0
1736518855,34.38.199.246,,1,389,0,0
1736518856,104.155.45.54,,1,389,0,0
1736518860,112.134.172.162,,0,3,0,0
1736518860,185.196.220.113,,0,167,0,0
1736518860,34.79.232.110,,1,389,0,0
1736518862,35.195.57.222,,1,389,0,0
1736518864,34.78.228.66,,1,389,0,0
1736518869,51.161.12.34,,1,79,0,0
1736518870,34.78.169.145,,1,389,0,0
1736518880,46.101.196.235,,0,27,0,0
1736518882,104.155.37.162,,1,389,0,0
1736518885,13.59.34.111,,1,135,0,0
1736518887,1.24.16.32,,1,4,0,0
1736518896,191.96.78.220,,0,10,0,0
1736518897,34.79.190.14,,1,389,0,0
1736518898,34.78.26.68,,1,389,0,0
1736518909,52.96.170.29,,0,4361,0,0
1736518909,34.77.226.180,,1,389,0,0
1736518913,35.195.57.222,,1,389,0,0
1736518913,35.189.250.62,,1,389,0,0
1736518915,40.77.188.131,,1,9,0,0
1736518915,34.78.228.66,,1,389,0,0
1736518917,195.5.105.167,,0,3,0,0
1736518918,40.77.190.176,,1,9,0,0
1736518919,34.79.223.89,,1,389,0,0
1736518921,34.79.190.14,,1,389,0,0
1736518927,35.195.198.210,,1,389,0,0
1736518954,68.66.220.30,,1,2984,0,0
1736518960,34.78.169.145,,1,389,0,0
1736518960,34.79.223.89,,1,389,0,0
1736518965,34.77.226.180,,1,389,0,0
1736518977,35.189.250.62,,1,389,0,0
1736518982,119.8.10.36,,1,29,0,0
1736518983,34.78.169.145,,1,389,0,0
1736518996,34.79.223.89,,1,389,0,0
1736519002,174.138.28.100,,0,492,0,0
1736519007,104.155.45.54,,1,389,0,0
1736519008,87.121.86.135,,0,10,0,0
1736519014,52.17.117.56,,1,163,0,0
1736519017,34.38.199.246,,1,389,0,0
1736519019,35.195.57.222,,1,389,0,0
1736519023,182.190.186.211,,0,3,0,0
1736519028,34.78.169.145,,1,389,0,0
1736519034,197.206.141.115,,0,3,0,0
1736519036,35.195.198.210,,1,389,0,0
1736519048,35.195.198.210,,1,389,0,0
1736519057,106.211.222.37,,0,3,0,0
1736519060,47.128.99.205,,0,15,0,0
1736519063,87.120.126.100,,0,10,0,0
1736519066,35.189.250.62,,1,389,0,0
1736519074,35.195.198.210,,1,389,0,0
1736519077,174.138.28.100,,0,492,0,0
1736519084,35.189.250.62,,1,389,0,0
1736519085,130.211.76.198,,1,389,0,0
1736519102,18.232.76.137,,0,14,0,0
1736519112,34.79.239.115,,1,389,0,0
1736519126,81.71.13.167,,0,104,0,0
1736519128,82.145.215.206,,1,4,0,0
1736519130,130.211.76.198,,1,389,0,0
1736519134,35.240.76.3,,1,389,0,0
1736519135,193.32.126.236,,0,10,0,0
1736519147,34.79.223.89,,1,389,0,0
1736519160,34.79.239.115,,1,389,0,0
1736519161,34.77.226.180,,1,389,0,0
1736519161,104.155.45.54,,1,389,0,0
1736519165,124.217.23.66,,0,3,0,0
1736519178,35.195.198.210,,1,389,0,0
1736519180,35.240.76.3,,1,389,0,0
1736519180,34.79.232.110,,1,389,0,0
1736519196,162.243.230.46,,0,27,0,0
1736519198,34.78.228.66,,1,389,0,0
1736519206,34.79.232.110,,1,389,0,0
1736519208,104.155.37.162,,1,389,0,0
1736519211,185.242.177.19,,1,16,0,0
1736519214,34.79.239.115,,1,389,0,0
1736519216,34.78.169.145,,1,389,0,0
1736519222,196.190.51.87,,0,3,0,0
1736519224,130.211.76.198,,1,389,0,0
1736519228,34.79.223.89,,1,389,0,0
1736519237,189.90.48.42,,0,3,0,0
1736519244,188.253.217.116,,0,3,0,0
1736519253,35.195.57.222,,1,389,0,0
1736519255,194.38.23.18,,0,60,0,0
1736519256,34.79.239.115,,1,389,0,0
1736519259,34.78.169.145,,1,389,0,0
1736519260,197.206.141.115,,0,3,0,0
1736519270,104.155.45.54,,1,389,0,0
1736519274,34.79.223.89,,1,389,0,0
1736519277,34.78.228.66,,1,389,0,0
1736519288,35.189.250.62,,1,389,0,0
1736519289,34.79.232.110,,1,389,0,0
1736519290,77.221.155.216,,0,61,0,0
1736519291,185.242.177.19,,1,44,0,0
1736519292,130.211.76.198,,1,389,0,0
1736519302,34.79.232.110,,1,389,0,0
1736519302,52.17.117.56,,1,163,0,0
1736519304,34.38.199.246,,1,389,0,0
1736519306,34.79.239.115,,1,389,0,0
1736519328,34.78.228.66,,1,389,0,0
1736519329,35.195.198.210,,1,389,0,0
1736519331,194.38.23.16,,0,60,0,0
1736519335,34.78.26.68,,1,389,0,0
1736519340,35.195.198.210,,1,389,0,0
1736519359,34.79.239.115,,1,389,0,0
1736519376,130.211.76.198,,1,389,0,0
1736519384,34.77.226.180,,1,389,0,0
1736519386,35.240.76.3,,1,389,0,0
1736519387,34.79.232.110,,1,389,0,0
1736519387,209.126.85.224,,0,10,0,0
1736519394,34.79.239.115,,1,389,0,0
1736519395,35.195.57.222,,1,389,0,0
1736519398,104.155.37.162,,1,389,0,0
1736519399,35.195.198.210,,1,389,0,0
1736519399,34.79.190.14,,1,389,0,0
1736519400,34.79.223.89,,1,389,0,0
1736519403,34.38.199.246,,1,389,0,0
1736519418,195.211.23.206,,1,233,0,0
1736519421,34.78.26.68,,1,389,0,0
1736519424,34.38.199.246,,1,389,0,0
1736519437,104.155.37.162,,1,389,0,0
1736519442,34.79.232.110,,1,389,0,0
1736519449,66.249.84.229,,1,359,0,0
1736519451,34.79.223.89,,1,389,0,0
1736519452,66.240.192.84,,1,24,0,0
1736519460,34.78.26.68,,1,389,0,0
1736519461,104.155.45.54,,1,389,0,0
1736519466,196.189.80.101,,0,3,0,0
1736519468,34.38.199.246,,1,389,0,0
1736519470,34.79.190.14,,1,389,0,0
1736519488,34.79.190.14,,1,389,0,0
1736519501,34.77.226.180,,1,389,0,0
1736519503,52.17.117.56,,1,163,0,0
1736519511,104.155.45.54,,1,389,0,0
1736519513,34.79.190.14,,1,389,0,0
1736519520,146.70.42.162,,0,5743,0,0
1736519521,196.189.225.101,,0,3,0,0
1736519535,35.195.57.222,,1,389,0,0
1736519542,34.79.190.14,,1,389,0,0
1736519544,35.195.198.210,,1,389,0,0
1736519549,130.211.76.198,,1,389,0,0
1736519550,104.155.45.54,,1,389,0,0
1736519561,35.195.57.222,,1,389,0,0
1736519579,34.38.199.246,,1,389,0,0
1736519583,35.240.76.3,,1,389,0,0
1736519586,52.17.176.198,,1,163,0,0
1736519593,13.233.24.204,,0,10,0,0
1736519593,35.240.76.3,,1,389,0,0
1736519597,34.79.232.110,,1,389,0,0
1736519600,47.76.209.138,,1,99,0,0
1736519602,143.110.211.26,,0,27,0,0
1736519609,130.211.76.198,,1,389,0,0
1736519624,34.78.26.68,,1,389,0,0
1736519631,194.38.23.16,,0,60,0,0
1736519631,34.78.169.145,,1,389,0,0
1736519632,40.77.202.89,,1,9,0,0
1736519632,34.77.226.180,,1,389,0,0
1736519641,34.78.169.145,,1,389,0,0
1736519642,130.211.76.198,,1,389,0,0
1736519646,59.103.3.169,,0,3,0,0
1736519648,34.78.228.66,,1,389,0,0
1736519653,78.153.140.222,,0,5744,0,0
1736519654,35.195.57.222,,1,389,0,0
1736519654,103.185.235.99,,0,3,0,0
1736519657,34.79.223.89,,1,389,0,0
1736519661,35.195.198.210,,1,389,0,0
1736519663,52.17.117.56,,1,163,0,0
1736519664,78.153.140.222,,0,5745,0,0
1736519681,34.38.199.246,,1,389,0,0
1736519691,34.38.199.246,,1,389,0,0
1736519693,35.240.76.3,,1,389,0,0
1736519695,47.76.99.127,,1,99,0,0
1736519701,34.79.190.14,,1,389,0,0
1736519704,34.78.228.66,,1,389,0,0
1736519706,102.219.210.74,,0,3,0,0
1736519708,35.189.250.62,,1,389,0,0
1736519712,34.79.232.110,,1,389,0,0
1736519714,34.78.169.145,,1,389,0,0
1736519722,37.20.221.171,,0,47,0,0
1736519723,82.145.215.206,,1,4,0,0
1736519727,102.222.61.204,,0,3,0,0
1736519728,34.79.223.89,,1,389,0,0
1736519732,34.77.226.180,,1,389,0,0
1736519741,130.211.76.198,,1,389,0,0
1736519747,104.155.45.54,,1,389,0,0
1736519749,102.222.61.204,,0,3,0,0
1736519749,45.178.14.128,,0,3,0,0
1736519757,13.212.94.97,,0,14,0,0
1736519758,34.79.232.110,,1,389,0,0
1736519759,104.155.45.54,,1,389,0,0
1736519767,173.239.211.109,,0,21,0,0
1736519772,34.77.226.180,,1,389,0,0
1736519774,52.17.176.198,,1,163,0,0
1736519780,34.79.223.89,,1,389,0,0
1736519784,130.211.76.198,,1,389,0,0
1736519785,34.79.232.110,,1,389,0,0
1736519799,34.78.169.145,,1,389,0,0
1736519803,82.145.215.206,,1,4,0,0
1736519805,37.20.221.171,,0,10,0,0
1736519807,34.79.223.89,,1,389,0,0
1736519808,194.38.23.18,,0,60,0,0
1736519809,35.195.198.210,,1,389,0,0
1736519811,94.103.125.8,,1,24,0,0
1736519833,185.242.226.75,,1,49,0,0
1736519836,107.170.72.64,,0,27,0,0
1736519836,85.117.60.115,,0,3,0,0
1736519840,40.77.202.24,,1,9,0,0
1736519844,35.195.57.222,,1,389,0,0
1736519849,47.89.229.40,,1,861,0,0
1736519850,34.78.26.68,,1,389,0,0
1736519853,107.189.1.213,,0,31,0,0
1736519855,35.195.198.210,,1,389,0,0
1736519862,13.212.94.97,,0,14,0,0
1736519873,35.195.57.222,,1,389,0,0
1736519880,94.20.26.181,,0,3,0,0
1736519882,34.38.199.246,,1,389,0,0
1736519884,34.78.169.145,,1,389,0,0
1736519894,107.170.72.64,,0,27,0,0
1736519899,35.240.76.3,,1,389,0,0
1736519904,72.27.189.36,,0,3,0,0
1736519908,104.155.37.162,,1,389,0,0
1736519914,35.240.76.3,,1,389,0,0
1736519931,34.79.232.110,,1,389,0,0
1736519935,34.78.169.145,,1,389,0,0
1736519938,35.195.57.222,,1,389,0,0
1736519941,104.155.37.162,,1,389,0,0
1736519947,162.243.230.46,,0,27,0,0
1736519951,34.78.228.66,,1,389,0,0
1736519952,35.189.250.62,,1,389,0,0
1736519954,143.110.211.26,,0,27,0,0
1736519961,34.78.26.68,,1,389,0,0
1736519962,34.78.228.66,,1,389,0,0
1736519962,34.38.199.246,,1,389,0,0
1736519977,35.195.198.210,,1,389,0,0
1736519982,34.79.239.115,,1,389,0,0
1736519986,34.38.199.246,,1,389,0,0
1736519987,47.128.222.218,,0,14,0,0
1736519989,35.189.250.62,,1,389,0,0
1736519993,34.78.26.68,,1,389,0,0
1736519998,34.78.169.145,,1,389,0,0
1736520004,34.77.226.180,,1,389,0,0
1736520010,82.145.215.206,,1,4,0,0
1736520010,51.161.12.34,,1,79,0,0
1736520013,130.211.76.198,,1,389,0,0
1736520017,35.195.57.222,,1,389,0,0
1736520017,35.189.250.62,,1,389,0,0
1736520024,34.79.232.110,,1,389,0,0
1736520031,34.79.190.14,,1,389,0,0
1736520033,35.240.76.3,,1,389,0,0
1736520034,104.155.45.54,,1,389,0,0
1736520052,185.196.220.113,,0,167,0,0
1736520055,34.79.232.110,,1,389,0,0
1736520081,35.195.198.210,,1,389,0,0
1736520082,35.240.76.3,,1,389,0,0
1736520084,35.189.250.62,,1,389,0,0
1736520094,34.79.223.89,,1,389,0,0
1736520101,194.38.23.18,,0,60,0,0
1736520106,35.189.250.62,,1,389,0,0
1736520122,40.77.190.99,,1,9,0,0
1736520126,216.73.161.207,,0,10,0,0
1736520126,104.155.37.162,,1,389,0,0
1736520130,78.101.236.60,,0,3,0,0
1736520132,34.78.228.66,,1,389,0,0
1736520134,82.145.215.206,,1,4,0,0
1736520136,47.254.86.37,,1,861,0,0
1736520142,34.79.232.110,,1,389,0,0
1736520144,73.160.235.117,,0,3,0,0
1736520150,185.220.100.243,,0,61,0,0
1736520152,45.92.229.112,,0,66,0,0
1736520164,104.155.45.54,,1,389,0,0
1736520167,34.78.169.145,,1,389,0,0
1736520167,35.189.250.62,,1,389,0,0
1736520170,161.35.96.155,,0,27,0,0
1736520171,35.195.198.210,,1,389,0,0
1736520174,52.234.42.69,,1,196,0,0
1736520177,34.38.199.246,,1,389,0,0
1736520177,52.17.176.198,,1,163,0,0
1736520179,34.79.239.115,,1,389,0,0
1736520183,104.155.37.162,,1,389,0,0
1736520188,104.155.45.54,,1,389,0,0
1736520195,130.211.76.198,,1,389,0,0
1736520199,35.189.250.62,,1,389,0,0
1736520208,34.79.239.115,,1,389,0,0
1736520208,34.79.190.14,,1,389,0,0
1736520210,42.194.146.217,,0,104,0,0
1736520213,57.129.41.35,,0,10,0,0
1736520217,35.195.57.222,,1,389,0,0
1736520220,35.240.76.3,,1,389,0,0
1736520220,197.57.100.97,,0,3,0,0
1736520220,35.195.198.210,,1,389,0,0
1736520220,34.78.26.68,,1,389,0,0
1736520229,35.189.250.62,,1,389,0,0
1736520232,35.195.57.222,,1,389,0,0
1736520241,34.38.199.246,,1,389,0,0
1736520246,34.79.223.89,,1,389,0,0
1736520247,35.195.57.222,,1,389,0,0
1736520257,34.78.169.145,,1,389,0,0
1736520263,47.88.88.37,,1,861,0,0
1736520264,34.78.228.66,,1,389,0,0
1736520266,104.155.45.54,,1,389,0,0
1736520271,35.195.57.222,,1,389,0,0
1736520272,130.211.76.198,,1,389,0,0
1736520273,35.240.76.3,,1,389,0,0
1736520286,45.130.83.200,,0,92,0,0
1736520291,34.79.239.115,,1,389,0,0
1736520296,34.78.228.66,,1,389,0,0
1736520304,35.240.76.3,,1,389,0,0
1736520306,34.79.223.89,,1,389,0,0
1736520310,194.38.23.18,,0,60,0,0
1736520317,45.152.250.23,,1,3012,0,0
1736520320,47.254.24.122,,1,861,0,0
1736520325,47.128.222.218,,0,14,0,0
1736520330,35.195.57.222,,1,389,0,0
1736520334,34.79.223.89,,1,389,0,0
1736520337,104.155.45.54,,1,389,0,0
1736520337,104.155.37.162,,1,389,0,0
1736520345,46.148.206.226,,0,21,0,0
1736520346,81.161.238.40,,0,1770,0,0
1736520349,173.239.211.3,,0,10,0,0
1736520352,35.195.57.222,,1,389,0,0
1736520353,47.89.225.170,,1,861,0,0
1736520361,47.89.249.42,,1,861,0,0
1736520361,34.79.239.115,,1,389,0,0
1736520361,35.195.198.210,,1,389,0,0
1736520362,130.211.76.198,,1,389,0,0
1736520364,175.157.15.100,,0,3,0,0
1736520382,104.155.45.54,,1,389,0,0
1736520385,35.240.76.3,,1,389,0,0
1736520397,45.92.229.250,,0,10,0,0
1736520397,199.101.196.63,,0,939,0,0
