time,ip,an,cat,cmt,by,user
1737286827,34.72.176.129,,1,8,0,0
1737286841,185.242.177.19,,1,44,0,0
1737286858,188.156.212.216,,1,4086,0,0
1737286864,52.17.117.56,,1,5962,0,0
1737286866,148.252.145.57,,1,68,0,0
1737286880,207.65.32.20,,1,8,0,0
1737286885,108.174.5.113,,1,90,0,0
1737286891,128.199.153.155,,0,644,0,0
1737286892,159.223.40.43,,0,10,0,0
1737286894,34.204.73.89,,1,91,0,0
1737286901,78.153.140.224,,0,377,0,0
1737286909,152.42.164.221,,1,87,0,0
1737286915,52.17.176.198,,1,5962,0,0
1737286916,20.229.51.198,,1,191,0,0
1737286941,52.17.176.198,,1,5962,0,0
1737286954,3.85.224.235,,1,16,0,0
1737286960,52.17.176.198,,1,5962,0,0
1737286979,20.229.51.198,,1,191,0,0
1737287002,77.29.174.91,,0,113,0,0
1737287026,52.17.117.56,,1,5962,0,0
1737287031,78.153.140.218,,0,419,0,0
1737287052,80.64.30.10,,0,958,0,0
1737287074,106.13.112.250,,0,2,0,0
1737287080,46.4.97.80,,1,11,0,0
1737287086,44.201.12.166,,0,86,0,0
1737287120,52.17.117.56,,1,5962,0,0
1737287123,145.239.10.137,,0,65,0,0
1737287124,44.201.12.166,,0,86,0,0
1737287129,46.4.74.221,,1,11,0,0
1737287139,185.174.101.120,,0,3402,0,0
1737287148,185.65.135.251,,0,701,0,0
1737287171,52.17.117.56,,1,5962,0,0
1737287191,34.204.73.89,,1,91,0,0
1737287191,174.138.62.1,,0,402,0,0
1737287194,185.70.41.34,,1,39,0,0
1737287196,152.42.176.224,,0,10,0,0
1737287210,185.70.43.203,,1,39,0,0
1737287222,188.156.212.216,,1,4086,0,0
1737287226,34.66.102.39,,0,10,0,0
1737287228,86.143.1.205,,1,219,0,0
1737287234,194.26.192.168,,0,10,0,0
1737287236,52.17.117.56,,1,5962,0,0
1737287237,185.196.220.16,,0,8,0,0
1737287258,128.199.153.155,,0,644,0,0
1737287285,128.199.153.155,,0,644,0,0
1737287291,154.213.185.247,,0,1407,0,0
1737287294,152.42.176.224,,0,10,0,0
1737287314,185.242.226.12,,1,49,0,0
1737287352,169.0.135.56,,0,309,0,0
1737287352,34.204.73.89,,1,91,0,0
1737287352,185.174.101.120,,0,309,0,0
1737287360,152.42.176.224,,0,10,0,0
1737287360,128.199.153.155,,0,644,0,0
1737287370,130.44.215.67,,1,13,0,0
1737287372,154.213.185.247,,0,1407,0,0
1737287372,159.223.47.1,,1,87,0,0
1737287376,78.153.140.218,,0,6103,0,0
1737287383,154.213.185.247,,0,1407,0,0
1737287383,147.160.184.120,,1,13,0,0
1737287385,80.64.30.10,,0,92,0,0
1737287401,35.199.45.200,,0,10,0,0
1737287439,52.1.144.74,,1,118,0,0
1737287446,40.77.190.66,,1,9,0,0
1737287458,154.213.185.247,,0,1407,0,0
1737287465,95.143.190.169,,0,10,0,0
1737287468,148.252.147.68,,1,68,0,0
1737287468,154.28.229.77,,0,92,0,0
1737287477,193.233.16.52,,0,8,0,0
1737287492,147.160.184.144,,1,13,0,0
1737287496,18.219.218.238,,1,91,0,0
1737287497,148.252.145.57,,1,68,0,0
1737287516,154.213.185.247,,0,1407,0,0
1737287520,34.66.102.39,,0,10,0,0
1737287539,52.17.117.56,,1,5962,0,0
1737287542,111.7.96.147,,1,535,0,0
1737287547,46.4.74.221,,1,11,0,0
1737287556,185.70.43.202,,1,39,0,0
1737287560,194.26.192.169,,0,10,0,0
1737287577,35.245.166.86,,0,10,0,0
1737287585,128.199.153.155,,0,644,0,0
1737287650,152.42.251.190,,0,14,0,0
1737287673,52.17.176.198,,1,5962,0,0
1737287687,154.213.185.247,,0,1407,0,0
1737287691,185.70.43.202,,1,39,0,0
1737287692,52.17.117.56,,1,5962,0,0
1737287701,128.199.250.48,,0,10,0,0
1737287721,34.204.73.89,,1,91,0,0
1737287739,139.177.233.204,,1,13,0,0
1737287742,185.242.226.12,,1,49,0,0
1737287751,52.17.176.198,,1,5962,0,0
1737287771,148.252.141.216,,1,68,0,0
1737287778,193.124.21.48,,1,4,0,0
1737287790,130.44.212.113,,1,13,0,0
1737287797,174.138.62.1,,0,571,0,0
1737287798,35.199.45.200,,0,10,0,0
1737287808,130.44.215.248,,1,13,0,0
1737287818,34.57.210.36,,0,10,0,0
1737287852,52.17.117.56,,1,5962,0,0
1737287863,34.66.102.39,,0,10,0,0
1737287866,44.201.12.166,,0,86,0,0
1737287872,188.156.212.216,,1,4086,0,0
1737287910,77.221.155.216,,0,9,0,0
1737287913,147.160.184.136,,1,13,0,0
1737287924,45.88.223.223,,1,11,0,0
1737287943,188.156.212.216,,1,4086,0,0
1737287953,185.242.177.19,,1,16,0,0
1737287956,27.124.4.130,,0,32,0,0
1737287968,185.65.135.251,,0,701,0,0
1737287976,101.44.2.11,,1,29,0,0
1737287981,52.17.176.198,,1,5962,0,0
1737287983,185.242.177.19,,1,44,0,0
1737287998,34.196.237.253,,1,118,0,0
1737288006,185.70.43.202,,1,39,0,0
1737288006,52.17.117.56,,1,5962,0,0
1737288025,169.0.135.56,,0,309,0,0
1737288042,197.242.99.30,,0,53,0,0
1737288081,169.0.135.56,,0,309,0,0
1737288086,109.199.122.128,,0,2,0,0
1737288092,128.199.153.155,,0,1478,0,0
1737288095,65.49.20.66,,1,8,0,0
1737288100,80.64.30.10,,0,92,0,0
1737288109,139.177.233.173,,1,13,0,0
1737288115,154.213.185.247,,0,1407,0,0
1737288130,185.70.43.203,,1,39,0,0
1737288166,52.17.117.56,,1,5962,0,0
1737288177,18.219.218.238,,1,91,0,0
1737288178,152.42.251.190,,0,14,0,0
1737288197,154.213.185.247,,0,1407,0,0
1737288209,128.199.153.155,,0,644,0,0
1737288213,52.17.117.56,,1,5962,0,0
1737288241,128.199.153.155,,0,644,0,0
1737288262,52.17.117.56,,1,5962,0,0
1737288287,103.20.83.105,,0,123,0,0
1737288293,34.77.127.183,,1,16,0,0
1737288316,18.159.162.213,,1,29,0,0
1737288318,128.199.180.101,,0,26,0,0
1737288328,52.17.117.56,,1,5962,0,0
1737288338,152.42.251.190,,0,14,0,0
1737288355,47.128.36.122,,0,15,0,0
1737288378,80.64.30.10,,0,1238,0,0
1737288382,37.60.255.55,,1,16,0,0
1737288399,78.153.140.222,,0,693,0,0
1737288413,52.17.176.198,,1,5962,0,0
1737288417,152.42.251.190,,0,14,0,0
1737288465,154.213.185.247,,0,1407,0,0
1737288467,128.199.180.101,,0,26,0,0
1737288473,194.26.192.168,,0,10,0,0
1737288484,152.42.176.224,,0,10,0,0
1737288502,149.88.22.69,,0,10,0,0
1737288505,95.143.190.169,,0,10,0,0
1737288528,154.213.185.247,,0,1407,0,0
1737288539,152.42.251.190,,0,14,0,0
1737288557,52.17.176.198,,1,5962,0,0
1737288581,178.128.90.101,,1,4,0,0
1737288582,80.64.30.10,,0,294,0,0
1737288585,82.145.215.206,,1,4,0,0
1737288586,34.204.73.89,,1,91,0,0
1737288635,157.245.145.242,,0,14,0,0
1737288646,188.142.39.70,,0,113,0,0
1737288669,157.66.54.6,,0,10,0,0
1737288697,185.242.177.19,,1,16,0,0
1737288699,185.196.220.16,,0,8,0,0
1737288716,52.17.176.198,,1,5962,0,0
1737288736,40.77.190.66,,1,9,0,0
1737288785,194.164.62.127,,0,86,0,0
1737288796,152.42.176.224,,0,10,0,0
1737288827,152.42.176.224,,0,10,0,0
1737288830,170.64.136.247,,0,8,0,0
1737288838,88.170.43.205,,0,10,0,0
1737288850,194.38.23.16,,0,60,0,0
1737288863,157.245.145.242,,0,14,0,0
1737288905,108.174.5.113,,1,90,0,0
1737288905,128.199.180.101,,0,26,0,0
1737288912,84.173.106.169,,1,327,0,0
1737288921,185.65.135.251,,0,701,0,0
1737288922,45.130.145.14,,0,998,0,0
1737288923,83.78.88.5,,1,219,0,0
1737288952,47.128.30.20,,0,15,0,0
1737288956,52.17.176.198,,1,5962,0,0
1737288984,3.125.40.216,,1,5340,0,0
1737288986,78.153.140.224,,0,47,0,0
1737288995,152.42.176.224,,0,10,0,0
1737288995,72.37.234.65,,1,16,0,0
1737289026,78.153.140.222,,0,8,0,0
1737289026,34.76.56.248,,1,16,0,0
1737289058,52.17.117.56,,1,5962,0,0
1737289066,194.26.192.169,,0,10,0,0
1737289080,152.42.176.224,,0,10,0,0
1737289083,52.17.117.56,,1,5962,0,0
1737289091,152.42.251.190,,0,14,0,0
1737289096,128.199.153.155,,0,644,0,0
1737289154,185.196.220.16,,0,3957,0,0
1737289179,52.17.117.56,,1,5962,0,0
1737289181,124.236.100.56,,0,56,0,0
1737289207,128.199.250.48,,0,10,0,0
1737289233,2.56.172.186,,0,10,0,0
1737289264,178.215.236.132,,0,740,0,0
1737289271,82.145.215.206,,1,4,0,0
1737289283,146.70.232.50,,1,29,0,0
1737289288,145.239.10.137,,0,65,0,0
1737289305,180.214.237.230,,0,70,0,0
1737289322,170.64.136.247,,0,8,0,0
1737289327,178.198.210.181,,1,219,0,0
1737289332,194.38.23.16,,0,60,0,0
1737289341,102.129.223.92,,0,10,0,0
1737289352,52.63.44.47,,0,106,0,0
1737289356,152.42.251.190,,0,14,0,0
1737289366,152.42.251.190,,0,14,0,0
1737289379,170.64.136.14,,0,8,0,0
1737289396,78.153.140.224,,0,554,0,0
1737289398,94.156.177.35,,0,10,0,0
1737289421,18.158.250.51,,1,39,0,0
1737289444,152.42.251.190,,0,14,0,0
1737289446,78.54.233.113,,1,219,0,0
1737289446,46.149.74.224,,0,10,0,0
1737289462,188.156.212.216,,1,4086,0,0
1737289483,207.180.242.120,,0,14,0,0
1737289514,52.17.117.56,,1,5962,0,0
1737289522,34.204.73.89,,1,91,0,0
1737289533,34.196.237.253,,1,118,0,0
1737289543,159.223.40.43,,0,10,0,0
1737289558,152.42.251.190,,0,14,0,0
1737289569,152.42.251.190,,0,14,0,0
1737289569,82.145.215.206,,1,4,0,0
1737289577,128.199.153.155,,0,644,0,0
1737289611,18.218.86.221,,1,135,0,0
1737289616,128.199.153.155,,0,1478,0,0
1737289619,82.145.215.206,,1,4,0,0
1737289634,52.17.117.56,,1,5962,0,0
1737289638,152.42.251.190,,0,14,0,0
1737289639,47.251.103.74,,0,2,0,0
1737289640,178.215.236.132,,0,9,0,0
1737289651,152.42.251.190,,0,14,0,0
1737289659,102.129.223.92,,0,47,0,0
1737289664,159.223.40.43,,0,10,0,0
1737289667,152.42.166.106,,1,4,0,0
1737289687,188.156.212.216,,1,4086,0,0
1737289709,157.245.145.242,,0,14,0,0
1737289720,101.36.127.24,,1,4,0,0
1737289729,178.215.236.132,,0,2310,0,0
1737289734,62.182.85.138,,0,60,0,0
1737289745,178.215.236.132,,0,8,0,0
1737289755,128.199.91.108,,0,10,0,0
1737289768,82.145.215.206,,1,4,0,0
1737289768,52.17.176.198,,1,5962,0,0
1737289769,45.134.225.130,,0,14,0,0
1737289789,34.72.176.129,,1,8,0,0
1737289795,128.199.153.155,,0,644,0,0
1737289804,185.65.135.251,,0,701,0,0
1737289816,52.12.118.161,,1,5629,0,0
1737289832,72.37.234.65,,1,16,0,0
1737289836,23.95.235.30,,1,16,0,0
1737289837,46.4.97.80,,1,11,0,0
1737289843,128.199.153.155,,0,644,0,0
1737289846,178.215.236.132,,0,2006,0,0
1737289863,188.156.212.216,,1,4086,0,0
1737289872,185.174.101.120,,0,8,0,0
1737289874,34.204.73.89,,1,91,0,0
1737289878,185.65.135.251,,0,701,0,0
1737289883,206.189.37.9,,0,10,0,0
1737289885,52.17.117.56,,1,5962,0,0
1737289902,220.64.109.165,,1,2958,0,0
1737289904,185.65.135.251,,0,701,0,0
1737289911,80.64.30.10,,0,296,0,0
1737289920,178.198.210.181,,1,219,0,0
1737289925,52.17.117.56,,1,5962,0,0
1737289933,128.199.153.155,,0,644,0,0
1737289936,3.128.166.78,,1,3425,0,0
1737289942,84.247.189.27,,0,330,0,0
1737289959,207.180.242.120,,0,14,0,0
1737289969,34.204.73.89,,1,91,0,0
1737289981,170.64.136.247,,0,8,0,0
1737289996,157.245.145.242,,0,14,0,0
1737290031,180.214.237.230,,0,70,0,0
1737290033,18.158.250.51,,1,39,0,0
1737290040,52.17.117.56,,1,5962,0,0
1737290041,128.199.153.155,,0,644,0,0
1737290051,178.128.118.42,,1,4,0,0
1737290065,18.158.250.51,,1,39,0,0
1737290065,178.128.90.101,,1,4,0,0
1737290079,52.12.118.161,,1,5629,0,0
1737290102,111.7.96.150,,1,535,0,0
1737290105,34.196.237.253,,1,118,0,0
1737290108,18.219.218.238,,1,91,0,0
1737290116,78.153.140.224,,0,6104,0,0
1737290121,52.12.118.161,,1,5629,0,0
1737290129,128.199.250.163,,0,10,0,0
1737290140,178.198.210.181,,1,219,0,0
1737290141,46.4.74.221,,1,11,0,0
1737290148,128.199.153.155,,0,644,0,0
1737290150,149.40.52.34,,0,6105,0,0
1737290155,5.78.86.83,,1,6106,0,0
1737290160,128.199.91.108,,0,10,0,0
1737290163,103.20.83.105,,0,123,0,0
1737290168,84.54.83.26,,0,10,0,0
1737290180,80.64.30.10,,0,1711,0,0
1737290192,18.219.218.238,,1,91,0,0
1737290213,52.17.117.56,,1,5962,0,0
1737290221,128.199.153.155,,0,644,0,0
1737290257,128.199.153.155,,0,644,0,0
1737290263,52.12.118.161,,1,5629,0,0
1737290283,72.37.234.73,,1,16,0,0
1737290283,152.42.251.190,,0,14,0,0
1737290284,159.223.40.43,,0,10,0,0
1737290285,72.37.234.75,,1,16,0,0
1737290303,128.199.153.155,,0,644,0,0
1737290304,52.17.176.198,,1,5962,0,0
1737290338,185.64.190.20,,1,8,0,0
1737290345,176.88.22.23,,1,5235,0,0
1737290350,157.245.145.242,,0,14,0,0
1737290353,165.232.136.220,,0,10,0,0
1737290357,188.156.212.216,,1,4086,0,0
1737290391,52.17.117.56,,1,5962,0,0
1737290409,18.158.250.51,,1,39,0,0
1737290414,178.215.236.132,,0,571,0,0
1737290421,157.66.54.6,,0,10,0,0
1737290425,34.204.73.89,,1,91,0,0
1737290428,104.248.150.31,,0,10,0,0
1737290446,52.63.44.47,,0,1859,0,0
1737290455,170.64.136.247,,0,8,0,0
1737290470,157.245.145.242,,0,14,0,0
1737290473,80.64.30.10,,0,1340,0,0
1737290476,158.62.199.32,,0,969,0,0
1737290480,52.17.117.56,,1,5962,0,0
1737290483,178.215.236.132,,0,2879,0,0
1737290485,128.199.65.151,,0,14,0,0
1737290491,216.24.213.71,,0,10,0,0
1737290496,178.215.236.132,,0,1785,0,0
1737290499,52.12.118.161,,1,5629,0,0
1737290527,34.203.38.17,,1,29,0,0
1737290560,46.4.97.80,,1,11,0,0
1737290586,152.42.251.190,,0,14,0,0
1737290608,34.204.73.89,,1,91,0,0
1737290668,178.215.236.132,,0,671,0,0
1737290726,159.223.40.43,,0,10,0,0
1737290761,128.199.153.155,,0,1478,0,0
1737290781,185.70.43.203,,1,39,0,0
1737290790,152.42.251.190,,0,14,0,0
1737290795,185.70.41.35,,1,39,0,0
1737290808,46.4.74.221,,1,11,0,0
1737290863,157.245.145.242,,0,14,0,0
1737290863,82.145.215.206,,1,4,0,0
1737290921,35.216.172.135,,0,116,0,0
1737290922,82.145.215.206,,1,4,0,0
1737290924,154.6.115.114,,1,40,0,0
1737290930,128.199.250.163,,0,10,0,0
1737290930,188.156.212.216,,1,4086,0,0
1737290932,52.17.117.56,,1,5962,0,0
1737290938,128.199.153.155,,0,644,0,0
1737290977,52.17.117.56,,1,5962,0,0
1737290980,89.0.225.77,,1,8,0,0
1737290988,64.23.206.241,,0,86,0,0
1737290996,8.222.138.22,,0,2,0,0
1737291020,52.17.117.56,,1,5962,0,0
1737291023,18.219.218.238,,1,91,0,0
1737291027,52.17.176.198,,1,5962,0,0
1737291051,47.237.66.187,,0,2,0,0
1737291098,69.167.7.44,,0,10,0,0
1737291102,129.153.112.17,,1,8,0,0
1737291110,20.105.156.147,,1,5495,0,0
1737291111,82.145.215.206,,1,4,0,0
1737291117,84.17.40.108,,1,8,0,0
1737291141,176.88.22.23,,1,5235,0,0
1737291154,20.105.156.147,,1,5495,0,0
1737291197,3.85.224.235,,1,16,0,0
1737291207,157.245.145.242,,0,14,0,0
1737291212,34.204.73.89,,1,91,0,0
1737291228,78.153.140.218,,0,193,0,0
1737291239,3.128.166.78,,1,3425,0,0
1737291245,78.153.140.224,,0,1221,0,0
1737291260,34.72.176.129,,1,8,0,0
1737291262,170.64.136.247,,0,8,0,0
1737291263,185.65.135.251,,0,701,0,0
1737291296,194.26.192.169,,0,10,0,0
1737291305,87.248.99.177,,1,228,0,0
1737291308,157.245.145.242,,0,14,0,0
1737291322,78.153.140.224,,0,3322,0,0
1737291341,80.64.30.10,,0,107,0,0
1737291347,185.65.135.251,,0,701,0,0
1737291386,206.189.37.9,,0,10,0,0
1737291392,8.218.83.143,,0,2,0,0
1737291421,34.204.73.89,,1,91,0,0
1737291432,52.17.117.56,,1,5962,0,0
1737291448,169.0.135.56,,0,309,0,0
1737291454,128.199.153.155,,0,644,0,0
1737291469,128.199.153.155,,0,644,0,0
1737291472,52.17.176.198,,1,5962,0,0
1737291477,52.17.117.56,,1,5962,0,0
1737291484,176.88.22.23,,1,5235,0,0
1737291493,157.245.145.242,,0,14,0,0
1737291494,46.149.74.224,,0,10,0,0
1737291543,194.97.107.167,,1,39,0,0
1737291577,82.145.215.206,,1,4,0,0
1737291585,128.199.153.155,,0,644,0,0
1737291609,157.245.145.242,,0,14,0,0
1737291615,138.68.164.185,,0,14,0,0
1737291616,52.17.176.198,,1,5962,0,0
1737291689,34.19.50.1,,0,10,0,0
1737291691,34.96.52.103,,1,13,0,0
1737291698,92.40.174.8,,1,68,0,0
1737291732,52.17.117.56,,1,5962,0,0
1737291742,52.17.117.56,,1,5962,0,0
1737291744,128.199.153.155,,0,644,0,0
1737291746,78.153.140.218,,0,168,0,0
1737291771,34.34.253.250,,1,13,0,0
1737291784,34.34.253.74,,1,13,0,0
1737291786,105.120.132.22,,1,16,0,0
1737291815,128.199.153.155,,0,644,0,0
1737291827,34.34.253.207,,1,13,0,0
1737291829,34.34.253.92,,1,13,0,0
1737291832,52.17.117.56,,1,5962,0,0
1737291834,88.212.17.9,,1,219,0,0
1737291864,185.65.135.251,,0,701,0,0
1737291868,34.96.52.104,,1,13,0,0
1737291870,128.199.153.155,,0,644,0,0
1737291877,34.96.52.80,,1,13,0,0
1737291905,47.128.28.221,,0,15,0,0
1737291931,34.96.52.69,,1,13,0,0
1737291945,104.248.190.98,,1,24,0,0
1737291951,47.76.209.138,,1,99,0,0
1737291954,94.156.177.35,,0,10,0,0
1737291961,52.17.117.56,,1,5962,0,0
1737291968,105.120.132.22,,1,16,0,0
1737291984,34.34.253.230,,1,13,0,0
1737291988,34.34.253.55,,1,13,0,0
1737292000,157.245.145.242,,0,14,0,0
1737292015,34.34.253.88,,1,13,0,0
1737292020,34.140.35.166,,1,16,0,0
1737292020,138.68.164.185,,0,14,0,0
1737292021,34.34.253.52,,1,13,0,0
1737292025,78.153.140.224,,0,6107,0,0
1737292034,52.17.176.198,,1,5962,0,0
1737292034,128.199.153.155,,0,644,0,0
1737292045,77.221.155.216,,0,106,0,0
1737292066,47.76.209.138,,1,99,0,0
1737292093,128.199.153.155,,0,644,0,0
1737292096,52.17.176.198,,1,5962,0,0
1737292103,34.34.253.52,,1,13,0,0
1737292109,3.128.166.78,,1,3425,0,0
1737292112,128.199.153.155,,0,644,0,0
1737292135,52.17.176.198,,1,5962,0,0
1737292139,154.47.20.214,,0,10,0,0
1737292158,34.140.35.166,,1,16,0,0
1737292180,82.145.215.206,,1,4,0,0
1737292182,34.96.52.92,,1,13,0,0
1737292190,52.63.44.47,,0,438,0,0
1737292200,156.59.198.136,,0,15,0,0
1737292213,34.140.35.166,,1,16,0,0
1737292217,157.245.145.242,,0,14,0,0
1737292226,188.166.189.148,,0,86,0,0
1737292233,52.17.117.56,,1,5962,0,0
1737292235,52.17.176.198,,1,5962,0,0
1737292236,78.153.140.222,,0,2823,0,0
1737292245,104.197.69.115,,1,8,0,0
1737292271,128.199.153.155,,0,1478,0,0
1737292275,34.34.253.64,,1,13,0,0
1737292288,34.79.118.200,,1,16,0,0
1737292317,116.247.118.146,,1,284,0,0
1737292335,188.156.212.216,,1,4086,0,0
1737292337,34.34.253.80,,1,13,0,0
1737292341,20.105.156.147,,1,5495,0,0
1737292353,185.65.135.251,,0,701,0,0
1737292356,52.17.117.56,,1,5962,0,0
1737292362,34.34.253.200,,1,13,0,0
1737292370,128.199.153.155,,0,644,0,0
1737292371,111.7.96.148,,1,535,0,0
1737292383,154.47.20.214,,0,10,0,0
1737292383,34.78.26.243,,1,16,0,0
1737292386,188.166.189.148,,0,86,0,0
1737292393,47.76.99.127,,1,99,0,0
1737292427,157.66.54.6,,0,10,0,0
1737292430,34.34.253.73,,1,13,0,0
1737292434,170.64.136.14,,0,8,0,0
1737292438,34.72.176.129,,1,8,0,0
1737292439,148.252.145.83,,1,68,0,0
1737292442,34.204.73.89,,1,91,0,0
1737292447,47.76.99.127,,1,99,0,0
1737292469,34.82.207.57,,0,10,0,0
1737292475,34.34.253.115,,1,13,0,0
1737292477,34.34.253.205,,1,13,0,0
1737292478,195.178.110.57,,0,249,0,0
1737292488,34.34.253.72,,1,13,0,0
1737292491,20.105.156.147,,1,5495,0,0
1737292496,154.47.20.214,,0,10,0,0
1737292501,18.219.218.238,,1,91,0,0
1737292505,176.34.92.103,,1,1950,0,0
1737292520,34.76.203.56,,1,16,0,0
1737292522,154.47.20.214,,0,10,0,0
1737292532,34.96.52.15,,1,13,0,0
1737292550,34.34.253.236,,1,13,0,0
1737292553,220.151.9.22,,1,1262,0,0
1737292579,156.59.198.135,,0,15,0,0
1737292579,52.17.117.56,,1,5962,0,0
1737292590,178.200.195.149,,1,415,0,0
1737292599,83.42.225.102,,1,16,0,0
1737292605,207.148.25.153,,1,52,0,0
1737292608,185.242.177.19,,1,44,0,0
1737292610,80.64.30.10,,0,8,0,0
1737292612,128.199.153.155,,0,644,0,0
1737292622,34.34.253.212,,1,13,0,0
1737292643,185.65.135.251,,0,701,0,0
1737292648,34.96.52.20,,1,13,0,0
1737292663,34.34.253.213,,1,13,0,0
1737292669,34.96.52.102,,1,13,0,0
1737292670,52.17.117.56,,1,5962,0,0
1737292671,198.154.99.11,,0,10,0,0
1737292686,118.26.36.18,,1,4,0,0
1737292705,165.154.206.250,,1,4,0,0
1737292706,69.160.160.60,,1,8,0,0
1737292708,152.32.235.160,,1,4,0,0
1737292711,34.34.253.248,,1,13,0,0
1737292722,69.167.12.36,,0,10,0,0
1737292724,52.17.117.56,,1,5962,0,0
1737292735,148.252.140.74,,1,68,0,0
1737292740,185.196.220.16,,0,247,0,0
1737292740,152.32.211.69,,1,4,0,0
1737292742,35.189.226.226,,1,16,0,0
1737292750,34.79.118.200,,1,16,0,0
1737292750,152.32.245.186,,1,4,0,0
1737292752,34.96.52.12,,1,13,0,0
1737292753,95.143.190.169,,0,10,0,0
1737292756,101.36.106.89,,1,4,0,0
1737292757,198.154.99.11,,0,10,0,0
1737292758,101.36.123.67,,1,4,0,0
1737292759,185.231.154.143,,1,44,0,0
1737292770,80.64.30.10,,0,10,0,0
1737292782,128.199.65.151,,0,14,0,0
1737292785,195.178.110.57,,0,3196,0,0
1737292803,82.145.215.206,,1,4,0,0
1737292804,3.128.166.78,,1,3425,0,0
1737292811,34.96.52.70,,1,13,0,0
1737292813,34.204.73.89,,1,91,0,0
1737292823,45.88.223.223,,1,11,0,0
1737292829,185.65.135.251,,0,701,0,0
1737292838,34.96.52.5,,1,13,0,0
1737292839,152.42.251.190,,0,14,0,0
1737292840,34.79.118.200,,1,16,0,0
1737292853,128.199.153.155,,0,644,0,0
1737292879,152.42.191.67,,0,10,0,0
1737292887,185.65.135.251,,0,701,0,0
1737292889,198.154.99.11,,0,10,0,0
1737292903,34.76.203.56,,1,16,0,0
1737292903,20.105.156.147,,1,5495,0,0
1737292911,52.17.176.198,,1,5962,0,0
1737292925,118.193.33.130,,1,4,0,0
1737292931,18.158.250.51,,1,39,0,0
1737292932,185.65.135.251,,0,701,0,0
1737292949,154.47.20.214,,0,10,0,0
1737292955,78.153.140.218,,0,1740,0,0
1737292957,206.189.155.240,,0,14,0,0
1737292972,35.195.157.58,,1,16,0,0
1737292976,165.154.172.111,,1,4,0,0
1737292979,169.0.135.56,,0,309,0,0
1737292983,101.36.108.158,,1,4,0,0
1737292997,165.154.120.89,,1,4,0,0
1737292998,34.82.207.57,,0,10,0,0
1737293013,80.64.30.10,,0,92,0,0
1737293020,152.42.251.190,,0,14,0,0
1737293020,128.199.153.155,,0,644,0,0
1737293027,83.42.225.102,,1,16,0,0
1737293030,52.17.117.56,,1,5962,0,0
1737293031,185.186.25.1,,0,10,0,0
1737293047,34.204.73.89,,1,91,0,0
1737293068,154.47.20.214,,0,10,0,0
1737293080,52.17.176.198,,1,5962,0,0
1737293102,152.32.134.89,,1,4,0,0
1737293107,52.17.117.56,,1,5962,0,0
1737293118,83.42.225.102,,1,16,0,0
1737293126,148.66.1.242,,0,10,0,0
1737293134,195.178.110.57,,0,1046,0,0
1737293136,185.70.41.34,,1,39,0,0
1737293144,118.193.33.130,,1,4,0,0
1737293147,18.158.250.51,,1,39,0,0
1737293149,20.105.156.147,,1,5495,0,0
1737293160,119.91.238.242,,0,104,0,0
1737293162,80.64.30.10,,0,2398,0,0
1737293168,5.255.123.158,,0,56,0,0
1737293183,18.158.250.51,,1,39,0,0
1737293186,118.193.36.107,,1,4,0,0
1737293187,198.154.99.11,,0,10,0,0
1737293190,34.79.118.200,,1,16,0,0
1737293209,18.219.218.238,,1,91,0,0
1737293216,20.105.156.147,,1,5495,0,0
1737293219,34.38.226.167,,1,16,0,0
1737293220,118.193.57.62,,1,4,0,0
1737293223,188.156.212.216,,1,4086,0,0
1737293229,31.13.224.222,,0,8,0,0
1737293236,62.20.193.145,,1,219,0,0
1737293237,52.17.117.56,,1,5962,0,0
1737293238,35.233.83.194,,1,16,0,0
1737293259,80.64.30.10,,0,304,0,0
1737293277,31.13.224.222,,0,256,0,0
1737293278,52.17.117.56,,1,5962,0,0
1737293290,108.60.213.233,,0,8,0,0
1737293302,5.189.187.103,,0,14,0,0
1737293303,128.199.153.155,,0,1478,0,0
1737293312,101.36.108.158,,1,4,0,0
1737293312,78.153.140.222,,0,2538,0,0
1737293320,34.122.147.229,,1,8,0,0
1737293326,220.64.109.165,,1,2958,0,0
1737293328,82.145.215.206,,1,4,0,0
1737293332,83.216.124.114,,1,219,0,0
1737293347,152.32.226.8,,1,4,0,0
1737293352,34.140.231.8,,1,16,0,0
1737293358,83.171.171.10,,1,8,0,0
1737293368,52.202.236.132,,0,158,0,0
1737293368,18.219.218.238,,1,91,0,0
1737293378,80.64.30.10,,0,303,0,0
1737293411,188.156.212.216,,1,4086,0,0
1737293439,34.204.73.89,,1,91,0,0
1737293444,74.80.208.122,,1,798,0,0
1737293450,170.64.136.247,,0,8,0,0
1737293469,193.22.32.200,,1,6060,0,0
1737293469,170.64.136.14,,0,8,0,0
1737293473,101.36.108.133,,1,4,0,0
1737293473,198.154.99.11,,0,10,0,0
1737293485,81.106.232.46,,0,4304,0,0
1737293487,206.189.155.240,,0,14,0,0
1737293498,52.17.117.56,,1,5962,0,0
1737293499,82.145.215.206,,1,4,0,0
1737293512,54.226.134.197,,1,8,0,0
1737293516,128.199.153.155,,0,644,0,0
1737293545,104.152.52.72,,1,1262,0,0
1737293546,152.32.170.230,,1,4,0,0
1737293550,31.13.224.222,,0,336,0,0
1737293554,165.154.118.169,,1,4,0,0
1737293557,165.154.51.221,,1,4,0,0
1737293573,45.135.95.25,,1,4,0,0
1737293577,52.17.117.56,,1,5962,0,0
