time,ip,an,cat,cmt,by,user
1736006319,104.28.249.47,,0,104,0,0
1736006329,192.227.177.139,,0,10,0,0
1736006338,178.86.34.74,,0,3,0,0
1736006340,80.218.48.93,,1,4894,0,0
1736006343,78.153.140.151,,0,143,0,0
1736006356,45.15.73.254,,0,10,0,0
1736006362,116.212.144.192,,0,10,0,0
1736006365,175.178.35.245,,0,62,0,0
1736006368,40.77.190.152,,1,9,0,0
1736006377,143.110.235.111,,0,8,0,0
1736006389,195.47.238.83,,0,56,0,0
1736006400,191.96.11.224,,0,10,0,0
1736006403,80.218.48.93,,1,4894,0,0
1736006427,78.153.140.151,,0,8,0,0
1736006459,80.218.48.93,,1,4894,0,0
1736006461,217.15.161.58,,0,62,0,0
1736006466,45.130.145.14,,0,998,0,0
1736006508,34.200.52.53,,1,5,0,0
1736006508,78.153.140.151,,0,243,0,0
1736006509,94.182.192.170,,0,3,0,0
1736006516,80.218.48.93,,1,4894,0,0
1736006520,140.228.24.62,,1,8,0,0
1736006523,37.237.88.16,,0,3,0,0
1736006527,41.188.86.47,,0,3,0,0
1736006540,80.218.48.93,,1,4894,0,0
1736006545,212.30.33.87,,0,21,0,0
1736006549,69.160.160.51,,1,8,0,0
1736006556,52.17.117.56,,1,163,0,0
1736006566,52.17.117.56,,1,163,0,0
1736006580,177.36.168.82,,0,10,0,0
1736006601,80.218.48.93,,1,4894,0,0
1736006608,14.102.95.142,,0,10,0,0
1736006617,78.153.140.151,,0,348,0,0
1736006622,84.17.40.108,,1,8,0,0
1736006631,199.241.139.204,,0,62,0,0
1736006631,80.218.48.93,,1,4894,0,0
1736006636,158.255.80.210,,0,62,0,0
1736006657,185.242.177.19,,1,44,0,0
1736006686,207.154.253.99,,0,303,0,0
1736006695,80.218.48.93,,1,4894,0,0
1736006700,104.28.249.44,,0,104,0,0
1736006705,80.218.48.93,,1,4894,0,0
1736006708,103.207.37.151,,0,53,0,0
1736006713,124.248.184.123,,0,10,0,0
1736006724,213.233.110.56,,1,723,0,0
1736006732,85.31.47.161,,0,10,0,0
1736006732,172.104.91.73,,1,4,0,0
1736006734,80.218.48.93,,1,4894,0,0
1736006746,80.218.48.93,,1,4894,0,0
1736006758,208.73.207.210,,0,62,0,0
1736006763,52.17.117.56,,1,163,0,0
1736006774,85.119.122.23,,0,62,0,0
1736006781,78.153.140.151,,0,1414,0,0
1736006789,185.166.26.208,,0,10,0,0
1736006804,31.24.44.159,,0,62,0,0
1736006805,45.130.145.14,,0,998,0,0
1736006813,80.218.48.93,,1,4894,0,0
1736006814,184.105.139.69,,1,8,0,0
1736006817,62.164.222.215,,0,2,0,0
1736006826,82.145.215.206,,1,4,0,0
1736006827,92.205.185.112,,0,62,0,0
1736006831,168.253.207.244,,0,10,0,0
1736006856,159.223.203.214,,0,8,0,0
1736006892,34.196.237.253,,1,118,0,0
1736006911,100.24.108.51,,1,5,0,0
1736006911,41.215.125.110,,0,10,0,0
1736006912,103.142.27.163,,0,62,0,0
1736006920,82.145.215.206,,1,4,0,0
1736006931,80.218.48.93,,1,4894,0,0
1736006937,3.92.136.228,,0,92,0,0
1736006960,78.153.140.151,,0,5521,0,0
1736006960,80.218.48.93,,1,4894,0,0
1736006968,41.90.98.35,,0,10,0,0
1736006996,147.45.69.209,,0,10,0,0
1736007022,78.153.140.151,,0,1264,0,0
1736007028,80.218.48.93,,1,4894,0,0
1736007032,100.24.108.51,,1,5,0,0
1736007035,96.9.74.141,,0,10,0,0
1736007036,185.231.155.169,,0,10,0,0
1736007038,45.130.145.14,,0,998,0,0
1736007047,172.245.62.102,,0,10,0,0
1736007067,24.157.159.153,,0,10,0,0
1736007073,186.64.116.135,,0,62,0,0
1736007077,83.171.171.10,,1,8,0,0
1736007077,80.218.48.93,,1,4894,0,0
1736007085,92.222.181.205,,0,62,0,0
1736007145,192.227.177.139,,0,10,0,0
1736007151,80.218.48.93,,1,4894,0,0
1736007157,172.56.162.170,,0,3,0,0
1736007158,191.96.78.220,,0,10,0,0
1736007173,137.220.202.57,,0,32,0,0
1736007179,80.218.48.93,,1,4894,0,0
1736007219,173.249.42.61,,0,14,0,0
1736007225,35.204.181.133,,1,788,0,0
1736007234,168.253.207.244,,0,10,0,0
1736007239,45.88.223.223,,1,11,0,0
1736007242,82.145.215.206,,1,4,0,0
1736007243,124.217.121.150,,0,3,0,0
1736007267,103.203.230.72,,0,3,0,0
1736007285,80.218.48.93,,1,4894,0,0
1736007294,165.16.106.134,,0,10,0,0
1736007296,35.226.196.179,,0,62,0,0
1736007360,45.8.19.41,,0,21,0,0
1736007364,31.129.170.42,,0,10,0,0
1736007365,52.17.117.56,,1,163,0,0
1736007375,47.236.49.157,,0,2,0,0
1736007405,13.95.133.245,,1,191,0,0
1736007408,194.38.23.16,,0,60,0,0
1736007408,77.221.155.216,,0,10,0,0
1736007430,198.23.174.162,,0,10,0,0
1736007444,177.52.160.32,,0,62,0,0
1736007460,80.218.48.93,,1,4894,0,0
1736007477,54.209.55.4,,0,5522,0,0
1736007480,173.249.42.61,,0,14,0,0
1736007493,168.205.209.79,,0,10,0,0
1736007498,52.17.117.56,,1,163,0,0
1736007504,192.227.177.139,,0,10,0,0
1736007510,80.218.48.93,,1,4894,0,0
1736007512,191.102.101.62,,0,10,0,0
1736007527,181.84.175.238,,0,3,0,0
1736007534,80.218.48.93,,1,4894,0,0
1736007546,185.166.26.208,,0,10,0,0
1736007550,178.215.224.109,,0,14,0,0
1736007585,123.160.221.138,,1,535,0,0
1736007633,20.105.137.134,,1,191,0,0
1736007637,45.227.255.158,,0,274,0,0
1736007662,20.105.156.147,,1,179,0,0
1736007662,99.225.25.203,,0,86,0,0
1736007680,173.239.196.114,,0,47,0,0
1736007697,64.62.156.36,,1,8,0,0
1736007705,80.218.48.93,,1,4894,0,0
1736007718,3.92.136.228,,0,47,0,0
1736007733,34.200.52.53,,1,5,0,0
1736007735,40.77.188.94,,1,9,0,0
1736007746,178.221.185.201,,0,3,0,0
1736007761,80.218.48.93,,1,4894,0,0
1736007762,45.13.191.73,,0,21,0,0
1736007773,80.218.48.93,,1,4894,0,0
1736007777,95.164.85.39,,0,10,0,0
1736007780,172.104.91.73,,1,4,0,0
1736007801,80.218.48.93,,1,4894,0,0
1736007814,45.130.145.14,,0,998,0,0
1736007823,51.195.106.112,,0,62,0,0
1736007824,45.130.145.14,,0,998,0,0
1736007824,82.145.215.206,,1,4,0,0
1736007831,100.24.108.51,,1,5,0,0
1736007842,154.215.104.162,,0,74,0,0
1736007842,20.205.110.167,,0,62,0,0
1736007843,45.227.255.158,,0,274,0,0
1736007845,52.17.117.56,,1,163,0,0
1736007863,177.38.196.65,,1,16,0,0
1736007889,142.44.241.82,,0,62,0,0
1736007911,88.227.57.26,,0,113,0,0
1736007914,80.218.48.93,,1,4894,0,0
1736007916,204.10.194.61,,0,10,0,0
1736007939,172.245.62.102,,0,10,0,0
1736007944,156.59.198.135,,0,15,0,0
1736007948,104.168.136.248,,0,636,0,0
1736007951,34.79.118.200,,1,16,0,0
1736007953,49.43.2.202,,0,3,0,0
1736007957,164.132.171.176,,0,357,0,0
1736007966,45.156.129.128,,0,10,0,0
1736007976,165.232.166.212,,0,14,0,0
1736007991,146.190.90.210,,0,10,0,0
1736008005,45.156.129.125,,0,10,0,0
1736008019,80.218.48.93,,1,4894,0,0
1736008024,45.156.129.127,,0,10,0,0
1736008029,34.123.192.229,,0,17,0,0
1736008030,54.209.54.100,,0,318,0,0
1736008030,49.43.2.202,,0,3,0,0
1736008044,118.128.165.171,,0,62,0,0
1736008045,34.147.120.7,,1,788,0,0
1736008055,185.242.177.19,,1,44,0,0
1736008057,35.226.196.179,,0,62,0,0
1736008073,100.24.108.51,,1,5,0,0
1736008090,80.218.48.93,,1,4894,0,0
1736008107,159.223.203.214,,0,8,0,0
1736008136,58.249.112.20,,1,16,0,0
1736008139,77.75.73.28,,1,8,0,0
1736008146,13.95.133.245,,1,191,0,0
1736008154,192.227.177.139,,0,10,0,0
1736008159,206.189.82.53,,0,14,0,0
1736008174,216.24.212.208,,0,10,0,0
1736008177,34.140.124.166,,1,16,0,0
1736008212,84.17.40.108,,1,8,0,0
1736008214,80.218.48.93,,1,4894,0,0
1736008216,100.24.108.51,,1,5,0,0
1736008238,43.138.156.39,,0,104,0,0
1736008245,35.240.127.158,,1,16,0,0
1736008247,198.23.136.133,,0,10,0,0
1736008253,80.218.48.93,,1,4894,0,0
1736008262,91.212.205.136,,1,13,0,0
1736008268,102.215.78.22,,0,3,0,0
1736008272,196.188.55.47,,0,3,0,0
1736008272,100.24.108.51,,1,5,0,0
1736008282,8.218.212.177,,0,62,0,0
1736008295,52.17.117.56,,1,163,0,0
1736008296,3.106.220.23,,0,14,0,0
1736008306,170.64.151.24,,0,8,0,0
1736008318,35.240.127.158,,1,16,0,0
1736008319,87.26.171.58,,0,62,0,0
1736008337,34.79.118.200,,1,16,0,0
1736008356,100.24.108.51,,1,5,0,0
1736008370,80.218.48.93,,1,4894,0,0
1736008375,52.17.176.198,,1,163,0,0
1736008407,57.128.22.95,,0,66,0,0
1736008418,80.218.48.93,,1,4894,0,0
1736008418,112.200.4.186,,0,3,0,0
1736008423,185.184.155.22,,0,62,0,0
1736008430,34.140.58.13,,1,16,0,0
1736008431,40.77.189.36,,1,9,0,0
1736008444,185.141.134.48,,0,62,0,0
1736008447,101.201.108.203,,0,62,0,0
1736008478,204.217.149.28,,1,13,0,0
1736008482,52.17.117.56,,1,163,0,0
1736008502,35.240.127.158,,1,16,0,0
1736008507,45.77.148.88,,1,52,0,0
1736008510,80.218.48.93,,1,4894,0,0
1736008521,186.64.118.225,,0,62,0,0
1736008525,84.17.40.108,,1,8,0,0
1736008527,80.218.48.93,,1,4894,0,0
1736008531,185.201.130.33,,1,13,0,0
1736008534,34.38.239.34,,1,16,0,0
1736008540,147.45.69.209,,0,9,0,0
1736008543,80.218.48.93,,1,4894,0,0
1736008561,177.38.196.65,,1,16,0,0
1736008562,80.218.48.93,,1,4894,0,0
1736008566,35.233.83.194,,1,16,0,0
1736008572,157.245.118.163,,1,4,0,0
1736008577,69.160.160.50,,1,8,0,0
1736008584,100.24.108.51,,1,5,0,0
1736008593,162.19.67.211,,0,10,0,0
1736008599,103.167.217.137,,0,62,0,0
1736008603,99.225.25.203,,0,86,0,0
1736008603,34.79.246.220,,1,16,0,0
1736008608,72.45.10.20,,0,3,0,0
1736008613,204.217.148.212,,1,13,0,0
1736008625,82.145.215.206,,1,4,0,0
1736008636,34.200.52.53,,1,5,0,0
1736008641,80.218.48.93,,1,4894,0,0
1736008654,172.104.91.73,,1,4,0,0
1736008659,100.24.108.51,,1,5,0,0
1736008661,54.161.43.130,,0,10,0,0
1736008668,173.162.115.214,,0,3,0,0
1736008668,195.2.67.184,,0,10,0,0
1736008675,45.156.129.125,,0,10,0,0
1736008683,92.205.182.254,,0,62,0,0
1736008685,66.85.140.106,,0,62,0,0
1736008689,101.44.2.11,,1,29,0,0
1736008692,77.237.238.88,,0,62,0,0
1736008700,68.178.166.166,,0,62,0,0
1736008709,134.122.134.5,,0,32,0,0
1736008719,45.156.129.127,,0,10,0,0
1736008735,87.248.99.128,,1,228,0,0
1736008737,31.13.224.186,,0,8,0,0
1736008759,80.251.219.111,,0,62,0,0
1736008759,112.200.4.186,,0,3,0,0
1736008771,2.51.164.37,,0,3,0,0
1736008772,100.24.108.51,,1,5,0,0
1736008790,80.218.48.93,,1,4894,0,0
1736008791,91.236.168.249,,0,62,0,0
1736008795,100.24.108.51,,1,5,0,0
1736008798,62.133.60.225,,0,10,0,0
1736008800,45.156.129.125,,0,10,0,0
1736008812,52.17.117.56,,1,163,0,0
1736008816,177.38.196.65,,1,16,0,0
1736008830,80.218.48.93,,1,4894,0,0
1736008857,40.77.190.159,,1,9,0,0
1736008861,82.145.215.206,,1,4,0,0
1736008862,3.106.220.23,,0,14,0,0
1736008883,82.145.215.206,,1,4,0,0
1736008889,191.96.78.220,,0,10,0,0
1736008898,52.17.176.198,,1,163,0,0
1736008898,100.24.108.51,,1,5,0,0
1736008914,83.110.206.86,,0,3,0,0
1736008919,80.218.48.93,,1,4894,0,0
1736008938,85.203.36.26,,0,10,0,0
1736008940,177.93.109.194,,0,62,0,0
1736008964,207.65.32.20,,1,8,0,0
1736008985,52.17.117.56,,1,163,0,0
1736008997,69.57.88.196,,0,3,0,0
1736009014,178.143.36.237,,1,219,0,0
1736009019,100.24.108.51,,1,5,0,0
1736009037,170.64.136.126,,0,8,0,0
1736009040,80.218.48.93,,1,4894,0,0
1736009048,34.38.239.34,,1,16,0,0
1736009058,85.31.47.161,,0,10,0,0
1736009059,143.244.191.41,,1,8,0,0
1736009062,31.129.170.42,,0,10,0,0
1736009073,103.131.213.49,,0,3,0,0
1736009082,80.218.48.93,,1,4894,0,0
1736009086,162.19.67.211,,0,10,0,0
1736009086,100.24.108.51,,1,5,0,0
1736009095,185.201.130.54,,1,13,0,0
1736009099,102.218.51.88,,0,3,0,0
1736009099,69.160.160.53,,1,8,0,0
1736009102,41.220.200.94,,0,3,0,0
1736009106,45.227.255.158,,0,274,0,0
1736009107,90.181.41.226,,0,10,0,0
1736009123,162.19.67.211,,0,10,0,0
1736009152,80.218.48.93,,1,4894,0,0
1736009160,34.77.99.191,,1,16,0,0
1736009169,35.240.127.158,,1,16,0,0
1736009172,61.245.170.76,,0,3,0,0
1736009179,40.172.22.226,,0,62,0,0
1736009194,3.15.195.220,,0,263,0,0
1736009207,45.227.255.158,,0,274,0,0
1736009217,88.198.16.134,,1,34,0,0
1736009219,80.218.48.93,,1,4894,0,0
1736009221,198.12.254.32,,0,62,0,0
1736009224,31.24.44.159,,0,62,0,0
1736009260,69.160.160.54,,1,8,0,0
1736009274,82.145.215.206,,1,4,0,0
1736009299,52.17.117.56,,1,163,0,0
1736009304,52.17.176.198,,1,163,0,0
1736009305,37.114.46.9,,1,16,0,0
1736009336,3.87.215.171,,0,5523,0,0
1736009349,100.24.108.51,,1,5,0,0
1736009354,148.72.211.177,,0,62,0,0
1736009378,170.64.136.126,,0,8,0,0
1736009396,52.17.117.56,,1,163,0,0
1736009424,177.45.124.132,,0,3,0,0
1736009424,181.56.81.72,,0,3,0,0
1736009428,52.17.176.198,,1,163,0,0
1736009431,52.17.117.56,,1,163,0,0
1736009438,104.244.227.241,,0,3,0,0
1736009438,194.38.23.18,,0,60,0,0
1736009438,193.124.21.126,,1,4,0,0
1736009447,190.92.175.93,,0,62,0,0
1736009452,69.160.160.56,,1,8,0,0
1736009459,45.227.255.158,,0,274,0,0
1736009471,80.218.48.93,,1,4894,0,0
1736009479,109.225.42.41,,0,21,0,0
1736009482,102.0.10.82,,0,3,0,0
1736009494,103.20.83.105,,0,123,0,0
1736009496,45.61.161.58,,0,492,0,0
1736009499,31.171.155.12,,0,10,0,0
1736009510,80.218.48.93,,1,4894,0,0
1736009529,40.77.189.49,,1,9,0,0
1736009548,52.17.117.56,,1,163,0,0
1736009554,178.148.236.224,,0,3,0,0
1736009556,80.218.48.93,,1,4894,0,0
1736009559,100.24.108.51,,1,5,0,0
1736009567,72.52.144.69,,0,62,0,0
1736009571,184.168.126.97,,0,62,0,0
1736009573,160.191.215.253,,0,5337,0,0
1736009580,34.200.52.53,,1,5,0,0
1736009589,3.128.166.78,,1,3425,0,0
1736009605,87.120.114.239,,0,1199,0,0
1736009626,80.218.48.93,,1,4894,0,0
1736009635,3.236.147.146,,0,5524,0,0
1736009665,52.17.117.56,,1,163,0,0
1736009666,194.38.23.18,,0,60,0,0
1736009667,66.85.140.106,,0,62,0,0
1736009672,80.218.48.93,,1,4894,0,0
1736009687,45.227.255.158,,0,274,0,0
1736009694,52.17.176.198,,1,163,0,0
1736009696,170.64.151.24,,0,8,0,0
1736009712,3.82.53.111,,0,92,0,0
1736009714,80.218.48.93,,1,4894,0,0
1736009720,160.191.215.253,,0,5337,0,0
1736009720,110.226.210.26,,0,3,0,0
1736009735,52.17.117.56,,1,163,0,0
1736009752,85.31.47.161,,0,10,0,0
1736009772,192.227.177.139,,0,10,0,0
1736009787,77.78.224.200,,1,4,0,0
1736009792,52.17.176.198,,1,163,0,0
1736009800,198.12.254.32,,0,62,0,0
1736009816,82.145.215.206,,1,4,0,0
1736009817,139.5.240.51,,0,3,0,0
1736009820,80.218.48.93,,1,4894,0,0
1736009821,148.252.141.9,,1,68,0,0
1736009827,185.172.52.24,,1,4,0,0
1736009829,35.180.98.61,,0,10,0,0
1736009853,54.243.114.214,,1,188,0,0
1736009858,52.17.117.56,,1,163,0,0
1736009869,148.252.141.77,,1,68,0,0
1736009887,103.167.217.137,,0,62,0,0
1736009925,158.255.80.210,,0,62,0,0
1736009931,45.130.105.214,,1,4,0,0
1736009937,103.183.83.27,,0,3,0,0
1736009938,20.110.254.114,,0,62,0,0
1736009963,3.80.154.1,,0,2241,0,0
1736010006,80.218.48.93,,1,4894,0,0
1736010014,52.17.117.56,,1,163,0,0
1736010020,80.218.48.93,,1,4894,0,0
1736010023,52.17.176.198,,1,163,0,0
1736010027,100.24.108.51,,1,5,0,0
1736010028,72.52.144.69,,0,62,0,0
1736010044,192.227.177.139,,0,10,0,0
1736010050,100.24.108.51,,1,991,0,0
1736010057,80.218.48.93,,1,4894,0,0
1736010060,194.38.23.18,,0,60,0,0
1736010066,82.145.215.206,,1,4,0,0
1736010084,185.141.134.48,,0,62,0,0
1736010088,80.218.48.93,,1,4894,0,0
1736010092,193.32.162.75,,0,70,0,0
1736010112,87.120.114.239,,0,92,0,0
1736010114,34.34.253.81,,1,13,0,0
1736010115,85.31.47.161,,0,10,0,0
1736010127,52.17.176.198,,1,163,0,0
1736010144,52.17.117.56,,1,163,0,0
1736010168,34.34.253.65,,1,13,0,0
1736010170,80.218.48.93,,1,4894,0,0
1736010176,87.120.114.239,,0,10,0,0
1736010193,34.34.253.205,,1,13,0,0
1736010194,162.19.67.211,,0,10,0,0
1736010200,34.96.52.26,,1,13,0,0
1736010205,31.216.191.85,,0,3,0,0
1736010209,185.226.197.70,,0,10,0,0
1736010219,80.218.48.93,,1,4894,0,0
1736010232,34.34.253.118,,1,13,0,0
1736010242,3.236.147.146,,0,3459,0,0
1736010247,196.190.7.81,,0,3,0,0
1736010255,45.227.255.158,,0,274,0,0
1736010261,165.22.135.81,,0,92,0,0
1736010274,186.64.118.105,,0,62,0,0
1736010288,3.80.154.1,,0,929,0,0
1736010290,185.141.134.48,,0,62,0,0
1736010299,85.31.47.161,,0,10,0,0
1736010313,34.96.52.105,,1,13,0,0
1736010334,80.218.48.93,,1,4894,0,0
1736010337,45.200.148.100,,0,3958,0,0
1736010338,34.34.253.237,,1,13,0,0
1736010340,167.172.132.244,,0,92,0,0
1736010357,103.205.211.78,,0,62,0,0
1736010361,160.176.248.46,,0,3,0,0
1736010371,80.218.48.93,,1,4894,0,0
1736010371,49.206.115.154,,0,3,0,0
1736010372,34.34.253.111,,1,13,0,0
1736010380,156.59.198.135,,0,15,0,0
1736010390,34.96.52.105,,1,13,0,0
1736010392,47.237.66.187,,0,2,0,0
1736010396,177.38.196.65,,1,16,0,0
1736010399,186.64.116.135,,0,62,0,0
1736010409,185.226.197.67,,0,10,0,0
1736010412,80.218.48.93,,1,4894,0,0
1736010414,49.37.10.4,,0,3,0,0
1736010414,87.248.99.128,,1,228,0,0
1736010421,186.64.118.225,,0,62,0,0
1736010429,80.218.48.93,,1,4894,0,0
1736010433,34.96.52.67,,1,13,0,0
1736010440,80.218.48.93,,1,4894,0,0
1736010444,52.17.117.56,,1,163,0,0
1736010446,52.17.176.198,,1,163,0,0
1736010450,100.24.108.51,,1,5,0,0
1736010469,82.145.215.206,,1,4,0,0
1736010481,52.17.176.198,,1,163,0,0
1736010487,20.110.254.114,,0,62,0,0
1736010491,49.36.176.38,,0,3,0,0
1736010496,165.232.167.116,,0,10,0,0
1736010500,34.34.253.80,,1,13,0,0
1736010511,65.2.149.82,,0,86,0,0
1736010513,34.34.253.81,,1,13,0,0
1736010515,62.240.116.153,,0,3,0,0
1736010523,185.226.197.69,,0,10,0,0
1736010528,80.218.48.93,,1,4894,0,0
1736010529,185.226.197.68,,0,10,0,0
1736010529,50.116.4.222,,0,92,0,0
1736010531,13.232.18.64,,0,10,0,0
1736010541,34.96.52.11,,1,13,0,0
1736010549,80.218.48.93,,1,4894,0,0
1736010555,185.226.197.67,,0,10,0,0
1736010563,62.169.20.37,,0,62,0,0
1736010590,100.24.108.51,,1,5,0,0
1736010614,52.17.117.56,,1,163,0,0
1736010617,159.138.239.156,,1,29,0,0
1736010648,52.17.117.56,,1,163,0,0
1736010670,100.24.108.51,,1,991,0,0
1736010682,34.96.52.109,,1,13,0,0
1736010682,91.236.168.249,,0,62,0,0
1736010705,34.34.253.196,,1,13,0,0
1736010730,80.218.48.93,,1,4894,0,0
1736010743,149.102.230.119,,1,4,0,0
1736010756,179.147.133.42,,0,3,0,0
1736010771,152.42.232.227,,0,10,0,0
1736010781,142.44.191.239,,0,62,0,0
1736010782,34.34.253.116,,1,13,0,0
1736010791,80.218.48.93,,1,4894,0,0
1736010805,82.145.215.206,,1,4,0,0
1736010808,200.105.141.150,,0,62,0,0
1736010814,64.181.216.203,,0,10,0,0
1736010818,34.34.253.114,,1,13,0,0
1736010823,87.26.171.58,,0,62,0,0
1736010824,34.96.52.1,,1,13,0,0
1736010827,34.96.52.109,,1,13,0,0
1736010846,179.6.23.30,,0,3,0,0
1736010849,34.34.253.91,,1,13,0,0
1736010853,80.218.48.93,,1,4894,0,0
1736010865,34.34.253.217,,1,13,0,0
1736010867,80.218.48.93,,1,4894,0,0
1736010869,34.34.253.92,,1,13,0,0
1736010870,165.232.167.116,,0,10,0,0
1736010873,103.20.83.105,,0,123,0,0
1736010892,201.71.4.177,,0,3,0,0
1736010892,194.38.23.18,,0,60,0,0
1736010893,80.218.48.93,,1,4894,0,0
1736010899,191.97.153.88,,0,3,0,0
1736010905,34.96.52.84,,1,13,0,0
1736010907,34.96.52.67,,1,13,0,0
1736010916,34.34.253.94,,1,13,0,0
1736010923,34.34.253.201,,1,13,0,0
1736010927,34.34.253.237,,1,13,0,0
1736010933,82.145.215.206,,1,4,0,0
1736010933,194.38.23.18,,0,60,0,0
1736010942,35.210.226.111,,0,62,0,0
1736010950,193.3.231.146,,0,62,0,0
1736010953,162.248.16.14,,1,8,0,0
1736010960,80.218.48.93,,1,4894,0,0
1736010973,194.38.23.18,,0,60,0,0
1736010980,185.23.73.44,,0,62,0,0
1736011015,52.17.176.198,,1,163,0,0
1736011025,81.69.197.181,,0,62,0,0
1736011049,186.64.118.225,,0,62,0,0
1736011051,194.38.23.16,,0,60,0,0
1736011051,161.35.54.121,,1,265,0,0
1736011052,34.34.253.226,,1,13,0,0
1736011056,92.205.182.254,,0,62,0,0
1736011062,194.38.23.16,,0,60,0,0
1736011063,47.88.14.121,,1,535,0,0
1736011064,165.22.50.191,,0,10,0,0
1736011079,34.34.253.245,,1,13,0,0
1736011086,80.218.48.93,,1,4894,0,0
1736011104,193.32.162.75,,0,70,0,0
1736011105,45.134.225.130,,0,14,0,0
1736011118,64.181.216.203,,0,10,0,0
1736011124,194.233.65.136,,0,62,0,0
1736011133,34.34.253.65,,1,13,0,0
1736011141,80.218.48.93,,1,4894,0,0
1736011153,165.22.50.191,,0,10,0,0
1736011167,34.200.52.53,,1,5,0,0
1736011171,129.226.123.18,,1,91,0,0
1736011178,194.38.23.18,,0,60,0,0
1736011188,34.34.253.99,,1,13,0,0
1736011190,51.210.151.132,,1,221,0,0
1736011216,80.218.48.93,,1,4894,0,0
1736011220,34.34.253.76,,1,13,0,0
1736011221,52.17.176.198,,1,163,0,0
1736011226,20.110.254.114,,0,62,0,0
1736011229,80.218.48.93,,1,4894,0,0
1736011232,143.198.215.224,,0,70,0,0
1736011235,52.17.117.56,,1,163,0,0
1736011243,34.34.253.80,,1,13,0,0
1736011248,188.166.249.203,,0,70,0,0
1736011255,61.164.246.218,,0,10,0,0
1736011272,159.223.62.233,,0,14,0,0
1736011276,148.72.207.110,,0,62,0,0
1736011283,103.167.217.137,,0,62,0,0
1736011287,100.24.108.51,,1,5,0,0
1736011288,3.128.166.78,,1,3425,0,0
1736011295,212.30.33.46,,0,10,0,0
1736011300,14.140.40.14,,0,2,0,0
1736011335,80.218.48.93,,1,4894,0,0
1736011338,52.17.176.198,,1,163,0,0
1736011345,77.78.224.200,,1,4,0,0
1736011349,175.107.215.128,,0,3,0,0
1736011396,37.139.53.212,,0,10,0,0
1736011401,194.38.23.16,,0,60,0,0
1736011402,100.24.108.51,,1,5,0,0
1736011412,100.24.108.51,,1,5,0,0
1736011461,77.78.224.200,,1,4,0,0
1736011464,47.89.243.246,,0,2,0,0
1736011471,178.52.236.174,,0,3,0,0
1736011483,92.40.175.194,,1,68,0,0
1736011504,149.102.230.118,,1,4,0,0
1736011538,186.22.18.109,,0,3,0,0
1736011551,160.191.215.220,,0,5337,0,0
1736011559,194.38.23.16,,0,60,0,0
1736011568,186.64.119.75,,0,300,0,0
1736011570,194.61.31.102,,1,13,0,0
1736011573,129.226.123.18,,1,91,0,0
1736011580,80.218.48.93,,1,4894,0,0
1736011619,80.218.48.93,,1,4894,0,0
1736011620,186.64.118.225,,0,62,0,0
1736011648,20.205.110.167,,0,62,0,0
1736011657,103.142.27.163,,0,62,0,0
1736011665,80.218.48.93,,1,4894,0,0
1736011670,52.17.117.56,,1,163,0,0
1736011678,40.77.189.166,,1,9,0,0
1736011698,194.38.23.18,,0,60,0,0
1736011723,138.36.94.61,,1,10,0,0
1736011724,212.30.36.218,,0,21,0,0
1736011732,41.135.25.62,,0,3,0,0
1736011740,109.225.42.41,,0,21,0,0
1736011745,80.218.48.93,,1,4894,0,0
1736011763,116.62.176.249,,0,62,0,0
1736011801,216.174.108.41,,0,10,0,0
1736011808,80.218.48.93,,1,4894,0,0
1736011823,171.25.193.77,,0,10,0,0
1736011842,35.204.181.133,,1,788,0,0
1736011852,123.160.221.134,,1,535,0,0
1736011854,148.72.207.110,,0,62,0,0
1736011857,87.116.166.115,,0,3,0,0
1736011859,80.218.48.93,,1,4894,0,0
1736011865,190.220.230.221,,0,10,0,0
1736011876,80.218.48.93,,1,4894,0,0
1736011895,162.19.67.211,,0,10,0,0
1736011902,80.218.48.93,,1,4894,0,0
1736011920,80.218.48.93,,1,4894,0,0
1736011927,194.164.62.127,,0,86,0,0
1736011934,80.218.48.93,,1,4894,0,0
1736011951,100.24.108.51,,1,5,0,0
1736011958,159.223.62.233,,0,14,0,0
1736011972,80.218.48.93,,1,4894,0,0
1736011985,103.174.4.159,,0,3,0,0
1736011991,80.218.48.93,,1,4894,0,0
1736012007,47.237.128.104,,0,2,0,0
1736012016,80.218.48.93,,1,4894,0,0
1736012022,104.152.52.57,,1,1262,0,0
1736012026,52.17.117.56,,1,163,0,0
1736012028,77.221.155.216,,0,10,0,0
1736012034,194.38.23.16,,0,60,0,0
1736012075,15.204.102.121,,0,62,0,0
1736012076,103.20.83.105,,0,123,0,0
1736012087,52.90.23.196,,1,8,0,0
1736012091,8.222.164.201,,0,2,0,0
1736012110,194.38.23.16,,0,60,0,0
1736012123,54.90.135.181,,0,2497,0,0
1736012134,3.15.195.220,,0,2346,0,0
1736012143,186.64.114.165,,0,62,0,0
1736012149,212.30.36.173,,0,21,0,0
1736012165,104.234.115.115,,0,4522,0,0
1736012199,47.97.110.212,,0,62,0,0
1736012200,52.17.176.198,,1,163,0,0
1736012211,80.218.48.93,,1,4894,0,0
1736012213,34.200.52.53,,1,5,0,0
1736012219,103.207.37.151,,0,53,0,0
1736012225,202.92.5.232,,0,62,0,0
1736012228,172.71.122.144,,1,215,0,0
1736012239,109.92.101.38,,0,62,0,0
