time,ip,an,cat,cmt,by,user
1738147467,52.17.117.56,,1,5962,0,0
1738147495,35.164.170.136,,1,5629,0,0
1738147509,34.122.147.229,,1,8,0,0
1738147519,170.64.214.69,,0,8,0,0
1738147521,107.174.25.97,,1,78,0,0
1738147527,138.197.172.126,,0,27,0,0
1738147529,94.156.177.35,,0,10,0,0
1738147547,45.130.145.14,,0,998,0,0
1738147572,194.26.192.169,,0,10,0,0
1738147583,194.26.192.169,,0,10,0,0
1738147587,185.20.209.98,,1,124,0,0
1738147593,154.36.110.195,,1,78,0,0
1738147597,78.153.140.218,,0,652,0,0
1738147606,198.105.100.243,,1,78,0,0
1738147614,83.171.171.10,,1,8,0,0
1738147618,20.189.96.45,,1,16,0,0
1738147632,35.164.170.136,,1,5629,0,0
1738147636,52.17.176.198,,1,5962,0,0
1738147639,31.56.145.241,,1,78,0,0
1738147648,167.172.146.214,,0,10,0,0
1738147658,87.79.215.2,,1,8,0,0
1738147661,193.161.2.59,,1,78,0,0
1738147665,107.181.148.9,,1,78,0,0
1738147680,35.164.170.136,,1,5629,0,0
1738147683,52.17.176.198,,1,5962,0,0
1738147720,152.42.170.111,,0,14,0,0
1738147725,78.57.182.33,,0,10,0,0
1738147743,152.44.107.76,,1,13,0,0
1738147747,52.17.176.198,,1,5962,0,0
1738147750,107.173.93.224,,1,78,0,0
1738147763,159.89.230.4,,0,10,0,0
1738147771,165.232.162.154,,0,14,0,0
1738147789,18.222.209.112,,1,16,0,0
1738147813,170.64.214.69,,0,8,0,0
1738147817,52.17.176.198,,1,5962,0,0
1738147819,170.64.144.167,,0,8,0,0
1738147845,52.17.117.56,,1,5962,0,0
1738147855,94.156.177.35,,0,10,0,0
1738147859,87.248.99.13,,1,228,0,0
1738147869,52.17.176.198,,1,5962,0,0
1738147921,78.153.140.218,,0,6406,0,0
1738147937,165.227.174.127,,0,19,0,0
1738147958,108.175.2.95,,0,14,0,0
1738147989,208.98.39.151,,0,94,0,0
1738147994,104.239.19.136,,1,78,0,0
1738148001,159.89.27.137,,1,4,0,0
1738148002,52.17.176.198,,1,5962,0,0
1738148015,193.161.2.177,,1,78,0,0
1738148047,168.199.227.166,,1,78,0,0
1738148050,157.245.202.151,,0,10,0,0
1738148058,129.153.25.174,,1,13,0,0
1738148076,45.130.145.14,,0,998,0,0
1738148092,52.17.117.56,,1,5962,0,0
1738148113,144.172.97.71,,1,145,0,0
1738148130,109.196.163.187,,1,78,0,0
1738148138,82.145.215.206,,1,4,0,0
1738148146,31.59.10.46,,1,78,0,0
1738148154,167.172.146.214,,0,10,0,0
1738148213,52.1.144.74,,1,118,0,0
1738148219,82.145.215.206,,1,4,0,0
1738148221,209.127.107.18,,1,78,0,0
1738148227,193.233.16.52,,0,6407,0,0
1738148233,95.164.78.224,,1,78,0,0
1738148239,104.28.249.45,,0,104,0,0
1738148244,1.12.237.145,,0,104,0,0
1738148275,194.50.16.252,,0,2146,0,0
1738148278,82.145.215.206,,1,4,0,0
1738148278,52.17.117.56,,1,5962,0,0
1738148287,188.156.212.216,,1,4086,0,0
1738148288,170.64.214.69,,0,8,0,0
1738148290,170.254.179.154,,1,78,0,0
1738148291,167.172.146.214,,0,10,0,0
1738148291,138.197.172.126,,0,27,0,0
1738148299,52.17.117.56,,1,5962,0,0
1738148323,65.111.24.0,,1,78,0,0
1738148325,128.90.128.17,,1,4,0,0
1738148329,104.239.22.123,,1,78,0,0
1738148334,94.156.177.35,,0,10,0,0
1738148336,128.90.128.17,,0,1975,0,0
1738148350,185.242.177.19,,1,16,0,0
1738148354,165.227.174.127,,0,19,0,0
1738148354,156.59.198.136,,0,15,0,0
1738148408,138.197.172.126,,0,27,0,0
1738148412,3.145.209.4,,1,16,0,0
1738148435,45.3.59.0,,1,78,0,0
1738148438,143.137.166.218,,1,78,0,0
1738148448,82.145.215.206,,1,4,0,0
1738148456,176.9.73.53,,1,29,0,0
1738148462,216.173.99.69,,1,78,0,0
1738148465,168.199.244.163,,1,78,0,0
1738148485,34.34.253.213,,1,13,0,0
1738148494,128.90.128.17,,1,92,0,0
1738148495,185.242.177.19,,1,16,0,0
1738148499,52.17.117.56,,1,5962,0,0
1738148499,145.223.47.40,,1,78,0,0
1738148501,178.24.7.45,,1,219,0,0
1738148530,94.156.177.35,,0,10,0,0
1738148531,209.127.252.180,,1,78,0,0
1738148540,102.129.223.92,,0,636,0,0
1738148556,128.90.128.17,,1,4,0,0
1738148562,34.34.253.104,,1,13,0,0
1738148563,34.34.253.83,,1,13,0,0
1738148565,167.71.195.193,,0,14,0,0
1738148574,185.242.177.19,,1,16,0,0
1738148599,147.93.102.135,,1,16,0,0
1738148601,93.113.150.41,,1,78,0,0
1738148609,186.65.120.174,,1,78,0,0
1738148619,194.38.23.16,,0,60,0,0
1738148626,34.34.253.22,,1,13,0,0
1738148631,65.111.8.0,,1,78,0,0
1738148639,34.34.253.236,,1,13,0,0
1738148652,34.34.253.101,,1,13,0,0
1738148661,82.145.215.206,,1,4,0,0
1738148672,208.98.39.151,,0,94,0,0
1738148674,165.227.164.157,,1,4,0,0
1738148688,45.94.136.6,,1,78,0,0
1738148691,34.96.52.15,,1,13,0,0
1738148700,34.34.253.211,,1,13,0,0
1738148728,87.120.125.67,,0,925,0,0
1738148738,34.34.253.237,,1,13,0,0
1738148739,154.73.249.21,,1,78,0,0
1738148741,194.38.23.16,,0,60,0,0
1738148752,34.34.253.208,,1,13,0,0
1738148753,87.120.125.67,,0,854,0,0
1738148763,35.171.78.91,,1,72,0,0
1738148764,52.17.117.56,,1,5962,0,0
1738148773,193.233.16.52,,0,197,0,0
1738148774,69.160.160.56,,1,8,0,0
1738148776,34.34.253.98,,1,13,0,0
1738148786,109.196.163.252,,1,78,0,0
1738148787,172.98.168.243,,1,78,0,0
1738148806,34.96.52.68,,1,13,0,0
1738148829,52.81.249.147,,1,4,0,0
1738148834,34.34.253.240,,1,13,0,0
1738148837,82.145.215.206,,1,4,0,0
1738148866,194.26.192.169,,0,10,0,0
1738148877,156.146.35.47,,0,10,0,0
1738148881,34.96.52.90,,1,13,0,0
1738148885,144.172.97.71,,1,145,0,0
1738148898,147.185.250.184,,1,78,0,0
1738148916,8.211.162.45,,1,4,0,0
1738148919,106.75.64.160,,1,4,0,0
1738148923,156.255.26.53,,1,78,0,0
1738148927,104.143.251.71,,1,78,0,0
1738148932,91.242.73.13,,1,78,0,0
1738148933,45.33.118.4,,1,265,0,0
1738148945,170.64.214.69,,0,8,0,0
1738148947,91.242.73.133,,1,78,0,0
1738148950,143.137.166.77,,1,78,0,0
1738148954,34.34.253.237,,1,13,0,0
1738148958,3.128.166.78,,1,3425,0,0
1738148967,104.143.251.125,,1,78,0,0
1738148967,184.174.27.209,,1,78,0,0
1738148974,156.243.179.164,,1,78,0,0
1738148976,154.36.110.189,,1,78,0,0
1738148993,132.255.133.143,,1,78,0,0
1738148993,34.96.52.8,,1,13,0,0
1738149002,156.146.35.47,,0,10,0,0
1738149003,157.230.13.252,,0,92,0,0
1738149006,52.17.117.56,,1,5962,0,0
1738149015,45.43.70.104,,1,78,0,0
1738149020,45.94.136.107,,1,78,0,0
1738149029,34.34.253.240,,1,13,0,0
1738149039,34.34.253.126,,1,13,0,0
1738149040,52.17.117.56,,1,5962,0,0
1738149042,104.143.229.164,,1,78,0,0
1738149067,185.242.177.19,,1,16,0,0
1738149074,31.59.33.104,,1,78,0,0
1738149076,65.111.8.0,,1,78,0,0
1738149094,45.43.64.117,,1,78,0,0
1738149097,85.13.151.97,,1,5956,0,0
1738149099,34.34.253.111,,1,13,0,0
1738149101,185.242.177.19,,1,16,0,0
1738149105,68.183.47.165,,0,27,0,0
1738149105,52.17.117.56,,1,5962,0,0
1738149110,91.219.3.227,,1,8,0,0
1738149112,161.0.28.79,,1,78,0,0
1738149117,157.245.202.151,,0,10,0,0
1738149123,34.34.253.196,,1,13,0,0
1738149136,64.43.117.150,,1,78,0,0
1738149144,166.88.238.171,,1,78,0,0
1738149145,52.17.117.56,,1,5962,0,0
1738149156,185.226.204.106,,1,78,0,0
1738149161,34.209.105.222,,1,5495,0,0
1738149166,185.242.226.12,,1,49,0,0
1738149172,78.153.140.218,,1,61,0,0
1738149175,64.29.93.117,,1,78,0,0
1738149177,45.67.0.171,,1,78,0,0
1738149183,20.189.96.45,,1,16,0,0
1738149188,34.96.52.29,,1,13,0,0
1738149195,34.34.253.98,,1,13,0,0
1738149200,119.188.90.33,,1,1171,0,0
1738149210,198.105.122.161,,1,78,0,0
1738149218,5.189.153.135,,0,2,0,0
1738149227,185.70.43.203,,1,39,0,0
1738149228,91.212.123.170,,1,78,0,0
1738149234,109.196.160.164,,1,78,0,0
1738149239,188.156.212.216,,1,4086,0,0
1738149240,109.196.163.86,,1,78,0,0
1738149243,216.173.78.215,,1,78,0,0
1738149245,34.34.253.83,,1,13,0,0
1738149252,104.239.92.243,,1,78,0,0
1738149258,34.123.170.104,,1,8,0,0
1738149265,206.189.177.181,,0,92,0,0
1738149276,185.135.10.133,,1,78,0,0
1738149279,34.34.253.104,,1,13,0,0
1738149280,34.34.253.238,,1,13,0,0
1738149281,34.34.253.239,,1,13,0,0
1738149283,154.73.249.74,,1,78,0,0
1738149286,165.232.162.154,,0,14,0,0
1738149295,34.34.253.126,,1,13,0,0
1738149323,104.168.244.178,,0,538,0,0
1738149326,34.96.52.91,,1,13,0,0
1738149339,65.111.24.0,,1,78,0,0
1738149339,34.34.253.122,,1,13,0,0
1738149347,162.220.246.249,,1,78,0,0
1738149351,68.183.47.165,,0,27,0,0
1738149352,209.126.85.224,,0,10,0,0
1738149369,45.134.225.130,,0,14,0,0
1738149378,8.211.162.45,,1,4,0,0
1738149380,185.202.175.75,,1,78,0,0
1738149380,31.59.10.159,,1,78,0,0
1738149386,52.1.144.74,,1,118,0,0
1738149387,194.26.192.169,,0,10,0,0
1738149402,176.9.73.53,,1,29,0,0
1738149410,85.13.151.97,,1,5956,0,0
1738149433,84.33.62.109,,1,78,0,0
1738149438,178.128.1.239,,0,92,0,0
1738149439,35.189.226.226,,1,16,0,0
1738149457,184.174.43.68,,1,78,0,0
1738149457,34.34.253.238,,1,13,0,0
1738149459,193.233.16.52,,0,596,0,0
1738149486,31.56.138.63,,1,78,0,0
1738149519,216.173.99.124,,1,78,0,0
1738149524,34.196.237.253,,1,118,0,0
1738149525,45.3.45.0,,1,78,0,0
1738149526,145.223.47.95,,1,78,0,0
1738149529,34.34.253.196,,1,13,0,0
1738149541,34.34.253.255,,1,13,0,0
1738149547,46.203.96.19,,1,78,0,0
1738149548,84.33.247.81,,1,78,0,0
1738149549,194.39.32.189,,1,78,0,0
1738149556,152.42.174.108,,1,16,0,0
1738149561,202.166.59.39,,0,3462,0,0
1738149585,162.248.16.14,,1,8,0,0
1738149592,165.232.162.154,,0,14,0,0
1738149595,104.168.244.178,,0,1174,0,0
1738149596,199.168.150.161,,1,2558,0,0
1738149603,185.242.177.19,,1,16,0,0
1738149611,34.34.253.111,,1,13,0,0
1738149612,145.223.51.105,,1,78,0,0
1738149620,34.34.253.247,,1,13,0,0
1738149621,104.239.17.58,,1,78,0,0
1738149637,34.34.253.239,,1,13,0,0
1738149643,78.153.140.218,,1,5321,0,0
1738149644,82.145.215.206,,1,4,0,0
1738149657,45.79.114.185,,0,92,0,0
1738149664,147.185.250.70,,1,78,0,0
1738149675,170.64.144.167,,0,8,0,0
1738149680,34.96.52.8,,1,13,0,0
1738149694,167.172.146.214,,0,10,0,0
1738149701,34.34.253.101,,1,13,0,0
1738149704,78.153.140.218,,1,1019,0,0
1738149726,152.42.174.108,,1,16,0,0
1738149730,104.239.90.71,,1,78,0,0
1738149770,194.50.16.252,,0,294,0,0
1738149808,52.17.176.198,,1,5962,0,0
1738149810,208.98.39.151,,0,94,0,0
1738149828,84.33.62.20,,1,78,0,0
1738149838,185.242.226.12,,1,49,0,0
1738149866,164.90.226.218,,0,2,0,0
1738149870,194.26.192.169,,0,10,0,0
1738149893,162.248.16.14,,1,8,0,0
1738149900,94.154.35.225,,0,70,0,0
1738149904,89.0.5.249,,1,219,0,0
1738149906,92.112.168.250,,1,78,0,0
1738149907,206.189.162.79,,1,265,0,0
1738149911,209.126.85.224,,0,10,0,0
1738149915,78.153.140.218,,1,4389,0,0
1738149918,159.223.5.138,,0,27,0,0
1738149920,170.64.214.69,,0,8,0,0
1738149921,45.134.225.130,,0,14,0,0
1738149926,52.17.117.56,,1,5962,0,0
1738149969,194.38.23.16,,0,60,0,0
1738149971,51.79.193.200,,0,409,0,0
1738150015,170.64.155.89,,0,8,0,0
1738150024,94.154.35.225,,0,70,0,0
1738150046,45.130.145.14,,0,998,0,0
1738150056,178.20.45.37,,0,10,0,0
1738150060,18.116.10.239,,1,16,0,0
1738150076,165.232.162.154,,0,14,0,0
1738150090,87.120.125.197,,1,16,0,0
1738150101,104.28.234.78,,0,104,0,0
1738150114,170.64.144.167,,0,8,0,0
1738150116,104.234.115.76,,0,4522,0,0
1738150116,162.222.226.133,,1,5749,0,0
1738150125,194.26.192.169,,0,10,0,0
1738150128,193.42.224.179,,1,78,0,0
1738150155,95.166.182.53,,1,6356,0,0
1738150159,92.40.174.41,,1,68,0,0
1738150166,167.99.229.72,,0,92,0,0
1738150170,52.17.117.56,,1,5962,0,0
1738150205,185.226.204.221,,1,78,0,0
1738150213,34.127.33.101,,1,16,0,0
1738150237,188.156.212.216,,1,4086,0,0
1738150242,35.189.226.226,,1,16,0,0
1738150252,172.104.30.184,,0,92,0,0
1738150258,47.242.200.220,,0,92,0,0
1738150265,144.172.86.52,,1,16,0,0
1738150270,104.234.115.76,,0,4522,0,0
1738150272,162.222.226.133,,1,5749,0,0
1738150287,209.126.85.224,,0,10,0,0
1738150288,185.242.177.19,,1,16,0,0
1738150291,52.17.176.198,,1,5962,0,0
1738150302,1.14.96.114,,1,765,0,0
1738150311,31.56.145.21,,1,78,0,0
1738150345,104.168.244.178,,0,1330,0,0
1738150356,170.64.144.167,,0,8,0,0
1738150388,170.64.144.167,,0,8,0,0
1738150391,170.64.155.89,,0,8,0,0
1738150400,94.156.177.35,,0,10,0,0
1738150407,188.156.212.216,,1,4086,0,0
1738150439,20.79.175.19,,0,10,0,0
1738150444,104.28.235.57,,0,10,0,0
1738150476,34.168.167.170,,0,86,0,0
1738150483,138.197.172.126,,0,27,0,0
1738150495,104.28.194.5,,0,104,0,0
1738150496,145.239.10.137,,0,65,0,0
1738150567,138.197.172.126,,0,27,0,0
1738150570,103.126.110.2,,1,4034,0,0
1738150598,87.120.125.67,,0,92,0,0
1738150598,103.126.110.2,,1,4034,0,0
1738150604,8.28.7.20,,1,8,0,0
1738150606,185.242.177.19,,1,16,0,0
1738150691,108.175.2.95,,0,14,0,0
1738150717,185.242.226.12,,1,49,0,0
1738150742,81.163.253.229,,0,10,0,0
1738150742,154.73.249.231,,1,78,0,0
1738150794,68.183.47.165,,0,27,0,0
1738150802,185.70.43.202,,1,39,0,0
1738150813,188.156.212.216,,1,4086,0,0
1738150826,45.3.32.0,,1,78,0,0
1738150852,47.237.114.52,,1,535,0,0
1738150872,178.24.7.45,,1,219,0,0
1738150894,46.203.206.165,,1,78,0,0
1738150911,87.79.215.2,,1,8,0,0
1738150922,170.64.144.167,,0,8,0,0
1738150927,138.197.172.126,,0,27,0,0
1738150939,52.17.176.198,,1,5962,0,0
1738150941,194.38.23.16,,0,60,0,0
1738150941,146.59.85.240,,1,8,0,0
1738151004,31.59.10.102,,1,78,0,0
1738151009,52.17.176.198,,1,5962,0,0
1738151037,20.36.133.102,,0,92,0,0
1738151037,104.239.92.214,,1,78,0,0
1738151049,95.166.182.53,,1,6356,0,0
1738151055,34.121.145.183,,1,4593,0,0
1738151056,207.65.32.20,,1,8,0,0
1738151069,89.43.34.35,,1,78,0,0
1738151070,185.242.177.19,,1,16,0,0
1738151108,185.202.33.178,,1,219,0,0
1738151118,52.17.176.198,,1,5962,0,0
1738151153,170.64.144.167,,0,8,0,0
1738151154,52.17.117.56,,1,5962,0,0
1738151179,159.89.26.94,,0,19,0,0
1738151182,185.242.177.19,,1,16,0,0
1738151203,185.202.33.178,,1,219,0,0
1738151208,103.126.110.2,,1,4034,0,0
1738151210,159.89.19.89,,1,4,0,0
1738151213,145.239.10.137,,0,65,0,0
1738151286,147.93.102.135,,1,16,0,0
1738151297,178.200.195.149,,1,415,0,0
1738151299,104.143.251.117,,1,78,0,0
1738151300,95.166.182.53,,1,6356,0,0
1738151319,188.156.212.216,,1,4086,0,0
1738151338,104.193.226.94,,1,78,0,0
1738151343,152.42.174.108,,1,16,0,0
1738151348,82.145.215.206,,1,4,0,0
1738151350,103.126.110.2,,1,4034,0,0
1738151359,89.249.197.240,,1,78,0,0
1738151360,79.143.117.244,,1,219,0,0
1738151361,194.39.32.165,,1,78,0,0
1738151375,35.240.100.73,,1,16,0,0
1738151407,104.143.229.145,,1,78,0,0
1738151413,84.46.204.146,,1,78,0,0
1738151420,43.130.45.107,,1,8,0,0
1738151429,190.123.209.133,,1,78,0,0
1738151436,95.164.78.65,,1,78,0,0
1738151441,185.70.43.202,,1,39,0,0
1738151511,91.242.127.54,,1,78,0,0
1738151518,104.222.167.3,,1,78,0,0
1738151521,209.127.253.137,,1,78,0,0
1738151530,95.166.182.53,,1,6356,0,0
1738151533,107.172.116.142,,1,78,0,0
1738151538,52.17.176.198,,1,5962,0,0
1738151540,52.17.117.56,,1,5962,0,0
1738151585,34.34.173.16,,1,16,0,0
1738151592,128.199.17.6,,0,27,0,0
1738151637,185.202.33.178,,1,219,0,0
1738151647,109.196.160.243,,1,78,0,0
1738151649,35.187.186.25,,1,16,0,0
1738151659,156.59.198.135,,0,15,0,0
1738151666,1.14.94.175,,1,765,0,0
1738151677,95.164.156.65,,1,78,0,0
1738151677,168.199.227.204,,1,78,0,0
1738151678,45.115.195.223,,1,78,0,0
1738151700,52.17.176.198,,1,5962,0,0
1738151711,3.90.38.80,,1,8,0,0
1738151712,68.183.47.165,,0,27,0,0
1738151715,92.113.237.145,,1,78,0,0
1738151723,67.227.36.163,,1,78,0,0
1738151727,45.43.70.185,,1,78,0,0
1738151746,34.38.233.156,,1,16,0,0
1738151759,104.249.31.248,,1,78,0,0
1738151759,170.64.144.167,,0,8,0,0
1738151763,107.181.148.91,,1,78,0,0
1738151775,51.210.151.132,,1,221,0,0
1738151779,107.174.136.184,,1,78,0,0
1738151798,194.38.23.16,,0,60,0,0
1738151818,102.216.212.153,,0,3,0,0
1738151820,188.156.212.216,,1,4086,0,0
1738151823,156.59.198.136,,0,15,0,0
1738151838,209.126.85.224,,0,10,0,0
1738151849,52.97.226.205,,0,6328,0,0
1738151853,31.56.145.197,,1,78,0,0
1738151900,185.202.33.178,,1,219,0,0
1738151902,194.41.61.69,,1,78,0,0
1738151906,162.220.247.38,,1,78,0,0
1738151909,159.223.87.58,,0,10,0,0
1738151919,170.64.144.167,,0,8,0,0
1738151946,65.111.24.0,,1,78,0,0
1738151948,45.43.186.153,,1,78,0,0
1738151949,109.196.163.33,,1,78,0,0
1738151967,194.38.23.16,,0,60,0,0
1738151969,209.126.85.224,,0,10,0,0
1738151976,64.43.110.105,,1,78,0,0
1738151978,145.223.47.120,,1,78,0,0
1738151987,35.195.25.18,,1,16,0,0
1738151996,170.64.144.167,,0,8,0,0
1738152010,198.199.86.6,,0,8,0,0
1738152010,194.39.32.98,,1,78,0,0
1738152013,209.127.252.76,,1,78,0,0
1738152016,35.195.25.18,,1,16,0,0
1738152019,104.249.61.52,,1,78,0,0
1738152020,216.74.118.15,,1,78,0,0
1738152023,95.164.158.251,,1,78,0,0
1738152034,45.94.136.192,,1,78,0,0
1738152037,108.143.235.55,,1,10,0,0
1738152069,65.111.8.0,,1,78,0,0
1738152106,143.137.165.232,,1,78,0,0
1738152128,87.248.99.16,,1,228,0,0
1738152137,34.38.233.156,,1,16,0,0
1738152140,209.126.85.224,,0,10,0,0
1738152148,35.187.186.25,,1,16,0,0
1738152154,84.141.98.93,,1,219,0,0
1738152161,64.29.93.93,,1,78,0,0
1738152166,194.26.192.169,,0,10,0,0
1738152181,107.181.148.11,,1,78,0,0
1738152189,35.240.127.190,,1,16,0,0
1738152199,34.38.233.156,,1,16,0,0
1738152220,34.34.173.16,,1,16,0,0
1738152236,107.181.148.26,,1,78,0,0
1738152255,159.89.230.4,,0,10,0,0
1738152259,104.28.251.138,,0,104,0,0
1738152268,47.76.209.138,,1,99,0,0
1738152299,87.79.215.2,,1,8,0,0
1738152302,34.196.237.253,,1,118,0,0
1738152302,192.177.87.95,,1,78,0,0
1738152317,154.217.88.18,,1,13,0,0
1738152320,35.240.100.73,,1,16,0,0
1738152328,45.94.136.210,,1,78,0,0
1738152346,144.76.237.123,,1,8,0,0
1738152365,95.166.182.53,,1,6356,0,0
1738152380,20.79.175.19,,0,10,0,0
1738152387,185.226.207.168,,1,78,0,0
1738152388,82.145.215.206,,1,4,0,0
1738152394,35.187.186.25,,1,16,0,0
1738152417,45.3.59.0,,1,78,0,0
1738152419,161.0.29.240,,1,78,0,0
1738152422,170.64.214.69,,0,8,0,0
1738152438,167.172.250.214,,0,27,0,0
1738152453,152.42.174.108,,1,16,0,0
1738152466,161.0.28.167,,1,78,0,0
1738152491,170.247.223.194,,1,78,0,0
1738152497,159.223.5.138,,0,27,0,0
1738152504,212.95.5.1,,0,8,0,0
1738152516,144.172.97.71,,1,185,0,0
1738152529,52.17.176.198,,1,5962,0,0
1738152533,170.246.54.175,,1,78,0,0
1738152536,35.240.127.190,,1,16,0,0
1738152539,170.254.179.11,,1,78,0,0
1738152543,145.239.10.137,,0,65,0,0
1738152545,186.65.120.153,,1,78,0,0
1738152562,34.38.233.156,,1,16,0,0
1738152582,31.56.145.130,,1,78,0,0
1738152595,185.242.177.19,,1,16,0,0
1738152600,130.211.96.179,,1,16,0,0
1738152618,23.236.179.71,,1,78,0,0
1738152632,194.26.192.169,,0,10,0,0
1738152647,45.130.145.14,,0,998,0,0
1738152669,47.76.99.127,,1,99,0,0
1738152676,104.143.229.52,,1,78,0,0
1738152698,35.189.226.226,,1,16,0,0
1738152699,68.183.47.165,,0,27,0,0
1738152702,84.33.62.213,,1,78,0,0
1738152725,123.160.221.139,,1,535,0,0
1738152737,92.113.241.129,,1,78,0,0
1738152741,35.195.29.134,,1,16,0,0
1738152751,34.79.161.19,,1,16,0,0
1738152756,156.146.35.47,,0,10,0,0
1738152801,185.201.129.184,,1,13,0,0
1738152806,154.56.32.47,,1,4060,0,0
1738152816,185.242.177.19,,1,16,0,0
1738152841,103.181.177.91,,0,53,0,0
1738152848,170.64.155.89,,0,8,0,0
1738152873,45.3.32.0,,1,78,0,0
1738152964,52.17.176.198,,1,5962,0,0
1738152973,109.196.160.188,,1,78,0,0
1738152983,193.148.16.5,,1,16,0,0
1738152986,72.37.234.65,,1,16,0,0
1738152998,52.17.176.198,,1,5962,0,0
1738153002,103.126.110.2,,1,4034,0,0
1738153005,52.155.59.21,,1,196,0,0
1738153011,52.17.176.198,,1,5962,0,0
1738153015,188.156.212.216,,1,4086,0,0
1738153020,185.242.177.19,,1,16,0,0
1738153030,45.3.59.0,,1,78,0,0
1738153047,8.28.7.20,,1,8,0,0
1738153050,47.76.209.138,,1,99,0,0
1738153053,162.55.94.176,,1,8,0,0
1738153056,194.50.16.252,,0,92,0,0
1738153083,130.211.96.179,,1,16,0,0
1738153083,185.242.177.19,,1,16,0,0
1738153093,170.64.214.69,,0,8,0,0
1738153095,52.17.117.56,,1,5962,0,0
1738153110,156.59.198.136,,0,15,0,0
1738153112,52.17.117.56,,1,5962,0,0
1738153123,188.156.212.216,,1,4086,0,0
1738153131,92.113.237.241,,1,78,0,0
1738153174,178.115.49.17,,1,219,0,0
1738153188,31.56.145.216,,1,78,0,0
1738153200,145.239.10.137,,0,65,0,0
1738153202,69.167.12.36,,0,10,0,0
1738153223,52.17.176.198,,1,5962,0,0
1738153232,193.148.16.5,,1,16,0,0
1738153237,130.211.96.179,,1,16,0,0
1738153294,194.26.192.169,,0,10,0,0
1738153304,45.130.145.14,,0,998,0,0
1738153308,31.56.138.51,,1,78,0,0
1738153312,45.139.252.11,,0,10,0,0
1738153316,87.248.99.221,,1,228,0,0
1738153330,194.38.23.16,,0,60,0,0
1738153333,92.113.246.217,,1,78,0,0
1738153338,45.130.145.14,,0,998,0,0
1738153338,52.17.117.56,,1,5962,0,0
1738153342,194.26.192.169,,0,10,0,0
1738153346,104.248.14.89,,1,24,0,0
1738153349,170.64.144.167,,0,8,0,0
1738153350,82.145.215.206,,1,4,0,0
1738153379,64.43.118.111,,1,78,0,0
1738153380,104.143.251.50,,1,78,0,0
1738153382,108.175.2.95,,0,14,0,0
1738153392,111.202.93.102,,1,13,0,0
1738153398,44.203.213.225,,0,10,0,0
1738153412,194.26.192.169,,0,10,0,0
1738153418,45.130.145.14,,0,998,0,0
1738153434,170.64.214.69,,0,8,0,0
1738153440,193.148.16.5,,1,16,0,0
1738153452,172.71.131.73,,1,215,0,0
1738153463,111.202.93.102,,1,13,0,0
1738153469,170.64.144.167,,0,8,0,0
1738153474,144.172.97.71,,1,394,0,0
1738153477,82.145.215.206,,1,4,0,0
1738153499,52.17.176.198,,1,5962,0,0
1738153502,192.177.87.210,,1,78,0,0
1738153515,192.3.101.25,,0,10,0,0
1738153516,88.99.83.157,,1,39,0,0
1738153558,64.23.156.183,,1,91,0,0
1738153560,144.172.97.71,,1,185,0,0
1738153561,145.223.47.162,,1,78,0,0
1738153570,209.126.85.224,,0,10,0,0
1738153572,45.139.252.11,,0,10,0,0
1738153661,52.17.176.198,,1,5962,0,0
1738153672,34.196.237.253,,1,118,0,0
1738153686,185.242.177.19,,1,16,0,0
1738153686,193.233.16.52,,0,6145,0,0
1738153688,18.206.199.209,,0,10,0,0
1738153695,49.13.69.58,,1,39,0,0
1738153712,172.71.135.30,,1,215,0,0
1738153745,20.243.128.48,,1,4,0,0
1738153745,193.148.16.5,,1,16,0,0
1738153760,52.17.117.56,,1,5962,0,0
1738153764,198.199.86.6,,0,8,0,0
1738153785,52.17.176.198,,1,5962,0,0
1738153792,52.17.117.56,,1,5962,0,0
1738153801,3.232.50.116,,0,158,0,0
1738153812,163.5.160.202,,0,92,0,0
1738153818,103.241.74.172,,0,6373,0,0
1738153827,52.17.176.198,,1,5962,0,0
1738153836,35.164.170.136,,1,5629,0,0
1738153853,170.247.220.50,,1,78,0,0
1738153860,52.17.176.198,,1,5962,0,0
1738153884,185.242.177.19,,1,16,0,0
1738153900,52.17.117.56,,1,5962,0,0
1738153911,209.126.85.224,,0,10,0,0
1738153948,3.84.250.207,,1,8,0,0
1738153978,188.156.212.216,,1,4086,0,0
1738153983,163.5.160.202,,0,481,0,0
1738153986,14.161.48.193,,0,10,0,0
1738153998,35.164.170.136,,1,5629,0,0
1738154075,52.202.236.132,,0,158,0,0
1738154081,170.64.214.69,,0,8,0,0
1738154091,104.197.69.115,,1,8,0,0
1738154096,137.184.218.95,,0,8,0,0
1738154096,78.47.106.64,,1,39,0,0
1738154118,81.214.238.124,,0,10,0,0
1738154120,3.128.166.78,,1,3425,0,0
1738154122,172.71.126.181,,1,215,0,0
1738154129,82.145.215.206,,1,4,0,0
1738154133,23.176.184.61,,0,1407,0,0
1738154137,31.155.233.192,,0,10,0,0
1738154138,170.64.144.167,,0,8,0,0
1738154150,52.202.236.132,,0,158,0,0
1738154162,209.126.85.224,,0,10,0,0
1738154168,35.164.170.136,,1,5629,0,0
1738154168,104.197.69.115,,1,8,0,0
1738154181,52.17.117.56,,1,5962,0,0
1738154196,35.164.170.136,,1,5629,0,0
1738154225,194.26.192.169,,0,10,0,0
1738154231,52.17.176.198,,1,5962,0,0
