time,ip,an,cat,cmt,by,user
1735736183,77.237.238.88,,0,62,0,0
1735736184,37.156.144.83,,0,62,0,0
1735736194,52.17.117.56,,1,163,0,0
1735736203,80.218.48.93,,1,4894,0,0
1735736225,44.203.247.221,,0,47,0,0
1735736226,186.105.255.64,,0,3,0,0
1735736226,103.20.102.10,,0,62,0,0
1735736236,52.17.176.198,,1,163,0,0
1735736242,47.128.61.164,,0,15,0,0
1735736247,51.195.106.112,,0,62,0,0
1735736260,111.68.1.162,,0,1,0,0
1735736267,34.196.237.253,,1,118,0,0
1735736270,13.125.126.92,,0,2574,0,0
1735736279,82.145.215.206,,1,4,0,0
1735736286,112.196.9.218,,0,3,0,0
1735736290,172.233.46.119,,1,8,0,0
1735736295,152.42.189.50,,0,644,0,0
1735736311,80.218.48.93,,1,4894,0,0
1735736314,103.106.138.166,,0,3,0,0
1735736321,111.68.1.162,,0,1,0,0
1735736324,80.218.48.93,,1,4894,0,0
1735736332,31.220.40.210,,0,92,0,0
1735736351,44.203.247.221,,1,394,0,0
1735736353,13.125.126.92,,0,3040,0,0
1735736375,148.252.132.58,,1,68,0,0
1735736378,148.252.133.247,,1,68,0,0
1735736399,104.234.167.102,,1,4,0,0
1735736402,80.218.48.93,,1,4894,0,0
1735736419,46.248.187.39,,1,39,0,0
1735736430,180.76.184.14,,0,2,0,0
1735736452,196.188.14.17,,0,3,0,0
1735736461,109.245.95.243,,0,3,0,0
1735736464,47.128.119.102,,0,15,0,0
1735736477,194.169.92.28,,0,10,0,0
1735736485,52.17.117.56,,1,163,0,0
1735736498,34.96.52.96,,1,13,0,0
1735736510,51.161.12.34,,1,79,0,0
1735736510,194.164.163.87,,0,62,0,0
1735736526,181.94.228.246,,0,3,0,0
1735736549,142.44.191.239,,0,62,0,0
1735736564,34.96.52.42,,1,13,0,0
1735736566,194.150.248.212,,1,5384,0,0
1735736567,54.37.234.111,,0,10,0,0
1735736575,34.96.52.52,,1,13,0,0
1735736580,13.125.126.92,,0,61,0,0
1735736581,80.218.48.93,,1,4894,0,0
1735736596,180.76.184.14,,0,2,0,0
1735736615,80.218.48.93,,1,4894,0,0
1735736617,46.250.226.174,,0,62,0,0
1735736620,92.40.175.53,,1,68,0,0
1735736632,34.196.237.253,,1,118,0,0
1735736637,34.34.253.202,,1,13,0,0
1735736640,139.59.43.231,,0,10,0,0
1735736644,79.110.229.134,,0,3,0,0
1735736687,117.98.169.235,,0,3,0,0
1735736697,139.59.247.238,,0,14,0,0
1735736704,52.17.117.56,,1,163,0,0
1735736712,156.59.198.135,,0,15,0,0
1735736717,154.215.104.162,,0,74,0,0
1735736737,80.218.48.93,,1,4894,0,0
1735736746,15.206.72.141,,0,86,0,0
1735736756,145.239.10.137,,0,65,0,0
1735736771,80.218.48.93,,1,4894,0,0
1735736774,83.171.171.10,,1,8,0,0
1735736776,15.206.72.141,,0,86,0,0
1735736788,92.222.181.205,,0,62,0,0
1735736805,37.156.144.83,,0,62,0,0
1735736807,194.38.23.18,,0,60,0,0
1735736826,54.154.153.209,,1,163,0,0
1735736848,191.37.148.78,,0,3,0,0
1735736849,80.218.48.93,,1,4894,0,0
1735736850,103.20.83.105,,0,123,0,0
1735736852,34.96.52.112,,1,13,0,0
1735736860,92.40.174.105,,1,68,0,0
1735736860,173.236.242.181,,0,62,0,0
1735736864,173.247.245.21,,0,62,0,0
1735736893,192.227.177.139,,0,10,0,0
1735736895,34.196.237.253,,1,118,0,0
1735736910,35.179.95.167,,0,1769,0,0
1735736923,15.206.72.141,,0,86,0,0
1735736929,34.34.253.123,,1,13,0,0
1735736941,35.210.226.111,,0,62,0,0
1735736952,117.194.183.150,,0,3,0,0
1735736957,152.59.179.247,,0,3,0,0
1735736959,162.248.16.14,,1,8,0,0
1735736961,34.34.253.121,,1,13,0,0
1735736968,103.194.186.74,,0,1,0,0
1735736968,109.237.98.227,,0,61,0,0
1735736974,13.125.126.92,,0,472,0,0
1735736985,207.65.32.20,,1,8,0,0
1735736989,148.252.140.162,,1,68,0,0
1735736989,34.196.237.253,,1,118,0,0
1735736994,80.218.48.93,,1,4894,0,0
1735737003,52.17.117.56,,1,163,0,0
1735737005,192.227.177.139,,0,10,0,0
1735737010,198.23.136.133,,0,10,0,0
1735737015,34.34.253.74,,1,13,0,0
1735737017,92.205.182.254,,0,62,0,0
1735737020,92.40.174.110,,1,68,0,0
1735737023,54.154.153.209,,1,163,0,0
1735737026,35.179.95.167,,0,409,0,0
1735737038,111.68.1.162,,0,1,0,0
1735737042,15.206.72.141,,0,86,0,0
1735737045,54.154.153.209,,1,163,0,0
1735737071,52.17.117.56,,1,163,0,0
1735737081,111.68.1.162,,0,1,0,0
1735737083,173.247.245.21,,0,62,0,0
1735737087,185.181.10.94,,0,53,0,0
1735737102,18.233.225.116,,1,49,0,0
1735737142,103.194.186.74,,0,1,0,0
1735737149,15.206.72.141,,0,86,0,0
1735737157,103.62.155.234,,0,3,0,0
1735737158,198.23.136.133,,0,10,0,0
1735737163,52.17.176.198,,1,163,0,0
1735737166,34.145.165.227,,1,670,0,0
1735737169,18.158.250.51,,1,39,0,0
1735737187,13.125.126.92,,0,1796,0,0
1735737192,154.244.166.129,,0,3,0,0
1735737198,52.17.117.56,,1,163,0,0
1735737200,80.218.48.93,,1,4894,0,0
1735737210,80.218.48.93,,1,4894,0,0
1735737210,35.179.95.167,,0,1215,0,0
1735737215,31.24.44.159,,0,62,0,0
1735737222,35.179.95.167,,0,795,0,0
1735737231,198.23.136.133,,0,10,0,0
1735737243,154.84.204.126,,0,3,0,0
1735737244,111.68.1.162,,0,1,0,0
1735737245,52.17.176.198,,1,163,0,0
1735737283,45.86.202.21,,0,21,0,0
1735737291,178.128.111.45,,0,14,0,0
1735737301,103.106.104.27,,0,62,0,0
1735737303,111.68.1.162,,0,1,0,0
1735737314,15.206.72.141,,0,86,0,0
1735737321,34.96.52.48,,1,13,0,0
1735737322,13.125.126.92,,0,3969,0,0
1735737334,80.218.48.93,,1,4894,0,0
1735737336,3.218.145.18,,0,61,0,0
1735737340,18.233.225.116,,1,49,0,0
1735737351,49.36.103.206,,0,3,0,0
1735737367,3.218.145.18,,0,3713,0,0
1735737368,35.179.95.167,,0,461,0,0
1735737369,80.218.48.93,,1,4894,0,0
1735737373,34.34.253.230,,1,13,0,0
1735737374,111.68.1.162,,0,1,0,0
1735737402,80.218.48.93,,1,4894,0,0
1735737403,18.158.250.51,,1,39,0,0
1735737405,34.96.52.90,,1,13,0,0
1735737405,44.203.247.221,,0,2197,0,0
1735737408,139.59.228.186,,0,10,0,0
1735737426,13.125.126.92,,0,5385,0,0
1735737430,80.218.48.93,,1,4894,0,0
1735737432,34.96.52.119,,1,13,0,0
1735737436,34.34.253.251,,1,13,0,0
1735737448,194.38.23.16,,0,60,0,0
1735737474,91.217.249.58,,0,10,0,0
1735737478,198.23.136.133,,0,10,0,0
1735737487,34.72.176.129,,1,8,0,0
1735737505,185.184.155.61,,0,62,0,0
1735737508,194.38.23.18,,0,60,0,0
1735737510,3.128.166.78,,1,3425,0,0
1735737511,188.130.136.239,,0,10,0,0
1735737521,13.125.126.92,,0,318,0,0
1735737529,62.84.78.16,,0,3,0,0
1735737531,196.189.99.20,,0,3,0,0
1735737533,34.96.52.96,,1,13,0,0
1735737534,111.68.1.162,,0,1,0,0
1735737545,118.128.165.171,,0,62,0,0
1735737562,109.225.42.41,,0,10,0,0
1735737569,80.218.48.93,,1,4894,0,0
1735737574,111.68.1.162,,0,1,0,0
1735737575,172.245.62.102,,0,10,0,0
1735737594,80.218.48.93,,1,4894,0,0
1735737607,52.17.176.198,,1,163,0,0
1735737613,194.38.23.18,,0,60,0,0
1735737631,52.17.176.198,,1,163,0,0
1735737660,34.96.52.0,,1,13,0,0
1735737662,13.125.126.92,,0,2368,0,0
1735737674,194.38.23.18,,0,60,0,0
1735737683,13.125.126.92,,0,1099,0,0
1735737686,124.191.156.174,,0,3,0,0
1735737689,80.218.48.93,,1,4894,0,0
1735737696,15.206.72.141,,0,86,0,0
1735737704,34.96.52.112,,1,13,0,0
1735737723,18.158.250.51,,1,39,0,0
1735737749,103.82.20.35,,0,62,0,0
1735737749,194.38.23.18,,0,60,0,0
1735737753,139.84.152.248,,0,62,0,0
1735737758,34.72.176.129,,1,8,0,0
1735737758,92.205.185.112,,0,62,0,0
1735737771,37.156.144.83,,0,62,0,0
1735737778,35.179.95.167,,0,568,0,0
1735737799,124.191.156.174,,0,3,0,0
1735737802,117.194.183.150,,0,3,0,0
1735737821,93.55.192.40,,1,16,0,0
1735737834,172.245.62.102,,0,10,0,0
1735737836,13.125.126.92,,0,4093,0,0
1735737850,152.42.189.192,,0,116,0,0
1735737850,167.71.32.217,,1,4,0,0
1735737853,82.145.215.206,,1,4,0,0
1735737858,52.17.117.56,,1,163,0,0
1735737865,101.43.95.49,,0,104,0,0
1735737874,35.179.95.167,,0,2922,0,0
1735737889,102.219.210.126,,0,3,0,0
1735737896,78.153.140.224,,0,3646,0,0
1735737907,111.68.1.162,,0,1,0,0
1735737919,44.203.247.221,,0,3823,0,0
1735737946,125.124.214.39,,0,2,0,0
1735737951,161.97.140.143,,0,62,0,0
1735737956,80.218.48.93,,1,4894,0,0
1735737956,81.71.13.167,,0,104,0,0
1735737961,52.17.176.198,,1,163,0,0
1735737975,52.17.117.56,,1,163,0,0
1735737980,44.203.247.221,,0,571,0,0
1735737988,80.218.48.93,,1,4894,0,0
1735737988,167.71.209.15,,0,10,0,0
1735738008,31.24.44.159,,0,62,0,0
1735738014,80.218.48.93,,1,4894,0,0
1735738022,47.106.201.134,,0,62,0,0
1735738022,139.59.228.186,,0,10,0,0
1735738034,3.76.188.168,,1,5340,0,0
1735738045,185.190.39.162,,0,62,0,0
1735738052,39.105.173.198,,0,2,0,0
1735738052,172.245.62.102,,0,10,0,0
1735738066,103.24.86.208,,0,113,0,0
1735738066,46.40.62.199,,0,3,0,0
1735738072,88.170.43.205,,1,4,0,0
1735738075,198.23.136.133,,0,10,0,0
1735738084,31.13.224.114,,0,10,0,0
1735738088,208.109.214.92,,0,62,0,0
1735738096,80.218.48.93,,1,4894,0,0
1735738100,15.206.72.141,,0,86,0,0
1735738111,45.195.25.32,,0,62,0,0
1735738115,82.145.215.206,,1,4,0,0
1735738118,173.247.245.21,,0,62,0,0
1735738124,94.156.177.35,,0,10,0,0
1735738135,35.179.95.167,,0,10,0,0
1735738174,106.213.80.121,,0,3,0,0
1735738178,111.68.1.162,,0,1,0,0
1735738189,51.161.12.34,,1,79,0,0
1735738201,3.218.145.18,,0,671,0,0
1735738201,35.179.95.167,,0,255,0,0
1735738205,80.218.48.93,,1,4894,0,0
1735738221,80.218.48.93,,1,4894,0,0
1735738223,52.17.117.56,,1,163,0,0
1735738225,104.255.179.97,,0,3,0,0
1735738245,80.218.48.93,,1,4894,0,0
1735738251,112.135.72.246,,0,3,0,0
1735738257,52.17.117.56,,1,163,0,0
1735738259,51.161.12.34,,1,79,0,0
1735738267,80.218.48.93,,1,4894,0,0
1735738286,80.218.48.93,,1,4894,0,0
1735738301,139.255.70.42,,0,3,0,0
1735738325,103.194.186.74,,0,1,0,0
1735738327,13.125.126.92,,0,3308,0,0
1735738341,161.35.199.233,,0,19,0,0
1735738344,104.28.251.138,,0,104,0,0
1735738347,103.194.186.74,,0,1,0,0
1735738348,165.22.57.161,,0,492,0,0
1735738358,35.179.95.167,,0,571,0,0
1735738358,172.245.62.102,,0,10,0,0
1735738363,80.218.48.93,,1,4894,0,0
1735738365,111.68.1.162,,0,1,0,0
1735738375,192.227.177.139,,0,10,0,0
1735738384,13.125.126.92,,0,8,0,0
1735738394,120.24.109.199,,0,62,0,0
1735738400,196.188.125.255,,0,3,0,0
1735738401,82.145.215.206,,1,4,0,0
1735738409,47.106.201.134,,0,62,0,0
1735738453,80.218.48.93,,1,4894,0,0
1735738460,104.197.69.115,,1,8,0,0
1735738467,80.218.48.93,,1,4894,0,0
1735738486,34.72.176.129,,1,8,0,0
1735738488,119.110.75.174,,0,10,0,0
1735738507,210.79.179.92,,0,3,0,0
1735738507,188.166.228.132,,0,14,0,0
1735738512,104.28.234.78,,0,104,0,0
1735738512,92.222.181.205,,0,62,0,0
1735738537,111.68.1.162,,0,1,0,0
1735738539,45.86.202.41,,0,21,0,0
1735738546,77.78.224.200,,1,4,0,0
1735738549,188.166.189.57,,0,14,0,0
1735738561,185.184.155.22,,0,62,0,0
1735738564,192.140.148.83,,0,3,0,0
1735738572,80.218.48.93,,1,4894,0,0
1735738598,5.181.170.118,,0,969,0,0
1735738600,185.70.41.35,,1,39,0,0
1735738638,158.255.80.210,,0,62,0,0
1735738644,80.218.48.93,,1,4894,0,0
1735738655,13.125.126.92,,0,4272,0,0
1735738662,52.17.117.56,,1,163,0,0
1735738685,111.68.1.162,,0,1,0,0
1735738689,3.218.145.18,,0,4682,0,0
1735738692,104.248.45.30,,0,62,0,0
1735738710,91.236.168.249,,0,62,0,0
1735738719,47.237.129.22,,0,2,0,0
1735738721,52.17.117.56,,1,163,0,0
1735738722,198.23.136.133,,0,10,0,0
1735738726,194.38.23.18,,0,60,0,0
1735738737,198.23.174.162,,0,10,0,0
1735738758,13.125.126.92,,0,3273,0,0
1735738763,111.68.1.162,,0,1,0,0
1735738765,39.105.173.198,,0,2,0,0
1735738781,198.23.174.162,,0,10,0,0
1735738792,45.130.145.14,,0,998,0,0
1735738798,202.164.182.50,,0,3,0,0
1735738798,108.174.2.215,,1,90,0,0
1735738802,13.125.126.92,,0,2674,0,0
1735738818,80.218.48.93,,1,4894,0,0
1735738818,58.160.104.92,,0,3,0,0
1735738826,13.125.126.92,,0,2776,0,0
1735738834,124.170.40.20,,0,3,0,0
1735738837,80.218.48.93,,1,4894,0,0
1735738845,182.18.198.147,,0,3,0,0
1735738850,80.218.48.93,,1,4894,0,0
1735738855,106.54.18.166,,0,104,0,0
1735738872,196.188.35.158,,0,3,0,0
1735738875,44.203.247.221,,0,2353,0,0
1735738945,139.84.152.248,,0,62,0,0
1735738945,194.38.23.16,,0,60,0,0
1735738945,80.218.48.93,,1,4894,0,0
1735738950,204.217.230.93,,1,13,0,0
1735738953,49.47.71.232,,0,3,0,0
1735738954,165.232.92.184,,1,8,0,0
1735738961,192.227.177.139,,0,10,0,0
1735738976,13.95.133.245,,1,191,0,0
1735738976,20.105.137.134,,1,191,0,0
1735739005,18.158.250.51,,1,39,0,0
1735739009,185.70.43.203,,1,39,0,0
1735739009,3.218.145.18,,0,3643,0,0
1735739010,40.80.206.230,,0,1203,0,0
1735739023,111.229.164.63,,0,104,0,0
1735739051,40.101.76.37,,0,3782,0,0
1735739060,80.218.48.93,,1,4894,0,0
1735739063,103.194.186.74,,0,1,0,0
1735739077,178.128.111.45,,0,14,0,0
1735739086,196.188.174.6,,0,3,0,0
1735739094,52.17.117.56,,1,163,0,0
1735739102,80.218.48.93,,1,4894,0,0
1735739104,111.229.164.63,,0,104,0,0
1735739108,92.205.182.254,,0,62,0,0
1735739126,80.92.206.252,,0,66,0,0
1735739129,103.194.186.74,,0,1,0,0
1735739133,142.44.191.239,,0,62,0,0
1735739139,182.40.38.5,,0,972,0,0
1735739153,35.179.95.167,,0,2364,0,0
1735739154,52.17.117.56,,1,163,0,0
1735739156,13.125.126.92,,0,3213,0,0
1735739163,196.191.96.20,,0,3,0,0
1735739170,82.145.215.206,,1,4,0,0
1735739170,119.29.68.152,,0,104,0,0
1735739174,188.166.189.57,,0,14,0,0
1735739179,80.218.48.93,,1,4894,0,0
1735739180,91.208.197.167,,0,10,0,0
1735739182,185.201.128.227,,1,13,0,0
1735739186,20.205.110.167,,0,62,0,0
1735739194,80.218.48.93,,1,4894,0,0
1735739195,198.23.136.133,,0,10,0,0
1735739206,52.17.117.56,,1,163,0,0
1735739237,3.218.145.18,,0,47,0,0
1735739252,54.93.248.251,,1,5340,0,0
1735739254,78.153.140.222,,0,5386,0,0
1735739256,35.179.95.167,,0,2951,0,0
1735739265,80.218.48.93,,1,4894,0,0
1735739266,46.149.74.224,,0,10,0,0
1735739277,51.161.12.34,,1,79,0,0
1735739309,13.125.126.92,,0,4594,0,0
1735739315,198.23.136.133,,0,10,0,0
1735739320,31.13.224.114,,0,3691,0,0
1735739335,34.196.237.253,,1,118,0,0
1735739348,181.91.220.165,,0,3,0,0
1735739375,80.218.48.93,,1,4894,0,0
1735739378,103.194.186.74,,0,1,0,0
1735739389,13.125.126.92,,0,10,0,0
1735739407,198.23.174.162,,0,10,0,0
1735739408,198.23.136.133,,0,10,0,0
1735739412,23.236.179.17,,1,3358,0,0
1735739415,49.47.216.211,,0,3,0,0
1735739435,47.128.24.64,,0,15,0,0
1735739441,51.161.12.34,,1,79,0,0
1735739481,45.251.49.132,,0,3,0,0
1735739491,35.179.95.167,,0,581,0,0
1735739493,120.24.109.199,,0,62,0,0
1735739520,80.218.48.93,,1,4894,0,0
1735739522,51.235.253.240,,0,3,0,0
1735739529,35.179.95.167,,0,393,0,0
1735739535,35.210.226.111,,0,62,0,0
1735739537,103.106.104.27,,0,62,0,0
1735739559,188.166.228.132,,0,14,0,0
1735739560,118.17.34.239,,0,62,0,0
1735739567,182.18.198.147,,0,3,0,0
1735739581,80.218.48.93,,1,4894,0,0
1735739589,129.222.177.79,,0,3,0,0
1735739600,179.43.159.196,,0,106,0,0
1735739623,188.166.228.132,,0,14,0,0
1735739650,80.218.48.93,,1,4894,0,0
1735739650,45.130.145.14,,0,998,0,0
1735739665,13.125.126.92,,0,731,0,0
1735739685,34.196.237.253,,1,118,0,0
1735739704,192.227.177.139,,0,10,0,0
1735739705,103.194.186.74,,0,1,0,0
1735739708,120.77.84.25,,0,62,0,0
1735739711,80.218.48.93,,1,4894,0,0
1735739737,191.54.3.99,,0,3,0,0
1735739748,3.218.145.18,,0,8,0,0
1735739764,145.239.10.137,,0,65,0,0
1735739771,111.68.1.162,,0,1,0,0
1735739774,52.17.117.56,,1,163,0,0
1735739789,106.213.80.121,,0,3,0,0
1735739818,157.245.201.51,,0,62,0,0
1735739822,103.10.31.109,,0,3,0,0
1735739837,103.194.186.74,,0,1,0,0
1735739852,152.42.226.93,,0,14,0,0
1735739860,20.105.137.134,,1,191,0,0
1735739872,52.17.117.56,,1,163,0,0
1735739874,45.10.151.10,,0,62,0,0
1735739880,80.218.48.93,,1,4894,0,0
1735739881,196.65.166.190,,0,3,0,0
1735739883,3.218.145.18,,0,5380,0,0
1735739890,80.218.48.93,,1,4894,0,0
1735739890,156.146.35.44,,0,10,0,0
1735739895,111.68.1.162,,0,1,0,0
1735739911,80.218.48.93,,1,4894,0,0
1735739930,185.184.155.61,,0,62,0,0
1735739937,52.17.117.56,,1,163,0,0
1735739942,37.156.144.83,,0,62,0,0
1735739953,78.128.8.151,,0,62,0,0
1735739965,103.194.186.74,,0,1,0,0
1735739968,194.38.23.18,,0,60,0,0
1735739975,49.47.71.232,,0,3,0,0
1735739987,91.208.197.167,,0,10,0,0
1735739989,188.166.228.132,,0,14,0,0
1735740007,62.56.154.174,,0,10,0,0
1735740009,80.218.48.93,,1,4894,0,0
1735740014,198.23.136.133,,0,10,0,0
1735740036,80.218.48.93,,1,4894,0,0
1735740055,31.13.224.114,,0,801,0,0
1735740057,13.125.126.92,,0,5260,0,0
1735740065,145.239.10.137,,0,65,0,0
1735740093,94.156.177.35,,0,10,0,0
1735740101,181.14.144.70,,0,3,0,0
1735740106,51.235.253.240,,0,3,0,0
1735740144,31.13.224.114,,0,710,0,0
1735740154,78.153.140.222,,0,1244,0,0
1735740167,198.23.136.133,,0,10,0,0
1735740190,80.218.48.93,,1,4894,0,0
1735740218,35.179.95.167,,0,1659,0,0
1735740224,111.68.1.162,,0,1,0,0
1735740224,13.125.126.92,,0,1880,0,0
1735740231,77.237.238.88,,0,62,0,0
1735740236,31.13.224.114,,0,799,0,0
1735740248,111.68.1.162,,0,1,0,0
1735740285,101.43.175.48,,0,65,0,0
1735740292,52.17.117.56,,1,163,0,0
1735740308,172.245.62.102,,0,10,0,0
1735740337,192.227.177.139,,0,10,0,0
1735740338,80.218.48.93,,1,4894,0,0
1735740341,49.37.111.184,,0,3,0,0
1735740355,80.218.48.93,,1,4894,0,0
1735740367,20.105.137.134,,1,191,0,0
1735740377,103.205.211.78,,0,62,0,0
1735740387,80.218.48.93,,1,4894,0,0
1735740391,117.245.9.50,,0,3,0,0
1735740399,198.23.174.162,,0,10,0,0
1735740421,18.158.250.51,,1,39,0,0
1735740424,80.218.48.93,,1,4894,0,0
1735740440,185.73.124.130,,1,4764,0,0
1735740455,80.218.48.93,,1,4894,0,0
1735740473,52.17.176.198,,1,163,0,0
1735740482,80.218.48.93,,1,4894,0,0
1735740493,181.160.72.159,,0,3,0,0
1735740498,44.203.247.221,,0,2107,0,0
1735740502,68.66.220.30,,1,2984,0,0
1735740507,198.23.136.133,,0,10,0,0
1735740518,13.95.133.245,,1,191,0,0
1735740520,186.13.192.122,,0,3,0,0
1735740533,140.245.45.186,,1,29,0,0
1735740542,140.228.24.62,,1,8,0,0
1735740545,165.22.57.161,,0,492,0,0
1735740545,104.197.69.115,,1,8,0,0
1735740554,80.218.48.93,,1,4894,0,0
1735740559,13.125.126.92,,0,558,0,0
1735740597,154.248.78.128,,0,3,0,0
1735740602,34.122.147.229,,1,8,0,0
1735740603,87.248.99.86,,1,228,0,0
1735740612,103.194.186.74,,0,1,0,0
1735740638,80.218.48.93,,1,4894,0,0
1735740640,20.229.51.198,,1,191,0,0
1735740640,37.230.96.223,,0,62,0,0
1735740652,80.218.48.93,,1,4894,0,0
1735740653,111.68.1.162,,0,1,0,0
1735740664,13.125.126.92,,0,106,0,0
1735740665,198.23.136.133,,0,10,0,0
1735740683,34.140.58.13,,1,16,0,0
1735740693,34.140.124.166,,1,16,0,0
1735740706,198.23.136.133,,0,10,0,0
1735740708,154.47.20.214,,0,10,0,0
1735740711,94.41.131.109,,0,10,0,0
1735740716,80.218.48.93,,1,4894,0,0
1735740721,176.160.122.117,,1,219,0,0
1735740730,80.218.48.93,,1,4894,0,0
1735740731,13.125.126.92,,0,2366,0,0
1735740732,81.182.112.71,,0,149,0,0
1735740742,45.130.145.14,,0,998,0,0
1735740743,3.218.145.18,,0,4127,0,0
1735740748,165.232.162.55,,0,14,0,0
1735740749,189.4.108.129,,0,3,0,0
1735740764,186.64.118.105,,0,62,0,0
1735740768,80.218.48.93,,1,4894,0,0
1735740782,80.218.48.93,,1,4894,0,0
1735740784,92.205.185.112,,0,62,0,0
1735740831,3.218.145.18,,0,3886,0,0
1735740844,51.161.12.34,,1,79,0,0
1735740849,80.218.48.93,,1,4894,0,0
1735740867,103.205.211.78,,0,62,0,0
1735740877,13.125.126.92,,0,409,0,0
1735740891,80.218.48.93,,1,4894,0,0
1735740909,80.218.48.93,,1,4894,0,0
1735740909,108.174.5.113,,1,90,0,0
1735740916,95.70.132.217,,0,3,0,0
1735740919,52.17.117.56,,1,163,0,0
1735740921,51.154.61.158,,1,219,0,0
1735740921,80.218.48.93,,1,4894,0,0
1735740935,13.125.126.92,,0,8,0,0
1735740946,212.30.36.7,,0,21,0,0
1735740947,45.86.202.25,,0,10,0,0
1735740960,103.194.186.74,,0,1,0,0
1735740961,35.179.95.167,,0,3085,0,0
1735740964,140.228.24.62,,1,8,0,0
1735740977,52.17.117.56,,1,163,0,0
1735740978,35.241.208.211,,1,16,0,0
1735740988,80.218.48.93,,1,4894,0,0
1735740994,176.123.10.110,,1,122,0,0
1735740997,103.194.186.74,,0,1,0,0
1735741031,52.17.176.198,,1,163,0,0
1735741066,52.17.176.198,,1,163,0,0
1735741072,87.120.114.254,,0,1299,0,0
1735741074,103.194.186.74,,0,1,0,0
1735741075,52.17.117.56,,1,163,0,0
1735741079,47.250.134.195,,0,2,0,0
1735741085,198.23.136.133,,0,10,0,0
1735741093,31.13.224.114,,0,802,0,0
1735741094,37.156.144.83,,0,62,0,0
1735741099,103.194.186.74,,0,1,0,0
1735741121,181.160.72.159,,0,3,0,0
1735741128,44.203.247.221,,0,1125,0,0
1735741181,80.218.48.93,,1,4894,0,0
1735741185,31.129.170.42,,0,10,0,0
1735741210,47.128.17.237,,0,15,0,0
1735741226,103.194.186.74,,0,1,0,0
1735741227,51.68.46.249,,1,221,0,0
1735741253,51.161.12.34,,1,79,0,0
1735741257,105.100.92.238,,0,3,0,0
1735741276,31.186.172.143,,0,62,0,0
1735741278,162.248.16.14,,1,8,0,0
1735741279,192.227.177.139,,0,10,0,0
1735741280,80.218.48.93,,1,4894,0,0
1735741302,51.161.12.34,,1,79,0,0
1735741315,87.120.113.55,,0,8,0,0
1735741320,152.58.244.107,,0,3,0,0
1735741322,87.120.127.54,,0,10,0,0
1735741331,148.72.211.177,,0,62,0,0
1735741343,80.218.48.93,,1,4894,0,0
1735741344,190.199.174.103,,0,3,0,0
1735741365,51.68.46.249,,1,221,0,0
1735741370,196.202.64.141,,0,3,0,0
1735741388,140.228.24.62,,1,8,0,0
1735741407,87.120.127.54,,0,10,0,0
1735741426,111.68.1.162,,0,1,0,0
1735741429,13.125.126.92,,0,1325,0,0
1735741445,198.23.174.162,,0,10,0,0
1735741450,87.120.113.55,,0,8,0,0
1735741480,64.62.156.117,,1,8,0,0
1735741483,198.23.174.162,,0,10,0,0
1735741502,139.59.43.231,,0,10,0,0
1735741506,3.218.145.18,,0,1820,0,0
1735741508,87.120.127.54,,0,10,0,0
1735741519,37.230.96.223,,0,62,0,0
1735741528,13.125.126.92,,0,2205,0,0
1735741549,44.203.247.221,,0,1429,0,0
1735741554,212.30.33.70,,0,105,0,0
1735741567,175.178.35.245,,0,62,0,0
1735741567,102.33.94.114,,0,3,0,0
1735741575,192.227.177.139,,0,10,0,0
1735741591,45.148.10.196,,0,8,0,0
1735741591,35.179.95.167,,0,319,0,0
1735741604,82.145.215.206,,1,4,0,0
1735741604,87.120.127.54,,0,10,0,0
1735741613,80.218.48.93,,1,4894,0,0
1735741634,52.17.117.56,,1,163,0,0
1735741640,92.40.175.222,,1,68,0,0
1735741647,147.45.69.209,,0,106,0,0
1735741668,111.68.1.162,,0,1,0,0
1735741700,68.66.220.30,,1,2984,0,0
1735741700,80.218.48.93,,1,4894,0,0
1735741702,172.245.62.102,,0,10,0,0
1735741703,184.105.139.70,,1,8,0,0
1735741716,172.245.62.102,,0,10,0,0
1735741719,198.23.136.133,,0,10,0,0
1735741728,111.68.1.162,,0,1,0,0
1735741732,192.227.177.139,,0,10,0,0
1735741740,35.205.56.72,,1,16,0,0
1735741744,192.227.177.139,,0,10,0,0
1735741752,111.68.1.162,,0,1,0,0
1735741778,188.52.243.67,,0,3,0,0
1735741806,87.120.127.54,,0,10,0,0
1735741811,165.22.57.161,,0,492,0,0
1735741840,195.178.110.57,,0,263,0,0
1735741841,45.130.145.14,,0,998,0,0
1735741855,198.23.136.133,,0,10,0,0
1735741878,111.68.1.162,,0,1,0,0
1735741881,188.174.38.55,,1,219,0,0
1735741892,52.17.117.56,,1,163,0,0
1735741897,13.125.126.92,,0,47,0,0
1735741905,195.178.110.57,,0,2364,0,0
1735741921,13.125.126.92,,0,9,0,0
1735741926,192.227.177.139,,0,10,0,0
1735741936,13.125.126.92,,0,318,0,0
1735741950,198.23.174.162,,0,10,0,0
1735741958,87.120.127.54,,0,10,0,0
1735741966,46.248.173.151,,1,39,0,0
1735741981,178.128.111.45,,0,14,0,0
1735741981,197.132.138.176,,0,3,0,0
1735741991,80.218.48.93,,1,4894,0,0
1735742000,5.255.122.225,,1,788,0,0
1735742011,80.218.48.93,,1,4894,0,0
1735742020,35.179.95.167,,0,4890,0,0
1735742048,101.0.62.2,,0,3,0,0
1735742064,80.218.48.93,,1,4894,0,0
1735742075,3.218.145.18,,0,1623,0,0
