time,ip,ip_an,cat,cmt,by,user,fp
1729163775,167.94.138.154,,0,1743,6,0,
1729163776,162.216.149.42,,0,1743,6,0,
1729163778,147.185.133.88,,0,1743,6,0,
1729163779,185.252.147.66,,0,1743,6,0,
1729163895,205.210.31.80,,0,1743,6,0,
1729163909,193.163.125.141,,0,1743,6,0,
1729163909,177.105.114.62,,0,1743,6,0,
1729163910,64.62.197.240,,0,1743,6,0,
1729164037,35.203.211.8,,0,1743,12,0,
1729164037,154.213.184.15,,0,1743,12,0,
1729164037,45.84.89.3,,0,1743,12,0,
1729164037,219.151.22.113,,0,1743,12,0,
1729164037,162.216.150.65,,0,1743,12,0,
1729164037,47.236.180.186,,0,1743,12,0,
1729164175,3.141.165.160,,0,1743,6,0,
1729164175,113.197.23.42,,0,1743,6,0,
1729164270,205.210.31.232,,0,1743,6,0,
1729164270,167.94.138.150,,0,1743,6,0,
1729164270,79.143.42.170,,0,1743,6,0,
1729164271,88.119.92.210,,0,1743,6,0,
1729164271,223.205.58.8,,0,1743,6,0,
1729164297,35.203.211.238,,0,1743,6,0,
1729164406,185.91.127.9,,0,1743,6,0,
1729164406,45.84.89.3,,0,1743,6,0,
1729164406,122.252.244.126,,0,1743,6,0,
1729164406,162.216.150.168,,0,1743,6,0,
1729164406,200.211.124.167,,0,1743,6,0,
1729164406,167.94.138.152,,0,1743,6,0,
1729164423,167.94.138.146,,0,1743,6,0,
1729164427,205.210.31.42,,0,1743,6,0,
1729164427,162.142.125.237,,0,1743,6,0,
1729164429,45.84.89.3,,0,1743,6,0,
1729164430,147.185.132.133,,0,1743,6,0,
1729164553,122.97.137.19,,0,1743,6,0,
1729164553,122.97.137.19,,0,1743,6,0,
1729164686,185.224.128.83,,0,1743,6,0,
1729164686,45.84.89.2,,0,1743,6,0,
1729164686,147.185.132.235,,0,1743,6,0,
1729164780,167.114.157.16,,0,1743,6,0,
1729164784,47.237.79.198,,0,1743,6,0,
1729164784,167.94.146.19,,0,1743,6,0,
1729164807,95.214.27.41,,0,1743,6,0,
1729164808,45.84.89.3,,0,1743,6,0,
1729164809,8.219.231.242,,0,1743,6,0,
1729164814,64.62.156.11,,0,1743,6,0,
1729164918,14.169.85.140,,0,1743,6,0,
1729164918,198.235.24.229,,0,1743,6,0,
1729164918,167.94.146.20,,0,1743,6,0,
1729164938,122.2.23.205,,0,1743,6,0,
1729164939,122.2.23.205,,0,1743,6,0,
1729164939,162.216.150.111,,0,1743,6,0,
1729164940,147.185.133.5,,0,1743,6,0,
1729164941,147.185.132.165,,0,1743,6,0,
1729165205,47.251.40.25,,0,1743,6,0,
1729165205,80.75.212.9,,0,1743,6,0,
1729165205,206.168.34.140,,0,1743,6,0,
1729165294,95.214.55.138,,0,1743,6,0,
1729165296,185.16.39.29,,0,1743,6,0,
1729165327,167.94.138.102,,0,1743,6,0,
1729165327,27.91.246.36,,0,1743,6,0,
1729165328,62.182.129.142,,0,1743,6,0,
1729165329,111.92.122.83,,0,1743,6,0,
1729165330,116.227.121.110,,0,1743,6,0,
1729165332,1.52.57.141,,0,1743,6,0,
1729165332,162.142.125.227,,0,1743,6,0,
1729165429,41.111.172.133,,0,1743,6,0,
1729165429,162.216.149.63,,0,1743,6,0,
1729165461,13.83.42.172,,0,1743,6,0,
1729165596,184.105.139.118,,0,1743,6,0,
1729165596,162.216.149.151,,0,1743,6,0,
1729165596,162.142.125.254,,0,1743,6,0,
1729165717,13.59.91.49,,0,1743,6,0,
1729165720,35.203.210.233,,0,1743,6,0,
1729165810,213.131.34.174,,0,1743,6,0,
1729165810,3.141.165.160,,0,1743,6,0,
1729165810,47.250.135.152,,0,1743,6,0,
1729165810,59.178.179.11,,0,1743,6,0,
1729165810,198.235.24.126,,0,1743,6,0,
1729165843,185.200.116.38,,0,1743,6,0,
1729165844,147.185.132.21,,0,1743,6,0,
1729165940,122.116.218.41,,0,1743,6,0,
1729165972,65.49.20.90,,0,1743,6,0,
1729165972,185.191.126.213,,0,1743,6,0,
1729165978,162.142.125.246,,0,1743,6,0,
1729166106,176.116.172.83,,0,1743,6,0,
1729166106,13.59.91.49,,0,1743,6,0,
1729166106,206.168.34.168,,0,1743,6,0,
1729166106,167.94.145.19,,0,1743,6,0,
1729166316,193.41.206.142,,0,1743,6,0,
1729166316,45.79.199.144,,0,1743,6,0,
1729166317,45.84.89.2,,0,1743,6,0,
1729166319,35.203.211.6,,0,1743,6,0,
1729166356,185.73.23.133,,0,1743,6,0,
1729166357,193.41.206.156,,0,1743,6,0,
1729166360,36.73.153.214,,0,1743,6,0,
1729166454,162.142.125.83,,0,1743,6,0,
1729166454,193.163.125.128,,0,1743,6,0,
1729166485,193.41.206.156,,0,1743,6,0,
1729166617,80.82.77.144,,0,1743,6,0,
1729166617,95.214.55.43,,0,1743,6,0,
1729166617,205.210.31.210,,0,1743,6,0,
1729166619,169.228.66.212,,0,1743,6,0,
1729166620,200.125.221.243,,0,1743,6,0,
1729166754,167.94.146.69,,0,1743,6,0,
1729166754,207.90.244.5,,0,1743,6,0,
1729166834,80.75.212.9,,0,1743,6,0,
1729166834,94.27.58.142,,0,1743,6,0,
1729166834,45.84.89.2,,0,1743,6,0,
1729166834,186.233.116.133,,0,1743,6,0,
1729166834,147.185.132.52,,0,1743,6,0,
1729166834,190.205.94.134,,0,1743,6,0,
1729166878,66.240.236.116,,0,1743,6,0,
1729166879,35.203.210.97,,0,1743,6,0,
1729166968,198.235.24.104,,0,1743,6,0,
1729167140,162.216.150.51,,0,1743,6,0,
1729167140,39.105.211.89,,0,1743,6,0,
1729167140,36.91.50.146,,0,1743,6,0,
1729167140,48.217.211.235,,0,1743,6,0,
1729167140,83.171.114.42,,0,1743,6,0,
1729167394,35.203.211.11,,0,1743,6,0,
1729167394,48.216.197.50,,0,1743,6,0,
1729167395,183.240.23.236,,0,1743,6,0,
1729167478,206.168.34.162,,0,1743,6,0,
1729167478,162.142.125.88,,0,1743,6,0,
1729167650,198.235.24.37,,0,1743,6,0,
1729167650,66.240.236.109,,0,1743,6,0,
1729167653,51.8.71.143,,0,1743,6,0,
1729167654,147.185.132.130,,0,1743,6,0,
1729167654,47.237.116.2,,0,1743,6,0,
1729167786,80.82.77.144,,0,1743,6,0,
1729167855,205.210.31.102,,0,1743,6,0,
1729167855,4.156.237.176,,0,1743,6,0,
1729167855,185.189.182.234,,0,1743,6,0,
1729167855,87.226.217.110,,0,1743,6,0,
1729167855,200.12.252.183,,0,1743,6,0,
1729167855,179.43.133.162,,0,1743,6,0,
1729167914,147.185.132.96,,0,1743,6,0,
1729168172,123.108.201.163,,0,1743,6,0,
1729168172,35.203.210.18,,0,1743,6,0,
1729168172,180.232.127.162,,0,1743,6,0,
1729168172,194.54.157.78,,0,1743,6,0,
1729168369,117.2.241.198,,0,1743,6,0,
1729168369,154.213.184.15,,0,1743,6,0,
1729168369,147.185.132.133,,0,1743,6,0,
1729168369,185.9.79.43,,0,1743,6,0,
1729168369,95.0.206.189,,0,1743,6,0,
1729168419,80.75.212.9,,0,1743,6,0,
1729168425,40.83.133.157,,0,1743,6,0,
1729168425,35.203.211.107,,0,1743,6,0,
1729168945,35.203.211.70,,0,1743,6,0,
1729168945,82.117.252.121,,0,1743,6,0,
1729169650,147.185.133.85,,0,1743,6,0,
1729169650,146.190.57.24,,0,1743,6,0,
1729169654,184.105.247.238,,0,1743,6,0,
1729169654,162.142.125.85,,0,1743,6,0,
1729169910,96.18.32.153,,0,1743,6,0,
1729169910,51.158.180.106,,0,1743,6,0,
1729169962,220.134.57.61,,0,1743,6,0,
1729169977,37.235.142.218,,0,1743,6,0,
1729170169,162.216.150.41,,0,1743,6,0,
1729170169,64.62.156.35,,0,1743,6,0,
1729170169,61.19.126.2,,0,1743,6,0,
1729170169,147.185.132.119,,0,1743,6,0,
1729170169,59.23.211.11,,0,1743,6,0,
1729170170,3.95.236.251,,0,1743,6,0,
1729170170,198.235.24.220,,0,1743,6,0,
1729170429,35.203.211.10,,0,1743,6,0,
1729170429,172.104.153.203,,0,1743,6,0,
1729170429,8.211.38.50,,0,1743,6,0,
1729170477,167.94.138.150,,0,1743,6,0,
1729170480,123.175.0.62,,0,1743,6,0,
1729170683,35.203.211.221,,0,1743,6,0,
1729170683,193.163.125.97,,0,1743,6,0,
1729170683,64.62.156.117,,0,1743,6,0,
1729170684,162.142.125.92,,0,1743,6,0,
1729170684,35.203.210.199,,0,1743,6,0,
1729170882,185.242.226.2,,0,1743,6,0,
1729171004,162.216.150.242,,0,1743,6,0,
1729171004,167.94.145.30,,0,1743,6,0,
1729171004,212.47.73.125,,0,1743,6,0,
1729171004,120.79.66.180,,0,1743,6,0,
1729171198,185.242.226.6,,0,1743,6,0,
1729171198,51.158.180.106,,0,1743,6,0,
1729171199,99.145.84.238,,0,1743,6,0,
1729171199,116.227.121.110,,0,1743,6,0,
1729171201,45.79.109.4,,0,1743,6,0,
1729171202,167.94.146.31,,0,1743,6,0,
1729171398,147.185.132.111,,0,1743,6,0,
1729171398,45.84.89.3,,0,1743,6,0,
1729171398,35.203.211.98,,0,1743,6,0,
1729171398,162.216.149.146,,0,1743,6,0,
1729171398,206.168.34.166,,0,1743,6,0,
1729171465,167.94.145.22,,0,1743,6,0,
1729171497,185.16.39.86,,0,1743,6,0,
1729171505,57.152.56.118,,0,1743,6,0,
1729171505,178.211.139.188,,0,1743,6,0,
1729171580,45.84.89.2,,0,1743,6,0,
1729171580,64.62.197.141,,0,1743,6,0,
1729171580,59.97.31.145,,0,1743,6,0,
1729171661,59.127.77.85,,0,1743,6,0,
1729171662,48.216.197.50,,0,1743,6,0,
1729171716,206.168.34.132,,0,1743,6,0,
1729171716,147.185.133.181,,0,1743,6,0,
1729171716,47.251.8.207,,0,1743,6,0,
1729171718,64.62.156.17,,0,1743,6,0,
1729171975,41.71.35.98,,0,1743,6,0,
1729171975,141.98.11.128,,0,1743,6,0,
1729171975,85.99.176.157,,0,1743,6,0,
1729172009,147.185.132.182,,0,1743,6,0,
1729172013,154.213.186.174,,0,1743,6,0,
1729172014,122.117.98.191,,0,1743,6,0,
1729172095,140.186.114.182,,0,1743,6,0,
1729172095,140.186.114.182,,0,1743,6,0,
1729172170,14.55.118.149,,0,1743,6,0,
1729172170,147.185.132.125,,0,1743,6,0,
1729172235,51.158.180.106,,0,1743,6,0,
1729172235,80.11.185.153,,0,1743,6,0,
1729172236,45.84.89.2,,0,1743,6,0,
1729172236,147.185.133.147,,0,1743,6,0,
1729172430,154.213.184.15,,0,1743,6,0,
1729172490,167.94.138.111,,0,1743,6,0,
1729172490,167.94.138.103,,0,1743,6,0,
1729172490,47.251.73.231,,0,1743,6,0,
1729172490,185.224.128.83,,0,1743,6,0,
1729172490,117.186.238.82,,0,1743,6,0,
1729172492,162.142.125.69,,0,1743,6,0,
1729172521,185.73.23.133,,0,1743,6,0,
1729172522,45.84.89.3,,0,1743,6,0,
1729172524,121.179.150.231,,0,1743,6,0,
1729172525,80.82.77.144,,0,1743,6,0,
1729172526,193.41.206.156,,0,1743,6,0,
1729172598,147.185.132.14,,0,1743,6,0,
1729172598,185.200.116.38,,0,1743,6,0,
1729172756,35.203.210.204,,0,1743,6,0,
1729172756,156.198.94.100,,0,1743,6,0,
1729172940,147.185.133.71,,0,1743,6,0,
1729172940,81.12.72.101,,0,1743,6,0,
1729172940,162.142.125.249,,0,1743,6,0,
1729172940,115.231.78.14,,0,1743,6,0,
1729173004,5.140.212.9,,0,1743,6,0,
1729173005,45.84.89.2,,0,1743,6,0,
1729173033,185.242.226.28,,0,1743,6,0,
1729173036,114.35.221.19,,0,1743,6,0,
1729173043,95.214.27.41,,0,1743,6,0,
1729173265,167.94.145.27,,0,1743,6,0,
1729173265,47.251.32.124,,0,1743,6,0,
1729173265,167.94.145.16,,0,1743,6,0,
1729173519,185.242.226.49,,0,1743,6,0,
1729173519,31.43.217.15,,0,1743,6,0,
1729173521,185.242.226.49,,0,1743,6,0,
1729173522,45.84.89.2,,0,1743,6,0,
1729173522,80.75.212.9,,0,1743,6,0,
1729173546,193.41.206.142,,0,1743,6,0,
1729173548,60.250.73.102,,0,1743,6,0,
1729173548,45.84.89.2,,0,1743,6,0,
1729173552,45.84.89.2,,0,1743,6,0,
1729173553,198.235.24.180,,0,1743,6,0,
1729173554,187.251.241.114,,0,1743,6,0,
1729173555,184.105.247.211,,0,1743,6,0,
1729173556,167.94.138.151,,0,1743,6,0,
1729173625,183.196.213.246,,0,1743,6,0,
1729174038,205.210.31.227,,0,1743,6,0,
1729174038,47.237.114.52,,0,1743,6,0,
1729174058,185.242.226.49,,0,1743,6,0,
1729174059,135.148.10.166,,0,1743,6,0,
1729174059,35.203.210.56,,0,1743,6,0,
1729174141,45.79.225.32,,0,1743,6,0,
1729174141,206.168.34.159,,0,1743,6,0,
1729174141,147.185.132.142,,0,1743,6,0,
1729174236,162.142.125.84,,0,1743,6,0,
1729174236,83.110.81.196,,0,1743,6,0,
1729174236,40.85.159.29,,0,1743,6,0,
1729174236,179.43.133.162,,0,1743,6,0,
1729174294,51.158.180.106,,0,1743,6,0,
1729174294,185.242.226.35,,0,1743,6,0,
1729174294,146.71.50.197,,0,1743,6,0,
1729174294,185.242.226.49,,0,1743,6,0,
1729174294,162.142.125.66,,0,1743,6,0,
1729174297,87.120.166.244,,0,1743,6,0,
1729174495,80.75.212.9,,0,1743,6,0,
1729174555,65.49.20.106,,0,1743,6,0,
1729174555,13.59.91.49,,0,1743,6,0,
1729174555,147.185.132.111,,0,1743,6,0,
1729174558,35.203.210.202,,0,1743,6,0,
1729174572,3.141.165.160,,0,1743,6,0,
1729174573,199.45.154.183,,0,1743,6,0,
1729174576,162.142.125.89,,0,1743,6,0,
1729174645,64.62.197.81,,0,1743,6,0,
1729174645,191.59.177.39,,0,1743,6,0,
1729174648,212.154.29.162,,0,1743,6,0,
1729174753,222.175.101.109,,0,1743,6,0,
1729174833,114.35.133.60,,0,1743,6,0,
1729174836,35.203.210.119,,0,1743,6,0,
1729174836,184.105.247.251,,0,1743,6,0,
1729175007,147.185.133.17,,0,1743,6,0,
1729175008,185.224.128.67,,0,1743,6,0,
1729175010,35.203.211.74,,0,1743,6,0,
1729175060,201.208.126.138,,0,1743,6,0,
1729175061,222.241.49.4,,0,1743,6,0,
1729175097,167.94.138.131,,0,1743,6,0,
1729175097,162.216.150.173,,0,1743,6,0,
1729175097,154.213.185.150,,0,1743,6,0,
1729175097,48.216.196.180,,0,1743,6,0,
1729175165,195.178.110.65,,0,1743,6,0,
1729175269,79.137.7.73,,0,1743,6,0,
1729175269,162.142.125.86,,0,1743,6,0,
1729175269,167.94.146.19,,0,1743,6,0,
1729175269,147.185.132.213,,0,1743,6,0,
1729175269,45.33.121.237,,0,1743,6,0,
1729175349,185.242.226.49,,0,1743,6,0,
1729175349,167.94.138.101,,0,1743,6,0,
1729175350,81.70.2.239,,0,1743,6,0,
1729175355,51.158.180.106,,0,1743,6,0,
1729175535,154.213.184.14,,0,1743,6,0,
1729175535,45.84.89.3,,0,1743,6,0,
1729175535,45.84.89.2,,0,1743,6,0,
1729175535,222.186.13.132,,0,1743,6,0,
1729175609,185.242.226.49,,0,1743,6,0,
1729175609,185.242.226.49,,0,1743,6,0,
1729175670,35.203.210.237,,0,1743,6,0,
1729175672,223.151.251.137,,0,1743,6,0,
1729175673,185.16.39.29,,0,1743,6,0,
1729175780,193.41.206.156,,0,1743,6,0,
1729175780,14.243.51.5,,0,1743,6,0,
1729175781,205.210.31.100,,0,1743,6,0,
1729175785,220.132.128.103,,0,1743,6,0,
1729176038,95.214.27.27,,0,1743,12,0,
1729176038,162.216.149.60,,0,1743,12,0,
1729176038,35.203.210.166,,0,1743,12,0,
1729176186,162.216.150.87,,0,1743,6,0,
1729176186,185.73.23.133,,0,1743,6,0,
1729176186,35.203.210.178,,0,1743,6,0,
1729176186,189.113.183.242,,0,1743,6,0,
1729176186,45.84.89.3,,0,1743,6,0,
1729176186,128.199.103.106,,0,1743,6,0,
1729176297,89.248.172.16,,0,1743,6,0,
1729176297,117.243.212.1,,0,1743,6,0,
1729176301,162.142.125.143,,0,1743,6,0,
1729176301,178.211.139.188,,0,1743,6,0,
1729176302,147.185.133.144,,0,1743,6,0,
1729176385,139.224.230.103,,0,1743,6,0,
1729176554,71.187.91.117,,0,1743,6,0,
1729176638,177.124.195.195,,0,1743,6,0,
1729177074,74.82.47.11,,0,1743,6,0,
1729177074,97.107.133.213,,0,1743,6,0,
1729177112,82.127.169.53,,0,1743,6,0,
1729177155,198.235.24.214,,0,1743,6,0,
1729177215,85.229.85.3,,0,1743,6,0,
1729177215,218.102.12.49,,0,1743,6,0,
1729177330,47.250.82.45,,0,1743,6,0,
1729177330,154.213.184.15,,0,1743,6,0,
1729177590,3.239.85.166,,0,1743,6,0,
1729177590,179.43.133.162,,0,1743,6,0,
1729177590,52.87.8.77,,0,1743,6,0,
1729177590,13.59.91.49,,0,1743,6,0,
1729177590,52.23.240.198,,0,1743,6,0,
1729177590,3.81.227.70,,0,1743,6,0,
1729177590,44.203.80.147,,0,1743,6,0,
1729177719,184.105.139.82,,0,1743,6,0,
1729177848,210.3.229.114,,0,1743,6,0,
1729177848,44.203.80.147,,0,1743,6,0,
1729177848,162.142.125.135,,0,1743,6,0,
1729177848,54.160.96.237,,0,1743,6,0,
1729177848,44.204.27.77,,0,1743,6,0,
1729177848,3.80.122.86,,0,1743,6,0,
1729178110,54.160.96.237,,0,1743,6,0,
1729178110,44.203.80.147,,0,1743,6,0,
1729178110,3.81.227.70,,0,1743,6,0,
1729178110,98.83.38.200,,0,1743,6,0,
1729178110,128.199.7.157,,0,1743,6,0,
1729178110,52.23.240.198,,0,1743,6,0,
1729178110,115.231.78.14,,0,1743,6,0,
1729178175,116.227.121.110,,0,1743,6,0,
1729178225,80.75.212.9,,0,1743,6,0,
1729178225,47.236.78.240,,0,1743,6,0,
1729178228,35.203.210.187,,0,1743,6,0,
1729178235,44.204.141.189,,0,1743,6,0,
1729178235,64.62.197.48,,0,1743,6,0,
1729178235,3.80.122.86,,0,1743,6,0,
1729178235,54.159.203.44,,0,1743,6,0,
1729178235,54.160.96.237,,0,1743,6,0,
1729178235,185.243.5.74,,0,1743,6,0,
1729178369,54.160.96.237,,0,1743,6,0,
1729178369,44.204.27.77,,0,1743,6,0,
1729178369,44.221.84.138,,0,1743,6,0,
1729178369,44.203.80.147,,0,1743,6,0,
1729178369,37.235.171.160,,0,1743,6,0,
1729178369,3.80.122.86,,0,1743,6,0,
1729178619,113.53.43.116,,0,1743,12,0,
1729178619,193.41.206.142,,0,1743,12,0,
1729178619,185.242.226.40,,0,1743,12,0,
1729178659,15.204.37.22,,0,1743,12,0,
1729178743,162.216.150.97,,0,1743,6,0,
1729178743,111.246.187.101,,0,1743,6,0,
1729178744,95.214.55.138,,0,1743,6,0,
1729178745,167.94.138.156,,0,1743,6,0,
1729178747,3.81.227.70,,0,1743,6,0,
1729178747,34.205.135.150,,0,1743,6,0,
1729178747,3.89.160.165,,0,1743,6,0,
1729178747,44.221.84.138,,0,1743,6,0,
1729178879,3.239.85.166,,0,1743,6,0,
1729178879,44.204.27.77,,0,1743,6,0,
1729178879,220.135.76.11,,0,1743,6,0,
1729178879,162.142.125.139,,0,1743,6,0,
1729178879,44.204.141.189,,0,1743,6,0,
1729178879,185.242.226.28,,0,1743,6,0,
1729178879,52.87.8.77,,0,1743,6,0,
1729178879,35.203.211.20,,0,1743,6,0,
1729178879,185.16.39.86,,0,1743,6,0,
1729178879,3.80.122.86,,0,1743,6,0,
1729178879,185.242.226.40,,0,1743,6,0,
1729179135,4.255.101.7,,0,1743,6,0,
1729179135,44.204.141.189,,0,1743,6,0,
1729179135,3.89.160.165,,0,1743,6,0,
1729179135,162.216.149.46,,0,1743,6,0,
1729179135,98.84.98.212,,0,1743,6,0,
1729179135,52.23.240.198,,0,1743,6,0,
1729179135,3.239.85.166,,0,1743,6,0,
1729179139,57.152.78.233,,0,1743,6,0,
1729179255,3.89.160.165,,0,1743,6,0,
1729179255,3.236.160.92,,0,1743,6,0,
1729179255,151.80.91.216,,0,1743,6,0,
1729179255,98.84.98.212,,0,1743,6,0,
1729179255,3.239.85.166,,0,1743,6,0,
1729179392,179.43.149.122,,0,1743,6,0,
1729179392,3.81.227.70,,0,1743,6,0,
1729179392,35.203.211.174,,0,1743,6,0,
1729179392,162.216.149.5,,0,1743,6,0,
1729179393,3.89.160.165,,0,1743,6,0,
1729179393,3.239.85.166,,0,1743,6,0,
1729179393,34.205.135.150,,0,1743,6,0,
1729179396,198.235.24.177,,0,1743,6,0,
1729179398,60.191.125.35,,0,1743,6,0,
1729179399,162.216.150.249,,0,1743,6,0,
1729179445,147.185.133.61,,0,1743,6,0,
1729179658,54.160.96.237,,0,1743,6,0,
1729179658,3.236.15.136,,0,1743,6,0,
1729179658,3.81.227.70,,0,1743,6,0,
1729179658,44.203.80.147,,0,1743,6,0,
1729179658,64.62.197.179,,0,1743,6,0,
1729179683,93.92.200.182,,0,1743,6,0,
1729179769,44.203.80.147,,0,1743,6,0,
1729179769,93.174.95.106,,0,1743,6,0,
1729179769,54.160.96.237,,0,1743,6,0,
1729179769,98.84.98.212,,0,1743,6,0,
1729179769,3.236.15.136,,0,1743,6,0,
1729179769,44.204.27.77,,0,1743,6,0,
1729179769,185.142.239.16,,0,1743,6,0,
1729179771,64.62.197.161,,0,1743,6,0,
1729179773,147.185.133.190,,0,1743,6,0,
1729179773,167.94.145.25,,0,1743,6,0,
1729179915,42.228.19.165,,0,1743,6,0,
1729179915,35.203.211.193,,0,1743,6,0,
1729179915,52.87.8.77,,0,1743,6,0,
1729179915,44.204.27.77,,0,1743,6,0,
1729179915,35.203.210.172,,0,1743,6,0,
1729179915,42.228.19.165,,0,1743,6,0,
1729179915,3.236.160.92,,0,1743,6,0,
1729179915,3.80.122.86,,0,1743,6,0,
1729179915,3.239.85.166,,0,1743,6,0,
1729180166,162.142.125.237,,0,1743,6,0,
1729180166,35.203.210.56,,0,1743,6,0,
1729180167,80.75.212.9,,0,1743,6,0,
1729180172,52.23.240.198,,0,1743,6,0,
1729180172,3.80.122.86,,0,1743,6,0,
1729180242,147.185.132.150,,0,1743,6,0,
1729180280,205.210.31.235,,0,1743,6,0,
1729180283,3.80.122.86,,0,1743,6,0,
1729180283,52.23.240.198,,0,1743,6,0,
1729180284,44.203.80.147,,0,1743,6,0,
1729180284,98.83.38.200,,0,1743,6,0,
1729180284,54.210.122.133,,0,1743,6,0,
1729180423,98.83.38.200,,0,1743,6,0,
1729180423,54.160.96.237,,0,1743,6,0,
1729180423,3.236.160.92,,0,1743,6,0,
1729180423,52.226.2.15,,0,1743,6,0,
1729180431,205.210.31.239,,0,1743,6,0,
1729180682,54.160.96.237,,0,1743,6,0,
1729180682,3.239.85.166,,0,1743,6,0,
1729180682,52.23.240.198,,0,1743,6,0,
1729180682,34.205.135.150,,0,1743,6,0,
1729180682,185.73.23.133,,0,1743,6,0,
1729180689,162.216.150.217,,0,1743,6,0,
1729180793,44.221.84.138,,0,1743,6,0,
1729180793,64.62.197.116,,0,1743,6,0,
1729180793,34.229.162.124,,0,1743,6,0,
1729180793,188.166.213.59,,0,1743,6,0,
1729180793,52.23.240.198,,0,1743,6,0,
1729180793,3.236.160.92,,0,1743,6,0,
1729180794,59.97.129.148,,0,1743,6,0,
1729180796,196.221.197.135,,0,1743,6,0,
1729180945,193.41.206.156,,0,1743,6,0,
1729180945,205.210.31.81,,0,1743,6,0,
1729180945,44.204.141.189,,0,1743,6,0,
1729180945,95.214.55.43,,0,1743,6,0,
1729180945,44.204.27.77,,0,1743,6,0,
1729180945,211.46.217.253,,0,1743,6,0,
1729180945,34.229.162.124,,0,1743,6,0,
1729180945,54.210.122.133,,0,1743,6,0,
1729180945,91.92.98.94,,0,1743,6,0,
1729181202,3.239.85.166,,0,1743,6,0,
1729181202,34.229.162.124,,0,1743,6,0,
1729181202,147.185.133.93,,0,1743,6,0,
1729181202,147.185.132.85,,0,1743,6,0,
1729181202,3.236.160.92,,0,1743,6,0,
1729181202,54.160.96.237,,0,1743,6,0,
1729181202,54.159.203.44,,0,1743,6,0,
1729181202,193.163.125.143,,0,1743,6,0,
1729181205,198.235.24.231,,0,1743,6,0,
1729181310,147.185.133.99,,0,1743,6,0,
1729181310,80.82.77.144,,0,1743,6,0,
1729181310,62.97.36.123,,0,1743,6,0,
1729181310,3.236.15.136,,0,1743,6,0,
1729181310,3.80.122.86,,0,1743,6,0,
1729181310,44.204.27.77,,0,1743,6,0,
1729181310,54.160.96.237,,0,1743,6,0,
1729181310,34.205.135.150,,0,1743,6,0,
1729181310,45.171.28.175,,0,1743,6,0,
1729181466,34.205.135.150,,0,1743,6,0,
1729181466,173.255.243.63,,0,1743,6,0,
1729181466,3.80.122.86,,0,1743,6,0,
1729181466,52.23.240.198,,0,1743,6,0,
1729181466,52.87.8.77,,0,1743,6,0,
1729181466,3.236.15.136,,0,1743,6,0,
1729181725,147.185.133.24,,0,1743,6,0,
1729181814,45.148.10.235,,0,1743,6,0,
1729181975,41.174.104.229,,0,1743,6,0,
1729181976,45.61.173.101,,0,1743,6,0,
1729182325,137.184.211.77,,0,1743,12,0,
1729182490,47.254.204.49,,0,1743,6,0,
1729182490,80.75.212.9,,0,1743,6,0,
1729182490,202.189.224.58,,0,1743,6,0,
1729182750,185.16.39.118,,0,1743,6,0,
1729182750,193.163.125.142,,0,1743,6,0,
1729183007,154.213.184.14,,0,1743,6,0,
1729183007,64.62.197.80,,0,1743,6,0,
1729183007,170.64.212.5,,0,1743,6,0,
1729183007,162.216.149.99,,0,1743,6,0,
1729183262,175.10.91.45,,0,1743,6,0,
1729183262,175.10.91.45,,0,1743,6,0,
1729183285,193.163.125.109,,0,1743,6,0,
1729183357,147.135.23.105,,0,1743,6,0,
1729183357,193.41.206.142,,0,1743,6,0,
1729183357,43.128.69.194,,0,1743,6,0,
1729183357,167.94.138.150,,0,1743,6,0,
1729183357,95.214.27.27,,0,1743,6,0,
1729183357,45.84.89.2,,0,1743,6,0,
1729183357,52.29.233.109,,0,1743,6,0,
1729183525,213.6.47.218,,0,1743,6,0,
1729183525,47.251.85.4,,0,1743,6,0,
1729183778,223.8.234.117,,0,1743,6,0,
1729183778,154.213.184.15,,0,1743,6,0,
1729183778,4.156.236.239,,0,1743,6,0,
1729183778,123.160.221.183,,0,1743,6,0,
1729183778,51.81.144.41,,0,1743,6,0,
1729183778,123.160.221.183,,0,1743,6,0,
1729183779,154.213.184.18,,0,1743,6,0,
1729183782,3.141.165.160,,0,1743,6,0,
1729183864,35.203.211.111,,0,1743,6,0,
1729184050,40.118.213.55,,0,1743,6,0,
1729184050,95.214.27.169,,0,1743,6,0,
1729184300,147.185.132.26,,0,1743,6,0,
1729184383,41.111.178.27,,0,1743,6,0,
1729184383,35.203.211.136,,0,1743,6,0,
1729184383,157.230.8.75,,0,1743,6,0,
1729184383,205.210.31.234,,0,1743,6,0,
1729184551,45.84.89.3,,0,1743,6,0,
1729184551,185.224.128.83,,0,1743,6,0,
1729184551,167.94.146.29,,0,1743,6,0,
1729184551,167.94.146.27,,0,1743,6,0,
1729184554,162.216.150.206,,0,1743,6,0,
1729184554,198.235.24.125,,0,1743,6,0,
1729184830,41.159.30.221,,0,1743,6,0,
1729186140,65.49.1.79,,0,1743,6,0,
1729186646,45.84.89.3,,0,1743,6,0,
1729186646,147.185.132.118,,0,1743,6,0,
1729186646,185.242.226.6,,0,1743,6,0,
1729186648,59.126.87.86,,0,1743,6,0,
1729186914,35.203.210.159,,0,1743,6,0,
1729186914,65.49.1.42,,0,1743,6,0,
1729187154,185.242.226.6,,0,1743,6,0,
1729187154,200.58.137.171,,0,1743,6,0,
