time,ip,ip_an,cat,cmt,by,user,fp
1730317631,212.104.229.57,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730317684,40.77.189.239,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730317685,94.59.198.213,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730317686,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730317687,190.167.98.4,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730317688,145.239.10.137,,probe,Mozilla5.0 iPhone CPU iPhone OS 17_5_1 like Mac,2a01:4f8:241:4400::,7478d4,
1730317689,95.173.161.230,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730317690,4.237.194.56,,bot,Go-http-client2.0,2a01:4f8:241:4400::,7478d4,
1730317691,93.123.85.231,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730317692,3.83.161.207,,bot,Mozilla5.0 X11 Linux x86_64 AppleWebKit537.36,2a01:4f8:241:4400::,7478d4,
1730317749,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730317750,86.98.184.203,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730317751,104.168.176.51,,probe,Mozilla5.0 X11 Linux i686 AppleWebKit537.36 ,2a01:4f8:241:4400::,7478d4,
1730317804,40.77.190.191,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730317805,78.153.140.222,,probe,Mozilla5.0 Windows NT 5.1 Gecko20100101 Firefo,2a01:4f8:241:4400::,7478d4,
1730317806,40.77.189.251,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730317807,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730317808,93.123.85.231,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730317809,131.100.62.144,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730317810,186.64.216.99,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730317869,142.93.1.91,,probe,Mozilla5.0 iPhone CPU iPhone OS 16_5 like Mac O,2a01:4f8:241:4400::,7478d4,
1730317870,159.65.62.159,,probe,Mozilla5.0 Keydrop,2a01:4f8:241:4400::,7478d4,
1730317871,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730317872,44.223.97.246,,probe,Opera9.60 J2MEMIDP Opera Mini4.2.14320554 U,2a01:4f8:241:4400::,7478d4,
1730317929,51.161.12.34,,bot,Scrapy2.11.0 +httpsscrapy.org,2a01:4f8:241:4400::,7478d4,
1730317930,91.212.121.24,,bot,Mozilla5.0 zgrab0.x,2a01:4f8:241:4400::,7478d4,
1730317931,15.164.103.69,,bot,Python-urllib3.8,2a01:4f8:241:4400::,7478d4,
1730317932,138.68.110.229,,probe,Mozilla5.0 Keydrop,2a01:4f8:241:4400::,7478d4,
1730317933,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730317934,93.123.85.231,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730317989,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730317990,40.77.188.135,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730317991,154.255.233.127,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730318049,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730318050,40.77.202.100,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730318051,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730318052,190.22.151.145,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730318053,199.204.248.137,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730318054,196.188.51.240,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730318104,196.188.51.240,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730318105,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730318106,44.223.97.246,,probe,Mozilla5.0 Linux Android 8.0.0 F5321 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730318107,34.248.209.251,,bot,axios0.21.4,2a01:4f8:241:4400::,7478d4,
1730318108,78.142.18.92,,probe,Mozilla5.0 compatible MSIE 9.0 Windows NT 6.1,2a01:4f8:241:4400::,7478d4,
1730318109,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730318110,103.82.26.5,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730318111,5.61.33.12,,bot,Go-http-client2.0,2a01:4f8:241:4400::,7478d4,
1730318164,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730318165,138.197.151.140,,bot,Mozilla5.0 zgrab0.x,2a01:4f8:241:4400::,7478d4,
1730318166,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730318167,34.196.237.253,,bot,axios0.27.2,2a01:4f8:241:4400::,7478d4,
1730318168,45.77.207.238,,bot,Java1.8.0_332,2a01:4f8:241:4400::,7478d4,
1730318169,66.135.2.52,,bot,Java1.8.0_332,2a01:4f8:241:4400::,7478d4,
1730318170,179.125.147.95,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730318171,102.66.207.100,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730318229,102.66.207.100,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730318230,102.218.50.84,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730318231,91.236.168.249,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730318232,18.158.250.51,,bot,GuzzleHttp7,2a01:4f8:241:4400::,7478d4,
1730318233,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730318234,40.77.189.198,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730318235,93.123.85.231,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730318236,207.246.90.71,,bot,Java1.8.0_332,2a01:4f8:241:4400::,7478d4,
1730318237,84.247.150.221,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730318289,84.247.150.221,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730318290,91.212.121.24,,bot,Mozilla5.0 zgrab0.x,2a01:4f8:241:4400::,7478d4,
1730318291,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730318292,181.120.162.21,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730318293,40.77.202.156,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730318294,142.117.153.137,,probe,Mozilla5.0 Windows NT 10.0.0 Win64 x64  Appl,2a01:4f8:241:4400::,7478d4,
1730318295,40.77.189.62,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730318349,91.194.84.88,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730318350,40.77.188.146,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730318351,44.223.97.246,,probe,Mozilla5.0 X11 Linux x86_64 AppleWebKit537.36,2a01:4f8:241:4400::,7478d4,
1730318352,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730318353,178.220.25.84,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730318354,47.251.99.88,,probe,Custom-AsyncHttpClient,2a01:4f8:241:4400::,7478d4,
1730318355,91.212.121.24,,bot,Mozilla5.0 zgrab0.x,2a01:4f8:241:4400::,7478d4,
1730318356,40.77.188.248,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730318357,45.148.10.206,,probe,SonyEricssonK310ivR4DA BrowserNetFront3.3 Profi,2a01:4f8:241:4400::,7478d4,
1730318409,45.148.10.206,,probe,Mozilla5.0 Windows NT 5.1 rv5.0 Gecko2010010,2a01:4f8:241:4400::,7478d4,
1730318410,209.99.180.49,,bot,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730318411,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730318412,40.77.189.140,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730318413,8.140.253.216,,probe,Custom-AsyncHttpClient,2a01:4f8:241:4400::,7478d4,
1730318414,72.46.130.218,,bot,python-requests2.27.1,2a01:4f8:241:4400::,7478d4,
1730318415,49.37.145.192,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730318469,66.9.168.100,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730318470,95.211.146.106,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730318471,34.196.237.253,,bot,axios0.27.2,2a01:4f8:241:4400::,7478d4,
1730318472,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730318473,114.10.150.74,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730318474,93.123.85.231,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730318475,170.64.139.77,,probe,Mozilla5.0 Keydrop,2a01:4f8:241:4400::,7478d4,
1730318476,195.228.1.73,,bot,Mozilla5.0 X11 Linux x86_64 AppleWebKit537.36,2a01:4f8:241:4400::,7478d4,
1730318529,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730318530,78.111.23.152,,probe,Mozilla5.0 Windows NT 6.1 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730318531,14.248.82.120,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730318532,105.235.133.3,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730318533,77.221.156.122,,probe,Custom-AsyncHttpClient,2a01:4f8:241:4400::,7478d4,
1730318534,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730318535,209.99.180.64,,bot,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730318536,84.173.101.22,,bot,Java1.8.0_152,2a01:4f8:241:4400::,7478d4,
1730318537,158.101.160.169,,bot,python-requests2.25.1,2a01:4f8:241:4400::,7478d4,
1730318584,91.113.111.251,,bot,KlHttpClientCurl30.1720.0.490,2a01:4f8:241:4400::,7478d4,
1730318585,44.223.97.246,,probe,Mozilla5.0 Linux Android 8.1.0 MI 5X BuildOPM,2a01:4f8:241:4400::,7478d4,
1730318586,5.161.223.143,,bot,Go-http-client2.0,2a01:4f8:241:4400::,7478d4,
1730318587,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730318588,4.237.194.56,,bot,Go-http-client2.0,2a01:4f8:241:4400::,7478d4,
1730318589,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730318590,93.123.85.231,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730318591,40.77.189.92,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730318592,31.186.11.181,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730318644,45.61.141.94,,bot,python-requests2.32.3,2a01:4f8:241:4400::,7478d4,
1730318645,207.244.238.28,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730318646,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730318647,82.145.215.206,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730318704,3.109.202.180,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730318705,18.158.250.51,,bot,GuzzleHttp7,2a01:4f8:241:4400::,7478d4,
1730318706,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730318764,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730318765,102.129.145.14,,bot,Mozilla5.0 X11 Linux x86_64 AppleWebKit537.36,2a01:4f8:241:4400::,7478d4,
1730318766,47.128.41.147,,probe,Mozilla5.0 Linux Android 5.0 AppleWebKit537.3,2a01:4f8:241:4400::,7478d4,
1730318767,66.175.44.61,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730318768,103.82.240.139,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730318769,178.222.22.114,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730318824,78.111.23.152,,probe,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730318825,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730318826,148.135.52.42,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730318827,142.93.1.91,,probe,Mozilla5.0 iPhone CPU iPhone OS 16_5 like Mac O,2a01:4f8:241:4400::,7478d4,
1730318828,40.77.202.3,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730318829,35.187.186.25,,bot,python-requests2.32.3,2a01:4f8:241:4400::,7478d4,
1730318884,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730318885,165.232.174.62,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730318886,40.77.202.0,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730318887,189.69.164.221,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730318888,45.138.16.149,,bot,python-requests2.32.3,2a01:4f8:241:4400::,7478d4,
1730318950,165.232.174.62,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730318951,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730318952,40.77.189.118,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730318953,40.77.188.199,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730318954,40.77.202.145,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730318955,31.186.172.143,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730318956,45.138.16.149,,bot,python-requests2.32.3,2a01:4f8:241:4400::,7478d4,
1730318957,164.92.118.22,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730318958,35.238.203.213,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730318959,103.82.26.5,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730319004,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730319005,34.72.176.129,,bot,Mozilla5.0 X11 Linux x86_64 AppleWebKit537.36,2a01:4f8:241:4400::,7478d4,
1730319006,24.216.29.70,,probe,Mozilla5.0 X11 Linux x86_64 rv46.0 Gecko201,2a01:4f8:241:4400::,7478d4,
1730319007,18.158.250.51,,bot,GuzzleHttp7,2a01:4f8:241:4400::,7478d4,
1730319008,111.90.182.113,,probe,Mozilla,2a01:4f8:241:4400::,7478d4,
1730319009,195.228.1.73,,bot,Mozilla5.0 X11 Linux x86_64 AppleWebKit537.36,2a01:4f8:241:4400::,7478d4,
1730319010,40.77.190.219,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730319011,102.0.11.76,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730319012,145.239.10.137,,probe,Mozilla5.0 iPhone CPU iPhone OS 17_5_1 like Mac,2a01:4f8:241:4400::,7478d4,
1730319069,95.111.231.233,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730319070,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730319071,4.237.194.56,,bot,Go-http-client2.0,2a01:4f8:241:4400::,7478d4,
1730319072,44.223.97.246,,probe,Mozilla5.0 X11 Linux i686 rv46.0 Gecko20100,2a01:4f8:241:4400::,7478d4,
1730319073,51.91.9.168,,bot,python-requests2.22.0,2a01:4f8:241:4400::,7478d4,
1730319074,173.198.240.114,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730319075,51.161.12.34,,bot,Scrapy2.11.0 +httpsscrapy.org,2a01:4f8:241:4400::,7478d4,
1730319124,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730319125,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730319126,4.237.194.56,,bot,Go-http-client2.0,2a01:4f8:241:4400::,7478d4,
1730319127,92.222.181.205,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730319128,77.77.219.75,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730319129,68.183.155.195,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730319189,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730319190,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730319191,165.232.33.19,,probe,Mozilla5.0 Keydrop,2a01:4f8:241:4400::,7478d4,
1730319192,77.111.246.4,,bot,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730319193,44.223.97.246,,probe,Mozilla5.0 Macintosh Intel Mac OS X 10_11_6 Ap,2a01:4f8:241:4400::,7478d4,
1730319194,92.54.90.50,,probe,Mozilla5.0 Windows NT 10.0.0 Win64 x64  Appl,2a01:4f8:241:4400::,7478d4,
1730319195,91.212.121.24,,bot,Mozilla5.0 zgrab0.x,2a01:4f8:241:4400::,7478d4,
1730319249,185.242.177.19,,bot,python-requests2.32.3,2a01:4f8:241:4400::,7478d4,
1730319250,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730319251,4.237.194.56,,bot,Go-http-client2.0,2a01:4f8:241:4400::,7478d4,
1730319252,34.34.233.140,,bot,python-requests2.32.3,2a01:4f8:241:4400::,7478d4,
1730319253,77.111.246.4,,bot,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730319254,5.182.87.15,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730319255,82.145.215.206,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730319309,34.196.237.253,,bot,axios0.27.2,2a01:4f8:241:4400::,7478d4,
1730319310,96.48.111.15,,probe,Mozilla5.0 Windows NT 15.0.0 Win64 x64  Appl,2a01:4f8:241:4400::,7478d4,
1730319311,102.222.234.196,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730319312,83.171.171.202,,bot,Mozilla5.0 X11 Linux x86_64 AppleWebKit537.36,2a01:4f8:241:4400::,7478d4,
1730319313,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730319314,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730319315,142.93.1.91,,probe,Mozilla5.0 iPhone CPU iPhone OS 16_5 like Mac O,2a01:4f8:241:4400::,7478d4,
1730319316,196.189.157.36,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730319317,94.228.169.70,,probe,Mozilla5.0 Windows NT 10.0.0 Win64 x64  Appl,2a01:4f8:241:4400::,7478d4,
1730319318,149.28.145.210,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730319364,27.25.141.174,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 rv94.0,2a01:4f8:241:4400::,7478d4,
1730319365,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730319366,178.128.18.18,,probe,Mozlila5.0 Linux Android 7.0 SM-G892A BulidNR,2a01:4f8:241:4400::,7478d4,
1730319367,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730319368,77.111.246.4,,bot,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730319369,151.67.160.109,,probe,Mozilla4.0 compatible MSIE 6.0 Windows NT 5.0,2a01:4f8:241:4400::,7478d4,
1730319424,178.128.18.18,,probe,Mozlila5.0 Linux Android 7.0 SM-G892A BulidNR,2a01:4f8:241:4400::,7478d4,
1730319425,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730319426,91.113.111.251,,bot,KlHttpClientCurl30.1720.0.490,2a01:4f8:241:4400::,7478d4,
1730319427,78.111.23.152,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730319428,78.153.140.222,,probe,Mozilla5.0 Linux Android 5.1.1 SAMSUNG SM-N910,2a01:4f8:241:4400::,7478d4,
1730319429,94.141.120.124,,probe,Mozilla5.0 X11 Linux x86_64 AppleWebKit537.36,2a01:4f8:241:4400::,7478d4,
1730319430,103.31.39.157,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730319489,40.77.202.10,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730319490,190.183.7.99,,probe,Mozilla5.0 Windows NT 10.0 WOW64 Trident7.0 ,2a01:4f8:241:4400::,7478d4,
1730319491,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730319492,217.182.60.64,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730319493,185.242.177.19,,bot,Apache-HttpClient4.5.6 Java1.8.0_432,2a01:4f8:241:4400::,7478d4,
1730319494,103.82.240.139,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730319495,77.111.246.14,,bot,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730319549,40.77.202.27,,bot,Mozilla5.0 Windows NT 6.3 Win64 x64 AppleWebK,2a01:4f8:241:4400::,7478d4,
1730319550,104.143.228.222,,bot,Mozilla5.0 X11 Linux x86_64 AppleWebKit537.36,2a01:4f8:241:4400::,7478d4,
1730319551,173.198.240.114,,probe,Mozilla5.0 X11 Fedora Linux x86_64 rv94.0 G,2a01:4f8:241:4400::,7478d4,
1730319552,92.100.128.22,,probe,Mozilla5.0 Windows NT 10.0 Win64 x64 AppleWeb,2a01:4f8:241:4400::,7478d4,
1730319553,80.218.48.93,,bot,HomeAssistant2024.10.4 httpx0.27.2 Python3.12,2a01:4f8:241:4400::,7478d4,
1730319554,194.38.20.13,,probe,ALittle Client,2a01:4f8:241:4400::,7478d4,
1730319555,82.145.215.206,,bot,Go-http-client1.1,2a01:4f8:241:4400::,7478d4,
1730319556,145.239.10.137,,probe,Mozilla5.0 iPhone CPU iPhone OS 17_5_1 like Mac,2a01:4f8:241:4400::,7478d4,
