time,ip,an,cat,cmt,by,user
1740110299,47.245.117.171,,0,2,0,0
1740110326,18.193.133.136,,1,7009,0,0
1740110327,194.5.82.131,,1,29,0,0
1740110333,84.33.62.153,,1,78,0,0
1740110339,196.251.73.211,,0,8,0,0
1740110346,194.5.82.147,,1,4,0,0
1740110385,46.248.173.151,,1,39,0,0
1740110401,185.161.253.155,,1,78,0,0
1740110423,20.65.192.177,,1,24,0,0
1740110438,87.240.52.143,,0,10,0,0
1740110439,18.198.65.43,,1,7009,0,0
1740110473,191.102.163.151,,1,78,0,0
1740110481,47.82.11.176,,0,10,0,0
1740110485,178.128.66.99,,0,92,0,0
1740110486,128.204.136.246,,1,33,0,0
1740110518,178.200.195.149,,1,415,0,0
1740110552,20.65.192.177,,1,24,0,0
1740110552,35.158.126.145,,1,76,0,0
1740110557,191.102.174.86,,1,78,0,0
1740110608,67.227.112.123,,1,78,0,0
1740110645,188.166.22.227,,0,27,0,0
1740110660,161.77.133.150,,1,78,0,0
1740110664,194.38.23.16,,0,60,0,0
1740110679,104.28.213.40,,0,10,0,0
1740110686,45.148.10.35,,0,871,0,0
1740110709,194.164.62.127,,0,86,0,0
1740110719,150.241.113.97,,0,10,0,0
1740110727,118.107.43.144,,0,10,0,0
1740110733,78.153.140.93,,0,10,0,0
1740110752,213.196.226.227,,1,8,0,0
1740110757,62.72.50.81,,1,7523,0,0
1740110760,193.163.207.149,,0,10,0,0
1740110772,85.234.58.141,,0,197,0,0
1740110774,45.58.159.77,,1,16,0,0
1740110793,194.38.23.16,,0,60,0,0
1740110794,84.33.235.251,,1,78,0,0
1740110807,23.248.224.154,,0,10,0,0
1740110833,5.78.68.156,,1,245,0,0
1740110902,5.9.100.62,,1,40,0,0
1740110906,69.167.29.11,,0,10,0,0
1740110909,185.104.29.154,,1,39,0,0
1740110915,188.156.212.216,,1,6933,0,0
1740110947,23.248.224.154,,0,10,0,0
1740110949,157.245.111.203,,0,27,0,0
1740110957,45.130.83.135,,0,10,0,0
1740110959,128.204.136.246,,1,33,0,0
1740110996,47.82.11.235,,0,10,0,0
1740110999,78.153.140.148,,0,10,0,0
1740111005,188.156.212.216,,1,6933,0,0
1740111015,78.153.140.93,,0,10,0,0
1740111018,34.123.170.104,,1,8,0,0
1740111034,119.42.144.98,,0,1,0,0
1740111036,45.58.159.77,,1,16,0,0
1740111062,78.153.140.93,,0,10,0,0
1740111096,138.197.223.207,,1,265,0,0
1740111098,5.78.68.156,,1,245,0,0
1740111108,186.179.14.29,,1,78,0,0
1740111112,198.245.77.214,,1,78,0,0
1740111115,94.156.177.86,,0,5716,0,0
1740111126,69.167.30.9,,0,10,0,0
1740111139,188.156.212.216,,1,6933,0,0
1740111192,111.7.96.151,,1,535,0,0
1740111220,101.190.143.239,,0,10,0,0
1740111223,193.142.147.5,,0,167,0,0
1740111227,139.59.17.105,,0,10,0,0
1740111234,63.35.183.138,,1,8,0,0
1740111249,64.62.156.112,,1,8,0,0
1740111279,43.206.208.110,,1,8,0,0
1740111281,139.59.17.105,,0,10,0,0
1740111330,5.78.68.156,,1,245,0,0
1740111338,87.239.13.42,,1,33,0,0
1740111371,119.42.150.218,,0,1,0,0
1740111380,144.208.10.225,,1,33,0,0
1740111393,139.59.17.105,,0,10,0,0
1740111422,193.142.147.5,,0,14,0,0
1740111439,119.42.150.218,,0,1,0,0
1740111439,62.72.50.81,,1,7523,0,0
1740111441,167.71.146.168,,0,92,0,0
1740111463,139.59.17.105,,0,10,0,0
1740111466,45.139.58.155,,1,78,0,0
1740111480,52.17.117.56,,1,7449,0,0
1740111481,89.19.35.71,,0,10,0,0
1740111555,159.65.10.151,,0,22,0,0
1740111575,94.156.177.86,,0,5796,0,0
1740111588,95.211.146.106,,0,10,0,0
1740111599,195.178.110.163,,0,871,0,0
1740111609,18.218.86.221,,1,135,0,0
1740111624,222.252.16.68,,1,78,0,0
1740111639,92.118.79.81,,0,10,0,0
1740111642,178.128.29.191,,0,10,0,0
1740111646,209.127.97.127,,1,78,0,0
1740111656,104.239.17.195,,1,78,0,0
1740111679,78.153.140.149,,0,10,0,0
1740111680,78.153.140.93,,0,10,0,0
1740111686,139.59.17.105,,0,10,0,0
1740111703,5.78.68.156,,1,245,0,0
1740111721,173.255.253.30,,1,8,0,0
1740111753,193.34.73.102,,1,78,0,0
1740111758,159.65.10.151,,0,22,0,0
1740111762,5.78.68.156,,1,245,0,0
1740111769,92.112.148.64,,1,78,0,0
1740111774,149.57.191.158,,1,13,0,0
1740111788,152.44.110.114,,1,13,0,0
1740111791,174.138.62.1,,0,3194,0,0
1740111798,5.78.68.156,,1,245,0,0
1740111800,139.59.17.105,,0,10,0,0
1740111807,77.90.185.49,,0,53,0,0
1740111823,123.160.221.142,,1,535,0,0
1740111833,45.89.242.172,,0,10,0,0
1740111850,123.160.221.139,,1,535,0,0
1740111850,161.35.165.2,,1,24,0,0
1740111863,5.78.68.156,,1,245,0,0
1740111867,143.137.164.211,,1,78,0,0
1740111876,94.156.177.86,,0,274,0,0
1740111900,45.148.10.35,,0,871,0,0
1740111921,45.43.189.137,,1,78,0,0
1740111929,94.156.177.86,,0,5780,0,0
1740111932,78.153.140.149,,0,10,0,0
1740111933,64.43.118.29,,1,78,0,0
1740111939,47.108.117.3,,0,167,0,0
1740111940,64.227.153.74,,1,24,0,0
1740111945,220.151.9.22,,1,83,0,0
1740111964,18.198.65.43,,1,7009,0,0
1740111969,62.72.50.81,,1,7523,0,0
1740111969,162.243.255.144,,0,27,0,0
1740111971,185.104.29.154,,1,39,0,0
1740111985,5.78.68.156,,1,245,0,0
1740111990,94.156.177.86,,0,7383,0,0
1740111995,100.24.108.51,,1,5,0,0
1740112014,92.118.39.228,,0,10,0,0
1740112036,94.156.177.86,,0,487,0,0
1740112036,188.166.102.88,,0,27,0,0
1740112045,139.59.17.105,,0,10,0,0
1740112047,46.148.206.226,,0,10,0,0
1740112055,139.59.17.105,,0,10,0,0
1740112058,178.128.29.191,,0,10,0,0
1740112070,156.59.198.135,,0,15,0,0
1740112075,45.3.59.0,,1,78,0,0
1740112076,196.251.90.217,,0,167,0,0
1740112079,45.148.10.166,,0,10,0,0
1740112087,192.171.91.18,,1,13,0,0
1740112114,47.98.111.150,,0,167,0,0
1740112134,139.59.17.105,,0,10,0,0
1740112137,78.153.140.93,,0,10,0,0
1740112137,185.70.41.34,,1,39,0,0
1740112141,156.59.198.135,,0,15,0,0
1740112176,150.241.113.97,,0,92,0,0
1740112192,178.128.29.191,,0,10,0,0
1740112197,139.59.17.105,,0,10,0,0
1740112210,46.203.206.120,,1,78,0,0
1740112227,139.59.17.105,,0,10,0,0
1740112246,78.153.140.149,,0,10,0,0
1740112262,82.145.215.206,,1,4,0,0
1740112268,46.148.206.226,,0,10,0,0
1740112271,159.65.10.151,,0,22,0,0
1740112279,47.128.110.204,,0,15,0,0
1740112296,78.153.140.149,,0,10,0,0
1740112300,193.142.147.5,,0,167,0,0
1740112321,188.166.22.227,,0,27,0,0
1740112324,43.206.208.110,,1,8,0,0
1740112354,209.127.97.92,,1,78,0,0
1740112361,45.148.10.35,,0,871,0,0
1740112390,47.98.111.150,,0,167,0,0
1740112445,38.145.218.219,,1,4255,0,0
1740112455,196.251.90.217,,0,167,0,0
1740112464,218.67.82.132,,0,167,0,0
1740112478,185.242.226.10,,1,49,0,0
1740112499,158.178.142.216,,1,8,0,0
1740112500,150.241.113.97,,0,92,0,0
1740112501,86.38.236.16,,1,78,0,0
1740112518,118.107.43.144,,0,10,0,0
1740112537,69.167.30.9,,0,10,0,0
1740112544,195.178.110.57,,0,86,0,0
1740112549,185.242.226.10,,1,49,0,0
1740112561,159.65.10.151,,0,22,0,0
1740112606,209.127.108.184,,1,78,0,0
1740112609,94.74.64.95,,1,29,0,0
1740112611,216.218.206.66,,1,8,0,0
1740112616,5.78.68.156,,1,245,0,0
1740112617,47.121.131.145,,0,2,0,0
1740112630,170.64.217.188,,0,27,0,0
1740112641,188.156.212.216,,1,6933,0,0
1740112677,194.164.62.127,,0,86,0,0
1740112681,188.166.22.227,,0,27,0,0
1740112698,185.17.3.103,,1,16,0,0
1740112699,185.242.226.10,,1,49,0,0
1740112720,81.57.112.110,,0,113,0,0
1740112746,5.189.153.135,,0,2,0,0
1740112764,34.123.170.104,,1,8,0,0
1740112790,34.90.61.163,,1,788,0,0
1740112810,3.144.8.165,,1,2108,0,0
1740112817,139.59.17.105,,0,10,0,0
1740112836,5.78.68.156,,1,245,0,0
1740112877,185.242.226.10,,1,49,0,0
1740112885,47.128.28.199,,0,15,0,0
1740112917,5.78.68.156,,1,245,0,0
1740112943,185.242.226.10,,1,49,0,0
1740112946,185.196.220.113,,0,167,0,0
1740112955,89.249.196.178,,1,78,0,0
1740112982,18.218.106.24,,1,2108,0,0
1740112991,185.242.226.10,,1,49,0,0
1740113012,47.217.14.60,,1,18,0,0
1740113013,193.142.147.5,,0,14,0,0
1740113051,185.242.226.10,,1,49,0,0
1740113066,174.138.62.1,,0,1785,0,0
1740113066,185.242.226.10,,1,49,0,0
1740113081,18.193.237.71,,1,7009,0,0
1740113096,209.127.104.36,,1,78,0,0
1740113123,150.241.113.97,,0,10,0,0
1740113131,52.17.176.198,,1,7449,0,0
1740113142,5.78.68.156,,1,245,0,0
1740113148,18.193.237.71,,1,7009,0,0
1740113155,78.153.140.148,,0,10,0,0
1740113178,165.232.141.196,,0,8,0,0
1740113187,52.17.117.56,,1,7449,0,0
1740113188,193.227.129.7,,1,4255,0,0
1740113193,45.3.32.0,,1,78,0,0
1740113212,209.121.189.71,,1,4255,0,0
1740113217,156.243.183.165,,1,78,0,0
1740113227,18.198.65.43,,1,7009,0,0
1740113235,103.231.174.34,,0,1,0,0
1740113238,92.40.174.240,,1,68,0,0
1740113238,45.139.65.128,,1,78,0,0
1740113274,104.239.92.207,,1,78,0,0
1740113291,150.241.113.97,,0,8,0,0
1740113293,75.98.92.132,,1,16,0,0
1740113297,5.78.68.156,,1,245,0,0
1740113309,38.154.214.61,,1,78,0,0
1740113314,38.170.177.115,,1,78,0,0
1740113314,209.38.85.79,,1,4,0,0
1740113315,31.57.83.194,,1,78,0,0
1740113355,49.37.114.230,,1,119,0,0
1740113364,185.242.226.10,,1,49,0,0
1740113369,64.29.88.101,,1,78,0,0
1740113370,148.252.141.155,,1,68,0,0
1740113402,170.246.53.204,,1,78,0,0
1740113410,104.28.219.140,,0,104,0,0
1740113413,196.251.73.211,,0,8,0,0
1740113417,18.193.133.136,,1,7009,0,0
1740113425,52.15.91.151,,1,2108,0,0
1740113459,5.13.226.19,,1,18,0,0
1740113483,188.156.212.216,,1,6933,0,0
1740113484,47.236.135.111,,0,2,0,0
1740113501,185.242.226.10,,1,49,0,0
1740113525,94.130.172.73,,1,39,0,0
1740113538,94.130.172.73,,1,39,0,0
1740113541,143.137.165.139,,1,78,0,0
1740113551,47.102.40.166,,0,5864,0,0
1740113557,5.78.68.156,,1,245,0,0
1740113562,18.193.237.71,,1,7009,0,0
1740113585,5.78.68.156,,1,245,0,0
1740113590,174.138.62.1,,0,47,0,0
1740113595,83.97.116.33,,0,10,0,0
1740113596,94.156.177.35,,0,10,0,0
1740113632,78.153.140.147,,0,10,0,0
1740113638,3.12.76.129,,1,2108,0,0
1740113638,145.239.10.137,,0,65,0,0
1740113653,45.94.136.103,,1,78,0,0
1740113671,145.239.10.137,,0,65,0,0
1740113679,132.255.135.217,,1,78,0,0
1740113728,185.242.226.10,,1,49,0,0
1740113747,185.242.226.10,,1,49,0,0
1740113758,5.78.68.156,,1,245,0,0
1740113758,78.153.140.93,,0,10,0,0
1740113771,45.58.159.77,,1,16,0,0
1740113773,209.127.98.154,,1,78,0,0
1740113793,196.251.73.211,,0,8,0,0
1740113810,185.242.226.10,,1,49,0,0
1740113817,188.156.212.216,,1,6933,0,0
1740113846,18.223.126.246,,1,2108,0,0
1740113902,119.94.15.122,,1,78,0,0
1740113907,193.42.224.56,,1,78,0,0
1740113916,170.231.251.156,,1,78,0,0
1740113943,45.39.125.187,,1,78,0,0
1740113950,104.233.16.251,,1,78,0,0
1740113952,77.90.185.49,,0,53,0,0
1740113964,5.78.68.156,,1,245,0,0
1740113986,64.43.118.247,,1,78,0,0
1740113987,45.3.46.0,,1,78,0,0
1740113992,122.2.76.201,,1,78,0,0
1740114009,47.82.11.245,,0,10,0,0
1740114013,185.242.226.10,,1,49,0,0
1740114027,45.148.10.35,,0,871,0,0
1740114040,188.166.22.227,,0,27,0,0
1740114062,45.148.10.90,,0,871,0,0
1740114063,188.156.212.216,,1,6933,0,0
1740114066,188.166.22.227,,0,27,0,0
1740114066,45.58.159.77,,1,16,0,0
1740114071,209.127.253.158,,1,78,0,0
1740114076,5.78.68.156,,1,245,0,0
1740114081,152.32.211.69,,1,4,0,0
1740114091,118.107.43.144,,0,7524,0,0
1740114091,191.101.121.125,,1,78,0,0
1740114100,198.154.88.221,,1,78,0,0
1740114122,168.199.132.83,,1,78,0,0
1740114144,195.178.110.163,,0,871,0,0
1740114152,196.251.87.187,,0,8,0,0
1740114165,5.78.68.156,,1,245,0,0
1740114169,185.242.177.19,,1,16,0,0
1740114173,118.193.45.168,,0,837,0,0
1740114195,159.223.8.218,,1,7525,0,0
1740114201,34.34.253.22,,1,13,0,0
1740114219,118.26.39.231,,1,4,0,0
1740114241,45.58.159.118,,1,24,0,0
1740114246,52.17.117.56,,1,7449,0,0
1740114253,194.164.62.127,,0,86,0,0
1740114276,186.179.39.130,,1,78,0,0
1740114288,185.242.226.7,,1,49,0,0
1740114294,161.123.65.0,,1,78,0,0
1740114309,185.242.226.7,,1,49,0,0
1740114312,18.191.236.82,,1,2108,0,0
1740114312,196.251.73.211,,0,8,0,0
1740114326,34.34.253.71,,1,13,0,0
1740114336,46.148.206.226,,0,10,0,0
1740114336,34.34.253.243,,1,13,0,0
1740114342,185.242.226.156,,1,49,0,0
1740114346,185.242.226.10,,1,49,0,0
1740114379,82.145.215.206,,1,4,0,0
1740114379,170.246.53.75,,1,78,0,0
1740114384,192.227.131.60,,1,78,0,0
1740114391,118.193.45.168,,1,58,0,0
1740114398,67.227.37.206,,1,78,0,0
1740114402,34.96.52.105,,1,13,0,0
1740114404,45.146.31.11,,1,78,0,0
1740114410,34.34.253.223,,1,13,0,0
1740114425,47.82.10.26,,0,10,0,0
1740114427,34.34.253.230,,1,13,0,0
1740114432,145.239.10.137,,0,65,0,0
1740114432,34.34.253.222,,1,13,0,0
1740114438,152.32.226.8,,1,4,0,0
1740114458,162.250.235.159,,1,78,0,0
1740114458,188.166.22.227,,0,27,0,0
1740114471,34.96.52.73,,1,13,0,0
1740114480,34.96.52.112,,1,13,0,0
1740114481,167.86.125.25,,0,492,0,0
1740114487,94.156.177.35,,0,10,0,0
1740114537,34.96.52.50,,1,13,0,0
1740114539,23.26.68.43,,1,78,0,0
1740114540,145.239.10.137,,0,65,0,0
1740114542,77.90.185.49,,0,53,0,0
1740114557,52.17.176.198,,1,7449,0,0
1740114573,47.102.40.166,,0,5864,0,0
1740114597,82.145.215.206,,1,4,0,0
1740114613,52.17.176.198,,1,7449,0,0
1740114618,18.221.190.79,,1,2108,0,0
1740114621,78.153.140.93,,0,10,0,0
1740114633,185.17.40.165,,0,10,0,0
1740114642,162.243.255.144,,0,27,0,0
1740114654,34.96.52.72,,1,13,0,0
1740114667,47.82.11.178,,0,10,0,0
1740114683,34.34.253.16,,1,13,0,0
1740114693,34.96.52.6,,1,13,0,0
1740114694,34.96.52.50,,1,13,0,0
1740114699,45.3.59.0,,1,78,0,0
1740114708,209.127.253.123,,1,78,0,0
1740114714,23.248.224.154,,0,10,0,0
1740114735,34.34.253.111,,1,13,0,0
1740114735,119.42.150.218,,0,1,0,0
1740114737,188.156.212.216,,1,6933,0,0
1740114738,94.156.177.35,,0,10,0,0
1740114747,188.156.212.216,,1,6933,0,0
1740114770,45.3.59.0,,1,78,0,0
1740114772,5.78.68.156,,1,245,0,0
1740114775,34.200.52.53,,1,5,0,0
1740114797,162.55.94.175,,1,8,0,0
1740114810,145.239.10.137,,0,65,0,0
1740114817,38.170.177.117,,1,78,0,0
1740114824,167.86.125.25,,0,492,0,0
1740114837,34.34.253.108,,1,13,0,0
1740114838,18.190.24.245,,1,2108,0,0
1740114847,185.242.177.19,,1,16,0,0
1740114850,34.96.52.50,,1,13,0,0
1740114855,195.178.110.163,,0,871,0,0
1740114857,185.242.226.7,,1,49,0,0
1740114865,195.178.110.163,,0,871,0,0
1740114865,185.242.226.156,,1,49,0,0
1740114877,34.34.253.126,,1,13,0,0
1740114877,34.34.253.111,,1,13,0,0
1740114878,46.148.206.226,,0,10,0,0
1740114919,34.34.253.108,,1,13,0,0
1740114924,118.194.251.37,,1,4,0,0
1740114926,194.5.82.93,,1,29,0,0
1740114944,69.160.160.51,,1,8,0,0
1740114948,34.34.253.75,,1,13,0,0
1740114948,167.86.125.25,,0,492,0,0
1740114967,34.34.253.238,,1,13,0,0
1740114986,82.145.215.206,,1,4,0,0
1740114993,64.43.108.234,,1,78,0,0
1740115001,34.34.253.246,,1,13,0,0
1740115012,193.142.147.5,,0,167,0,0
1740115029,82.145.215.206,,1,4,0,0
1740115041,193.142.147.5,,0,167,0,0
1740115054,161.77.132.145,,1,78,0,0
1740115064,167.86.125.25,,0,492,0,0
1740115073,185.242.226.7,,1,49,0,0
1740115075,167.86.125.25,,0,492,0,0
1740115079,34.96.52.6,,1,13,0,0
1740115092,162.243.60.94,,0,27,0,0
1740115096,118.193.36.63,,1,4,0,0
1740115098,34.34.253.222,,1,13,0,0
1740115098,167.86.125.25,,0,492,0,0
1740115101,34.34.253.118,,1,13,0,0
1740115105,34.34.253.247,,1,13,0,0
1740115108,152.32.170.230,,1,4,0,0
1740115119,70.39.90.17,,0,27,0,0
1740115123,34.34.253.243,,1,13,0,0
1740115146,185.242.226.7,,1,49,0,0
1740115147,87.239.13.42,,1,33,0,0
1740115177,162.243.60.94,,0,27,0,0
1740115197,8.222.166.37,,0,2,0,0
1740115201,165.154.118.145,,1,4,0,0
1740115210,34.34.253.118,,1,13,0,0
1740115217,34.96.52.72,,1,13,0,0
1740115237,167.86.125.25,,0,492,0,0
1740115244,123.160.221.143,,1,535,0,0
1740115253,34.96.52.0,,1,13,0,0
1740115254,5.78.68.156,,1,245,0,0
1740115269,185.242.226.7,,1,49,0,0
1740115277,3.139.103.88,,1,2108,0,0
1740115282,45.3.59.0,,1,78,0,0
1740115310,45.58.159.77,,1,16,0,0
1740115328,185.242.177.19,,1,16,0,0
1740115335,75.98.92.132,,1,16,0,0
1740115339,167.99.164.221,,0,27,0,0
1740115347,145.239.10.137,,0,65,0,0
1740115348,18.198.65.43,,1,7009,0,0
1740115358,3.16.76.36,,1,2108,0,0
1740115359,194.38.23.16,,0,60,0,0
1740115374,5.78.68.156,,1,245,0,0
1740115398,185.242.226.7,,1,49,0,0
1740115445,194.38.23.16,,0,60,0,0
1740115485,78.153.140.218,,0,3022,0,0
1740115497,185.242.226.7,,1,49,0,0
1740115506,219.132.37.52,,0,2,0,0
1740115511,143.198.223.244,,0,14,0,0
1740115531,174.138.79.139,,0,10,0,0
1740115545,188.166.22.227,,0,27,0,0
1740115562,188.156.212.216,,1,6933,0,0
1740115593,195.26.242.155,,1,4,0,0
1740115597,188.166.102.88,,0,27,0,0
1740115599,185.242.226.7,,1,49,0,0
1740115616,167.86.125.25,,0,492,0,0
1740115624,78.153.140.149,,0,10,0,0
1740115625,45.148.10.34,,0,871,0,0
1740115639,106.75.137.190,,0,104,0,0
1740115652,145.239.10.137,,0,65,0,0
1740115656,23.248.224.154,,0,10,0,0
1740115695,78.153.140.218,,0,4630,0,0
1740115751,194.38.23.16,,0,60,0,0
1740115759,167.86.125.25,,0,492,0,0
1740115763,83.171.174.167,,1,8,0,0
1740115785,195.178.110.163,,0,871,0,0
1740115802,162.243.60.94,,0,27,0,0
1740115806,94.156.177.35,,0,10,0,0
1740115806,185.242.226.7,,1,49,0,0
1740115838,162.243.255.144,,0,27,0,0
1740115839,196.251.73.211,,0,8,0,0
1740115850,78.153.140.148,,0,10,0,0
1740115857,185.242.226.7,,1,49,0,0
1740115863,45.148.10.35,,0,871,0,0
1740115874,185.242.226.7,,1,49,0,0
1740115879,100.24.108.51,,1,5,0,0
1740115882,204.217.148.171,,1,13,0,0
1740115884,43.224.116.166,,1,78,0,0
1740115903,204.217.148.3,,1,13,0,0
1740115935,185.242.226.7,,1,49,0,0
1740115959,64.227.153.74,,1,24,0,0
1740116005,52.17.117.56,,1,7449,0,0
1740116012,47.128.62.252,,0,15,0,0
1740116015,178.63.76.145,,1,7007,0,0
1740116020,129.211.166.142,,1,91,0,0
1740116058,34.96.45.236,,1,16,0,0
1740116060,92.118.39.228,,0,10,0,0
1740116061,185.242.226.7,,1,49,0,0
1740116106,82.145.215.206,,1,4,0,0
1740116125,78.153.140.218,,0,61,0,0
1740116139,78.153.140.148,,0,10,0,0
1740116151,193.142.147.5,,0,167,0,0
1740116155,47.79.7.220,,0,10,0,0
1740116178,119.42.149.234,,0,1,0,0
1740116181,185.242.226.7,,1,49,0,0
1740116183,167.86.125.25,,0,492,0,0
1740116195,185.242.177.19,,1,16,0,0
1740116211,78.153.140.148,,0,10,0,0
1740116214,185.242.226.7,,1,49,0,0
1740116217,170.64.217.188,,0,27,0,0
1740116229,137.74.4.2,,1,16,0,0
1740116229,185.242.226.7,,1,49,0,0
1740116253,209.127.107.245,,1,78,0,0
1740116263,191.102.155.97,,1,78,0,0
1740116271,46.148.206.226,,0,10,0,0
1740116274,45.3.32.0,,1,78,0,0
1740116338,35.91.252.94,,1,256,0,0
1740116352,34.96.44.240,,1,16,0,0
1740116368,78.153.140.149,,0,10,0,0
1740116432,162.250.235.178,,1,78,0,0
1740116438,185.242.226.7,,1,49,0,0
1740116455,43.206.208.110,,1,8,0,0
1740116471,45.148.10.35,,0,871,0,0
1740116504,45.148.10.90,,0,871,0,0
1740116554,45.148.10.35,,0,871,0,0
1740116554,188.156.212.216,,1,6933,0,0
1740116563,185.242.226.7,,1,49,0,0
1740116575,147.235.200.241,,0,10,0,0
1740116614,40.77.188.154,,1,9,0,0
1740116614,23.248.224.154,,0,10,0,0
1740116618,185.242.226.7,,1,49,0,0
1740116623,70.39.75.140,,1,24,0,0
1740116627,94.156.177.86,,0,2607,0,0
1740116638,188.156.212.216,,1,6933,0,0
1740116647,159.242.227.87,,0,53,0,0
1740116652,185.242.226.7,,1,49,0,0
1740116700,194.38.23.16,,0,60,0,0
1740116733,172.252.143.252,,1,13,0,0
1740116740,170.205.31.68,,0,14,0,0
1740116748,185.242.226.7,,1,49,0,0
1740116757,34.96.46.67,,1,16,0,0
1740116758,78.153.140.93,,0,10,0,0
1740116761,185.242.177.19,,1,16,0,0
1740116780,185.242.226.7,,1,49,0,0
1740116786,18.193.133.136,,1,7009,0,0
1740116798,46.232.66.191,,1,10,0,0
1740116817,185.242.226.7,,1,49,0,0
1740116824,182.76.208.221,,1,78,0,0
1740116827,94.156.177.86,,0,4981,0,0
1740116844,156.248.89.62,,1,78,0,0
1740116848,45.148.10.35,,0,871,0,0
1740116858,196.251.73.211,,0,8,0,0
1740116871,166.1.191.188,,0,10,0,0
1740116877,82.145.215.206,,1,4,0,0
1740116879,45.148.10.35,,0,871,0,0
1740116897,145.223.47.191,,1,78,0,0
1740116901,149.57.176.102,,1,13,0,0
1740116932,45.13.239.214,,1,78,0,0
1740116938,103.231.174.34,,0,1,0,0
1740116945,34.122.147.229,,1,8,0,0
1740116945,209.38.73.143,,0,10,0,0
1740116954,23.236.216.163,,1,78,0,0
1740116958,91.242.72.134,,1,78,0,0
1740116965,82.145.215.206,,1,4,0,0
1740116968,64.43.108.184,,1,78,0,0
1740116979,45.148.10.90,,0,871,0,0
1740116982,82.145.215.206,,1,4,0,0
1740117009,94.156.177.86,,0,564,0,0
1740117015,170.64.217.188,,0,27,0,0
1740117027,38.170.177.40,,1,78,0,0
1740117031,94.156.177.86,,0,3322,0,0
1740117045,35.241.218.217,,1,4850,0,0
1740117052,49.13.235.77,,1,11,0,0
1740117082,191.102.187.132,,1,78,0,0
1740117093,93.55.192.40,,1,16,0,0
1740117096,94.156.177.35,,0,10,0,0
1740117109,52.17.117.56,,1,7449,0,0
1740117133,38.145.218.219,,1,4255,0,0
1740117139,45.148.10.35,,0,871,0,0
1740117149,119.42.149.234,,0,1,0,0
1740117153,49.43.7.203,,0,10,0,0
1740117163,82.145.215.206,,1,4,0,0
1740117168,38.170.177.49,,1,78,0,0
1740117170,119.42.149.234,,0,1,0,0
1740117194,185.242.226.7,,1,49,0,0
1740117223,170.231.251.27,,1,78,0,0
1740117234,52.17.117.56,,1,7449,0,0
1740117253,3.128.166.78,,1,3425,0,0
1740117255,13.59.34.111,,1,135,0,0
1740117296,45.3.32.0,,1,78,0,0
1740117301,91.242.73.89,,1,78,0,0
1740117305,34.196.237.253,,1,118,0,0
1740117314,101.33.124.138,,1,215,0,0
1740117334,43.135.117.136,,1,215,0,0
1740117345,162.243.60.94,,0,27,0,0
1740117351,45.139.37.253,,1,78,0,0
1740117351,185.242.177.19,,1,16,0,0
1740117352,172.96.81.174,,1,13,0,0
1740117364,82.145.215.206,,1,4,0,0
1740117374,185.242.226.7,,1,49,0,0
1740117375,156.255.5.168,,1,78,0,0
1740117422,101.32.54.164,,1,215,0,0
1740117430,132.255.133.215,,1,78,0,0
1740117433,64.43.117.76,,1,78,0,0
1740117437,38.145.218.219,,1,4255,0,0
1740117454,94.156.177.86,,0,893,0,0
1740117456,129.226.123.101,,1,215,0,0
1740117471,195.178.110.163,,0,871,0,0
1740117477,185.70.41.35,,1,39,0,0
1740117478,185.242.226.7,,1,49,0,0
1740117484,143.110.235.97,,0,8,0,0
1740117485,188.166.22.227,,0,27,0,0
1740117496,40.77.189.77,,1,9,0,0
1740117502,186.65.120.211,,1,78,0,0
1740117507,124.156.105.110,,1,215,0,0
1740117508,45.43.191.14,,1,78,0,0
1740117527,119.28.87.84,,1,215,0,0
1740117534,195.178.110.163,,0,871,0,0
1740117547,195.178.110.163,,0,871,0,0
1740117560,78.153.140.93,,0,10,0,0
1740117579,43.135.117.136,,1,215,0,0
1740117587,45.148.10.90,,0,871,0,0
1740117599,45.148.10.90,,0,871,0,0
1740117618,185.242.226.7,,1,49,0,0
1740117625,101.32.179.250,,1,215,0,0
1740117631,67.227.112.185,,1,78,0,0
1740117632,191.102.157.249,,1,78,0,0
1740117651,78.153.140.148,,0,10,0,0
1740117667,78.153.140.203,,0,56,0,0
1740117673,185.242.226.7,,1,49,0,0
1740117675,129.226.142.145,,1,215,0,0
1740117686,38.170.254.151,,1,16,0,0
1740117686,119.28.6.157,,1,215,0,0
1740117689,178.128.29.191,,0,10,0,0
1740117716,45.43.183.233,,1,78,0,0
1740117716,188.156.212.216,,1,6933,0,0
1740117716,104.234.115.137,,0,59,0,0
1740117716,185.201.128.130,,1,13,0,0
1740117717,104.28.217.45,,0,10,0,0
1740117730,124.156.105.110,,1,215,0,0
1740117731,150.109.102.225,,1,215,0,0
1740117752,150.109.49.199,,1,215,0,0
1740117763,209.127.108.214,,1,78,0,0
1740117764,52.17.176.198,,1,7449,0,0
1740117771,172.98.169.134,,1,78,0,0
1740117782,138.219.123.197,,1,16,0,0
1740117788,43.135.19.246,,1,215,0,0
1740117840,34.200.52.53,,1,5,0,0
1740117851,78.153.140.147,,0,10,0,0
1740117851,149.57.176.187,,1,13,0,0
1740117858,101.32.178.18,,1,215,0,0
1740117869,34.196.237.253,,1,118,0,0
1740117886,34.200.52.53,,1,5,0,0
1740117890,104.28.194.98,,0,104,0,0
1740117891,176.103.242.8,,1,78,0,0
1740117900,119.28.4.131,,1,215,0,0
