time,ip,an,cat,cmt,by,user
1738721908,141.255.166.90,,0,2054,3,0
1738721908,207.90.244.4,,0,2054,3,0
1738721908,125.239.160.177,,0,2054,3,0
1738721910,18.185.39.43,,0,2054,3,0
1738721912,199.45.154.186,,0,2054,3,0
1738721912,162.142.125.255,,0,2054,3,0
1738721913,190.8.176.230,,1,6747,0,0
1738721915,186.65.120.124,,1,78,0,0
1738721918,77.89.228.178,,0,2054,3,0
1738721920,193.163.125.13,,0,2054,3,0
1738721920,194.85.251.213,,0,2054,3,0
1738721922,125.224.85.241,,0,2054,3,0
1738721922,194.85.251.216,,0,2054,3,0
1738721924,179.43.191.146,,0,2054,3,0
1738721924,195.178.110.250,,0,2054,3,0
1738721924,185.224.0.237,,0,2054,3,0
1738721925,170.64.210.51,,0,2054,3,0
1738721928,194.85.251.222,,0,2054,3,0
1738721930,92.53.96.105,,1,6804,0,0
1738721935,216.244.66.195,,0,2054,3,0
1738721936,167.94.138.157,,0,2054,3,0
1738721938,20.225.3.115,,0,2054,3,0
1738721938,156.229.233.155,,0,2054,3,0
1738721941,193.3.53.4,,0,2054,3,0
1738721941,170.64.210.51,,0,2054,3,0
1738721942,8.211.44.115,,0,2054,3,0
1738721942,97.102.33.130,,0,2054,3,0
1738721944,193.3.53.10,,0,2054,3,0
1738721944,54.37.121.239,,1,6781,0,0
1738721945,51.178.236.246,,0,2054,3,0
1738721945,167.94.145.103,,0,2054,3,0
1738721946,185.200.116.80,,0,2054,3,0
1738721946,62.210.114.90,,0,2054,3,0
1738721947,18.223.104.85,,0,2054,3,0
1738721947,220.158.232.186,,0,2054,3,0
1738721949,196.190.193.83,,0,2054,3,0
1738721949,171.251.26.42,,0,2054,3,0
1738721951,18.185.39.43,,0,2054,3,0
1738721951,193.163.125.158,,0,2054,3,0
1738721952,85.97.193.19,,0,2054,3,0
1738721954,194.85.251.213,,0,2054,3,0
1738721955,47.251.90.213,,0,2054,3,0
1738721955,204.76.203.70,,0,2054,3,0
1738721958,191.36.157.111,,0,2054,3,0
1738721959,194.50.16.198,,0,2054,3,0
1738721960,152.32.205.206,,0,2054,3,0
1738721962,167.94.145.110,,0,2054,3,0
1738721962,162.142.125.243,,0,2054,3,0
1738721967,3.143.152.247,,0,2054,3,0
1738721969,212.33.225.171,,0,2054,3,0
1738721969,185.94.111.1,,0,2054,3,0
1738721969,167.94.146.17,,0,2054,3,0
1738721970,198.235.24.36,,0,2054,3,0
1738721970,162.142.125.84,,0,2054,3,0
1738721970,204.76.203.70,,0,2054,3,0
1738721971,167.94.145.82,,0,2054,3,0
1738721973,193.163.125.168,,0,2054,3,0
1738721976,185.142.236.35,,0,2054,3,0
1738721976,34.147.49.101,,1,788,0,0
1738721977,128.232.21.75,,0,2054,3,0
1738721977,45.3.45.0,,1,78,0,0
1738721977,162.142.125.253,,0,2054,3,0
1738721977,195.251.255.69,,0,2054,3,0
1738721979,206.168.34.164,,0,2054,3,0
1738721979,3.143.152.247,,0,2054,3,0
1738721979,60.191.125.35,,0,2054,3,0
1738721980,201.108.157.152,,0,2054,3,0
1738721982,167.94.146.29,,0,2054,3,0
1738721982,167.94.138.148,,0,2054,3,0
1738721983,52.56.113.137,,0,2054,3,0
1738721983,18.184.54.212,,0,2054,3,0
1738721984,122.100.233.251,,0,2054,3,0
1738721984,47.250.141.173,,0,2054,3,0
1738721986,20.225.3.116,,0,2054,3,0
1738721986,193.163.125.209,,0,2054,3,0
1738721988,199.45.155.82,,0,2054,3,0
1738721988,193.163.125.40,,0,2054,3,0
1738721989,204.76.203.70,,0,2054,3,0
1738721993,145.239.10.137,,0,65,0,0
1738721994,115.236.0.250,,0,2054,3,0
1738721995,207.90.244.17,,0,2054,3,0
1738721996,167.94.145.111,,0,2054,3,0
1738721999,35.216.139.120,,0,116,0,0
1738721999,177.40.31.62,,0,2054,3,0
1738722000,207.90.244.12,,0,2054,3,0
1738722000,92.118.39.83,,0,2054,3,0
1738722001,59.21.35.147,,0,2054,3,0
1738722002,195.144.21.56,,0,2054,3,0
1738722003,64.4.82.226,,0,2054,3,0
1738722007,36.89.156.181,,1,6816,0,0
1738722008,147.182.253.190,,0,2054,3,0
1738722009,192.82.60.24,,1,6730,0,0
1738722011,193.163.125.224,,0,2054,3,0
1738722011,167.94.146.23,,0,2054,3,0
1738722012,170.64.210.51,,0,2054,3,0
1738722012,5.135.58.196,,0,2054,3,0
1738722014,115.236.0.250,,0,2054,3,0
1738722020,3.136.208.236,,0,2054,3,0
1738722020,128.9.29.128,,0,2054,3,0
1738722020,62.178.79.235,,0,2054,3,0
1738722024,18.199.160.164,,0,2054,3,0
1738722025,45.148.10.235,,0,8,0,0
1738722026,8.221.142.130,,0,2054,3,0
1738722027,165.154.41.56,,0,2054,3,0
1738722029,193.163.125.27,,0,2054,3,0
1738722030,45.147.250.222,,0,2054,3,0
1738722031,167.94.138.131,,0,2054,3,0
1738722032,194.85.251.213,,0,2054,3,0
1738722033,167.94.145.109,,0,2054,3,0
1738722033,47.74.60.95,,0,2054,3,0
1738722033,115.236.0.250,,0,2054,3,0
1738722035,87.120.116.81,,0,2054,3,0
1738722036,170.187.145.242,,0,2054,3,0
1738722036,206.168.34.113,,0,2054,3,0
1738722038,77.237.238.88,,0,62,0,0
1738722038,31.208.134.73,,0,2054,3,0
1738722038,62.178.79.235,,0,2054,3,0
1738722038,36.89.156.181,,1,6816,0,0
1738722039,193.163.125.130,,0,2054,3,0
1738722039,167.94.138.111,,0,2054,3,0
1738722039,4.151.230.81,,0,2054,3,0
1738722044,145.239.10.137,,0,65,0,0
1738722044,188.0.135.76,,0,2054,3,0
1738722046,165.154.41.56,,0,2054,3,0
1738722047,170.187.165.242,,0,2054,3,0
1738722049,216.218.191.228,,0,10,0,0
1738722053,81.163.253.229,,0,25,0,0
1738722054,204.76.203.70,,0,2054,3,0
1738722056,141.255.166.90,,0,2054,3,0
1738722057,167.94.138.156,,0,2054,3,0
1738722057,167.94.145.29,,0,2054,3,0
1738722059,165.22.56.186,,0,14,0,0
1738722061,167.94.138.140,,0,2054,3,0
1738722063,45.33.84.124,,0,2054,3,0
1738722063,42.116.242.250,,0,2054,3,0
1738722063,167.94.145.22,,0,2054,3,0
1738722065,162.142.125.87,,0,2054,3,0
1738722065,3.136.208.236,,0,2054,3,0
1738722065,162.142.125.128,,0,2054,3,0
1738722066,5.135.238.154,,0,2054,3,0
1738722067,143.198.83.211,,0,14,0,0
1738722068,177.53.116.27,,0,2054,3,0
1738722068,162.142.125.224,,0,2054,3,0
1738722069,171.251.26.42,,0,2054,3,0
1738722069,4.255.100.158,,0,2054,3,0
1738722069,47.250.80.95,,0,2054,3,0
1738722071,156.229.233.155,,0,2054,3,0
1738722071,167.94.138.177,,0,2054,3,0
1738722072,162.142.125.226,,0,2054,3,0
1738722073,185.142.236.38,,0,2054,3,0
1738722073,167.94.138.138,,0,2054,3,0
1738722075,194.85.251.213,,0,2054,3,0
1738722075,204.76.203.70,,0,2054,3,0
1738722076,193.163.125.153,,0,2054,3,0
1738722076,112.194.91.244,,0,2054,3,0
1738722077,167.94.138.96,,0,2054,3,0
1738722077,165.154.41.56,,0,2054,3,0
1738722078,204.76.203.80,,0,2054,3,0
1738722079,204.76.203.174,,0,2054,3,0
1738722079,121.40.58.137,,0,62,0,0
1738722081,165.154.173.204,,0,2054,3,0
1738722081,104.238.29.68,,1,16,0,0
1738722082,185.224.128.17,,0,2054,3,0
1738722082,182.93.120.41,,1,6814,0,0
1738722083,3.143.152.247,,0,2054,3,0
1738722083,95.214.55.43,,0,2054,3,0
1738722084,45.79.109.4,,0,2054,3,0
1738722085,206.168.34.81,,0,2054,3,0
1738722086,171.251.26.42,,0,2054,3,0
1738722088,47.236.239.64,,0,2054,3,0
1738722089,193.163.125.238,,0,2054,3,0
1738722090,165.154.118.26,,0,2054,3,0
1738722091,71.136.92.42,,0,2054,3,0
1738722094,167.94.146.17,,0,2054,3,0
1738722095,206.168.34.162,,0,2054,3,0
1738722095,36.32.156.237,,0,2054,3,0
1738722095,167.94.145.23,,0,2054,3,0
1738722096,167.94.138.153,,0,2054,3,0
1738722098,95.214.55.32,,0,2054,3,0
1738722099,114.103.78.22,,0,2054,3,0
1738722100,185.224.128.17,,0,2054,3,0
1738722102,208.110.70.158,,1,6852,0,0
1738722103,51.178.236.254,,0,2054,3,0
1738722104,172.81.155.27,,0,2054,3,0
1738722106,46.19.138.234,,0,2054,3,0
1738722106,206.189.38.213,,0,2054,3,0
1738722106,194.85.251.215,,0,2054,3,0
1738722107,45.79.153.51,,0,2054,3,0
1738722108,206.168.34.173,,0,2054,3,0
1738722110,162.142.125.92,,0,2054,3,0
1738722110,217.119.129.247,,0,2054,3,0
1738722111,193.41.206.156,,0,2054,3,0
1738722113,204.76.203.80,,0,2054,3,0
1738722113,125.224.85.241,,0,2054,3,0
1738722116,122.100.233.251,,0,2054,3,0
1738722116,64.62.158.114,,0,10,0,0
1738722119,167.94.146.61,,0,2054,3,0
1738722119,162.142.125.129,,0,2054,3,0
1738722120,49.0.80.224,,0,2054,3,0
1738722120,95.214.55.132,,0,2054,3,0
1738722121,38.194.225.20,,1,18,0,0
1738722121,64.43.110.25,,1,78,0,0
1738722121,222.155.201.55,,0,2054,3,0
1738722122,193.41.206.156,,0,2054,3,0
1738722122,125.120.93.38,,0,2054,3,0
1738722123,137.74.239.151,,0,2054,3,0
1738722125,205.210.31.184,,0,2054,3,0
1738722126,45.33.94.76,,0,2054,3,0
1738722127,185.142.236.38,,0,2054,3,0
1738722128,167.94.138.142,,0,2054,3,0
1738722128,118.193.40.88,,0,2054,3,0
1738722129,206.168.34.155,,0,2054,3,0
1738722131,187.190.0.176,,0,2054,3,0
1738722131,193.163.125.209,,0,2054,3,0
1738722132,167.94.138.132,,0,2054,3,0
1738722132,3.87.237.122,,0,2054,3,0
1738722134,165.154.174.27,,0,2054,3,0
1738722134,185.31.40.192,,1,6847,0,0
1738722135,47.250.143.9,,0,2054,3,0
1738722135,31.208.134.73,,0,2054,3,0
1738722136,213.6.38.218,,0,2054,3,0
1738722136,143.42.173.60,,0,2054,3,0
1738722137,193.163.125.19,,0,2054,3,0
1738722139,62.210.114.90,,0,2054,3,0
1738722139,18.223.104.85,,0,2054,3,0
1738722140,195.178.110.250,,0,2054,3,0
1738722140,167.94.138.146,,0,2054,3,0
1738722141,162.142.125.135,,0,2054,3,0
1738722142,170.79.178.24,,0,2054,3,0
1738722143,180.248.10.208,,0,2054,3,0
1738722147,1.168.218.1,,0,2054,3,0
1738722148,167.94.146.19,,0,2054,3,0
1738722148,92.53.96.222,,1,6766,0,0
1738722148,24.0.90.104,,0,2054,3,0
1738722149,177.159.4.135,,0,2054,3,0
1738722150,54.167.118.165,,0,2054,3,0
1738722151,206.168.34.84,,0,2054,3,0
1738722153,167.94.146.76,,0,2054,3,0
1738722157,205.210.31.213,,0,2054,3,0
1738722158,88.99.91.209,,0,2054,3,0
1738722159,140.179.235.125,,0,2054,3,0
1738722160,162.142.125.140,,0,2054,3,0
1738722162,193.163.125.169,,0,2054,3,0
1738722162,97.102.33.130,,0,2054,3,0
1738722162,3.143.152.247,,0,2054,3,0
1738722163,8.219.157.156,,0,2054,3,0
1738722165,167.94.146.24,,0,2054,3,0
1738722166,194.85.251.213,,0,2054,3,0
1738722170,193.41.206.156,,0,2054,3,0
1738722171,62.72.20.177,,1,6853,0,0
1738722172,144.76.244.226,,1,6854,0,0
1738722176,193.163.125.13,,0,2054,3,0
1738722181,87.203.67.203,,0,2054,3,0
1738722182,167.94.138.126,,0,2054,3,0
1738722184,223.113.128.250,,0,2054,3,0
1738722185,195.230.103.249,,0,2054,3,0
1738722185,114.103.78.22,,0,2054,3,0
1738722188,31.56.7.155,,0,2054,3,0
1738722188,167.94.146.62,,0,2054,3,0
1738722188,92.255.85.164,,0,2054,3,0
1738722189,13.233.201.180,,0,2054,3,0
1738722190,204.76.203.174,,0,2054,3,0
1738722190,162.142.125.235,,0,2054,3,0
1738722192,206.168.34.55,,0,2054,3,0
1738722196,47.251.92.101,,0,2054,3,0
1738722197,88.99.91.209,,0,2054,3,0
1738722198,167.94.146.17,,0,2054,3,0
1738722199,204.76.203.80,,0,2054,3,0
1738722200,167.94.146.21,,0,2054,3,0
1738722201,167.94.145.90,,0,2054,3,0
1738722202,185.224.128.17,,0,2054,3,0
1738722202,206.189.95.94,,0,2054,3,0
1738722203,194.50.16.198,,0,2054,3,0
1738722205,47.251.88.238,,0,2054,3,0
1738722206,52.87.209.252,,0,2054,3,0
1738722209,156.229.232.116,,0,2054,3,0
1738722211,206.168.34.167,,0,2054,3,0
1738722211,152.53.33.41,,0,2054,3,0
1738722213,185.142.236.40,,0,2054,3,0
1738722214,206.168.34.158,,0,2054,3,0
1738722217,94.156.105.167,,0,2054,3,0
1738722218,199.45.154.129,,0,2054,3,0
1738722220,18.212.120.235,,0,2054,3,0
1738722220,185.224.128.17,,0,2054,3,0
1738722220,176.211.5.206,,0,2054,3,0
1738722221,177.127.100.20,,0,2054,3,0
1738722224,3.81.40.46,,0,2054,3,0
1738722227,45.56.83.149,,0,2054,3,0
1738722228,64.226.83.235,,0,2054,3,0
1738722230,5.254.23.70,,0,47,0,0
1738722230,52.160.67.47,,0,2054,3,0
1738722232,145.239.255.60,,0,2054,3,0
1738722234,44.204.126.125,,0,2054,3,0
1738722234,222.186.13.131,,0,2054,3,0
1738722238,118.193.65.212,,0,2054,3,0
1738722243,193.163.125.194,,0,2054,3,0
1738722244,162.142.125.88,,0,2054,3,0
1738722245,193.41.206.156,,0,2054,3,0
1738722249,156.229.232.116,,0,2054,3,0
1738722249,167.94.145.91,,0,2054,3,0
1738722249,34.169.74.59,,1,6807,0,0
1738722250,117.209.16.110,,0,2054,3,0
1738722251,167.94.138.114,,0,2054,3,0
1738722252,1.92.104.81,,0,2054,3,0
1738722252,167.94.138.103,,0,2054,3,0
1738722252,195.158.244.50,,1,6855,0,0
1738722253,185.224.0.237,,0,2054,3,0
1738722253,193.163.125.211,,0,2054,3,0
1738722254,40.77.190.231,,1,9,0,0
1738722256,3.127.69.31,,0,2054,3,0
1738722256,167.94.138.151,,0,2054,3,0
1738722257,206.189.95.94,,0,2054,3,0
1738722258,92.118.39.83,,0,2054,3,0
1738722260,176.211.10.136,,0,2054,3,0
1738722261,167.179.10.135,,0,2054,3,0
1738722261,95.214.55.32,,0,2054,3,0
1738722262,47.237.115.100,,0,2054,3,0
1738722265,47.90.149.77,,0,2054,3,0
1738722267,162.142.125.131,,0,2054,3,0
1738722268,156.229.232.116,,0,2054,3,0
1738722269,194.85.251.215,,0,2054,3,0
1738722269,152.32.141.40,,0,2054,3,0
1738722270,167.94.138.121,,0,2054,3,0
1738722271,167.94.138.128,,0,2054,3,0
1738722272,194.85.251.213,,0,2054,3,0
1738722272,4.151.220.102,,0,2054,3,0
1738722273,167.94.138.158,,0,2054,3,0
1738722273,161.81.223.109,,0,2054,3,0
1738722273,171.251.26.42,,0,2054,3,0
1738722274,165.154.41.50,,0,2054,3,0
1738722275,89.38.97.68,,1,6822,0,0
1738722278,193.163.125.25,,0,2054,3,0
1738722280,199.45.154.189,,0,2054,3,0
1738722282,206.168.34.85,,0,2054,3,0
1738722282,188.156.212.216,,1,4086,0,0
1738722282,193.200.78.3,,0,2054,3,0
1738722283,20.197.54.238,,0,2054,3,0
1738722284,125.229.177.167,,0,2054,3,0
1738722284,3.25.239.54,,0,2054,3,0
1738722285,152.32.157.3,,0,2054,3,0
1738722287,156.224.248.194,,1,772,0,0
1738722288,187.150.74.205,,0,2054,3,0
1738722290,99.79.192.128,,0,2054,3,0
1738722291,84.33.210.224,,1,83,0,0
1738722296,185.224.128.17,,0,2054,3,0
1738722299,199.45.154.183,,0,2054,3,0
1738722300,193.3.53.7,,0,2054,3,0
1738722305,194.85.251.222,,0,2054,3,0
1738722305,93.185.69.44,,0,2054,3,0
1738722306,18.223.104.85,,0,2054,3,0
1738722307,179.43.191.146,,0,2054,3,0
1738722308,165.154.206.139,,0,2054,3,0
1738722308,162.142.125.86,,0,2054,3,0
1738722308,54.166.196.48,,0,2054,3,0
1738722310,177.53.116.27,,0,2054,3,0
1738722311,165.154.134.156,,0,2054,3,0
1738722311,206.168.34.174,,0,2054,3,0
1738722313,8.209.96.38,,0,2054,3,0
1738722315,143.42.1.71,,0,2054,3,0
1738722315,167.94.138.106,,0,2054,3,0
1738722317,94.102.49.193,,0,2054,3,0
1738722320,193.163.125.52,,0,2054,3,0
1738722320,206.168.34.141,,0,2054,3,0
1738722321,161.81.223.109,,0,2054,3,0
1738722321,90.118.103.87,,0,2054,3,0
1738722323,222.229.39.241,,0,2054,3,0
1738722323,206.189.95.94,,0,2054,3,0
1738722323,117.223.83.124,,0,2054,3,0
1738722324,162.19.24.206,,0,10,0,0
1738722330,194.85.251.215,,0,2054,3,0
1738722330,194.85.251.220,,0,2054,3,0
1738722331,83.171.105.56,,0,2054,3,0
1738722332,189.73.108.175,,1,18,0,0
1738722332,212.102.33.158,,1,4255,0,0
1738722332,167.94.138.153,,0,2054,3,0
1738722333,167.94.138.152,,0,2054,3,0
1738722334,167.94.146.18,,0,2054,3,0
1738722334,52.17.117.56,,1,5962,0,0
1738722336,206.168.34.159,,0,2054,3,0
1738722337,98.81.242.255,,0,2054,3,0
1738722338,31.208.134.73,,0,2054,3,0
1738722338,193.41.206.156,,0,2054,3,0
1738722338,195.24.207.223,,0,2054,3,0
1738722339,167.94.146.27,,0,2054,3,0
1738722340,45.95.147.247,,0,2054,3,0
1738722340,205.210.31.42,,0,2054,3,0
1738722341,193.163.125.149,,0,2054,3,0
1738722342,167.94.146.17,,0,2054,3,0
1738722343,118.193.40.88,,0,2054,3,0
1738722344,167.94.146.25,,0,2054,3,0
1738722344,204.76.203.70,,0,2054,3,0
1738722345,54.161.91.7,,0,2054,3,0
1738722346,167.94.138.153,,0,2054,3,0
1738722350,45.13.236.172,,1,78,0,0
1738722350,185.200.116.80,,0,2054,3,0
1738722351,187.63.79.246,,0,2054,3,0
1738722351,65.108.148.146,,1,6837,0,0
1738722352,20.225.3.115,,0,2054,3,0
1738722355,45.95.169.130,,0,2054,3,0
1738722356,141.95.17.209,,0,2054,3,0
1738722357,223.16.76.103,,0,2054,3,0
1738722357,95.214.55.132,,0,2054,3,0
1738722358,167.94.145.28,,0,2054,3,0
1738722358,81.191.19.203,,0,2054,3,0
1738722359,193.163.125.107,,0,2054,3,0
1738722359,119.178.97.47,,0,2054,3,0
1738722363,167.94.138.141,,0,2054,3,0
1738722363,206.189.38.213,,0,2054,3,0
1738722363,204.76.203.70,,0,2054,3,0
1738722366,69.235.185.43,,0,2054,3,0
1738722366,193.163.125.168,,0,2054,3,0
1738722366,167.94.138.136,,0,2054,3,0
1738722367,140.179.235.125,,0,2054,3,0
1738722369,193.163.125.241,,0,2054,3,0
1738722369,143.42.164.34,,0,2054,3,0
1738722371,89.109.180.38,,0,2054,3,0
1738722371,16.163.104.228,,0,2054,3,0
1738722373,116.202.178.213,,1,6856,0,0
1738722373,167.94.146.16,,0,2054,3,0
1738722373,79.137.7.77,,0,2054,3,0
1738722374,92.118.39.83,,0,2054,3,0
1738722374,193.163.125.66,,0,2054,3,0
1738722376,167.94.146.20,,0,2054,3,0
1738722376,207.90.244.18,,0,2054,3,0
1738722378,178.212.199.30,,0,2054,3,0
1738722379,199.45.154.153,,0,2054,3,0
1738722379,119.182.191.201,,0,2054,3,0
1738722379,191.101.1.180,,1,6857,0,0
1738722381,194.50.16.198,,0,2054,3,0
1738722384,199.45.154.191,,0,2054,3,0
1738722384,92.118.39.101,,0,2054,3,0
1738722385,204.76.203.70,,0,2054,3,0
1738722386,207.90.244.3,,0,2054,3,0
1738722387,167.94.138.106,,0,2054,3,0
1738722387,223.113.128.250,,0,2054,3,0
1738722387,52.17.117.56,,1,5962,0,0
1738722388,47.128.17.205,,0,2054,3,0
1738722390,2.86.62.61,,0,2054,3,0
1738722390,43.128.69.194,,0,2054,3,0
1738722392,188.166.165.226,,0,2054,3,0
1738722393,3.108.40.92,,0,2054,3,0
1738722395,167.94.145.28,,0,2054,3,0
1738722395,206.168.34.173,,0,2054,3,0
1738722395,162.142.125.89,,0,2054,3,0
1738722396,79.137.7.77,,0,2054,3,0
1738722396,162.142.125.242,,0,2054,3,0
1738722396,194.50.16.198,,0,2054,3,0
1738722399,198.74.50.114,,0,2054,3,0
1738722400,20.225.3.115,,0,2054,3,0
1738722400,167.94.145.27,,0,2054,3,0
1738722401,94.103.125.115,,0,2054,3,0
1738722401,167.94.146.65,,0,2054,3,0
1738722401,194.85.251.222,,0,2054,3,0
1738722401,167.94.138.148,,0,2054,3,0
1738722403,193.163.125.106,,0,2054,3,0
1738722405,114.34.176.130,,0,2054,3,0
1738722406,39.90.187.124,,0,2054,3,0
1738722407,183.178.62.155,,0,2054,3,0
1738722408,206.168.34.129,,0,2054,3,0
1738722408,206.168.34.154,,0,2054,3,0
1738722408,8.221.140.46,,0,2054,3,0
1738722409,193.3.53.10,,0,2054,3,0
1738722410,156.224.248.194,,1,772,0,0
1738722412,167.94.138.181,,0,2054,3,0
1738722413,194.85.251.213,,0,2054,3,0
1738722414,179.43.191.146,,0,2054,3,0
1738722415,76.124.65.2,,0,2054,3,0
1738722416,193.163.125.141,,0,2054,3,0
1738722418,206.168.34.125,,0,2054,3,0
1738722419,134.122.46.37,,0,2054,3,0
1738722422,167.94.146.21,,0,2054,3,0
1738722422,3.136.208.236,,0,2054,3,0
1738722424,162.142.125.143,,0,2054,3,0
1738722425,185.224.0.237,,0,2054,3,0
1738722426,87.120.127.4,,0,2054,3,0
1738722427,73.171.218.255,,0,2054,3,0
1738722427,47.254.215.105,,0,2054,3,0
1738722427,43.199.200.254,,0,2054,3,0
1738722427,162.142.125.88,,0,2054,3,0
1738722428,92.118.39.73,,0,2054,3,0
1738722428,213.187.20.235,,0,2054,3,0
1738722429,125.229.138.168,,0,2054,3,0
1738722429,118.21.100.178,,0,2054,3,0
1738722429,193.163.125.157,,0,2054,3,0
1738722430,141.255.166.90,,0,2054,3,0
1738722430,171.251.26.42,,0,2054,3,0
1738722430,194.85.251.215,,0,2054,3,0
1738722431,217.182.186.36,,0,2054,3,0
1738722431,194.50.16.198,,0,2054,3,0
1738722433,206.168.34.66,,0,2054,3,0
1738722433,85.175.226.124,,0,2054,3,0
1738722434,182.52.224.35,,0,2054,3,0
1738722434,77.87.71.207,,0,2054,3,0
1738722435,97.107.133.213,,0,2054,3,0
1738722435,206.168.34.135,,0,2054,3,0
1738722435,167.94.138.129,,0,2054,3,0
1738722437,54.235.14.30,,0,2054,3,0
1738722441,140.179.236.63,,0,2054,3,0
1738722441,8.211.45.194,,0,2054,3,0
1738722442,167.94.145.111,,0,2054,3,0
1738722442,104.238.29.68,,1,16,0,0
1738722445,185.196.220.253,,0,2054,3,0
1738722445,91.134.248.249,,1,6756,0,0
1738722446,152.32.212.149,,0,2054,3,0
1738722446,162.142.125.252,,0,2054,3,0
1738722446,31.208.134.73,,0,2054,3,0
1738722448,199.45.155.105,,0,2054,3,0
1738722448,3.66.169.191,,1,76,0,0
1738722450,42.200.105.251,,0,2054,3,0
1738722451,206.168.34.136,,0,2054,3,0
1738722451,2a06:4880:a000::ce,,0,2054,3,0
1738722452,193.3.53.5,,0,2054,3,0
1738722453,199.45.154.176,,0,2054,3,0
1738722454,122.100.233.251,,0,2054,3,0
1738722454,140.179.236.63,,0,2054,3,0
1738722455,194.50.16.198,,0,2054,3,0
1738722455,159.203.13.168,,0,2054,3,0
1738722456,204.76.203.70,,0,2054,3,0
1738722457,171.251.26.42,,0,2054,3,0
1738722458,167.94.138.152,,0,2054,3,0
1738722459,24.234.202.117,,0,2054,3,0
1738722459,139.162.84.112,,0,2054,3,0
1738722461,3.108.40.92,,0,2054,3,0
1738722461,167.94.146.22,,0,2054,3,0
1738722462,3.24.177.117,,0,2054,3,0
1738722462,204.76.203.80,,0,2054,3,0
1738722463,13.233.201.180,,0,2054,3,0
1738722464,175.201.0.7,,0,2054,3,0
1738722464,199.45.154.178,,0,2054,3,0
1738722465,193.163.125.226,,0,2054,3,0
1738722465,142.93.53.40,,1,971,0,0
1738722466,46.4.74.221,,1,11,0,0
1738722466,218.208.25.178,,0,2054,3,0
1738722467,52.160.67.47,,0,2054,3,0
1738722468,185.142.236.38,,0,2054,3,0
1738722469,92.118.39.81,,0,2054,3,0
1738722471,60.178.146.215,,0,2054,3,0
1738722472,167.94.138.129,,0,2054,3,0
1738722474,47.254.154.232,,0,2054,3,0
1738722475,13.36.146.120,,1,6858,0,0
1738722476,204.76.203.70,,0,2054,3,0
1738722476,212.110.138.20,,0,2054,3,0
1738722478,218.73.44.179,,0,2054,3,0
1738722480,71.136.92.42,,0,2054,3,0
1738722481,3.136.208.236,,0,2054,3,0
1738722482,167.94.138.138,,0,2054,3,0
1738722482,193.163.125.54,,0,2054,3,0
1738722482,206.168.34.163,,0,2054,3,0
1738722484,95.214.55.32,,0,2054,3,0
1738722488,185.142.236.36,,0,2054,3,0
1738722492,79.137.7.65,,0,2054,3,0
1738722493,206.168.34.136,,0,2054,3,0
1738722493,199.241.187.210,,1,6744,0,0
1738722494,44.204.126.125,,0,2054,3,0
1738722495,37.59.165.84,,0,2054,3,0
1738722497,95.214.55.32,,0,2054,3,0
1738722498,170.187.165.134,,0,2054,3,0
1738722498,52.90.228.112,,0,2054,3,0
1738722501,18.232.100.179,,0,2054,3,0
1738722502,3.111.30.108,,0,2054,3,0
1738722502,65.0.108.90,,0,2054,3,0
1738722503,193.163.125.134,,0,2054,3,0
1738722503,50.17.117.73,,0,2054,3,0
1738722504,206.168.34.152,,0,2054,3,0
1738722507,43.156.27.212,,0,2054,3,0
1738722509,199.45.154.176,,0,2054,3,0
1738722510,31.208.134.73,,0,2054,3,0
1738722511,54.234.56.140,,0,2054,3,0
1738722512,54.83.182.154,,0,2054,3,0
1738722512,18.223.104.85,,0,2054,3,0
1738722513,3.87.115.224,,0,2054,3,0
1738722514,194.85.251.215,,0,2054,3,0
1738722516,167.94.138.143,,0,2054,3,0
1738722516,69.63.64.21,,0,62,0,0
1738722516,193.163.125.76,,0,2054,3,0
1738722517,3.66.223.2,,1,76,0,0
1738722518,4.151.230.81,,0,2054,3,0
1738722518,206.168.34.163,,0,2054,3,0
1738722519,67.205.135.52,,0,2054,3,0
1738722522,171.251.26.42,,0,2054,3,0
1738722525,3.25.239.54,,0,2054,3,0
1738722526,195.169.125.251,,0,2054,3,0
1738722528,167.99.32.92,,0,2054,3,0
1738722529,194.85.251.213,,0,2054,3,0
1738722531,194.50.16.198,,0,2054,3,0
1738722534,52.81.33.246,,0,2054,3,0
1738722536,3.75.212.35,,0,2054,3,0
1738722536,18.223.104.85,,0,2054,3,0
1738722536,162.142.125.238,,0,2054,3,0
1738722537,8.219.157.124,,0,2054,3,0
1738722537,71.136.92.42,,0,2054,3,0
1738722537,199.45.154.186,,0,2054,3,0
1738722541,194.85.251.222,,0,2054,3,0
1738722542,42.118.12.147,,0,2054,3,0
1738722546,47.251.65.175,,0,2054,3,0
1738722546,4.151.220.102,,0,2054,3,0
1738722547,167.94.138.151,,0,2054,3,0
1738722547,3.143.152.247,,0,2054,3,0
1738722550,162.142.125.231,,0,2054,3,0
1738722552,165.154.162.212,,0,2054,3,0
1738722552,8.211.51.66,,0,2054,3,0
1738722552,3.69.174.209,,1,76,0,0
1738722554,209.97.170.243,,0,10,0,0
1738722557,152.32.141.40,,0,2054,3,0
1738722557,162.142.125.248,,0,2054,3,0
1738722559,77.238.244.166,,0,2054,3,0
1738722560,211.20.202.241,,0,2054,3,0
1738722566,162.142.125.238,,0,2054,3,0
1738722567,206.168.34.175,,0,2054,3,0
