time,ip,an,cat,cmt,ua,ja4,by,user
1747706221,193.163.125.79,0,0,76,,,11,1
1747706221,66.132.153.22,0,0,76,,,9,1
1747706227,51.158.160.67,0,0,76,,,10,1
1747706228,147.185.132.177,0,0,76,,,9,1
1747706230,20.65.194.99,0,0,76,,,11,1
1747706232,51.158.160.67,0,0,76,,,10,1
1747706233,189.173.45.235,0,0,76,,,9,1
1747706234,207.90.244.15,0,0,76,,,11,1
1747706236,129.152.2.200,0,0,76,,,10,1
1747706240,188.165.253.193,0,0,76,,,11,1
1747706252,176.65.148.37,0,0,76,,,9,1
1747706254,184.105.139.73,0,0,76,,,11,1
1747706256,66.132.148.39,0,0,76,,,9,1
1747706258,91.196.152.76,0,0,76,,,11,1
1747706260,167.94.138.102,0,0,76,,,10,1
1747706262,3.136.208.236,0,0,76,,,9,1
1747706263,51.158.160.67,0,0,76,,,10,1
1747706265,51.158.160.67,0,0,76,,,10,1
1747706270,2604:a940:302:118:0:27::,0,0,76,,,9,1
1747706278,51.158.160.67,0,0,76,,,10,1
1747706279,194.50.16.131,0,0,76,,,10,1
1747706279,194.50.16.131,0,0,76,,,10,1
1747706281,198.235.24.47,0,0,76,,,9,1
1747706286,92.118.39.90,0,0,76,,,11,1
1747706287,209.38.81.169,0,0,76,,,10,1
1747706308,2604:a940:302:118:0:2b::,0,0,76,,,9,1
1747706310,51.158.160.67,0,0,76,,,10,1
1747706312,47.104.237.142,0,0,76,,,10,1
1747706312,51.158.160.67,0,0,76,,,10,1
1747706313,47.104.237.142,0,0,76,,,10,1
1747706316,66.132.148.36,0,0,76,,,9,1
1747706318,20.168.121.46,0,0,76,,,11,1
1747706320,167.94.138.103,0,0,76,,,11,1
1747706321,204.76.203.206,0,0,76,,,11,1
1747706322,91.230.168.23,0,0,76,,,10,1
1747706324,193.163.125.178,0,0,76,,,11,1
1747706327,65.49.1.198,0,0,76,,,10,1
1747706328,20.84.153.170,0,0,76,,,11,1
1747706328,193.163.125.121,0,0,76,,,10,1
1747706335,51.158.160.67,0,0,76,,,10,1
1747706335,20.65.194.99,0,0,76,,,11,1
1747706339,194.50.16.149,0,0,76,,,11,1
1747706343,204.76.203.212,0,0,76,,,10,1
1747706345,198.251.88.248,0,0,76,,,9,1
1747706354,118.193.36.63,0,0,76,,,10,1
1747706354,51.158.160.67,0,0,76,,,10,1
1747706355,197.5.144.195,0,0,76,,,11,1
1747706359,206.168.34.161,0,0,76,,,10,1
1747706360,2604:a940:301:225:0:18::,0,0,76,,,9,1
1747706364,176.65.148.194,0,0,76,,,10,1
1747706369,69.164.220.61,0,0,76,,,10,1
1747706375,51.158.160.67,0,0,76,,,10,1
1747706376,198.235.24.73,0,0,76,,,9,1
1747706378,198.235.24.98,0,0,76,,,9,1
1747706379,205.210.31.70,0,0,76,,,9,1
1747706382,64.62.156.67,0,0,76,,,11,1
1747706384,204.76.203.212,0,0,76,,,11,1
1747706389,198.251.88.248,0,0,76,,,11,1
1747706390,170.39.218.142,0,0,76,,,11,1
1747706390,198.235.24.71,0,0,76,,,9,1
1747706396,204.76.203.206,0,0,76,,,10,1
1747706401,193.163.125.146,0,0,76,,,11,1
1747706404,2.57.122.57,0,0,76,,,9,1
1747706405,171.83.236.6,0,0,76,,,10,1
1747706405,51.158.160.67,0,0,76,,,10,1
1747706407,5.45.195.170,0,0,76,,,9,1
1747706409,36.113.33.5,0,0,76,,,9,1
1747706409,45.90.163.37,0,0,76,,,10,1
1747706415,51.158.160.67,0,0,76,,,10,1
1747706420,51.158.160.67,0,0,76,,,10,1
1747706425,198.55.98.205,0,0,76,,,10,1
1747706430,198.251.88.248,0,0,76,,,10,1
1747706436,204.76.203.212,0,0,76,,,9,1
1747706443,51.158.160.67,0,0,76,,,10,1
1747706443,171.236.70.31,0,0,76,,,11,1
1747706444,117.217.158.101,0,0,76,,,10,1
1747706450,64.62.156.93,0,0,76,,,11,1
1747706451,162.142.125.224,0,0,76,,,10,1
1747706451,18.221.137.47,0,0,76,,,10,1
1747706453,171.236.70.31,0,0,76,,,11,1
1747706459,3.143.152.247,0,0,76,,,9,1
1747706464,170.39.218.142,0,0,76,,,9,1
1747706464,198.55.98.205,0,0,76,,,11,1
1747706475,64.62.197.218,0,0,76,,,9,1
1747706480,167.94.138.101,0,0,76,,,10,1
1747706484,180.172.45.164,0,0,76,,,9,1
1747706485,65.49.1.118,0,0,76,,,11,1
1747706489,51.158.160.67,0,0,76,,,10,1
1747706491,162.142.125.132,0,0,76,,,11,1
1747706494,51.158.160.67,0,0,76,,,10,1
1747706494,206.168.34.138,0,0,76,,,11,1
1747706494,2604:a940:301:225:0:f::,0,0,76,,,9,1
1747706496,198.235.24.244,0,0,76,,,9,1
1747706497,45.90.163.37,0,0,76,,,9,1
1747706499,65.49.1.105,0,0,76,,,9,1
1747706507,128.203.202.233,0,0,76,,,9,1
1747706525,167.94.146.32,0,0,76,,,9,1
1747706532,40.116.73.213,0,1,,17865,5,9,1
1747706532,40.116.73.212,0,1,,17865,10,9,1
1747706538,66.132.148.39,0,0,76,,,9,1
1747706539,89.42.231.140,0,0,76,,,11,1
1747706540,176.65.148.243,0,0,76,,,11,1
1747706548,51.38.187.26,0,0,76,,,10,1
1747706548,2604:a940:301:225:0:1b::,0,0,76,,,9,1
1747706553,194.187.176.106,0,0,76,,,9,1
1747706554,216.218.206.86,0,0,76,,,9,1
1747706555,198.251.88.248,0,0,76,,,11,1
1747706557,179.43.169.194,0,0,76,,,11,1
1747706561,2604:a940:300:5b6:0:6::,0,0,76,,,9,1
1747706564,47.250.81.129,0,0,76,,,10,1
1747706564,194.50.16.131,0,0,76,,,11,1
1747706564,194.50.16.131,0,0,76,,,11,1
1747706570,47.128.36.154,0,1,0,,,9,1
1747706570,47.128.36.154,0,1,0,,,9,1
1747706571,3.136.208.236,0,0,76,,,10,1
1747706572,198.235.24.170,0,1,0,,,9,1
1747706572,4.227.36.11,0,1,,17863,2,9,1
1747706573,4.227.36.118,0,1,,17863,2,9,1
1747706574,20.15.160.31,0,0,76,,,11,1
1747706579,198.235.24.204,0,0,76,,,9,1
1747706581,157.245.34.186,0,0,76,,,11,1
1747706581,157.245.34.186,0,0,76,,,11,1
1747706582,141.98.11.128,0,0,76,,,9,1
1747706586,180.254.149.36,0,0,76,,,10,1
1747706597,122.96.31.204,0,0,76,,,10,1
1747706598,205.210.31.107,0,0,76,,,9,1
1747706603,205.210.31.245,0,0,76,,,9,1
1747706604,184.105.247.248,0,0,76,,,11,1
1747706610,47.236.239.64,0,0,76,,,11,1
1747706610,65.49.1.49,0,0,76,,,9,1
1747706616,2a06:4880:6000::84,0,0,76,,,9,1
1747706622,222.94.13.98,0,0,76,,,11,1
1747706622,222.94.13.98,0,0,76,,,11,1
1747706624,66.132.148.46,0,0,76,,,9,1
1747706629,2604:a940:300:5b6:0:23::,0,0,76,,,9,1
1747706629,2604:a940:300:5b6:0:25::,0,0,76,,,9,1
1747706634,206.168.34.137,0,0,76,,,10,1
1747706637,89.145.155.96,0,0,76,,,11,1
1747706639,204.76.203.219,0,0,76,,,10,1
1747706643,222.169.34.171,0,0,76,,,10,1
1747706644,45.170.252.14,0,0,76,,,11,1
1747706644,222.169.34.171,0,0,76,,,10,1
1747706646,185.143.228.98,0,1,0,,,9,1
1747706648,198.235.24.171,0,0,76,,,9,1
1747706650,20.15.160.31,0,0,76,,,11,1
1747706651,185.143.228.98,0,1,,18680,29,9,1
1747706661,2604:a940:302:118:0:45::,0,0,76,,,9,1
1747706663,64.62.197.75,0,0,76,,,10,1
1747706665,20.106.168.113,0,0,76,,,10,1
1747706666,195.184.76.93,0,0,76,,,9,1
1747706671,179.43.169.194,0,0,76,,,10,1
1747706673,2604:a940:301:225:0:1a::,0,0,76,,,9,1
1747706673,2604:a940:302:118:0:43::,0,0,76,,,9,1
1747706679,81.134.57.17,0,0,76,,,11,1
1747706679,218.1.18.118,0,0,76,,,9,1
1747706679,205.210.31.93,0,0,76,,,9,1
1747706689,216.218.206.90,0,0,76,,,9,1
1747706692,185.200.116.67,0,0,76,,,11,1
1747706696,167.94.145.24,0,0,76,,,10,1
1747706700,167.94.145.91,0,0,76,,,9,1
1747706701,64.62.156.114,0,0,76,,,11,1
1747706710,162.55.115.204,0,0,76,,,9,1
1747706711,162.55.115.204,0,0,76,,,9,1
1747706718,182.246.159.188,0,0,76,,,11,1
1747706719,182.246.159.188,0,0,76,,,11,1
1747706722,193.163.125.120,0,0,76,,,10,1
1747706722,167.94.145.30,0,0,76,,,11,1
1747706723,204.76.203.80,0,0,76,,,9,1
1747706724,36.83.93.62,0,0,76,,,9,1
1747706725,115.55.196.26,0,0,76,,,11,1
1747706725,193.163.125.149,0,0,76,,,11,1
1747706728,115.55.196.26,0,0,76,,,11,1
1747706736,18.217.194.148,0,0,76,,,10,1
1747706738,2604:a940:301:225:0:18::,0,0,76,,,9,1
1747706742,120.48.150.56,0,0,76,,,9,1
1747706743,120.48.150.56,0,0,76,,,9,1
1747706743,194.50.16.131,0,0,76,,,9,1
1747706750,48.216.243.151,0,0,76,,,10,1
1747706751,77.91.65.231,0,0,76,,,10,1
1747706754,162.142.125.241,0,0,76,,,11,1
1747706755,87.121.84.137,0,0,76,,,11,1
1747706756,20.106.168.113,0,0,76,,,10,1
1747706760,167.94.138.142,0,0,76,,,10,1
1747706763,95.214.53.196,0,0,76,,,11,1
1747706764,20.65.193.78,0,0,76,,,11,1
1747706771,3.136.208.236,0,0,76,,,10,1
1747706781,2604:a940:300:5b6:0:10::,0,0,76,,,9,1
1747706788,66.132.148.44,0,0,76,,,9,1
1747706796,183.136.197.62,0,0,76,,,10,1
1747706796,183.136.197.62,0,0,76,,,10,1
1747706805,167.94.138.147,0,0,76,,,9,1
1747706809,64.62.197.229,0,0,76,,,11,1
1747706810,49.213.137.85,0,0,76,,,11,1
1747706815,18.217.194.148,0,0,76,,,10,1
1747706816,205.210.31.228,0,0,76,,,9,1
1747706823,202.184.244.238,0,0,76,,,11,1
1747706824,47.237.100.187,0,0,76,,,10,1
1747706826,115.231.78.11,0,0,76,,,10,1
1747706829,173.230.129.229,0,0,76,,,11,1
1747706829,167.94.145.26,0,0,76,,,10,1
1747706832,65.49.20.113,0,0,76,,,10,1
1747706838,2604:a940:301:225:0:16::,0,0,76,,,9,1
1747706841,171.4.68.191,0,0,76,,,10,1
1747706847,167.94.138.159,0,0,76,,,11,1
1747706848,2604:a940:300:5b6:0:23::,0,0,76,,,9,1
1747706854,48.216.243.151,0,0,76,,,10,1
1747706864,171.4.68.191,0,0,76,,,10,1
1747706864,162.142.125.134,0,0,76,,,11,1
1747706875,64.62.197.126,0,0,76,,,11,1
1747706876,2604:a940:300:5b6:0:11::,0,0,76,,,9,1
1747706877,167.94.138.96,0,0,76,,,9,1
1747706880,185.218.84.178,0,0,76,,,10,1
1747706883,135.237.126.169,0,0,76,,,11,1
1747706891,157.245.34.186,0,0,76,,,10,1
1747706891,157.245.34.186,0,0,76,,,10,1
1747706902,91.196.152.190,0,0,76,,,9,1
1747706904,135.237.126.169,0,0,76,,,11,1
1747706907,185.94.111.1,0,0,76,,,11,1
1747706909,2604:a940:301:225:0:18::,0,0,76,,,9,1
1747706913,204.76.203.219,0,0,76,,,11,1
1747706913,193.163.125.107,0,0,76,,,11,1
1747706913,157.245.34.186,0,0,76,,,9,1
1747706915,27.21.146.43,0,0,76,,,11,1
1747706916,27.21.146.43,0,0,76,,,11,1
1747706919,213.209.143.48,0,0,76,,,9,1
1747706921,123.7.206.86,0,0,76,,,11,1
1747706923,167.94.146.35,0,0,76,,,9,1
1747706924,195.184.76.37,0,0,76,,,10,1
1747706924,18.221.137.47,0,0,76,,,10,1
1747706924,64.62.197.63,0,0,76,,,9,1
1747706926,38.246.33.164,0,0,76,,,10,1
1747706926,38.246.33.164,0,0,76,,,10,1
1747706927,202.51.200.163,0,0,76,,,9,1
1747706928,64.62.156.110,0,0,76,,,11,1
1747706930,162.142.125.140,0,0,76,,,10,1
1747706930,204.76.203.219,0,0,76,,,10,1
1747706935,66.132.148.35,0,0,76,,,9,1
1747706937,47.88.28.80,0,0,76,,,11,1
1747706938,147.185.132.54,0,0,76,,,9,1
1747706940,179.43.169.194,0,0,76,,,10,1
1747706951,82.117.152.237,0,0,76,,,10,1
1747706953,64.227.24.51,0,0,76,,,10,1
1747706955,4.227.36.127,0,1,,17863,8,9,1
1747706955,4.227.36.80,0,1,,17863,2,9,1
1747706957,20.65.193.255,0,0,76,,,11,1
1747706957,3.143.152.247,0,0,76,,,10,1
1747706959,204.76.203.219,0,0,76,,,11,1
1747706961,146.88.241.81,0,0,76,,,10,1
1747706965,162.142.125.245,0,0,76,,,10,1
1747706979,20.65.193.255,0,0,76,,,11,1
1747706982,167.94.145.26,0,0,76,,,9,1
1747706989,8.219.157.124,0,0,76,,,11,1
1747706992,170.39.218.156,0,0,76,,,11,1
1747706993,204.76.203.212,0,0,76,,,11,1
1747706993,219.131.140.179,0,0,76,,,11,1
1747706996,219.131.140.179,0,0,76,,,11,1
1747706999,222.87.224.184,0,0,76,,,10,1
1747706999,14.186.116.255,0,0,76,,,9,1
1747707002,204.76.203.219,0,0,76,,,9,1
1747707009,207.90.244.19,0,0,76,,,10,1
1747707010,3.143.152.247,0,0,76,,,10,1
1747707011,64.62.197.95,0,0,76,,,11,1
1747707012,179.43.169.194,0,0,76,,,9,1
1747707013,185.243.5.73,0,0,76,,,10,1
1747707013,185.243.5.73,0,0,76,,,10,1
1747707016,60.34.6.204,0,0,76,,,10,1
1747707027,65.49.1.137,0,0,76,,,10,1
1747707030,198.235.24.36,0,0,76,,,9,1
1747707031,4.227.36.111,0,1,,17863,2,9,1
1747707032,4.227.36.25,0,1,,17863,2,9,1
1747707032,4.227.36.67,0,1,,17863,2,9,1
1747707033,4.227.36.2,0,1,,17863,2,9,1
1747707033,4.227.36.13,0,1,,17863,2,9,1
1747707034,4.227.36.62,0,1,,17863,2,9,1
1747707034,4.227.36.58,0,1,,17863,2,9,1
1747707039,193.142.146.136,0,0,76,,,10,1
1747707040,184.105.247.235,0,0,76,,,11,1
1747707045,66.132.148.37,0,0,76,,,9,1
1747707049,141.98.11.175,0,0,76,,,10,1
1747707049,185.218.84.178,0,0,76,,,10,1
1747707050,51.159.103.10,0,0,76,,,10,1
1747707055,206.168.34.147,0,0,76,,,10,1
1747707064,4.227.36.50,0,1,,17863,2,9,1
1747707068,64.62.197.205,0,0,76,,,10,1
1747707076,20.65.194.57,0,0,76,,,9,1
1747707078,47.250.140.212,0,0,76,,,10,1
1747707080,61.163.102.158,0,0,76,,,10,1
1747707081,61.163.102.158,0,0,76,,,10,1
1747707082,138.68.12.24,0,0,76,,,11,1
1747707088,91.196.152.67,0,0,76,,,11,1
1747707097,213.32.32.93,0,0,76,,,10,1
1747707107,8.221.141.186,0,0,76,,,11,1
1747707110,20.169.107.214,0,0,76,,,9,1
1747707110,64.62.197.147,0,0,76,,,10,1
1747707111,20.80.88.197,0,0,76,,,11,1
1747707116,64.62.156.49,0,0,76,,,10,1
1747707119,156.174.59.21,0,0,76,,,11,1
1747707124,2604:a940:300:5b6:0:6::,0,0,76,,,9,1
1747707125,93.174.93.12,0,0,0,,,9,1
1747707126,204.76.203.206,0,0,76,,,10,1
1747707133,198.235.24.66,0,0,76,,,9,1
1747707135,20.221.58.108,0,0,76,,,11,1
1747707137,45.90.163.37,0,0,76,,,11,1
1747707139,157.230.8.75,0,0,76,,,9,1
1747707140,176.119.21.160,0,0,76,,,10,1
1747707141,163.61.183.67,0,0,76,,,9,1
1747707144,91.196.152.122,0,0,76,,,10,1
1747707145,195.184.76.119,0,0,76,,,9,1
1747707149,42.2.90.152,0,0,76,,,10,1
1747707149,20.80.88.197,0,0,76,,,11,1
1747707155,117.207.185.76,0,0,76,,,11,1
1747707155,204.76.203.206,0,0,76,,,10,1
1747707157,137.184.231.12,0,0,76,,,11,1
1747707161,195.175.202.86,0,0,76,,,9,1
1747707165,207.90.244.12,0,0,76,,,10,1
1747707169,204.76.203.219,0,0,76,,,11,1
1747707171,40.124.175.166,0,0,76,,,11,1
1747707171,162.142.125.229,0,0,76,,,11,1
1747707171,51.178.236.242,0,0,76,,,10,1
1747707173,64.62.197.229,0,0,76,,,11,1
1747707173,185.196.220.81,0,0,76,,,10,1
1747707174,45.33.78.70,0,0,76,,,11,1
1747707179,176.65.148.243,0,0,76,,,10,1
1747707182,216.218.206.70,0,0,76,,,10,1
1747707188,163.61.182.96,0,0,76,,,9,1
1747707190,2604:a940:302:118:0:45::,0,0,76,,,9,1
1747707195,2604:a940:300:5b6:0:15::,0,0,76,,,9,1
1747707199,193.163.125.129,0,0,76,,,10,1
1747707201,66.132.148.35,0,0,76,,,9,1
1747707205,47.250.140.212,0,0,76,,,10,1
1747707207,140.246.124.160,0,0,76,,,10,1
1747707207,209.141.57.97,0,0,76,,,10,1
1747707207,140.246.124.160,0,0,76,,,10,1
1747707210,52.14.58.0,0,0,76,,,11,1
1747707212,120.57.208.12,0,0,76,,,10,1
1747707213,216.218.206.116,0,0,76,,,11,1
1747707213,165.22.7.165,0,0,76,,,10,1
1747707218,2.57.122.57,0,0,76,,,11,1
1747707221,198.55.98.205,0,0,76,,,10,1
1747707222,205.210.31.97,0,0,76,,,9,1
1747707223,20.124.87.15,0,0,76,,,9,1
1747707224,2604:a940:300:5b6:0:27::,0,0,76,,,9,1
1747707228,45.79.109.130,0,0,76,,,11,1
1747707229,198.235.24.78,0,0,76,,,9,1
1747707240,162.142.125.136,0,0,76,,,10,1
1747707241,2604:a940:302:118:0:3c::,0,0,76,,,9,1
1747707247,47.74.46.203,0,0,76,,,10,1
1747707251,51.159.103.10,0,0,76,,,9,1
1747707251,74.207.234.189,0,0,76,,,11,1
1747707254,152.32.145.49,0,0,76,,,9,1
1747707254,152.32.145.49,0,0,76,,,9,1
1747707257,143.42.1.52,0,0,76,,,10,1
1747707258,216.218.206.86,0,0,76,,,9,1
1747707261,40.124.175.166,0,0,76,,,11,1
1747707264,2604:a940:300:5b6:0:22::,0,0,76,,,9,1
1747707265,162.142.125.228,0,0,76,,,10,1
1747707275,172.82.90.160,0,1,0,,,9,1
1747707275,172.82.90.160,0,1,0,,,9,1
1747707280,74.82.47.30,0,0,76,,,10,1
1747707281,211.220.56.95,0,0,76,,,11,1
1747707284,45.90.163.37,0,0,76,,,10,1
1747707291,72.14.190.211,0,0,76,,,10,1
1747707297,20.221.58.108,0,0,76,,,11,1
1747707298,206.168.34.157,0,0,76,,,9,1
1747707300,206.168.34.159,0,0,76,,,10,1
1747707300,204.76.203.219,0,0,76,,,9,1
1747707308,52.146.89.83,0,0,76,,,10,1
1747707310,162.55.115.204,0,0,76,,,9,1
1747707311,162.55.115.204,0,0,76,,,9,1
1747707318,52.146.89.83,0,0,76,,,10,1
1747707319,152.32.225.108,0,0,76,,,10,1
1747707320,195.184.76.147,0,0,76,,,11,1
1747707320,93.174.73.83,0,0,76,,,11,1
1747707322,156.229.16.142,0,0,76,,,10,1
1747707322,156.229.16.142,0,0,76,,,10,1
1747707326,14.18.118.84,0,0,76,,,9,1
1747707327,20.106.196.4,0,0,76,,,9,1
1747707330,93.174.73.83,0,0,76,,,11,1
1747707331,2604:a940:300:5b6:0:10::,0,0,76,,,9,1
1747707338,14.153.210.159,0,0,76,,,9,1
1747707338,14.153.210.159,0,0,76,,,9,1
1747707342,164.52.24.185,0,0,76,,,10,1
1747707342,167.94.146.18,0,0,76,,,11,1
1747707342,164.52.24.185,0,0,76,,,10,1
1747707347,170.39.218.156,0,0,76,,,10,1
1747707347,190.217.226.236,0,0,76,,,10,1
1747707348,206.168.34.153,0,0,76,,,9,1
1747707354,185.224.128.17,0,0,76,,,9,1
1747707356,185.218.86.4,0,0,76,,,10,1
1747707357,167.94.146.23,0,0,76,,,11,1
1747707365,206.168.34.136,0,0,76,,,11,1
1747707365,196.251.117.40,0,0,76,,,11,1
1747707369,141.98.11.175,0,0,76,,,11,1
1747707371,157.245.34.186,0,0,76,,,11,1
1747707371,157.245.34.186,0,0,76,,,11,1
1747707380,204.76.203.219,0,0,76,,,10,1
1747707384,193.3.53.7,0,0,76,,,9,1
1747707386,184.105.247.235,0,0,76,,,11,1
1747707388,198.235.24.84,0,0,76,,,9,1
1747707394,8.142.153.5,0,0,76,,,9,1
1747707397,196.251.117.40,0,0,76,,,11,1
1747707399,205.210.31.64,0,0,76,,,9,1
1747707404,199.30.231.6,0,0,76,,,11,1
1747707407,89.42.231.140,0,0,76,,,10,1
1747707410,47.94.56.221,0,0,76,,,10,1
1747707411,175.0.77.0,0,0,76,,,10,1
1747707412,175.0.77.0,0,0,76,,,10,1
1747707413,207.90.244.17,0,0,76,,,11,1
1747707413,204.76.203.80,0,0,76,,,10,1
1747707421,170.39.218.156,0,0,76,,,10,1
1747707423,18.117.57.162,0,0,76,,,11,1
1747707423,119.117.254.94,0,0,76,,,11,1
1747707428,167.94.146.36,0,0,76,,,9,1
1747707432,162.142.125.252,0,0,76,,,10,1
1747707433,179.43.169.194,0,0,76,,,11,1
1747707433,2604:a940:300:5b6:0:21::,0,0,76,,,9,1
1747707435,167.94.138.133,0,0,76,,,10,1
1747707435,20.169.51.3,0,0,76,,,10,1
1747707436,115.231.78.11,0,0,76,,,10,1
1747707440,167.94.138.156,0,0,76,,,10,1
1747707444,47.237.115.193,0,0,76,,,9,1
1747707446,167.94.138.155,0,0,76,,,11,1
1747707447,65.49.1.72,0,0,76,,,10,1
1747707449,147.185.132.141,0,0,76,,,9,1
1747707451,91.230.168.241,0,0,76,,,9,1
1747707453,89.42.231.140,0,0,76,,,9,1
1747707456,185.218.86.4,0,0,76,,,11,1
1747707456,2604:a940:302:118:0:45::,0,0,76,,,9,1
1747707457,2604:a940:302:118:0:44::,0,0,76,,,9,1
1747707462,86.54.31.32,0,0,76,,,11,1
1747707464,114.228.197.177,0,0,76,,,11,1
1747707465,114.228.197.177,0,0,76,,,11,1
1747707465,185.224.128.17,0,0,76,,,11,1
1747707465,184.105.139.96,0,0,76,,,11,1
1747707467,167.94.138.111,0,0,76,,,10,1
1747707468,193.163.125.76,0,0,76,,,11,1
1747707468,167.94.146.20,0,0,76,,,10,1
1747707478,205.210.31.104,0,0,76,,,9,1
1747707481,162.142.125.130,0,0,76,,,9,1
1747707484,20.169.51.3,0,0,76,,,10,1
1747707507,150.136.76.116,0,0,76,,,10,1
1747707508,162.142.125.228,0,0,76,,,11,1
1747707512,193.163.125.234,0,0,76,,,9,1
1747707515,199.45.154.176,0,0,76,,,10,1
1747707520,167.94.146.30,0,0,76,,,9,1
1747707521,165.154.120.223,0,0,76,,,10,1
1747707527,64.62.156.87,0,0,76,,,11,1
1747707529,66.132.148.46,0,0,76,,,9,1
1747707530,18.117.57.162,0,0,76,,,11,1
1747707531,222.94.13.98,0,0,76,,,11,1
1747707531,222.94.13.98,0,0,76,,,11,1
1747707534,162.142.125.80,0,0,76,,,10,1
1747707537,114.217.26.245,0,0,76,,,9,1
1747707539,47.251.73.174,0,0,76,,,10,1
1747707539,64.62.156.116,0,0,76,,,10,1
1747707546,64.62.197.146,0,0,76,,,11,1
1747707546,193.163.125.84,0,0,76,,,11,1
1747707550,198.235.24.219,0,0,76,,,9,1
1747707559,64.62.197.197,0,0,76,,,9,1
1747707563,2001:41d0:303:1719::40e,0,0,76,,,9,1
1747707566,139.162.113.212,0,0,76,,,9,1
1747707570,156.229.16.142,0,0,76,,,10,1
1747707570,185.243.5.55,0,0,76,,,11,1
1747707570,156.229.16.142,0,0,76,,,10,1
1747707570,185.243.5.55,0,0,76,,,11,1
1747707571,64.62.197.129,0,0,76,,,9,1
1747707573,185.243.5.55,0,0,76,,,9,1
1747707575,185.243.5.55,0,0,76,,,10,1
1747707575,209.159.159.36,0,0,76,,,10,1
1747707577,209.159.159.36,0,0,76,,,10,1
1747707579,80.249.148.83,0,0,76,,,9,1
1747707582,80.249.148.83,0,0,76,,,9,1
1747707588,2604:a940:300:5b6:0:24::,0,0,76,,,9,1
1747707596,38.10.104.23,0,0,76,,,11,1
1747707601,204.76.203.212,0,0,76,,,11,1
1747707601,18.190.163.148,0,0,76,,,11,1
1747707604,185.218.86.4,0,0,76,,,10,1
1747707621,66.132.148.46,0,0,76,,,9,1
1747707622,176.65.149.182,0,0,76,,,9,1
1747707622,173.255.223.32,0,0,76,,,11,1
1747707628,64.62.197.174,0,0,76,,,9,1
1747707629,198.235.24.233,0,0,76,,,9,1
1747707636,206.168.34.159,0,0,76,,,10,1
1747707637,185.218.84.178,0,0,76,,,10,1
1747707639,2604:a940:300:5b6:0:2b::,0,0,76,,,9,1
1747707642,135.237.122.202,0,0,76,,,9,1
1747707644,2604:a940:302:118:0:17::,0,0,76,,,9,1
1747707646,167.94.146.31,0,0,76,,,11,1
1747707649,64.227.24.51,0,0,76,,,10,1
1747707657,167.94.138.102,0,0,76,,,10,1
1747707661,65.49.1.109,0,0,76,,,10,1
1747707663,64.62.156.219,0,0,76,,,10,1
1747707665,167.94.145.30,0,0,76,,,9,1
1747707666,89.42.231.140,0,0,76,,,10,1
1747707667,206.168.34.173,0,0,76,,,9,1
1747707669,147.185.132.126,0,0,76,,,9,1
1747707675,9.234.8.67,0,0,76,,,10,1
1747707678,45.33.42.25,0,0,76,,,10,1
1747707682,157.245.34.186,0,0,76,,,10,1
1747707682,157.245.34.186,0,0,76,,,10,1
1747707683,167.94.145.27,0,0,76,,,11,1
1747707691,204.76.203.212,0,0,76,,,10,1
1747707698,65.49.20.71,0,0,76,,,11,1
1747707699,2a06:4880:6000::87,0,0,76,,,9,1
1747707700,86.54.31.32,0,0,76,,,11,1
1747707704,157.245.34.186,0,0,76,,,9,1
1747707706,82.66.82.151,0,0,76,,,9,1
1747707708,204.76.203.219,0,0,76,,,10,1
1747707710,150.107.38.251,0,0,76,,,9,1
1747707711,62.215.130.209,0,0,76,,,9,1
1747707711,9.234.8.67,0,0,76,,,10,1
1747707713,193.163.125.235,0,0,76,,,9,1
1747707715,2604:a940:302:118:0:41::,0,0,76,,,9,1
1747707720,185.218.86.4,0,0,76,,,11,1
1747707726,207.90.244.18,0,0,76,,,11,1
1747707728,162.142.125.86,0,0,76,,,10,1
1747707728,45.249.246.17,0,0,76,,,11,1
1747707731,162.142.125.88,0,0,76,,,10,1
1747707739,2604:a940:301:225:0:15::,0,0,76,,,9,1
1747707740,220.80.86.131,0,0,76,,,11,1
1747707747,115.227.131.139,0,0,76,,,11,1
1747707747,2604:a940:301:225:0:1e::,0,0,76,,,9,1
1747707762,47.98.41.43,0,0,76,,,11,1
1747707762,47.98.41.43,0,0,76,,,11,1
1747707775,115.231.78.11,0,0,76,,,10,1
1747707780,47.91.31.116,0,0,76,,,11,1
1747707783,2a06:4880:2000::37,0,0,76,,,9,1
1747707789,196.251.83.76,0,1,0,,,9,1
1747707791,122.156.143.62,0,0,76,,,11,1
1747707791,64.227.131.47,0,0,76,,,11,1
1747707791,146.88.240.104,0,0,76,,,11,1
1747707791,64.227.131.47,0,0,76,,,11,1
1747707793,204.76.203.219,0,0,76,,,11,1
1747707794,193.163.125.177,0,0,76,,,10,1
1747707799,18.190.163.148,0,0,76,,,11,1
1747707801,190.211.255.218,0,0,76,,,11,1
1747707804,198.55.98.205,0,0,76,,,10,1
1747707804,2604:a940:301:225:0:20::,0,0,76,,,9,1
1747707806,167.94.146.23,0,0,76,,,10,1
1747707811,2001:41d0:303:1719::40b,0,0,76,,,9,1
1747707811,2604:a940:302:118:0:24::,0,0,76,,,9,1
1747707817,147.185.132.48,0,0,76,,,9,1
1747707819,204.76.203.206,0,0,76,,,11,1
1747707820,117.241.217.16,0,0,76,,,11,1
1747707821,167.94.138.152,0,0,76,,,11,1
