time,ip,ip_an,cat,cmt,by,user,fp
1746351672,167.94.146.28,,0,1743,5,1,
1746351675,66.132.148.39,,0,1743,5,1,
1746351678,206.168.34.170,,0,1743,3,1,
1746351679,185.218.84.178,,0,1743,4,1,
1746351680,45.82.76.77,,0,1743,3,1,
1746351681,152.32.245.186,,0,1743,4,1,
1746351689,176.65.148.42,,0,1743,4,1,
1746351695,206.168.34.148,,0,1743,5,1,
1746351701,13.213.55.49,,0,0,5,1,
1746351711,64.62.156.98,,0,1743,3,1,
1746351720,116.207.206.141,,0,1743,3,1,
1746351724,162.216.150.239,,0,1743,5,1,
1746351726,18.223.104.85,,0,1743,3,1,
1746351731,47.250.81.209,,0,1743,3,1,
1746351732,154.81.156.54,,0,1743,3,1,
1746351737,167.94.145.30,,0,1743,4,1,
1746351740,185.91.127.81,,0,1743,3,1,
1746351741,206.168.34.174,,0,1743,3,1,
1746351742,198.199.89.229,,0,1743,5,1,
1746351747,167.94.146.16,,0,1743,4,1,
1746351768,207.90.244.19,,0,1743,4,1,
1746351778,82.58.113.249,,0,1743,3,1,
1746351782,206.168.34.163,,0,1743,4,1,
1746351786,20.169.105.213,,0,1743,3,1,
1746351788,37.143.131.36,,0,1743,3,1,
1746351791,18.217.194.148,,0,1743,4,1,
1746351795,152.32.182.165,,0,1743,3,1,
1746351796,162.55.115.204,,0,1743,5,1,
1746351812,185.126.82.181,,0,1743,5,1,
1746351813,38.110.42.253,,0,1743,4,1,
1746351813,167.94.138.107,,0,1743,4,1,
1746351814,185.91.127.81,,0,1743,4,1,
1746351818,20.29.19.156,,0,1743,3,1,
1746351833,20.29.48.138,,0,1743,5,1,
1746351847,64.62.156.150,,0,1743,4,1,
1746351860,74.3.163.140,,0,1743,4,1,
1746351864,88.218.193.48,,0,1743,5,1,
1746351865,35.203.211.24,,0,1743,5,1,
1746351868,206.168.34.149,,0,1743,3,1,
1746351868,41.63.170.188,,0,1743,3,1,
1746351869,57.154.175.0,,1,0,5,1,
1746351870,47.251.91.82,,0,1743,3,1,
1746351873,65.49.1.57,,0,1743,3,1,
1746351874,176.65.148.42,,0,1743,3,1,
1746351878,41.63.170.188,,0,1743,3,1,
1746351887,167.94.138.132,,0,1743,3,1,
1746351889,18.223.104.85,,0,1743,3,1,
1746351889,185.91.127.81,,0,1743,5,1,
1746351903,165.154.40.244,,0,1743,4,1,
1746351926,47.239.130.220,,0,1743,4,1,
1746351933,167.94.146.66,,0,1743,4,1,
1746351934,184.105.139.119,,0,1743,3,1,
1746351936,148.153.189.62,,0,1743,4,1,
1746351937,154.81.156.7,,0,1743,4,1,
1746351941,64.62.197.199,,0,1743,5,1,
1746351955,154.81.156.35,,0,1743,3,1,
1746351957,45.82.76.93,,0,1743,4,1,
1746351959,2620:96:e000::de,,0,0,5,1,
1746351959,114.5.92.196,,0,1743,5,1,
1746351962,162.142.125.143,,0,1743,4,1,
1746351966,165.154.172.223,,0,1743,3,1,
1746351966,148.153.189.62,,0,1743,4,1,
1746351969,64.62.197.221,,0,1743,3,1,
1746351976,167.94.138.156,,0,1743,5,1,
1746351980,47.84.188.180,,0,1743,5,1,
1746351981,118.249.198.158,,0,1743,4,1,
1746351984,110.177.80.45,,0,1743,4,1,
1746351985,20.171.25.13,,0,1743,4,1,
1746351988,167.94.146.30,,0,1743,3,1,
1746351988,14.225.211.134,,0,1743,3,1,
1746351988,65.49.1.81,,0,1743,3,1,
1746351993,167.94.138.99,,0,1743,4,1,
1746352004,66.132.148.35,,0,1743,5,1,
1746352010,88.218.193.53,,0,1743,4,1,
1746352016,113.24.133.51,,0,1743,4,1,
1746352027,8.221.138.213,,0,1743,3,1,
1746352029,176.65.148.42,,0,1743,4,1,
1746352045,38.132.109.104,,0,1743,3,1,
1746352048,64.62.156.218,,0,1743,5,1,
1746352052,91.196.152.25,,0,1743,5,1,
1746352058,18.221.137.47,,0,1743,3,1,
1746352067,167.172.38.146,,0,1743,4,1,
1746352071,204.76.203.80,,0,1743,3,1,
1746352075,193.163.125.145,,0,1743,4,1,
1746352079,176.65.148.42,,0,1743,3,1,
1746352082,64.62.156.156,,0,1743,4,1,
1746352088,78.107.31.92,,0,1743,5,1,
1746352091,117.162.185.154,,0,1743,4,1,
1746352098,147.185.132.100,,0,1743,5,1,
1746352101,20.80.72.48,,0,1743,5,1,
1746352103,175.147.153.204,,0,1743,3,1,
1746352104,118.193.57.59,,0,1743,3,1,
1746352105,35.203.211.90,,0,1743,5,1,
1746352107,162.142.125.138,,0,1743,3,1,
1746352108,46.34.180.39,,0,1743,3,1,
1746352113,117.162.185.154,,0,1743,4,1,
1746352115,65.49.1.193,,0,1743,5,1,
1746352119,20.118.210.181,,0,1743,5,1,
1746352121,205.210.31.207,,0,1743,5,1,
1746352124,167.94.145.17,,0,1743,4,1,
1746352126,20.171.25.13,,0,1743,4,1,
1746352130,51.158.160.67,,0,1743,4,1,
1746352135,180.174.220.141,,0,1743,3,1,
1746352136,167.94.146.31,,0,1743,5,1,
1746352141,206.168.34.156,,0,1743,4,1,
1746352141,206.168.34.129,,0,1743,3,1,
1746352143,185.91.127.81,,0,1743,3,1,
1746352149,91.196.152.224,,0,1743,4,1,
1746352152,154.81.156.7,,0,1743,4,1,
1746352153,162.216.150.243,,0,1743,5,1,
1746352163,167.94.145.28,,0,1743,5,1,
1746352163,167.94.146.38,,0,1743,5,1,
1746352174,115.48.181.138,,0,1743,3,1,
1746352175,92.38.222.144,,0,1743,4,1,
1746352176,199.45.154.180,,0,1743,4,1,
1746352177,18.217.194.148,,0,1743,4,1,
1746352186,176.65.149.186,,0,1743,5,1,
1746352188,185.218.86.4,,0,1743,3,1,
1746352188,162.216.150.198,,0,1743,5,1,
1746352193,193.32.162.185,,0,1743,4,1,
1746352202,66.132.148.42,,0,1743,5,1,
1746352215,88.218.193.63,,0,1743,3,1,
1746352216,134.209.203.175,,0,1743,4,1,
1746352221,117.206.141.210,,0,1743,3,1,
1746352225,66.132.148.37,,0,1743,5,1,
1746352228,51.158.160.67,,0,1743,4,1,
1746352248,64.62.156.52,,0,1743,3,1,
1746352251,171.120.192.13,,0,1743,4,1,
1746352258,86.54.31.38,,0,1743,4,1,
1746352260,65.49.1.159,,0,1743,4,1,
1746352261,185.218.86.4,,0,1743,4,1,
1746352265,96.126.123.163,,0,1743,3,1,
1746352276,167.94.146.46,,0,1743,5,1,
1746352285,193.163.125.89,,0,1743,3,1,
1746352298,193.32.162.137,,0,1743,5,1,
1746352300,35.203.211.214,,0,1743,5,1,
1746352303,92.38.222.144,,0,1743,3,1,
1746352304,170.39.218.142,,0,1743,3,1,
1746352312,139.59.33.84,,0,1743,3,1,
1746352318,157.245.74.85,,0,1743,4,1,
1746352322,205.210.31.36,,0,1743,5,1,
1746352329,162.142.125.143,,0,1743,3,1,
1746352333,117.192.115.248,,0,1743,4,1,
1746352334,167.94.145.86,,0,1743,4,1,
1746352334,194.105.5.95,,0,1743,4,1,
1746352343,167.94.138.146,,0,1743,3,1,
1746352346,194.105.5.95,,0,1743,4,1,
1746352346,51.81.181.170,,0,1743,5,1,
1746352357,5.63.151.106,,0,1743,5,1,
1746352360,167.94.138.144,,0,1743,3,1,
1746352370,216.218.206.93,,0,1743,3,1,
1746352370,194.105.5.95,,0,1743,4,1,
1746352371,193.163.125.120,,0,1743,4,1,
1746352377,64.62.156.161,,0,1743,3,1,
1746352380,146.88.241.188,,0,1743,3,1,
1746352381,146.88.241.216,,0,1743,4,1,
1746352381,176.65.148.228,,0,1743,3,1,
1746352382,194.50.16.149,,0,1743,4,1,
1746352392,205.210.31.223,,0,1743,5,1,
1746352396,162.55.115.204,,0,1743,5,1,
1746352396,89.248.172.16,,0,1743,5,1,
1746352397,95.214.53.196,,0,1743,3,1,
1746352398,117.206.141.210,,0,1743,3,1,
1746352402,194.105.5.95,,0,1743,4,1,
1746352403,184.105.247.199,,0,1743,5,1,
1746352404,216.218.206.111,,0,1743,4,1,
1746352404,47.254.246.251,,0,1743,5,1,
1746352409,91.196.152.2,,0,1743,4,1,
1746352411,177.53.116.27,,0,1743,3,1,
1746352412,167.94.138.108,,0,1743,3,1,
1746352412,159.89.11.216,,0,1743,3,1,
1746352414,18.222.139.189,,0,1743,3,1,
1746352415,193.163.125.110,,0,1743,4,1,
1746352424,88.218.193.53,,0,1743,4,1,
1746352445,117.194.216.97,,0,1743,4,1,
1746352446,68.183.15.116,,0,1743,3,1,
1746352447,205.210.31.80,,0,1743,5,1,
1746352468,68.183.199.13,,0,1743,3,1,
1746352486,20.83.24.139,,0,1743,3,1,
1746352491,207.90.244.18,,0,1743,4,1,
1746352493,167.94.146.31,,0,1743,4,1,
1746352495,66.132.148.45,,0,1743,5,1,
1746352502,193.163.125.109,,0,1743,3,1,
1746352502,147.185.132.222,,0,1743,5,1,
1746352509,66.132.148.40,,0,1743,5,1,
1746352510,167.94.145.29,,0,1743,5,1,
1746352513,47.254.215.205,,0,1743,4,1,
1746352513,47.251.88.12,,0,1743,3,1,
1746352516,18.221.225.145,,0,1743,3,1,
1746352519,119.116.162.21,,0,1743,3,1,
1746352541,64.62.197.65,,0,1743,3,1,
1746352545,51.81.144.37,,0,1743,4,1,
1746352546,64.62.156.60,,0,1743,5,1,
1746352546,202.137.141.220,,0,1743,3,1,
1746352550,117.138.8.142,,0,1743,4,1,
1746352551,65.49.1.17,,0,1743,4,1,
1746352552,159.89.237.190,,0,1743,3,1,
1746352553,2001:41d0:303:1719::404,,0,1743,5,1,
1746352553,58.46.210.107,,0,1743,3,1,
1746352554,206.168.34.144,,0,1743,4,1,
1746352555,35.203.211.250,,0,1743,5,1,
1746352556,147.185.133.41,,0,1743,5,1,
1746352563,162.142.125.143,,0,1743,4,1,
1746352566,146.88.241.33,,0,1743,4,1,
1746352568,167.94.146.41,,0,1743,5,1,
1746352582,66.132.148.39,,0,1743,5,1,
1746352583,2a06:4880:a000::c9,,0,1743,5,1,
1746352583,68.221.67.168,,1,0,5,1,
1746352593,51.158.160.67,,0,1743,4,1,
1746352597,170.39.218.142,,0,1743,4,1,
1746352598,117.217.144.147,,0,1743,3,1,
1746352603,147.185.132.179,,0,1743,5,1,
1746352604,61.152.89.12,,0,1743,3,1,
1746352605,185.91.127.81,,0,1743,4,1,
1746352605,20.83.24.139,,0,1743,3,1,
1746352613,186.67.84.126,,0,1743,5,1,
1746352614,61.152.89.12,,0,1743,3,1,
1746352617,15.235.189.149,,0,1743,3,1,
1746352621,185.91.127.81,,0,1743,4,1,
1746352628,175.205.146.22,,0,1743,3,1,
1746352630,176.65.148.229,,0,1743,3,1,
1746352634,165.154.41.201,,0,1743,3,1,
1746352637,47.254.131.109,,0,1743,3,1,
1746352638,141.98.11.175,,0,1743,4,1,
1746352639,222.186.13.133,,0,1743,4,1,
1746352643,173.249.1.105,,0,1743,3,1,
1746352644,119.100.36.133,,0,1743,4,1,
1746352647,167.94.146.42,,0,1743,5,1,
1746352648,47.251.90.213,,0,1743,3,1,
1746352652,42.100.57.176,,0,1743,3,1,
1746352653,88.218.193.30,,0,1743,3,1,
1746352653,184.105.247.235,,0,1743,5,1,
1746352659,65.49.1.88,,0,1743,3,1,
1746352659,194.50.16.149,,0,1743,5,1,
1746352660,193.163.125.119,,0,1743,4,1,
1746352662,185.218.86.4,,0,1743,5,1,
1746352671,205.210.31.220,,0,1743,5,1,
1746352673,206.168.32.63,,0,1743,4,1,
1746352674,185.218.86.4,,0,1743,3,1,
1746352676,170.39.218.156,,0,1743,4,1,
1746352690,66.132.148.32,,0,1743,5,1,
1746352690,154.81.156.35,,0,1743,4,1,
1746352695,92.53.96.113,,1,0,5,1,
1746352695,20.83.52.140,,0,1743,3,1,
1746352706,112.46.214.109,,0,1743,4,1,
1746352708,206.168.34.168,,0,1743,4,1,
1746352712,20.168.122.36,,0,1743,5,1,
1746352713,170.39.218.142,,0,1743,5,1,
1746352718,18.222.139.189,,0,1743,3,1,
1746352719,51.158.160.67,,0,1743,4,1,
1746352726,185.91.127.81,,0,1743,5,1,
1746352732,162.142.125.252,,0,1743,5,1,
1746352734,36.48.30.14,,0,1743,4,1,
1746352738,68.221.67.174,,1,0,5,1,
1746352741,185.218.84.178,,0,1743,3,1,
1746352744,184.105.247.199,,0,1743,4,1,
1746352746,95.214.55.226,,0,1743,4,1,
1746352755,68.221.67.172,,1,0,5,1,
1746352756,135.119.114.36,,0,1743,5,1,
1746352758,193.163.125.141,,0,1743,3,1,
1746352758,115.231.78.11,,0,1743,4,1,
1746352760,184.105.247.199,,0,1743,3,1,
1746352762,206.168.34.143,,0,1743,3,1,
1746352765,35.203.210.114,,0,1743,5,1,
1746352767,167.94.145.18,,0,1743,4,1,
1746352768,193.163.125.145,,0,1743,4,1,
1746352779,147.185.132.245,,0,1743,5,1,
1746352783,66.132.148.32,,0,1743,5,1,
1746352788,9.234.8.107,,0,1743,4,1,
1746352795,65.49.1.144,,0,1743,4,1,
1746352796,118.31.236.11,,0,1743,4,1,
1746352800,35.203.211.80,,0,1743,5,1,
1746352800,176.65.148.243,,0,1743,3,1,
1746352803,146.88.241.190,,0,1743,4,1,
1746352808,117.198.136.1,,0,1743,5,1,
1746352808,162.216.149.66,,0,1743,5,1,
1746352810,35.203.210.7,,0,1743,5,1,
1746352812,116.75.230.23,,0,1743,3,1,
1746352820,66.132.148.44,,0,1743,5,1,
1746352831,9.234.8.107,,0,1743,4,1,
1746352834,167.94.145.23,,0,1743,4,1,
1746352834,195.184.76.147,,0,1743,3,1,
1746352838,92.53.96.113,,1,0,5,1,
1746352839,193.163.125.21,,0,1743,4,1,
1746352844,91.196.152.5,,0,1743,5,1,
1746352847,20.83.52.140,,0,1743,3,1,
1746352848,64.62.156.71,,0,1743,3,1,
1746352848,185.218.84.178,,0,1743,3,1,
1746352850,64.62.197.166,,0,1743,3,1,
1746352859,206.168.34.175,,0,1743,3,1,
1746352860,68.183.8.234,,0,1743,4,1,
1746352860,1.176.238.107,,0,1743,3,1,
1746352862,134.65.62.240,,0,1743,3,1,
1746352862,167.94.145.31,,0,1743,3,1,
1746352866,196.251.69.251,,0,1743,5,1,
1746352884,68.221.67.173,,1,0,5,1,
1746352885,117.196.116.248,,0,1743,4,1,
1746352892,193.163.125.228,,0,1743,5,1,
1746352894,170.39.218.156,,0,1743,4,1,
1746352895,71.6.233.181,,0,1743,3,1,
1746352898,65.49.1.133,,0,1743,4,1,
1746352901,14.216.5.65,,0,1743,4,1,
1746352905,198.235.24.228,,0,1743,5,1,
1746352905,35.203.211.124,,0,1743,5,1,
1746352905,167.94.138.158,,0,1743,4,1,
1746352913,121.179.33.209,,0,1743,3,1,
1746352922,95.214.53.196,,0,1743,4,1,
1746352923,14.216.5.65,,0,1743,4,1,
1746352924,167.71.75.232,,0,1743,3,1,
1746352926,117.160.202.23,,0,1743,4,1,
1746352935,185.236.228.66,,0,1743,3,1,
1746352937,45.134.225.133,,0,1743,3,1,
1746352939,66.132.148.32,,0,1743,5,1,
1746352940,94.21.217.7,,0,1743,3,1,
1746352944,92.53.96.113,,1,0,5,1,
1746352949,182.190.54.15,,0,1743,5,1,
1746352963,31.166.26.223,,0,1743,5,1,
1746352972,167.172.233.208,,0,1743,4,1,
1746352975,45.134.225.133,,0,1743,4,1,
1746352977,199.45.154.181,,0,1743,5,1,
1746352980,65.49.1.90,,0,1743,4,1,
1746352987,185.91.127.81,,0,1743,3,1,
1746352991,206.168.32.52,,0,1743,3,1,
1746352996,162.55.115.204,,0,1743,5,1,
1746353004,170.39.218.156,,0,1743,5,1,
1746353007,185.91.127.81,,0,1743,3,1,
1746353010,47.237.116.240,,0,1743,4,1,
1746353013,147.185.132.16,,0,1743,5,1,
1746353014,45.82.76.66,,0,1743,4,1,
1746353015,167.94.146.42,,0,1743,5,1,
1746353015,20.118.224.200,,0,1743,3,1,
1746353020,35.203.210.114,,0,1743,5,1,
1746353025,92.53.96.113,,1,0,5,1,
1746353038,193.34.212.89,,0,1743,5,1,
1746353038,162.216.150.27,,0,1743,5,1,
1746353043,65.49.1.176,,0,1743,3,1,
1746353045,18.221.225.145,,0,1743,3,1,
1746353046,64.62.197.180,,0,1743,5,1,
1746353048,183.105.163.96,,0,1743,3,1,
1746353050,45.134.225.133,,0,1743,5,1,
1746353052,18.221.137.47,,0,1743,5,1,
1746353071,66.132.153.17,,0,1743,5,1,
1746353072,165.154.51.90,,0,1743,3,1,
1746353084,91.196.152.19,,0,1743,5,1,
1746353084,120.245.84.71,,0,1743,4,1,
1746353093,92.53.96.113,,1,0,5,1,
1746353095,47.250.82.17,,0,1743,3,1,
1746353100,185.218.86.4,,0,1743,4,1,
1746353102,205.210.31.64,,0,1743,5,1,
1746353104,162.142.125.131,,0,1743,4,1,
1746353108,117.219.56.132,,0,1743,4,1,
1746353109,20.169.105.30,,0,1743,3,1,
1746353111,61.240.137.75,,0,1743,3,1,
1746353113,167.94.146.45,,0,1743,5,1,
1746353113,162.216.149.155,,0,1743,5,1,
1746353116,167.94.138.132,,0,1743,5,1,
1746353119,193.163.125.117,,0,1743,3,1,
1746353119,45.148.10.42,,0,1743,4,1,
1746353120,170.39.218.142,,0,1743,4,1,
1746353121,198.235.24.199,,0,1743,5,1,
1746353123,154.81.156.7,,0,1743,3,1,
1746353125,202.57.45.178,,0,1743,4,1,
1746353127,193.163.125.18,,0,1743,4,1,
1746353130,51.158.160.67,,0,1743,4,1,
1746353131,20.169.105.30,,0,1743,3,1,
1746353139,61.160.146.218,,0,1743,3,1,
1746353144,35.204.250.192,,1,0,5,1,
1746353146,167.94.145.23,,0,1743,4,1,
1746353147,202.57.45.178,,0,1743,4,1,
1746353152,34.141.151.163,,1,0,5,1,
1746353152,61.160.146.218,,0,1743,3,1,
1746353156,51.158.160.67,,0,1743,4,1,
1746353157,115.231.78.11,,0,1743,4,1,
1746353159,2a06:4880:2000::30,,0,1743,5,1,
1746353160,95.214.53.196,,0,1743,3,1,
1746353167,162.216.149.73,,0,1743,5,1,
1746353175,64.62.197.142,,0,1743,3,1,
1746353175,167.94.146.28,,0,1743,5,1,
1746353181,193.163.125.102,,0,1743,3,1,
1746353182,154.81.156.7,,0,1743,3,1,
1746353182,170.39.218.142,,0,1743,3,1,
1746353184,194.50.16.149,,0,1743,3,1,
1746353191,2a06:4880:a000::,,0,1743,5,1,
1746353193,223.99.200.254,,0,1743,5,1,
1746353194,193.34.212.89,,0,1743,3,1,
1746353197,64.62.156.114,,0,1743,5,1,
1746353202,45.135.194.43,,0,1743,3,1,
1746353206,167.94.138.107,,0,1743,4,1,
1746353210,176.65.148.228,,0,1743,4,1,
1746353214,206.168.34.148,,0,1743,3,1,
1746353221,198.235.24.76,,0,1743,5,1,
1746353223,64.62.156.77,,0,1743,4,1,
1746353228,204.76.203.80,,0,1743,3,1,
1746353230,92.53.96.113,,1,0,5,1,
1746353235,154.81.156.35,,0,1743,3,1,
1746353235,154.81.156.35,,0,1743,5,1,
1746353236,45.82.76.75,,0,1743,3,1,
1746353239,184.105.247.235,,0,1743,4,1,
1746353241,193.227.16.238,,0,1743,3,1,
1746353251,65.49.1.10,,0,1743,4,1,
1746353252,176.65.148.243,,0,1743,4,1,
1746353260,27.20.36.19,,0,1743,4,1,
1746353264,20.84.160.72,,0,1743,4,1,
1746353268,64.62.197.194,,0,1743,3,1,
1746353281,150.107.36.236,,0,1743,4,1,
1746353287,195.96.138.66,,0,1743,5,1,
1746353289,223.9.40.119,,0,1743,3,1,
1746353291,20.118.206.247,,0,1743,4,1,
1746353293,20.84.160.72,,0,1743,4,1,
1746353298,146.88.241.188,,0,1743,3,1,
1746353299,92.53.96.113,,1,0,5,1,
1746353299,196.251.117.225,,0,1743,3,1,
1746353300,206.168.34.156,,0,1743,4,1,
1746353305,60.25.0.216,,0,1743,5,1,
1746353306,198.235.24.71,,0,1743,5,1,
1746353314,154.81.156.35,,0,1743,4,1,
1746353319,162.216.150.253,,0,1743,5,1,
1746353332,205.210.31.88,,0,1743,5,1,
1746353336,150.107.36.236,,0,1743,4,1,
1746353341,147.185.133.237,,0,1743,5,1,
1746353342,193.163.125.233,,0,1743,5,1,
1746353343,167.94.138.134,,0,1743,3,1,
1746353349,185.218.86.4,,0,1743,4,1,
1746353351,167.94.138.102,,0,1743,3,1,
1746353354,167.94.138.155,,0,1743,3,1,
1746353355,167.94.138.136,,0,1743,4,1,
1746353359,193.163.125.142,,0,1743,4,1,
1746353369,167.94.146.72,,0,1743,4,1,
1746353370,35.203.210.237,,0,1743,5,1,
1746353371,64.226.117.59,,0,1743,5,1,
1746353372,112.46.216.91,,0,1743,5,1,
1746353374,47.251.67.237,,0,1743,4,1,
1746353374,188.134.77.48,,0,1743,3,1,
1746353377,62.63.249.50,,0,1743,3,1,
1746353391,205.210.31.184,,0,1743,5,1,
1746353406,47.250.81.104,,0,1743,3,1,
1746353408,65.49.20.101,,0,1743,5,1,
1746353413,196.251.84.225,,0,1743,3,1,
1746353416,196.251.117.225,,0,1743,4,1,
1746353428,198.235.24.72,,0,1743,5,1,
1746353429,66.132.148.32,,0,1743,5,1,
1746353437,116.176.75.105,,0,1743,5,1,
1746353438,186.67.84.126,,0,1743,4,1,
1746353441,196.251.80.15,,0,1743,4,1,
1746353443,71.6.233.231,,0,1743,4,1,
1746353444,184.105.139.99,,0,1743,4,1,
1746353449,176.65.148.229,,0,1743,5,1,
1746353452,27.115.124.49,,0,0,5,1,
1746353452,66.132.153.31,,0,1743,5,1,
1746353453,196.251.69.251,,0,1743,4,1,
1746353458,193.163.125.113,,0,1743,3,1,
1746353458,187.123.24.246,,0,1743,3,1,
1746353465,167.94.138.157,,0,1743,5,1,
1746353487,167.94.138.106,,0,1743,3,1,
1746353498,206.168.34.160,,0,1743,4,1,
1746353498,152.32.183.27,,0,1743,3,1,
1746353500,58.52.209.27,,0,1743,4,1,
1746353501,35.203.210.195,,0,1743,5,1,
1746353506,18.223.104.85,,0,1743,5,1,
1746353506,154.81.156.35,,0,1743,3,1,
1746353512,92.38.222.144,,0,1743,4,1,
1746353515,184.105.247.247,,0,1743,3,1,
1746353520,47.251.88.238,,0,1743,4,1,
1746353524,114.221.222.194,,0,1743,4,1,
1746353525,45.82.76.105,,0,1743,3,1,
1746353526,8.211.162.45,,0,1743,3,1,
1746353528,122.97.214.159,,0,1743,5,1,
1746353529,141.98.11.137,,0,1743,4,1,
1746353531,162.142.125.234,,0,1743,3,1,
1746353532,122.97.214.254,,0,1743,4,1,
1746353535,156.196.197.157,,0,1743,4,1,
1746353539,190.34.154.84,,0,1743,3,1,
1746353550,204.76.203.80,,0,1743,4,1,
1746353550,173.255.242.196,,0,1743,4,1,
1746353552,68.183.188.161,,0,1743,3,1,
1746353558,156.196.197.157,,0,1743,4,1,
1746353561,45.134.225.133,,0,1743,4,1,
1746353561,207.90.244.15,,0,1743,3,1,
1746353571,206.189.63.107,,0,1743,4,1,
1746353574,167.94.138.97,,0,1743,3,1,
1746353586,35.203.211.174,,0,1743,5,1,
1746353591,170.39.218.142,,0,1743,3,1,
1746353592,64.62.156.55,,0,1743,4,1,
1746353593,64.62.197.30,,0,1743,4,1,
1746353596,162.55.115.204,,0,1743,5,1,
1746353597,211.184.154.32,,0,1743,3,1,
1746353598,194.187.178.186,,0,1743,3,1,
1746353599,196.202.80.89,,0,1743,5,1,
1746353601,206.168.34.159,,0,1743,4,1,
1746353604,204.76.203.80,,0,1743,5,1,
1746353605,117.242.192.42,,0,1743,4,1,
1746353610,47.251.8.207,,0,1743,3,1,
1746353612,61.81.215.49,,0,1743,3,1,
1746353624,196.251.85.166,,0,1743,4,1,
1746353635,41.45.123.23,,0,1743,4,1,
1746353636,176.65.149.186,,0,1743,4,1,
1746353642,54.222.183.83,,0,1743,4,1,
1746353645,66.132.148.39,,0,1743,5,1,
1746353647,194.187.176.76,,0,1743,4,1,
1746353648,88.218.193.66,,0,1743,4,1,
1746353656,170.39.218.156,,0,1743,3,1,
1746353657,114.26.82.13,,0,1743,5,1,
1746353661,111.178.100.173,,0,1743,4,1,
1746353686,198.235.24.254,,0,1743,5,1,
1746353693,81.10.37.6,,0,1743,5,1,
1746353699,162.142.125.242,,0,1743,4,1,
1746353700,35.203.210.15,,0,1743,5,1,
1746353700,206.168.32.56,,0,1743,4,1,
1746353706,162.142.125.87,,0,1743,4,1,
1746353713,175.153.165.221,,0,1743,4,1,
1746353714,89.40.241.51,,0,1743,4,1,
1746353716,66.132.148.45,,0,1743,5,1,
1746353722,185.218.86.4,,0,1743,4,1,
1746353726,139.195.224.11,,0,1743,4,1,
1746353729,195.184.76.1,,0,1743,3,1,
1746353729,162.216.149.252,,0,1743,5,1,
1746353730,167.94.146.20,,0,1743,3,1,
1746353731,167.172.38.146,,0,1743,5,1,
1746353733,206.168.34.145,,0,1743,4,1,
1746353733,36.79.82.88,,0,1743,3,1,
1746353736,89.40.241.51,,0,1743,4,1,
1746353740,115.205.246.60,,0,1743,3,1,
1746353749,206.168.32.51,,0,1743,3,1,
1746353751,206.168.34.140,,0,1743,4,1,
1746353764,193.163.125.19,,0,1743,4,1,
1746353772,64.62.156.94,,0,1743,3,1,
1746353777,66.132.148.46,,0,1743,5,1,
1746353783,186.67.84.126,,0,1743,4,1,
1746353787,170.39.218.142,,0,1743,4,1,
1746353796,195.230.103.243,,0,1743,3,1,
1746353801,193.163.125.13,,0,1743,4,1,
1746353807,206.168.34.157,,0,1743,4,1,
1746353811,195.184.76.149,,0,1743,4,1,
1746353818,20.38.40.140,,0,1743,5,1,
1746353820,167.94.138.135,,0,1743,5,1,
1746353822,176.65.148.243,,0,1743,5,1,
1746353824,173.230.150.73,,0,1743,5,1,
1746353825,172.104.19.160,,0,1743,4,1,
1746353827,206.168.34.143,,0,1743,4,1,
1746353829,206.168.34.171,,0,1743,4,1,
1746353830,35.203.210.46,,0,1743,5,1,
1746353831,167.94.138.142,,0,1743,3,1,
1746353839,206.168.34.129,,0,1743,4,1,
1746353842,91.196.152.109,,0,1743,4,1,
1746353843,170.39.218.142,,0,1743,4,1,
1746353848,18.221.137.47,,0,1743,4,1,
1746353849,64.62.197.173,,0,1743,3,1,
1746353849,154.81.156.35,,0,1743,3,1,
1746353852,196.251.80.15,,0,1743,3,1,
1746353857,117.206.141.145,,0,1743,3,1,
1746353861,193.34.212.89,,0,1743,3,1,
1746353862,206.168.34.149,,0,1743,4,1,
1746353866,64.62.156.63,,0,1743,4,1,
1746353867,20.118.210.181,,0,1743,5,1,
1746353868,20.163.14.50,,0,1743,4,1,
1746353871,206.168.32.58,,0,1743,5,1,
1746353872,92.38.222.144,,0,1743,4,1,
1746353873,64.62.156.125,,0,1743,5,1,
1746353874,147.185.132.71,,0,1743,5,1,
1746353880,173.255.243.63,,0,1743,5,1,
1746353881,20.14.94.72,,0,1743,5,1,
1746353887,94.102.49.193,,0,1743,4,1,
1746353895,45.82.76.75,,0,1743,3,1,
1746353898,35.183.186.32,,0,1743,3,1,
1746353905,52.180.136.246,,0,1743,5,1,
1746353908,146.88.241.33,,0,1743,5,1,
1746353908,173.255.223.115,,0,1743,4,1,
1746353911,199.45.154.190,,0,1743,3,1,
1746353919,35.183.186.32,,0,1743,3,1,
1746353920,47.251.80.55,,0,1743,3,1,
1746353938,20.168.120.209,,0,1743,3,1,
1746353940,206.168.34.168,,0,1743,3,1,
1746353941,170.39.218.142,,0,1743,3,1,
1746353941,117.210.212.233,,0,1743,5,1,
1746353945,185.217.0.181,,0,1743,4,1,
1746353953,115.196.201.87,,0,1743,4,1,
1746353958,97.107.141.150,,0,1743,3,1,
1746353962,20.163.14.50,,0,1743,4,1,
1746353962,93.174.73.83,,0,1743,3,1,
1746353969,87.9.75.92,,0,1743,4,1,
1746353973,59.91.222.95,,0,1743,5,1,
1746353975,115.196.201.87,,0,1743,4,1,
